;Scopy version,438f138
;Exported on,samedi décembre 14/12/2024
;Device,M2K
;Nr of samples,3200
;Sample rate,1000
;Tool,Oscilloscope
;Additional Information,
2263,0.688,0.575624
2264,0.689,0.575624
2265,0.69,0.575624
2266,0.691,0.575624
2267,0.692,0.575624
2268,0.693,0.575624
2269,0.694,0.577363
2270,0.695,0.575624
2271,0.696,0.575624
2272,0.697,0.575624
2273,0.698,0.575624
2274,0.699,0.575624
2275,0.7,0.575624
2276,0.701,0.575624
2277,0.702,0.579102
2278,0.703,0.575624
2279,0.704,0.575624
2280,0.705,0.575624
2281,0.706,0.575624
2282,0.707,0.575624
2283,0.708,0.575624
2284,0.709,0.577363
2285,0.71,0.577363
2286,0.711,0.577363
2287,0.712,0.577363
2288,0.713,0.577363
2289,0.714,0.577363
2290,0.715,0.577363
2291,0.716,0.577363
2292,0.717,0.577363
2293,0.718,0.579102
2294,0.719,0.575624
2295,0.72,0.575624
2296,0.721,0.575624
2297,0.722,0.575624
2298,0.723,0.575624
2299,0.724,0.575624
2300,0.725,0.575624
2301,0.726,0.577363
2302,0.727,0.575624
2303,0.728,0.575624
2304,0.729,0.575624
2305,0.73,0.577363
2306,0.731,0.577363
2307,0.732,0.577363
2308,0.733,0.577363
2309,0.734,0.579102
2310,0.735,0.577363
2311,0.736,0.575624
2312,0.737,0.575624
2313,0.738,0.577363
2314,0.739,0.577363
2315,0.74,0.573885
2316,0.741,0.577363
2317,0.742,0.577363
2318,0.743,0.577363
2319,0.744,0.575624
2320,0.745,0.575624
2321,0.746,0.577363
2322,0.747,0.577363
2323,0.748,0.577363
2324,0.749,0.577363
2325,0.75,0.579102
2326,0.751,0.579102
2327,0.752,0.575624
2328,0.753,0.575624
2329,0.754,0.575624
2330,0.755,0.575624
2331,0.756,0.575624
2332,0.757,0.575624
2333,0.758,0.575624
2334,0.759,0.575624
2335,0.76,0.575624
2336,0.761,0.575624
2337,0.762,0.575624
2338,0.763,0.575624
2339,0.764,0.575624
2340,0.765,0.575624
2341,0.766,0.577363
2342,0.767,0.577363
2343,0.768,0.575624
2344,0.769,0.575624
2345,0.77,0.575624
2346,0.771,0.577363
2347,0.772,0.577363
2348,0.773,0.577363
2349,0.774,0.577363
2350,0.775,0.577363
2351,0.776,0.577363
2352,0.777,0.575624
2353,0.778,0.577363
2354,0.779,0.577363
2355,0.78,0.577363
2356,0.781,0.577363
2357,0.782,0.577363
2358,0.783,0.577363
2359,0.784,0.575624
2360,0.785,0.575624
2361,0.786,0.575624
2362,0.787,0.577363
2363,0.788,0.577363
2364,0.789,0.577363
2365,0.79,0.575624
2366,0.791,0.579102
2367,0.792,0.577363
2368,0.793,0.573885
2369,0.794,0.570407
2370,0.795,0.570407
2371,0.796,0.570407
2372,0.797,0.570407
2373,0.798,0.570407
2374,0.799,0.570407
2375,0.8,0.568669
2376,0.801,0.568669
2377,0.802,0.568669
2378,0.803,0.570407
2379,0.804,0.570407
2380,0.805,0.570407
2381,0.806,0.568669
2382,0.807,0.572146
2383,0.808,0.570407
2384,0.809,0.570407
2385,0.81,0.570407
2386,0.811,0.572146
2387,0.812,0.572146
2388,0.813,0.572146
2389,0.814,0.572146
2390,0.815,0.573885
2391,0.816,0.56693
2392,0.817,0.568669
2393,0.818,0.56693
2394,0.819,0.568669
2395,0.82,0.568669
2396,0.821,0.568669
2397,0.822,0.568669
2398,0.823,0.568669
2399,0.824,0.56693
2400,0.825,0.570407
2401,0.826,0.56693
2402,0.827,0.568669
2403,0.828,0.568669
2404,0.829,0.568669
2405,0.83,0.568669
2406,0.831,0.570407
2407,0.832,0.568669
2408,0.833,0.568669
2409,0.834,0.568669
2410,0.835,0.570407
2411,0.836,0.568669
2412,0.837,0.568669
2413,0.838,0.570407
2414,0.839,0.570407
2415,0.84,0.568669
2416,0.841,0.568669
2417,0.842,0.568669
2418,0.843,0.568669
2419,0.844,0.568669
2420,0.845,0.568669
2421,0.846,0.570407
2422,0.847,0.570407
2423,0.848,0.568669
2424,0.849,0.568669
2425,0.85,0.568669
2426,0.851,0.570407
2427,0.852,0.570407
2428,0.853,0.570407
2429,0.854,0.570407
2430,0.855,0.570407
2431,0.856,0.568669
2432,0.857,0.568669
2433,0.858,0.568669
2434,0.859,0.568669
2435,0.86,0.568669
2436,0.861,0.568669
2437,0.862,0.568669
2438,0.863,0.570407
2439,0.864,0.568669
2440,0.865,0.568669
2441,0.866,0.568669
2442,0.867,0.570407
2443,0.868,0.570407
2444,0.869,0.570407
2445,0.87,0.570407
2446,0.871,0.573885
2447,0.872,0.570407
2448,0.873,0.570407
2449,0.874,0.570407
2450,0.875,0.570407
2451,0.876,0.570407
2452,0.877,0.570407
2453,0.878,0.570407
2454,0.879,0.573885
2455,0.88,0.568669
2456,0.881,0.56693
2457,0.882,0.56693
2458,0.883,0.568669
2459,0.884,0.568669
2460,0.885,0.568669
2461,0.886,0.568669
2462,0.887,0.570407
2463,0.888,0.568669
2464,0.889,0.568669
2465,0.89,0.568669
2466,0.891,0.568669
2467,0.892,0.568669
2468,0.893,0.570407
2469,0.894,0.570407
2470,0.895,0.570407
2471,0.896,0.568669
2472,0.897,0.568669
2473,0.898,0.568669
2474,0.899,0.568669
2475,0.9,0.568669
2476,0.901,0.56693
2477,0.902,0.568669
2478,0.903,0.570407
2479,0.904,0.568669
2480,0.905,0.568669
2481,0.906,0.568669
2482,0.907,0.568669
2483,0.908,0.570407
2484,0.909,0.570407
2485,0.91,0.570407
2486,0.911,0.572146
2487,0.912,0.570407
2488,0.913,0.570407
2489,0.914,0.570407
2490,0.915,0.570407
2491,0.916,0.570407
2492,0.917,0.570407
2493,0.918,0.570407
2494,0.919,0.570407
2495,0.92,0.568669
2496,0.921,0.568669
2497,0.922,0.568669
2498,0.923,0.56693
2499,0.924,0.570407
2500,0.925,0.570407
2501,0.926,0.570407
2502,0.927,0.570407
2503,0.928,0.570407
2504,0.929,0.568669
2505,0.93,0.570407
2506,0.931,0.570407
2507,0.932,0.570407
2508,0.933,0.570407
2509,0.934,0.570407
2510,0.935,0.572146
2511,0.936,0.570407
2512,0.937,0.570407
2513,0.938,0.570407
2514,0.939,0.570407
2515,0.94,0.570407
2516,0.941,0.570407
2517,0.942,0.570407
2518,0.943,0.570407
2519,0.944,0.570407
2520,0.945,0.568669
2521,0.946,0.568669
2522,0.947,0.568669
2523,0.948,0.568669
2524,0.949,0.568669
2525,0.95,0.570407
2526,0.951,0.570407
2527,0.952,0.570407
2528,0.953,0.568669
2529,0.954,0.568669
2530,0.955,0.568669
2531,0.956,0.568669
2532,0.957,0.570407
2533,0.958,0.570407
2534,0.959,0.570407
2535,0.96,0.568669
2536,0.961,0.568669
2537,0.962,0.568669
2538,0.963,0.568669
2539,0.964,0.568669
2540,0.965,0.568669
2541,0.966,0.570407
2542,0.967,0.570407
2543,0.968,0.570407
2544,0.969,0.568669
2545,0.97,0.570407
2546,0.971,0.570407
2547,0.972,0.570407
2548,0.973,0.570407
2549,0.974,0.572146
2550,0.975,0.572146
2551,0.976,0.570407
2552,0.977,0.568669
2553,0.978,0.570407
2554,0.979,0.568669
2555,0.98,0.572146
2556,0.981,0.568669
2557,0.982,0.570407
2558,0.983,0.570407
2559,0.984,0.570407
2560,0.985,0.56693
2561,0.986,0.572146
2562,0.987,0.568669
2563,0.988,0.570407
2564,0.989,0.570407
2565,0.99,0.570407
2566,0.991,0.572146
2567,0.992,0.572146
2568,0.993,0.570407
2569,0.994,0.570407
2570,0.995,0.570407
2571,0.996,0.575624
2572,0.997,0.577363
2573,0.998,0.577363
2574,0.999,0.577363
2575,1,0.577363
2576,1.001,0.577363
2577,1.002,0.577363
2578,1.003,0.577363
2579,1.004,0.577363
2580,1.005,0.577363
2581,1.006,0.577363
2582,1.007,0.579102
2583,1.008,0.577363
2584,1.009,0.577363
2585,1.01,0.575624
2586,1.011,0.575624
2587,1.012,0.577363
2588,1.013,0.575624
2589,1.014,0.577363
2590,1.015,0.577363
2591,1.016,0.577363
2592,1.017,0.577363
2593,1.018,0.577363
2594,1.019,0.577363
2595,1.02,0.577363
2596,1.021,0.577363
2597,1.022,0.577363
2598,1.023,0.577363
2599,1.024,0.577363
2600,1.025,0.575624
2601,1.026,0.575624
2602,1.027,0.575624
2603,1.028,0.577363
2604,1.029,0.577363
2605,1.03,0.577363
2606,1.031,0.577363
2607,1.032,0.577363
2608,1.033,0.577363
2609,1.034,0.577363
2610,1.035,0.577363
2611,1.036,0.577363
2612,1.037,0.577363
2613,1.038,0.577363
2614,1.039,0.577363
2615,1.04,0.577363
2616,1.041,0.577363
2617,1.042,0.575624
2618,1.043,0.577363
2619,1.044,0.577363
2620,1.045,0.577363
2621,1.046,0.577363
2622,1.047,0.577363
2623,1.048,0.582579
2624,1.049,0.577363
2625,1.05,0.577363
2626,1.051,0.577363
2627,1.052,0.579102
2628,1.053,0.579102
2629,1.054,0.579102
2630,1.055,0.579102
2631,1.056,0.579102
2632,1.057,0.577363
2633,1.058,0.577363
2634,1.059,0.577363
2635,1.06,0.577363
2636,1.061,0.577363
2637,1.062,0.577363
2638,1.063,0.577363
2639,1.064,0.582579
2640,1.065,0.577363
2641,1.066,0.577363
2642,1.067,0.577363
2643,1.068,0.579102
2644,1.069,0.579102
2645,1.07,0.579102
2646,1.071,0.579102
2647,1.072,0.582579
2648,1.073,0.579102
2649,1.074,0.577363
2650,1.075,0.577363
2651,1.076,0.577363
2652,1.077,0.575624
2653,1.078,0.577363
2654,1.079,0.577363
2655,1.08,0.577363
2656,1.081,0.575624
2657,1.082,0.575624
2658,1.083,0.577363
2659,1.084,0.577363
2660,1.085,0.577363
2661,1.086,0.577363
2662,1.087,0.577363
2663,1.088,0.582579
2664,1.089,0.577363
2665,1.09,0.577363
2666,1.091,0.577363
2667,1.092,0.577363
2668,1.093,0.577363
2669,1.094,0.577363
2670,1.095,0.577363
2671,1.096,0.577363
2672,1.097,0.577363
2673,1.098,0.577363
2674,1.099,0.577363
2675,1.1,0.577363
2676,1.101,0.577363
2677,1.102,0.577363
2678,1.103,0.577363
2679,1.104,0.582579
2680,1.105,0.577363
2681,1.106,0.577363
2682,1.107,0.577363
2683,1.108,0.577363
2684,1.109,0.577363
2685,1.11,0.577363
2686,1.111,0.579102
2687,1.112,0.579102
2688,1.113,0.579102
2689,1.114,0.577363
2690,1.115,0.577363
2691,1.116,0.579102
2692,1.117,0.579102
2693,1.118,0.577363
2694,1.119,0.579102
2695,1.12,0.579102
2696,1.121,0.577363
2697,1.122,0.577363
2698,1.123,0.577363
2699,1.124,0.577363
2700,1.125,0.577363
2701,1.126,0.577363
2702,1.127,0.577363
2703,1.128,0.579102
2704,1.129,0.579102
2705,1.13,0.575624
2706,1.131,0.579102
2707,1.132,0.579102
2708,1.133,0.579102
2709,1.134,0.579102
2710,1.135,0.579102
2711,1.136,0.579102
2712,1.137,0.577363
2713,1.138,0.577363
2714,1.139,0.575624
2715,1.14,0.575624
2716,1.141,0.575624
2717,1.142,0.575624
2718,1.143,0.577363
2719,1.144,0.577363
2720,1.145,0.577363
2721,1.146,0.575624
2722,1.147,0.577363
2723,1.148,0.577363
2724,1.149,0.577363
2725,1.15,0.577363
2726,1.151,0.579102
2727,1.152,0.579102
2728,1.153,0.579102
2729,1.154,0.577363
2730,1.155,0.577363
2731,1.156,0.577363
2732,1.157,0.577363
2733,1.158,0.577363
2734,1.159,0.577363
2735,1.16,0.577363
2736,1.161,0.577363
2737,1.162,0.577363
2738,1.163,0.577363
2739,1.164,0.577363
2740,1.165,0.577363
2741,1.166,0.577363
2742,1.167,0.579102
2743,1.168,0.579102
2744,1.169,0.579102
2745,1.17,0.577363
2746,1.171,0.577363
2747,1.172,0.579102
2748,1.173,0.579102
2749,1.174,0.575624
2750,1.175,0.579102
2751,1.176,0.579102
2752,1.177,0.579102
2753,1.178,0.577363
2754,1.179,0.577363
2755,1.18,0.577363
2756,1.181,0.579102
2757,1.182,0.577363
2758,1.183,0.579102
2759,1.184,0.579102
2760,1.185,0.579102
2761,1.186,0.577363
2762,1.187,0.577363
2763,1.188,0.579102
2764,1.189,0.579102
2765,1.19,0.579102
2766,1.191,0.579102
2767,1.192,0.579102
2768,1.193,0.579102
2769,1.194,0.579102
2770,1.195,0.579102
2771,1.196,0.579102
2772,1.197,0.579102
2773,1.198,0.572146
2774,1.199,0.572146
2775,1.2,0.572146
2776,1.201,0.572146
2777,1.202,0.568669
2778,1.203,0.568669
2779,1.204,0.568669
2780,1.205,0.572146
2781,1.206,0.56693
2782,1.207,0.570407
2783,1.208,0.570407
2784,1.209,0.573885
2785,1.21,0.570407
2786,1.211,0.570407
2787,1.212,0.570407
2788,1.213,0.573885
2789,1.214,0.570407
2790,1.215,0.570407
2791,1.216,0.572146
2792,1.217,0.572146
2793,1.218,0.570407
2794,1.219,0.570407
2795,1.22,0.570407
2796,1.221,0.570407
2797,1.222,0.570407
2798,1.223,0.570407
2799,1.224,0.570407
2800,1.225,0.573885
2801,1.226,0.570407
2802,1.227,0.570407
2803,1.228,0.570407
2804,1.229,0.572146
2805,1.23,0.570407
2806,1.231,0.572146
2807,1.232,0.572146
2808,1.233,0.575624
2809,1.234,0.570407
2810,1.235,0.570407
2811,1.236,0.570407
2812,1.237,0.573885
2813,1.238,0.570407
2814,1.239,0.570407
2815,1.24,0.572146
2816,1.241,0.572146
2817,1.242,0.570407
2818,1.243,0.570407
2819,1.244,0.570407
2820,1.245,0.572146
2821,1.246,0.570407
2822,1.247,0.572146
2823,1.248,0.572146
2824,1.249,0.575624
2825,1.25,0.572146
2826,1.251,0.570407
2827,1.252,0.572146
2828,1.253,0.572146
2829,1.254,0.572146
2830,1.255,0.572146
2831,1.256,0.572146
2832,1.257,0.575624
2833,1.258,0.572146
2834,1.259,0.570407
2835,1.26,0.572146
2836,1.261,0.572146
2837,1.262,0.572146
2838,1.263,0.572146
2839,1.264,0.572146
2840,1.265,0.573885
2841,1.266,0.570407
2842,1.267,0.570407
2843,1.268,0.570407
2844,1.269,0.572146
2845,1.27,0.568669
2846,1.271,0.570407
2847,1.272,0.572146
2848,1.273,0.572146
2849,1.274,0.570407
2850,1.275,0.570407
2851,1.276,0.570407
2852,1.277,0.572146
2853,1.278,0.570407
2854,1.279,0.570407
2855,1.28,0.570407
2856,1.281,0.572146
2857,1.282,0.570407
2858,1.283,0.570407
2859,1.284,0.570407
2860,1.285,0.570407
2861,1.286,0.570407
2862,1.287,0.570407
2863,1.288,0.572146
2864,1.289,0.572146
2865,1.29,0.572146
2866,1.291,0.570407
2867,1.292,0.572146
2868,1.293,0.572146
2869,1.294,0.572146
2870,1.295,0.572146
2871,1.296,0.572146
2872,1.297,0.573885
2873,1.298,0.572146
2874,1.299,0.570407
2875,1.3,0.570407
2876,1.301,0.570407
2877,1.302,0.570407
2878,1.303,0.572146
2879,1.304,0.572146
2880,1.305,0.572146
2881,1.306,0.572146
2882,1.307,0.570407
2883,1.308,0.572146
2884,1.309,0.572146
2885,1.31,0.572146
2886,1.311,0.572146
2887,1.312,0.573885
2888,1.313,0.573885
2889,1.314,0.572146
2890,1.315,0.572146
2891,1.316,0.572146
2892,1.317,0.572146
2893,1.318,0.572146
2894,1.319,0.572146
2895,1.32,0.572146
2896,1.321,0.572146
2897,1.322,0.572146
2898,1.323,0.572146
2899,1.324,0.572146
2900,1.325,0.570407
2901,1.326,0.573885
2902,1.327,0.572146
2903,1.328,0.572146
2904,1.329,0.573885
2905,1.33,0.573885
2906,1.331,0.568669
2907,1.332,0.568669
2908,1.333,0.568669
2909,1.334,0.570407
2910,1.335,0.56693
2911,1.336,0.570407
2912,1.337,0.570407
2913,1.338,0.570407
2914,1.339,0.568669
2915,1.34,0.568669
2916,1.341,0.56693
2917,1.342,0.570407
2918,1.343,0.568669
2919,1.344,0.568669
2920,1.345,0.570407
2921,1.346,0.570407
2922,1.347,0.568669
2923,1.348,0.568669
2924,1.349,0.570407
2925,1.35,0.570407
2926,1.351,0.570407
2927,1.352,0.570407
2928,1.353,0.570407
2929,1.354,0.570407
2930,1.355,0.570407
2931,1.356,0.570407
2932,1.357,0.570407
2933,1.358,0.570407
2934,1.359,0.570407
2935,1.36,0.570407
2936,1.361,0.570407
2937,1.362,0.570407
2938,1.363,0.568669
2939,1.364,0.568669
2940,1.365,0.568669
2941,1.366,0.570407
2942,1.367,0.570407
2943,1.368,0.570407
2944,1.369,0.570407
2945,1.37,0.572146
2946,1.371,0.570407
2947,1.372,0.570407
2948,1.373,0.570407
2949,1.374,0.572146
2950,1.375,0.570407
2951,1.376,0.570407
2952,1.377,0.572146
2953,1.378,0.572146
2954,1.379,0.570407
2955,1.38,0.570407
2956,1.381,0.570407
2957,1.382,0.570407
2958,1.383,0.570407
2959,1.384,0.570407
2960,1.385,0.570407
2961,1.386,0.572146
2962,1.387,0.570407
2963,1.388,0.570407
2964,1.389,0.570407
2965,1.39,0.572146
2966,1.391,0.572146
2967,1.392,0.572146
2968,1.393,0.570407
2969,1.394,0.573885
2970,1.395,0.568669
2971,1.396,0.568669
2972,1.397,0.568669
2973,1.398,0.570407
2974,1.399,0.568669
2975,1.4,0.572146
2976,1.401,0.573885
2977,1.402,0.577363
2978,1.403,0.573885
2979,1.404,0.573885
2980,1.405,0.573885
2981,1.406,0.575624
2982,1.407,0.575624
2983,1.408,0.575624
2984,1.409,0.575624
2985,1.41,0.579102
2986,1.411,0.575624
2987,1.412,0.575624
2988,1.413,0.575624
2989,1.414,0.575624
2990,1.415,0.575624
2991,1.416,0.575624
2992,1.417,0.575624
2993,1.418,0.575624
2994,1.419,0.575624
2995,1.42,0.575624
2996,1.421,0.575624
2997,1.422,0.575624
2998,1.423,0.575624
2999,1.424,0.575624
3000,1.425,0.575624
3001,1.426,0.579102
3002,1.427,0.575624
3003,1.428,0.575624
3004,1.429,0.575624
3005,1.43,0.577363
3006,1.431,0.573885
3007,1.432,0.575624
3008,1.433,0.575624
3009,1.434,0.577363
3010,1.435,0.575624
3011,1.436,0.575624
3012,1.437,0.575624
3013,1.438,0.577363
3014,1.439,0.573885
3015,1.44,0.575624
3016,1.441,0.575624
3017,1.442,0.579102
3018,1.443,0.575624
3019,1.444,0.575624
3020,1.445,0.575624
3021,1.446,0.575624
3022,1.447,0.575624
3023,1.448,0.575624
3024,1.449,0.577363
3025,1.45,0.577363
3026,1.451,0.577363
3027,1.452,0.577363
3028,1.453,0.577363
3029,1.454,0.577363
3030,1.455,0.577363
3031,1.456,0.577363
3032,1.457,0.577363
3033,1.458,0.577363
3034,1.459,0.577363
3035,1.46,0.573885
3036,1.461,0.573885
3037,1.462,0.575624
3038,1.463,0.573885
3039,1.464,0.573885
3040,1.465,0.573885
3041,1.466,0.575624
3042,1.467,0.575624
3043,1.468,0.572146
3044,1.469,0.575624
3045,1.47,0.575624
3046,1.471,0.575624
3047,1.472,0.575624
3048,1.473,0.575624
3049,1.474,0.577363
3050,1.475,0.575624
3051,1.476,0.575624
3052,1.477,0.575624
3053,1.478,0.575624
3054,1.479,0.575624
3055,1.48,0.575624
3056,1.481,0.575624
3057,1.482,0.575624
3058,1.483,0.575624
3059,1.484,0.575624
3060,1.485,0.575624
3061,1.486,0.575624
3062,1.487,0.575624
3063,1.488,0.575624
3064,1.489,0.575624
3065,1.49,0.577363
3066,1.491,0.577363
3067,1.492,0.575624
3068,1.493,0.575624
3069,1.494,0.577363
3070,1.495,0.577363
3071,1.496,0.575624
3072,1.497,0.575624
3073,1.498,0.577363
3074,1.499,0.575624
3075,1.5,0.575624
3076,1.501,0.575624
3077,1.502,0.575624
3078,1.503,0.575624
3079,1.504,0.575624
3080,1.505,0.575624
3081,1.506,0.577363
3082,1.507,0.577363
3083,1.508,0.575624
3084,1.509,0.575624
3085,1.51,0.577363
3086,1.511,0.577363
3087,1.512,0.577363
3088,1.513,0.577363
3089,1.514,0.575624
3090,1.515,0.579102
3091,1.516,0.577363
3092,1.517,0.577363
3093,1.518,0.577363
3094,1.519,0.577363
3095,1.52,0.577363
3096,1.521,0.577363
3097,1.522,0.579102
3098,1.523,0.577363
3099,1.524,0.573885
3100,1.525,0.575624
3101,1.526,0.575624
3102,1.527,0.575624
3103,1.528,0.575624
3104,1.529,0.575624
3105,1.53,0.575624
3106,1.531,0.575624
3107,1.532,0.575624
3108,1.533,0.575624
3109,1.534,0.575624
3110,1.535,0.575624
3111,1.536,0.575624
3112,1.537,0.575624
3113,1.538,0.575624
3114,1.539,0.575624
3115,1.54,0.575624
3116,1.541,0.575624
3117,1.542,0.575624
3118,1.543,0.575624
3119,1.544,0.575624
3120,1.545,0.575624
3121,1.546,0.575624
3122,1.547,0.579102
3123,1.548,0.575624
3124,1.549,0.575624
3125,1.55,0.577363
3126,1.551,0.577363
3127,1.552,0.577363
3128,1.553,0.577363
3129,1.554,0.577363
3130,1.555,0.577363
3131,1.556,0.575624
3132,1.557,0.575624
3133,1.558,0.575624
3134,1.559,0.577363
3135,1.56,0.575624
3136,1.561,0.575624
3137,1.562,0.575624
3138,1.563,0.579102
3139,1.564,0.575624
3140,1.565,0.575624
3141,1.566,0.575624
3142,1.567,0.577363
3143,1.568,0.577363
3144,1.569,0.577363
3145,1.57,0.575624
3146,1.571,0.579102
3147,1.572,0.577363
3148,1.573,0.577363
3149,1.574,0.577363
3150,1.575,0.577363
3151,1.576,0.577363
3152,1.577,0.577363
3153,1.578,0.577363
3154,1.579,0.577363
3155,1.58,0.577363
3156,1.581,0.577363
3157,1.582,0.577363
3158,1.583,0.577363
3159,1.584,0.577363
3160,1.585,0.577363
3161,1.586,0.577363
3162,1.587,0.579102
3163,1.588,0.575624
3164,1.589,0.575624
3165,1.59,0.575624
3166,1.591,0.575624
3167,1.592,0.575624
3168,1.593,0.575624
3169,1.594,0.575624
3170,1.595,0.575624
3171,1.596,0.575624
3172,1.597,0.575624
3173,1.598,0.575624
3174,1.599,0.575624
3175,1.6,0.575624
3176,1.601,0.575624
3177,1.602,0.570407
3178,1.603,0.570407
3179,1.604,0.568669
3180,1.605,0.568669
3181,1.606,0.568669
3182,1.607,0.570407
3183,1.608,0.56693
3184,1.609,0.570407
3185,1.61,0.570407
3186,1.611,0.570407
3187,1.612,0.570407
3188,1.613,0.570407
3189,1.614,0.570407
3190,1.615,0.570407
3191,1.616,0.570407
3192,1.617,0.570407
3193,1.618,0.570407
3194,1.619,0.570407
3195,1.62,0.568669
3196,1.621,0.568669
3197,1.622,0.568669
3198,1.623,0.568669
3199,1.624,0.568669
