;Scopy version,438f138
;Exported on,samedi décembre 14/12/2024
;Device,M2K
;Nr of samples,3200
;Sample rate,1000
;Tool,Oscilloscope
;Additional Information,
2261,0.661,0.205281
2262,0.662,0.205281
2263,0.663,0.205281
2264,0.664,0.205281
2265,0.665,0.205281
2266,0.666,0.205281
2267,0.667,0.205281
2268,0.668,0.205281
2269,0.669,0.205281
2270,0.67,0.205281
2271,0.671,0.205281
2272,0.672,0.205281
2273,0.673,0.205281
2274,0.674,0.205281
2275,0.675,0.205281
2276,0.676,0.205281
2277,0.677,0.205281
2278,0.678,0.205281
2279,0.679,0.205281
2280,0.68,0.205281
2281,0.681,0.205281
2282,0.682,0.205281
2283,0.683,0.205281
2284,0.684,0.205281
2285,0.685,0.205281
2286,0.686,0.205281
2287,0.687,0.205281
2288,0.688,0.205281
2289,0.689,0.205281
2290,0.69,0.205281
2291,0.691,0.205281
2292,0.692,0.205281
2293,0.693,0.205281
2294,0.694,0.205281
2295,0.695,0.205281
2296,0.696,0.205281
2297,0.697,0.205281
2298,0.698,0.205281
2299,0.699,0.205281
2300,0.7,0.205281
2301,0.701,0.205281
2302,0.702,0.205281
2303,0.703,0.205281
2304,0.704,0.205281
2305,0.705,0.205281
2306,0.706,0.205281
2307,0.707,0.205281
2308,0.708,0.205281
2309,0.709,0.205281
2310,0.71,0.205281
2311,0.711,0.205281
2312,0.712,0.205281
2313,0.713,0.205281
2314,0.714,0.205281
2315,0.715,0.205281
2316,0.716,0.205281
2317,0.717,0.20702
2318,0.718,0.203542
2319,0.719,0.325262
2320,0.72,0.415682
2321,0.721,0.40351
2322,0.722,0.339172
2323,0.723,0.226147
2324,0.724,0.212236
2325,0.725,0.20702
2326,0.726,0.20702
2327,0.727,0.205281
2328,0.728,0.205281
2329,0.729,0.205281
2330,0.73,0.205281
2331,0.731,0.205281
2332,0.732,0.205281
2333,0.733,0.205281
2334,0.734,0.205281
2335,0.735,0.205281
2336,0.736,0.205281
2337,0.737,0.205281
2338,0.738,0.205281
2339,0.739,0.205281
2340,0.74,0.205281
2341,0.741,0.205281
2342,0.742,0.205281
2343,0.743,0.205281
2344,0.744,0.205281
2345,0.745,0.205281
2346,0.746,0.205281
2347,0.747,0.205281
2348,0.748,0.205281
2349,0.749,0.205281
2350,0.75,0.205281
2351,0.751,0.205281
2352,0.752,0.205281
2353,0.753,0.205281
2354,0.754,0.205281
2355,0.755,0.205281
2356,0.756,0.205281
2357,0.757,0.205281
2358,0.758,0.205281
2359,0.759,0.205281
2360,0.76,0.205281
2361,0.761,0.205281
2362,0.762,0.205281
2363,0.763,0.205281
2364,0.764,0.205281
2365,0.765,0.205281
2366,0.766,0.205281
2367,0.767,0.205281
2368,0.768,0.205281
2369,0.769,0.205281
2370,0.77,0.205281
2371,0.771,0.205281
2372,0.772,0.205281
2373,0.773,0.205281
2374,0.774,0.205281
2375,0.775,0.205281
2376,0.776,0.205281
2377,0.777,0.205281
2378,0.778,0.205281
2379,0.779,0.205281
2380,0.78,0.205281
2381,0.781,0.205281
2382,0.782,0.205281
2383,0.783,0.205281
2384,0.784,0.205281
2385,0.785,0.205281
2386,0.786,0.205281
2387,0.787,0.205281
2388,0.788,0.205281
2389,0.789,0.205281
2390,0.79,0.205281
2391,0.791,0.205281
2392,0.792,0.20702
2393,0.793,0.203542
2394,0.794,0.311351
2395,0.795,0.412204
2396,0.796,0.405249
2397,0.797,0.354822
2398,0.798,0.231364
2399,0.799,0.212236
2400,0.8,0.208759
2401,0.801,0.205281
2402,0.802,0.205281
2403,0.803,0.205281
2404,0.804,0.205281
2405,0.805,0.205281
2406,0.806,0.205281
2407,0.807,0.205281
2408,0.808,0.205281
2409,0.809,0.205281
2410,0.81,0.205281
2411,0.811,0.205281
2412,0.812,0.205281
2413,0.813,0.205281
2414,0.814,0.205281
2415,0.815,0.205281
2416,0.816,0.205281
2417,0.817,0.205281
2418,0.818,0.205281
2419,0.819,0.205281
2420,0.82,0.205281
2421,0.821,0.205281
2422,0.822,0.205281
2423,0.823,0.205281
2424,0.824,0.205281
2425,0.825,0.205281
2426,0.826,0.205281
2427,0.827,0.205281
2428,0.828,0.205281
2429,0.829,0.205281
2430,0.83,0.205281
2431,0.831,0.205281
2432,0.832,0.205281
2433,0.833,0.205281
2434,0.834,0.205281
2435,0.835,0.205281
2436,0.836,0.205281
2437,0.837,0.205281
2438,0.838,0.205281
2439,0.839,0.205281
2440,0.84,0.205281
2441,0.841,0.205281
2442,0.842,0.205281
2443,0.843,0.205281
2444,0.844,0.205281
2445,0.845,0.205281
2446,0.846,0.205281
2447,0.847,0.205281
2448,0.848,0.205281
2449,0.849,0.205281
2450,0.85,0.205281
2451,0.851,0.205281
2452,0.852,0.205281
2453,0.853,0.205281
2454,0.854,0.205281
2455,0.855,0.205281
2456,0.856,0.205281
2457,0.857,0.205281
2458,0.858,0.205281
2459,0.859,0.205281
2460,0.86,0.205281
2461,0.861,0.205281
2462,0.862,0.205281
2463,0.863,0.205281
2464,0.864,0.205281
2465,0.865,0.205281
2466,0.866,0.205281
2467,0.867,0.20702
2468,0.868,0.201803
2469,0.869,0.29744
2470,0.87,0.408726
2471,0.871,0.405249
2472,0.872,0.365255
2473,0.873,0.234841
2474,0.874,0.215714
2475,0.875,0.20702
2476,0.876,0.20702
2477,0.877,0.20702
2478,0.878,0.205281
2479,0.879,0.205281
2480,0.88,0.205281
2481,0.881,0.205281
2482,0.882,0.205281
2483,0.883,0.205281
2484,0.884,0.205281
2485,0.885,0.205281
2486,0.886,0.205281
2487,0.887,0.205281
2488,0.888,0.205281
2489,0.889,0.205281
2490,0.89,0.205281
2491,0.891,0.205281
2492,0.892,0.205281
2493,0.893,0.205281
2494,0.894,0.205281
2495,0.895,0.205281
2496,0.896,0.205281
2497,0.897,0.205281
2498,0.898,0.205281
2499,0.899,0.205281
2500,0.9,0.205281
2501,0.901,0.205281
2502,0.902,0.205281
2503,0.903,0.205281
2504,0.904,0.205281
2505,0.905,0.205281
2506,0.906,0.205281
2507,0.907,0.205281
2508,0.908,0.205281
2509,0.909,0.205281
2510,0.91,0.205281
2511,0.911,0.205281
2512,0.912,0.205281
2513,0.913,0.205281
2514,0.914,0.205281
2515,0.915,0.205281
2516,0.916,0.205281
2517,0.917,0.205281
2518,0.918,0.205281
2519,0.919,0.205281
2520,0.92,0.205281
2521,0.921,0.205281
2522,0.922,0.205281
2523,0.923,0.205281
2524,0.924,0.205281
2525,0.925,0.205281
2526,0.926,0.205281
2527,0.927,0.205281
2528,0.928,0.205281
2529,0.929,0.205281
2530,0.93,0.205281
2531,0.931,0.205281
2532,0.932,0.205281
2533,0.933,0.205281
2534,0.934,0.205281
2535,0.935,0.205281
2536,0.936,0.205281
2537,0.937,0.205281
2538,0.938,0.205281
2539,0.939,0.205281
2540,0.94,0.205281
2541,0.941,0.205281
2542,0.942,0.20702
2543,0.943,0.201803
2544,0.944,0.28179
2545,0.945,0.405249
2546,0.946,0.405249
2547,0.947,0.375688
2548,0.948,0.241797
2549,0.949,0.215714
2550,0.95,0.208759
2551,0.951,0.205281
2552,0.952,0.205281
2553,0.953,0.205281
2554,0.954,0.205281
2555,0.955,0.205281
2556,0.956,0.205281
2557,0.957,0.205281
2558,0.958,0.205281
2559,0.959,0.205281
2560,0.96,0.205281
2561,0.961,0.205281
2562,0.962,0.205281
2563,0.963,0.205281
2564,0.964,0.205281
2565,0.965,0.205281
2566,0.966,0.205281
2567,0.967,0.205281
2568,0.968,0.205281
2569,0.969,0.205281
2570,0.97,0.205281
2571,0.971,0.205281
2572,0.972,0.205281
2573,0.973,0.205281
2574,0.974,0.205281
2575,0.975,0.205281
2576,0.976,0.205281
2577,0.977,0.205281
2578,0.978,0.205281
2579,0.979,0.205281
2580,0.98,0.205281
2581,0.981,0.205281
2582,0.982,0.205281
2583,0.983,0.205281
2584,0.984,0.205281
2585,0.985,0.205281
2586,0.986,0.205281
2587,0.987,0.205281
2588,0.988,0.205281
2589,0.989,0.205281
2590,0.99,0.205281
2591,0.991,0.205281
2592,0.992,0.205281
2593,0.993,0.205281
2594,0.994,0.205281
2595,0.995,0.205281
2596,0.996,0.205281
2597,0.997,0.205281
2598,0.998,0.205281
2599,0.999,0.205281
2600,1,0.205281
2601,1.001,0.205281
2602,1.002,0.205281
2603,1.003,0.205281
2604,1.004,0.205281
2605,1.005,0.205281
2606,1.006,0.205281
2607,1.007,0.205281
2608,1.008,0.205281
2609,1.009,0.205281
2610,1.01,0.205281
2611,1.011,0.205281
2612,1.012,0.205281
2613,1.013,0.205281
2614,1.014,0.205281
2615,1.015,0.205281
2616,1.016,0.205281
2617,1.017,0.20702
2618,1.018,0.203542
2619,1.019,0.271357
2620,1.02,0.400032
2621,1.021,0.408726
2622,1.022,0.382644
2623,1.023,0.245274
2624,1.024,0.215714
2625,1.025,0.20702
2626,1.026,0.20702
2627,1.027,0.205281
2628,1.028,0.205281
2629,1.029,0.205281
2630,1.03,0.205281
2631,1.031,0.205281
2632,1.032,0.205281
2633,1.033,0.205281
2634,1.034,0.205281
2635,1.035,0.205281
2636,1.036,0.205281
2637,1.037,0.205281
2638,1.038,0.205281
2639,1.039,0.205281
2640,1.04,0.205281
2641,1.041,0.205281
2642,1.042,0.205281
2643,1.043,0.205281
2644,1.044,0.205281
2645,1.045,0.205281
2646,1.046,0.205281
2647,1.047,0.205281
2648,1.048,0.205281
2649,1.049,0.205281
2650,1.05,0.205281
2651,1.051,0.205281
2652,1.052,0.205281
2653,1.053,0.205281
2654,1.054,0.205281
2655,1.055,0.205281
2656,1.056,0.205281
2657,1.057,0.205281
2658,1.058,0.205281
2659,1.059,0.205281
2660,1.06,0.205281
2661,1.061,0.205281
2662,1.062,0.205281
2663,1.063,0.205281
2664,1.064,0.205281
2665,1.065,0.205281
2666,1.066,0.205281
2667,1.067,0.205281
2668,1.068,0.205281
2669,1.069,0.205281
2670,1.07,0.205281
2671,1.071,0.205281
2672,1.072,0.205281
2673,1.073,0.205281
2674,1.074,0.205281
2675,1.075,0.205281
2676,1.076,0.205281
2677,1.077,0.205281
2678,1.078,0.205281
2679,1.079,0.205281
2680,1.08,0.205281
2681,1.081,0.205281
2682,1.082,0.205281
2683,1.083,0.205281
2684,1.084,0.205281
2685,1.085,0.205281
2686,1.086,0.205281
2687,1.087,0.205281
2688,1.088,0.205281
2689,1.089,0.205281
2690,1.09,0.205281
2691,1.091,0.205281
2692,1.092,0.20702
2693,1.093,0.205281
2694,1.094,0.259185
2695,1.095,0.389599
2696,1.096,0.408726
2697,1.097,0.38786
2698,1.098,0.384383
2699,1.099,0.384383
2700,1.1,0.384383
2701,1.101,0.384383
2702,1.102,0.384383
2703,1.103,0.38786
2704,1.104,0.394816
2705,1.105,0.394816
2706,1.106,0.394816
2707,1.107,0.396554
2708,1.108,0.396554
2709,1.109,0.396554
2710,1.11,0.391338
2711,1.111,0.38786
2712,1.112,0.394816
2713,1.113,0.394816
2714,1.114,0.389599
2715,1.115,0.389599
2716,1.116,0.389599
2717,1.117,0.389599
2718,1.118,0.386121
2719,1.119,0.394816
2720,1.12,0.396554
2721,1.121,0.396554
2722,1.122,0.396554
2723,1.123,0.389599
2724,1.124,0.389599
2725,1.125,0.38786
2726,1.126,0.38786
2727,1.127,0.389599
2728,1.128,0.389599
2729,1.129,0.389599
2730,1.13,0.389599
2731,1.131,0.389599
2732,1.132,0.389599
2733,1.133,0.386121
2734,1.134,0.394816
2735,1.135,0.396554
2736,1.136,0.396554
2737,1.137,0.396554
2738,1.138,0.396554
2739,1.139,0.391338
2740,1.14,0.389599
2741,1.141,0.389599
2742,1.142,0.389599
2743,1.143,0.389599
2744,1.144,0.389599
2745,1.145,0.389599
2746,1.146,0.389599
2747,1.147,0.389599
2748,1.148,0.386121
2749,1.149,0.391338
2750,1.15,0.391338
2751,1.151,0.394816
2752,1.152,0.396554
2753,1.153,0.396554
2754,1.154,0.396554
2755,1.155,0.396554
2756,1.156,0.394816
2757,1.157,0.394816
2758,1.158,0.394816
2759,1.159,0.389599
2760,1.16,0.389599
2761,1.161,0.389599
2762,1.162,0.389599
2763,1.163,0.389599
2764,1.164,0.389599
2765,1.165,0.394816
2766,1.166,0.396554
2767,1.167,0.396554
2768,1.168,0.396554
2769,1.169,0.396554
2770,1.17,0.396554
2771,1.171,0.389599
2772,1.172,0.396554
2773,1.173,0.396554
2774,1.174,0.389599
2775,1.175,0.396554
2776,1.176,0.389599
2777,1.177,0.389599
2778,1.178,0.389599
2779,1.179,0.386121
2780,1.18,0.394816
2781,1.181,0.394816
2782,1.182,0.394816
2783,1.183,0.396554
2784,1.184,0.396554
2785,1.185,0.396554
2786,1.186,0.394816
2787,1.187,0.391338
2788,1.188,0.394816
2789,1.189,0.396554
2790,1.19,0.389599
2791,1.191,0.394816
2792,1.192,0.389599
2793,1.193,0.389599
2794,1.194,0.38786
2795,1.195,0.389599
2796,1.196,0.398293
2797,1.197,0.396554
2798,1.198,0.396554
2799,1.199,0.396554
2800,1.2,0.396554
2801,1.201,0.394816
2802,1.202,0.389599
2803,1.203,0.389599
2804,1.204,0.389599
2805,1.205,0.389599
2806,1.206,0.389599
2807,1.207,0.389599
2808,1.208,0.389599
2809,1.209,0.389599
2810,1.21,0.38786
2811,1.211,0.396554
2812,1.212,0.396554
2813,1.213,0.396554
2814,1.214,0.396554
2815,1.215,0.396554
2816,1.216,0.398293
2817,1.217,0.391338
2818,1.218,0.389599
2819,1.219,0.389599
2820,1.22,0.389599
2821,1.221,0.389599
2822,1.222,0.389599
2823,1.223,0.389599
2824,1.224,0.38786
2825,1.225,0.386121
2826,1.226,0.394816
2827,1.227,0.396554
2828,1.228,0.396554
2829,1.229,0.396554
2830,1.23,0.394816
2831,1.231,0.394816
2832,1.232,0.396554
2833,1.233,0.391338
2834,1.234,0.389599
2835,1.235,0.389599
2836,1.236,0.389599
2837,1.237,0.389599
2838,1.238,0.389599
2839,1.239,0.389599
2840,1.24,0.386121
2841,1.241,0.389599
2842,1.242,0.394816
2843,1.243,0.398293
2844,1.244,0.394816
2845,1.245,0.389599
2846,1.246,0.389599
2847,1.247,0.394816
2848,1.248,0.389599
2849,1.249,0.389599
2850,1.25,0.389599
2851,1.251,0.389599
2852,1.252,0.389599
2853,1.253,0.389599
2854,1.254,0.389599
2855,1.255,0.38786
2856,1.256,0.391338
2857,1.257,0.396554
2858,1.258,0.396554
2859,1.259,0.396554
2860,1.26,0.396554
2861,1.261,0.396554
2862,1.262,0.396554
2863,1.263,0.389599
2864,1.264,0.389599
2865,1.265,0.38786
2866,1.266,0.38786
2867,1.267,0.389599
2868,1.268,0.389599
2869,1.269,0.389599
2870,1.27,0.38786
2871,1.271,0.386121
2872,1.272,0.394816
2873,1.273,0.396554
2874,1.274,0.396554
2875,1.275,0.396554
2876,1.276,0.396554
2877,1.277,0.394816
2878,1.278,0.394816
2879,1.279,0.396554
2880,1.28,0.389599
2881,1.281,0.389599
2882,1.282,0.389599
2883,1.283,0.389599
2884,1.284,0.38786
2885,1.285,0.38786
2886,1.286,0.386121
2887,1.287,0.389599
2888,1.288,0.396554
2889,1.289,0.396554
2890,1.29,0.396554
2891,1.291,0.396554
2892,1.292,0.394816
2893,1.293,0.394816
2894,1.294,0.391338
2895,1.295,0.391338
2896,1.296,0.389599
2897,1.297,0.389599
2898,1.298,0.389599
2899,1.299,0.389599
2900,1.3,0.389599
2901,1.301,0.389599
2902,1.302,0.38786
2903,1.303,0.391338
2904,1.304,0.394816
2905,1.305,0.394816
2906,1.306,0.396554
2907,1.307,0.394816
2908,1.308,0.389599
2909,1.309,0.391338
2910,1.31,0.389599
2911,1.311,0.394816
2912,1.312,0.391338
2913,1.313,0.389599
2914,1.314,0.389599
2915,1.315,0.389599
2916,1.316,0.389599
2917,1.317,0.38786
2918,1.318,0.391338
2919,1.319,0.396554
2920,1.32,0.396554
2921,1.321,0.396554
2922,1.322,0.396554
2923,1.323,0.391338
2924,1.324,0.389599
2925,1.325,0.389599
2926,1.326,0.389599
2927,1.327,0.389599
2928,1.328,0.389599
2929,1.329,0.389599
2930,1.33,0.389599
2931,1.331,0.389599
2932,1.332,0.386121
2933,1.333,0.391338
2934,1.334,0.396554
2935,1.335,0.396554
2936,1.336,0.396554
2937,1.337,0.396554
2938,1.338,0.396554
2939,1.339,0.394816
2940,1.34,0.389599
2941,1.341,0.389599
2942,1.342,0.394816
2943,1.343,0.394816
2944,1.344,0.389599
2945,1.345,0.389599
2946,1.346,0.389599
2947,1.347,0.389599
2948,1.348,0.38786
2949,1.349,0.396554
2950,1.35,0.396554
2951,1.351,0.396554
2952,1.352,0.396554
2953,1.353,0.394816
2954,1.354,0.394816
2955,1.355,0.391338
2956,1.356,0.389599
2957,1.357,0.389599
2958,1.358,0.389599
2959,1.359,0.394816
2960,1.36,0.391338
2961,1.361,0.389599
2962,1.362,0.389599
2963,1.363,0.386121
2964,1.364,0.391338
2965,1.365,0.394816
2966,1.366,0.396554
2967,1.367,0.396554
2968,1.368,0.396554
2969,1.369,0.396554
2970,1.37,0.396554
2971,1.371,0.391338
2972,1.372,0.389599
2973,1.373,0.389599
2974,1.374,0.394816
2975,1.375,0.391338
2976,1.376,0.391338
2977,1.377,0.389599
2978,1.378,0.389599
2979,1.379,0.389599
2980,1.38,0.396554
2981,1.381,0.396554
2982,1.382,0.396554
2983,1.383,0.396554
2984,1.384,0.396554
2985,1.385,0.389599
2986,1.386,0.389599
2987,1.387,0.389599
2988,1.388,0.389599
2989,1.389,0.389599
2990,1.39,0.389599
2991,1.391,0.389599
2992,1.392,0.389599
2993,1.393,0.389599
2994,1.394,0.386121
2995,1.395,0.396554
2996,1.396,0.396554
2997,1.397,0.396554
2998,1.398,0.396554
2999,1.399,0.396554
3000,1.4,0.394816
3001,1.401,0.396554
3002,1.402,0.389599
3003,1.403,0.389599
3004,1.404,0.389599
3005,1.405,0.389599
3006,1.406,0.389599
3007,1.407,0.389599
3008,1.408,0.389599
3009,1.409,0.386121
3010,1.41,0.384383
3011,1.411,0.38786
3012,1.412,0.384383
3013,1.413,0.365255
3014,1.414,0.360039
3015,1.415,0.370472
3016,1.416,0.373949
3017,1.417,0.368733
3018,1.418,0.372211
3019,1.419,0.372211
3020,1.42,0.368733
3021,1.421,0.375688
3022,1.422,0.365255
3023,1.423,0.370472
3024,1.424,0.373949
3025,1.425,0.365255
3026,1.426,0.372211
3027,1.427,0.370472
3028,1.428,0.370472
3029,1.429,0.375688
3030,1.43,0.368733
3031,1.431,0.372211
3032,1.432,0.373949
3033,1.433,0.368733
3034,1.434,0.372211
3035,1.435,0.372211
3036,1.436,0.370472
3037,1.437,0.375688
3038,1.438,0.365255
3039,1.439,0.370472
3040,1.44,0.375688
3041,1.441,0.368733
3042,1.442,0.373949
3043,1.443,0.370472
3044,1.444,0.370472
3045,1.445,0.375688
3046,1.446,0.365255
3047,1.447,0.370472
3048,1.448,0.375688
3049,1.449,0.368733
3050,1.45,0.372211
3051,1.451,0.372211
3052,1.452,0.370472
3053,1.453,0.373949
3054,1.454,0.368733
3055,1.455,0.373949
3056,1.456,0.373949
3057,1.457,0.365255
3058,1.458,0.375688
3059,1.459,0.370472
3060,1.46,0.370472
3061,1.461,0.375688
3062,1.462,0.368733
3063,1.463,0.372211
3064,1.464,0.373949
3065,1.465,0.365255
3066,1.466,0.372211
3067,1.467,0.370472
3068,1.468,0.370472
3069,1.469,0.375688
3070,1.47,0.368733
3071,1.471,0.372211
3072,1.472,0.373949
3073,1.473,0.365255
3074,1.474,0.373949
3075,1.475,0.372211
3076,1.476,0.370472
3077,1.477,0.375688
3078,1.478,0.365255
3079,1.479,0.373949
3080,1.48,0.373949
3081,1.481,0.368733
3082,1.482,0.373949
3083,1.483,0.370472
3084,1.484,0.370472
3085,1.485,0.375688
3086,1.486,0.368733
3087,1.487,0.372211
3088,1.488,0.373949
3089,1.489,0.365255
3090,1.49,0.373949
3091,1.491,0.372211
3092,1.492,0.370472
3093,1.493,0.373949
3094,1.494,0.368733
3095,1.495,0.373949
3096,1.496,0.373949
3097,1.497,0.365255
3098,1.498,0.373949
3099,1.499,0.372211
3100,1.5,0.370472
3101,1.501,0.375688
3102,1.502,0.365255
3103,1.503,0.370472
3104,1.504,0.375688
3105,1.505,0.368733
3106,1.506,0.373949
3107,1.507,0.370472
3108,1.508,0.370472
3109,1.509,0.375688
3110,1.51,0.365255
3111,1.511,0.373949
3112,1.512,0.373949
3113,1.513,0.365255
3114,1.514,0.373949
3115,1.515,0.372211
3116,1.516,0.370472
3117,1.517,0.375688
3118,1.518,0.365255
3119,1.519,0.373949
3120,1.52,0.373949
3121,1.521,0.368733
3122,1.522,0.373949
3123,1.523,0.370472
3124,1.524,0.370472
3125,1.525,0.375688
3126,1.526,0.365255
3127,1.527,0.370472
3128,1.528,0.375688
3129,1.529,0.368733
3130,1.53,0.372211
3131,1.531,0.370472
3132,1.532,0.372211
3133,1.533,0.375688
3134,1.534,0.365255
3135,1.535,0.373949
3136,1.536,0.375688
3137,1.537,0.365255
3138,1.538,0.373949
3139,1.539,0.370472
3140,1.54,0.372211
3141,1.541,0.375688
3142,1.542,0.368733
3143,1.543,0.372211
3144,1.544,0.373949
3145,1.545,0.368733
3146,1.546,0.373949
3147,1.547,0.370472
3148,1.548,0.370472
3149,1.549,0.373949
3150,1.55,0.380905
3151,1.551,0.384383
3152,1.552,0.386121
3153,1.553,0.386121
3154,1.554,0.386121
3155,1.555,0.384383
3156,1.556,0.384383
3157,1.557,0.384383
3158,1.558,0.384383
3159,1.559,0.384383
3160,1.56,0.384383
3161,1.561,0.384383
3162,1.562,0.384383
3163,1.563,0.382644
3164,1.564,0.382644
3165,1.565,0.384383
3166,1.566,0.384383
3167,1.567,0.384383
3168,1.568,0.384383
3169,1.569,0.384383
3170,1.57,0.384383
3171,1.571,0.384383
3172,1.572,0.386121
3173,1.573,0.386121
3174,1.574,0.386121
3175,1.575,0.386121
3176,1.576,0.384383
3177,1.577,0.384383
3178,1.578,0.384383
3179,1.579,0.384383
3180,1.58,0.384383
3181,1.581,0.384383
3182,1.582,0.384383
3183,1.583,0.384383
3184,1.584,0.384383
3185,1.585,0.384383
3186,1.586,0.384383
3187,1.587,0.384383
3188,1.588,0.384383
3189,1.589,0.384383
3190,1.59,0.384383
3191,1.591,0.384383
3192,1.592,0.384383
3193,1.593,0.384383
3194,1.594,0.384383
3195,1.595,0.384383
3196,1.596,0.384383
3197,1.597,0.384383
3198,1.598,0.384383
3199,1.599,0.384383
