;Scopy version,438f138
;Exported on,samedi décembre 14/12/2024
;Device,M2K
;Nr of samples,3200
;Sample rate,1000
;Tool,Oscilloscope
;Additional Information,
2261,0.661,0.900821
2262,0.662,0.900821
2263,0.663,0.900821
2264,0.664,0.90256
2265,0.665,0.90256
2266,0.666,0.900821
2267,0.667,0.900821
2268,0.668,0.900821
2269,0.669,0.900821
2270,0.67,0.900821
2271,0.671,0.904299
2272,0.672,0.900821
2273,0.673,0.904299
2274,0.674,0.900821
2275,0.675,0.900821
2276,0.676,0.900821
2277,0.677,0.900821
2278,0.678,0.900821
2279,0.679,0.900821
2280,0.68,0.900821
2281,0.681,0.900821
2282,0.682,0.900821
2283,0.683,0.900821
2284,0.684,0.900821
2285,0.685,0.900821
2286,0.686,0.90256
2287,0.687,0.904299
2288,0.688,0.900821
2289,0.689,0.900821
2290,0.69,0.900821
2291,0.691,0.90256
2292,0.692,0.900821
2293,0.693,0.900821
2294,0.694,0.900821
2295,0.695,0.900821
2296,0.696,0.900821
2297,0.697,0.900821
2298,0.698,0.900821
2299,0.699,0.900821
2300,0.7,0.900821
2301,0.701,0.900821
2302,0.702,0.900821
2303,0.703,0.900821
2304,0.704,0.900821
2305,0.705,0.900821
2306,0.706,0.900821
2307,0.707,0.900821
2308,0.708,0.90256
2309,0.709,0.90256
2310,0.71,0.900821
2311,0.711,0.904299
2312,0.712,0.900821
2313,0.713,0.900821
2314,0.714,0.900821
2315,0.715,0.900821
2316,0.716,0.900821
2317,0.717,0.900821
2318,0.718,0.900821
2319,0.719,0.900821
2320,0.72,0.900821
2321,0.721,0.900821
2322,0.722,0.900821
2323,0.723,0.900821
2324,0.724,0.900821
2325,0.725,0.900821
2326,0.726,0.900821
2327,0.727,0.90256
2328,0.728,0.904299
2329,0.729,0.900821
2330,0.73,0.90256
2331,0.731,0.904299
2332,0.732,0.900821
2333,0.733,0.90256
2334,0.734,0.90256
2335,0.735,0.90256
2336,0.736,0.90256
2337,0.737,0.900821
2338,0.738,0.900821
2339,0.739,0.900821
2340,0.74,0.900821
2341,0.741,0.900821
2342,0.742,0.90256
2343,0.743,0.900821
2344,0.744,0.900821
2345,0.745,0.900821
2346,0.746,0.90256
2347,0.747,0.900821
2348,0.748,0.90256
2349,0.749,0.90256
2350,0.75,0.90256
2351,0.751,0.900821
2352,0.752,0.900821
2353,0.753,0.900821
2354,0.754,0.900821
2355,0.755,0.900821
2356,0.756,0.904299
2357,0.757,0.904299
2358,0.758,0.942554
2359,0.759,0.951248
2360,0.76,0.954726
2361,0.761,0.954726
2362,0.762,0.956464
2363,0.763,0.949509
2364,0.764,0.951248
2365,0.765,0.951248
2366,0.766,0.951248
2367,0.767,0.952987
2368,0.768,0.952987
2369,0.769,0.952987
2370,0.77,0.954726
2371,0.771,0.951248
2372,0.772,0.952987
2373,0.773,0.952987
2374,0.774,0.954726
2375,0.775,0.952987
2376,0.776,0.952987
2377,0.777,0.952987
2378,0.778,0.954726
2379,0.779,0.951248
2380,0.78,0.951248
2381,0.781,0.951248
2382,0.782,0.951248
2383,0.783,0.952987
2384,0.784,0.952987
2385,0.785,0.952987
2386,0.786,0.954726
2387,0.787,0.951248
2388,0.788,0.952987
2389,0.789,0.952987
2390,0.79,0.952987
2391,0.791,0.954726
2392,0.792,0.954726
2393,0.793,0.954726
2394,0.794,0.956464
2395,0.795,0.952987
2396,0.796,0.952987
2397,0.797,0.952987
2398,0.798,0.952987
2399,0.799,0.952987
2400,0.8,0.954726
2401,0.801,0.954726
2402,0.802,0.956464
2403,0.803,0.952987
2404,0.804,0.952987
2405,0.805,0.952987
2406,0.806,0.954726
2407,0.807,0.954726
2408,0.808,0.954726
2409,0.809,0.956464
2410,0.81,0.956464
2411,0.811,0.952987
2412,0.812,0.952987
2413,0.813,0.952987
2414,0.814,0.956464
2415,0.815,0.952987
2416,0.816,0.956464
2417,0.817,0.954726
2418,0.818,0.956464
2419,0.819,0.952987
2420,0.82,0.952987
2421,0.821,0.952987
2422,0.822,0.954726
2423,0.823,0.952987
2424,0.824,0.956464
2425,0.825,0.956464
2426,0.826,0.956464
2427,0.827,0.952987
2428,0.828,0.952987
2429,0.829,0.952987
2430,0.83,0.952987
2431,0.831,0.951248
2432,0.832,0.954726
2433,0.833,0.952987
2434,0.834,0.954726
2435,0.835,0.952987
2436,0.836,0.951248
2437,0.837,0.954726
2438,0.838,0.952987
2439,0.839,0.952987
2440,0.84,0.954726
2441,0.841,0.954726
2442,0.842,0.956464
2443,0.843,0.952987
2444,0.844,0.952987
2445,0.845,0.951248
2446,0.846,0.954726
2447,0.847,0.954726
2448,0.848,0.954726
2449,0.849,0.954726
2450,0.85,0.956464
2451,0.851,0.952987
2452,0.852,0.952987
2453,0.853,0.952987
2454,0.854,0.954726
2455,0.855,0.954726
2456,0.856,0.954726
2457,0.857,0.954726
2458,0.858,0.956464
2459,0.859,0.954726
2460,0.86,0.952987
2461,0.861,0.952987
2462,0.862,0.952987
2463,0.863,0.954726
2464,0.864,0.954726
2465,0.865,0.954726
2466,0.866,0.958203
2467,0.867,0.954726
2468,0.868,0.954726
2469,0.869,0.954726
2470,0.87,0.954726
2471,0.871,0.956464
2472,0.872,0.956464
2473,0.873,0.956464
2474,0.874,0.958203
2475,0.875,0.954726
2476,0.876,0.954726
2477,0.877,0.952987
2478,0.878,0.956464
2479,0.879,0.954726
2480,0.88,0.956464
2481,0.881,0.956464
2482,0.882,0.958203
2483,0.883,0.954726
2484,0.884,0.954726
2485,0.885,0.954726
2486,0.886,0.954726
2487,0.887,0.956464
2488,0.888,0.956464
2489,0.889,0.956464
2490,0.89,0.958203
2491,0.891,0.952987
2492,0.892,0.952987
2493,0.893,0.951248
2494,0.894,0.951248
2495,0.895,0.951248
2496,0.896,0.951248
2497,0.897,0.954726
2498,0.898,0.952987
2499,0.899,0.952987
2500,0.9,0.952987
2501,0.901,0.952987
2502,0.902,0.952987
2503,0.903,0.951248
2504,0.904,0.952987
2505,0.905,0.952987
2506,0.906,0.956464
2507,0.907,0.952987
2508,0.908,0.952987
2509,0.909,0.951248
2510,0.91,0.954726
2511,0.911,0.952987
2512,0.912,0.954726
2513,0.913,0.954726
2514,0.914,0.956464
2515,0.915,0.952987
2516,0.916,0.951248
2517,0.917,0.954726
2518,0.918,0.952987
2519,0.919,0.952987
2520,0.92,0.954726
2521,0.921,0.954726
2522,0.922,0.956464
2523,0.923,0.952987
2524,0.924,0.952987
2525,0.925,0.952987
2526,0.926,0.952987
2527,0.927,0.954726
2528,0.928,0.954726
2529,0.929,0.954726
2530,0.93,0.958203
2531,0.931,0.954726
2532,0.932,0.954726
2533,0.933,0.954726
2534,0.934,0.954726
2535,0.935,0.954726
2536,0.936,0.956464
2537,0.937,0.956464
2538,0.938,0.958203
2539,0.939,0.954726
2540,0.94,0.954726
2541,0.941,0.954726
2542,0.942,0.954726
2543,0.943,0.952987
2544,0.944,0.956464
2545,0.945,0.954726
2546,0.946,0.958203
2547,0.947,0.956464
2548,0.948,0.956464
2549,0.949,0.954726
2550,0.95,0.954726
2551,0.951,0.954726
2552,0.952,0.954726
2553,0.953,0.958203
2554,0.954,0.958203
2555,0.955,0.954726
2556,0.956,0.951248
2557,0.957,0.951248
2558,0.958,0.951248
2559,0.959,0.951248
2560,0.96,0.951248
2561,0.961,0.949509
2562,0.962,0.952987
2563,0.963,0.951248
2564,0.964,0.949509
2565,0.965,0.949509
2566,0.966,0.952987
2567,0.967,0.951248
2568,0.968,0.951248
2569,0.969,0.951248
2570,0.97,0.954726
2571,0.971,0.952987
2572,0.972,0.949509
2573,0.973,0.952987
2574,0.974,0.951248
2575,0.975,0.952987
2576,0.976,0.951248
2577,0.977,0.951248
2578,0.978,0.952987
2579,0.979,0.951248
2580,0.98,0.949509
2581,0.981,0.952987
2582,0.982,0.952987
2583,0.983,0.952987
2584,0.984,0.952987
2585,0.985,0.952987
2586,0.986,0.956464
2587,0.987,0.954726
2588,0.988,0.951248
2589,0.989,0.952987
2590,0.99,0.952987
2591,0.991,0.952987
2592,0.992,0.951248
2593,0.993,0.954726
2594,0.994,0.952987
2595,0.995,0.952987
2596,0.996,0.952987
2597,0.997,0.951248
2598,0.998,0.954726
2599,0.999,0.952987
2600,1,0.952987
2601,1.001,0.952987
2602,1.002,0.956464
2603,1.003,0.954726
2604,1.004,0.952987
2605,1.005,0.952987
2606,1.006,0.954726
2607,1.007,0.954726
2608,1.008,0.952987
2609,1.009,0.956464
2610,1.01,0.956464
2611,1.011,0.956464
2612,1.012,0.952987
2613,1.013,0.956464
2614,1.014,0.954726
2615,1.015,0.956464
2616,1.016,0.956464
2617,1.017,0.956464
2618,1.018,0.956464
2619,1.019,0.956464
2620,1.02,0.94777
2621,1.021,0.949509
2622,1.022,0.949509
2623,1.023,0.949509
2624,1.024,0.94777
2625,1.025,0.94777
2626,1.026,0.949509
2627,1.027,0.949509
2628,1.028,0.949509
2629,1.029,0.949509
2630,1.03,0.949509
2631,1.031,0.951248
2632,1.032,0.949509
2633,1.033,0.949509
2634,1.034,0.952987
2635,1.035,0.951248
2636,1.036,0.94777
2637,1.037,0.949509
2638,1.038,0.949509
2639,1.039,0.951248
2640,1.04,0.94777
2641,1.041,0.951248
2642,1.042,0.951248
2643,1.043,0.951248
2644,1.044,0.94777
2645,1.045,0.951248
2646,1.046,0.951248
2647,1.047,0.951248
2648,1.048,0.949509
2649,1.049,0.952987
2650,1.05,0.952987
2651,1.051,0.952987
2652,1.052,0.949509
2653,1.053,0.951248
2654,1.054,0.951248
2655,1.055,0.951248
2656,1.056,0.951248
2657,1.057,0.951248
2658,1.058,0.951248
2659,1.059,0.951248
2660,1.06,0.951248
2661,1.061,0.951248
2662,1.062,0.951248
2663,1.063,0.952987
2664,1.064,0.951248
2665,1.065,0.951248
2666,1.066,0.954726
2667,1.067,0.952987
2668,1.068,0.949509
2669,1.069,0.952987
2670,1.07,0.951248
2671,1.071,0.952987
2672,1.072,0.952987
2673,1.073,0.951248
2674,1.074,0.954726
2675,1.075,0.952987
2676,1.076,0.952987
2677,1.077,0.952987
2678,1.078,0.952987
2679,1.079,0.954726
2680,1.08,0.951248
2681,1.081,0.954726
2682,1.082,0.954726
2683,1.083,0.954726
2684,1.084,0.94777
2685,1.085,0.94777
2686,1.086,0.951248
2687,1.087,0.951248
2688,1.088,0.94777
2689,1.089,0.94777
2690,1.09,0.951248
2691,1.091,0.951248
2692,1.092,0.94777
2693,1.093,0.94777
2694,1.094,0.949509
2695,1.095,0.951248
2696,1.096,0.951248
2697,1.097,0.951248
2698,1.098,0.951248
2699,1.099,0.951248
2700,1.1,0.94777
2701,1.101,0.94777
2702,1.102,0.951248
2703,1.103,0.951248
2704,1.104,0.94777
2705,1.105,0.951248
2706,1.106,0.951248
2707,1.107,0.951248
2708,1.108,0.951248
2709,1.109,0.951248
2710,1.11,0.951248
2711,1.111,0.952987
2712,1.112,0.951248
2713,1.113,0.951248
2714,1.114,0.952987
2715,1.115,0.952987
2716,1.116,0.949509
2717,1.117,0.951248
2718,1.118,0.951248
2719,1.119,0.952987
2720,1.12,0.949509
2721,1.121,0.949509
2722,1.122,0.952987
2723,1.123,0.952987
2724,1.124,0.949509
2725,1.125,0.949509
2726,1.126,0.951248
2727,1.127,0.954726
2728,1.128,0.951248
2729,1.129,0.952987
2730,1.13,0.952987
2731,1.131,0.956464
2732,1.132,0.951248
2733,1.133,0.951248
2734,1.134,0.951248
2735,1.135,0.954726
2736,1.136,0.951248
2737,1.137,0.952987
2738,1.138,0.952987
2739,1.139,0.954726
2740,1.14,0.951248
2741,1.141,0.952987
2742,1.142,0.952987
2743,1.143,0.952987
2744,1.144,0.952987
2745,1.145,0.952987
2746,1.146,0.956464
2747,1.147,0.956464
2748,1.148,0.94777
2749,1.149,0.94777
2750,1.15,0.951248
2751,1.151,0.951248
2752,1.152,0.94777
2753,1.153,0.949509
2754,1.154,0.949509
2755,1.155,0.951248
2756,1.156,0.94777
2757,1.157,0.949509
2758,1.158,0.949509
2759,1.159,0.951248
2760,1.16,0.94777
2761,1.161,0.94777
2762,1.162,0.951248
2763,1.163,0.951248
2764,1.164,0.94777
2765,1.165,0.94777
2766,1.166,0.94777
2767,1.167,0.951248
2768,1.168,0.949509
2769,1.169,0.951248
2770,1.17,0.951248
2771,1.171,0.952987
2772,1.172,0.951248
2773,1.173,0.949509
2774,1.174,0.949509
2775,1.175,0.951248
2776,1.176,0.949509
2777,1.177,0.951248
2778,1.178,0.951248
2779,1.179,0.952987
2780,1.18,0.949509
2781,1.181,0.949509
2782,1.182,0.949509
2783,1.183,0.949509
2784,1.184,0.949509
2785,1.185,0.949509
2786,1.186,0.952987
2787,1.187,0.951248
2788,1.188,0.951248
2789,1.189,0.951248
2790,1.19,0.951248
2791,1.191,0.951248
2792,1.192,0.951248
2793,1.193,0.951248
2794,1.194,0.951248
2795,1.195,0.952987
2796,1.196,0.949509
2797,1.197,0.94777
2798,1.198,0.951248
2799,1.199,0.949509
2800,1.2,0.949509
2801,1.201,0.949509
2802,1.202,0.952987
2803,1.203,0.951248
2804,1.204,0.951248
2805,1.205,0.949509
2806,1.206,0.952987
2807,1.207,0.952987
2808,1.208,0.951248
2809,1.209,0.952987
2810,1.21,0.952987
2811,1.211,0.954726
2812,1.212,0.949509
2813,1.213,0.949509
2814,1.214,0.94777
2815,1.215,0.951248
2816,1.216,0.949509
2817,1.217,0.949509
2818,1.218,0.949509
2819,1.219,0.952987
2820,1.22,0.949509
2821,1.221,0.94777
2822,1.222,0.951248
2823,1.223,0.951248
2824,1.224,0.949509
2825,1.225,0.951248
2826,1.226,0.951248
2827,1.227,0.952987
2828,1.228,0.949509
2829,1.229,0.949509
2830,1.23,0.949509
2831,1.231,0.949509
2832,1.232,0.949509
2833,1.233,0.951248
2834,1.234,0.951248
2835,1.235,0.952987
2836,1.236,0.949509
2837,1.237,0.949509
2838,1.238,0.949509
2839,1.239,0.952987
2840,1.24,0.951248
2841,1.241,0.949509
2842,1.242,0.952987
2843,1.243,0.951248
2844,1.244,0.951248
2845,1.245,0.951248
2846,1.246,0.949509
2847,1.247,0.952987
2848,1.248,0.951248
2849,1.249,0.952987
2850,1.25,0.952987
2851,1.251,0.954726
2852,1.252,0.951248
2853,1.253,0.951248
2854,1.254,0.951248
2855,1.255,0.954726
2856,1.256,0.952987
2857,1.257,0.952987
2858,1.258,0.951248
2859,1.259,0.954726
2860,1.26,0.951248
2861,1.261,0.951248
2862,1.262,0.951248
2863,1.263,0.951248
2864,1.264,0.951248
2865,1.265,0.951248
2866,1.266,0.952987
2867,1.267,0.956464
2868,1.268,0.952987
2869,1.269,0.951248
2870,1.27,0.954726
2871,1.271,0.952987
2872,1.272,0.952987
2873,1.273,0.954726
2874,1.274,0.954726
2875,1.275,0.954726
2876,1.276,0.951248
2877,1.277,0.94777
2878,1.278,0.949509
2879,1.279,0.949509
2880,1.28,0.949509
2881,1.281,0.951248
2882,1.282,0.951248
2883,1.283,0.951248
2884,1.284,0.951248
2885,1.285,0.951248
2886,1.286,0.949509
2887,1.287,0.952987
2888,1.288,0.951248
2889,1.289,0.951248
2890,1.29,0.952987
2891,1.291,0.951248
2892,1.292,0.951248
2893,1.293,0.94777
2894,1.294,0.949509
2895,1.295,0.949509
2896,1.296,0.949509
2897,1.297,0.951248
2898,1.298,0.951248
2899,1.299,0.951248
2900,1.3,0.951248
2901,1.301,0.951248
2902,1.302,0.949509
2903,1.303,0.952987
2904,1.304,0.951248
2905,1.305,0.951248
2906,1.306,0.951248
2907,1.307,0.954726
2908,1.308,0.951248
2909,1.309,0.951248
2910,1.31,0.949509
2911,1.311,0.952987
2912,1.312,0.951248
2913,1.313,0.951248
2914,1.314,0.951248
2915,1.315,0.954726
2916,1.316,0.952987
2917,1.317,0.952987
2918,1.318,0.952987
2919,1.319,0.952987
2920,1.32,0.952987
2921,1.321,0.952987
2922,1.322,0.952987
2923,1.323,0.952987
2924,1.324,0.952987
2925,1.325,0.949509
2926,1.326,0.951248
2927,1.327,0.952987
2928,1.328,0.952987
2929,1.329,0.951248
2930,1.33,0.954726
2931,1.331,0.954726
2932,1.332,0.952987
2933,1.333,0.951248
2934,1.334,0.952987
2935,1.335,0.952987
2936,1.336,0.952987
2937,1.337,0.952987
2938,1.338,0.952987
2939,1.339,0.956464
2940,1.34,0.952987
2941,1.341,0.949509
2942,1.342,0.949509
2943,1.343,0.951248
2944,1.344,0.951248
2945,1.345,0.949509
2946,1.346,0.952987
2947,1.347,0.952987
2948,1.348,0.951248
2949,1.349,0.949509
2950,1.35,0.952987
2951,1.351,0.952987
2952,1.352,0.954726
2953,1.353,0.951248
2954,1.354,0.952987
2955,1.355,0.952987
2956,1.356,0.949509
2957,1.357,0.951248
2958,1.358,0.951248
2959,1.359,0.951248
2960,1.36,0.952987
2961,1.361,0.951248
2962,1.362,0.951248
2963,1.363,0.952987
2964,1.364,0.952987
2965,1.365,0.952987
2966,1.366,0.952987
2967,1.367,0.952987
2968,1.368,0.952987
2969,1.369,0.952987
2970,1.37,0.952987
2971,1.371,0.956464
2972,1.372,0.954726
2973,1.373,0.951248
2974,1.374,0.952987
2975,1.375,0.954726
2976,1.376,0.952987
2977,1.377,0.952987
2978,1.378,0.954726
2979,1.379,0.954726
2980,1.38,0.954726
2981,1.381,0.952987
2982,1.382,0.952987
2983,1.383,0.954726
2984,1.384,0.956464
2985,1.385,0.954726
2986,1.386,0.954726
2987,1.387,0.956464
2988,1.388,0.956464
2989,1.389,0.952987
2990,1.39,0.954726
2991,1.391,0.954726
2992,1.392,0.954726
2993,1.393,0.954726
2994,1.394,0.954726
2995,1.395,0.954726
2996,1.396,0.954726
2997,1.397,0.954726
2998,1.398,0.954726
2999,1.399,0.954726
3000,1.4,0.954726
3001,1.401,0.954726
3002,1.402,0.954726
3003,1.403,0.958203
3004,1.404,0.956464
3005,1.405,0.951248
3006,1.406,0.951248
3007,1.407,0.951248
3008,1.408,0.952987
3009,1.409,0.952987
3010,1.41,0.952987
3011,1.411,0.952987
3012,1.412,0.952987
3013,1.413,0.952987
3014,1.414,0.952987
3015,1.415,0.952987
3016,1.416,0.954726
3017,1.417,0.952987
3018,1.418,0.952987
3019,1.419,0.954726
3020,1.42,0.952987
3021,1.421,0.952987
3022,1.422,0.952987
3023,1.423,0.952987
3024,1.424,0.954726
3025,1.425,0.952987
3026,1.426,0.952987
3027,1.427,0.952987
3028,1.428,0.954726
3029,1.429,0.951248
3030,1.43,0.954726
3031,1.431,0.952987
3032,1.432,0.952987
3033,1.433,0.952987
3034,1.434,0.956464
3035,1.435,0.954726
3036,1.436,0.954726
3037,1.437,0.951248
3038,1.438,0.952987
3039,1.439,0.952987
3040,1.44,0.952987
3041,1.441,0.952987
3042,1.442,0.954726
3043,1.443,0.954726
3044,1.444,0.954726
3045,1.445,0.954726
3046,1.446,0.954726
3047,1.447,0.954726
3048,1.448,0.954726
3049,1.449,0.954726
3050,1.45,0.958203
3051,1.451,0.956464
3052,1.452,0.956464
3053,1.453,0.952987
3054,1.454,0.954726
3055,1.455,0.954726
3056,1.456,0.954726
3057,1.457,0.954726
3058,1.458,0.954726
3059,1.459,0.954726
3060,1.46,0.956464
3061,1.461,0.952987
3062,1.462,0.954726
3063,1.463,0.954726
3064,1.464,0.954726
3065,1.465,0.954726
3066,1.466,0.958203
3067,1.467,0.956464
3068,1.468,0.956464
3069,1.469,0.952987
3070,1.47,0.952987
3071,1.471,0.952987
3072,1.472,0.952987
3073,1.473,0.952987
3074,1.474,0.952987
3075,1.475,0.952987
3076,1.476,0.954726
3077,1.477,0.951248
3078,1.478,0.952987
3079,1.479,0.952987
3080,1.48,0.952987
3081,1.481,0.952987
3082,1.482,0.952987
3083,1.483,0.956464
3084,1.484,0.956464
3085,1.485,0.951248
3086,1.486,0.951248
3087,1.487,0.954726
3088,1.488,0.952987
3089,1.489,0.952987
3090,1.49,0.956464
3091,1.491,0.952987
3092,1.492,0.954726
3093,1.493,0.952987
3094,1.494,0.954726
3095,1.495,0.952987
3096,1.496,0.952987
3097,1.497,0.952987
3098,1.498,0.956464
3099,1.499,0.954726
3100,1.5,0.956464
3101,1.501,0.952987
3102,1.502,0.952987
3103,1.503,0.952987
3104,1.504,0.956464
3105,1.505,0.954726
3106,1.506,0.954726
3107,1.507,0.954726
3108,1.508,0.956464
3109,1.509,0.952987
3110,1.51,0.954726
3111,1.511,0.954726
3112,1.512,0.954726
3113,1.513,0.954726
3114,1.514,0.958203
3115,1.515,0.956464
3116,1.516,0.958203
3117,1.517,0.952987
3118,1.518,0.952987
3119,1.519,0.952987
3120,1.52,0.956464
3121,1.521,0.954726
3122,1.522,0.954726
3123,1.523,0.954726
3124,1.524,0.956464
3125,1.525,0.954726
3126,1.526,0.956464
3127,1.527,0.954726
3128,1.528,0.958203
3129,1.529,0.956464
3130,1.53,0.956464
3131,1.531,0.956464
3132,1.532,0.959942
3133,1.533,0.951248
3134,1.534,0.951248
3135,1.535,0.949509
3136,1.536,0.952987
3137,1.537,0.951248
3138,1.538,0.951248
3139,1.539,0.951248
3140,1.54,0.951248
3141,1.541,0.951248
3142,1.542,0.951248
3143,1.543,0.951248
3144,1.544,0.952987
3145,1.545,0.951248
3146,1.546,0.954726
3147,1.547,0.952987
3148,1.548,0.956464
3149,1.549,0.949509
3150,1.55,0.952987
3151,1.551,0.952987
3152,1.552,0.952987
3153,1.553,0.951248
3154,1.554,0.954726
3155,1.555,0.951248
3156,1.556,0.952987
3157,1.557,0.951248
3158,1.558,0.951248
3159,1.559,0.951248
3160,1.56,0.951248
3161,1.561,0.951248
3162,1.562,0.954726
3163,1.563,0.952987
3164,1.564,0.954726
3165,1.565,0.949509
3166,1.566,0.952987
3167,1.567,0.951248
3168,1.568,0.951248
3169,1.569,0.952987
3170,1.57,0.952987
3171,1.571,0.952987
3172,1.572,0.954726
3173,1.573,0.952987
3174,1.574,0.951248
3175,1.575,0.954726
3176,1.576,0.952987
3177,1.577,0.952987
3178,1.578,0.954726
3179,1.579,0.954726
3180,1.58,0.954726
3181,1.581,0.952987
3182,1.582,0.952987
3183,1.583,0.951248
3184,1.584,0.954726
3185,1.585,0.952987
3186,1.586,0.954726
3187,1.587,0.954726
3188,1.588,0.956464
3189,1.589,0.952987
3190,1.59,0.952987
3191,1.591,0.952987
3192,1.592,0.956464
3193,1.593,0.954726
3194,1.594,0.956464
3195,1.595,0.954726
3196,1.596,0.956464
3197,1.597,0.949509
3198,1.598,0.951248
3199,1.599,0.951248
