;Scopy version,f4beeb1
;Exported on,vendredi octobre 04/10/2024
;Device,M2K
;Nr of samples,3200
;Sample rate,1000
;Tool,Oscilloscope
;Additional Information,
2260,0.66,0.09375
2261,0.661,0.09375
2262,0.662,0.09375
2263,0.663,0.09375
2264,0.664,0.09375
2265,0.665,0.09375
2266,0.666,0.09375
2267,0.667,0.09375
2268,0.668,0.09375
2269,0.669,0.09375
2270,0.67,0.09375
2271,0.671,0.09375
2272,0.672,0.09375
2273,0.673,0.09375
2274,0.674,0.09375
2275,0.675,0.09375
2276,0.676,0.09375
2277,0.677,0.09375
2278,0.678,0.09375
2279,0.679,0.09375
2280,0.68,0.09375
2281,0.681,0.09375
2282,0.682,0.09375
2283,0.683,0.09375
2284,0.684,0.09375
2285,0.685,0.09375
2286,0.686,0.09375
2287,0.687,0.09375
2288,0.688,0.09375
2289,0.689,0.09375
2290,0.69,0.09375
2291,0.691,0.09375
2292,0.692,0.09375
2293,0.693,0.09375
2294,0.694,0.09375
2295,0.695,0.09375
2296,0.696,0.09375
2297,0.697,0.09375
2298,0.698,0.09375
2299,0.699,0.09375
2300,0.7,0.09375
2301,0.701,0.09375
2302,0.702,0.09375
2303,0.703,0.09375
2304,0.704,0.09375
2305,0.705,0.09375
2306,0.706,0.09375
2307,0.707,0.09375
2308,0.708,0.09375
2309,0.709,0.09375
2310,0.71,0.09375
2311,0.711,0.09375
2312,0.712,0.09375
2313,0.713,0.09375
2314,0.714,0.09375
2315,0.715,0.09375
2316,0.716,0.09375
2317,0.717,0.09375
2318,0.718,0.09375
2319,0.719,0.09375
2320,0.72,0.09375
2321,0.721,0.09375
2322,0.722,0.09375
2323,0.723,0.09375
2324,0.724,0.09375
2325,0.725,0.09375
2326,0.726,0.09375
2327,0.727,0.09375
2328,0.728,0.09375
2329,0.729,0.09375
2330,0.73,0.09375
2331,0.731,0.09375
2332,0.732,0.09375
2333,0.733,0.09375
2334,0.734,0.09375
2335,0.735,0.09375
2336,0.736,0.09375
2337,0.737,0.09375
2338,0.738,0.09375
2339,0.739,0.09375
2340,0.74,0.09375
2341,0.741,0.09375
2342,0.742,0.09375
2343,0.743,0.09375
2344,0.744,0.09375
2345,0.745,0.09375
2346,0.746,0.09375
2347,0.747,0.09375
2348,0.748,0.09375
2349,0.749,0.09375
2350,0.75,0.09375
2351,0.751,0.09375
2352,0.752,0.09375
2353,0.753,0.09375
2354,0.754,0.09375
2355,0.755,0.09375
2356,0.756,0.09375
2357,0.757,0.09375
2358,0.758,0.09375
2359,0.759,0.09375
2360,0.76,0.09375
2361,0.761,0.09375
2362,0.762,0.09375
2363,0.763,0.09375
2364,0.764,0.09375
2365,0.765,0.09375
2366,0.766,0.09375
2367,0.767,0.09375
2368,0.768,0.09375
2369,0.769,0.09375
2370,0.77,0.09375
2371,0.771,0.09375
2372,0.772,0.09375
2373,0.773,0.09375
2374,0.774,0.09375
2375,0.775,0.09375
2376,0.776,0.09375
2377,0.777,0.09375
2378,0.778,0.09375
2379,0.779,0.09375
2380,0.78,0.09375
2381,0.781,0.09375
2382,0.782,0.09375
2383,0.783,0.09375
2384,0.784,0.09375
2385,0.785,0.09375
2386,0.786,0.09375
2387,0.787,0.09375
2388,0.788,0.09375
2389,0.789,0.09375
2390,0.79,0.09375
2391,0.791,0.09375
2392,0.792,0.09375
2393,0.793,0.09375
2394,0.794,0.09375
2395,0.795,0.09375
2396,0.796,0.09375
2397,0.797,0.09375
2398,0.798,0.09375
2399,0.799,0.09375
2400,0.8,0.09375
2401,0.801,0.09375
2402,0.802,0.09375
2403,0.803,0.09375
2404,0.804,0.09375
2405,0.805,0.09375
2406,0.806,0.09375
2407,0.807,0.09375
2408,0.808,0.09375
2409,0.809,0.09375
2410,0.81,0.09375
2411,0.811,0.09375
2412,0.812,0.09375
2413,0.813,0.09375
2414,0.814,0.09375
2415,0.815,0.09375
2416,0.816,0.09375
2417,0.817,0.09375
2418,0.818,0.09375
2419,0.819,0.09375
2420,0.82,0.09375
2421,0.821,0.09375
2422,0.822,0.09375
2423,0.823,0.09375
2424,0.824,0.09375
2425,0.825,0.09375
2426,0.826,0.09375
2427,0.827,0.09375
2428,0.828,0.09375
2429,0.829,0.09375
2430,0.83,0.09375
2431,0.831,0.09375
2432,0.832,0.09375
2433,0.833,0.09375
2434,0.834,0.09375
2435,0.835,0.09375
2436,0.836,0.09375
2437,0.837,0.09375
2438,0.838,0.09375
2439,0.839,0.09375
2440,0.84,0.09375
2441,0.841,0.09375
2442,0.842,0.09375
2443,0.843,0.09375
2444,0.844,0.09375
2445,0.845,0.09375
2446,0.846,0.09375
2447,0.847,0.09375
2448,0.848,0.09375
2449,0.849,0.09375
2450,0.85,0.09375
2451,0.851,0.09375
2452,0.852,0.09375
2453,0.853,0.09375
2454,0.854,0.09375
2455,0.855,0.09375
2456,0.856,0.09375
2457,0.857,0.09375
2458,0.858,0.09375
2459,0.859,0.09375
2460,0.86,0.09375
2461,0.861,0.09375
2462,0.862,0.09375
2463,0.863,0.09375
2464,0.864,0.09375
2465,0.865,0.09375
2466,0.866,0.09375
2467,0.867,0.09375
2468,0.868,0.09375
2469,0.869,0.09375
2470,0.87,0.09375
2471,0.871,0.09375
2472,0.872,0.09375
2473,0.873,0.09375
2474,0.874,0.09375
2475,0.875,0.09375
2476,0.876,0.09375
2477,0.877,0.09375
2478,0.878,0.09375
2479,0.879,0.09375
2480,0.88,0.09375
2481,0.881,0.09375
2482,0.882,0.09375
2483,0.883,0.09375
2484,0.884,0.09375
2485,0.885,0.09375
2486,0.886,0.09375
2487,0.887,0.09375
2488,0.888,0.09375
2489,0.889,0.09375
2490,0.89,0.09375
2491,0.891,0.09375
2492,0.892,0.09375
2493,0.893,0.09375
2494,0.894,0.09375
2495,0.895,0.09375
2496,0.896,0.09375
2497,0.897,0.09375
2498,0.898,0.09375
2499,0.899,0.09375
2500,0.9,0.09375
2501,0.901,0.09375
2502,0.902,0.09375
2503,0.903,0.09375
2504,0.904,0.09375
2505,0.905,0.09375
2506,0.906,0.09375
2507,0.907,0.09375
2508,0.908,0.09375
2509,0.909,0.09375
2510,0.91,0.09375
2511,0.911,0.09375
2512,0.912,0.09375
2513,0.913,0.09375
2514,0.914,0.09375
2515,0.915,0.09375
2516,0.916,0.09375
2517,0.917,0.09375
2518,0.918,0.09375
2519,0.919,0.09375
2520,0.92,0.09375
2521,0.921,0.09375
2522,0.922,0.09375
2523,0.923,0.09375
2524,0.924,0.09375
2525,0.925,0.09375
2526,0.926,0.09375
2527,0.927,0.09375
2528,0.928,0.09375
2529,0.929,0.09375
2530,0.93,0.09375
2531,0.931,0.09375
2532,0.932,0.09375
2533,0.933,0.09375
2534,0.934,0.09375
2535,0.935,0.09375
2536,0.936,0.09375
2537,0.937,0.09375
2538,0.938,0.09375
2539,0.939,0.09375
2540,0.94,0.09375
2541,0.941,0.09375
2542,0.942,0.09375
2543,0.943,0.09375
2544,0.944,0.09375
2545,0.945,0.09375
2546,0.946,0.09375
2547,0.947,0.09375
2548,0.948,0.09375
2549,0.949,0.09375
2550,0.95,0.09375
2551,0.951,0.09375
2552,0.952,0.09375
2553,0.953,0.09375
2554,0.954,0.09375
2555,0.955,0.09375
2556,0.956,0.09375
2557,0.957,0.09375
2558,0.958,0.09375
2559,0.959,0.09375
2560,0.96,0.09375
2561,0.961,0.09375
2562,0.962,0.09375
2563,0.963,0.09375
2564,0.964,0.09375
2565,0.965,0.09375
2566,0.966,0.09375
2567,0.967,0.09375
2568,0.968,0.09375
2569,0.969,0.09375
2570,0.97,0.09375
2571,0.971,0.09375
2572,0.972,0.09375
2573,0.973,0.09375
2574,0.974,0.09375
2575,0.975,0.09375
2576,0.976,0.09375
2577,0.977,0.09375
2578,0.978,0.09375
2579,0.979,0.09375
2580,0.98,0.09375
2581,0.981,0.09375
2582,0.982,0.09375
2583,0.983,0.09375
2584,0.984,0.09375
2585,0.985,0.09375
2586,0.986,0.09375
2587,0.987,0.09375
2588,0.988,0.09375
2589,0.989,0.09375
2590,0.99,0.09375
2591,0.991,0.09375
2592,0.992,0.09375
2593,0.993,0.09375
2594,0.994,0.09375
2595,0.995,0.09375
2596,0.996,0.09375
2597,0.997,0.09375
2598,0.998,0.09375
2599,0.999,0.09375
2600,1,0.09375
2601,1.001,0.09375
2602,1.002,0.09375
2603,1.003,0.09375
2604,1.004,0.09375
2605,1.005,0.09375
2606,1.006,0.09375
2607,1.007,0.09375
2608,1.008,0.09375
2609,1.009,0.09375
2610,1.01,0.09375
2611,1.011,0.09375
2612,1.012,0.09375
2613,1.013,0.09375
2614,1.014,0.09375
2615,1.015,0.09375
2616,1.016,0.09375
2617,1.017,0.09375
2618,1.018,0.09375
2619,1.019,0.09375
2620,1.02,0.09375
2621,1.021,0.09375
2622,1.022,0.09375
2623,1.023,0.09375
2624,1.024,0.09375
2625,1.025,0.09375
2626,1.026,0.09375
2627,1.027,0.09375
2628,1.028,0.09375
2629,1.029,0.09375
2630,1.03,0.09375
2631,1.031,0.09375
2632,1.032,0.09375
2633,1.033,0.09375
2634,1.034,0.09375
2635,1.035,0.09375
2636,1.036,0.09375
2637,1.037,0.09375
2638,1.038,0.09375
2639,1.039,0.09375
2640,1.04,0.09375
2641,1.041,0.09375
2642,1.042,0.09375
2643,1.043,0.09375
2644,1.044,0.09375
2645,1.045,0.09375
2646,1.046,0.09375
2647,1.047,0.09375
2648,1.048,0.09375
2649,1.049,0.09375
2650,1.05,0.09375
2651,1.051,0.09375
2652,1.052,0.09375
2653,1.053,0.09375
2654,1.054,0.09375
2655,1.055,0.09375
2656,1.056,0.09375
2657,1.057,0.09375
2658,1.058,0.09375
2659,1.059,0.09375
2660,1.06,0.09375
2661,1.061,0.09375
2662,1.062,0.09375
2663,1.063,0.09375
2664,1.064,0.09375
2665,1.065,0.09375
2666,1.066,0.09375
2667,1.067,0.09375
2668,1.068,0.09375
2669,1.069,0.09375
2670,1.07,0.09375
2671,1.071,0.09375
2672,1.072,0.09375
2673,1.073,0.09375
2674,1.074,0.09375
2675,1.075,0.09375
2676,1.076,0.09375
2677,1.077,0.09375
2678,1.078,0.09375
2679,1.079,0.09375
2680,1.08,0.09375
2681,1.081,0.09375
2682,1.082,0.09375
2683,1.083,0.09375
2684,1.084,0.09375
2685,1.085,0.09375
2686,1.086,0.09375
2687,1.087,0.09375
2688,1.088,0.09375
2689,1.089,0.09375
2690,1.09,0.09375
2691,1.091,0.09375
2692,1.092,0.09375
2693,1.093,0.09375
2694,1.094,0.09375
2695,1.095,0.09375
2696,1.096,0.09375
2697,1.097,0.09375
2698,1.098,0.09375
2699,1.099,0.09375
2700,1.1,0.09375
2701,1.101,0.09375
2702,1.102,0.09375
2703,1.103,0.09375
2704,1.104,0.09375
2705,1.105,0.09375
2706,1.106,0.09375
2707,1.107,0.09375
2708,1.108,0.09375
2709,1.109,0.09375
2710,1.11,0.09375
2711,1.111,0.09375
2712,1.112,0.09375
2713,1.113,0.09375
2714,1.114,0.09375
2715,1.115,0.09375
2716,1.116,0.09375
2717,1.117,0.09375
2718,1.118,0.09375
2719,1.119,0.09375
2720,1.12,0.09375
2721,1.121,0.09375
2722,1.122,0.09375
2723,1.123,0.09375
2724,1.124,0.09375
2725,1.125,0.09375
2726,1.126,0.09375
2727,1.127,0.09375
2728,1.128,0.09375
2729,1.129,0.09375
2730,1.13,0.09375
2731,1.131,0.09375
2732,1.132,0.09375
2733,1.133,0.09375
2734,1.134,0.09375
2735,1.135,0.09375
2736,1.136,0.09375
2737,1.137,0.09375
2738,1.138,0.09375
2739,1.139,0.09375
2740,1.14,0.09375
2741,1.141,0.09375
2742,1.142,0.09375
2743,1.143,0.09375
2744,1.144,0.09375
2745,1.145,0.09375
2746,1.146,0.09375
2747,1.147,0.09375
2748,1.148,0.09375
2749,1.149,0.09375
2750,1.15,0.09375
2751,1.151,0.09375
2752,1.152,0.09375
2753,1.153,0.09375
2754,1.154,0.09375
2755,1.155,0.09375
2756,1.156,0.09375
2757,1.157,0.09375
2758,1.158,0.09375
2759,1.159,0.09375
2760,1.16,0.09375
2761,1.161,0.09375
2762,1.162,0.09375
2763,1.163,0.09375
2764,1.164,0.09375
2765,1.165,0.09375
2766,1.166,0.09375
2767,1.167,0.09375
2768,1.168,0.09375
2769,1.169,0.09375
2770,1.17,0.09375
2771,1.171,0.09375
2772,1.172,0.09375
2773,1.173,0.09375
2774,1.174,0.09375
2775,1.175,0.09375
2776,1.176,0.09375
2777,1.177,0.09375
2778,1.178,0.09375
2779,1.179,0.09375
2780,1.18,0.09375
2781,1.181,0.09375
2782,1.182,0.09375
2783,1.183,0.09375
2784,1.184,0.09375
2785,1.185,0.09375
2786,1.186,0.09375
2787,1.187,0.09375
2788,1.188,0.09375
2789,1.189,0.09375
2790,1.19,0.09375
2791,1.191,0.09375
2792,1.192,0.09375
2793,1.193,0.09375
2794,1.194,0.09375
2795,1.195,0.09375
2796,1.196,0.09375
2797,1.197,0.09375
2798,1.198,0.09375
2799,1.199,0.09375
2800,1.2,0.09375
2801,1.201,0.09375
2802,1.202,0.09375
2803,1.203,0.09375
2804,1.204,0.09375
2805,1.205,0.09375
2806,1.206,0.09375
2807,1.207,0.09375
2808,1.208,0.09375
2809,1.209,0.09375
2810,1.21,0.09375
2811,1.211,0.09375
2812,1.212,0.09375
2813,1.213,0.09375
2814,1.214,0.09375
2815,1.215,0.09375
2816,1.216,0.09375
2817,1.217,0.09375
2818,1.218,0.09375
2819,1.219,0.09375
2820,1.22,0.09375
2821,1.221,0.09375
2822,1.222,0.09375
2823,1.223,0.09375
2824,1.224,0.09375
2825,1.225,0.09375
2826,1.226,0.09375
2827,1.227,0.09375
2828,1.228,0.09375
2829,1.229,0.09375
2830,1.23,0.09375
2831,1.231,0.09375
2832,1.232,0.09375
2833,1.233,0.09375
2834,1.234,0.09375
2835,1.235,0.09375
2836,1.236,0.09375
2837,1.237,0.09375
2838,1.238,0.09375
2839,1.239,0.09375
2840,1.24,0.09375
2841,1.241,0.09375
2842,1.242,0.09375
2843,1.243,0.09375
2844,1.244,0.09375
2845,1.245,0.09375
2846,1.246,0.09375
2847,1.247,0.09375
2848,1.248,0.09375
2849,1.249,0.09375
2850,1.25,0.09375
2851,1.251,0.09375
2852,1.252,0.09375
2853,1.253,0.09375
2854,1.254,0.09375
2855,1.255,0.09375
2856,1.256,0.09375
2857,1.257,0.09375
2858,1.258,0.09375
2859,1.259,0.09375
2860,1.26,0.09375
2861,1.261,0.09375
2862,1.262,0.09375
2863,1.263,0.09375
2864,1.264,0.09375
2865,1.265,0.09375
2866,1.266,0.09375
2867,1.267,0.09375
2868,1.268,0.09375
2869,1.269,0.09375
2870,1.27,0.09375
2871,1.271,0.09375
2872,1.272,0.09375
2873,1.273,0.09375
2874,1.274,0.09375
2875,1.275,0.09375
2876,1.276,0.09375
2877,1.277,0.09375
2878,1.278,0.09375
2879,1.279,0.09375
2880,1.28,0.09375
2881,1.281,0.09375
2882,1.282,0.09375
2883,1.283,0.09375
2884,1.284,0.09375
2885,1.285,0.09375
2886,1.286,0.09375
2887,1.287,0.09375
2888,1.288,0.09375
2889,1.289,0.09375
2890,1.29,0.09375
2891,1.291,0.09375
2892,1.292,0.09375
2893,1.293,0.09375
2894,1.294,0.09375
2895,1.295,0.09375
2896,1.296,0.09375
2897,1.297,0.09375
2898,1.298,0.09375
2899,1.299,0.09375
2900,1.3,0.09375
2901,1.301,0.09375
2902,1.302,0.09375
2903,1.303,0.09375
2904,1.304,0.09375
2905,1.305,0.09375
2906,1.306,0.09375
2907,1.307,0.09375
2908,1.308,0.09375
2909,1.309,0.09375
2910,1.31,0.09375
2911,1.311,0.09375
2912,1.312,0.09375
2913,1.313,0.09375
2914,1.314,0.09375
2915,1.315,0.09375
2916,1.316,0.09375
2917,1.317,0.09375
2918,1.318,0.09375
2919,1.319,0.09375
2920,1.32,0.09375
2921,1.321,0.09375
2922,1.322,0.09375
2923,1.323,0.09375
2924,1.324,0.09375
2925,1.325,0.09375
2926,1.326,0.09375
2927,1.327,0.09375
2928,1.328,0.09375
2929,1.329,0.09375
2930,1.33,0.09375
2931,1.331,0.09375
2932,1.332,0.09375
2933,1.333,0.09375
2934,1.334,0.09375
2935,1.335,0.09375
2936,1.336,0.09375
2937,1.337,0.09375
2938,1.338,0.09375
2939,1.339,0.09375
2940,1.34,0.09375
2941,1.341,0.09375
2942,1.342,0.09375
2943,1.343,0.09375
2944,1.344,0.09375
2945,1.345,0.09375
2946,1.346,0.09375
2947,1.347,0.09375
2948,1.348,0.09375
2949,1.349,0.09375
2950,1.35,0.09375
2951,1.351,0.09375
2952,1.352,0.09375
2953,1.353,0.09375
2954,1.354,0.09375
2955,1.355,0.09375
2956,1.356,0.09375
2957,1.357,0.09375
2958,1.358,0.09375
2959,1.359,0.09375
2960,1.36,0.09375
2961,1.361,0.09375
2962,1.362,0.09375
2963,1.363,0.09375
2964,1.364,0.09375
2965,1.365,0.09375
2966,1.366,0.09375
2967,1.367,0.09375
2968,1.368,0.09375
2969,1.369,0.09375
2970,1.37,0.09375
2971,1.371,0.09375
2972,1.372,0.09375
2973,1.373,0.09375
2974,1.374,0.09375
2975,1.375,0.09375
2976,1.376,0.09375
2977,1.377,0.09375
2978,1.378,0.09375
2979,1.379,0.09375
2980,1.38,0.09375
2981,1.381,0.09375
2982,1.382,0.09375
2983,1.383,0.09375
2984,1.384,0.09375
2985,1.385,0.09375
2986,1.386,0.09375
2987,1.387,0.09375
2988,1.388,0.09375
2989,1.389,0.09375
2990,1.39,0.09375
2991,1.391,0.09375
2992,1.392,0.09375
2993,1.393,0.09375
2994,1.394,0.09375
2995,1.395,0.09375
2996,1.396,0.09375
2997,1.397,0.09375
2998,1.398,0.09375
2999,1.399,0.09375
3000,1.4,0.09375
3001,1.401,0.09375
3002,1.402,0.09375
3003,1.403,0.09375
3004,1.404,0.09375
3005,1.405,0.09375
3006,1.406,0.09375
3007,1.407,0.09375
3008,1.408,0.09375
3009,1.409,0.09375
3010,1.41,0.09375
3011,1.411,0.09375
3012,1.412,0.09375
3013,1.413,0.09375
3014,1.414,0.09375
3015,1.415,0.09375
3016,1.416,0.09375
3017,1.417,0.09375
3018,1.418,0.09375
3019,1.419,0.09375
3020,1.42,0.09375
3021,1.421,0.09375
3022,1.422,0.09375
3023,1.423,0.09375
3024,1.424,0.09375
3025,1.425,0.09375
3026,1.426,0.09375
3027,1.427,0.09375
3028,1.428,0.09375
3029,1.429,0.09375
3030,1.43,0.09375
3031,1.431,0.09375
3032,1.432,0.09375
3033,1.433,0.09375
3034,1.434,0.09375
3035,1.435,0.09375
3036,1.436,0.09375
3037,1.437,0.09375
3038,1.438,0.09375
3039,1.439,0.09375
3040,1.44,0.09375
3041,1.441,0.09375
3042,1.442,0.09375
3043,1.443,0.09375
3044,1.444,0.09375
3045,1.445,0.09375
3046,1.446,0.09375
3047,1.447,0.09375
3048,1.448,0.09375
3049,1.449,0.09375
3050,1.45,0.09375
3051,1.451,0.09375
3052,1.452,0.09375
3053,1.453,0.09375
3054,1.454,0.09375
3055,1.455,0.09375
3056,1.456,0.09375
3057,1.457,0.09375
3058,1.458,0.09375
3059,1.459,0.09375
3060,1.46,0.09375
3061,1.461,0.09375
3062,1.462,0.09375
3063,1.463,0.09375
3064,1.464,0.09375
3065,1.465,0.09375
3066,1.466,0.09375
3067,1.467,0.09375
3068,1.468,0.09375
3069,1.469,0.09375
3070,1.47,0.09375
3071,1.471,0.110352
3072,1.472,0.0556641
3073,1.473,0.09375
3074,1.474,0.09375
3075,1.475,0.09375
3076,1.476,0.09375
3077,1.477,0.09375
3078,1.478,0.09375
3079,1.479,0.09375
3080,1.48,0.09375
3081,1.481,0.09375
3082,1.482,0.09375
3083,1.483,0.09375
3084,1.484,0.09375
3085,1.485,0.09375
3086,1.486,0.09375
3087,1.487,0.09375
3088,1.488,0.09375
3089,1.489,0.09375
3090,1.49,0.09375
3091,1.491,0.09375
3092,1.492,0.09375
3093,1.493,0.09375
3094,1.494,0.09375
3095,1.495,0.09375
3096,1.496,0.09375
3097,1.497,0.09375
3098,1.498,0.09375
3099,1.499,0.09375
3100,1.5,0.09375
3101,1.501,0.09375
3102,1.502,0.09375
3103,1.503,0.09375
3104,1.504,0.09375
3105,1.505,0.09375
3106,1.506,0.09375
3107,1.507,0.09375
3108,1.508,0.09375
3109,1.509,0.09375
3110,1.51,0.09375
3111,1.511,0.09375
3112,1.512,0.09375
3113,1.513,0.09375
3114,1.514,0.09375
3115,1.515,0.09375
3116,1.516,0.09375
3117,1.517,0.09375
3118,1.518,0.09375
3119,1.519,0.09375
3120,1.52,0.09375
3121,1.521,0.09375
3122,1.522,0.09375
3123,1.523,0.09375
3124,1.524,0.09375
3125,1.525,0.09375
3126,1.526,0.09375
3127,1.527,0.09375
3128,1.528,0.09375
3129,1.529,0.09375
3130,1.53,0.09375
3131,1.531,0.09375
3132,1.532,0.09375
3133,1.533,0.09375
3134,1.534,0.09375
3135,1.535,0.09375
3136,1.536,0.09375
3137,1.537,0.09375
3138,1.538,0.09375
3139,1.539,0.09375
3140,1.54,0.09375
3141,1.541,0.09375
3142,1.542,0.09375
3143,1.543,0.09375
3144,1.544,0.09375
3145,1.545,0.09375
3146,1.546,0.09375
3147,1.547,0.09375
3148,1.548,0.09375
3149,1.549,0.09375
3150,1.55,0.09375
3151,1.551,0.09375
3152,1.552,0.09375
3153,1.553,0.09375
3154,1.554,0.09375
3155,1.555,0.09375
3156,1.556,0.09375
3157,1.557,0.09375
3158,1.558,0.09375
3159,1.559,0.09375
3160,1.56,0.09375
3161,1.561,0.09375
3162,1.562,0.09375
3163,1.563,0.09375
3164,1.564,0.09375
3165,1.565,0.09375
3166,1.566,0.09375
3167,1.567,0.09375
3168,1.568,0.09375
3169,1.569,0.09375
3170,1.57,0.09375
3171,1.571,0.09375
3172,1.572,0.09375
3173,1.573,0.09375
3174,1.574,0.09375
3175,1.575,0.09375
3176,1.576,0.09375
3177,1.577,0.09375
3178,1.578,0.09375
3179,1.579,0.09375
3180,1.58,0.09375
3181,1.581,0.09375
3182,1.582,0.09375
3183,1.583,0.09375
3184,1.584,0.09375
3185,1.585,0.09375
3186,1.586,0.09375
3187,1.587,0.09375
3188,1.588,0.09375
3189,1.589,0.09375
3190,1.59,0.09375
3191,1.591,0.09375
3192,1.592,0.09375
3193,1.593,0.09375
3194,1.594,0.09375
3195,1.595,0.09375
3196,1.596,0.09375
3197,1.597,0.09375
3198,1.598,0.09375
3199,1.599,0.09375
