;Scopy version,438f138
;Exported on,samedi décembre 14/12/2024
;Device,M2K
;Nr of samples,3200
;Sample rate,1000
;Tool,Oscilloscope
;Additional Information,
2264,0.664,0.356988
2265,0.665,0.323949
2266,0.666,0.304822
2267,0.667,0.29265
2268,0.668,0.287434
2269,0.669,0.283956
2270,0.67,0.282217
2271,0.671,0.282217
2272,0.672,0.282217
2273,0.673,0.282217
2274,0.674,0.282217
2275,0.675,0.282217
2276,0.676,0.282217
2277,0.677,0.282217
2278,0.678,0.282217
2279,0.679,0.282217
2280,0.68,0.282217
2281,0.681,0.282217
2282,0.682,0.282217
2283,0.683,0.282217
2284,0.684,0.282217
2285,0.685,0.282217
2286,0.686,0.280478
2287,0.687,0.280478
2288,0.688,0.282217
2289,0.689,0.278739
2290,0.69,0.280478
2291,0.691,0.280478
2292,0.692,0.280478
2293,0.693,0.280478
2294,0.694,0.280478
2295,0.695,0.280478
2296,0.696,0.280478
2297,0.697,0.280478
2298,0.698,0.280478
2299,0.699,0.280478
2300,0.7,0.280478
2301,0.701,0.278739
2302,0.702,0.280478
2303,0.703,0.282217
2304,0.704,0.280478
2305,0.705,0.280478
2306,0.706,0.280478
2307,0.707,0.280478
2308,0.708,0.280478
2309,0.709,0.280478
2310,0.71,0.282217
2311,0.711,0.287434
2312,0.712,0.41437
2313,0.713,0.480446
2314,0.714,0.494357
2315,0.715,0.499573
2316,0.716,0.506529
2317,0.717,0.510006
2318,0.718,0.513484
2319,0.719,0.513484
2320,0.72,0.513484
2321,0.721,0.515223
2322,0.722,0.513484
2323,0.723,0.515223
2324,0.724,0.513484
2325,0.725,0.516962
2326,0.726,0.513484
2327,0.727,0.516962
2328,0.728,0.515223
2329,0.729,0.516962
2330,0.73,0.513484
2331,0.731,0.515223
2332,0.732,0.515223
2333,0.733,0.513484
2334,0.734,0.516962
2335,0.735,0.515223
2336,0.736,0.516962
2337,0.737,0.515223
2338,0.738,0.516962
2339,0.739,0.515223
2340,0.74,0.516962
2341,0.741,0.513484
2342,0.742,0.513484
2343,0.743,0.516962
2344,0.744,0.515223
2345,0.745,0.516962
2346,0.746,0.515223
2347,0.747,0.516962
2348,0.748,0.513484
2349,0.749,0.516962
2350,0.75,0.515223
2351,0.751,0.516962
2352,0.752,0.513484
2353,0.753,0.513484
2354,0.754,0.516962
2355,0.755,0.515223
2356,0.756,0.516962
2357,0.757,0.515223
2358,0.758,0.516962
2359,0.759,0.515223
2360,0.76,0.516962
2361,0.761,0.515223
2362,0.762,0.516962
2363,0.763,0.513484
2364,0.764,0.515223
2365,0.765,0.515223
2366,0.766,0.513484
2367,0.767,0.516962
2368,0.768,0.515223
2369,0.769,0.516962
2370,0.77,0.515223
2371,0.771,0.516962
2372,0.772,0.515223
2373,0.773,0.516962
2374,0.774,0.513484
2375,0.775,0.515223
2376,0.776,0.515223
2377,0.777,0.513484
2378,0.778,0.516962
2379,0.779,0.515223
2380,0.78,0.516962
2381,0.781,0.515223
2382,0.782,0.516962
2383,0.783,0.515223
2384,0.784,0.516962
2385,0.785,0.515223
2386,0.786,0.515223
2387,0.787,0.515223
2388,0.788,0.515223
2389,0.789,0.516962
2390,0.79,0.515223
2391,0.791,0.516962
2392,0.792,0.515223
2393,0.793,0.516962
2394,0.794,0.515223
2395,0.795,0.516962
2396,0.796,0.515223
2397,0.797,0.516962
2398,0.798,0.515223
2399,0.799,0.515223
2400,0.8,0.515223
2401,0.801,0.515223
2402,0.802,0.515223
2403,0.803,0.515223
2404,0.804,0.516962
2405,0.805,0.515223
2406,0.806,0.516962
2407,0.807,0.513484
2408,0.808,0.539567
2409,0.809,0.666503
2410,0.81,0.758662
2411,0.811,0.821261
2412,0.812,0.842127
2413,0.813,0.774312
2414,0.814,0.732579
2415,0.815,0.708235
2416,0.816,0.690847
2417,0.817,0.687369
2418,0.818,0.683892
2419,0.819,0.680414
2420,0.82,0.676936
2421,0.821,0.676936
2422,0.822,0.673458
2423,0.823,0.675197
2424,0.824,0.675197
2425,0.825,0.675197
2426,0.826,0.675197
2427,0.827,0.675197
2428,0.828,0.675197
2429,0.829,0.675197
2430,0.83,0.67172
2431,0.831,0.699541
2432,0.832,0.654331
2433,0.833,0.612599
2434,0.834,0.598688
2435,0.835,0.570866
2436,0.836,0.558694
2437,0.837,0.551739
2438,0.838,0.546522
2439,0.839,0.544783
2440,0.84,0.543045
2441,0.841,0.543045
2442,0.842,0.541306
2443,0.843,0.541306
2444,0.844,0.541306
2445,0.845,0.543045
2446,0.846,0.541306
2447,0.847,0.541306
2448,0.848,0.541306
2449,0.849,0.541306
2450,0.85,0.541306
2451,0.851,0.541306
2452,0.852,0.541306
2453,0.853,0.541306
2454,0.854,0.541306
2455,0.855,0.541306
2456,0.856,0.541306
2457,0.857,0.541306
2458,0.858,0.541306
2459,0.859,0.541306
2460,0.86,0.541306
2461,0.861,0.541306
2462,0.862,0.543045
2463,0.863,0.543045
2464,0.864,0.544783
2465,0.865,0.541306
2466,0.866,0.541306
2467,0.867,0.541306
2468,0.868,0.541306
2469,0.869,0.541306
2470,0.87,0.543045
2471,0.871,0.541306
2472,0.872,0.541306
2473,0.873,0.541306
2474,0.874,0.541306
2475,0.875,0.541306
2476,0.876,0.541306
2477,0.877,0.541306
2478,0.878,0.541306
2479,0.879,0.541306
2480,0.88,0.541306
2481,0.881,0.541306
2482,0.882,0.541306
2483,0.883,0.541306
2484,0.884,0.541306
2485,0.885,0.541306
2486,0.886,0.541306
2487,0.887,0.543045
2488,0.888,0.543045
2489,0.889,0.544783
2490,0.89,0.541306
2491,0.891,0.541306
2492,0.892,0.541306
2493,0.893,0.544783
2494,0.894,0.543045
2495,0.895,0.543045
2496,0.896,0.543045
2497,0.897,0.543045
2498,0.898,0.543045
2499,0.899,0.541306
2500,0.9,0.541306
2501,0.901,0.541306
2502,0.902,0.539567
2503,0.903,0.539567
2504,0.904,0.541306
2505,0.905,0.541306
2506,0.906,0.539567
2507,0.907,0.539567
2508,0.908,0.539567
2509,0.909,0.539567
2510,0.91,0.541306
2511,0.911,0.541306
2512,0.912,0.541306
2513,0.913,0.541306
2514,0.914,0.541306
2515,0.915,0.541306
2516,0.916,0.541306
2517,0.917,0.541306
2518,0.918,0.541306
2519,0.919,0.541306
2520,0.92,0.541306
2521,0.921,0.541306
2522,0.922,0.541306
2523,0.923,0.541306
2524,0.924,0.541306
2525,0.925,0.541306
2526,0.926,0.541306
2527,0.927,0.543045
2528,0.928,0.543045
2529,0.929,0.543045
2530,0.93,0.543045
2531,0.931,0.543045
2532,0.932,0.543045
2533,0.933,0.541306
2534,0.934,0.541306
2535,0.935,0.541306
2536,0.936,0.541306
2537,0.937,0.541306
2538,0.938,0.541306
2539,0.939,0.541306
2540,0.94,0.541306
2541,0.941,0.541306
2542,0.942,0.541306
2543,0.943,0.541306
2544,0.944,0.541306
2545,0.945,0.543045
2546,0.946,0.543045
2547,0.947,0.544783
2548,0.948,0.541306
2549,0.949,0.543045
2550,0.95,0.543045
2551,0.951,0.543045
2552,0.952,0.543045
2553,0.953,0.543045
2554,0.954,0.543045
2555,0.955,0.543045
2556,0.956,0.543045
2557,0.957,0.543045
2558,0.958,0.543045
2559,0.959,0.543045
2560,0.96,0.543045
2561,0.961,0.543045
2562,0.962,0.543045
2563,0.963,0.543045
2564,0.964,0.544783
2565,0.965,0.541306
2566,0.966,0.541306
2567,0.967,0.541306
2568,0.968,0.539567
2569,0.969,0.539567
2570,0.97,0.539567
2571,0.971,0.539567
2572,0.972,0.539567
2573,0.973,0.539567
2574,0.974,0.539567
2575,0.975,0.539567
2576,0.976,0.539567
2577,0.977,0.541306
2578,0.978,0.541306
2579,0.979,0.541306
2580,0.98,0.541306
2581,0.981,0.541306
2582,0.982,0.541306
2583,0.983,0.541306
2584,0.984,0.541306
2585,0.985,0.541306
2586,0.986,0.541306
2587,0.987,0.541306
2588,0.988,0.541306
2589,0.989,0.541306
2590,0.99,0.541306
2591,0.991,0.541306
2592,0.992,0.541306
2593,0.993,0.541306
2594,0.994,0.541306
2595,0.995,0.544783
2596,0.996,0.543045
2597,0.997,0.543045
2598,0.998,0.543045
2599,0.999,0.541306
2600,1,0.541306
2601,1.001,0.541306
2602,1.002,0.541306
2603,1.003,0.541306
2604,1.004,0.541306
2605,1.005,0.541306
2606,1.006,0.541306
2607,1.007,0.541306
2608,1.008,0.541306
2609,1.009,0.541306
2610,1.01,0.541306
2611,1.011,0.541306
2612,1.012,0.541306
2613,1.013,0.544783
2614,1.014,0.541306
2615,1.015,0.541306
2616,1.016,0.541306
2617,1.017,0.544783
2618,1.018,0.543045
2619,1.019,0.544783
2620,1.02,0.543045
2621,1.021,0.543045
2622,1.022,0.543045
2623,1.023,0.543045
2624,1.024,0.543045
2625,1.025,0.543045
2626,1.026,0.543045
2627,1.027,0.543045
2628,1.028,0.543045
2629,1.029,0.543045
2630,1.03,0.544783
2631,1.031,0.541306
2632,1.032,0.541306
2633,1.033,0.541306
2634,1.034,0.541306
2635,1.035,0.541306
2636,1.036,0.541306
2637,1.037,0.541306
2638,1.038,0.541306
2639,1.039,0.541306
2640,1.04,0.543045
2641,1.041,0.541306
2642,1.042,0.541306
2643,1.043,0.541306
2644,1.044,0.541306
2645,1.045,0.541306
2646,1.046,0.541306
2647,1.047,0.541306
2648,1.048,0.541306
2649,1.049,0.541306
2650,1.05,0.541306
2651,1.051,0.541306
2652,1.052,0.541306
2653,1.053,0.544783
2654,1.054,0.543045
2655,1.055,0.543045
2656,1.056,0.543045
2657,1.057,0.543045
2658,1.058,0.543045
2659,1.059,0.543045
2660,1.06,0.543045
2661,1.061,0.543045
2662,1.062,0.543045
2663,1.063,0.544783
2664,1.064,0.541306
2665,1.065,0.541306
2666,1.066,0.541306
2667,1.067,0.541306
2668,1.068,0.543045
2669,1.069,0.543045
2670,1.07,0.543045
2671,1.071,0.543045
2672,1.072,0.543045
2673,1.073,0.541306
2674,1.074,0.544783
2675,1.075,0.544783
2676,1.076,0.541306
2677,1.077,0.543045
2678,1.078,0.543045
2679,1.079,0.543045
2680,1.08,0.543045
2681,1.081,0.543045
2682,1.082,0.543045
2683,1.083,0.543045
2684,1.084,0.543045
2685,1.085,0.543045
2686,1.086,0.543045
2687,1.087,0.543045
2688,1.088,0.543045
2689,1.089,0.543045
2690,1.09,0.543045
2691,1.091,0.543045
2692,1.092,0.543045
2693,1.093,0.543045
2694,1.094,0.544783
2695,1.095,0.544783
2696,1.096,0.543045
2697,1.097,0.543045
2698,1.098,0.543045
2699,1.099,0.541306
2700,1.1,0.541306
2701,1.101,0.541306
2702,1.102,0.543045
2703,1.103,0.543045
2704,1.104,0.543045
2705,1.105,0.543045
2706,1.106,0.541306
2707,1.107,0.541306
2708,1.108,0.541306
2709,1.109,0.541306
2710,1.11,0.541306
2711,1.111,0.541306
2712,1.112,0.541306
2713,1.113,0.541306
2714,1.114,0.541306
2715,1.115,0.541306
2716,1.116,0.541306
2717,1.117,0.543045
2718,1.118,0.543045
2719,1.119,0.543045
2720,1.12,0.543045
2721,1.121,0.543045
2722,1.122,0.543045
2723,1.123,0.543045
2724,1.124,0.543045
2725,1.125,0.543045
2726,1.126,0.543045
2727,1.127,0.543045
2728,1.128,0.543045
2729,1.129,0.543045
2730,1.13,0.544783
2731,1.131,0.543045
2732,1.132,0.543045
2733,1.133,0.543045
2734,1.134,0.543045
2735,1.135,0.543045
2736,1.136,0.543045
2737,1.137,0.543045
2738,1.138,0.543045
2739,1.139,0.543045
2740,1.14,0.543045
2741,1.141,0.543045
2742,1.142,0.543045
2743,1.143,0.543045
2744,1.144,0.543045
2745,1.145,0.543045
2746,1.146,0.543045
2747,1.147,0.543045
2748,1.148,0.543045
2749,1.149,0.543045
2750,1.15,0.543045
2751,1.151,0.543045
2752,1.152,0.543045
2753,1.153,0.546522
2754,1.154,0.544783
2755,1.155,0.544783
2756,1.156,0.543045
2757,1.157,0.543045
2758,1.158,0.543045
2759,1.159,0.543045
2760,1.16,0.546522
2761,1.161,0.544783
2762,1.162,0.544783
2763,1.163,0.544783
2764,1.164,0.541306
2765,1.165,0.541306
2766,1.166,0.541306
2767,1.167,0.541306
2768,1.168,0.543045
2769,1.169,0.543045
2770,1.17,0.544783
2771,1.171,0.541306
2772,1.172,0.541306
2773,1.173,0.541306
2774,1.174,0.541306
2775,1.175,0.541306
2776,1.176,0.541306
2777,1.177,0.543045
2778,1.178,0.543045
2779,1.179,0.541306
2780,1.18,0.541306
2781,1.181,0.541306
2782,1.182,0.541306
2783,1.183,0.541306
2784,1.184,0.544783
2785,1.185,0.543045
2786,1.186,0.543045
2787,1.187,0.543045
2788,1.188,0.543045
2789,1.189,0.543045
2790,1.19,0.543045
2791,1.191,0.543045
2792,1.192,0.543045
2793,1.193,0.543045
2794,1.194,0.543045
2795,1.195,0.543045
2796,1.196,0.543045
2797,1.197,0.543045
2798,1.198,0.543045
2799,1.199,0.543045
2800,1.2,0.543045
2801,1.201,0.543045
2802,1.202,0.543045
2803,1.203,0.543045
2804,1.204,0.543045
2805,1.205,0.543045
2806,1.206,0.543045
2807,1.207,0.543045
2808,1.208,0.543045
2809,1.209,0.543045
2810,1.21,0.543045
2811,1.211,0.543045
2812,1.212,0.543045
2813,1.213,0.543045
2814,1.214,0.543045
2815,1.215,0.543045
2816,1.216,0.543045
2817,1.217,0.544783
2818,1.218,0.544783
2819,1.219,0.544783
2820,1.22,0.544783
2821,1.221,0.544783
2822,1.222,0.544783
2823,1.223,0.544783
2824,1.224,0.544783
2825,1.225,0.544783
2826,1.226,0.544783
2827,1.227,0.544783
2828,1.228,0.546522
2829,1.229,0.543045
2830,1.23,0.543045
2831,1.231,0.543045
2832,1.232,0.541306
2833,1.233,0.541306
2834,1.234,0.541306
2835,1.235,0.541306
2836,1.236,0.544783
2837,1.237,0.541306
2838,1.238,0.541306
2839,1.239,0.541306
2840,1.24,0.541306
2841,1.241,0.541306
2842,1.242,0.541306
2843,1.243,0.541306
2844,1.244,0.541306
2845,1.245,0.541306
2846,1.246,0.541306
2847,1.247,0.541306
2848,1.248,0.541306
2849,1.249,0.541306
2850,1.25,0.541306
2851,1.251,0.543045
2852,1.252,0.543045
2853,1.253,0.543045
2854,1.254,0.543045
2855,1.255,0.543045
2856,1.256,0.543045
2857,1.257,0.543045
2858,1.258,0.543045
2859,1.259,0.544783
2860,1.26,0.543045
2861,1.261,0.543045
2862,1.262,0.543045
2863,1.263,0.543045
2864,1.264,0.543045
2865,1.265,0.543045
2866,1.266,0.541306
2867,1.267,0.543045
2868,1.268,0.543045
2869,1.269,0.543045
2870,1.27,0.543045
2871,1.271,0.543045
2872,1.272,0.543045
2873,1.273,0.543045
2874,1.274,0.543045
2875,1.275,0.543045
2876,1.276,0.543045
2877,1.277,0.543045
2878,1.278,0.543045
2879,1.279,0.543045
2880,1.28,0.543045
2881,1.281,0.543045
2882,1.282,0.543045
2883,1.283,0.543045
2884,1.284,0.543045
2885,1.285,0.543045
2886,1.286,0.543045
2887,1.287,0.543045
2888,1.288,0.543045
2889,1.289,0.543045
2890,1.29,0.543045
2891,1.291,0.543045
2892,1.292,0.543045
2893,1.293,0.543045
2894,1.294,0.546522
2895,1.295,0.543045
2896,1.296,0.541306
2897,1.297,0.541306
2898,1.298,0.541306
2899,1.299,0.541306
2900,1.3,0.541306
2901,1.301,0.543045
2902,1.302,0.543045
2903,1.303,0.541306
2904,1.304,0.541306
2905,1.305,0.541306
2906,1.306,0.541306
2907,1.307,0.543045
2908,1.308,0.541306
2909,1.309,0.544783
2910,1.31,0.543045
2911,1.311,0.543045
2912,1.312,0.543045
2913,1.313,0.543045
2914,1.314,0.543045
2915,1.315,0.543045
2916,1.316,0.543045
2917,1.317,0.543045
2918,1.318,0.543045
2919,1.319,0.543045
2920,1.32,0.543045
2921,1.321,0.541306
2922,1.322,0.544783
2923,1.323,0.543045
2924,1.324,0.543045
2925,1.325,0.543045
2926,1.326,0.543045
2927,1.327,0.543045
2928,1.328,0.543045
2929,1.329,0.543045
2930,1.33,0.543045
2931,1.331,0.543045
2932,1.332,0.543045
2933,1.333,0.543045
2934,1.334,0.543045
2935,1.335,0.543045
2936,1.336,0.543045
2937,1.337,0.543045
2938,1.338,0.543045
2939,1.339,0.543045
2940,1.34,0.543045
2941,1.341,0.543045
2942,1.342,0.543045
2943,1.343,0.543045
2944,1.344,0.544783
2945,1.345,0.544783
2946,1.346,0.543045
2947,1.347,0.543045
2948,1.348,0.546522
2949,1.349,0.543045
2950,1.35,0.544783
2951,1.351,0.544783
2952,1.352,0.544783
2953,1.353,0.544783
2954,1.354,0.544783
2955,1.355,0.544783
2956,1.356,0.544783
2957,1.357,0.544783
2958,1.358,0.544783
2959,1.359,0.544783
2960,1.36,0.544783
2961,1.361,0.544783
2962,1.362,0.543045
2963,1.363,0.543045
2964,1.364,0.541306
2965,1.365,0.541306
2966,1.366,0.541306
2967,1.367,0.543045
2968,1.368,0.543045
2969,1.369,0.543045
2970,1.37,0.543045
2971,1.371,0.541306
2972,1.372,0.541306
2973,1.373,0.543045
2974,1.374,0.543045
2975,1.375,0.543045
2976,1.376,0.543045
2977,1.377,0.543045
2978,1.378,0.543045
2979,1.379,0.543045
2980,1.38,0.543045
2981,1.381,0.543045
2982,1.382,0.543045
2983,1.383,0.543045
2984,1.384,0.543045
2985,1.385,0.543045
2986,1.386,0.543045
2987,1.387,0.543045
2988,1.388,0.541306
2989,1.389,0.544783
2990,1.39,0.543045
2991,1.391,0.543045
2992,1.392,0.543045
2993,1.393,0.543045
2994,1.394,0.544783
2995,1.395,0.541306
2996,1.396,0.541306
2997,1.397,0.544783
2998,1.398,0.544783
2999,1.399,0.541306
3000,1.4,0.544783
3001,1.401,0.543045
3002,1.402,0.543045
3003,1.403,0.543045
3004,1.404,0.544783
3005,1.405,0.543045
3006,1.406,0.543045
3007,1.407,0.543045
3008,1.408,0.543045
3009,1.409,0.543045
3010,1.41,0.543045
3011,1.411,0.543045
3012,1.412,0.543045
3013,1.413,0.543045
3014,1.414,0.543045
3015,1.415,0.543045
3016,1.416,0.543045
3017,1.417,0.544783
3018,1.418,0.544783
3019,1.419,0.543045
3020,1.42,0.543045
3021,1.421,0.543045
3022,1.422,0.543045
3023,1.423,0.543045
3024,1.424,0.544783
3025,1.425,0.544783
3026,1.426,0.544783
3027,1.427,0.544783
3028,1.428,0.543045
3029,1.429,0.543045
3030,1.43,0.541306
3031,1.431,0.543045
3032,1.432,0.543045
3033,1.433,0.543045
3034,1.434,0.543045
3035,1.435,0.544783
3036,1.436,0.541306
3037,1.437,0.543045
3038,1.438,0.543045
3039,1.439,0.543045
3040,1.44,0.543045
3041,1.441,0.543045
3042,1.442,0.543045
3043,1.443,0.543045
3044,1.444,0.543045
3045,1.445,0.543045
3046,1.446,0.543045
3047,1.447,0.543045
3048,1.448,0.543045
3049,1.449,0.543045
3050,1.45,0.543045
3051,1.451,0.543045
3052,1.452,0.543045
3053,1.453,0.543045
3054,1.454,0.543045
3055,1.455,0.543045
3056,1.456,0.543045
3057,1.457,0.543045
3058,1.458,0.543045
3059,1.459,0.543045
3060,1.46,0.543045
3061,1.461,0.543045
3062,1.462,0.543045
3063,1.463,0.543045
3064,1.464,0.543045
3065,1.465,0.543045
3066,1.466,0.543045
3067,1.467,0.543045
3068,1.468,0.543045
3069,1.469,0.543045
3070,1.47,0.543045
3071,1.471,0.543045
3072,1.472,0.543045
3073,1.473,0.543045
3074,1.474,0.543045
3075,1.475,0.544783
3076,1.476,0.544783
3077,1.477,0.543045
3078,1.478,0.543045
3079,1.479,0.543045
3080,1.48,0.543045
3081,1.481,0.543045
3082,1.482,0.544783
3083,1.483,0.544783
3084,1.484,0.544783
3085,1.485,0.544783
3086,1.486,0.544783
3087,1.487,0.544783
3088,1.488,0.544783
3089,1.489,0.544783
3090,1.49,0.544783
3091,1.491,0.544783
3092,1.492,0.544783
3093,1.493,0.546522
3094,1.494,0.543045
3095,1.495,0.543045
3096,1.496,0.543045
3097,1.497,0.544783
3098,1.498,0.541306
3099,1.499,0.541306
3100,1.5,0.544783
3101,1.501,0.543045
3102,1.502,0.543045
3103,1.503,0.543045
3104,1.504,0.541306
3105,1.505,0.544783
3106,1.506,0.543045
3107,1.507,0.543045
3108,1.508,0.543045
3109,1.509,0.543045
3110,1.51,0.543045
3111,1.511,0.543045
3112,1.512,0.543045
3113,1.513,0.543045
3114,1.514,0.543045
3115,1.515,0.543045
3116,1.516,0.543045
3117,1.517,0.543045
3118,1.518,0.543045
3119,1.519,0.543045
3120,1.52,0.543045
3121,1.521,0.543045
3122,1.522,0.543045
3123,1.523,0.543045
3124,1.524,0.543045
3125,1.525,0.543045
3126,1.526,0.543045
3127,1.527,0.543045
3128,1.528,0.543045
3129,1.529,0.543045
3130,1.53,0.543045
3131,1.531,0.543045
3132,1.532,0.543045
3133,1.533,0.543045
3134,1.534,0.543045
3135,1.535,0.543045
3136,1.536,0.543045
3137,1.537,0.543045
3138,1.538,0.543045
3139,1.539,0.543045
3140,1.54,0.544783
3141,1.541,0.544783
3142,1.542,0.544783
3143,1.543,0.546522
3144,1.544,0.543045
3145,1.545,0.543045
3146,1.546,0.546522
3147,1.547,0.544783
3148,1.548,0.544783
3149,1.549,0.544783
3150,1.55,0.544783
3151,1.551,0.544783
3152,1.552,0.544783
3153,1.553,0.544783
3154,1.554,0.544783
3155,1.555,0.544783
3156,1.556,0.544783
3157,1.557,0.544783
3158,1.558,0.544783
3159,1.559,0.546522
3160,1.56,0.543045
3161,1.561,0.543045
3162,1.562,0.543045
3163,1.563,0.543045
3164,1.564,0.543045
3165,1.565,0.543045
3166,1.566,0.543045
3167,1.567,0.543045
3168,1.568,0.543045
3169,1.569,0.543045
3170,1.57,0.543045
3171,1.571,0.543045
3172,1.572,0.543045
3173,1.573,0.543045
3174,1.574,0.543045
3175,1.575,0.543045
3176,1.576,0.543045
3177,1.577,0.543045
3178,1.578,0.543045
3179,1.579,0.543045
3180,1.58,0.543045
3181,1.581,0.543045
3182,1.582,0.544783
3183,1.583,0.544783
3184,1.584,0.546522
3185,1.585,0.543045
3186,1.586,0.543045
3187,1.587,0.543045
3188,1.588,0.546522
3189,1.589,0.543045
3190,1.59,0.544783
3191,1.591,0.544783
3192,1.592,0.546522
3193,1.593,0.543045
3194,1.594,0.543045
3195,1.595,0.543045
3196,1.596,0.543045
3197,1.597,0.543045
3198,1.598,0.543045
3199,1.599,0.544783
