;Scopy version,438f138
;Exported on,samedi décembre 14/12/2024
;Device,M2K
;Nr of samples,3200
;Sample rate,1000
;Tool,Oscilloscope
;Additional Information,
2261,0.661,0.283956
2262,0.662,0.283956
2263,0.663,0.283956
2264,0.664,0.283956
2265,0.665,0.283956
2266,0.666,0.283956
2267,0.667,0.283956
2268,0.668,0.283956
2269,0.669,0.283956
2270,0.67,0.283956
2271,0.671,0.283956
2272,0.672,0.283956
2273,0.673,0.283956
2274,0.674,0.283956
2275,0.675,0.283956
2276,0.676,0.283956
2277,0.677,0.283956
2278,0.678,0.283956
2279,0.679,0.283956
2280,0.68,0.283956
2281,0.681,0.283956
2282,0.682,0.283956
2283,0.683,0.283956
2284,0.684,0.283956
2285,0.685,0.283956
2286,0.686,0.283956
2287,0.687,0.283956
2288,0.688,0.283956
2289,0.689,0.283956
2290,0.69,0.283956
2291,0.691,0.283956
2292,0.692,0.283956
2293,0.693,0.283956
2294,0.694,0.283956
2295,0.695,0.285695
2296,0.696,0.283956
2297,0.697,0.400459
2298,0.698,0.485663
2299,0.699,0.501312
2300,0.7,0.50479
2301,0.701,0.515223
2302,0.702,0.513484
2303,0.703,0.518701
2304,0.704,0.516962
2305,0.705,0.52044
2306,0.706,0.52044
2307,0.707,0.518701
2308,0.708,0.522178
2309,0.709,0.52044
2310,0.71,0.522178
2311,0.711,0.52044
2312,0.712,0.52044
2313,0.713,0.52044
2314,0.714,0.52044
2315,0.715,0.52044
2316,0.716,0.52044
2317,0.717,0.52044
2318,0.718,0.52044
2319,0.719,0.52044
2320,0.72,0.52044
2321,0.721,0.52044
2322,0.722,0.52044
2323,0.723,0.52044
2324,0.724,0.52044
2325,0.725,0.52044
2326,0.726,0.52044
2327,0.727,0.52044
2328,0.728,0.52044
2329,0.729,0.52044
2330,0.73,0.522178
2331,0.731,0.52044
2332,0.732,0.522178
2333,0.733,0.52044
2334,0.734,0.52044
2335,0.735,0.52044
2336,0.736,0.52044
2337,0.737,0.52044
2338,0.738,0.52044
2339,0.739,0.52044
2340,0.74,0.52044
2341,0.741,0.52044
2342,0.742,0.52044
2343,0.743,0.52044
2344,0.744,0.52044
2345,0.745,0.52044
2346,0.746,0.52044
2347,0.747,0.52044
2348,0.748,0.52044
2349,0.749,0.52044
2350,0.75,0.52044
2351,0.751,0.52044
2352,0.752,0.52044
2353,0.753,0.52044
2354,0.754,0.522178
2355,0.755,0.522178
2356,0.756,0.52044
2357,0.757,0.52044
2358,0.758,0.52044
2359,0.759,0.52044
2360,0.76,0.52044
2361,0.761,0.52044
2362,0.762,0.52044
2363,0.763,0.52044
2364,0.764,0.52044
2365,0.765,0.52044
2366,0.766,0.52044
2367,0.767,0.52044
2368,0.768,0.52044
2369,0.769,0.52044
2370,0.77,0.52044
2371,0.771,0.52044
2372,0.772,0.52044
2373,0.773,0.52044
2374,0.774,0.52044
2375,0.775,0.52044
2376,0.776,0.52044
2377,0.777,0.52044
2378,0.778,0.52044
2379,0.779,0.52044
2380,0.78,0.52044
2381,0.781,0.52044
2382,0.782,0.52044
2383,0.783,0.52044
2384,0.784,0.52044
2385,0.785,0.52044
2386,0.786,0.52044
2387,0.787,0.52044
2388,0.788,0.522178
2389,0.789,0.52044
2390,0.79,0.52044
2391,0.791,0.52044
2392,0.792,0.562172
2393,0.793,0.67172
2394,0.794,0.734318
2395,0.795,0.774312
2396,0.796,0.798656
2397,0.797,0.814305
2398,0.798,0.824738
2399,0.799,0.835172
2400,0.8,0.838649
2401,0.801,0.842127
2402,0.802,0.843866
2403,0.803,0.843866
2404,0.804,0.847344
2405,0.805,0.845605
2406,0.806,0.847344
2407,0.807,0.847344
2408,0.808,0.849082
2409,0.809,0.86821
2410,0.81,0.944719
2411,0.811,0.902987
2412,0.812,0.887337
2413,0.813,0.873426
2414,0.814,0.866471
2415,0.815,0.857777
2416,0.816,0.854299
2417,0.817,0.85256
2418,0.818,0.850821
2419,0.819,0.850821
2420,0.82,0.849082
2421,0.821,0.849082
2422,0.822,0.849082
2423,0.823,0.850821
2424,0.824,0.843866
2425,0.825,0.944719
2426,0.826,0.918636
2427,0.827,0.896031
2428,0.828,0.876904
2429,0.829,0.86821
2430,0.83,0.861254
2431,0.831,0.856038
2432,0.832,0.854299
2433,0.833,0.85256
2434,0.834,0.85256
2435,0.835,0.849082
2436,0.836,0.849082
2437,0.837,0.849082
2438,0.838,0.849082
2439,0.839,0.845605
2440,0.84,0.902987
2441,0.841,0.936025
2442,0.842,0.902987
2443,0.843,0.88212
2444,0.844,0.871687
2445,0.845,0.862993
2446,0.846,0.857777
2447,0.847,0.854299
2448,0.848,0.850821
2449,0.849,0.850821
2450,0.85,0.850821
2451,0.851,0.849082
2452,0.852,0.849082
2453,0.853,0.849082
2454,0.854,0.850821
2455,0.855,0.861254
2456,0.856,0.951675
2457,0.857,0.909942
2458,0.858,0.890815
2459,0.859,0.873426
2460,0.86,0.86821
2461,0.861,0.861254
2462,0.862,0.856038
2463,0.863,0.85256
2464,0.864,0.850821
2465,0.865,0.850821
2466,0.866,0.849082
2467,0.867,0.849082
2468,0.868,0.849082
2469,0.869,0.850821
2470,0.87,0.843866
2471,0.871,0.939503
2472,0.872,0.922114
2473,0.873,0.89777
2474,0.874,0.878643
2475,0.875,0.86821
2476,0.876,0.862993
2477,0.877,0.854299
2478,0.878,0.854299
2479,0.879,0.85256
2480,0.88,0.85256
2481,0.881,0.849082
2482,0.882,0.849082
2483,0.883,0.849082
2484,0.884,0.849082
2485,0.885,0.847344
2486,0.886,0.894292
2487,0.887,0.941241
2488,0.888,0.902987
2489,0.889,0.887337
2490,0.89,0.871687
2491,0.891,0.864732
2492,0.892,0.856038
2493,0.893,0.85256
2494,0.894,0.85256
2495,0.895,0.85256
2496,0.896,0.849082
2497,0.897,0.849082
2498,0.898,0.849082
2499,0.899,0.849082
2500,0.9,0.850821
2501,0.901,0.85256
2502,0.902,0.953413
2503,0.903,0.909942
2504,0.904,0.892554
2505,0.905,0.876904
2506,0.906,0.866471
2507,0.907,0.861254
2508,0.908,0.856038
2509,0.909,0.85256
2510,0.91,0.850821
2511,0.911,0.85256
2512,0.912,0.849082
2513,0.913,0.849082
2514,0.914,0.849082
2515,0.915,0.850821
2516,0.916,0.847344
2517,0.917,0.88212
2518,0.918,0.86821
2519,0.919,0.862993
2520,0.92,0.857777
2521,0.921,0.864732
2522,0.922,0.856038
2523,0.923,0.85256
2524,0.924,0.85256
2525,0.925,0.850821
2526,0.926,0.845605
2527,0.927,0.729102
2528,0.928,0.650853
2529,0.929,0.61086
2530,0.93,0.588255
2531,0.931,0.572605
2532,0.932,0.567389
2533,0.933,0.563911
2534,0.934,0.562172
2535,0.935,0.558694
2536,0.936,0.558694
2537,0.937,0.556955
2538,0.938,0.560433
2539,0.939,0.556955
2540,0.94,0.556955
2541,0.941,0.560433
2542,0.942,0.558694
2543,0.943,0.558694
2544,0.944,0.558694
2545,0.945,0.558694
2546,0.946,0.558694
2547,0.947,0.558694
2548,0.948,0.558694
2549,0.949,0.558694
2550,0.95,0.558694
2551,0.951,0.558694
2552,0.952,0.558694
2553,0.953,0.558694
2554,0.954,0.558694
2555,0.955,0.558694
2556,0.956,0.558694
2557,0.957,0.558694
2558,0.958,0.558694
2559,0.959,0.560433
2560,0.96,0.556955
2561,0.961,0.558694
2562,0.962,0.556955
2563,0.963,0.558694
2564,0.964,0.556955
2565,0.965,0.560433
2566,0.966,0.560433
2567,0.967,0.558694
2568,0.968,0.558694
2569,0.969,0.558694
2570,0.97,0.558694
2571,0.971,0.558694
2572,0.972,0.560433
2573,0.973,0.560433
2574,0.974,0.560433
2575,0.975,0.560433
2576,0.976,0.556955
2577,0.977,0.556955
2578,0.978,0.556955
2579,0.979,0.556955
2580,0.98,0.556955
2581,0.981,0.556955
2582,0.982,0.556955
2583,0.983,0.556955
2584,0.984,0.556955
2585,0.985,0.556955
2586,0.986,0.556955
2587,0.987,0.556955
2588,0.988,0.556955
2589,0.989,0.556955
2590,0.99,0.556955
2591,0.991,0.556955
2592,0.992,0.555217
2593,0.993,0.556955
2594,0.994,0.556955
2595,0.995,0.556955
2596,0.996,0.556955
2597,0.997,0.556955
2598,0.998,0.556955
2599,0.999,0.556955
2600,1,0.555217
2601,1.001,0.556955
2602,1.002,0.556955
2603,1.003,0.556955
2604,1.004,0.556955
2605,1.005,0.556955
2606,1.006,0.556955
2607,1.007,0.556955
2608,1.008,0.556955
2609,1.009,0.556955
2610,1.01,0.556955
2611,1.011,0.556955
2612,1.012,0.556955
2613,1.013,0.556955
2614,1.014,0.556955
2615,1.015,0.556955
2616,1.016,0.556955
2617,1.017,0.556955
2618,1.018,0.556955
2619,1.019,0.556955
2620,1.02,0.556955
2621,1.021,0.558694
2622,1.022,0.558694
2623,1.023,0.558694
2624,1.024,0.558694
2625,1.025,0.556955
2626,1.026,0.556955
2627,1.027,0.558694
2628,1.028,0.558694
2629,1.029,0.558694
2630,1.03,0.558694
2631,1.031,0.558694
2632,1.032,0.558694
2633,1.033,0.558694
2634,1.034,0.558694
2635,1.035,0.558694
2636,1.036,0.558694
2637,1.037,0.558694
2638,1.038,0.558694
2639,1.039,0.556955
2640,1.04,0.560433
2641,1.041,0.556955
2642,1.042,0.556955
2643,1.043,0.556955
2644,1.044,0.556955
2645,1.045,0.556955
2646,1.046,0.556955
2647,1.047,0.556955
2648,1.048,0.556955
2649,1.049,0.556955
2650,1.05,0.556955
2651,1.051,0.556955
2652,1.052,0.556955
2653,1.053,0.556955
2654,1.054,0.556955
2655,1.055,0.556955
2656,1.056,0.556955
2657,1.057,0.556955
2658,1.058,0.556955
2659,1.059,0.556955
2660,1.06,0.556955
2661,1.061,0.556955
2662,1.062,0.556955
2663,1.063,0.556955
2664,1.064,0.556955
2665,1.065,0.556955
2666,1.066,0.556955
2667,1.067,0.556955
2668,1.068,0.556955
2669,1.069,0.556955
2670,1.07,0.556955
2671,1.071,0.556955
2672,1.072,0.556955
2673,1.073,0.558694
2674,1.074,0.555217
2675,1.075,0.556955
2676,1.076,0.556955
2677,1.077,0.556955
2678,1.078,0.556955
2679,1.079,0.555217
2680,1.08,0.558694
2681,1.081,0.556955
2682,1.082,0.556955
2683,1.083,0.556955
2684,1.084,0.556955
2685,1.085,0.556955
2686,1.086,0.558694
2687,1.087,0.558694
2688,1.088,0.558694
2689,1.089,0.558694
2690,1.09,0.558694
2691,1.091,0.558694
2692,1.092,0.558694
2693,1.093,0.558694
2694,1.094,0.558694
2695,1.095,0.558694
2696,1.096,0.558694
2697,1.097,0.558694
2698,1.098,0.558694
2699,1.099,0.558694
2700,1.1,0.558694
2701,1.101,0.558694
2702,1.102,0.558694
2703,1.103,0.558694
2704,1.104,0.556955
2705,1.105,0.560433
2706,1.106,0.558694
2707,1.107,0.555217
2708,1.108,0.556955
2709,1.109,0.556955
2710,1.11,0.556955
2711,1.111,0.556955
2712,1.112,0.556955
2713,1.113,0.556955
2714,1.114,0.556955
2715,1.115,0.556955
2716,1.116,0.556955
2717,1.117,0.556955
2718,1.118,0.556955
2719,1.119,0.556955
2720,1.12,0.555217
2721,1.121,0.558694
2722,1.122,0.558694
2723,1.123,0.555217
2724,1.124,0.556955
2725,1.125,0.556955
2726,1.126,0.556955
2727,1.127,0.556955
2728,1.128,0.555217
2729,1.129,0.558694
2730,1.13,0.556955
2731,1.131,0.556955
2732,1.132,0.556955
2733,1.133,0.556955
2734,1.134,0.556955
2735,1.135,0.556955
2736,1.136,0.558694
2737,1.137,0.558694
2738,1.138,0.556955
2739,1.139,0.556955
2740,1.14,0.556955
2741,1.141,0.556955
2742,1.142,0.556955
2743,1.143,0.556955
2744,1.144,0.556955
2745,1.145,0.555217
2746,1.146,0.558694
2747,1.147,0.556955
2748,1.148,0.556955
2749,1.149,0.556955
2750,1.15,0.556955
2751,1.151,0.556955
2752,1.152,0.556955
2753,1.153,0.556955
2754,1.154,0.556955
2755,1.155,0.558694
2756,1.156,0.558694
2757,1.157,0.558694
2758,1.158,0.558694
2759,1.159,0.558694
2760,1.16,0.558694
2761,1.161,0.558694
2762,1.162,0.558694
2763,1.163,0.558694
2764,1.164,0.558694
2765,1.165,0.558694
2766,1.166,0.558694
2767,1.167,0.558694
2768,1.168,0.558694
2769,1.169,0.558694
2770,1.17,0.558694
2771,1.171,0.556955
2772,1.172,0.556955
2773,1.173,0.556955
2774,1.174,0.556955
2775,1.175,0.556955
2776,1.176,0.556955
2777,1.177,0.556955
2778,1.178,0.556955
2779,1.179,0.556955
2780,1.18,0.556955
2781,1.181,0.556955
2782,1.182,0.556955
2783,1.183,0.556955
2784,1.184,0.556955
2785,1.185,0.556955
2786,1.186,0.556955
2787,1.187,0.556955
2788,1.188,0.556955
2789,1.189,0.556955
2790,1.19,0.556955
2791,1.191,0.556955
2792,1.192,0.556955
2793,1.193,0.558694
2794,1.194,0.558694
2795,1.195,0.558694
2796,1.196,0.556955
2797,1.197,0.556955
2798,1.198,0.555217
2799,1.199,0.558694
2800,1.2,0.558694
2801,1.201,0.558694
2802,1.202,0.558694
2803,1.203,0.558694
2804,1.204,0.558694
2805,1.205,0.555217
2806,1.206,0.556955
2807,1.207,0.555217
2808,1.208,0.558694
2809,1.209,0.558694
2810,1.21,0.558694
2811,1.211,0.558694
2812,1.212,0.558694
2813,1.213,0.558694
2814,1.214,0.558694
2815,1.215,0.558694
2816,1.216,0.558694
2817,1.217,0.558694
2818,1.218,0.558694
2819,1.219,0.558694
2820,1.22,0.558694
2821,1.221,0.558694
2822,1.222,0.558694
2823,1.223,0.558694
2824,1.224,0.558694
2825,1.225,0.558694
2826,1.226,0.558694
2827,1.227,0.558694
2828,1.228,0.558694
2829,1.229,0.558694
2830,1.23,0.558694
2831,1.231,0.558694
2832,1.232,0.558694
2833,1.233,0.558694
2834,1.234,0.560433
2835,1.235,0.560433
2836,1.236,0.560433
2837,1.237,0.558694
2838,1.238,0.555217
2839,1.239,0.556955
2840,1.24,0.556955
2841,1.241,0.556955
2842,1.242,0.556955
2843,1.243,0.555217
2844,1.244,0.558694
2845,1.245,0.556955
2846,1.246,0.556955
2847,1.247,0.556955
2848,1.248,0.556955
2849,1.249,0.556955
2850,1.25,0.556955
2851,1.251,0.556955
2852,1.252,0.556955
2853,1.253,0.558694
2854,1.254,0.555217
2855,1.255,0.556955
2856,1.256,0.556955
2857,1.257,0.556955
2858,1.258,0.558694
2859,1.259,0.558694
2860,1.26,0.558694
2861,1.261,0.558694
2862,1.262,0.558694
2863,1.263,0.555217
2864,1.264,0.556955
2865,1.265,0.556955
2866,1.266,0.558694
2867,1.267,0.558694
2868,1.268,0.558694
2869,1.269,0.556955
2870,1.27,0.556955
2871,1.271,0.556955
2872,1.272,0.556955
2873,1.273,0.556955
2874,1.274,0.556955
2875,1.275,0.556955
2876,1.276,0.556955
2877,1.277,0.558694
2878,1.278,0.558694
2879,1.279,0.558694
2880,1.28,0.558694
2881,1.281,0.558694
2882,1.282,0.558694
2883,1.283,0.558694
2884,1.284,0.558694
2885,1.285,0.558694
2886,1.286,0.558694
2887,1.287,0.558694
2888,1.288,0.558694
2889,1.289,0.558694
2890,1.29,0.558694
2891,1.291,0.558694
2892,1.292,0.556955
2893,1.293,0.560433
2894,1.294,0.556955
2895,1.295,0.558694
2896,1.296,0.558694
2897,1.297,0.558694
2898,1.298,0.558694
2899,1.299,0.558694
2900,1.3,0.558694
2901,1.301,0.560433
2902,1.302,0.556955
2903,1.303,0.556955
2904,1.304,0.556955
2905,1.305,0.556955
2906,1.306,0.556955
2907,1.307,0.556955
2908,1.308,0.555217
2909,1.309,0.558694
2910,1.31,0.558694
2911,1.311,0.555217
2912,1.312,0.556955
2913,1.313,0.556955
2914,1.314,0.556955
2915,1.315,0.556955
2916,1.316,0.556955
2917,1.317,0.556955
2918,1.318,0.558694
2919,1.319,0.558694
2920,1.32,0.555217
2921,1.321,0.558694
2922,1.322,0.558694
2923,1.323,0.558694
2924,1.324,0.558694
2925,1.325,0.558694
2926,1.326,0.558694
2927,1.327,0.558694
2928,1.328,0.558694
2929,1.329,0.558694
2930,1.33,0.558694
2931,1.331,0.558694
2932,1.332,0.558694
2933,1.333,0.558694
2934,1.334,0.558694
2935,1.335,0.558694
2936,1.336,0.558694
2937,1.337,0.558694
2938,1.338,0.558694
2939,1.339,0.558694
2940,1.34,0.558694
2941,1.341,0.558694
2942,1.342,0.558694
2943,1.343,0.558694
2944,1.344,0.558694
2945,1.345,0.558694
2946,1.346,0.558694
2947,1.347,0.558694
2948,1.348,0.558694
2949,1.349,0.558694
2950,1.35,0.558694
2951,1.351,0.558694
2952,1.352,0.558694
2953,1.353,0.558694
2954,1.354,0.558694
2955,1.355,0.558694
2956,1.356,0.558694
2957,1.357,0.558694
2958,1.358,0.560433
2959,1.359,0.560433
2960,1.36,0.560433
2961,1.361,0.560433
2962,1.362,0.560433
2963,1.363,0.560433
2964,1.364,0.560433
2965,1.365,0.560433
2966,1.366,0.560433
2967,1.367,0.560433
2968,1.368,0.556955
2969,1.369,0.558694
2970,1.37,0.558694
2971,1.371,0.555217
2972,1.372,0.556955
2973,1.373,0.556955
2974,1.374,0.556955
2975,1.375,0.556955
2976,1.376,0.556955
2977,1.377,0.556955
2978,1.378,0.555217
2979,1.379,0.558694
2980,1.38,0.558694
2981,1.381,0.558694
2982,1.382,0.558694
2983,1.383,0.558694
2984,1.384,0.558694
2985,1.385,0.558694
2986,1.386,0.558694
2987,1.387,0.558694
2988,1.388,0.558694
2989,1.389,0.558694
2990,1.39,0.556955
2991,1.391,0.560433
2992,1.392,0.556955
2993,1.393,0.558694
2994,1.394,0.558694
2995,1.395,0.558694
2996,1.396,0.558694
2997,1.397,0.560433
2998,1.398,0.560433
2999,1.399,0.560433
3000,1.4,0.560433
3001,1.401,0.556955
3002,1.402,0.558694
3003,1.403,0.558694
3004,1.404,0.558694
3005,1.405,0.558694
3006,1.406,0.558694
3007,1.407,0.558694
3008,1.408,0.558694
3009,1.409,0.558694
3010,1.41,0.558694
3011,1.411,0.558694
3012,1.412,0.558694
3013,1.413,0.558694
3014,1.414,0.556955
3015,1.415,0.560433
3016,1.416,0.560433
3017,1.417,0.560433
3018,1.418,0.560433
3019,1.419,0.560433
3020,1.42,0.560433
3021,1.421,0.560433
3022,1.422,0.560433
3023,1.423,0.560433
3024,1.424,0.560433
3025,1.425,0.560433
3026,1.426,0.560433
3027,1.427,0.560433
3028,1.428,0.560433
3029,1.429,0.560433
3030,1.43,0.560433
3031,1.431,0.560433
3032,1.432,0.560433
3033,1.433,0.558694
3034,1.434,0.558694
3035,1.435,0.558694
3036,1.436,0.558694
3037,1.437,0.558694
3038,1.438,0.558694
3039,1.439,0.558694
3040,1.44,0.558694
3041,1.441,0.558694
3042,1.442,0.558694
3043,1.443,0.558694
3044,1.444,0.558694
3045,1.445,0.558694
3046,1.446,0.558694
3047,1.447,0.558694
3048,1.448,0.558694
3049,1.449,0.556955
3050,1.45,0.558694
3051,1.451,0.558694
3052,1.452,0.558694
3053,1.453,0.558694
3054,1.454,0.556955
3055,1.455,0.560433
3056,1.456,0.560433
3057,1.457,0.560433
3058,1.458,0.560433
3059,1.459,0.560433
3060,1.46,0.560433
3061,1.461,0.560433
3062,1.462,0.560433
3063,1.463,0.560433
3064,1.464,0.560433
3065,1.465,0.560433
3066,1.466,0.560433
3067,1.467,0.556955
3068,1.468,0.558694
3069,1.469,0.558694
3070,1.47,0.558694
3071,1.471,0.558694
3072,1.472,0.558694
3073,1.473,0.558694
3074,1.474,0.558694
3075,1.475,0.558694
3076,1.476,0.558694
3077,1.477,0.558694
3078,1.478,0.556955
3079,1.479,0.560433
3080,1.48,0.560433
3081,1.481,0.560433
3082,1.482,0.560433
3083,1.483,0.560433
3084,1.484,0.560433
3085,1.485,0.560433
3086,1.486,0.560433
3087,1.487,0.560433
3088,1.488,0.560433
3089,1.489,0.560433
3090,1.49,0.560433
3091,1.491,0.560433
3092,1.492,0.560433
3093,1.493,0.560433
3094,1.494,0.560433
3095,1.495,0.560433
3096,1.496,0.560433
3097,1.497,0.562172
3098,1.498,0.558694
3099,1.499,0.558694
3100,1.5,0.558694
3101,1.501,0.558694
3102,1.502,0.555217
3103,1.503,0.556955
3104,1.504,0.556955
3105,1.505,0.558694
3106,1.506,0.558694
3107,1.507,0.555217
3108,1.508,0.555217
3109,1.509,0.558694
3110,1.51,0.558694
3111,1.511,0.558694
3112,1.512,0.558694
3113,1.513,0.558694
3114,1.514,0.558694
3115,1.515,0.558694
3116,1.516,0.558694
3117,1.517,0.558694
3118,1.518,0.558694
3119,1.519,0.558694
3120,1.52,0.558694
3121,1.521,0.558694
3122,1.522,0.558694
3123,1.523,0.558694
3124,1.524,0.558694
3125,1.525,0.558694
3126,1.526,0.558694
3127,1.527,0.556955
3128,1.528,0.560433
3129,1.529,0.560433
3130,1.53,0.560433
3131,1.531,0.556955
3132,1.532,0.558694
3133,1.533,0.558694
3134,1.534,0.558694
3135,1.535,0.558694
3136,1.536,0.558694
3137,1.537,0.558694
3138,1.538,0.558694
3139,1.539,0.558694
3140,1.54,0.558694
3141,1.541,0.558694
3142,1.542,0.558694
3143,1.543,0.558694
3144,1.544,0.558694
3145,1.545,0.558694
3146,1.546,0.558694
3147,1.547,0.558694
3148,1.548,0.558694
3149,1.549,0.558694
3150,1.55,0.558694
3151,1.551,0.558694
3152,1.552,0.558694
3153,1.553,0.558694
3154,1.554,0.560433
3155,1.555,0.560433
3156,1.556,0.560433
3157,1.557,0.560433
3158,1.558,0.560433
3159,1.559,0.560433
3160,1.56,0.560433
3161,1.561,0.560433
3162,1.562,0.558694
3163,1.563,0.558694
3164,1.564,0.558694
3165,1.565,0.558694
3166,1.566,0.558694
3167,1.567,0.558694
3168,1.568,0.558694
3169,1.569,0.558694
3170,1.57,0.558694
3171,1.571,0.558694
3172,1.572,0.558694
3173,1.573,0.558694
3174,1.574,0.558694
3175,1.575,0.558694
3176,1.576,0.558694
3177,1.577,0.558694
3178,1.578,0.558694
3179,1.579,0.558694
3180,1.58,0.558694
3181,1.581,0.558694
3182,1.582,0.558694
3183,1.583,0.558694
3184,1.584,0.558694
3185,1.585,0.558694
3186,1.586,0.558694
3187,1.587,0.558694
3188,1.588,0.558694
3189,1.589,0.558694
3190,1.59,0.558694
3191,1.591,0.558694
3192,1.592,0.560433
3193,1.593,0.560433
3194,1.594,0.560433
3195,1.595,0.558694
3196,1.596,0.558694
3197,1.597,0.558694
3198,1.598,0.558694
3199,1.599,0.558694
