;Scopy version,438f138
;Exported on,samedi décembre 14/12/2024
;Device,M2K
;Nr of samples,3200
;Sample rate,1000
;Tool,Oscilloscope
;Additional Information,
2261,0.661,0.28786
2262,0.662,0.28786
2263,0.663,0.28786
2264,0.664,0.28786
2265,0.665,0.28786
2266,0.666,0.28786
2267,0.667,0.28786
2268,0.668,0.31916
2269,0.669,0.458268
2270,0.67,0.508694
2271,0.671,0.43914
2272,0.672,0.366109
2273,0.673,0.326115
2274,0.674,0.308726
2275,0.675,0.298293
2276,0.676,0.291338
2277,0.677,0.289599
2278,0.678,0.289599
2279,0.679,0.28786
2280,0.68,0.28786
2281,0.681,0.28786
2282,0.682,0.28786
2283,0.683,0.28786
2284,0.684,0.28786
2285,0.685,0.28786
2286,0.686,0.28786
2287,0.687,0.28786
2288,0.688,0.28786
2289,0.689,0.28786
2290,0.69,0.28786
2291,0.691,0.28786
2292,0.692,0.28786
2293,0.693,0.28786
2294,0.694,0.28786
2295,0.695,0.28786
2296,0.696,0.28786
2297,0.697,0.28786
2298,0.698,0.28786
2299,0.699,0.28786
2300,0.7,0.28786
2301,0.701,0.28786
2302,0.702,0.28786
2303,0.703,0.28786
2304,0.704,0.28786
2305,0.705,0.28786
2306,0.706,0.28786
2307,0.707,0.28786
2308,0.708,0.28786
2309,0.709,0.28786
2310,0.71,0.28786
2311,0.711,0.28786
2312,0.712,0.28786
2313,0.713,0.28786
2314,0.714,0.28786
2315,0.715,0.28786
2316,0.716,0.28786
2317,0.717,0.289599
2318,0.718,0.284383
2319,0.719,0.392191
2320,0.72,0.487828
2321,0.721,0.494783
2322,0.722,0.39393
2323,0.723,0.345242
2324,0.724,0.313943
2325,0.725,0.305249
2326,0.726,0.296554
2327,0.727,0.294816
2328,0.728,0.289599
2329,0.729,0.28786
2330,0.73,0.28786
2331,0.731,0.28786
2332,0.732,0.28786
2333,0.733,0.28786
2334,0.734,0.28786
2335,0.735,0.28786
2336,0.736,0.28786
2337,0.737,0.28786
2338,0.738,0.28786
2339,0.739,0.28786
2340,0.74,0.28786
2341,0.741,0.28786
2342,0.742,0.28786
2343,0.743,0.28786
2344,0.744,0.28786
2345,0.745,0.28786
2346,0.746,0.28786
2347,0.747,0.28786
2348,0.748,0.28786
2349,0.749,0.28786
2350,0.75,0.28786
2351,0.751,0.28786
2352,0.752,0.28786
2353,0.753,0.28786
2354,0.754,0.28786
2355,0.755,0.28786
2356,0.756,0.28786
2357,0.757,0.28786
2358,0.758,0.28786
2359,0.759,0.28786
2360,0.76,0.28786
2361,0.761,0.28786
2362,0.762,0.28786
2363,0.763,0.28786
2364,0.764,0.28786
2365,0.765,0.28786
2366,0.766,0.28786
2367,0.767,0.28786
2368,0.768,0.28786
2369,0.769,0.31916
2370,0.77,0.456529
2371,0.771,0.510433
2372,0.772,0.440879
2373,0.773,0.366109
2374,0.774,0.326115
2375,0.775,0.308726
2376,0.776,0.298293
2377,0.777,0.291338
2378,0.778,0.291338
2379,0.779,0.289599
2380,0.78,0.28786
2381,0.781,0.28786
2382,0.782,0.28786
2383,0.783,0.28786
2384,0.784,0.28786
2385,0.785,0.28786
2386,0.786,0.28786
2387,0.787,0.28786
2388,0.788,0.28786
2389,0.789,0.28786
2390,0.79,0.28786
2391,0.791,0.28786
2392,0.792,0.28786
2393,0.793,0.28786
2394,0.794,0.28786
2395,0.795,0.28786
2396,0.796,0.28786
2397,0.797,0.28786
2398,0.798,0.28786
2399,0.799,0.28786
2400,0.8,0.28786
2401,0.801,0.28786
2402,0.802,0.28786
2403,0.803,0.28786
2404,0.804,0.28786
2405,0.805,0.28786
2406,0.806,0.28786
2407,0.807,0.28786
2408,0.808,0.28786
2409,0.809,0.28786
2410,0.81,0.28786
2411,0.811,0.28786
2412,0.812,0.28786
2413,0.813,0.28786
2414,0.814,0.28786
2415,0.815,0.28786
2416,0.816,0.28786
2417,0.817,0.28786
2418,0.818,0.289599
2419,0.819,0.282644
2420,0.82,0.390452
2421,0.821,0.489567
2422,0.822,0.494783
2423,0.823,0.39393
2424,0.824,0.345242
2425,0.825,0.315682
2426,0.826,0.305249
2427,0.827,0.296554
2428,0.828,0.294816
2429,0.829,0.289599
2430,0.83,0.28786
2431,0.831,0.28786
2432,0.832,0.28786
2433,0.833,0.28786
2434,0.834,0.28786
2435,0.835,0.28786
2436,0.836,0.28786
2437,0.837,0.28786
2438,0.838,0.28786
2439,0.839,0.28786
2440,0.84,0.28786
2441,0.841,0.28786
2442,0.842,0.28786
2443,0.843,0.28786
2444,0.844,0.28786
2445,0.845,0.28786
2446,0.846,0.28786
2447,0.847,0.28786
2448,0.848,0.28786
2449,0.849,0.28786
2450,0.85,0.28786
2451,0.851,0.28786
2452,0.852,0.28786
2453,0.853,0.28786
2454,0.854,0.28786
2455,0.855,0.28786
2456,0.856,0.28786
2457,0.857,0.28786
2458,0.858,0.28786
2459,0.859,0.28786
2460,0.86,0.28786
2461,0.861,0.28786
2462,0.862,0.28786
2463,0.863,0.28786
2464,0.864,0.28786
2465,0.865,0.28786
2466,0.866,0.28786
2467,0.867,0.28786
2468,0.868,0.28786
2469,0.869,0.28786
2470,0.87,0.313943
2471,0.871,0.45479
2472,0.872,0.510433
2473,0.873,0.451312
2474,0.874,0.371325
2475,0.875,0.329593
2476,0.876,0.310465
2477,0.877,0.300032
2478,0.878,0.296554
2479,0.879,0.289599
2480,0.88,0.289599
2481,0.881,0.28786
2482,0.882,0.28786
2483,0.883,0.28786
2484,0.884,0.28786
2485,0.885,0.28786
2486,0.886,0.28786
2487,0.887,0.28786
2488,0.888,0.28786
2489,0.889,0.28786
2490,0.89,0.28786
2491,0.891,0.28786
2492,0.892,0.28786
2493,0.893,0.28786
2494,0.894,0.28786
2495,0.895,0.28786
2496,0.896,0.28786
2497,0.897,0.28786
2498,0.898,0.28786
2499,0.899,0.28786
2500,0.9,0.28786
2501,0.901,0.28786
2502,0.902,0.28786
2503,0.903,0.28786
2504,0.904,0.28786
2505,0.905,0.28786
2506,0.906,0.28786
2507,0.907,0.28786
2508,0.908,0.28786
2509,0.909,0.28786
2510,0.91,0.28786
2511,0.911,0.28786
2512,0.912,0.28786
2513,0.913,0.28786
2514,0.914,0.28786
2515,0.915,0.28786
2516,0.916,0.28786
2517,0.917,0.28786
2518,0.918,0.28786
2519,0.919,0.289599
2520,0.92,0.284383
2521,0.921,0.388714
2522,0.922,0.487828
2523,0.923,0.494783
2524,0.924,0.397408
2525,0.925,0.346981
2526,0.926,0.315682
2527,0.927,0.305249
2528,0.928,0.298293
2529,0.929,0.291338
2530,0.93,0.28786
2531,0.931,0.28786
2532,0.932,0.28786
2533,0.933,0.28786
2534,0.934,0.28786
2535,0.935,0.28786
2536,0.936,0.28786
2537,0.937,0.28786
2538,0.938,0.28786
2539,0.939,0.28786
2540,0.94,0.28786
2541,0.941,0.28786
2542,0.942,0.28786
2543,0.943,0.28786
2544,0.944,0.28786
2545,0.945,0.28786
2546,0.946,0.28786
2547,0.947,0.28786
2548,0.948,0.28786
2549,0.949,0.28786
2550,0.95,0.28786
2551,0.951,0.28786
2552,0.952,0.28786
2553,0.953,0.28786
2554,0.954,0.28786
2555,0.955,0.28786
2556,0.956,0.28786
2557,0.957,0.28786
2558,0.958,0.28786
2559,0.959,0.28786
2560,0.96,0.28786
2561,0.961,0.28786
2562,0.962,0.28786
2563,0.963,0.28786
2564,0.964,0.28786
2565,0.965,0.28786
2566,0.966,0.28786
2567,0.967,0.28786
2568,0.968,0.28786
2569,0.969,0.28786
2570,0.97,0.28786
2571,0.971,0.313943
2572,0.972,0.451312
2573,0.973,0.505217
2574,0.974,0.506955
2575,0.975,0.513911
2576,0.976,0.519127
2577,0.977,0.520866
2578,0.978,0.522605
2579,0.979,0.526083
2580,0.98,0.522605
2581,0.981,0.527822
2582,0.982,0.522605
2583,0.983,0.527822
2584,0.984,0.526083
2585,0.985,0.526083
2586,0.986,0.526083
2587,0.987,0.526083
2588,0.988,0.527822
2589,0.989,0.522605
2590,0.99,0.527822
2591,0.991,0.522605
2592,0.992,0.527822
2593,0.993,0.526083
2594,0.994,0.526083
2595,0.995,0.526083
2596,0.996,0.526083
2597,0.997,0.527822
2598,0.998,0.522605
2599,0.999,0.527822
2600,1,0.522605
2601,1.001,0.527822
2602,1.002,0.526083
2603,1.003,0.526083
2604,1.004,0.526083
2605,1.005,0.526083
2606,1.006,0.527822
2607,1.007,0.526083
2608,1.008,0.52956
2609,1.009,0.526083
2610,1.01,0.527822
2611,1.011,0.526083
2612,1.012,0.526083
2613,1.013,0.526083
2614,1.014,0.526083
2615,1.015,0.527822
2616,1.016,0.522605
2617,1.017,0.527822
2618,1.018,0.526083
2619,1.019,0.527822
2620,1.02,0.526083
2621,1.021,0.526083
2622,1.022,0.526083
2623,1.023,0.526083
2624,1.024,0.527822
2625,1.025,0.522605
2626,1.026,0.527822
2627,1.027,0.526083
2628,1.028,0.527822
2629,1.029,0.526083
2630,1.03,0.526083
2631,1.031,0.526083
2632,1.032,0.526083
2633,1.033,0.527822
2634,1.034,0.526083
2635,1.035,0.527822
2636,1.036,0.522605
2637,1.037,0.527822
2638,1.038,0.526083
2639,1.039,0.526083
2640,1.04,0.526083
2641,1.041,0.526083
2642,1.042,0.527822
2643,1.043,0.527822
2644,1.044,0.527822
2645,1.045,0.527822
2646,1.046,0.527822
2647,1.047,0.526083
2648,1.048,0.527822
2649,1.049,0.526083
2650,1.05,0.526083
2651,1.051,0.527822
2652,1.052,0.522605
2653,1.053,0.527822
2654,1.054,0.526083
2655,1.055,0.527822
2656,1.056,0.526083
2657,1.057,0.526083
2658,1.058,0.526083
2659,1.059,0.526083
2660,1.06,0.527822
2661,1.061,0.526083
2662,1.062,0.527822
2663,1.063,0.527822
2664,1.064,0.527822
2665,1.065,0.526083
2666,1.066,0.562599
2667,1.067,0.673885
2668,1.068,0.717356
2669,1.069,0.745178
2670,1.07,0.760828
2671,1.071,0.771261
2672,1.072,0.778216
2673,1.073,0.781694
2674,1.074,0.78691
2675,1.075,0.788649
2676,1.076,0.788649
2677,1.077,0.790388
2678,1.078,0.790388
2679,1.079,0.790388
2680,1.08,0.790388
2681,1.081,0.790388
2682,1.082,0.792127
2683,1.083,0.80256
2684,1.084,0.891241
2685,1.085,0.84777
2686,1.086,0.825165
2687,1.087,0.814732
2688,1.088,0.804299
2689,1.089,0.799082
2690,1.09,0.797343
2691,1.091,0.793866
2692,1.092,0.795605
2693,1.093,0.792127
2694,1.094,0.792127
2695,1.095,0.792127
2696,1.096,0.792127
2697,1.097,0.793866
2698,1.098,0.785172
2699,1.099,0.880808
2700,1.1,0.86342
2701,1.101,0.833859
2702,1.102,0.81821
2703,1.103,0.806038
2704,1.104,0.800821
2705,1.105,0.797343
2706,1.106,0.795605
2707,1.107,0.795605
2708,1.108,0.792127
2709,1.109,0.792127
2710,1.11,0.792127
2711,1.111,0.792127
2712,1.112,0.792127
2713,1.113,0.790388
2714,1.114,0.837337
2715,1.115,0.884286
2716,1.116,0.844292
2717,1.117,0.823426
2718,1.118,0.812993
2719,1.119,0.80256
2720,1.12,0.799082
2721,1.121,0.795605
2722,1.122,0.793866
2723,1.123,0.793866
2724,1.124,0.792127
2725,1.125,0.792127
2726,1.126,0.792127
2727,1.127,0.792127
2728,1.128,0.793866
2729,1.129,0.795605
2730,1.13,0.896458
2731,1.131,0.852987
2732,1.132,0.828643
2733,1.133,0.816471
2734,1.134,0.806038
2735,1.135,0.799082
2736,1.136,0.795605
2737,1.137,0.795605
2738,1.138,0.793866
2739,1.139,0.793866
2740,1.14,0.792127
2741,1.141,0.792127
2742,1.142,0.792127
2743,1.143,0.793866
2744,1.144,0.78691
2745,1.145,0.872114
2746,1.146,0.868636
2747,1.147,0.839076
2748,1.148,0.819949
2749,1.149,0.807777
2750,1.15,0.80256
2751,1.151,0.799082
2752,1.152,0.795605
2753,1.153,0.793866
2754,1.154,0.793866
2755,1.155,0.792127
2756,1.156,0.792127
2757,1.157,0.792127
2758,1.158,0.792127
2759,1.159,0.790388
2760,1.16,0.825165
2761,1.161,0.889503
2762,1.162,0.84777
2763,1.163,0.825165
2764,1.164,0.811254
2765,1.165,0.804299
2766,1.166,0.797343
2767,1.167,0.797343
2768,1.168,0.793866
2769,1.169,0.793866
2770,1.17,0.792127
2771,1.171,0.792127
2772,1.172,0.792127
2773,1.173,0.792127
2774,1.174,0.793866
2775,1.175,0.792127
2776,1.176,0.894719
2777,1.177,0.854726
2778,1.178,0.830382
2779,1.179,0.816471
2780,1.18,0.807777
2781,1.181,0.800821
2782,1.182,0.795605
2783,1.183,0.795605
2784,1.184,0.793866
2785,1.185,0.793866
2786,1.186,0.792127
2787,1.187,0.792127
2788,1.188,0.792127
2789,1.189,0.792127
2790,1.19,0.790388
2791,1.191,0.821687
2792,1.192,0.814732
2793,1.193,0.804299
2794,1.194,0.797343
2795,1.195,0.806038
2796,1.196,0.800821
2797,1.197,0.795605
2798,1.198,0.795605
2799,1.199,0.793866
2800,1.2,0.792127
2801,1.201,0.703446
2802,1.202,0.63563
2803,1.203,0.600853
2804,1.204,0.581726
2805,1.205,0.573032
2806,1.206,0.566076
2807,1.207,0.562599
2808,1.208,0.56086
2809,1.209,0.56086
2810,1.21,0.56086
2811,1.211,0.56086
2812,1.212,0.56086
2813,1.213,0.56086
2814,1.214,0.56086
2815,1.215,0.56086
2816,1.216,0.56086
2817,1.217,0.56086
2818,1.218,0.56086
2819,1.219,0.56086
2820,1.22,0.56086
2821,1.221,0.56086
2822,1.222,0.56086
2823,1.223,0.56086
2824,1.224,0.56086
2825,1.225,0.56086
2826,1.226,0.56086
2827,1.227,0.56086
2828,1.228,0.56086
2829,1.229,0.56086
2830,1.23,0.56086
2831,1.231,0.56086
2832,1.232,0.56086
2833,1.233,0.56086
2834,1.234,0.56086
2835,1.235,0.56086
2836,1.236,0.56086
2837,1.237,0.56086
2838,1.238,0.56086
2839,1.239,0.56086
2840,1.24,0.56086
2841,1.241,0.56086
2842,1.242,0.56086
2843,1.243,0.56086
2844,1.244,0.56086
2845,1.245,0.559121
2846,1.246,0.562599
2847,1.247,0.56086
2848,1.248,0.56086
2849,1.249,0.56086
2850,1.25,0.56086
2851,1.251,0.56086
2852,1.252,0.559121
2853,1.253,0.562599
2854,1.254,0.562599
2855,1.255,0.56086
2856,1.256,0.56086
2857,1.257,0.56086
2858,1.258,0.562599
2859,1.259,0.562599
2860,1.26,0.562599
2861,1.261,0.562599
2862,1.262,0.562599
2863,1.263,0.56086
2864,1.264,0.56086
2865,1.265,0.56086
2866,1.266,0.559121
2867,1.267,0.559121
2868,1.268,0.559121
2869,1.269,0.557382
2870,1.27,0.56086
2871,1.271,0.559121
2872,1.272,0.559121
2873,1.273,0.559121
2874,1.274,0.559121
2875,1.275,0.557382
2876,1.276,0.56086
2877,1.277,0.56086
2878,1.278,0.56086
2879,1.279,0.56086
2880,1.28,0.56086
2881,1.281,0.56086
2882,1.282,0.56086
2883,1.283,0.56086
2884,1.284,0.56086
2885,1.285,0.56086
2886,1.286,0.56086
2887,1.287,0.56086
2888,1.288,0.56086
2889,1.289,0.56086
2890,1.29,0.56086
2891,1.291,0.56086
2892,1.292,0.56086
2893,1.293,0.562599
2894,1.294,0.562599
2895,1.295,0.562599
2896,1.296,0.559121
2897,1.297,0.56086
2898,1.298,0.56086
2899,1.299,0.56086
2900,1.3,0.56086
2901,1.301,0.56086
2902,1.302,0.56086
2903,1.303,0.562599
2904,1.304,0.559121
2905,1.305,0.56086
2906,1.306,0.56086
2907,1.307,0.56086
2908,1.308,0.559121
2909,1.309,0.562599
2910,1.31,0.562599
2911,1.311,0.562599
2912,1.312,0.562599
2913,1.313,0.562599
2914,1.314,0.562599
2915,1.315,0.562599
2916,1.316,0.562599
2917,1.317,0.562599
2918,1.318,0.562599
2919,1.319,0.562599
2920,1.32,0.562599
2921,1.321,0.562599
2922,1.322,0.562599
2923,1.323,0.562599
2924,1.324,0.562599
2925,1.325,0.56086
2926,1.326,0.564337
2927,1.327,0.562599
2928,1.328,0.56086
2929,1.329,0.559121
2930,1.33,0.559121
2931,1.331,0.559121
2932,1.332,0.555643
2933,1.333,0.557382
2934,1.334,0.559121
2935,1.335,0.559121
2936,1.336,0.557382
2937,1.337,0.559121
2938,1.338,0.555643
2939,1.339,0.559121
2940,1.34,0.559121
2941,1.341,0.559121
2942,1.342,0.559121
2943,1.343,0.559121
2944,1.344,0.559121
2945,1.345,0.559121
2946,1.346,0.559121
2947,1.347,0.559121
2948,1.348,0.559121
2949,1.349,0.559121
2950,1.35,0.559121
2951,1.351,0.559121
2952,1.352,0.559121
2953,1.353,0.559121
2954,1.354,0.559121
2955,1.355,0.559121
2956,1.356,0.559121
2957,1.357,0.559121
2958,1.358,0.56086
2959,1.359,0.56086
2960,1.36,0.56086
2961,1.361,0.557382
2962,1.362,0.559121
2963,1.363,0.559121
2964,1.364,0.559121
2965,1.365,0.559121
2966,1.366,0.559121
2967,1.367,0.559121
2968,1.368,0.559121
2969,1.369,0.559121
2970,1.37,0.559121
2971,1.371,0.559121
2972,1.372,0.559121
2973,1.373,0.559121
2974,1.374,0.557382
2975,1.375,0.56086
2976,1.376,0.56086
2977,1.377,0.56086
2978,1.378,0.56086
2979,1.379,0.56086
2980,1.38,0.56086
2981,1.381,0.56086
2982,1.382,0.56086
2983,1.383,0.56086
2984,1.384,0.56086
2985,1.385,0.56086
2986,1.386,0.56086
2987,1.387,0.56086
2988,1.388,0.56086
2989,1.389,0.56086
2990,1.39,0.56086
2991,1.391,0.56086
2992,1.392,0.56086
2993,1.393,0.559121
2994,1.394,0.559121
2995,1.395,0.559121
2996,1.396,0.559121
2997,1.397,0.559121
2998,1.398,0.559121
2999,1.399,0.559121
3000,1.4,0.559121
3001,1.401,0.559121
3002,1.402,0.559121
3003,1.403,0.559121
3004,1.404,0.559121
3005,1.405,0.559121
3006,1.406,0.559121
3007,1.407,0.559121
3008,1.408,0.559121
3009,1.409,0.559121
3010,1.41,0.559121
3011,1.411,0.559121
3012,1.412,0.559121
3013,1.413,0.559121
3014,1.414,0.559121
3015,1.415,0.559121
3016,1.416,0.559121
3017,1.417,0.559121
3018,1.418,0.559121
3019,1.419,0.559121
3020,1.42,0.559121
3021,1.421,0.559121
3022,1.422,0.559121
3023,1.423,0.559121
3024,1.424,0.56086
3025,1.425,0.557382
3026,1.426,0.559121
3027,1.427,0.559121
3028,1.428,0.559121
3029,1.429,0.559121
3030,1.43,0.559121
3031,1.431,0.559121
3032,1.432,0.559121
3033,1.433,0.559121
3034,1.434,0.559121
3035,1.435,0.559121
3036,1.436,0.559121
3037,1.437,0.559121
3038,1.438,0.559121
3039,1.439,0.559121
3040,1.44,0.559121
3041,1.441,0.559121
3042,1.442,0.559121
3043,1.443,0.559121
3044,1.444,0.559121
3045,1.445,0.56086
3046,1.446,0.56086
3047,1.447,0.56086
3048,1.448,0.56086
3049,1.449,0.56086
3050,1.45,0.56086
3051,1.451,0.56086
3052,1.452,0.56086
3053,1.453,0.56086
3054,1.454,0.56086
3055,1.455,0.56086
3056,1.456,0.56086
3057,1.457,0.559121
3058,1.458,0.559121
3059,1.459,0.559121
3060,1.46,0.559121
3061,1.461,0.559121
3062,1.462,0.559121
3063,1.463,0.559121
3064,1.464,0.559121
3065,1.465,0.559121
3066,1.466,0.559121
3067,1.467,0.559121
3068,1.468,0.559121
3069,1.469,0.559121
3070,1.47,0.555643
3071,1.471,0.555643
3072,1.472,0.559121
3073,1.473,0.559121
3074,1.474,0.559121
3075,1.475,0.559121
3076,1.476,0.559121
3077,1.477,0.559121
3078,1.478,0.559121
3079,1.479,0.559121
3080,1.48,0.559121
3081,1.481,0.559121
3082,1.482,0.559121
3083,1.483,0.559121
3084,1.484,0.559121
3085,1.485,0.559121
3086,1.486,0.559121
3087,1.487,0.559121
3088,1.488,0.559121
3089,1.489,0.56086
3090,1.49,0.557382
3091,1.491,0.559121
3092,1.492,0.559121
3093,1.493,0.559121
3094,1.494,0.559121
3095,1.495,0.559121
3096,1.496,0.557382
3097,1.497,0.56086
3098,1.498,0.557382
3099,1.499,0.559121
3100,1.5,0.559121
3101,1.501,0.559121
3102,1.502,0.559121
3103,1.503,0.557382
3104,1.504,0.56086
3105,1.505,0.56086
3106,1.506,0.56086
3107,1.507,0.56086
3108,1.508,0.56086
3109,1.509,0.56086
3110,1.51,0.56086
3111,1.511,0.56086
3112,1.512,0.56086
3113,1.513,0.56086
3114,1.514,0.56086
3115,1.515,0.56086
3116,1.516,0.56086
3117,1.517,0.56086
3118,1.518,0.56086
3119,1.519,0.56086
3120,1.52,0.56086
3121,1.521,0.56086
3122,1.522,0.56086
3123,1.523,0.557382
3124,1.524,0.559121
3125,1.525,0.559121
3126,1.526,0.559121
3127,1.527,0.559121
3128,1.528,0.559121
3129,1.529,0.559121
3130,1.53,0.559121
3131,1.531,0.559121
3132,1.532,0.559121
3133,1.533,0.559121
3134,1.534,0.559121
3135,1.535,0.559121
3136,1.536,0.559121
3137,1.537,0.559121
3138,1.538,0.559121
3139,1.539,0.559121
3140,1.54,0.559121
3141,1.541,0.559121
3142,1.542,0.559121
3143,1.543,0.559121
3144,1.544,0.559121
3145,1.545,0.559121
3146,1.546,0.56086
3147,1.547,0.557382
3148,1.548,0.559121
3149,1.549,0.559121
3150,1.55,0.559121
3151,1.551,0.559121
3152,1.552,0.557382
3153,1.553,0.56086
3154,1.554,0.56086
3155,1.555,0.557382
3156,1.556,0.559121
3157,1.557,0.559121
3158,1.558,0.559121
3159,1.559,0.559121
3160,1.56,0.557382
3161,1.561,0.56086
3162,1.562,0.56086
3163,1.563,0.559121
3164,1.564,0.559121
3165,1.565,0.559121
3166,1.566,0.559121
3167,1.567,0.559121
3168,1.568,0.559121
3169,1.569,0.559121
3170,1.57,0.559121
3171,1.571,0.559121
3172,1.572,0.557382
3173,1.573,0.56086
3174,1.574,0.56086
3175,1.575,0.56086
3176,1.576,0.56086
3177,1.577,0.56086
3178,1.578,0.56086
3179,1.579,0.56086
3180,1.58,0.56086
3181,1.581,0.56086
3182,1.582,0.56086
3183,1.583,0.56086
3184,1.584,0.56086
3185,1.585,0.56086
3186,1.586,0.56086
3187,1.587,0.56086
3188,1.588,0.557382
3189,1.589,0.559121
3190,1.59,0.559121
3191,1.591,0.559121
3192,1.592,0.559121
3193,1.593,0.559121
3194,1.594,0.559121
3195,1.595,0.559121
3196,1.596,0.559121
3197,1.597,0.559121
3198,1.598,0.559121
3199,1.599,0.559121
