;Scopy version,438f138
;Exported on,mardi avril 29/04/2025
;Device,M2K
;Nr of samples,160000
;Sample rate,100000
;Tool,Oscilloscope
;Additional Information,
94073,0.85881,0.189692
94074,0.85882,0.189692
94075,0.85883,0.189692
94076,0.85884,0.189692
94077,0.85885,0.189692
94078,0.85886,0.189692
94079,0.85887,0.189692
94080,0.85888,0.189692
94081,0.85889,0.189692
94082,0.8589,0.189692
94083,0.85891,0.189692
94084,0.85892,0.189692
94085,0.85893,0.189692
94086,0.85894,0.189692
94087,0.85895,0.189692
94088,0.85896,0.189692
94089,0.85897,0.189692
94090,0.85898,0.189692
94091,0.85899,0.189692
94092,0.859,0.189692
94093,0.85901,0.189692
94094,0.85902,0.189692
94095,0.85903,0.189692
94096,0.85904,0.189692
94097,0.85905,0.189692
94098,0.85906,0.189692
94099,0.85907,0.189692
94100,0.85908,0.189692
94101,0.85909,0.189692
94102,0.8591,0.189692
94103,0.85911,0.189692
94104,0.85912,0.189692
94105,0.85913,0.189692
94106,0.85914,0.189692
94107,0.85915,0.189692
94108,0.85916,0.189692
94109,0.85917,0.189692
94110,0.85918,0.189692
94111,0.85919,0.189692
94112,0.8592,0.189692
94113,0.85921,0.189692
94114,0.85922,0.189692
94115,0.85923,0.189692
94116,0.85924,0.189692
94117,0.85925,0.189692
94118,0.85926,0.189692
94119,0.85927,0.189692
94120,0.85928,0.189692
94121,0.85929,0.189692
94122,0.8593,0.189692
94123,0.85931,0.189692
94124,0.85932,0.189692
94125,0.85933,0.189692
94126,0.85934,0.189692
94127,0.85935,0.189692
94128,0.85936,0.189692
94129,0.85937,0.189692
94130,0.85938,0.189692
94131,0.85939,0.189692
94132,0.8594,0.189692
94133,0.85941,0.189692
94134,0.85942,0.189692
94135,0.85943,0.189692
94136,0.85944,0.189692
94137,0.85945,0.189692
94138,0.85946,0.189692
94139,0.85947,0.189692
94140,0.85948,0.189692
94141,0.85949,0.189692
94142,0.8595,0.189692
94143,0.85951,0.189692
94144,0.85952,0.189692
94145,0.85953,0.189692
94146,0.85954,0.189692
94147,0.85955,0.189692
94148,0.85956,0.189692
94149,0.85957,0.189692
94150,0.85958,0.189692
94151,0.85959,0.189692
94152,0.8596,0.189692
94153,0.85961,0.189692
94154,0.85962,0.189692
94155,0.85963,0.189692
94156,0.85964,0.189692
94157,0.85965,0.189692
94158,0.85966,0.189692
94159,0.85967,0.189692
94160,0.85968,0.189692
94161,0.85969,0.189692
94162,0.8597,0.189692
94163,0.85971,0.189692
94164,0.85972,0.189692
94165,0.85973,0.189692
94166,0.85974,0.189692
94167,0.85975,0.189692
94168,0.85976,0.189692
94169,0.85977,0.189692
94170,0.85978,0.189692
94171,0.85979,0.189692
94172,0.8598,0.189692
94173,0.85981,0.189692
94174,0.85982,0.189692
94175,0.85983,0.189692
94176,0.85984,0.189692
94177,0.85985,0.189692
94178,0.85986,0.189692
94179,0.85987,0.189692
94180,0.85988,0.189692
94181,0.85989,0.189692
94182,0.8599,0.189692
94183,0.85991,0.189692
94184,0.85992,0.189692
94185,0.85993,0.189692
94186,0.85994,0.189692
94187,0.85995,0.189692
94188,0.85996,0.189692
94189,0.85997,0.189692
94190,0.85998,0.189692
94191,0.85999,0.189692
94192,0.86,0.189692
94193,0.86001,0.189692
94194,0.86002,0.189692
94195,0.86003,0.189692
94196,0.86004,0.189692
94197,0.86005,0.189692
94198,0.86006,0.189692
94199,0.86007,0.189692
94200,0.86008,0.189692
94201,0.86009,0.189692
94202,0.8601,0.189692
94203,0.86011,0.189692
94204,0.86012,0.189692
94205,0.86013,0.189692
94206,0.86014,0.189692
94207,0.86015,0.189692
94208,0.86016,0.189692
94209,0.86017,0.189692
94210,0.86018,0.189692
94211,0.86019,0.189692
94212,0.8602,0.189692
94213,0.86021,0.189692
94214,0.86022,0.189692
94215,0.86023,0.189692
94216,0.86024,0.189692
94217,0.86025,0.189692
94218,0.86026,0.189692
94219,0.86027,0.189692
94220,0.86028,0.189692
94221,0.86029,0.189692
94222,0.8603,0.189692
94223,0.86031,0.189692
94224,0.86032,0.189692
94225,0.86033,0.189692
94226,0.86034,0.189692
94227,0.86035,0.189692
94228,0.86036,0.189692
94229,0.86037,0.189692
94230,0.86038,0.189692
94231,0.86039,0.189692
94232,0.8604,0.189692
94233,0.86041,0.189692
94234,0.86042,0.189692
94235,0.86043,0.189692
94236,0.86044,0.189692
94237,0.86045,0.189692
94238,0.86046,0.189692
94239,0.86047,0.189692
94240,0.86048,0.189692
94241,0.86049,0.189692
94242,0.8605,0.189692
94243,0.86051,0.189692
94244,0.86052,0.189692
94245,0.86053,0.189692
94246,0.86054,0.189692
94247,0.86055,0.189692
94248,0.86056,0.189692
94249,0.86057,0.189692
94250,0.86058,0.189692
94251,0.86059,0.189692
94252,0.8606,0.189692
94253,0.86061,0.189692
94254,0.86062,0.189692
94255,0.86063,0.189692
94256,0.86064,0.189692
94257,0.86065,0.189692
94258,0.86066,0.189692
94259,0.86067,0.189692
94260,0.86068,0.189692
94261,0.86069,0.189692
94262,0.8607,0.189692
94263,0.86071,0.189692
94264,0.86072,0.189692
94265,0.86073,0.189692
94266,0.86074,0.189692
94267,0.86075,0.189692
94268,0.86076,0.189692
94269,0.86077,0.189692
94270,0.86078,0.189692
94271,0.86079,0.189692
94272,0.8608,0.189692
94273,0.86081,0.189692
94274,0.86082,0.189692
94275,0.86083,0.189692
94276,0.86084,0.189692
94277,0.86085,0.189692
94278,0.86086,0.189692
94279,0.86087,0.189692
94280,0.86088,0.189692
94281,0.86089,0.189692
94282,0.8609,0.189692
94283,0.86091,0.189692
94284,0.86092,0.189692
94285,0.86093,0.189692
94286,0.86094,0.189692
94287,0.86095,0.189692
94288,0.86096,0.189692
94289,0.86097,0.189692
94290,0.86098,0.189692
94291,0.86099,0.189692
94292,0.861,0.189692
94293,0.86101,0.189692
94294,0.86102,0.189692
94295,0.86103,0.189692
94296,0.86104,0.189692
94297,0.86105,0.189692
94298,0.86106,0.189692
94299,0.86107,0.189692
94300,0.86108,0.189692
94301,0.86109,0.189692
94302,0.8611,0.189692
94303,0.86111,0.189692
94304,0.86112,0.189692
94305,0.86113,0.189692
94306,0.86114,0.189692
94307,0.86115,0.189692
94308,0.86116,0.189692
94309,0.86117,0.189692
94310,0.86118,0.189692
94311,0.86119,0.189692
94312,0.8612,0.189692
94313,0.86121,0.189692
94314,0.86122,0.189692
94315,0.86123,0.189692
94316,0.86124,0.189692
94317,0.86125,0.189692
94318,0.86126,0.189692
94319,0.86127,0.189692
94320,0.86128,0.189692
94321,0.86129,0.189692
94322,0.8613,0.189692
94323,0.86131,0.189692
94324,0.86132,0.189692
94325,0.86133,0.189692
94326,0.86134,0.189692
94327,0.86135,0.189692
94328,0.86136,0.189692
94329,0.86137,0.189692
94330,0.86138,0.189692
94331,0.86139,0.189692
94332,0.8614,0.189692
94333,0.86141,0.189692
94334,0.86142,0.189692
94335,0.86143,0.189692
94336,0.86144,0.189692
94337,0.86145,0.189692
94338,0.86146,0.189692
94339,0.86147,0.189692
94340,0.86148,0.189692
94341,0.86149,0.189692
94342,0.8615,0.189692
94343,0.86151,0.189692
94344,0.86152,0.189692
94345,0.86153,0.189692
94346,0.86154,0.189692
94347,0.86155,0.189692
94348,0.86156,0.189692
94349,0.86157,0.189692
94350,0.86158,0.189692
94351,0.86159,0.189692
94352,0.8616,0.189692
94353,0.86161,0.189692
94354,0.86162,0.189692
94355,0.86163,0.189692
94356,0.86164,0.189692
94357,0.86165,0.189692
94358,0.86166,0.189692
94359,0.86167,0.189692
94360,0.86168,0.189692
94361,0.86169,0.189692
94362,0.8617,0.189692
94363,0.86171,0.189692
94364,0.86172,0.189692
94365,0.86173,0.189692
94366,0.86174,0.191279
94367,0.86175,0.189692
94368,0.86176,0.191279
94369,0.86177,0.191279
94370,0.86178,0.191279
94371,0.86179,0.189692
94372,0.8618,0.189692
94373,0.86181,0.191279
94374,0.86182,0.189692
94375,0.86183,0.189692
94376,0.86184,0.189692
94377,0.86185,0.189692
94378,0.86186,0.189692
94379,0.86187,0.189692
94380,0.86188,0.189692
94381,0.86189,0.189692
94382,0.8619,0.189692
94383,0.86191,0.189692
94384,0.86192,0.189692
94385,0.86193,0.189692
94386,0.86194,0.189692
94387,0.86195,0.189692
94388,0.86196,0.189692
94389,0.86197,0.189692
94390,0.86198,0.189692
94391,0.86199,0.189692
94392,0.862,0.189692
94393,0.86201,0.189692
94394,0.86202,0.189692
94395,0.86203,0.189692
94396,0.86204,0.189692
94397,0.86205,0.189692
94398,0.86206,0.189692
94399,0.86207,0.189692
94400,0.86208,0.189692
94401,0.86209,0.189692
94402,0.8621,0.189692
94403,0.86211,0.189692
94404,0.86212,0.189692
94405,0.86213,0.189692
94406,0.86214,0.189692
94407,0.86215,0.189692
94408,0.86216,0.189692
94409,0.86217,0.189692
94410,0.86218,0.189692
94411,0.86219,0.189692
94412,0.8622,0.189692
94413,0.86221,0.189692
94414,0.86222,0.189692
94415,0.86223,0.189692
94416,0.86224,0.189692
94417,0.86225,0.189692
94418,0.86226,0.189692
94419,0.86227,0.189692
94420,0.86228,0.189692
94421,0.86229,0.189692
94422,0.8623,0.189692
94423,0.86231,0.189692
94424,0.86232,0.189692
94425,0.86233,0.189692
94426,0.86234,0.189692
94427,0.86235,0.189692
94428,0.86236,0.189692
94429,0.86237,0.189692
94430,0.86238,0.189692
94431,0.86239,0.189692
94432,0.8624,0.189692
94433,0.86241,0.189692
94434,0.86242,0.189692
94435,0.86243,0.189692
94436,0.86244,0.189692
94437,0.86245,0.189692
94438,0.86246,0.189692
94439,0.86247,0.189692
94440,0.86248,0.189692
94441,0.86249,0.189692
94442,0.8625,0.189692
94443,0.86251,0.189692
94444,0.86252,0.189692
94445,0.86253,0.189692
94446,0.86254,0.189692
94447,0.86255,0.189692
94448,0.86256,0.189692
94449,0.86257,0.189692
94450,0.86258,0.189692
94451,0.86259,0.189692
94452,0.8626,0.189692
94453,0.86261,0.189692
94454,0.86262,0.189692
94455,0.86263,0.189692
94456,0.86264,0.189692
94457,0.86265,0.189692
94458,0.86266,0.189692
94459,0.86267,0.189692
94460,0.86268,0.189692
94461,0.86269,0.189692
94462,0.8627,0.189692
94463,0.86271,0.189692
94464,0.86272,0.189692
94465,0.86273,0.189692
94466,0.86274,0.189692
94467,0.86275,0.189692
94468,0.86276,0.189692
94469,0.86277,0.189692
94470,0.86278,0.189692
94471,0.86279,0.189692
94472,0.8628,0.189692
94473,0.86281,0.189692
94474,0.86282,0.189692
94475,0.86283,0.189692
94476,0.86284,0.189692
94477,0.86285,0.189692
94478,0.86286,0.189692
94479,0.86287,0.189692
94480,0.86288,0.189692
94481,0.86289,0.189692
94482,0.8629,0.189692
94483,0.86291,0.189692
94484,0.86292,0.189692
94485,0.86293,0.189692
94486,0.86294,0.189692
94487,0.86295,0.189692
94488,0.86296,0.189692
94489,0.86297,0.189692
94490,0.86298,0.189692
94491,0.86299,0.189692
94492,0.863,0.189692
94493,0.86301,0.189692
94494,0.86302,0.189692
94495,0.86303,0.189692
94496,0.86304,0.189692
94497,0.86305,0.189692
94498,0.86306,0.189692
94499,0.86307,0.189692
94500,0.86308,0.189692
94501,0.86309,0.189692
94502,0.8631,0.189692
94503,0.86311,0.189692
94504,0.86312,0.189692
94505,0.86313,0.189692
94506,0.86314,0.189692
94507,0.86315,0.189692
94508,0.86316,0.189692
94509,0.86317,0.189692
94510,0.86318,0.189692
94511,0.86319,0.189692
94512,0.8632,0.189692
94513,0.86321,0.189692
94514,0.86322,0.189692
94515,0.86323,0.189692
94516,0.86324,0.189692
94517,0.86325,0.189692
94518,0.86326,0.189692
94519,0.86327,0.189692
94520,0.86328,0.189692
94521,0.86329,0.189692
94522,0.8633,0.189692
94523,0.86331,0.189692
94524,0.86332,0.189692
94525,0.86333,0.189692
94526,0.86334,0.189692
94527,0.86335,0.189692
94528,0.86336,0.189692
94529,0.86337,0.189692
94530,0.86338,0.189692
94531,0.86339,0.189692
94532,0.8634,0.189692
94533,0.86341,0.189692
94534,0.86342,0.189692
94535,0.86343,0.189692
94536,0.86344,0.189692
94537,0.86345,0.189692
94538,0.86346,0.189692
94539,0.86347,0.189692
94540,0.86348,0.189692
94541,0.86349,0.189692
94542,0.8635,0.189692
94543,0.86351,0.189692
94544,0.86352,0.189692
94545,0.86353,0.189692
94546,0.86354,0.189692
94547,0.86355,0.189692
94548,0.86356,0.189692
94549,0.86357,0.189692
94550,0.86358,0.189692
94551,0.86359,0.189692
94552,0.8636,0.189692
94553,0.86361,0.189692
94554,0.86362,0.189692
94555,0.86363,0.189692
94556,0.86364,0.189692
94557,0.86365,0.189692
94558,0.86366,0.189692
94559,0.86367,0.189692
94560,0.86368,0.189692
94561,0.86369,0.189692
94562,0.8637,0.189692
94563,0.86371,0.189692
94564,0.86372,0.189692
94565,0.86373,0.189692
94566,0.86374,0.189692
94567,0.86375,0.189692
94568,0.86376,0.189692
94569,0.86377,0.189692
94570,0.86378,0.189692
94571,0.86379,0.189692
94572,0.8638,0.189692
94573,0.86381,0.189692
94574,0.86382,0.189692
94575,0.86383,0.189692
94576,0.86384,0.189692
94577,0.86385,0.189692
94578,0.86386,0.189692
94579,0.86387,0.189692
94580,0.86388,0.189692
94581,0.86389,0.189692
94582,0.8639,0.189692
94583,0.86391,0.189692
94584,0.86392,0.189692
94585,0.86393,0.189692
94586,0.86394,0.189692
94587,0.86395,0.189692
94588,0.86396,0.189692
94589,0.86397,0.189692
94590,0.86398,0.189692
94591,0.86399,0.189692
94592,0.864,0.189692
94593,0.86401,0.189692
94594,0.86402,0.189692
94595,0.86403,0.189692
94596,0.86404,0.189692
94597,0.86405,0.189692
94598,0.86406,0.189692
94599,0.86407,0.189692
94600,0.86408,0.189692
94601,0.86409,0.189692
94602,0.8641,0.189692
94603,0.86411,0.189692
94604,0.86412,0.189692
94605,0.86413,0.189692
94606,0.86414,0.189692
94607,0.86415,0.189692
94608,0.86416,0.189692
94609,0.86417,0.189692
94610,0.86418,0.189692
94611,0.86419,0.189692
94612,0.8642,0.189692
94613,0.86421,0.189692
94614,0.86422,0.189692
94615,0.86423,0.189692
94616,0.86424,0.189692
94617,0.86425,0.189692
94618,0.86426,0.189692
94619,0.86427,0.189692
94620,0.86428,0.189692
94621,0.86429,0.189692
94622,0.8643,0.189692
94623,0.86431,0.189692
94624,0.86432,0.189692
94625,0.86433,0.189692
94626,0.86434,0.189692
94627,0.86435,0.189692
94628,0.86436,0.189692
94629,0.86437,0.189692
94630,0.86438,0.189692
94631,0.86439,0.189692
94632,0.8644,0.189692
94633,0.86441,0.189692
94634,0.86442,0.189692
94635,0.86443,0.189692
94636,0.86444,0.189692
94637,0.86445,0.189692
94638,0.86446,0.189692
94639,0.86447,0.189692
94640,0.86448,0.189692
94641,0.86449,0.189692
94642,0.8645,0.189692
94643,0.86451,0.189692
94644,0.86452,0.189692
94645,0.86453,0.189692
94646,0.86454,0.189692
94647,0.86455,0.189692
94648,0.86456,0.189692
94649,0.86457,0.189692
94650,0.86458,0.189692
94651,0.86459,0.189692
94652,0.8646,0.189692
94653,0.86461,0.189692
94654,0.86462,0.189692
94655,0.86463,0.189692
94656,0.86464,0.189692
94657,0.86465,0.189692
94658,0.86466,0.189692
94659,0.86467,0.189692
94660,0.86468,0.189692
94661,0.86469,0.189692
94662,0.8647,0.189692
94663,0.86471,0.189692
94664,0.86472,0.189692
94665,0.86473,0.189692
94666,0.86474,0.189692
94667,0.86475,0.189692
94668,0.86476,0.189692
94669,0.86477,0.189692
94670,0.86478,0.189692
94671,0.86479,0.189692
94672,0.8648,0.189692
94673,0.86481,0.189692
94674,0.86482,0.189692
94675,0.86483,0.189692
94676,0.86484,0.189692
94677,0.86485,0.189692
94678,0.86486,0.189692
94679,0.86487,0.189692
94680,0.86488,0.189692
94681,0.86489,0.189692
94682,0.8649,0.189692
94683,0.86491,0.189692
94684,0.86492,0.189692
94685,0.86493,0.189692
94686,0.86494,0.189692
94687,0.86495,0.189692
94688,0.86496,0.189692
94689,0.86497,0.189692
94690,0.86498,0.189692
94691,0.86499,0.189692
94692,0.865,0.189692
94693,0.86501,0.189692
94694,0.86502,0.189692
94695,0.86503,0.189692
94696,0.86504,0.189692
94697,0.86505,0.189692
94698,0.86506,0.189692
94699,0.86507,0.189692
94700,0.86508,0.189692
94701,0.86509,0.189692
94702,0.8651,0.189692
94703,0.86511,0.189692
94704,0.86512,0.189692
94705,0.86513,0.189692
94706,0.86514,0.189692
94707,0.86515,0.189692
94708,0.86516,0.189692
94709,0.86517,0.189692
94710,0.86518,0.189692
94711,0.86519,0.189692
94712,0.8652,0.189692
94713,0.86521,0.189692
94714,0.86522,0.189692
94715,0.86523,0.189692
94716,0.86524,0.189692
94717,0.86525,0.189692
94718,0.86526,0.189692
94719,0.86527,0.189692
94720,0.86528,0.189692
94721,0.86529,0.189692
94722,0.8653,0.189692
94723,0.86531,0.189692
94724,0.86532,0.189692
94725,0.86533,0.189692
94726,0.86534,0.189692
94727,0.86535,0.189692
94728,0.86536,0.189692
94729,0.86537,0.189692
94730,0.86538,0.189692
94731,0.86539,0.189692
94732,0.8654,0.189692
94733,0.86541,0.189692
94734,0.86542,0.189692
94735,0.86543,0.189692
94736,0.86544,0.189692
94737,0.86545,0.189692
94738,0.86546,0.189692
94739,0.86547,0.189692
94740,0.86548,0.189692
94741,0.86549,0.189692
94742,0.8655,0.189692
94743,0.86551,0.189692
94744,0.86552,0.189692
94745,0.86553,0.189692
94746,0.86554,0.189692
94747,0.86555,0.189692
94748,0.86556,0.189692
94749,0.86557,0.189692
94750,0.86558,0.189692
94751,0.86559,0.189692
94752,0.8656,0.189692
94753,0.86561,0.189692
94754,0.86562,0.189692
94755,0.86563,0.189692
94756,0.86564,0.189692
94757,0.86565,0.189692
94758,0.86566,0.189692
94759,0.86567,0.189692
94760,0.86568,0.189692
94761,0.86569,0.189692
94762,0.8657,0.189692
94763,0.86571,0.189692
94764,0.86572,0.189692
94765,0.86573,0.189692
94766,0.86574,0.189692
94767,0.86575,0.189692
94768,0.86576,0.189692
94769,0.86577,0.189692
94770,0.86578,0.189692
94771,0.86579,0.189692
94772,0.8658,0.189692
94773,0.86581,0.189692
94774,0.86582,0.189692
94775,0.86583,0.189692
94776,0.86584,0.189692
94777,0.86585,0.189692
94778,0.86586,0.189692
94779,0.86587,0.189692
94780,0.86588,0.189692
94781,0.86589,0.189692
94782,0.8659,0.189692
94783,0.86591,0.189692
94784,0.86592,0.189692
94785,0.86593,0.189692
94786,0.86594,0.189692
94787,0.86595,0.189692
94788,0.86596,0.189692
94789,0.86597,0.189692
94790,0.86598,0.189692
94791,0.86599,0.189692
94792,0.866,0.189692
94793,0.86601,0.189692
94794,0.86602,0.189692
94795,0.86603,0.189692
94796,0.86604,0.189692
94797,0.86605,0.189692
94798,0.86606,0.189692
94799,0.86607,0.189692
94800,0.86608,0.189692
94801,0.86609,0.189692
94802,0.8661,0.189692
94803,0.86611,0.189692
94804,0.86612,0.189692
94805,0.86613,0.189692
94806,0.86614,0.189692
94807,0.86615,0.189692
94808,0.86616,0.189692
94809,0.86617,0.189692
94810,0.86618,0.189692
94811,0.86619,0.189692
94812,0.8662,0.189692
94813,0.86621,0.189692
94814,0.86622,0.189692
94815,0.86623,0.189692
94816,0.86624,0.189692
94817,0.86625,0.189692
94818,0.86626,0.189692
94819,0.86627,0.189692
94820,0.86628,0.189692
94821,0.86629,0.189692
94822,0.8663,0.189692
94823,0.86631,0.189692
94824,0.86632,0.189692
94825,0.86633,0.189692
94826,0.86634,0.189692
94827,0.86635,0.189692
94828,0.86636,0.189692
94829,0.86637,0.189692
94830,0.86638,0.189692
94831,0.86639,0.189692
94832,0.8664,0.189692
94833,0.86641,0.189692
94834,0.86642,0.189692
94835,0.86643,0.189692
94836,0.86644,0.189692
94837,0.86645,0.189692
94838,0.86646,0.189692
94839,0.86647,0.189692
94840,0.86648,0.189692
94841,0.86649,0.189692
94842,0.8665,0.189692
94843,0.86651,0.189692
94844,0.86652,0.189692
94845,0.86653,0.189692
94846,0.86654,0.189692
94847,0.86655,0.189692
94848,0.86656,0.189692
94849,0.86657,0.189692
94850,0.86658,0.189692
94851,0.86659,0.189692
94852,0.8666,0.189692
94853,0.86661,0.189692
94854,0.86662,0.189692
94855,0.86663,0.189692
94856,0.86664,0.189692
94857,0.86665,0.189692
94858,0.86666,0.189692
94859,0.86667,0.189692
94860,0.86668,0.189692
94861,0.86669,0.189692
94862,0.8667,0.189692
94863,0.86671,0.189692
94864,0.86672,0.189692
94865,0.86673,0.189692
94866,0.86674,0.189692
94867,0.86675,0.189692
94868,0.86676,0.189692
94869,0.86677,0.189692
94870,0.86678,0.189692
94871,0.86679,0.189692
94872,0.8668,0.189692
94873,0.86681,0.189692
94874,0.86682,0.189692
94875,0.86683,0.189692
94876,0.86684,0.189692
94877,0.86685,0.189692
94878,0.86686,0.189692
94879,0.86687,0.189692
94880,0.86688,0.189692
94881,0.86689,0.189692
94882,0.8669,0.189692
94883,0.86691,0.189692
94884,0.86692,0.189692
94885,0.86693,0.189692
94886,0.86694,0.189692
94887,0.86695,0.189692
94888,0.86696,0.189692
94889,0.86697,0.189692
94890,0.86698,0.189692
94891,0.86699,0.189692
94892,0.867,0.189692
94893,0.86701,0.189692
94894,0.86702,0.189692
94895,0.86703,0.189692
94896,0.86704,0.189692
94897,0.86705,0.189692
94898,0.86706,0.189692
94899,0.86707,0.189692
94900,0.86708,0.189692
94901,0.86709,0.189692
94902,0.8671,0.189692
94903,0.86711,0.189692
94904,0.86712,0.189692
94905,0.86713,0.189692
94906,0.86714,0.189692
94907,0.86715,0.189692
94908,0.86716,0.189692
94909,0.86717,0.189692
94910,0.86718,0.189692
94911,0.86719,0.189692
94912,0.8672,0.189692
94913,0.86721,0.189692
94914,0.86722,0.189692
94915,0.86723,0.189692
94916,0.86724,0.189692
94917,0.86725,0.189692
94918,0.86726,0.189692
94919,0.86727,0.189692
94920,0.86728,0.189692
94921,0.86729,0.189692
94922,0.8673,0.189692
94923,0.86731,0.189692
94924,0.86732,0.189692
94925,0.86733,0.189692
94926,0.86734,0.189692
94927,0.86735,0.189692
94928,0.86736,0.189692
94929,0.86737,0.189692
94930,0.86738,0.189692
94931,0.86739,0.189692
94932,0.8674,0.189692
94933,0.86741,0.189692
94934,0.86742,0.189692
94935,0.86743,0.189692
94936,0.86744,0.189692
94937,0.86745,0.189692
94938,0.86746,0.189692
94939,0.86747,0.189692
94940,0.86748,0.189692
94941,0.86749,0.189692
94942,0.8675,0.189692
94943,0.86751,0.189692
94944,0.86752,0.189692
94945,0.86753,0.189692
94946,0.86754,0.189692
94947,0.86755,0.189692
94948,0.86756,0.189692
94949,0.86757,0.189692
94950,0.86758,0.192866
94951,0.86759,0.191279
94952,0.8676,0.191279
94953,0.86761,0.191279
94954,0.86762,0.191279
94955,0.86763,0.191279
94956,0.86764,0.192866
94957,0.86765,0.189692
94958,0.86766,0.189692
94959,0.86767,0.189692
94960,0.86768,0.189692
94961,0.86769,0.189692
94962,0.8677,0.189692
94963,0.86771,0.189692
94964,0.86772,0.189692
94965,0.86773,0.189692
94966,0.86774,0.189692
94967,0.86775,0.189692
94968,0.86776,0.189692
94969,0.86777,0.189692
94970,0.86778,0.189692
94971,0.86779,0.189692
94972,0.8678,0.189692
94973,0.86781,0.189692
94974,0.86782,0.189692
94975,0.86783,0.189692
94976,0.86784,0.189692
94977,0.86785,0.189692
94978,0.86786,0.189692
94979,0.86787,0.189692
94980,0.86788,0.189692
94981,0.86789,0.189692
94982,0.8679,0.189692
94983,0.86791,0.189692
94984,0.86792,0.189692
94985,0.86793,0.189692
94986,0.86794,0.189692
94987,0.86795,0.189692
94988,0.86796,0.189692
94989,0.86797,0.189692
94990,0.86798,0.189692
94991,0.86799,0.189692
94992,0.868,0.189692
94993,0.86801,0.189692
94994,0.86802,0.189692
94995,0.86803,0.189692
94996,0.86804,0.189692
94997,0.86805,0.189692
94998,0.86806,0.189692
94999,0.86807,0.189692
95000,0.86808,0.189692
95001,0.86809,0.189692
95002,0.8681,0.189692
95003,0.86811,0.189692
95004,0.86812,0.189692
95005,0.86813,0.189692
95006,0.86814,0.189692
95007,0.86815,0.189692
95008,0.86816,0.189692
95009,0.86817,0.189692
95010,0.86818,0.189692
95011,0.86819,0.189692
95012,0.8682,0.189692
95013,0.86821,0.189692
95014,0.86822,0.189692
95015,0.86823,0.189692
95016,0.86824,0.189692
95017,0.86825,0.189692
95018,0.86826,0.189692
95019,0.86827,0.189692
95020,0.86828,0.189692
95021,0.86829,0.189692
95022,0.8683,0.189692
95023,0.86831,0.189692
95024,0.86832,0.189692
95025,0.86833,0.189692
95026,0.86834,0.189692
95027,0.86835,0.189692
95028,0.86836,0.189692
95029,0.86837,0.189692
95030,0.86838,0.189692
95031,0.86839,0.189692
95032,0.8684,0.189692
95033,0.86841,0.189692
95034,0.86842,0.189692
95035,0.86843,0.189692
95036,0.86844,0.189692
95037,0.86845,0.189692
95038,0.86846,0.189692
95039,0.86847,0.189692
95040,0.86848,0.189692
95041,0.86849,0.189692
95042,0.8685,0.189692
95043,0.86851,0.189692
95044,0.86852,0.189692
95045,0.86853,0.189692
95046,0.86854,0.189692
95047,0.86855,0.189692
95048,0.86856,0.189692
95049,0.86857,0.189692
95050,0.86858,0.189692
95051,0.86859,0.189692
95052,0.8686,0.189692
95053,0.86861,0.189692
95054,0.86862,0.189692
95055,0.86863,0.189692
95056,0.86864,0.189692
95057,0.86865,0.189692
95058,0.86866,0.189692
95059,0.86867,0.189692
95060,0.86868,0.189692
95061,0.86869,0.189692
95062,0.8687,0.189692
95063,0.86871,0.189692
95064,0.86872,0.189692
95065,0.86873,0.189692
95066,0.86874,0.189692
95067,0.86875,0.189692
95068,0.86876,0.189692
95069,0.86877,0.189692
95070,0.86878,0.189692
95071,0.86879,0.189692
95072,0.8688,0.189692
95073,0.86881,0.189692
95074,0.86882,0.189692
95075,0.86883,0.189692
95076,0.86884,0.189692
95077,0.86885,0.189692
95078,0.86886,0.189692
95079,0.86887,0.189692
95080,0.86888,0.189692
95081,0.86889,0.189692
95082,0.8689,0.189692
95083,0.86891,0.189692
95084,0.86892,0.189692
95085,0.86893,0.189692
95086,0.86894,0.189692
95087,0.86895,0.189692
95088,0.86896,0.189692
95089,0.86897,0.189692
95090,0.86898,0.189692
95091,0.86899,0.189692
95092,0.869,0.189692
95093,0.86901,0.189692
95094,0.86902,0.189692
95095,0.86903,0.189692
95096,0.86904,0.189692
95097,0.86905,0.189692
95098,0.86906,0.189692
95099,0.86907,0.189692
95100,0.86908,0.189692
95101,0.86909,0.189692
95102,0.8691,0.189692
95103,0.86911,0.189692
95104,0.86912,0.189692
95105,0.86913,0.189692
95106,0.86914,0.189692
95107,0.86915,0.189692
95108,0.86916,0.189692
95109,0.86917,0.189692
95110,0.86918,0.189692
95111,0.86919,0.189692
95112,0.8692,0.189692
95113,0.86921,0.189692
95114,0.86922,0.189692
95115,0.86923,0.189692
95116,0.86924,0.189692
95117,0.86925,0.189692
95118,0.86926,0.189692
95119,0.86927,0.189692
95120,0.86928,0.189692
95121,0.86929,0.189692
95122,0.8693,0.189692
95123,0.86931,0.189692
95124,0.86932,0.189692
95125,0.86933,0.189692
95126,0.86934,0.189692
95127,0.86935,0.189692
95128,0.86936,0.189692
95129,0.86937,0.189692
95130,0.86938,0.189692
95131,0.86939,0.189692
95132,0.8694,0.189692
95133,0.86941,0.189692
95134,0.86942,0.189692
95135,0.86943,0.189692
95136,0.86944,0.189692
95137,0.86945,0.189692
95138,0.86946,0.189692
95139,0.86947,0.189692
95140,0.86948,0.189692
95141,0.86949,0.189692
95142,0.8695,0.189692
95143,0.86951,0.189692
