;Scopy version,438f138
;Exported on,mardi avril 29/04/2025
;Device,M2K
;Nr of samples,160000
;Sample rate,100000
;Tool,Oscilloscope
;Additional Information,
93979,0.85787,0.0577813
93980,0.85788,0.0577813
93981,0.85789,0.0577813
93982,0.8579,0.0577813
93983,0.85791,0.0577813
93984,0.85792,0.0577813
93985,0.85793,0.0577813
93986,0.85794,0.0577813
93987,0.85795,0.0577813
93988,0.85796,0.0577813
93989,0.85797,0.0577813
93990,0.85798,0.0577813
93991,0.85799,0.0577813
93992,0.858,0.0577813
93993,0.85801,0.0577813
93994,0.85802,0.0577813
93995,0.85803,0.0577813
93996,0.85804,0.0577813
93997,0.85805,0.0609554
93998,0.85806,0.0593684
93999,0.85807,0.0593684
94000,0.85808,0.0593684
94001,0.85809,0.0593684
94002,0.8581,0.0593684
94003,0.85811,0.0593684
94004,0.85812,0.0577813
94005,0.85813,0.0577813
94006,0.85814,0.0577813
94007,0.85815,0.0593684
94008,0.85816,0.0593684
94009,0.85817,0.0593684
94010,0.85818,0.0593684
94011,0.85819,0.0609554
94012,0.8582,0.0577813
94013,0.85821,0.0593684
94014,0.85822,0.0593684
94015,0.85823,0.0577813
94016,0.85824,0.0577813
94017,0.85825,0.0577813
94018,0.85826,0.0577813
94019,0.85827,0.0577813
94020,0.85828,0.0577813
94021,0.85829,0.0577813
94022,0.8583,0.0577813
94023,0.85831,0.0577813
94024,0.85832,0.0577813
94025,0.85833,0.0577813
94026,0.85834,0.0577813
94027,0.85835,0.0577813
94028,0.85836,0.0577813
94029,0.85837,0.0577813
94030,0.85838,0.0577813
94031,0.85839,0.0577813
94032,0.8584,0.0577813
94033,0.85841,0.0577813
94034,0.85842,0.0577813
94035,0.85843,0.0577813
94036,0.85844,0.0577813
94037,0.85845,0.0577813
94038,0.85846,0.0577813
94039,0.85847,0.0577813
94040,0.85848,0.0577813
94041,0.85849,0.0577813
94042,0.8585,0.0577813
94043,0.85851,0.0577813
94044,0.85852,0.0577813
94045,0.85853,0.0577813
94046,0.85854,0.0577813
94047,0.85855,0.0577813
94048,0.85856,0.0577813
94049,0.85857,0.0577813
94050,0.85858,0.0577813
94051,0.85859,0.0577813
94052,0.8586,0.0577813
94053,0.85861,0.0577813
94054,0.85862,0.0577813
94055,0.85863,0.0577813
94056,0.85864,0.0577813
94057,0.85865,0.0577813
94058,0.85866,0.0577813
94059,0.85867,0.0577813
94060,0.85868,0.0577813
94061,0.85869,0.0577813
94062,0.8587,0.0577813
94063,0.85871,0.0577813
94064,0.85872,0.0577813
94065,0.85873,0.0577813
94066,0.85874,0.0577813
94067,0.85875,0.0577813
94068,0.85876,0.0577813
94069,0.85877,0.0577813
94070,0.85878,0.0577813
94071,0.85879,0.0577813
94072,0.8588,0.0577813
94073,0.85881,0.0577813
94074,0.85882,0.0577813
94075,0.85883,0.0577813
94076,0.85884,0.0577813
94077,0.85885,0.0577813
94078,0.85886,0.0577813
94079,0.85887,0.0577813
94080,0.85888,0.0577813
94081,0.85889,0.0577813
94082,0.8589,0.0577813
94083,0.85891,0.0577813
94084,0.85892,0.0577813
94085,0.85893,0.0577813
94086,0.85894,0.0577813
94087,0.85895,0.0577813
94088,0.85896,0.0577813
94089,0.85897,0.0577813
94090,0.85898,0.0577813
94091,0.85899,0.0577813
94092,0.859,0.0577813
94093,0.85901,0.0577813
94094,0.85902,0.0577813
94095,0.85903,0.0577813
94096,0.85904,0.0593684
94097,0.85905,0.0593684
94098,0.85906,0.0577813
94099,0.85907,0.0577813
94100,0.85908,0.0577813
94101,0.85909,0.0577813
94102,0.8591,0.0577813
94103,0.85911,0.0577813
94104,0.85912,0.0577813
94105,0.85913,0.0577813
94106,0.85914,0.0577813
94107,0.85915,0.0577813
94108,0.85916,0.0577813
94109,0.85917,0.0577813
94110,0.85918,0.0577813
94111,0.85919,0.0577813
94112,0.8592,0.0577813
94113,0.85921,0.0577813
94114,0.85922,0.0577813
94115,0.85923,0.0577813
94116,0.85924,0.0577813
94117,0.85925,0.0577813
94118,0.85926,0.0577813
94119,0.85927,0.0577813
94120,0.85928,0.0577813
94121,0.85929,0.0577813
94122,0.8593,0.0577813
94123,0.85931,0.0577813
94124,0.85932,0.0577813
94125,0.85933,0.0577813
94126,0.85934,0.0577813
94127,0.85935,0.0577813
94128,0.85936,0.0577813
94129,0.85937,0.0577813
94130,0.85938,0.0577813
94131,0.85939,0.0577813
94132,0.8594,0.0577813
94133,0.85941,0.0577813
94134,0.85942,0.0577813
94135,0.85943,0.0577813
94136,0.85944,0.0577813
94137,0.85945,0.0577813
94138,0.85946,0.0577813
94139,0.85947,0.0577813
94140,0.85948,0.0577813
94141,0.85949,0.0577813
94142,0.8595,0.0577813
94143,0.85951,0.0577813
94144,0.85952,0.0577813
94145,0.85953,0.0577813
94146,0.85954,0.0577813
94147,0.85955,0.0577813
94148,0.85956,0.0577813
94149,0.85957,0.0577813
94150,0.85958,0.0577813
94151,0.85959,0.0577813
94152,0.8596,0.0577813
94153,0.85961,0.0577813
94154,0.85962,0.0577813
94155,0.85963,0.0577813
94156,0.85964,0.0577813
94157,0.85965,0.0577813
94158,0.85966,0.0577813
94159,0.85967,0.0577813
94160,0.85968,0.0577813
94161,0.85969,0.0577813
94162,0.8597,0.0577813
94163,0.85971,0.0577813
94164,0.85972,0.0577813
94165,0.85973,0.0577813
94166,0.85974,0.0577813
94167,0.85975,0.0577813
94168,0.85976,0.0577813
94169,0.85977,0.0577813
94170,0.85978,0.0577813
94171,0.85979,0.0577813
94172,0.8598,0.0577813
94173,0.85981,0.0577813
94174,0.85982,0.0577813
94175,0.85983,0.0577813
94176,0.85984,0.0577813
94177,0.85985,0.0577813
94178,0.85986,0.0577813
94179,0.85987,0.0577813
94180,0.85988,0.0577813
94181,0.85989,0.0577813
94182,0.8599,0.0577813
94183,0.85991,0.0577813
94184,0.85992,0.0577813
94185,0.85993,0.0577813
94186,0.85994,0.0577813
94187,0.85995,0.0577813
94188,0.85996,0.0577813
94189,0.85997,0.0577813
94190,0.85998,0.0577813
94191,0.85999,0.0577813
94192,0.86,0.0593684
94193,0.86001,0.0593684
94194,0.86002,0.0593684
94195,0.86003,0.0593684
94196,0.86004,0.0593684
94197,0.86005,0.0593684
94198,0.86006,0.0593684
94199,0.86007,0.0593684
94200,0.86008,0.0593684
94201,0.86009,0.0593684
94202,0.8601,0.0593684
94203,0.86011,0.0593684
94204,0.86012,0.0577813
94205,0.86013,0.0577813
94206,0.86014,0.0577813
94207,0.86015,0.0577813
94208,0.86016,0.0577813
94209,0.86017,0.0577813
94210,0.86018,0.0577813
94211,0.86019,0.0577813
94212,0.8602,0.0593684
94213,0.86021,0.0593684
94214,0.86022,0.0593684
94215,0.86023,0.0593684
94216,0.86024,0.0577813
94217,0.86025,0.0577813
94218,0.86026,0.0577813
94219,0.86027,0.0609554
94220,0.86028,0.0609554
94221,0.86029,0.0577813
94222,0.8603,0.0577813
94223,0.86031,0.0577813
94224,0.86032,0.0577813
94225,0.86033,0.0577813
94226,0.86034,0.0609554
94227,0.86035,0.0577813
94228,0.86036,0.0577813
94229,0.86037,0.0577813
94230,0.86038,0.0577813
94231,0.86039,0.0577813
94232,0.8604,0.0577813
94233,0.86041,0.0577813
94234,0.86042,0.0577813
94235,0.86043,0.0577813
94236,0.86044,0.0577813
94237,0.86045,0.0577813
94238,0.86046,0.0577813
94239,0.86047,0.0577813
94240,0.86048,0.0577813
94241,0.86049,0.0577813
94242,0.8605,0.0577813
94243,0.86051,0.0577813
94244,0.86052,0.0577813
94245,0.86053,0.0577813
94246,0.86054,0.0577813
94247,0.86055,0.0577813
94248,0.86056,0.0577813
94249,0.86057,0.0577813
94250,0.86058,0.0577813
94251,0.86059,0.0577813
94252,0.8606,0.0577813
94253,0.86061,0.0577813
94254,0.86062,0.0577813
94255,0.86063,0.0577813
94256,0.86064,0.0577813
94257,0.86065,0.0577813
94258,0.86066,0.0577813
94259,0.86067,0.0577813
94260,0.86068,0.0577813
94261,0.86069,0.0577813
94262,0.8607,0.0577813
94263,0.86071,0.0577813
94264,0.86072,0.0577813
94265,0.86073,0.0577813
94266,0.86074,0.0577813
94267,0.86075,0.0577813
94268,0.86076,0.0577813
94269,0.86077,0.0577813
94270,0.86078,0.0577813
94271,0.86079,0.0577813
94272,0.8608,0.0577813
94273,0.86081,0.0577813
94274,0.86082,0.0577813
94275,0.86083,0.0577813
94276,0.86084,0.0577813
94277,0.86085,0.0577813
94278,0.86086,0.0577813
94279,0.86087,0.0577813
94280,0.86088,0.0577813
94281,0.86089,0.0577813
94282,0.8609,0.0577813
94283,0.86091,0.0577813
94284,0.86092,0.0577813
94285,0.86093,0.0577813
94286,0.86094,0.0577813
94287,0.86095,0.0577813
94288,0.86096,0.0577813
94289,0.86097,0.0577813
94290,0.86098,0.0577813
94291,0.86099,0.0577813
94292,0.861,0.0577813
94293,0.86101,0.0577813
94294,0.86102,0.0609554
94295,0.86103,0.0593684
94296,0.86104,0.0593684
94297,0.86105,0.0593684
94298,0.86106,0.0593684
94299,0.86107,0.0593684
94300,0.86108,0.0593684
94301,0.86109,0.0593684
94302,0.8611,0.0593684
94303,0.86111,0.0593684
94304,0.86112,0.0609554
94305,0.86113,0.0577813
94306,0.86114,0.0577813
94307,0.86115,0.0593684
94308,0.86116,0.0593684
94309,0.86117,0.0577813
94310,0.86118,0.0577813
94311,0.86119,0.0577813
94312,0.8612,0.0577813
94313,0.86121,0.0577813
94314,0.86122,0.0577813
94315,0.86123,0.0577813
94316,0.86124,0.0593684
94317,0.86125,0.0593684
94318,0.86126,0.0577813
94319,0.86127,0.0577813
94320,0.86128,0.0609554
94321,0.86129,0.0577813
94322,0.8613,0.0577813
94323,0.86131,0.0577813
94324,0.86132,0.0577813
94325,0.86133,0.0577813
94326,0.86134,0.0577813
94327,0.86135,0.0577813
94328,0.86136,0.0577813
94329,0.86137,0.0577813
94330,0.86138,0.0577813
94331,0.86139,0.0577813
94332,0.8614,0.0577813
94333,0.86141,0.0577813
94334,0.86142,0.0577813
94335,0.86143,0.0577813
94336,0.86144,0.0577813
94337,0.86145,0.0577813
94338,0.86146,0.0577813
94339,0.86147,0.0577813
94340,0.86148,0.0577813
94341,0.86149,0.0577813
94342,0.8615,0.0577813
94343,0.86151,0.0577813
94344,0.86152,0.0577813
94345,0.86153,0.0577813
94346,0.86154,0.0577813
94347,0.86155,0.0577813
94348,0.86156,0.0577813
94349,0.86157,0.0577813
94350,0.86158,0.0577813
94351,0.86159,0.0577813
94352,0.8616,0.0577813
94353,0.86161,0.0577813
94354,0.86162,0.0577813
94355,0.86163,0.0577813
94356,0.86164,0.0577813
94357,0.86165,0.0577813
94358,0.86166,0.0577813
94359,0.86167,0.0577813
94360,0.86168,0.0577813
94361,0.86169,0.0577813
94362,0.8617,0.0577813
94363,0.86171,0.0577813
94364,0.86172,0.0577813
94365,0.86173,0.0577813
94366,0.86174,0.0577813
94367,0.86175,0.0577813
94368,0.86176,0.0577813
94369,0.86177,0.0577813
94370,0.86178,0.0577813
94371,0.86179,0.0577813
94372,0.8618,0.0577813
94373,0.86181,0.0577813
94374,0.86182,0.0577813
94375,0.86183,0.0577813
94376,0.86184,0.0577813
94377,0.86185,0.0577813
94378,0.86186,0.0577813
94379,0.86187,0.0577813
94380,0.86188,0.0577813
94381,0.86189,0.0577813
94382,0.8619,0.0577813
94383,0.86191,0.0577813
94384,0.86192,0.0577813
94385,0.86193,0.0577813
94386,0.86194,0.0577813
94387,0.86195,0.0577813
94388,0.86196,0.0577813
94389,0.86197,0.0577813
94390,0.86198,0.0577813
94391,0.86199,0.0577813
94392,0.862,0.0577813
94393,0.86201,0.0577813
94394,0.86202,0.0609554
94395,0.86203,0.0593684
94396,0.86204,0.0593684
94397,0.86205,0.0593684
94398,0.86206,0.0593684
94399,0.86207,0.0593684
94400,0.86208,0.0593684
94401,0.86209,0.0593684
94402,0.8621,0.0593684
94403,0.86211,0.0593684
94404,0.86212,0.0593684
94405,0.86213,0.0593684
94406,0.86214,0.0593684
94407,0.86215,0.0577813
94408,0.86216,0.0577813
94409,0.86217,0.0577813
94410,0.86218,0.0577813
94411,0.86219,0.0577813
94412,0.8622,0.0577813
94413,0.86221,0.0577813
94414,0.86222,0.0577813
94415,0.86223,0.0577813
94416,0.86224,0.0577813
94417,0.86225,0.0577813
94418,0.86226,0.0577813
94419,0.86227,0.0577813
94420,0.86228,0.0577813
94421,0.86229,0.0577813
94422,0.8623,0.0577813
94423,0.86231,0.0577813
94424,0.86232,0.0577813
94425,0.86233,0.0577813
94426,0.86234,0.0577813
94427,0.86235,0.0577813
94428,0.86236,0.0577813
94429,0.86237,0.0577813
94430,0.86238,0.0577813
94431,0.86239,0.0577813
94432,0.8624,0.0577813
94433,0.86241,0.0577813
94434,0.86242,0.0577813
94435,0.86243,0.0577813
94436,0.86244,0.0577813
94437,0.86245,0.0577813
94438,0.86246,0.0577813
94439,0.86247,0.0577813
94440,0.86248,0.0577813
94441,0.86249,0.0577813
94442,0.8625,0.0577813
94443,0.86251,0.0577813
94444,0.86252,0.0577813
94445,0.86253,0.0577813
94446,0.86254,0.0577813
94447,0.86255,0.0577813
94448,0.86256,0.0577813
94449,0.86257,0.0577813
94450,0.86258,0.0577813
94451,0.86259,0.0577813
94452,0.8626,0.0577813
94453,0.86261,0.0577813
94454,0.86262,0.0577813
94455,0.86263,0.0577813
94456,0.86264,0.0577813
94457,0.86265,0.0577813
94458,0.86266,0.0577813
94459,0.86267,0.0577813
94460,0.86268,0.0577813
94461,0.86269,0.0577813
94462,0.8627,0.0577813
94463,0.86271,0.0577813
94464,0.86272,0.0577813
94465,0.86273,0.0577813
94466,0.86274,0.0577813
94467,0.86275,0.0577813
94468,0.86276,0.0577813
94469,0.86277,0.0577813
94470,0.86278,0.0577813
94471,0.86279,0.0577813
94472,0.8628,0.0577813
94473,0.86281,0.0577813
94474,0.86282,0.0577813
94475,0.86283,0.0577813
94476,0.86284,0.0577813
94477,0.86285,0.0577813
94478,0.86286,0.0577813
94479,0.86287,0.0577813
94480,0.86288,0.0577813
94481,0.86289,0.0577813
94482,0.8629,0.0577813
94483,0.86291,0.0577813
94484,0.86292,0.0577813
94485,0.86293,0.0577813
94486,0.86294,0.0577813
94487,0.86295,0.0577813
94488,0.86296,0.0577813
94489,0.86297,0.0577813
94490,0.86298,0.0577813
94491,0.86299,0.0577813
94492,0.863,0.0593684
94493,0.86301,0.0593684
94494,0.86302,0.0609554
94495,0.86303,0.0577813
94496,0.86304,0.0577813
94497,0.86305,0.0609554
94498,0.86306,0.0593684
94499,0.86307,0.0577813
94500,0.86308,0.0609554
94501,0.86309,0.0593684
94502,0.8631,0.0593684
94503,0.86311,0.0577813
94504,0.86312,0.0577813
94505,0.86313,0.0609554
94506,0.86314,0.0593684
94507,0.86315,0.0593684
94508,0.86316,0.0577813
94509,0.86317,0.0593684
94510,0.86318,0.0593684
94511,0.86319,0.0609554
94512,0.8632,0.0577813
94513,0.86321,0.0577813
94514,0.86322,0.0577813
94515,0.86323,0.0577813
94516,0.86324,0.0577813
94517,0.86325,0.0577813
94518,0.86326,0.0577813
94519,0.86327,0.0577813
94520,0.86328,0.0577813
94521,0.86329,0.0577813
94522,0.8633,0.0577813
94523,0.86331,0.0577813
94524,0.86332,0.0577813
94525,0.86333,0.0577813
94526,0.86334,0.0577813
94527,0.86335,0.0577813
94528,0.86336,0.0577813
94529,0.86337,0.0577813
94530,0.86338,0.0577813
94531,0.86339,0.0577813
94532,0.8634,0.0577813
94533,0.86341,0.0577813
94534,0.86342,0.0577813
94535,0.86343,0.0577813
94536,0.86344,0.0577813
94537,0.86345,0.0577813
94538,0.86346,0.0577813
94539,0.86347,0.0577813
94540,0.86348,0.0577813
94541,0.86349,0.0577813
94542,0.8635,0.0577813
94543,0.86351,0.0577813
94544,0.86352,0.0577813
94545,0.86353,0.0577813
94546,0.86354,0.0577813
94547,0.86355,0.0577813
94548,0.86356,0.0577813
94549,0.86357,0.0577813
94550,0.86358,0.0577813
94551,0.86359,0.0577813
94552,0.8636,0.0577813
94553,0.86361,0.0577813
94554,0.86362,0.0577813
94555,0.86363,0.0577813
94556,0.86364,0.0577813
94557,0.86365,0.0577813
94558,0.86366,0.0577813
94559,0.86367,0.0577813
94560,0.86368,0.0577813
94561,0.86369,0.0577813
94562,0.8637,0.0577813
94563,0.86371,0.0577813
94564,0.86372,0.0577813
94565,0.86373,0.0577813
94566,0.86374,0.0577813
94567,0.86375,0.0577813
94568,0.86376,0.0577813
94569,0.86377,0.0577813
94570,0.86378,0.0577813
94571,0.86379,0.0577813
94572,0.8638,0.0577813
94573,0.86381,0.0577813
94574,0.86382,0.0577813
94575,0.86383,0.0577813
94576,0.86384,0.0577813
94577,0.86385,0.0577813
94578,0.86386,0.0577813
94579,0.86387,0.0577813
94580,0.86388,0.0577813
94581,0.86389,0.0577813
94582,0.8639,0.0577813
94583,0.86391,0.0577813
94584,0.86392,0.0577813
94585,0.86393,0.0577813
94586,0.86394,0.0577813
94587,0.86395,0.0577813
94588,0.86396,0.0577813
94589,0.86397,0.0577813
94590,0.86398,0.0577813
94591,0.86399,0.0577813
94592,0.864,0.0593684
94593,0.86401,0.0593684
94594,0.86402,0.0593684
94595,0.86403,0.0593684
94596,0.86404,0.0593684
94597,0.86405,0.0593684
94598,0.86406,0.0577813
94599,0.86407,0.0577813
94600,0.86408,0.0593684
94601,0.86409,0.0593684
94602,0.8641,0.0577813
94603,0.86411,0.0577813
94604,0.86412,0.0577813
94605,0.86413,0.0577813
94606,0.86414,0.0577813
94607,0.86415,0.0577813
94608,0.86416,0.0577813
94609,0.86417,0.0577813
94610,0.86418,0.0577813
94611,0.86419,0.0577813
94612,0.8642,0.0577813
94613,0.86421,0.0577813
94614,0.86422,0.0577813
94615,0.86423,0.0577813
94616,0.86424,0.0577813
94617,0.86425,0.0593684
94618,0.86426,0.0593684
94619,0.86427,0.0577813
94620,0.86428,0.0577813
94621,0.86429,0.0577813
94622,0.8643,0.0577813
94623,0.86431,0.0577813
94624,0.86432,0.0577813
94625,0.86433,0.0577813
94626,0.86434,0.0577813
94627,0.86435,0.0577813
94628,0.86436,0.0577813
94629,0.86437,0.0577813
94630,0.86438,0.0577813
94631,0.86439,0.0577813
94632,0.8644,0.0577813
94633,0.86441,0.0577813
94634,0.86442,0.0577813
94635,0.86443,0.0577813
94636,0.86444,0.0577813
94637,0.86445,0.0577813
94638,0.86446,0.0577813
94639,0.86447,0.0577813
94640,0.86448,0.0577813
94641,0.86449,0.0577813
94642,0.8645,0.0577813
94643,0.86451,0.0577813
94644,0.86452,0.0577813
94645,0.86453,0.0577813
94646,0.86454,0.0577813
94647,0.86455,0.0577813
94648,0.86456,0.0577813
94649,0.86457,0.0577813
94650,0.86458,0.0577813
94651,0.86459,0.0577813
94652,0.8646,0.0577813
94653,0.86461,0.0577813
94654,0.86462,0.0577813
94655,0.86463,0.0577813
94656,0.86464,0.0577813
94657,0.86465,0.0577813
94658,0.86466,0.0577813
94659,0.86467,0.0577813
94660,0.86468,0.0577813
94661,0.86469,0.0577813
94662,0.8647,0.0577813
94663,0.86471,0.0577813
94664,0.86472,0.0577813
94665,0.86473,0.0577813
94666,0.86474,0.0577813
94667,0.86475,0.0577813
94668,0.86476,0.0577813
94669,0.86477,0.0577813
94670,0.86478,0.0577813
94671,0.86479,0.0577813
94672,0.8648,0.0577813
94673,0.86481,0.0577813
94674,0.86482,0.0577813
94675,0.86483,0.0577813
94676,0.86484,0.0577813
94677,0.86485,0.0577813
94678,0.86486,0.0577813
94679,0.86487,0.0577813
94680,0.86488,0.0577813
94681,0.86489,0.0577813
94682,0.8649,0.0577813
94683,0.86491,0.0577813
94684,0.86492,0.0577813
94685,0.86493,0.0577813
94686,0.86494,0.0577813
94687,0.86495,0.0577813
94688,0.86496,0.0577813
94689,0.86497,0.0577813
94690,0.86498,0.0577813
94691,0.86499,0.0577813
94692,0.865,0.0577813
94693,0.86501,0.0577813
94694,0.86502,0.0577813
94695,0.86503,0.0577813
94696,0.86504,0.0577813
94697,0.86505,0.0593684
94698,0.86506,0.0593684
94699,0.86507,0.0593684
94700,0.86508,0.0593684
94701,0.86509,0.0593684
94702,0.8651,0.0577813
94703,0.86511,0.0577813
94704,0.86512,0.0577813
94705,0.86513,0.0577813
94706,0.86514,0.0577813
94707,0.86515,0.0577813
94708,0.86516,0.0577813
94709,0.86517,0.0577813
94710,0.86518,0.0577813
94711,0.86519,0.0577813
94712,0.8652,0.0577813
94713,0.86521,0.0577813
94714,0.86522,0.0577813
94715,0.86523,0.0577813
94716,0.86524,0.0577813
94717,0.86525,0.0577813
94718,0.86526,0.0577813
94719,0.86527,0.0577813
94720,0.86528,0.0577813
94721,0.86529,0.0577813
94722,0.8653,0.0577813
94723,0.86531,0.0577813
94724,0.86532,0.0577813
94725,0.86533,0.0577813
94726,0.86534,0.0577813
94727,0.86535,0.0577813
94728,0.86536,0.0577813
94729,0.86537,0.0577813
94730,0.86538,0.0577813
94731,0.86539,0.0577813
94732,0.8654,0.0577813
94733,0.86541,0.0577813
94734,0.86542,0.0577813
94735,0.86543,0.0577813
94736,0.86544,0.0577813
94737,0.86545,0.0577813
94738,0.86546,0.0577813
94739,0.86547,0.0577813
94740,0.86548,0.0577813
94741,0.86549,0.0577813
94742,0.8655,0.0577813
94743,0.86551,0.0577813
94744,0.86552,0.0577813
94745,0.86553,0.0577813
94746,0.86554,0.0577813
94747,0.86555,0.0577813
94748,0.86556,0.0577813
94749,0.86557,0.0577813
94750,0.86558,0.0577813
94751,0.86559,0.0577813
94752,0.8656,0.0577813
94753,0.86561,0.0577813
94754,0.86562,0.0577813
94755,0.86563,0.0577813
94756,0.86564,0.0577813
94757,0.86565,0.0577813
94758,0.86566,0.0577813
94759,0.86567,0.0577813
94760,0.86568,0.0577813
94761,0.86569,0.0577813
94762,0.8657,0.0577813
94763,0.86571,0.0577813
94764,0.86572,0.0577813
94765,0.86573,0.0577813
94766,0.86574,0.0577813
94767,0.86575,0.0577813
94768,0.86576,0.0577813
94769,0.86577,0.0577813
94770,0.86578,0.0577813
94771,0.86579,0.0577813
94772,0.8658,0.0577813
94773,0.86581,0.0577813
94774,0.86582,0.0577813
94775,0.86583,0.0577813
94776,0.86584,0.0577813
94777,0.86585,0.0577813
94778,0.86586,0.0577813
94779,0.86587,0.0577813
94780,0.86588,0.0577813
94781,0.86589,0.0577813
94782,0.8659,0.0577813
94783,0.86591,0.0577813
94784,0.86592,0.0577813
94785,0.86593,0.0577813
94786,0.86594,0.0577813
94787,0.86595,0.0577813
94788,0.86596,0.0577813
94789,0.86597,0.0577813
94790,0.86598,0.0577813
94791,0.86599,0.0577813
94792,0.866,0.0577813
94793,0.86601,0.0577813
94794,0.86602,0.0577813
94795,0.86603,0.0577813
94796,0.86604,0.0577813
94797,0.86605,0.0577813
94798,0.86606,0.0577813
94799,0.86607,0.0577813
94800,0.86608,0.0577813
94801,0.86609,0.0577813
94802,0.8661,0.0577813
94803,0.86611,0.0577813
94804,0.86612,0.0577813
94805,0.86613,0.0577813
94806,0.86614,0.0577813
94807,0.86615,0.0577813
94808,0.86616,0.0577813
94809,0.86617,0.0577813
94810,0.86618,0.0577813
94811,0.86619,0.0577813
94812,0.8662,0.0577813
94813,0.86621,0.0577813
94814,0.86622,0.0577813
94815,0.86623,0.0577813
94816,0.86624,0.0577813
94817,0.86625,0.0577813
94818,0.86626,0.0577813
94819,0.86627,0.0577813
94820,0.86628,0.0577813
94821,0.86629,0.0577813
94822,0.8663,0.0577813
94823,0.86631,0.0577813
94824,0.86632,0.0577813
94825,0.86633,0.0577813
94826,0.86634,0.0577813
94827,0.86635,0.0577813
94828,0.86636,0.0577813
94829,0.86637,0.0577813
94830,0.86638,0.0577813
94831,0.86639,0.0577813
94832,0.8664,0.0577813
94833,0.86641,0.0577813
94834,0.86642,0.0577813
94835,0.86643,0.0577813
94836,0.86644,0.0577813
94837,0.86645,0.0577813
94838,0.86646,0.0577813
94839,0.86647,0.0577813
94840,0.86648,0.0577813
94841,0.86649,0.0577813
94842,0.8665,0.0577813
94843,0.86651,0.0577813
94844,0.86652,0.0577813
94845,0.86653,0.0577813
94846,0.86654,0.0577813
94847,0.86655,0.0577813
94848,0.86656,0.0577813
94849,0.86657,0.0577813
94850,0.86658,0.0577813
94851,0.86659,0.0577813
94852,0.8666,0.0577813
94853,0.86661,0.0577813
94854,0.86662,0.0577813
94855,0.86663,0.0577813
94856,0.86664,0.0577813
94857,0.86665,0.0577813
94858,0.86666,0.0577813
94859,0.86667,0.0577813
94860,0.86668,0.0577813
94861,0.86669,0.0577813
94862,0.8667,0.0577813
94863,0.86671,0.0577813
94864,0.86672,0.0577813
94865,0.86673,0.0577813
94866,0.86674,0.0577813
94867,0.86675,0.0577813
94868,0.86676,0.0577813
94869,0.86677,0.0577813
94870,0.86678,0.0577813
94871,0.86679,0.0577813
94872,0.8668,0.0577813
94873,0.86681,0.0577813
94874,0.86682,0.0577813
94875,0.86683,0.0577813
94876,0.86684,0.0577813
94877,0.86685,0.0577813
94878,0.86686,0.0577813
94879,0.86687,0.0577813
94880,0.86688,0.0577813
94881,0.86689,0.0577813
94882,0.8669,0.0577813
94883,0.86691,0.0577813
94884,0.86692,0.0577813
94885,0.86693,0.0577813
94886,0.86694,0.0577813
94887,0.86695,0.0577813
94888,0.86696,0.0577813
94889,0.86697,0.0577813
94890,0.86698,0.0577813
94891,0.86699,0.0577813
94892,0.867,0.0577813
94893,0.86701,0.0577813
94894,0.86702,0.0577813
94895,0.86703,0.0577813
94896,0.86704,0.0577813
94897,0.86705,0.0577813
94898,0.86706,0.0577813
94899,0.86707,0.0577813
94900,0.86708,0.0577813
94901,0.86709,0.0577813
94902,0.8671,0.0577813
94903,0.86711,0.0577813
94904,0.86712,0.0577813
94905,0.86713,0.0577813
94906,0.86714,0.0577813
94907,0.86715,0.0577813
94908,0.86716,0.0577813
94909,0.86717,0.0577813
94910,0.86718,0.0577813
94911,0.86719,0.0577813
94912,0.8672,0.0577813
94913,0.86721,0.0577813
94914,0.86722,0.0577813
94915,0.86723,0.0577813
94916,0.86724,0.0577813
94917,0.86725,0.0577813
94918,0.86726,0.0577813
94919,0.86727,0.0577813
94920,0.86728,0.0577813
94921,0.86729,0.0577813
94922,0.8673,0.0577813
94923,0.86731,0.0577813
94924,0.86732,0.0577813
94925,0.86733,0.0577813
94926,0.86734,0.0577813
94927,0.86735,0.0577813
94928,0.86736,0.0577813
94929,0.86737,0.0577813
94930,0.86738,0.0577813
94931,0.86739,0.0577813
94932,0.8674,0.0577813
94933,0.86741,0.0577813
94934,0.86742,0.0577813
94935,0.86743,0.0577813
94936,0.86744,0.0577813
94937,0.86745,0.0577813
94938,0.86746,0.0577813
94939,0.86747,0.0577813
94940,0.86748,0.0577813
94941,0.86749,0.0577813
94942,0.8675,0.0577813
94943,0.86751,0.0577813
94944,0.86752,0.0577813
94945,0.86753,0.0577813
94946,0.86754,0.0577813
94947,0.86755,0.0577813
94948,0.86756,0.0577813
94949,0.86757,0.0577813
94950,0.86758,0.0577813
94951,0.86759,0.0577813
94952,0.8676,0.0577813
94953,0.86761,0.0577813
94954,0.86762,0.0577813
94955,0.86763,0.0577813
94956,0.86764,0.0577813
94957,0.86765,0.0577813
94958,0.86766,0.0577813
94959,0.86767,0.0577813
94960,0.86768,0.0577813
94961,0.86769,0.0577813
94962,0.8677,0.0577813
94963,0.86771,0.0577813
94964,0.86772,0.0577813
94965,0.86773,0.0577813
94966,0.86774,0.0577813
94967,0.86775,0.0577813
94968,0.86776,0.0577813
94969,0.86777,0.0577813
94970,0.86778,0.0577813
94971,0.86779,0.0577813
94972,0.8678,0.0577813
94973,0.86781,0.0577813
