;Scopy version,438f138
;Exported on,mardi avril 29/04/2025
;Device,M2K
;Nr of samples,160000
;Sample rate,100000
;Tool,Oscilloscope
;Additional Information,
45053,0.36861,0.0392207
45054,0.36862,0.0392207
45055,0.36863,0.0392207
45056,0.36864,0.0392207
45057,0.36865,0.0392207
45058,0.36866,0.0392207
45059,0.36867,0.0392207
45060,0.36868,0.0392207
45061,0.36869,0.0408078
45062,0.3687,0.0408078
45063,0.36871,0.0423948
45064,0.36872,0.0392207
45065,0.36873,0.0408078
45066,0.36874,0.0408078
45067,0.36875,0.0392207
45068,0.36876,0.0392207
45069,0.36877,0.0423948
45070,0.36878,0.0392207
45071,0.36879,0.0408078
45072,0.3688,0.0408078
45073,0.36881,0.0423948
45074,0.36882,0.0408078
45075,0.36883,0.0408078
45076,0.36884,0.0423948
45077,0.36885,0.0408078
45078,0.36886,0.0423948
45079,0.36887,0.0408078
45080,0.36888,0.0408078
45081,0.36889,0.0408078
45082,0.3689,0.0392207
45083,0.36891,0.0423948
45084,0.36892,0.0408078
45085,0.36893,0.0408078
45086,0.36894,0.0408078
45087,0.36895,0.0408078
45088,0.36896,0.0408078
45089,0.36897,0.0408078
45090,0.36898,0.0408078
45091,0.36899,0.0408078
45092,0.369,0.0423948
45093,0.36901,0.0392207
45094,0.36902,0.0423948
45095,0.36903,0.0423948
45096,0.36904,0.0392207
45097,0.36905,0.0408078
45098,0.36906,0.0408078
45099,0.36907,0.0423948
45100,0.36908,0.0408078
45101,0.36909,0.0408078
45102,0.3691,0.0408078
45103,0.36911,0.0408078
45104,0.36912,0.0408078
45105,0.36913,0.0423948
45106,0.36914,0.0408078
45107,0.36915,0.0423948
45108,0.36916,0.0392207
45109,0.36917,0.0392207
45110,0.36918,0.0408078
45111,0.36919,0.0392207
45112,0.3692,0.0408078
45113,0.36921,0.0392207
45114,0.36922,0.0408078
45115,0.36923,0.0408078
45116,0.36924,0.0392207
45117,0.36925,0.0392207
45118,0.36926,0.0392207
45119,0.36927,0.0392207
45120,0.36928,0.0408078
45121,0.36929,0.0408078
45122,0.3693,0.0392207
45123,0.36931,0.0392207
45124,0.36932,0.0392207
45125,0.36933,0.0392207
45126,0.36934,0.0392207
45127,0.36935,0.0392207
45128,0.36936,0.0392207
45129,0.36937,0.0392207
45130,0.36938,0.0392207
45131,0.36939,0.0392207
45132,0.3694,0.0392207
45133,0.36941,0.0392207
45134,0.36942,0.0392207
45135,0.36943,0.0392207
45136,0.36944,0.0392207
45137,0.36945,0.0392207
45138,0.36946,0.0392207
45139,0.36947,0.0392207
45140,0.36948,0.0392207
45141,0.36949,0.0392207
45142,0.3695,0.0392207
45143,0.36951,0.0392207
45144,0.36952,0.0392207
45145,0.36953,0.0392207
45146,0.36954,0.0392207
45147,0.36955,0.0392207
45148,0.36956,0.0392207
45149,0.36957,0.0392207
45150,0.36958,0.0392207
45151,0.36959,0.0392207
45152,0.3696,0.0392207
45153,0.36961,0.0392207
45154,0.36962,0.0392207
45155,0.36963,0.0408078
45156,0.36964,0.0408078
45157,0.36965,0.0392207
45158,0.36966,0.0408078
45159,0.36967,0.0408078
45160,0.36968,0.0408078
45161,0.36969,0.0392207
45162,0.3697,0.0423948
45163,0.36971,0.0408078
45164,0.36972,0.0408078
45165,0.36973,0.0423948
45166,0.36974,0.0408078
45167,0.36975,0.0408078
45168,0.36976,0.0408078
45169,0.36977,0.0408078
45170,0.36978,0.0408078
45171,0.36979,0.0408078
45172,0.3698,0.0423948
45173,0.36981,0.0408078
45174,0.36982,0.0408078
45175,0.36983,0.0408078
45176,0.36984,0.0408078
45177,0.36985,0.0423948
45178,0.36986,0.0392207
45179,0.36987,0.0408078
45180,0.36988,0.0408078
45181,0.36989,0.0392207
45182,0.3699,0.0392207
45183,0.36991,0.0392207
45184,0.36992,0.0392207
45185,0.36993,0.0392207
45186,0.36994,0.0392207
45187,0.36995,0.0392207
45188,0.36996,0.0392207
45189,0.36997,0.0392207
45190,0.36998,0.0392207
45191,0.36999,0.0392207
45192,0.37,0.0392207
45193,0.37001,0.0392207
45194,0.37002,0.0392207
45195,0.37003,0.0408078
45196,0.37004,0.0408078
45197,0.37005,0.0408078
45198,0.37006,0.0408078
45199,0.37007,0.0408078
45200,0.37008,0.0408078
45201,0.37009,0.0408078
45202,0.3701,0.0408078
45203,0.37011,0.0408078
45204,0.37012,0.0408078
45205,0.37013,0.0408078
45206,0.37014,0.0408078
45207,0.37015,0.0408078
45208,0.37016,0.0408078
45209,0.37017,0.0408078
45210,0.37018,0.0408078
45211,0.37019,0.0408078
45212,0.3702,0.0423948
45213,0.37021,0.0392207
45214,0.37022,0.0392207
45215,0.37023,0.0392207
45216,0.37024,0.0392207
45217,0.37025,0.0392207
45218,0.37026,0.0392207
45219,0.37027,0.0392207
45220,0.37028,0.0392207
45221,0.37029,0.0392207
45222,0.3703,0.0392207
45223,0.37031,0.0376337
45224,0.37032,0.0376337
45225,0.37033,0.0376337
45226,0.37034,0.0376337
45227,0.37035,0.0376337
45228,0.37036,0.0376337
45229,0.37037,0.0376337
45230,0.37038,0.0376337
45231,0.37039,0.0376337
45232,0.3704,0.0392207
45233,0.37041,0.0360466
45234,0.37042,0.0360466
45235,0.37043,0.0360466
45236,0.37044,0.0360466
45237,0.37045,0.0360466
45238,0.37046,0.0360466
45239,0.37047,0.0360466
45240,0.37048,0.0360466
45241,0.37049,0.0360466
45242,0.3705,0.0360466
45243,0.37051,0.0360466
45244,0.37052,0.0360466
45245,0.37053,0.0360466
45246,0.37054,0.0360466
45247,0.37055,0.0376337
45248,0.37056,0.0344596
45249,0.37057,0.0344596
45250,0.37058,0.0344596
45251,0.37059,0.0344596
45252,0.3706,0.0344596
45253,0.37061,0.0344596
45254,0.37062,0.0344596
45255,0.37063,0.0344596
45256,0.37064,0.0344596
45257,0.37065,0.0344596
45258,0.37066,0.0344596
45259,0.37067,0.0344596
45260,0.37068,0.0344596
45261,0.37069,0.0344596
45262,0.3707,0.0344596
45263,0.37071,0.0344596
45264,0.37072,0.0344596
45265,0.37073,0.0344596
45266,0.37074,0.0344596
45267,0.37075,0.0344596
45268,0.37076,0.0344596
45269,0.37077,0.0344596
45270,0.37078,0.0344596
45271,0.37079,0.0344596
45272,0.3708,0.0344596
45273,0.37081,0.0344596
45274,0.37082,0.0344596
45275,0.37083,0.0344596
45276,0.37084,0.0344596
45277,0.37085,0.0344596
45278,0.37086,0.0344596
45279,0.37087,0.0328726
45280,0.37088,0.0328726
45281,0.37089,0.0328726
45282,0.3709,0.0328726
45283,0.37091,0.0328726
45284,0.37092,0.0328726
45285,0.37093,0.0328726
45286,0.37094,0.0328726
45287,0.37095,0.0328726
45288,0.37096,0.0328726
45289,0.37097,0.0328726
45290,0.37098,0.0328726
45291,0.37099,0.0328726
45292,0.371,0.0328726
45293,0.37101,0.0328726
45294,0.37102,0.0328726
45295,0.37103,0.0328726
45296,0.37104,0.0328726
45297,0.37105,0.0328726
45298,0.37106,0.0328726
45299,0.37107,0.0328726
45300,0.37108,0.0328726
45301,0.37109,0.0328726
45302,0.3711,0.0328726
45303,0.37111,0.0328726
45304,0.37112,0.0328726
45305,0.37113,0.0328726
45306,0.37114,0.0328726
45307,0.37115,0.0312855
45308,0.37116,0.0312855
45309,0.37117,0.0312855
45310,0.37118,0.0312855
45311,0.37119,0.0344596
45312,0.3712,0.0328726
45313,0.37121,0.0344596
45314,0.37122,0.0312855
45315,0.37123,0.0312855
45316,0.37124,0.0312855
45317,0.37125,0.0312855
45318,0.37126,0.0312855
45319,0.37127,0.0312855
45320,0.37128,0.0312855
45321,0.37129,0.0312855
45322,0.3713,0.0312855
45323,0.37131,0.0312855
45324,0.37132,0.0312855
45325,0.37133,0.0312855
45326,0.37134,0.0312855
45327,0.37135,0.0312855
45328,0.37136,0.0312855
45329,0.37137,0.0312855
45330,0.37138,0.0312855
45331,0.37139,0.0312855
45332,0.3714,0.0312855
45333,0.37141,0.0312855
45334,0.37142,0.0312855
45335,0.37143,0.0312855
45336,0.37144,0.0312855
45337,0.37145,0.0312855
45338,0.37146,0.0312855
45339,0.37147,0.0312855
45340,0.37148,0.0312855
45341,0.37149,0.0312855
45342,0.3715,0.0312855
45343,0.37151,0.0312855
45344,0.37152,0.0312855
45345,0.37153,0.0312855
45346,0.37154,0.0312855
45347,0.37155,0.0312855
45348,0.37156,0.0312855
45349,0.37157,0.0312855
45350,0.37158,0.0312855
45351,0.37159,0.0312855
45352,0.3716,0.0312855
45353,0.37161,0.0312855
45354,0.37162,0.0312855
45355,0.37163,0.0312855
45356,0.37164,0.0312855
45357,0.37165,0.0312855
45358,0.37166,0.0312855
45359,0.37167,0.0312855
45360,0.37168,0.0312855
45361,0.37169,0.0312855
45362,0.3717,0.0312855
45363,0.37171,0.0312855
45364,0.37172,0.0312855
45365,0.37173,0.0312855
45366,0.37174,0.0312855
45367,0.37175,0.0312855
45368,0.37176,0.0312855
45369,0.37177,0.0312855
45370,0.37178,0.0312855
45371,0.37179,0.0312855
45372,0.3718,0.0312855
45373,0.37181,0.0312855
45374,0.37182,0.0312855
45375,0.37183,0.0312855
45376,0.37184,0.0312855
45377,0.37185,0.0312855
45378,0.37186,0.0312855
45379,0.37187,0.0312855
45380,0.37188,0.0312855
45381,0.37189,0.0312855
45382,0.3719,0.0312855
45383,0.37191,0.0312855
45384,0.37192,0.0312855
45385,0.37193,0.0312855
45386,0.37194,0.0312855
45387,0.37195,0.0312855
45388,0.37196,0.0312855
45389,0.37197,0.0312855
45390,0.37198,0.0312855
45391,0.37199,0.0312855
45392,0.372,0.0312855
45393,0.37201,0.0312855
45394,0.37202,0.0312855
45395,0.37203,0.0312855
45396,0.37204,0.0312855
45397,0.37205,0.0312855
45398,0.37206,0.0312855
45399,0.37207,0.0312855
45400,0.37208,0.0312855
45401,0.37209,0.0312855
45402,0.3721,0.0312855
45403,0.37211,0.0312855
45404,0.37212,0.0312855
45405,0.37213,0.0312855
45406,0.37214,0.0312855
45407,0.37215,0.0312855
45408,0.37216,0.0312855
45409,0.37217,0.0312855
45410,0.37218,0.0312855
45411,0.37219,0.0312855
45412,0.3722,0.0312855
45413,0.37221,0.0312855
45414,0.37222,0.0312855
45415,0.37223,0.0312855
45416,0.37224,0.0312855
45417,0.37225,0.0312855
45418,0.37226,0.0312855
45419,0.37227,0.0312855
45420,0.37228,0.0312855
45421,0.37229,0.0312855
45422,0.3723,0.0312855
45423,0.37231,0.0312855
45424,0.37232,0.0312855
45425,0.37233,0.0312855
45426,0.37234,0.0328726
45427,0.37235,0.0312855
45428,0.37236,0.0312855
45429,0.37237,0.0312855
45430,0.37238,0.0312855
45431,0.37239,0.0312855
45432,0.3724,0.0312855
45433,0.37241,0.0312855
45434,0.37242,0.0312855
45435,0.37243,0.0312855
45436,0.37244,0.0312855
45437,0.37245,0.0312855
45438,0.37246,0.0312855
45439,0.37247,0.0312855
45440,0.37248,0.0312855
45441,0.37249,0.0328726
45442,0.3725,0.0312855
45443,0.37251,0.0312855
45444,0.37252,0.0312855
45445,0.37253,0.0312855
45446,0.37254,0.0312855
45447,0.37255,0.0312855
45448,0.37256,0.0312855
45449,0.37257,0.0328726
45450,0.37258,0.0296985
45451,0.37259,0.0328726
45452,0.3726,0.0312855
45453,0.37261,0.0312855
45454,0.37262,0.0296985
45455,0.37263,0.0296985
45456,0.37264,0.0328726
45457,0.37265,0.0328726
45458,0.37266,0.0296985
45459,0.37267,0.0296985
45460,0.37268,0.0296985
45461,0.37269,0.0328726
45462,0.3727,0.0312855
45463,0.37271,0.0312855
45464,0.37272,0.0312855
45465,0.37273,0.0312855
45466,0.37274,0.0312855
45467,0.37275,0.0312855
45468,0.37276,0.0312855
45469,0.37277,0.0312855
45470,0.37278,0.0312855
45471,0.37279,0.0312855
45472,0.3728,0.0312855
45473,0.37281,0.0312855
45474,0.37282,0.0312855
45475,0.37283,0.0312855
45476,0.37284,0.0312855
45477,0.37285,0.0312855
45478,0.37286,0.0312855
45479,0.37287,0.0312855
45480,0.37288,0.0312855
45481,0.37289,0.0312855
45482,0.3729,0.0312855
45483,0.37291,0.0312855
45484,0.37292,0.0312855
45485,0.37293,0.0312855
45486,0.37294,0.0312855
45487,0.37295,0.0312855
45488,0.37296,0.0312855
45489,0.37297,0.0312855
45490,0.37298,0.0312855
45491,0.37299,0.0312855
45492,0.373,0.0312855
45493,0.37301,0.0312855
45494,0.37302,0.0312855
45495,0.37303,0.0312855
45496,0.37304,0.0312855
45497,0.37305,0.0312855
45498,0.37306,0.0312855
45499,0.37307,0.0312855
45500,0.37308,0.0312855
45501,0.37309,0.0312855
45502,0.3731,0.0312855
45503,0.37311,0.0312855
45504,0.37312,0.0312855
45505,0.37313,0.0312855
45506,0.37314,0.0312855
45507,0.37315,0.0312855
45508,0.37316,0.0312855
45509,0.37317,0.0312855
45510,0.37318,0.0312855
45511,0.37319,0.0312855
45512,0.3732,0.0312855
45513,0.37321,0.0312855
45514,0.37322,0.0312855
45515,0.37323,0.0312855
45516,0.37324,0.0312855
45517,0.37325,0.0312855
45518,0.37326,0.0312855
45519,0.37327,0.0312855
45520,0.37328,0.0312855
45521,0.37329,0.0296985
45522,0.3733,0.0328726
45523,0.37331,0.0312855
45524,0.37332,0.0312855
45525,0.37333,0.0312855
45526,0.37334,0.0312855
45527,0.37335,0.0312855
45528,0.37336,0.0312855
45529,0.37337,0.0328726
45530,0.37338,0.0312855
45531,0.37339,0.0312855
45532,0.3734,0.0312855
45533,0.37341,0.0312855
45534,0.37342,0.0312855
45535,0.37343,0.0312855
45536,0.37344,0.0312855
45537,0.37345,0.0312855
45538,0.37346,0.0312855
45539,0.37347,0.0296985
45540,0.37348,0.0296985
45541,0.37349,0.0328726
45542,0.3735,0.0296985
45543,0.37351,0.0312855
45544,0.37352,0.0296985
45545,0.37353,0.0328726
45546,0.37354,0.0296985
45547,0.37355,0.0312855
45548,0.37356,0.0312855
45549,0.37357,0.0312855
45550,0.37358,0.0296985
45551,0.37359,0.0296985
45552,0.3736,0.0312855
45553,0.37361,0.0312855
45554,0.37362,0.0312855
45555,0.37363,0.0312855
45556,0.37364,0.0296985
45557,0.37365,0.0328726
45558,0.37366,0.0296985
45559,0.37367,0.0296985
45560,0.37368,0.0328726
45561,0.37369,0.0312855
45562,0.3737,0.0312855
45563,0.37371,0.0312855
45564,0.37372,0.0312855
45565,0.37373,0.0312855
45566,0.37374,0.0312855
45567,0.37375,0.0312855
45568,0.37376,0.0312855
45569,0.37377,0.0312855
45570,0.37378,0.0312855
45571,0.37379,0.0312855
45572,0.3738,0.0312855
45573,0.37381,0.0312855
45574,0.37382,0.0312855
45575,0.37383,0.0312855
45576,0.37384,0.0312855
45577,0.37385,0.0312855
45578,0.37386,0.0312855
45579,0.37387,0.0312855
45580,0.37388,0.0312855
45581,0.37389,0.0312855
45582,0.3739,0.0312855
45583,0.37391,0.0312855
45584,0.37392,0.0312855
45585,0.37393,0.0312855
45586,0.37394,0.0312855
45587,0.37395,0.0312855
45588,0.37396,0.0312855
45589,0.37397,0.0312855
45590,0.37398,0.0312855
45591,0.37399,0.0312855
45592,0.374,0.0296985
45593,0.37401,0.0296985
45594,0.37402,0.0296985
45595,0.37403,0.0296985
45596,0.37404,0.0296985
45597,0.37405,0.0296985
45598,0.37406,0.0296985
45599,0.37407,0.0296985
45600,0.37408,0.0296985
45601,0.37409,0.0296985
45602,0.3741,0.0296985
45603,0.37411,0.0296985
45604,0.37412,0.0296985
45605,0.37413,0.0312855
45606,0.37414,0.0312855
45607,0.37415,0.0296985
45608,0.37416,0.0328726
45609,0.37417,0.0312855
45610,0.37418,0.0312855
45611,0.37419,0.0328726
45612,0.3742,0.0312855
45613,0.37421,0.0312855
45614,0.37422,0.0312855
45615,0.37423,0.0312855
45616,0.37424,0.0312855
45617,0.37425,0.0312855
45618,0.37426,0.0312855
45619,0.37427,0.0296985
45620,0.37428,0.0328726
45621,0.37429,0.0312855
45622,0.3743,0.0312855
45623,0.37431,0.0312855
45624,0.37432,0.0312855
45625,0.37433,0.0312855
45626,0.37434,0.0312855
45627,0.37435,0.0312855
45628,0.37436,0.0312855
45629,0.37437,0.0312855
45630,0.37438,0.0312855
45631,0.37439,0.0296985
45632,0.3744,0.0296985
45633,0.37441,0.0328726
45634,0.37442,0.0312855
45635,0.37443,0.0312855
45636,0.37444,0.0328726
45637,0.37445,0.0296985
45638,0.37446,0.0328726
45639,0.37447,0.0328726
45640,0.37448,0.0296985
45641,0.37449,0.0328726
45642,0.3745,0.0312855
45643,0.37451,0.0312855
45644,0.37452,0.0312855
45645,0.37453,0.0312855
45646,0.37454,0.0312855
45647,0.37455,0.0312855
45648,0.37456,0.0312855
45649,0.37457,0.0312855
45650,0.37458,0.0312855
45651,0.37459,0.0312855
45652,0.3746,0.0296985
45653,0.37461,0.0296985
45654,0.37462,0.0296985
45655,0.37463,0.0296985
45656,0.37464,0.0328726
45657,0.37465,0.0296985
45658,0.37466,0.0328726
45659,0.37467,0.0312855
45660,0.37468,0.0312855
45661,0.37469,0.0312855
45662,0.3747,0.0312855
45663,0.37471,0.0312855
45664,0.37472,0.0312855
45665,0.37473,0.0312855
45666,0.37474,0.0312855
45667,0.37475,0.0312855
45668,0.37476,0.0312855
45669,0.37477,0.0312855
45670,0.37478,0.0312855
45671,0.37479,0.0312855
45672,0.3748,0.0312855
45673,0.37481,0.0312855
45674,0.37482,0.0312855
45675,0.37483,0.0312855
45676,0.37484,0.0312855
45677,0.37485,0.0312855
45678,0.37486,0.0312855
45679,0.37487,0.0312855
45680,0.37488,0.0312855
45681,0.37489,0.0312855
45682,0.3749,0.0312855
45683,0.37491,0.0312855
45684,0.37492,0.0312855
45685,0.37493,0.0312855
45686,0.37494,0.0312855
45687,0.37495,0.0312855
45688,0.37496,0.0312855
45689,0.37497,0.0312855
45690,0.37498,0.0312855
45691,0.37499,0.0312855
45692,0.375,0.0312855
45693,0.37501,0.0312855
45694,0.37502,0.0312855
45695,0.37503,0.0312855
45696,0.37504,0.0312855
45697,0.37505,0.0312855
45698,0.37506,0.0312855
45699,0.37507,0.0312855
45700,0.37508,0.0312855
45701,0.37509,0.0312855
45702,0.3751,0.0312855
45703,0.37511,0.0312855
45704,0.37512,0.0312855
45705,0.37513,0.0328726
45706,0.37514,0.0312855
45707,0.37515,0.0312855
45708,0.37516,0.0312855
45709,0.37517,0.0312855
45710,0.37518,0.0312855
45711,0.37519,0.0312855
45712,0.3752,0.0312855
45713,0.37521,0.0312855
45714,0.37522,0.0312855
45715,0.37523,0.0312855
45716,0.37524,0.0312855
45717,0.37525,0.0296985
45718,0.37526,0.0328726
45719,0.37527,0.0312855
45720,0.37528,0.0312855
45721,0.37529,0.0312855
45722,0.3753,0.0312855
45723,0.37531,0.0312855
45724,0.37532,0.0312855
45725,0.37533,0.0312855
45726,0.37534,0.0312855
45727,0.37535,0.0312855
45728,0.37536,0.0312855
45729,0.37537,0.0312855
45730,0.37538,0.0312855
45731,0.37539,0.0312855
45732,0.3754,0.0312855
45733,0.37541,0.0312855
45734,0.37542,0.0312855
45735,0.37543,0.0312855
45736,0.37544,0.0312855
45737,0.37545,0.0312855
45738,0.37546,0.0312855
45739,0.37547,0.0312855
45740,0.37548,0.0312855
45741,0.37549,0.0312855
45742,0.3755,0.0312855
45743,0.37551,0.0312855
45744,0.37552,0.0312855
45745,0.37553,0.0296985
45746,0.37554,0.0296985
45747,0.37555,0.0328726
45748,0.37556,0.0312855
45749,0.37557,0.0312855
45750,0.37558,0.0312855
45751,0.37559,0.0312855
45752,0.3756,0.0312855
45753,0.37561,0.0312855
45754,0.37562,0.0328726
45755,0.37563,0.0312855
45756,0.37564,0.0312855
45757,0.37565,0.0312855
45758,0.37566,0.0312855
45759,0.37567,0.0312855
45760,0.37568,0.0328726
45761,0.37569,0.0312855
45762,0.3757,0.0312855
45763,0.37571,0.0312855
45764,0.37572,0.0312855
45765,0.37573,0.0312855
45766,0.37574,0.0312855
45767,0.37575,0.0312855
45768,0.37576,0.0312855
45769,0.37577,0.0312855
45770,0.37578,0.0312855
45771,0.37579,0.0312855
45772,0.3758,0.0312855
45773,0.37581,0.0312855
45774,0.37582,0.0312855
45775,0.37583,0.0312855
45776,0.37584,0.0312855
45777,0.37585,0.0312855
45778,0.37586,0.0312855
45779,0.37587,0.0312855
45780,0.37588,0.0312855
45781,0.37589,0.0312855
45782,0.3759,0.0312855
45783,0.37591,0.0312855
45784,0.37592,0.0312855
45785,0.37593,0.0312855
45786,0.37594,0.0312855
45787,0.37595,0.0312855
45788,0.37596,0.0312855
45789,0.37597,0.0312855
45790,0.37598,0.0312855
45791,0.37599,0.0328726
45792,0.376,0.0312855
45793,0.37601,0.0312855
45794,0.37602,0.0312855
45795,0.37603,0.0312855
45796,0.37604,0.0312855
45797,0.37605,0.0312855
45798,0.37606,0.0312855
45799,0.37607,0.0312855
45800,0.37608,0.0312855
45801,0.37609,0.0312855
45802,0.3761,0.0328726
45803,0.37611,0.0296985
45804,0.37612,0.0328726
45805,0.37613,0.0312855
45806,0.37614,0.0312855
45807,0.37615,0.0312855
45808,0.37616,0.0312855
45809,0.37617,0.0312855
45810,0.37618,0.0312855
45811,0.37619,0.0312855
45812,0.3762,0.0312855
45813,0.37621,0.0296985
45814,0.37622,0.0296985
45815,0.37623,0.0296985
45816,0.37624,0.0312855
45817,0.37625,0.0312855
45818,0.37626,0.0312855
45819,0.37627,0.0312855
45820,0.37628,0.0296985
45821,0.37629,0.0296985
45822,0.3763,0.0296985
45823,0.37631,0.0296985
45824,0.37632,0.0296985
45825,0.37633,0.0312855
45826,0.37634,0.0312855
45827,0.37635,0.0296985
45828,0.37636,0.0296985
45829,0.37637,0.0296985
45830,0.37638,0.0296985
45831,0.37639,0.0312855
45832,0.3764,0.0312855
45833,0.37641,0.0296985
45834,0.37642,0.0296985
45835,0.37643,0.0328726
45836,0.37644,0.0296985
45837,0.37645,0.0312855
45838,0.37646,0.0296985
45839,0.37647,0.0328726
45840,0.37648,0.0328726
45841,0.37649,0.0312855
45842,0.3765,0.0312855
45843,0.37651,0.0312855
45844,0.37652,0.0312855
45845,0.37653,0.0312855
45846,0.37654,0.0312855
45847,0.37655,0.0296985
45848,0.37656,0.0296985
45849,0.37657,0.0296985
45850,0.37658,0.0296985
45851,0.37659,0.0296985
45852,0.3766,0.0296985
45853,0.37661,0.0296985
45854,0.37662,0.0296985
45855,0.37663,0.0296985
45856,0.37664,0.0328726
45857,0.37665,0.0312855
45858,0.37666,0.0312855
45859,0.37667,0.0312855
45860,0.37668,0.0312855
45861,0.37669,0.0312855
45862,0.3767,0.0312855
45863,0.37671,0.0312855
45864,0.37672,0.0312855
45865,0.37673,0.0312855
45866,0.37674,0.0312855
45867,0.37675,0.0312855
45868,0.37676,0.0312855
45869,0.37677,0.0312855
45870,0.37678,0.0312855
45871,0.37679,0.0312855
45872,0.3768,0.0312855
45873,0.37681,0.0312855
45874,0.37682,0.0312855
45875,0.37683,0.0312855
45876,0.37684,0.0312855
45877,0.37685,0.0312855
45878,0.37686,0.0312855
45879,0.37687,0.0312855
45880,0.37688,0.0312855
45881,0.37689,0.0312855
45882,0.3769,0.0312855
45883,0.37691,0.0312855
45884,0.37692,0.0312855
45885,0.37693,0.0312855
45886,0.37694,0.0312855
45887,0.37695,0.0312855
45888,0.37696,0.0312855
45889,0.37697,0.0312855
45890,0.37698,0.0312855
45891,0.37699,0.0312855
45892,0.377,0.0312855
45893,0.37701,0.0312855
45894,0.37702,0.0312855
45895,0.37703,0.0312855
45896,0.37704,0.0312855
45897,0.37705,0.0312855
45898,0.37706,0.0312855
45899,0.37707,0.0312855
45900,0.37708,0.0312855
45901,0.37709,0.0312855
45902,0.3771,0.0312855
45903,0.37711,0.0312855
45904,0.37712,0.0312855
45905,0.37713,0.0312855
45906,0.37714,0.0312855
45907,0.37715,0.0312855
45908,0.37716,0.0312855
45909,0.37717,0.0312855
45910,0.37718,0.0312855
45911,0.37719,0.0312855
45912,0.3772,0.0312855
45913,0.37721,0.0312855
45914,0.37722,0.0328726
45915,0.37723,0.0296985
45916,0.37724,0.0312855
45917,0.37725,0.0312855
45918,0.37726,0.0312855
45919,0.37727,0.0312855
45920,0.37728,0.0328726
45921,0.37729,0.0296985
45922,0.3773,0.0296985
45923,0.37731,0.0312855
45924,0.37732,0.0312855
45925,0.37733,0.0312855
45926,0.37734,0.0312855
45927,0.37735,0.0312855
45928,0.37736,0.0312855
45929,0.37737,0.0312855
45930,0.37738,0.0312855
45931,0.37739,0.0312855
45932,0.3774,0.0312855
45933,0.37741,0.0312855
45934,0.37742,0.0312855
45935,0.37743,0.0312855
45936,0.37744,0.0312855
45937,0.37745,0.0312855
45938,0.37746,0.0312855
45939,0.37747,0.0296985
45940,0.37748,0.0296985
45941,0.37749,0.0296985
