;Scopy version,438f138
;Exported on,mardi avril 29/04/2025
;Device,M2K
;Nr of samples,160000
;Sample rate,100000
;Tool,Oscilloscope
;Additional Information,
89591,0.81399,0.253174
89592,0.814,0.253174
89593,0.81401,0.253174
89594,0.81402,0.253174
89595,0.81403,0.253174
89596,0.81404,0.253174
89597,0.81405,0.253174
89598,0.81406,0.253174
89599,0.81407,0.253174
89600,0.81408,0.253174
89601,0.81409,0.253174
89602,0.8141,0.253174
89603,0.81411,0.253174
89604,0.81412,0.253174
89605,0.81413,0.253174
89606,0.81414,0.253174
89607,0.81415,0.253174
89608,0.81416,0.253174
89609,0.81417,0.253174
89610,0.81418,0.253174
89611,0.81419,0.253174
89612,0.8142,0.253174
89613,0.81421,0.253174
89614,0.81422,0.253174
89615,0.81423,0.253174
89616,0.81424,0.253174
89617,0.81425,0.253174
89618,0.81426,0.253174
89619,0.81427,0.253174
89620,0.81428,0.253174
89621,0.81429,0.253174
89622,0.8143,0.253174
89623,0.81431,0.253174
89624,0.81432,0.253174
89625,0.81433,0.253174
89626,0.81434,0.253174
89627,0.81435,0.253174
89628,0.81436,0.253174
89629,0.81437,0.253174
89630,0.81438,0.253174
89631,0.81439,0.253174
89632,0.8144,0.253174
89633,0.81441,0.253174
89634,0.81442,0.253174
89635,0.81443,0.253174
89636,0.81444,0.253174
89637,0.81445,0.253174
89638,0.81446,0.253174
89639,0.81447,0.253174
89640,0.81448,0.253174
89641,0.81449,0.253174
89642,0.8145,0.253174
89643,0.81451,0.253174
89644,0.81452,0.253174
89645,0.81453,0.253174
89646,0.81454,0.253174
89647,0.81455,0.253174
89648,0.81456,0.253174
89649,0.81457,0.253174
89650,0.81458,0.253174
89651,0.81459,0.253174
89652,0.8146,0.253174
89653,0.81461,0.253174
89654,0.81462,0.253174
89655,0.81463,0.253174
89656,0.81464,0.253174
89657,0.81465,0.253174
89658,0.81466,0.253174
89659,0.81467,0.253174
89660,0.81468,0.253174
89661,0.81469,0.253174
89662,0.8147,0.253174
89663,0.81471,0.253174
89664,0.81472,0.253174
89665,0.81473,0.253174
89666,0.81474,0.253174
89667,0.81475,0.253174
89668,0.81476,0.253174
89669,0.81477,0.253174
89670,0.81478,0.253174
89671,0.81479,0.253174
89672,0.8148,0.253174
89673,0.81481,0.253174
89674,0.81482,0.253174
89675,0.81483,0.253174
89676,0.81484,0.253174
89677,0.81485,0.253174
89678,0.81486,0.253174
89679,0.81487,0.253174
89680,0.81488,0.253174
89681,0.81489,0.253174
89682,0.8149,0.253174
89683,0.81491,0.253174
89684,0.81492,0.253174
89685,0.81493,0.253174
89686,0.81494,0.253174
89687,0.81495,0.253174
89688,0.81496,0.253174
89689,0.81497,0.253174
89690,0.81498,0.253174
89691,0.81499,0.253174
89692,0.815,0.253174
89693,0.81501,0.253174
89694,0.81502,0.253174
89695,0.81503,0.253174
89696,0.81504,0.253174
89697,0.81505,0.253174
89698,0.81506,0.253174
89699,0.81507,0.253174
89700,0.81508,0.253174
89701,0.81509,0.253174
89702,0.8151,0.253174
89703,0.81511,0.253174
89704,0.81512,0.253174
89705,0.81513,0.253174
89706,0.81514,0.251587
89707,0.81515,0.251587
89708,0.81516,0.253174
89709,0.81517,0.253174
89710,0.81518,0.253174
89711,0.81519,0.253174
89712,0.8152,0.253174
89713,0.81521,0.253174
89714,0.81522,0.253174
89715,0.81523,0.253174
89716,0.81524,0.253174
89717,0.81525,0.253174
89718,0.81526,0.253174
89719,0.81527,0.253174
89720,0.81528,0.253174
89721,0.81529,0.253174
89722,0.8153,0.253174
89723,0.81531,0.253174
89724,0.81532,0.253174
89725,0.81533,0.253174
89726,0.81534,0.253174
89727,0.81535,0.253174
89728,0.81536,0.253174
89729,0.81537,0.253174
89730,0.81538,0.253174
89731,0.81539,0.253174
89732,0.8154,0.253174
89733,0.81541,0.253174
89734,0.81542,0.253174
89735,0.81543,0.253174
89736,0.81544,0.253174
89737,0.81545,0.253174
89738,0.81546,0.253174
89739,0.81547,0.253174
89740,0.81548,0.253174
89741,0.81549,0.253174
89742,0.8155,0.253174
89743,0.81551,0.253174
89744,0.81552,0.253174
89745,0.81553,0.253174
89746,0.81554,0.253174
89747,0.81555,0.253174
89748,0.81556,0.253174
89749,0.81557,0.253174
89750,0.81558,0.253174
89751,0.81559,0.253174
89752,0.8156,0.253174
89753,0.81561,0.253174
89754,0.81562,0.253174
89755,0.81563,0.253174
89756,0.81564,0.253174
89757,0.81565,0.253174
89758,0.81566,0.253174
89759,0.81567,0.253174
89760,0.81568,0.253174
89761,0.81569,0.253174
89762,0.8157,0.253174
89763,0.81571,0.253174
89764,0.81572,0.253174
89765,0.81573,0.253174
89766,0.81574,0.253174
89767,0.81575,0.253174
89768,0.81576,0.253174
89769,0.81577,0.253174
89770,0.81578,0.253174
89771,0.81579,0.253174
89772,0.8158,0.253174
89773,0.81581,0.253174
89774,0.81582,0.253174
89775,0.81583,0.253174
89776,0.81584,0.253174
89777,0.81585,0.253174
89778,0.81586,0.253174
89779,0.81587,0.253174
89780,0.81588,0.253174
89781,0.81589,0.253174
89782,0.8159,0.253174
89783,0.81591,0.253174
89784,0.81592,0.253174
89785,0.81593,0.253174
89786,0.81594,0.253174
89787,0.81595,0.253174
89788,0.81596,0.253174
89789,0.81597,0.253174
89790,0.81598,0.253174
89791,0.81599,0.253174
89792,0.816,0.253174
89793,0.81601,0.253174
89794,0.81602,0.253174
89795,0.81603,0.253174
89796,0.81604,0.253174
89797,0.81605,0.253174
89798,0.81606,0.253174
89799,0.81607,0.253174
89800,0.81608,0.253174
89801,0.81609,0.253174
89802,0.8161,0.253174
89803,0.81611,0.253174
89804,0.81612,0.253174
89805,0.81613,0.253174
89806,0.81614,0.253174
89807,0.81615,0.253174
89808,0.81616,0.253174
89809,0.81617,0.253174
89810,0.81618,0.253174
89811,0.81619,0.253174
89812,0.8162,0.253174
89813,0.81621,0.253174
89814,0.81622,0.253174
89815,0.81623,0.253174
89816,0.81624,0.253174
89817,0.81625,0.253174
89818,0.81626,0.253174
89819,0.81627,0.253174
89820,0.81628,0.253174
89821,0.81629,0.253174
89822,0.8163,0.253174
89823,0.81631,0.253174
89824,0.81632,0.253174
89825,0.81633,0.253174
89826,0.81634,0.253174
89827,0.81635,0.253174
89828,0.81636,0.253174
89829,0.81637,0.253174
89830,0.81638,0.253174
89831,0.81639,0.253174
89832,0.8164,0.253174
89833,0.81641,0.253174
89834,0.81642,0.253174
89835,0.81643,0.253174
89836,0.81644,0.253174
89837,0.81645,0.253174
89838,0.81646,0.253174
89839,0.81647,0.253174
89840,0.81648,0.253174
89841,0.81649,0.251587
89842,0.8165,0.251587
89843,0.81651,0.25
89844,0.81652,0.253174
89845,0.81653,0.253174
89846,0.81654,0.253174
89847,0.81655,0.253174
89848,0.81656,0.253174
89849,0.81657,0.253174
89850,0.81658,0.253174
89851,0.81659,0.253174
89852,0.8166,0.253174
89853,0.81661,0.253174
89854,0.81662,0.253174
89855,0.81663,0.253174
89856,0.81664,0.253174
89857,0.81665,0.253174
89858,0.81666,0.253174
89859,0.81667,0.253174
89860,0.81668,0.253174
89861,0.81669,0.253174
89862,0.8167,0.253174
89863,0.81671,0.253174
89864,0.81672,0.253174
89865,0.81673,0.253174
89866,0.81674,0.253174
89867,0.81675,0.253174
89868,0.81676,0.253174
89869,0.81677,0.253174
89870,0.81678,0.253174
89871,0.81679,0.253174
89872,0.8168,0.253174
89873,0.81681,0.253174
89874,0.81682,0.253174
89875,0.81683,0.253174
89876,0.81684,0.253174
89877,0.81685,0.253174
89878,0.81686,0.253174
89879,0.81687,0.253174
89880,0.81688,0.253174
89881,0.81689,0.253174
89882,0.8169,0.253174
89883,0.81691,0.253174
89884,0.81692,0.253174
89885,0.81693,0.253174
89886,0.81694,0.253174
89887,0.81695,0.253174
89888,0.81696,0.253174
89889,0.81697,0.253174
89890,0.81698,0.253174
89891,0.81699,0.253174
89892,0.817,0.253174
89893,0.81701,0.253174
89894,0.81702,0.253174
89895,0.81703,0.253174
89896,0.81704,0.253174
89897,0.81705,0.253174
89898,0.81706,0.253174
89899,0.81707,0.253174
89900,0.81708,0.253174
89901,0.81709,0.253174
89902,0.8171,0.253174
89903,0.81711,0.253174
89904,0.81712,0.253174
89905,0.81713,0.253174
89906,0.81714,0.253174
89907,0.81715,0.253174
89908,0.81716,0.253174
89909,0.81717,0.253174
89910,0.81718,0.253174
89911,0.81719,0.253174
89912,0.8172,0.253174
89913,0.81721,0.253174
89914,0.81722,0.253174
89915,0.81723,0.253174
89916,0.81724,0.253174
89917,0.81725,0.253174
89918,0.81726,0.253174
89919,0.81727,0.253174
89920,0.81728,0.253174
89921,0.81729,0.253174
89922,0.8173,0.253174
89923,0.81731,0.253174
89924,0.81732,0.253174
89925,0.81733,0.253174
89926,0.81734,0.253174
89927,0.81735,0.253174
89928,0.81736,0.251587
89929,0.81737,0.251587
89930,0.81738,0.251587
89931,0.81739,0.251587
89932,0.8174,0.253174
89933,0.81741,0.253174
89934,0.81742,0.253174
89935,0.81743,0.253174
89936,0.81744,0.253174
89937,0.81745,0.253174
89938,0.81746,0.253174
89939,0.81747,0.253174
89940,0.81748,0.251587
89941,0.81749,0.251587
89942,0.8175,0.253174
89943,0.81751,0.253174
89944,0.81752,0.253174
89945,0.81753,0.253174
89946,0.81754,0.253174
89947,0.81755,0.253174
89948,0.81756,0.253174
89949,0.81757,0.253174
89950,0.81758,0.253174
89951,0.81759,0.253174
89952,0.8176,0.253174
89953,0.81761,0.253174
89954,0.81762,0.253174
89955,0.81763,0.253174
89956,0.81764,0.253174
89957,0.81765,0.253174
89958,0.81766,0.253174
89959,0.81767,0.253174
89960,0.81768,0.253174
89961,0.81769,0.253174
89962,0.8177,0.253174
89963,0.81771,0.253174
89964,0.81772,0.253174
89965,0.81773,0.253174
89966,0.81774,0.253174
89967,0.81775,0.253174
89968,0.81776,0.253174
89969,0.81777,0.253174
89970,0.81778,0.253174
89971,0.81779,0.253174
89972,0.8178,0.253174
89973,0.81781,0.253174
89974,0.81782,0.253174
89975,0.81783,0.253174
89976,0.81784,0.253174
89977,0.81785,0.253174
89978,0.81786,0.253174
89979,0.81787,0.253174
89980,0.81788,0.253174
89981,0.81789,0.253174
89982,0.8179,0.253174
89983,0.81791,0.253174
89984,0.81792,0.253174
89985,0.81793,0.253174
89986,0.81794,0.253174
89987,0.81795,0.253174
89988,0.81796,0.253174
89989,0.81797,0.253174
89990,0.81798,0.253174
89991,0.81799,0.253174
89992,0.818,0.253174
89993,0.81801,0.253174
89994,0.81802,0.253174
89995,0.81803,0.253174
89996,0.81804,0.253174
89997,0.81805,0.253174
89998,0.81806,0.253174
89999,0.81807,0.253174
90000,0.81808,0.253174
90001,0.81809,0.253174
90002,0.8181,0.253174
90003,0.81811,0.253174
90004,0.81812,0.253174
90005,0.81813,0.253174
90006,0.81814,0.253174
90007,0.81815,0.253174
90008,0.81816,0.253174
90009,0.81817,0.253174
90010,0.81818,0.253174
90011,0.81819,0.253174
90012,0.8182,0.253174
90013,0.81821,0.253174
90014,0.81822,0.253174
90015,0.81823,0.253174
90016,0.81824,0.253174
90017,0.81825,0.253174
90018,0.81826,0.253174
90019,0.81827,0.253174
90020,0.81828,0.253174
90021,0.81829,0.253174
90022,0.8183,0.253174
90023,0.81831,0.253174
90024,0.81832,0.253174
90025,0.81833,0.253174
90026,0.81834,0.253174
90027,0.81835,0.253174
90028,0.81836,0.253174
90029,0.81837,0.253174
90030,0.81838,0.253174
90031,0.81839,0.253174
90032,0.8184,0.253174
90033,0.81841,0.253174
90034,0.81842,0.253174
90035,0.81843,0.253174
90036,0.81844,0.253174
90037,0.81845,0.253174
90038,0.81846,0.253174
90039,0.81847,0.253174
90040,0.81848,0.253174
90041,0.81849,0.253174
90042,0.8185,0.253174
90043,0.81851,0.253174
90044,0.81852,0.253174
90045,0.81853,0.253174
90046,0.81854,0.253174
90047,0.81855,0.253174
90048,0.81856,0.253174
90049,0.81857,0.253174
90050,0.81858,0.253174
90051,0.81859,0.253174
90052,0.8186,0.253174
90053,0.81861,0.253174
90054,0.81862,0.253174
90055,0.81863,0.253174
90056,0.81864,0.253174
90057,0.81865,0.253174
90058,0.81866,0.253174
90059,0.81867,0.253174
90060,0.81868,0.253174
90061,0.81869,0.253174
90062,0.8187,0.253174
90063,0.81871,0.253174
90064,0.81872,0.253174
90065,0.81873,0.253174
90066,0.81874,0.253174
90067,0.81875,0.253174
90068,0.81876,0.253174
90069,0.81877,0.253174
90070,0.81878,0.253174
90071,0.81879,0.253174
90072,0.8188,0.253174
90073,0.81881,0.253174
90074,0.81882,0.253174
90075,0.81883,0.253174
90076,0.81884,0.253174
90077,0.81885,0.253174
90078,0.81886,0.253174
90079,0.81887,0.253174
90080,0.81888,0.253174
90081,0.81889,0.253174
90082,0.8189,0.253174
90083,0.81891,0.253174
90084,0.81892,0.253174
90085,0.81893,0.253174
90086,0.81894,0.253174
90087,0.81895,0.253174
90088,0.81896,0.253174
90089,0.81897,0.253174
90090,0.81898,0.253174
90091,0.81899,0.253174
90092,0.819,0.253174
90093,0.81901,0.253174
90094,0.81902,0.253174
90095,0.81903,0.253174
90096,0.81904,0.253174
90097,0.81905,0.253174
90098,0.81906,0.253174
90099,0.81907,0.253174
90100,0.81908,0.253174
90101,0.81909,0.253174
90102,0.8191,0.253174
90103,0.81911,0.253174
90104,0.81912,0.253174
90105,0.81913,0.253174
90106,0.81914,0.253174
90107,0.81915,0.253174
90108,0.81916,0.253174
90109,0.81917,0.253174
90110,0.81918,0.253174
90111,0.81919,0.253174
90112,0.8192,0.253174
90113,0.81921,0.253174
90114,0.81922,0.253174
90115,0.81923,0.253174
90116,0.81924,0.251587
90117,0.81925,0.251587
90118,0.81926,0.253174
90119,0.81927,0.253174
90120,0.81928,0.253174
90121,0.81929,0.253174
90122,0.8193,0.253174
90123,0.81931,0.253174
90124,0.81932,0.253174
90125,0.81933,0.253174
90126,0.81934,0.253174
90127,0.81935,0.253174
90128,0.81936,0.253174
90129,0.81937,0.253174
90130,0.81938,0.25
90131,0.81939,0.253174
90132,0.8194,0.253174
90133,0.81941,0.253174
90134,0.81942,0.253174
90135,0.81943,0.251587
90136,0.81944,0.251587
90137,0.81945,0.253174
90138,0.81946,0.25
90139,0.81947,0.253174
90140,0.81948,0.253174
90141,0.81949,0.253174
90142,0.8195,0.253174
90143,0.81951,0.253174
90144,0.81952,0.253174
90145,0.81953,0.253174
90146,0.81954,0.253174
90147,0.81955,0.253174
90148,0.81956,0.253174
90149,0.81957,0.253174
90150,0.81958,0.253174
90151,0.81959,0.253174
90152,0.8196,0.253174
90153,0.81961,0.253174
90154,0.81962,0.253174
90155,0.81963,0.253174
90156,0.81964,0.253174
90157,0.81965,0.253174
90158,0.81966,0.253174
90159,0.81967,0.253174
90160,0.81968,0.253174
90161,0.81969,0.253174
90162,0.8197,0.253174
90163,0.81971,0.253174
90164,0.81972,0.253174
90165,0.81973,0.253174
90166,0.81974,0.253174
90167,0.81975,0.253174
90168,0.81976,0.253174
90169,0.81977,0.253174
90170,0.81978,0.253174
90171,0.81979,0.253174
90172,0.8198,0.253174
90173,0.81981,0.253174
90174,0.81982,0.253174
90175,0.81983,0.253174
90176,0.81984,0.253174
90177,0.81985,0.253174
90178,0.81986,0.253174
90179,0.81987,0.253174
90180,0.81988,0.253174
90181,0.81989,0.253174
90182,0.8199,0.253174
90183,0.81991,0.253174
90184,0.81992,0.253174
90185,0.81993,0.253174
90186,0.81994,0.253174
90187,0.81995,0.253174
90188,0.81996,0.253174
90189,0.81997,0.253174
90190,0.81998,0.253174
90191,0.81999,0.253174
90192,0.82,0.253174
90193,0.82001,0.253174
90194,0.82002,0.253174
90195,0.82003,0.253174
90196,0.82004,0.253174
90197,0.82005,0.253174
90198,0.82006,0.253174
90199,0.82007,0.253174
90200,0.82008,0.253174
90201,0.82009,0.253174
90202,0.8201,0.253174
90203,0.82011,0.253174
90204,0.82012,0.253174
90205,0.82013,0.253174
90206,0.82014,0.253174
90207,0.82015,0.253174
90208,0.82016,0.253174
90209,0.82017,0.253174
90210,0.82018,0.253174
90211,0.82019,0.253174
90212,0.8202,0.253174
90213,0.82021,0.253174
90214,0.82022,0.253174
90215,0.82023,0.253174
90216,0.82024,0.253174
90217,0.82025,0.253174
90218,0.82026,0.253174
90219,0.82027,0.253174
90220,0.82028,0.253174
90221,0.82029,0.253174
90222,0.8203,0.253174
90223,0.82031,0.253174
90224,0.82032,0.253174
90225,0.82033,0.253174
90226,0.82034,0.253174
90227,0.82035,0.253174
90228,0.82036,0.253174
90229,0.82037,0.253174
90230,0.82038,0.253174
90231,0.82039,0.253174
90232,0.8204,0.253174
90233,0.82041,0.253174
90234,0.82042,0.253174
90235,0.82043,0.253174
90236,0.82044,0.253174
90237,0.82045,0.253174
90238,0.82046,0.253174
90239,0.82047,0.253174
90240,0.82048,0.253174
90241,0.82049,0.253174
90242,0.8205,0.253174
90243,0.82051,0.253174
90244,0.82052,0.253174
90245,0.82053,0.253174
90246,0.82054,0.253174
90247,0.82055,0.253174
90248,0.82056,0.253174
90249,0.82057,0.253174
90250,0.82058,0.253174
90251,0.82059,0.253174
90252,0.8206,0.253174
90253,0.82061,0.253174
90254,0.82062,0.253174
90255,0.82063,0.253174
90256,0.82064,0.253174
90257,0.82065,0.253174
90258,0.82066,0.253174
90259,0.82067,0.253174
90260,0.82068,0.253174
90261,0.82069,0.253174
90262,0.8207,0.253174
90263,0.82071,0.253174
90264,0.82072,0.253174
90265,0.82073,0.253174
90266,0.82074,0.253174
90267,0.82075,0.253174
90268,0.82076,0.253174
90269,0.82077,0.253174
90270,0.82078,0.253174
90271,0.82079,0.253174
90272,0.8208,0.253174
90273,0.82081,0.253174
90274,0.82082,0.253174
90275,0.82083,0.253174
90276,0.82084,0.253174
90277,0.82085,0.253174
90278,0.82086,0.253174
90279,0.82087,0.253174
90280,0.82088,0.253174
90281,0.82089,0.253174
90282,0.8209,0.253174
90283,0.82091,0.253174
90284,0.82092,0.253174
90285,0.82093,0.253174
90286,0.82094,0.253174
90287,0.82095,0.253174
90288,0.82096,0.253174
90289,0.82097,0.253174
90290,0.82098,0.253174
90291,0.82099,0.253174
90292,0.821,0.253174
90293,0.82101,0.253174
90294,0.82102,0.253174
90295,0.82103,0.253174
90296,0.82104,0.253174
90297,0.82105,0.253174
90298,0.82106,0.253174
90299,0.82107,0.251587
90300,0.82108,0.251587
90301,0.82109,0.253174
90302,0.8211,0.253174
90303,0.82111,0.253174
90304,0.82112,0.253174
90305,0.82113,0.253174
90306,0.82114,0.253174
90307,0.82115,0.253174
90308,0.82116,0.253174
90309,0.82117,0.253174
90310,0.82118,0.253174
90311,0.82119,0.253174
90312,0.8212,0.253174
90313,0.82121,0.253174
90314,0.82122,0.253174
90315,0.82123,0.253174
90316,0.82124,0.253174
90317,0.82125,0.253174
90318,0.82126,0.253174
90319,0.82127,0.253174
90320,0.82128,0.253174
90321,0.82129,0.253174
90322,0.8213,0.253174
90323,0.82131,0.253174
90324,0.82132,0.253174
90325,0.82133,0.253174
90326,0.82134,0.253174
90327,0.82135,0.253174
90328,0.82136,0.253174
90329,0.82137,0.253174
90330,0.82138,0.253174
90331,0.82139,0.253174
90332,0.8214,0.253174
90333,0.82141,0.253174
90334,0.82142,0.253174
90335,0.82143,0.253174
90336,0.82144,0.253174
90337,0.82145,0.253174
90338,0.82146,0.253174
90339,0.82147,0.253174
90340,0.82148,0.253174
90341,0.82149,0.253174
90342,0.8215,0.253174
90343,0.82151,0.253174
90344,0.82152,0.253174
90345,0.82153,0.253174
90346,0.82154,0.253174
90347,0.82155,0.253174
90348,0.82156,0.253174
90349,0.82157,0.253174
90350,0.82158,0.253174
90351,0.82159,0.253174
90352,0.8216,0.253174
90353,0.82161,0.253174
90354,0.82162,0.253174
90355,0.82163,0.253174
90356,0.82164,0.253174
90357,0.82165,0.253174
90358,0.82166,0.253174
90359,0.82167,0.253174
90360,0.82168,0.253174
90361,0.82169,0.253174
90362,0.8217,0.253174
90363,0.82171,0.253174
90364,0.82172,0.253174
90365,0.82173,0.253174
90366,0.82174,0.253174
90367,0.82175,0.253174
90368,0.82176,0.253174
90369,0.82177,0.253174
90370,0.82178,0.253174
90371,0.82179,0.253174
90372,0.8218,0.253174
90373,0.82181,0.253174
90374,0.82182,0.253174
90375,0.82183,0.253174
90376,0.82184,0.253174
90377,0.82185,0.253174
90378,0.82186,0.253174
90379,0.82187,0.253174
90380,0.82188,0.253174
90381,0.82189,0.253174
90382,0.8219,0.253174
90383,0.82191,0.253174
90384,0.82192,0.253174
90385,0.82193,0.253174
90386,0.82194,0.253174
90387,0.82195,0.253174
90388,0.82196,0.253174
90389,0.82197,0.253174
90390,0.82198,0.253174
90391,0.82199,0.253174
90392,0.822,0.253174
90393,0.82201,0.253174
90394,0.82202,0.253174
90395,0.82203,0.253174
90396,0.82204,0.253174
90397,0.82205,0.253174
90398,0.82206,0.253174
90399,0.82207,0.253174
90400,0.82208,0.251587
90401,0.82209,0.251587
90402,0.8221,0.253174
90403,0.82211,0.251587
90404,0.82212,0.251587
90405,0.82213,0.253174
90406,0.82214,0.253174
90407,0.82215,0.253174
90408,0.82216,0.253174
90409,0.82217,0.251587
90410,0.82218,0.251587
90411,0.82219,0.25
90412,0.8222,0.253174
90413,0.82221,0.253174
90414,0.82222,0.253174
90415,0.82223,0.25
90416,0.82224,0.251587
90417,0.82225,0.25
90418,0.82226,0.253174
90419,0.82227,0.251587
90420,0.82228,0.251587
90421,0.82229,0.253174
90422,0.8223,0.253174
90423,0.82231,0.253174
90424,0.82232,0.253174
90425,0.82233,0.253174
90426,0.82234,0.253174
90427,0.82235,0.253174
90428,0.82236,0.253174
90429,0.82237,0.253174
90430,0.82238,0.253174
90431,0.82239,0.251587
90432,0.8224,0.251587
90433,0.82241,0.253174
90434,0.82242,0.253174
90435,0.82243,0.253174
90436,0.82244,0.253174
90437,0.82245,0.253174
90438,0.82246,0.253174
90439,0.82247,0.25
90440,0.82248,0.253174
90441,0.82249,0.253174
90442,0.8225,0.253174
90443,0.82251,0.253174
90444,0.82252,0.253174
90445,0.82253,0.253174
90446,0.82254,0.253174
90447,0.82255,0.253174
90448,0.82256,0.253174
90449,0.82257,0.253174
90450,0.82258,0.253174
90451,0.82259,0.253174
90452,0.8226,0.253174
90453,0.82261,0.253174
90454,0.82262,0.253174
90455,0.82263,0.253174
90456,0.82264,0.253174
90457,0.82265,0.253174
90458,0.82266,0.253174
90459,0.82267,0.253174
90460,0.82268,0.253174
90461,0.82269,0.253174
90462,0.8227,0.253174
90463,0.82271,0.253174
90464,0.82272,0.253174
90465,0.82273,0.253174
90466,0.82274,0.253174
90467,0.82275,0.253174
90468,0.82276,0.253174
90469,0.82277,0.253174
90470,0.82278,0.253174
90471,0.82279,0.253174
90472,0.8228,0.253174
90473,0.82281,0.253174
90474,0.82282,0.253174
90475,0.82283,0.253174
90476,0.82284,0.253174
90477,0.82285,0.253174
90478,0.82286,0.253174
90479,0.82287,0.253174
90480,0.82288,0.253174
90481,0.82289,0.253174
90482,0.8229,0.253174
90483,0.82291,0.253174
90484,0.82292,0.253174
90485,0.82293,0.253174
90486,0.82294,0.253174
90487,0.82295,0.253174
90488,0.82296,0.253174
90489,0.82297,0.253174
90490,0.82298,0.253174
90491,0.82299,0.253174
90492,0.823,0.253174
90493,0.82301,0.253174
90494,0.82302,0.253174
90495,0.82303,0.253174
90496,0.82304,0.253174
90497,0.82305,0.253174
90498,0.82306,0.253174
90499,0.82307,0.253174
90500,0.82308,0.253174
90501,0.82309,0.253174
90502,0.8231,0.253174
90503,0.82311,0.253174
90504,0.82312,0.253174
90505,0.82313,0.253174
90506,0.82314,0.253174
90507,0.82315,0.253174
90508,0.82316,0.253174
90509,0.82317,0.253174
90510,0.82318,0.253174
90511,0.82319,0.253174
90512,0.8232,0.253174
90513,0.82321,0.253174
90514,0.82322,0.253174
90515,0.82323,0.253174
90516,0.82324,0.251587
90517,0.82325,0.251587
90518,0.82326,0.253174
90519,0.82327,0.253174
90520,0.82328,0.253174
90521,0.82329,0.253174
90522,0.8233,0.253174
90523,0.82331,0.253174
90524,0.82332,0.253174
90525,0.82333,0.253174
90526,0.82334,0.253174
90527,0.82335,0.253174
90528,0.82336,0.253174
90529,0.82337,0.253174
90530,0.82338,0.253174
90531,0.82339,0.253174
90532,0.8234,0.251587
90533,0.82341,0.251587
90534,0.82342,0.253174
90535,0.82343,0.251587
90536,0.82344,0.251587
90537,0.82345,0.253174
90538,0.82346,0.253174
90539,0.82347,0.253174
90540,0.82348,0.253174
90541,0.82349,0.253174
90542,0.8235,0.253174
90543,0.82351,0.253174
90544,0.82352,0.253174
90545,0.82353,0.253174
90546,0.82354,0.253174
90547,0.82355,0.253174
90548,0.82356,0.253174
90549,0.82357,0.253174
90550,0.82358,0.253174
90551,0.82359,0.253174
90552,0.8236,0.253174
90553,0.82361,0.253174
90554,0.82362,0.253174
90555,0.82363,0.253174
90556,0.82364,0.253174
90557,0.82365,0.253174
90558,0.82366,0.253174
90559,0.82367,0.253174
90560,0.82368,0.253174
90561,0.82369,0.253174
90562,0.8237,0.253174
90563,0.82371,0.253174
90564,0.82372,0.253174
90565,0.82373,0.253174
90566,0.82374,0.253174
90567,0.82375,0.253174
90568,0.82376,0.253174
90569,0.82377,0.253174
90570,0.82378,0.253174
90571,0.82379,0.253174
90572,0.8238,0.253174
90573,0.82381,0.253174
90574,0.82382,0.253174
90575,0.82383,0.253174
90576,0.82384,0.253174
90577,0.82385,0.253174
90578,0.82386,0.253174
90579,0.82387,0.253174
90580,0.82388,0.253174
90581,0.82389,0.253174
90582,0.8239,0.253174
90583,0.82391,0.253174
90584,0.82392,0.253174
90585,0.82393,0.253174
90586,0.82394,0.253174
90587,0.82395,0.253174
90588,0.82396,0.253174
90589,0.82397,0.253174
90590,0.82398,0.253174
90591,0.82399,0.253174
90592,0.824,0.253174
90593,0.82401,0.253174
90594,0.82402,0.253174
90595,0.82403,0.253174
90596,0.82404,0.253174
90597,0.82405,0.253174
90598,0.82406,0.253174
90599,0.82407,0.253174
90600,0.82408,0.253174
90601,0.82409,0.253174
90602,0.8241,0.253174
90603,0.82411,0.253174
90604,0.82412,0.253174
90605,0.82413,0.253174
90606,0.82414,0.253174
90607,0.82415,0.253174
90608,0.82416,0.253174
90609,0.82417,0.253174
90610,0.82418,0.253174
90611,0.82419,0.253174
90612,0.8242,0.253174
90613,0.82421,0.253174
90614,0.82422,0.253174
90615,0.82423,0.253174
90616,0.82424,0.253174
90617,0.82425,0.253174
90618,0.82426,0.253174
90619,0.82427,0.253174
90620,0.82428,0.253174
90621,0.82429,0.253174
90622,0.8243,0.253174
90623,0.82431,0.253174
90624,0.82432,0.253174
90625,0.82433,0.253174
90626,0.82434,0.253174
90627,0.82435,0.253174
90628,0.82436,0.253174
90629,0.82437,0.253174
90630,0.82438,0.253174
90631,0.82439,0.253174
90632,0.8244,0.253174
90633,0.82441,0.253174
90634,0.82442,0.253174
90635,0.82443,0.253174
90636,0.82444,0.253174
90637,0.82445,0.253174
90638,0.82446,0.253174
90639,0.82447,0.253174
90640,0.82448,0.253174
90641,0.82449,0.253174
90642,0.8245,0.253174
90643,0.82451,0.253174
90644,0.82452,0.253174
90645,0.82453,0.253174
90646,0.82454,0.253174
90647,0.82455,0.253174
90648,0.82456,0.253174
90649,0.82457,0.253174
90650,0.82458,0.253174
90651,0.82459,0.253174
90652,0.8246,0.253174
90653,0.82461,0.253174
90654,0.82462,0.253174
90655,0.82463,0.253174
90656,0.82464,0.253174
90657,0.82465,0.253174
90658,0.82466,0.253174
90659,0.82467,0.253174
90660,0.82468,0.253174
90661,0.82469,0.253174
90662,0.8247,0.253174
