;Scopy version,438f138
;Exported on,mardi avril 29/04/2025
;Device,M2K
;Nr of samples,160000
;Sample rate,100000
;Tool,Oscilloscope
;Additional Information,
94095,0.85903,0.235717
94096,0.85904,0.235717
94097,0.85905,0.235717
94098,0.85906,0.235717
94099,0.85907,0.238891
94100,0.85908,0.235717
94101,0.85909,0.235717
94102,0.8591,0.235717
94103,0.85911,0.235717
94104,0.85912,0.235717
94105,0.85913,0.235717
94106,0.85914,0.235717
94107,0.85915,0.235717
94108,0.85916,0.235717
94109,0.85917,0.235717
94110,0.85918,0.235717
94111,0.85919,0.235717
94112,0.8592,0.235717
94113,0.85921,0.235717
94114,0.85922,0.235717
94115,0.85923,0.235717
94116,0.85924,0.235717
94117,0.85925,0.235717
94118,0.85926,0.235717
94119,0.85927,0.235717
94120,0.85928,0.235717
94121,0.85929,0.235717
94122,0.8593,0.235717
94123,0.85931,0.235717
94124,0.85932,0.235717
94125,0.85933,0.235717
94126,0.85934,0.235717
94127,0.85935,0.235717
94128,0.85936,0.235717
94129,0.85937,0.235717
94130,0.85938,0.235717
94131,0.85939,0.235717
94132,0.8594,0.235717
94133,0.85941,0.235717
94134,0.85942,0.235717
94135,0.85943,0.235717
94136,0.85944,0.235717
94137,0.85945,0.235717
94138,0.85946,0.235717
94139,0.85947,0.235717
94140,0.85948,0.235717
94141,0.85949,0.235717
94142,0.8595,0.235717
94143,0.85951,0.235717
94144,0.85952,0.235717
94145,0.85953,0.235717
94146,0.85954,0.235717
94147,0.85955,0.235717
94148,0.85956,0.235717
94149,0.85957,0.235717
94150,0.85958,0.235717
94151,0.85959,0.235717
94152,0.8596,0.235717
94153,0.85961,0.235717
94154,0.85962,0.235717
94155,0.85963,0.235717
94156,0.85964,0.235717
94157,0.85965,0.235717
94158,0.85966,0.235717
94159,0.85967,0.235717
94160,0.85968,0.235717
94161,0.85969,0.235717
94162,0.8597,0.235717
94163,0.85971,0.235717
94164,0.85972,0.235717
94165,0.85973,0.235717
94166,0.85974,0.235717
94167,0.85975,0.235717
94168,0.85976,0.235717
94169,0.85977,0.235717
94170,0.85978,0.235717
94171,0.85979,0.235717
94172,0.8598,0.235717
94173,0.85981,0.235717
94174,0.85982,0.235717
94175,0.85983,0.235717
94176,0.85984,0.235717
94177,0.85985,0.235717
94178,0.85986,0.235717
94179,0.85987,0.235717
94180,0.85988,0.235717
94181,0.85989,0.235717
94182,0.8599,0.235717
94183,0.85991,0.235717
94184,0.85992,0.235717
94185,0.85993,0.235717
94186,0.85994,0.235717
94187,0.85995,0.235717
94188,0.85996,0.235717
94189,0.85997,0.235717
94190,0.85998,0.235717
94191,0.85999,0.235717
94192,0.86,0.235717
94193,0.86001,0.235717
94194,0.86002,0.235717
94195,0.86003,0.235717
94196,0.86004,0.235717
94197,0.86005,0.235717
94198,0.86006,0.235717
94199,0.86007,0.235717
94200,0.86008,0.235717
94201,0.86009,0.235717
94202,0.8601,0.235717
94203,0.86011,0.235717
94204,0.86012,0.235717
94205,0.86013,0.235717
94206,0.86014,0.235717
94207,0.86015,0.235717
94208,0.86016,0.235717
94209,0.86017,0.235717
94210,0.86018,0.235717
94211,0.86019,0.235717
94212,0.8602,0.235717
94213,0.86021,0.235717
94214,0.86022,0.235717
94215,0.86023,0.235717
94216,0.86024,0.235717
94217,0.86025,0.235717
94218,0.86026,0.235717
94219,0.86027,0.235717
94220,0.86028,0.235717
94221,0.86029,0.235717
94222,0.8603,0.235717
94223,0.86031,0.235717
94224,0.86032,0.235717
94225,0.86033,0.235717
94226,0.86034,0.235717
94227,0.86035,0.235717
94228,0.86036,0.235717
94229,0.86037,0.235717
94230,0.86038,0.235717
94231,0.86039,0.235717
94232,0.8604,0.235717
94233,0.86041,0.235717
94234,0.86042,0.235717
94235,0.86043,0.235717
94236,0.86044,0.235717
94237,0.86045,0.235717
94238,0.86046,0.235717
94239,0.86047,0.235717
94240,0.86048,0.235717
94241,0.86049,0.235717
94242,0.8605,0.235717
94243,0.86051,0.235717
94244,0.86052,0.235717
94245,0.86053,0.235717
94246,0.86054,0.235717
94247,0.86055,0.235717
94248,0.86056,0.235717
94249,0.86057,0.235717
94250,0.86058,0.235717
94251,0.86059,0.235717
94252,0.8606,0.235717
94253,0.86061,0.235717
94254,0.86062,0.235717
94255,0.86063,0.235717
94256,0.86064,0.235717
94257,0.86065,0.235717
94258,0.86066,0.235717
94259,0.86067,0.235717
94260,0.86068,0.235717
94261,0.86069,0.235717
94262,0.8607,0.235717
94263,0.86071,0.235717
94264,0.86072,0.235717
94265,0.86073,0.235717
94266,0.86074,0.235717
94267,0.86075,0.235717
94268,0.86076,0.235717
94269,0.86077,0.235717
94270,0.86078,0.235717
94271,0.86079,0.235717
94272,0.8608,0.235717
94273,0.86081,0.235717
94274,0.86082,0.235717
94275,0.86083,0.235717
94276,0.86084,0.235717
94277,0.86085,0.235717
94278,0.86086,0.235717
94279,0.86087,0.235717
94280,0.86088,0.235717
94281,0.86089,0.235717
94282,0.8609,0.235717
94283,0.86091,0.235717
94284,0.86092,0.235717
94285,0.86093,0.235717
94286,0.86094,0.235717
94287,0.86095,0.235717
94288,0.86096,0.235717
94289,0.86097,0.235717
94290,0.86098,0.235717
94291,0.86099,0.235717
94292,0.861,0.235717
94293,0.86101,0.235717
94294,0.86102,0.235717
94295,0.86103,0.235717
94296,0.86104,0.235717
94297,0.86105,0.235717
94298,0.86106,0.235717
94299,0.86107,0.235717
94300,0.86108,0.235717
94301,0.86109,0.235717
94302,0.8611,0.235717
94303,0.86111,0.235717
94304,0.86112,0.235717
94305,0.86113,0.235717
94306,0.86114,0.235717
94307,0.86115,0.235717
94308,0.86116,0.235717
94309,0.86117,0.235717
94310,0.86118,0.235717
94311,0.86119,0.235717
94312,0.8612,0.235717
94313,0.86121,0.235717
94314,0.86122,0.235717
94315,0.86123,0.235717
94316,0.86124,0.235717
94317,0.86125,0.235717
94318,0.86126,0.235717
94319,0.86127,0.235717
94320,0.86128,0.235717
94321,0.86129,0.235717
94322,0.8613,0.235717
94323,0.86131,0.235717
94324,0.86132,0.235717
94325,0.86133,0.235717
94326,0.86134,0.235717
94327,0.86135,0.235717
94328,0.86136,0.235717
94329,0.86137,0.235717
94330,0.86138,0.235717
94331,0.86139,0.235717
94332,0.8614,0.235717
94333,0.86141,0.235717
94334,0.86142,0.235717
94335,0.86143,0.235717
94336,0.86144,0.235717
94337,0.86145,0.235717
94338,0.86146,0.235717
94339,0.86147,0.235717
94340,0.86148,0.235717
94341,0.86149,0.235717
94342,0.8615,0.235717
94343,0.86151,0.235717
94344,0.86152,0.235717
94345,0.86153,0.235717
94346,0.86154,0.235717
94347,0.86155,0.235717
94348,0.86156,0.235717
94349,0.86157,0.235717
94350,0.86158,0.235717
94351,0.86159,0.235717
94352,0.8616,0.235717
94353,0.86161,0.235717
94354,0.86162,0.235717
94355,0.86163,0.235717
94356,0.86164,0.235717
94357,0.86165,0.235717
94358,0.86166,0.235717
94359,0.86167,0.235717
94360,0.86168,0.235717
94361,0.86169,0.235717
94362,0.8617,0.235717
94363,0.86171,0.235717
94364,0.86172,0.235717
94365,0.86173,0.235717
94366,0.86174,0.235717
94367,0.86175,0.235717
94368,0.86176,0.235717
94369,0.86177,0.235717
94370,0.86178,0.235717
94371,0.86179,0.235717
94372,0.8618,0.235717
94373,0.86181,0.235717
94374,0.86182,0.235717
94375,0.86183,0.235717
94376,0.86184,0.235717
94377,0.86185,0.235717
94378,0.86186,0.235717
94379,0.86187,0.235717
94380,0.86188,0.235717
94381,0.86189,0.235717
94382,0.8619,0.235717
94383,0.86191,0.235717
94384,0.86192,0.235717
94385,0.86193,0.235717
94386,0.86194,0.235717
94387,0.86195,0.235717
94388,0.86196,0.235717
94389,0.86197,0.235717
94390,0.86198,0.235717
94391,0.86199,0.235717
94392,0.862,0.235717
94393,0.86201,0.235717
94394,0.86202,0.235717
94395,0.86203,0.235717
94396,0.86204,0.235717
94397,0.86205,0.235717
94398,0.86206,0.235717
94399,0.86207,0.235717
94400,0.86208,0.235717
94401,0.86209,0.235717
94402,0.8621,0.235717
94403,0.86211,0.235717
94404,0.86212,0.235717
94405,0.86213,0.235717
94406,0.86214,0.235717
94407,0.86215,0.235717
94408,0.86216,0.235717
94409,0.86217,0.235717
94410,0.86218,0.235717
94411,0.86219,0.235717
94412,0.8622,0.235717
94413,0.86221,0.235717
94414,0.86222,0.235717
94415,0.86223,0.235717
94416,0.86224,0.235717
94417,0.86225,0.235717
94418,0.86226,0.235717
94419,0.86227,0.235717
94420,0.86228,0.235717
94421,0.86229,0.235717
94422,0.8623,0.235717
94423,0.86231,0.235717
94424,0.86232,0.235717
94425,0.86233,0.235717
94426,0.86234,0.235717
94427,0.86235,0.235717
94428,0.86236,0.235717
94429,0.86237,0.235717
94430,0.86238,0.235717
94431,0.86239,0.235717
94432,0.8624,0.235717
94433,0.86241,0.235717
94434,0.86242,0.235717
94435,0.86243,0.235717
94436,0.86244,0.235717
94437,0.86245,0.235717
94438,0.86246,0.235717
94439,0.86247,0.235717
94440,0.86248,0.235717
94441,0.86249,0.235717
94442,0.8625,0.235717
94443,0.86251,0.235717
94444,0.86252,0.235717
94445,0.86253,0.235717
94446,0.86254,0.235717
94447,0.86255,0.235717
94448,0.86256,0.235717
94449,0.86257,0.235717
94450,0.86258,0.235717
94451,0.86259,0.235717
94452,0.8626,0.235717
94453,0.86261,0.235717
94454,0.86262,0.235717
94455,0.86263,0.235717
94456,0.86264,0.235717
94457,0.86265,0.235717
94458,0.86266,0.235717
94459,0.86267,0.235717
94460,0.86268,0.235717
94461,0.86269,0.235717
94462,0.8627,0.235717
94463,0.86271,0.235717
94464,0.86272,0.235717
94465,0.86273,0.235717
94466,0.86274,0.235717
94467,0.86275,0.235717
94468,0.86276,0.235717
94469,0.86277,0.235717
94470,0.86278,0.235717
94471,0.86279,0.235717
94472,0.8628,0.235717
94473,0.86281,0.235717
94474,0.86282,0.235717
94475,0.86283,0.235717
94476,0.86284,0.235717
94477,0.86285,0.235717
94478,0.86286,0.235717
94479,0.86287,0.235717
94480,0.86288,0.235717
94481,0.86289,0.235717
94482,0.8629,0.235717
94483,0.86291,0.235717
94484,0.86292,0.235717
94485,0.86293,0.235717
94486,0.86294,0.235717
94487,0.86295,0.235717
94488,0.86296,0.235717
94489,0.86297,0.235717
94490,0.86298,0.235717
94491,0.86299,0.235717
94492,0.863,0.235717
94493,0.86301,0.235717
94494,0.86302,0.235717
94495,0.86303,0.235717
94496,0.86304,0.235717
94497,0.86305,0.235717
94498,0.86306,0.235717
94499,0.86307,0.235717
94500,0.86308,0.235717
94501,0.86309,0.235717
94502,0.8631,0.235717
94503,0.86311,0.235717
94504,0.86312,0.235717
94505,0.86313,0.235717
94506,0.86314,0.235717
94507,0.86315,0.235717
94508,0.86316,0.235717
94509,0.86317,0.235717
94510,0.86318,0.235717
94511,0.86319,0.235717
94512,0.8632,0.235717
94513,0.86321,0.235717
94514,0.86322,0.235717
94515,0.86323,0.235717
94516,0.86324,0.235717
94517,0.86325,0.235717
94518,0.86326,0.235717
94519,0.86327,0.235717
94520,0.86328,0.235717
94521,0.86329,0.235717
94522,0.8633,0.235717
94523,0.86331,0.235717
94524,0.86332,0.235717
94525,0.86333,0.235717
94526,0.86334,0.235717
94527,0.86335,0.235717
94528,0.86336,0.235717
94529,0.86337,0.235717
94530,0.86338,0.235717
94531,0.86339,0.235717
94532,0.8634,0.235717
94533,0.86341,0.235717
94534,0.86342,0.235717
94535,0.86343,0.235717
94536,0.86344,0.235717
94537,0.86345,0.235717
94538,0.86346,0.235717
94539,0.86347,0.235717
94540,0.86348,0.235717
94541,0.86349,0.235717
94542,0.8635,0.235717
94543,0.86351,0.235717
94544,0.86352,0.235717
94545,0.86353,0.235717
94546,0.86354,0.235717
94547,0.86355,0.235717
94548,0.86356,0.235717
94549,0.86357,0.235717
94550,0.86358,0.235717
94551,0.86359,0.235717
94552,0.8636,0.235717
94553,0.86361,0.235717
94554,0.86362,0.235717
94555,0.86363,0.235717
94556,0.86364,0.235717
94557,0.86365,0.235717
94558,0.86366,0.235717
94559,0.86367,0.235717
94560,0.86368,0.235717
94561,0.86369,0.235717
94562,0.8637,0.235717
94563,0.86371,0.235717
94564,0.86372,0.235717
94565,0.86373,0.235717
94566,0.86374,0.235717
94567,0.86375,0.235717
94568,0.86376,0.235717
94569,0.86377,0.235717
94570,0.86378,0.235717
94571,0.86379,0.235717
94572,0.8638,0.235717
94573,0.86381,0.235717
94574,0.86382,0.235717
94575,0.86383,0.235717
94576,0.86384,0.235717
94577,0.86385,0.235717
94578,0.86386,0.235717
94579,0.86387,0.235717
94580,0.86388,0.235717
94581,0.86389,0.235717
94582,0.8639,0.235717
94583,0.86391,0.235717
94584,0.86392,0.235717
94585,0.86393,0.235717
94586,0.86394,0.235717
94587,0.86395,0.235717
94588,0.86396,0.235717
94589,0.86397,0.235717
94590,0.86398,0.235717
94591,0.86399,0.235717
94592,0.864,0.235717
94593,0.86401,0.235717
94594,0.86402,0.235717
94595,0.86403,0.235717
94596,0.86404,0.235717
94597,0.86405,0.235717
94598,0.86406,0.235717
94599,0.86407,0.235717
94600,0.86408,0.235717
94601,0.86409,0.235717
94602,0.8641,0.235717
94603,0.86411,0.235717
94604,0.86412,0.235717
94605,0.86413,0.235717
94606,0.86414,0.235717
94607,0.86415,0.235717
94608,0.86416,0.235717
94609,0.86417,0.235717
94610,0.86418,0.235717
94611,0.86419,0.235717
94612,0.8642,0.235717
94613,0.86421,0.235717
94614,0.86422,0.235717
94615,0.86423,0.235717
94616,0.86424,0.235717
94617,0.86425,0.235717
94618,0.86426,0.235717
94619,0.86427,0.235717
94620,0.86428,0.235717
94621,0.86429,0.235717
94622,0.8643,0.235717
94623,0.86431,0.235717
94624,0.86432,0.235717
94625,0.86433,0.235717
94626,0.86434,0.235717
94627,0.86435,0.235717
94628,0.86436,0.235717
94629,0.86437,0.235717
94630,0.86438,0.235717
94631,0.86439,0.235717
94632,0.8644,0.235717
94633,0.86441,0.235717
94634,0.86442,0.235717
94635,0.86443,0.235717
94636,0.86444,0.235717
94637,0.86445,0.235717
94638,0.86446,0.235717
94639,0.86447,0.235717
94640,0.86448,0.235717
94641,0.86449,0.235717
94642,0.8645,0.235717
94643,0.86451,0.235717
94644,0.86452,0.235717
94645,0.86453,0.235717
94646,0.86454,0.235717
94647,0.86455,0.235717
94648,0.86456,0.235717
94649,0.86457,0.235717
94650,0.86458,0.235717
94651,0.86459,0.235717
94652,0.8646,0.235717
94653,0.86461,0.235717
94654,0.86462,0.235717
94655,0.86463,0.235717
94656,0.86464,0.235717
94657,0.86465,0.235717
94658,0.86466,0.235717
94659,0.86467,0.235717
94660,0.86468,0.235717
94661,0.86469,0.235717
94662,0.8647,0.235717
94663,0.86471,0.235717
94664,0.86472,0.235717
94665,0.86473,0.235717
94666,0.86474,0.235717
94667,0.86475,0.235717
94668,0.86476,0.235717
94669,0.86477,0.235717
94670,0.86478,0.235717
94671,0.86479,0.235717
94672,0.8648,0.235717
94673,0.86481,0.235717
94674,0.86482,0.235717
94675,0.86483,0.235717
94676,0.86484,0.235717
94677,0.86485,0.235717
94678,0.86486,0.235717
94679,0.86487,0.235717
94680,0.86488,0.235717
94681,0.86489,0.235717
94682,0.8649,0.235717
94683,0.86491,0.235717
94684,0.86492,0.235717
94685,0.86493,0.235717
94686,0.86494,0.235717
94687,0.86495,0.235717
94688,0.86496,0.235717
94689,0.86497,0.235717
94690,0.86498,0.235717
94691,0.86499,0.235717
94692,0.865,0.235717
94693,0.86501,0.235717
94694,0.86502,0.235717
94695,0.86503,0.235717
94696,0.86504,0.235717
94697,0.86505,0.235717
94698,0.86506,0.235717
94699,0.86507,0.235717
94700,0.86508,0.235717
94701,0.86509,0.235717
94702,0.8651,0.235717
94703,0.86511,0.235717
94704,0.86512,0.235717
94705,0.86513,0.235717
94706,0.86514,0.235717
94707,0.86515,0.235717
94708,0.86516,0.235717
94709,0.86517,0.235717
94710,0.86518,0.235717
94711,0.86519,0.235717
94712,0.8652,0.235717
94713,0.86521,0.235717
94714,0.86522,0.235717
94715,0.86523,0.235717
94716,0.86524,0.235717
94717,0.86525,0.235717
94718,0.86526,0.235717
94719,0.86527,0.235717
94720,0.86528,0.235717
94721,0.86529,0.235717
94722,0.8653,0.235717
94723,0.86531,0.235717
94724,0.86532,0.235717
94725,0.86533,0.235717
94726,0.86534,0.235717
94727,0.86535,0.235717
94728,0.86536,0.235717
94729,0.86537,0.235717
94730,0.86538,0.235717
94731,0.86539,0.235717
94732,0.8654,0.235717
94733,0.86541,0.235717
94734,0.86542,0.235717
94735,0.86543,0.235717
94736,0.86544,0.235717
94737,0.86545,0.235717
94738,0.86546,0.235717
94739,0.86547,0.235717
94740,0.86548,0.235717
94741,0.86549,0.235717
94742,0.8655,0.235717
94743,0.86551,0.235717
94744,0.86552,0.235717
94745,0.86553,0.235717
94746,0.86554,0.235717
94747,0.86555,0.235717
94748,0.86556,0.235717
94749,0.86557,0.235717
94750,0.86558,0.235717
94751,0.86559,0.235717
94752,0.8656,0.235717
94753,0.86561,0.235717
94754,0.86562,0.235717
94755,0.86563,0.235717
94756,0.86564,0.235717
94757,0.86565,0.235717
94758,0.86566,0.235717
94759,0.86567,0.235717
94760,0.86568,0.235717
94761,0.86569,0.235717
94762,0.8657,0.235717
94763,0.86571,0.235717
94764,0.86572,0.235717
94765,0.86573,0.235717
94766,0.86574,0.235717
94767,0.86575,0.235717
94768,0.86576,0.235717
94769,0.86577,0.235717
94770,0.86578,0.235717
94771,0.86579,0.235717
94772,0.8658,0.235717
94773,0.86581,0.235717
94774,0.86582,0.235717
94775,0.86583,0.235717
94776,0.86584,0.235717
94777,0.86585,0.235717
94778,0.86586,0.235717
94779,0.86587,0.235717
94780,0.86588,0.235717
94781,0.86589,0.235717
94782,0.8659,0.235717
94783,0.86591,0.235717
94784,0.86592,0.235717
94785,0.86593,0.235717
94786,0.86594,0.235717
94787,0.86595,0.235717
94788,0.86596,0.235717
94789,0.86597,0.235717
94790,0.86598,0.235717
94791,0.86599,0.235717
94792,0.866,0.235717
94793,0.86601,0.235717
94794,0.86602,0.235717
94795,0.86603,0.235717
94796,0.86604,0.235717
94797,0.86605,0.235717
94798,0.86606,0.235717
94799,0.86607,0.235717
94800,0.86608,0.235717
94801,0.86609,0.235717
94802,0.8661,0.235717
94803,0.86611,0.235717
94804,0.86612,0.235717
94805,0.86613,0.235717
94806,0.86614,0.235717
94807,0.86615,0.235717
94808,0.86616,0.235717
94809,0.86617,0.235717
94810,0.86618,0.235717
94811,0.86619,0.235717
94812,0.8662,0.235717
94813,0.86621,0.235717
94814,0.86622,0.235717
94815,0.86623,0.235717
94816,0.86624,0.235717
94817,0.86625,0.235717
94818,0.86626,0.235717
94819,0.86627,0.235717
94820,0.86628,0.235717
94821,0.86629,0.235717
94822,0.8663,0.235717
94823,0.86631,0.235717
94824,0.86632,0.235717
94825,0.86633,0.235717
94826,0.86634,0.235717
94827,0.86635,0.235717
94828,0.86636,0.235717
94829,0.86637,0.235717
94830,0.86638,0.235717
94831,0.86639,0.235717
94832,0.8664,0.235717
94833,0.86641,0.235717
94834,0.86642,0.235717
94835,0.86643,0.235717
94836,0.86644,0.235717
94837,0.86645,0.235717
94838,0.86646,0.235717
94839,0.86647,0.235717
94840,0.86648,0.235717
94841,0.86649,0.235717
94842,0.8665,0.235717
94843,0.86651,0.235717
94844,0.86652,0.235717
94845,0.86653,0.235717
94846,0.86654,0.235717
94847,0.86655,0.235717
94848,0.86656,0.235717
94849,0.86657,0.235717
94850,0.86658,0.235717
94851,0.86659,0.235717
94852,0.8666,0.235717
94853,0.86661,0.235717
94854,0.86662,0.235717
94855,0.86663,0.235717
94856,0.86664,0.235717
94857,0.86665,0.235717
94858,0.86666,0.235717
94859,0.86667,0.235717
94860,0.86668,0.235717
94861,0.86669,0.235717
94862,0.8667,0.235717
94863,0.86671,0.235717
94864,0.86672,0.235717
94865,0.86673,0.235717
94866,0.86674,0.235717
94867,0.86675,0.235717
94868,0.86676,0.235717
94869,0.86677,0.235717
94870,0.86678,0.235717
94871,0.86679,0.235717
94872,0.8668,0.235717
94873,0.86681,0.235717
94874,0.86682,0.235717
94875,0.86683,0.235717
94876,0.86684,0.235717
94877,0.86685,0.235717
94878,0.86686,0.235717
94879,0.86687,0.235717
94880,0.86688,0.235717
94881,0.86689,0.235717
94882,0.8669,0.235717
94883,0.86691,0.235717
94884,0.86692,0.235717
94885,0.86693,0.235717
94886,0.86694,0.235717
94887,0.86695,0.235717
94888,0.86696,0.235717
94889,0.86697,0.235717
94890,0.86698,0.235717
94891,0.86699,0.235717
94892,0.867,0.235717
94893,0.86701,0.235717
94894,0.86702,0.235717
94895,0.86703,0.235717
94896,0.86704,0.235717
94897,0.86705,0.235717
94898,0.86706,0.235717
94899,0.86707,0.235717
94900,0.86708,0.235717
94901,0.86709,0.235717
94902,0.8671,0.235717
94903,0.86711,0.235717
94904,0.86712,0.235717
94905,0.86713,0.235717
94906,0.86714,0.235717
94907,0.86715,0.235717
94908,0.86716,0.235717
94909,0.86717,0.235717
94910,0.86718,0.235717
94911,0.86719,0.235717
94912,0.8672,0.235717
94913,0.86721,0.235717
94914,0.86722,0.235717
94915,0.86723,0.235717
94916,0.86724,0.235717
94917,0.86725,0.235717
94918,0.86726,0.235717
94919,0.86727,0.235717
94920,0.86728,0.235717
94921,0.86729,0.235717
94922,0.8673,0.235717
94923,0.86731,0.235717
94924,0.86732,0.235717
94925,0.86733,0.235717
94926,0.86734,0.235717
94927,0.86735,0.235717
94928,0.86736,0.235717
94929,0.86737,0.235717
94930,0.86738,0.235717
94931,0.86739,0.235717
94932,0.8674,0.235717
94933,0.86741,0.235717
94934,0.86742,0.235717
94935,0.86743,0.235717
94936,0.86744,0.235717
94937,0.86745,0.235717
94938,0.86746,0.235717
94939,0.86747,0.235717
94940,0.86748,0.235717
94941,0.86749,0.235717
94942,0.8675,0.235717
94943,0.86751,0.235717
94944,0.86752,0.235717
94945,0.86753,0.235717
94946,0.86754,0.235717
94947,0.86755,0.235717
94948,0.86756,0.235717
94949,0.86757,0.235717
94950,0.86758,0.235717
94951,0.86759,0.235717
94952,0.8676,0.235717
94953,0.86761,0.235717
94954,0.86762,0.235717
94955,0.86763,0.235717
94956,0.86764,0.235717
94957,0.86765,0.235717
94958,0.86766,0.235717
94959,0.86767,0.235717
94960,0.86768,0.235717
94961,0.86769,0.235717
94962,0.8677,0.235717
94963,0.86771,0.235717
94964,0.86772,0.235717
94965,0.86773,0.235717
94966,0.86774,0.235717
94967,0.86775,0.235717
94968,0.86776,0.235717
94969,0.86777,0.235717
94970,0.86778,0.235717
94971,0.86779,0.235717
94972,0.8678,0.235717
94973,0.86781,0.235717
94974,0.86782,0.235717
94975,0.86783,0.235717
94976,0.86784,0.235717
94977,0.86785,0.235717
94978,0.86786,0.235717
94979,0.86787,0.235717
94980,0.86788,0.235717
94981,0.86789,0.235717
94982,0.8679,0.235717
94983,0.86791,0.235717
94984,0.86792,0.235717
94985,0.86793,0.235717
94986,0.86794,0.235717
94987,0.86795,0.235717
94988,0.86796,0.235717
94989,0.86797,0.235717
94990,0.86798,0.235717
94991,0.86799,0.235717
94992,0.868,0.235717
94993,0.86801,0.235717
94994,0.86802,0.235717
94995,0.86803,0.235717
94996,0.86804,0.235717
94997,0.86805,0.235717
94998,0.86806,0.235717
94999,0.86807,0.235717
95000,0.86808,0.235717
95001,0.86809,0.235717
95002,0.8681,0.235717
95003,0.86811,0.235717
95004,0.86812,0.235717
95005,0.86813,0.235717
95006,0.86814,0.235717
95007,0.86815,0.235717
95008,0.86816,0.235717
95009,0.86817,0.235717
95010,0.86818,0.235717
95011,0.86819,0.235717
95012,0.8682,0.235717
95013,0.86821,0.235717
95014,0.86822,0.235717
95015,0.86823,0.235717
95016,0.86824,0.235717
95017,0.86825,0.235717
95018,0.86826,0.235717
95019,0.86827,0.235717
95020,0.86828,0.235717
95021,0.86829,0.235717
95022,0.8683,0.235717
95023,0.86831,0.235717
95024,0.86832,0.235717
95025,0.86833,0.235717
95026,0.86834,0.235717
95027,0.86835,0.235717
95028,0.86836,0.235717
95029,0.86837,0.235717
95030,0.86838,0.235717
95031,0.86839,0.235717
95032,0.8684,0.235717
95033,0.86841,0.235717
95034,0.86842,0.235717
95035,0.86843,0.235717
95036,0.86844,0.235717
95037,0.86845,0.235717
95038,0.86846,0.235717
95039,0.86847,0.235717
95040,0.86848,0.235717
95041,0.86849,0.235717
95042,0.8685,0.235717
95043,0.86851,0.235717
95044,0.86852,0.235717
95045,0.86853,0.235717
95046,0.86854,0.235717
95047,0.86855,0.235717
95048,0.86856,0.235717
95049,0.86857,0.235717
95050,0.86858,0.235717
95051,0.86859,0.235717
95052,0.8686,0.235717
95053,0.86861,0.235717
95054,0.86862,0.235717
95055,0.86863,0.235717
95056,0.86864,0.235717
95057,0.86865,0.235717
95058,0.86866,0.235717
95059,0.86867,0.235717
95060,0.86868,0.235717
95061,0.86869,0.235717
95062,0.8687,0.235717
95063,0.86871,0.235717
95064,0.86872,0.235717
95065,0.86873,0.235717
95066,0.86874,0.235717
95067,0.86875,0.235717
95068,0.86876,0.235717
95069,0.86877,0.235717
95070,0.86878,0.235717
95071,0.86879,0.235717
95072,0.8688,0.235717
95073,0.86881,0.235717
95074,0.86882,0.235717
95075,0.86883,0.235717
95076,0.86884,0.235717
95077,0.86885,0.235717
95078,0.86886,0.235717
95079,0.86887,0.235717
95080,0.86888,0.235717
95081,0.86889,0.235717
95082,0.8689,0.235717
95083,0.86891,0.235717
95084,0.86892,0.235717
95085,0.86893,0.235717
95086,0.86894,0.235717
95087,0.86895,0.235717
95088,0.86896,0.235717
95089,0.86897,0.235717
95090,0.86898,0.235717
95091,0.86899,0.235717
95092,0.869,0.235717
95093,0.86901,0.235717
95094,0.86902,0.235717
95095,0.86903,0.235717
95096,0.86904,0.235717
95097,0.86905,0.235717
95098,0.86906,0.235717
95099,0.86907,0.235717
95100,0.86908,0.235717
95101,0.86909,0.235717
95102,0.8691,0.235717
95103,0.86911,0.235717
95104,0.86912,0.235717
95105,0.86913,0.235717
95106,0.86914,0.235717
95107,0.86915,0.235717
95108,0.86916,0.235717
95109,0.86917,0.235717
95110,0.86918,0.235717
95111,0.86919,0.235717
95112,0.8692,0.235717
95113,0.86921,0.235717
95114,0.86922,0.235717
95115,0.86923,0.235717
95116,0.86924,0.235717
95117,0.86925,0.235717
95118,0.86926,0.235717
95119,0.86927,0.235717
95120,0.86928,0.235717
95121,0.86929,0.235717
95122,0.8693,0.235717
95123,0.86931,0.235717
95124,0.86932,0.235717
95125,0.86933,0.235717
95126,0.86934,0.235717
95127,0.86935,0.235717
95128,0.86936,0.235717
95129,0.86937,0.235717
95130,0.86938,0.235717
95131,0.86939,0.235717
95132,0.8694,0.235717
95133,0.86941,0.235717
95134,0.86942,0.235717
95135,0.86943,0.235717
95136,0.86944,0.235717
95137,0.86945,0.235717
95138,0.86946,0.235717
95139,0.86947,0.235717
95140,0.86948,0.235717
95141,0.86949,0.235717
95142,0.8695,0.235717
95143,0.86951,0.235717
95144,0.86952,0.235717
95145,0.86953,0.235717
95146,0.86954,0.235717
95147,0.86955,0.235717
95148,0.86956,0.235717
95149,0.86957,0.235717
95150,0.86958,0.235717
95151,0.86959,0.235717
95152,0.8696,0.235717
95153,0.86961,0.235717
95154,0.86962,0.235717
95155,0.86963,0.235717
95156,0.86964,0.235717
95157,0.86965,0.235717
95158,0.86966,0.235717
95159,0.86967,0.235717
95160,0.86968,0.235717
95161,0.86969,0.235717
95162,0.8697,0.235717
95163,0.86971,0.235717
95164,0.86972,0.235717
95165,0.86973,0.235717
