;Scopy version,438f138
;Exported on,mardi avril 29/04/2025
;Device,M2K
;Nr of samples,160000
;Sample rate,100000
;Tool,Oscilloscope
;Additional Information,
95727,0.87535,0.173822
95728,0.87536,0.173822
95729,0.87537,0.173822
95730,0.87538,0.173822
95731,0.87539,0.173822
95732,0.8754,0.173822
95733,0.87541,0.173822
95734,0.87542,0.173822
95735,0.87543,0.175409
95736,0.87544,0.173822
95737,0.87545,0.173822
95738,0.87546,0.173822
95739,0.87547,0.173822
95740,0.87548,0.173822
95741,0.87549,0.173822
95742,0.8755,0.173822
95743,0.87551,0.173822
95744,0.87552,0.173822
95745,0.87553,0.173822
95746,0.87554,0.173822
95747,0.87555,0.173822
95748,0.87556,0.173822
95749,0.87557,0.173822
95750,0.87558,0.173822
95751,0.87559,0.173822
95752,0.8756,0.175409
95753,0.87561,0.173822
95754,0.87562,0.173822
95755,0.87563,0.173822
95756,0.87564,0.173822
95757,0.87565,0.173822
95758,0.87566,0.173822
95759,0.87567,0.173822
95760,0.87568,0.173822
95761,0.87569,0.173822
95762,0.8757,0.173822
95763,0.87571,0.173822
95764,0.87572,0.173822
95765,0.87573,0.173822
95766,0.87574,0.173822
95767,0.87575,0.173822
95768,0.87576,0.173822
95769,0.87577,0.173822
95770,0.87578,0.173822
95771,0.87579,0.173822
95772,0.8758,0.173822
95773,0.87581,0.173822
95774,0.87582,0.173822
95775,0.87583,0.173822
95776,0.87584,0.173822
95777,0.87585,0.173822
95778,0.87586,0.173822
95779,0.87587,0.173822
95780,0.87588,0.173822
95781,0.87589,0.173822
95782,0.8759,0.173822
95783,0.87591,0.173822
95784,0.87592,0.173822
95785,0.87593,0.173822
95786,0.87594,0.173822
95787,0.87595,0.173822
95788,0.87596,0.173822
95789,0.87597,0.173822
95790,0.87598,0.173822
95791,0.87599,0.173822
95792,0.876,0.173822
95793,0.87601,0.173822
95794,0.87602,0.173822
95795,0.87603,0.173822
95796,0.87604,0.173822
95797,0.87605,0.173822
95798,0.87606,0.173822
95799,0.87607,0.173822
95800,0.87608,0.176996
95801,0.87609,0.173822
95802,0.8761,0.176996
95803,0.87611,0.176996
95804,0.87612,0.173822
95805,0.87613,0.173822
95806,0.87614,0.175409
95807,0.87615,0.173822
95808,0.87616,0.173822
95809,0.87617,0.175409
95810,0.87618,0.173822
95811,0.87619,0.173822
95812,0.8762,0.173822
95813,0.87621,0.173822
95814,0.87622,0.173822
95815,0.87623,0.173822
95816,0.87624,0.176996
95817,0.87625,0.173822
95818,0.87626,0.175409
95819,0.87627,0.176996
95820,0.87628,0.173822
95821,0.87629,0.173822
95822,0.8763,0.173822
95823,0.87631,0.173822
95824,0.87632,0.173822
95825,0.87633,0.173822
95826,0.87634,0.173822
95827,0.87635,0.173822
95828,0.87636,0.173822
95829,0.87637,0.173822
95830,0.87638,0.173822
95831,0.87639,0.173822
95832,0.8764,0.173822
95833,0.87641,0.173822
95834,0.87642,0.173822
95835,0.87643,0.173822
95836,0.87644,0.173822
95837,0.87645,0.173822
95838,0.87646,0.173822
95839,0.87647,0.173822
95840,0.87648,0.173822
95841,0.87649,0.173822
95842,0.8765,0.173822
95843,0.87651,0.173822
95844,0.87652,0.173822
95845,0.87653,0.173822
95846,0.87654,0.173822
95847,0.87655,0.173822
95848,0.87656,0.173822
95849,0.87657,0.173822
95850,0.87658,0.173822
95851,0.87659,0.173822
95852,0.8766,0.173822
95853,0.87661,0.173822
95854,0.87662,0.173822
95855,0.87663,0.173822
95856,0.87664,0.173822
95857,0.87665,0.173822
95858,0.87666,0.173822
95859,0.87667,0.173822
95860,0.87668,0.173822
95861,0.87669,0.173822
95862,0.8767,0.173822
95863,0.87671,0.173822
95864,0.87672,0.173822
95865,0.87673,0.173822
95866,0.87674,0.173822
95867,0.87675,0.173822
95868,0.87676,0.173822
95869,0.87677,0.173822
95870,0.87678,0.173822
95871,0.87679,0.173822
95872,0.8768,0.173822
95873,0.87681,0.173822
95874,0.87682,0.173822
95875,0.87683,0.173822
95876,0.87684,0.173822
95877,0.87685,0.173822
95878,0.87686,0.173822
95879,0.87687,0.173822
95880,0.87688,0.173822
95881,0.87689,0.173822
95882,0.8769,0.173822
95883,0.87691,0.173822
95884,0.87692,0.173822
95885,0.87693,0.173822
95886,0.87694,0.173822
95887,0.87695,0.173822
95888,0.87696,0.173822
95889,0.87697,0.173822
95890,0.87698,0.173822
95891,0.87699,0.173822
95892,0.877,0.173822
95893,0.87701,0.173822
95894,0.87702,0.173822
95895,0.87703,0.173822
95896,0.87704,0.173822
95897,0.87705,0.173822
95898,0.87706,0.173822
95899,0.87707,0.173822
95900,0.87708,0.176996
95901,0.87709,0.175409
95902,0.8771,0.173822
95903,0.87711,0.173822
95904,0.87712,0.176996
95905,0.87713,0.175409
95906,0.87714,0.175409
95907,0.87715,0.175409
95908,0.87716,0.175409
95909,0.87717,0.175409
95910,0.87718,0.175409
95911,0.87719,0.175409
95912,0.8772,0.175409
95913,0.87721,0.175409
95914,0.87722,0.175409
95915,0.87723,0.175409
95916,0.87724,0.175409
95917,0.87725,0.175409
95918,0.87726,0.176996
95919,0.87727,0.173822
95920,0.87728,0.176996
95921,0.87729,0.173822
95922,0.8773,0.173822
95923,0.87731,0.173822
95924,0.87732,0.173822
95925,0.87733,0.173822
95926,0.87734,0.173822
95927,0.87735,0.173822
95928,0.87736,0.173822
95929,0.87737,0.173822
95930,0.87738,0.173822
95931,0.87739,0.173822
95932,0.8774,0.173822
95933,0.87741,0.173822
95934,0.87742,0.173822
95935,0.87743,0.173822
95936,0.87744,0.173822
95937,0.87745,0.173822
95938,0.87746,0.173822
95939,0.87747,0.173822
95940,0.87748,0.173822
95941,0.87749,0.173822
95942,0.8775,0.173822
95943,0.87751,0.173822
95944,0.87752,0.173822
95945,0.87753,0.173822
95946,0.87754,0.173822
95947,0.87755,0.173822
95948,0.87756,0.173822
95949,0.87757,0.175409
95950,0.87758,0.176996
95951,0.87759,0.175409
95952,0.8776,0.173822
95953,0.87761,0.175409
95954,0.87762,0.173822
95955,0.87763,0.173822
95956,0.87764,0.173822
95957,0.87765,0.173822
95958,0.87766,0.173822
95959,0.87767,0.173822
95960,0.87768,0.173822
95961,0.87769,0.173822
95962,0.8777,0.173822
95963,0.87771,0.173822
95964,0.87772,0.173822
95965,0.87773,0.173822
95966,0.87774,0.173822
95967,0.87775,0.173822
95968,0.87776,0.173822
95969,0.87777,0.173822
95970,0.87778,0.173822
95971,0.87779,0.173822
95972,0.8778,0.173822
95973,0.87781,0.173822
95974,0.87782,0.173822
95975,0.87783,0.173822
95976,0.87784,0.173822
95977,0.87785,0.173822
95978,0.87786,0.173822
95979,0.87787,0.173822
95980,0.87788,0.173822
95981,0.87789,0.173822
95982,0.8779,0.173822
95983,0.87791,0.173822
95984,0.87792,0.173822
95985,0.87793,0.173822
95986,0.87794,0.173822
95987,0.87795,0.173822
95988,0.87796,0.173822
95989,0.87797,0.173822
95990,0.87798,0.173822
95991,0.87799,0.173822
95992,0.878,0.173822
95993,0.87801,0.173822
95994,0.87802,0.173822
95995,0.87803,0.173822
95996,0.87804,0.173822
95997,0.87805,0.173822
95998,0.87806,0.173822
95999,0.87807,0.173822
96000,0.87808,0.175409
96001,0.87809,0.172235
96002,0.8781,0.176996
96003,0.87811,0.175409
96004,0.87812,0.173822
96005,0.87813,0.176996
96006,0.87814,0.173822
96007,0.87815,0.176996
96008,0.87816,0.175409
96009,0.87817,0.175409
96010,0.87818,0.173822
96011,0.87819,0.173822
96012,0.8782,0.173822
96013,0.87821,0.173822
96014,0.87822,0.173822
96015,0.87823,0.173822
96016,0.87824,0.173822
96017,0.87825,0.173822
96018,0.87826,0.173822
96019,0.87827,0.173822
96020,0.87828,0.173822
96021,0.87829,0.173822
96022,0.8783,0.173822
96023,0.87831,0.173822
96024,0.87832,0.173822
96025,0.87833,0.173822
96026,0.87834,0.173822
96027,0.87835,0.173822
96028,0.87836,0.173822
96029,0.87837,0.173822
96030,0.87838,0.173822
96031,0.87839,0.173822
96032,0.8784,0.173822
96033,0.87841,0.173822
96034,0.87842,0.173822
96035,0.87843,0.173822
96036,0.87844,0.173822
96037,0.87845,0.173822
96038,0.87846,0.173822
96039,0.87847,0.173822
96040,0.87848,0.173822
96041,0.87849,0.173822
96042,0.8785,0.173822
96043,0.87851,0.173822
96044,0.87852,0.173822
96045,0.87853,0.173822
96046,0.87854,0.173822
96047,0.87855,0.173822
96048,0.87856,0.173822
96049,0.87857,0.173822
96050,0.87858,0.173822
96051,0.87859,0.173822
96052,0.8786,0.173822
96053,0.87861,0.173822
96054,0.87862,0.173822
96055,0.87863,0.173822
96056,0.87864,0.173822
96057,0.87865,0.173822
96058,0.87866,0.173822
96059,0.87867,0.173822
96060,0.87868,0.173822
96061,0.87869,0.173822
96062,0.8787,0.173822
96063,0.87871,0.173822
96064,0.87872,0.173822
96065,0.87873,0.173822
96066,0.87874,0.173822
96067,0.87875,0.173822
96068,0.87876,0.173822
96069,0.87877,0.173822
96070,0.87878,0.173822
96071,0.87879,0.173822
96072,0.8788,0.173822
96073,0.87881,0.173822
96074,0.87882,0.173822
96075,0.87883,0.173822
96076,0.87884,0.173822
96077,0.87885,0.173822
96078,0.87886,0.173822
96079,0.87887,0.173822
96080,0.87888,0.173822
96081,0.87889,0.173822
96082,0.8789,0.173822
96083,0.87891,0.173822
96084,0.87892,0.173822
96085,0.87893,0.173822
96086,0.87894,0.173822
96087,0.87895,0.173822
96088,0.87896,0.173822
96089,0.87897,0.173822
96090,0.87898,0.173822
96091,0.87899,0.173822
96092,0.879,0.173822
96093,0.87901,0.173822
96094,0.87902,0.173822
96095,0.87903,0.173822
96096,0.87904,0.173822
96097,0.87905,0.173822
96098,0.87906,0.173822
96099,0.87907,0.173822
96100,0.87908,0.176996
96101,0.87909,0.173822
96102,0.8791,0.176996
96103,0.87911,0.175409
96104,0.87912,0.175409
96105,0.87913,0.175409
96106,0.87914,0.175409
96107,0.87915,0.175409
96108,0.87916,0.175409
96109,0.87917,0.173822
96110,0.87918,0.176996
96111,0.87919,0.173822
96112,0.8792,0.175409
96113,0.87921,0.175409
96114,0.87922,0.173822
96115,0.87923,0.175409
96116,0.87924,0.173822
96117,0.87925,0.173822
96118,0.87926,0.175409
96119,0.87927,0.173822
96120,0.87928,0.173822
96121,0.87929,0.173822
96122,0.8793,0.173822
96123,0.87931,0.175409
96124,0.87932,0.175409
96125,0.87933,0.173822
96126,0.87934,0.173822
96127,0.87935,0.173822
96128,0.87936,0.173822
96129,0.87937,0.173822
96130,0.87938,0.173822
96131,0.87939,0.175409
96132,0.8794,0.173822
96133,0.87941,0.176996
96134,0.87942,0.175409
96135,0.87943,0.175409
96136,0.87944,0.175409
96137,0.87945,0.175409
96138,0.87946,0.175409
96139,0.87947,0.173822
96140,0.87948,0.173822
96141,0.87949,0.173822
96142,0.8795,0.173822
96143,0.87951,0.173822
96144,0.87952,0.173822
96145,0.87953,0.173822
96146,0.87954,0.173822
96147,0.87955,0.173822
96148,0.87956,0.173822
96149,0.87957,0.173822
96150,0.87958,0.173822
96151,0.87959,0.173822
96152,0.8796,0.173822
96153,0.87961,0.173822
96154,0.87962,0.173822
96155,0.87963,0.173822
96156,0.87964,0.173822
96157,0.87965,0.173822
96158,0.87966,0.173822
96159,0.87967,0.173822
96160,0.87968,0.173822
96161,0.87969,0.173822
96162,0.8797,0.173822
96163,0.87971,0.173822
96164,0.87972,0.173822
96165,0.87973,0.173822
96166,0.87974,0.173822
96167,0.87975,0.173822
96168,0.87976,0.173822
96169,0.87977,0.173822
96170,0.87978,0.173822
96171,0.87979,0.173822
96172,0.8798,0.173822
96173,0.87981,0.173822
96174,0.87982,0.173822
96175,0.87983,0.173822
96176,0.87984,0.173822
96177,0.87985,0.173822
96178,0.87986,0.173822
96179,0.87987,0.173822
96180,0.87988,0.173822
96181,0.87989,0.173822
96182,0.8799,0.173822
96183,0.87991,0.173822
96184,0.87992,0.173822
96185,0.87993,0.173822
96186,0.87994,0.173822
96187,0.87995,0.173822
96188,0.87996,0.173822
96189,0.87997,0.173822
96190,0.87998,0.173822
96191,0.87999,0.173822
96192,0.88,0.173822
96193,0.88001,0.173822
96194,0.88002,0.173822
96195,0.88003,0.173822
96196,0.88004,0.173822
96197,0.88005,0.173822
96198,0.88006,0.173822
96199,0.88007,0.173822
96200,0.88008,0.176996
96201,0.88009,0.175409
96202,0.8801,0.175409
96203,0.88011,0.175409
96204,0.88012,0.175409
96205,0.88013,0.175409
96206,0.88014,0.175409
96207,0.88015,0.175409
96208,0.88016,0.175409
96209,0.88017,0.175409
96210,0.88018,0.176996
96211,0.88019,0.173822
96212,0.8802,0.175409
96213,0.88021,0.175409
96214,0.88022,0.175409
96215,0.88023,0.176996
96216,0.88024,0.173822
96217,0.88025,0.173822
96218,0.88026,0.175409
96219,0.88027,0.172235
96220,0.88028,0.176996
96221,0.88029,0.175409
96222,0.8803,0.173822
96223,0.88031,0.173822
96224,0.88032,0.173822
96225,0.88033,0.173822
96226,0.88034,0.173822
96227,0.88035,0.173822
96228,0.88036,0.173822
96229,0.88037,0.173822
96230,0.88038,0.173822
96231,0.88039,0.173822
96232,0.8804,0.173822
96233,0.88041,0.175409
96234,0.88042,0.175409
96235,0.88043,0.173822
96236,0.88044,0.176996
96237,0.88045,0.173822
96238,0.88046,0.173822
96239,0.88047,0.173822
96240,0.88048,0.173822
96241,0.88049,0.173822
96242,0.8805,0.173822
96243,0.88051,0.173822
96244,0.88052,0.173822
96245,0.88053,0.173822
96246,0.88054,0.173822
96247,0.88055,0.173822
96248,0.88056,0.173822
96249,0.88057,0.173822
96250,0.88058,0.173822
96251,0.88059,0.173822
96252,0.8806,0.173822
96253,0.88061,0.173822
96254,0.88062,0.173822
96255,0.88063,0.173822
96256,0.88064,0.173822
96257,0.88065,0.173822
96258,0.88066,0.173822
96259,0.88067,0.173822
96260,0.88068,0.173822
96261,0.88069,0.173822
96262,0.8807,0.173822
96263,0.88071,0.173822
96264,0.88072,0.173822
96265,0.88073,0.173822
96266,0.88074,0.173822
96267,0.88075,0.173822
96268,0.88076,0.173822
96269,0.88077,0.173822
96270,0.88078,0.173822
96271,0.88079,0.173822
96272,0.8808,0.173822
96273,0.88081,0.173822
96274,0.88082,0.173822
96275,0.88083,0.173822
96276,0.88084,0.173822
96277,0.88085,0.173822
96278,0.88086,0.173822
96279,0.88087,0.173822
96280,0.88088,0.173822
96281,0.88089,0.173822
96282,0.8809,0.173822
96283,0.88091,0.173822
96284,0.88092,0.173822
96285,0.88093,0.173822
96286,0.88094,0.173822
96287,0.88095,0.173822
96288,0.88096,0.173822
96289,0.88097,0.173822
96290,0.88098,0.173822
96291,0.88099,0.173822
96292,0.881,0.173822
96293,0.88101,0.173822
96294,0.88102,0.173822
96295,0.88103,0.173822
96296,0.88104,0.173822
96297,0.88105,0.173822
96298,0.88106,0.173822
96299,0.88107,0.173822
96300,0.88108,0.176996
96301,0.88109,0.175409
96302,0.8811,0.175409
96303,0.88111,0.175409
96304,0.88112,0.175409
96305,0.88113,0.175409
96306,0.88114,0.176996
96307,0.88115,0.173822
96308,0.88116,0.176996
96309,0.88117,0.173822
96310,0.88118,0.173822
96311,0.88119,0.173822
96312,0.8812,0.173822
96313,0.88121,0.173822
96314,0.88122,0.173822
96315,0.88123,0.173822
96316,0.88124,0.173822
96317,0.88125,0.173822
96318,0.88126,0.173822
96319,0.88127,0.173822
96320,0.88128,0.173822
96321,0.88129,0.173822
96322,0.8813,0.173822
96323,0.88131,0.173822
96324,0.88132,0.173822
96325,0.88133,0.173822
96326,0.88134,0.173822
96327,0.88135,0.173822
96328,0.88136,0.173822
96329,0.88137,0.173822
96330,0.88138,0.173822
96331,0.88139,0.173822
96332,0.8814,0.173822
96333,0.88141,0.173822
96334,0.88142,0.173822
96335,0.88143,0.173822
96336,0.88144,0.173822
96337,0.88145,0.173822
96338,0.88146,0.173822
96339,0.88147,0.173822
96340,0.88148,0.173822
96341,0.88149,0.173822
96342,0.8815,0.173822
96343,0.88151,0.173822
96344,0.88152,0.173822
96345,0.88153,0.173822
96346,0.88154,0.173822
96347,0.88155,0.173822
96348,0.88156,0.173822
96349,0.88157,0.173822
96350,0.88158,0.173822
96351,0.88159,0.173822
96352,0.8816,0.173822
96353,0.88161,0.173822
96354,0.88162,0.173822
96355,0.88163,0.173822
96356,0.88164,0.173822
96357,0.88165,0.173822
96358,0.88166,0.173822
96359,0.88167,0.173822
96360,0.88168,0.173822
96361,0.88169,0.173822
96362,0.8817,0.173822
96363,0.88171,0.173822
96364,0.88172,0.173822
96365,0.88173,0.173822
96366,0.88174,0.173822
96367,0.88175,0.173822
96368,0.88176,0.173822
96369,0.88177,0.173822
96370,0.88178,0.173822
96371,0.88179,0.173822
96372,0.8818,0.173822
96373,0.88181,0.173822
96374,0.88182,0.173822
96375,0.88183,0.173822
96376,0.88184,0.173822
96377,0.88185,0.173822
96378,0.88186,0.173822
96379,0.88187,0.173822
96380,0.88188,0.173822
96381,0.88189,0.173822
96382,0.8819,0.173822
96383,0.88191,0.173822
96384,0.88192,0.173822
96385,0.88193,0.173822
96386,0.88194,0.173822
96387,0.88195,0.173822
96388,0.88196,0.173822
96389,0.88197,0.173822
96390,0.88198,0.173822
96391,0.88199,0.173822
96392,0.882,0.173822
96393,0.88201,0.173822
96394,0.88202,0.173822
96395,0.88203,0.173822
96396,0.88204,0.173822
96397,0.88205,0.173822
96398,0.88206,0.173822
96399,0.88207,0.173822
96400,0.88208,0.176996
96401,0.88209,0.175409
96402,0.8821,0.175409
96403,0.88211,0.175409
96404,0.88212,0.173822
96405,0.88213,0.173822
96406,0.88214,0.173822
96407,0.88215,0.173822
96408,0.88216,0.173822
96409,0.88217,0.173822
96410,0.88218,0.173822
96411,0.88219,0.175409
96412,0.8822,0.172235
96413,0.88221,0.176996
96414,0.88222,0.175409
96415,0.88223,0.176996
96416,0.88224,0.173822
96417,0.88225,0.175409
96418,0.88226,0.173822
96419,0.88227,0.173822
96420,0.88228,0.173822
96421,0.88229,0.173822
96422,0.8823,0.173822
96423,0.88231,0.173822
96424,0.88232,0.173822
96425,0.88233,0.173822
96426,0.88234,0.175409
96427,0.88235,0.173822
96428,0.88236,0.173822
96429,0.88237,0.173822
96430,0.88238,0.173822
96431,0.88239,0.173822
96432,0.8824,0.173822
96433,0.88241,0.173822
96434,0.88242,0.173822
96435,0.88243,0.173822
96436,0.88244,0.173822
96437,0.88245,0.173822
96438,0.88246,0.173822
96439,0.88247,0.173822
96440,0.88248,0.173822
96441,0.88249,0.173822
96442,0.8825,0.173822
96443,0.88251,0.173822
96444,0.88252,0.173822
96445,0.88253,0.173822
96446,0.88254,0.173822
96447,0.88255,0.173822
96448,0.88256,0.173822
96449,0.88257,0.173822
96450,0.88258,0.173822
96451,0.88259,0.173822
96452,0.8826,0.173822
96453,0.88261,0.173822
96454,0.88262,0.176996
96455,0.88263,0.176996
96456,0.88264,0.173822
96457,0.88265,0.173822
96458,0.88266,0.173822
96459,0.88267,0.173822
96460,0.88268,0.173822
96461,0.88269,0.173822
96462,0.8827,0.173822
96463,0.88271,0.173822
96464,0.88272,0.173822
96465,0.88273,0.173822
96466,0.88274,0.173822
96467,0.88275,0.173822
96468,0.88276,0.173822
96469,0.88277,0.173822
96470,0.88278,0.173822
96471,0.88279,0.173822
96472,0.8828,0.173822
96473,0.88281,0.173822
96474,0.88282,0.173822
96475,0.88283,0.173822
96476,0.88284,0.173822
96477,0.88285,0.173822
96478,0.88286,0.173822
96479,0.88287,0.173822
96480,0.88288,0.173822
96481,0.88289,0.173822
96482,0.8829,0.173822
96483,0.88291,0.173822
96484,0.88292,0.173822
96485,0.88293,0.173822
96486,0.88294,0.173822
96487,0.88295,0.173822
96488,0.88296,0.173822
96489,0.88297,0.173822
96490,0.88298,0.173822
96491,0.88299,0.173822
96492,0.883,0.173822
96493,0.88301,0.173822
96494,0.88302,0.173822
96495,0.88303,0.173822
96496,0.88304,0.173822
96497,0.88305,0.173822
96498,0.88306,0.173822
96499,0.88307,0.173822
96500,0.88308,0.173822
96501,0.88309,0.173822
96502,0.8831,0.173822
96503,0.88311,0.173822
96504,0.88312,0.173822
96505,0.88313,0.173822
96506,0.88314,0.173822
96507,0.88315,0.173822
96508,0.88316,0.173822
96509,0.88317,0.173822
96510,0.88318,0.173822
96511,0.88319,0.173822
96512,0.8832,0.173822
96513,0.88321,0.173822
96514,0.88322,0.173822
96515,0.88323,0.173822
96516,0.88324,0.173822
96517,0.88325,0.173822
96518,0.88326,0.173822
96519,0.88327,0.173822
96520,0.88328,0.173822
96521,0.88329,0.173822
96522,0.8833,0.173822
96523,0.88331,0.173822
96524,0.88332,0.173822
96525,0.88333,0.173822
96526,0.88334,0.173822
96527,0.88335,0.173822
96528,0.88336,0.173822
96529,0.88337,0.173822
96530,0.88338,0.173822
96531,0.88339,0.173822
96532,0.8834,0.173822
96533,0.88341,0.173822
96534,0.88342,0.173822
96535,0.88343,0.173822
96536,0.88344,0.173822
96537,0.88345,0.173822
96538,0.88346,0.173822
96539,0.88347,0.173822
96540,0.88348,0.173822
96541,0.88349,0.173822
96542,0.8835,0.173822
96543,0.88351,0.173822
96544,0.88352,0.173822
96545,0.88353,0.173822
96546,0.88354,0.173822
96547,0.88355,0.173822
96548,0.88356,0.173822
96549,0.88357,0.173822
96550,0.88358,0.173822
96551,0.88359,0.173822
96552,0.8836,0.173822
96553,0.88361,0.173822
96554,0.88362,0.173822
96555,0.88363,0.173822
96556,0.88364,0.173822
96557,0.88365,0.173822
96558,0.88366,0.173822
96559,0.88367,0.173822
96560,0.88368,0.173822
96561,0.88369,0.173822
96562,0.8837,0.173822
96563,0.88371,0.173822
96564,0.88372,0.173822
96565,0.88373,0.173822
96566,0.88374,0.173822
96567,0.88375,0.173822
96568,0.88376,0.173822
96569,0.88377,0.173822
96570,0.88378,0.173822
96571,0.88379,0.173822
96572,0.8838,0.173822
96573,0.88381,0.173822
96574,0.88382,0.173822
96575,0.88383,0.173822
96576,0.88384,0.173822
96577,0.88385,0.173822
96578,0.88386,0.173822
96579,0.88387,0.173822
96580,0.88388,0.173822
96581,0.88389,0.173822
96582,0.8839,0.173822
96583,0.88391,0.173822
96584,0.88392,0.173822
96585,0.88393,0.173822
96586,0.88394,0.173822
96587,0.88395,0.173822
96588,0.88396,0.173822
96589,0.88397,0.173822
96590,0.88398,0.173822
96591,0.88399,0.173822
96592,0.884,0.173822
96593,0.88401,0.173822
96594,0.88402,0.173822
96595,0.88403,0.173822
96596,0.88404,0.173822
96597,0.88405,0.173822
96598,0.88406,0.173822
96599,0.88407,0.173822
96600,0.88408,0.175409
96601,0.88409,0.173822
96602,0.8841,0.173822
96603,0.88411,0.173822
96604,0.88412,0.173822
96605,0.88413,0.173822
96606,0.88414,0.173822
96607,0.88415,0.173822
96608,0.88416,0.173822
96609,0.88417,0.173822
96610,0.88418,0.173822
96611,0.88419,0.173822
96612,0.8842,0.173822
96613,0.88421,0.173822
96614,0.88422,0.173822
96615,0.88423,0.173822
96616,0.88424,0.173822
96617,0.88425,0.173822
96618,0.88426,0.173822
96619,0.88427,0.173822
96620,0.88428,0.173822
96621,0.88429,0.173822
96622,0.8843,0.173822
96623,0.88431,0.173822
96624,0.88432,0.173822
96625,0.88433,0.173822
96626,0.88434,0.173822
96627,0.88435,0.173822
96628,0.88436,0.173822
96629,0.88437,0.173822
96630,0.88438,0.173822
96631,0.88439,0.173822
96632,0.8844,0.173822
96633,0.88441,0.173822
96634,0.88442,0.173822
96635,0.88443,0.173822
96636,0.88444,0.173822
96637,0.88445,0.173822
96638,0.88446,0.173822
96639,0.88447,0.173822
96640,0.88448,0.173822
96641,0.88449,0.173822
96642,0.8845,0.173822
96643,0.88451,0.173822
96644,0.88452,0.173822
96645,0.88453,0.173822
96646,0.88454,0.173822
96647,0.88455,0.173822
96648,0.88456,0.173822
96649,0.88457,0.173822
96650,0.88458,0.173822
96651,0.88459,0.173822
96652,0.8846,0.173822
96653,0.88461,0.173822
96654,0.88462,0.173822
96655,0.88463,0.173822
96656,0.88464,0.173822
96657,0.88465,0.173822
96658,0.88466,0.173822
96659,0.88467,0.173822
96660,0.88468,0.173822
96661,0.88469,0.173822
96662,0.8847,0.173822
96663,0.88471,0.173822
96664,0.88472,0.173822
96665,0.88473,0.173822
96666,0.88474,0.173822
96667,0.88475,0.173822
96668,0.88476,0.173822
96669,0.88477,0.173822
96670,0.88478,0.173822
96671,0.88479,0.173822
96672,0.8848,0.173822
96673,0.88481,0.173822
96674,0.88482,0.173822
96675,0.88483,0.173822
96676,0.88484,0.173822
96677,0.88485,0.173822
96678,0.88486,0.173822
96679,0.88487,0.173822
96680,0.88488,0.173822
96681,0.88489,0.173822
96682,0.8849,0.173822
96683,0.88491,0.173822
96684,0.88492,0.173822
96685,0.88493,0.173822
96686,0.88494,0.173822
96687,0.88495,0.173822
96688,0.88496,0.173822
96689,0.88497,0.173822
96690,0.88498,0.173822
96691,0.88499,0.173822
96692,0.885,0.173822
96693,0.88501,0.173822
96694,0.88502,0.173822
96695,0.88503,0.173822
96696,0.88504,0.173822
96697,0.88505,0.173822
96698,0.88506,0.173822
96699,0.88507,0.173822
96700,0.88508,0.173822
96701,0.88509,0.173822
96702,0.8851,0.173822
96703,0.88511,0.173822
96704,0.88512,0.173822
96705,0.88513,0.173822
96706,0.88514,0.173822
96707,0.88515,0.173822
96708,0.88516,0.173822
96709,0.88517,0.173822
96710,0.88518,0.173822
96711,0.88519,0.173822
96712,0.8852,0.173822
96713,0.88521,0.173822
96714,0.88522,0.173822
96715,0.88523,0.173822
96716,0.88524,0.173822
96717,0.88525,0.173822
96718,0.88526,0.173822
96719,0.88527,0.173822
96720,0.88528,0.173822
96721,0.88529,0.173822
96722,0.8853,0.173822
96723,0.88531,0.173822
96724,0.88532,0.173822
96725,0.88533,0.173822
96726,0.88534,0.173822
96727,0.88535,0.173822
96728,0.88536,0.173822
96729,0.88537,0.173822
96730,0.88538,0.173822
96731,0.88539,0.173822
96732,0.8854,0.173822
96733,0.88541,0.173822
96734,0.88542,0.173822
96735,0.88543,0.173822
96736,0.88544,0.173822
96737,0.88545,0.173822
96738,0.88546,0.173822
96739,0.88547,0.173822
96740,0.88548,0.173822
96741,0.88549,0.173822
96742,0.8855,0.173822
96743,0.88551,0.173822
96744,0.88552,0.173822
96745,0.88553,0.173822
96746,0.88554,0.173822
96747,0.88555,0.173822
96748,0.88556,0.173822
96749,0.88557,0.173822
96750,0.88558,0.173822
96751,0.88559,0.173822
96752,0.8856,0.173822
96753,0.88561,0.173822
96754,0.88562,0.173822
96755,0.88563,0.173822
96756,0.88564,0.173822
96757,0.88565,0.173822
96758,0.88566,0.173822
96759,0.88567,0.173822
96760,0.88568,0.173822
96761,0.88569,0.173822
96762,0.8857,0.173822
96763,0.88571,0.173822
96764,0.88572,0.173822
96765,0.88573,0.173822
96766,0.88574,0.173822
96767,0.88575,0.173822
96768,0.88576,0.173822
96769,0.88577,0.173822
96770,0.88578,0.173822
96771,0.88579,0.173822
96772,0.8858,0.173822
96773,0.88581,0.173822
96774,0.88582,0.173822
96775,0.88583,0.173822
96776,0.88584,0.173822
96777,0.88585,0.173822
96778,0.88586,0.173822
96779,0.88587,0.173822
96780,0.88588,0.173822
96781,0.88589,0.173822
96782,0.8859,0.173822
96783,0.88591,0.173822
96784,0.88592,0.173822
96785,0.88593,0.173822
96786,0.88594,0.173822
96787,0.88595,0.173822
96788,0.88596,0.173822
96789,0.88597,0.173822
96790,0.88598,0.173822
96791,0.88599,0.173822
96792,0.886,0.173822
96793,0.88601,0.173822
96794,0.88602,0.173822
96795,0.88603,0.173822
96796,0.88604,0.173822
96797,0.88605,0.173822
