;Scopy version,438f138
;Exported on,mardi avril 29/04/2025
;Device,M2K
;Nr of samples,160000
;Sample rate,100000
;Tool,Oscilloscope
;Additional Information,
75521,0.67329,0.145255
75522,0.6733,0.145255
75523,0.67331,0.145255
75524,0.67332,0.145255
75525,0.67333,0.145255
75526,0.67334,0.145255
75527,0.67335,0.145255
75528,0.67336,0.145255
75529,0.67337,0.145255
75530,0.67338,0.145255
75531,0.67339,0.145255
75532,0.6734,0.145255
75533,0.67341,0.145255
75534,0.67342,0.145255
75535,0.67343,0.145255
75536,0.67344,0.145255
75537,0.67345,0.145255
75538,0.67346,0.145255
75539,0.67347,0.145255
75540,0.67348,0.145255
75541,0.67349,0.145255
75542,0.6735,0.145255
75543,0.67351,0.145255
75544,0.67352,0.145255
75545,0.67353,0.145255
75546,0.67354,0.145255
75547,0.67355,0.145255
75548,0.67356,0.145255
75549,0.67357,0.145255
75550,0.67358,0.143668
75551,0.67359,0.145255
75552,0.6736,0.143668
75553,0.67361,0.145255
75554,0.67362,0.145255
75555,0.67363,0.143668
75556,0.67364,0.145255
75557,0.67365,0.145255
75558,0.67366,0.143668
75559,0.67367,0.143668
75560,0.67368,0.143668
75561,0.67369,0.143668
75562,0.6737,0.143668
75563,0.67371,0.146842
75564,0.67372,0.145255
75565,0.67373,0.145255
75566,0.67374,0.145255
75567,0.67375,0.146842
75568,0.67376,0.143668
75569,0.67377,0.143668
75570,0.67378,0.143668
75571,0.67379,0.143668
75572,0.6738,0.143668
75573,0.67381,0.143668
75574,0.67382,0.143668
75575,0.67383,0.143668
75576,0.67384,0.143668
75577,0.67385,0.143668
75578,0.67386,0.143668
75579,0.67387,0.143668
75580,0.67388,0.143668
75581,0.67389,0.143668
75582,0.6739,0.145255
75583,0.67391,0.145255
75584,0.67392,0.146842
75585,0.67393,0.143668
75586,0.67394,0.143668
75587,0.67395,0.145255
75588,0.67396,0.143668
75589,0.67397,0.146842
75590,0.67398,0.145255
75591,0.67399,0.145255
75592,0.674,0.145255
75593,0.67401,0.145255
75594,0.67402,0.145255
75595,0.67403,0.146842
75596,0.67404,0.142081
75597,0.67405,0.145255
75598,0.67406,0.143668
75599,0.67407,0.143668
75600,0.67408,0.143668
75601,0.67409,0.145255
75602,0.6741,0.145255
75603,0.67411,0.143668
75604,0.67412,0.143668
75605,0.67413,0.143668
75606,0.67414,0.143668
75607,0.67415,0.143668
75608,0.67416,0.143668
75609,0.67417,0.143668
75610,0.67418,0.145255
75611,0.67419,0.142081
75612,0.6742,0.146842
75613,0.67421,0.145255
75614,0.67422,0.143668
75615,0.67423,0.143668
75616,0.67424,0.143668
75617,0.67425,0.146842
75618,0.67426,0.145255
75619,0.67427,0.145255
75620,0.67428,0.145255
75621,0.67429,0.145255
75622,0.6743,0.145255
75623,0.67431,0.145255
75624,0.67432,0.145255
75625,0.67433,0.145255
75626,0.67434,0.145255
75627,0.67435,0.145255
75628,0.67436,0.145255
75629,0.67437,0.145255
75630,0.67438,0.146842
75631,0.67439,0.143668
75632,0.6744,0.143668
75633,0.67441,0.143668
75634,0.67442,0.143668
75635,0.67443,0.143668
75636,0.67444,0.143668
75637,0.67445,0.143668
75638,0.67446,0.143668
75639,0.67447,0.146842
75640,0.67448,0.146842
75641,0.67449,0.143668
75642,0.6745,0.145255
75643,0.67451,0.145255
75644,0.67452,0.145255
75645,0.67453,0.145255
75646,0.67454,0.145255
75647,0.67455,0.146842
75648,0.67456,0.143668
75649,0.67457,0.143668
75650,0.67458,0.143668
75651,0.67459,0.143668
75652,0.6746,0.143668
75653,0.67461,0.143668
75654,0.67462,0.143668
75655,0.67463,0.143668
75656,0.67464,0.143668
75657,0.67465,0.143668
75658,0.67466,0.143668
75659,0.67467,0.143668
75660,0.67468,0.143668
75661,0.67469,0.143668
75662,0.6747,0.143668
75663,0.67471,0.143668
75664,0.67472,0.143668
75665,0.67473,0.143668
75666,0.67474,0.143668
75667,0.67475,0.143668
75668,0.67476,0.145255
75669,0.67477,0.145255
75670,0.67478,0.143668
75671,0.67479,0.143668
75672,0.6748,0.143668
75673,0.67481,0.143668
75674,0.67482,0.143668
75675,0.67483,0.143668
75676,0.67484,0.143668
75677,0.67485,0.143668
75678,0.67486,0.143668
75679,0.67487,0.143668
75680,0.67488,0.143668
75681,0.67489,0.143668
75682,0.6749,0.145255
75683,0.67491,0.145255
75684,0.67492,0.145255
75685,0.67493,0.145255
75686,0.67494,0.145255
75687,0.67495,0.145255
75688,0.67496,0.145255
75689,0.67497,0.145255
75690,0.67498,0.145255
75691,0.67499,0.145255
75692,0.675,0.145255
75693,0.67501,0.146842
75694,0.67502,0.143668
75695,0.67503,0.145255
75696,0.67504,0.145255
75697,0.67505,0.143668
75698,0.67506,0.146842
75699,0.67507,0.145255
75700,0.67508,0.145255
75701,0.67509,0.145255
75702,0.6751,0.145255
75703,0.67511,0.145255
75704,0.67512,0.145255
75705,0.67513,0.146842
75706,0.67514,0.143668
75707,0.67515,0.145255
75708,0.67516,0.145255
75709,0.67517,0.145255
75710,0.67518,0.143668
75711,0.67519,0.145255
75712,0.6752,0.145255
75713,0.67521,0.145255
75714,0.67522,0.143668
75715,0.67523,0.146842
75716,0.67524,0.143668
75717,0.67525,0.143668
75718,0.67526,0.143668
75719,0.67527,0.143668
75720,0.67528,0.143668
75721,0.67529,0.143668
75722,0.6753,0.143668
75723,0.67531,0.143668
75724,0.67532,0.143668
75725,0.67533,0.143668
75726,0.67534,0.143668
75727,0.67535,0.143668
75728,0.67536,0.143668
75729,0.67537,0.143668
75730,0.67538,0.143668
75731,0.67539,0.143668
75732,0.6754,0.143668
75733,0.67541,0.145255
75734,0.67542,0.145255
75735,0.67543,0.143668
75736,0.67544,0.143668
75737,0.67545,0.143668
75738,0.67546,0.143668
75739,0.67547,0.143668
75740,0.67548,0.143668
75741,0.67549,0.143668
75742,0.6755,0.143668
75743,0.67551,0.143668
75744,0.67552,0.143668
75745,0.67553,0.143668
75746,0.67554,0.143668
75747,0.67555,0.143668
75748,0.67556,0.143668
75749,0.67557,0.143668
75750,0.67558,0.143668
75751,0.67559,0.143668
75752,0.6756,0.143668
75753,0.67561,0.143668
75754,0.67562,0.143668
75755,0.67563,0.143668
75756,0.67564,0.143668
75757,0.67565,0.143668
75758,0.67566,0.143668
75759,0.67567,0.143668
75760,0.67568,0.143668
75761,0.67569,0.143668
75762,0.6757,0.143668
75763,0.67571,0.143668
75764,0.67572,0.143668
75765,0.67573,0.143668
75766,0.67574,0.143668
75767,0.67575,0.143668
75768,0.67576,0.143668
75769,0.67577,0.143668
75770,0.67578,0.143668
75771,0.67579,0.143668
75772,0.6758,0.143668
75773,0.67581,0.143668
75774,0.67582,0.143668
75775,0.67583,0.143668
75776,0.67584,0.143668
75777,0.67585,0.143668
75778,0.67586,0.143668
75779,0.67587,0.143668
75780,0.67588,0.143668
75781,0.67589,0.143668
75782,0.6759,0.145255
75783,0.67591,0.145255
75784,0.67592,0.146842
75785,0.67593,0.142081
75786,0.67594,0.146842
75787,0.67595,0.146842
75788,0.67596,0.143668
75789,0.67597,0.145255
75790,0.67598,0.143668
75791,0.67599,0.146842
75792,0.676,0.145255
75793,0.67601,0.145255
75794,0.67602,0.145255
75795,0.67603,0.145255
75796,0.67604,0.145255
75797,0.67605,0.145255
75798,0.67606,0.145255
75799,0.67607,0.146842
75800,0.67608,0.143668
75801,0.67609,0.143668
75802,0.6761,0.143668
75803,0.67611,0.146842
75804,0.67612,0.146842
75805,0.67613,0.143668
75806,0.67614,0.145255
75807,0.67615,0.145255
75808,0.67616,0.143668
75809,0.67617,0.143668
75810,0.67618,0.143668
75811,0.67619,0.143668
75812,0.6762,0.145255
75813,0.67621,0.145255
75814,0.67622,0.143668
75815,0.67623,0.145255
75816,0.67624,0.145255
75817,0.67625,0.143668
75818,0.67626,0.143668
75819,0.67627,0.143668
75820,0.67628,0.143668
75821,0.67629,0.146842
75822,0.6763,0.142081
75823,0.67631,0.146842
75824,0.67632,0.145255
75825,0.67633,0.145255
75826,0.67634,0.143668
75827,0.67635,0.143668
75828,0.67636,0.145255
75829,0.67637,0.145255
75830,0.67638,0.145255
75831,0.67639,0.145255
75832,0.6764,0.143668
75833,0.67641,0.145255
75834,0.67642,0.145255
75835,0.67643,0.145255
75836,0.67644,0.145255
75837,0.67645,0.145255
75838,0.67646,0.143668
75839,0.67647,0.146842
75840,0.67648,0.142081
75841,0.67649,0.146842
75842,0.6765,0.145255
75843,0.67651,0.145255
75844,0.67652,0.143668
75845,0.67653,0.145255
75846,0.67654,0.145255
75847,0.67655,0.145255
75848,0.67656,0.145255
75849,0.67657,0.143668
75850,0.67658,0.143668
75851,0.67659,0.143668
75852,0.6766,0.143668
75853,0.67661,0.143668
75854,0.67662,0.143668
75855,0.67663,0.143668
75856,0.67664,0.143668
75857,0.67665,0.143668
75858,0.67666,0.143668
75859,0.67667,0.143668
75860,0.67668,0.143668
75861,0.67669,0.143668
75862,0.6767,0.143668
75863,0.67671,0.143668
75864,0.67672,0.143668
75865,0.67673,0.143668
75866,0.67674,0.143668
75867,0.67675,0.143668
75868,0.67676,0.143668
75869,0.67677,0.143668
75870,0.67678,0.143668
75871,0.67679,0.143668
75872,0.6768,0.143668
75873,0.67681,0.143668
75874,0.67682,0.143668
75875,0.67683,0.143668
75876,0.67684,0.143668
75877,0.67685,0.143668
75878,0.67686,0.143668
75879,0.67687,0.143668
75880,0.67688,0.143668
75881,0.67689,0.143668
75882,0.6769,0.146842
75883,0.67691,0.145255
75884,0.67692,0.145255
75885,0.67693,0.145255
75886,0.67694,0.145255
75887,0.67695,0.145255
75888,0.67696,0.145255
75889,0.67697,0.145255
75890,0.67698,0.145255
75891,0.67699,0.145255
75892,0.677,0.145255
75893,0.67701,0.145255
75894,0.67702,0.145255
75895,0.67703,0.145255
75896,0.67704,0.145255
75897,0.67705,0.145255
75898,0.67706,0.145255
75899,0.67707,0.143668
75900,0.67708,0.145255
75901,0.67709,0.145255
75902,0.6771,0.145255
75903,0.67711,0.145255
75904,0.67712,0.145255
75905,0.67713,0.145255
75906,0.67714,0.143668
75907,0.67715,0.143668
75908,0.67716,0.143668
75909,0.67717,0.143668
75910,0.67718,0.143668
75911,0.67719,0.143668
75912,0.6772,0.145255
75913,0.67721,0.143668
75914,0.67722,0.143668
75915,0.67723,0.143668
75916,0.67724,0.143668
75917,0.67725,0.145255
75918,0.67726,0.145255
75919,0.67727,0.145255
75920,0.67728,0.145255
75921,0.67729,0.145255
75922,0.6773,0.145255
75923,0.67731,0.146842
75924,0.67732,0.143668
75925,0.67733,0.143668
75926,0.67734,0.143668
75927,0.67735,0.143668
75928,0.67736,0.146842
75929,0.67737,0.143668
75930,0.67738,0.143668
75931,0.67739,0.143668
75932,0.6774,0.143668
75933,0.67741,0.143668
75934,0.67742,0.143668
75935,0.67743,0.143668
75936,0.67744,0.146842
75937,0.67745,0.143668
75938,0.67746,0.143668
75939,0.67747,0.143668
75940,0.67748,0.143668
75941,0.67749,0.143668
75942,0.6775,0.143668
75943,0.67751,0.143668
75944,0.67752,0.143668
75945,0.67753,0.143668
75946,0.67754,0.143668
75947,0.67755,0.143668
75948,0.67756,0.143668
75949,0.67757,0.143668
75950,0.67758,0.143668
75951,0.67759,0.143668
75952,0.6776,0.143668
75953,0.67761,0.143668
75954,0.67762,0.143668
75955,0.67763,0.143668
75956,0.67764,0.143668
75957,0.67765,0.143668
75958,0.67766,0.143668
75959,0.67767,0.143668
75960,0.67768,0.143668
75961,0.67769,0.143668
75962,0.6777,0.143668
75963,0.67771,0.143668
75964,0.67772,0.143668
75965,0.67773,0.143668
75966,0.67774,0.143668
75967,0.67775,0.143668
75968,0.67776,0.143668
75969,0.67777,0.143668
75970,0.67778,0.145255
75971,0.67779,0.143668
75972,0.6778,0.143668
75973,0.67781,0.143668
75974,0.67782,0.143668
75975,0.67783,0.143668
75976,0.67784,0.143668
75977,0.67785,0.143668
75978,0.67786,0.143668
75979,0.67787,0.143668
75980,0.67788,0.143668
75981,0.67789,0.145255
75982,0.6779,0.145255
75983,0.67791,0.145255
75984,0.67792,0.145255
75985,0.67793,0.145255
75986,0.67794,0.145255
75987,0.67795,0.145255
75988,0.67796,0.145255
75989,0.67797,0.145255
75990,0.67798,0.145255
75991,0.67799,0.145255
75992,0.678,0.145255
75993,0.67801,0.145255
75994,0.67802,0.145255
75995,0.67803,0.145255
75996,0.67804,0.145255
75997,0.67805,0.145255
75998,0.67806,0.145255
75999,0.67807,0.145255
76000,0.67808,0.145255
76001,0.67809,0.145255
76002,0.6781,0.145255
76003,0.67811,0.146842
76004,0.67812,0.143668
76005,0.67813,0.145255
76006,0.67814,0.145255
76007,0.67815,0.145255
76008,0.67816,0.146842
76009,0.67817,0.142081
76010,0.67818,0.145255
76011,0.67819,0.143668
76012,0.6782,0.143668
76013,0.67821,0.143668
76014,0.67822,0.146842
76015,0.67823,0.146842
76016,0.67824,0.143668
76017,0.67825,0.143668
76018,0.67826,0.143668
76019,0.67827,0.145255
76020,0.67828,0.143668
76021,0.67829,0.143668
76022,0.6783,0.143668
76023,0.67831,0.143668
76024,0.67832,0.143668
76025,0.67833,0.145255
76026,0.67834,0.145255
76027,0.67835,0.143668
76028,0.67836,0.143668
76029,0.67837,0.143668
76030,0.67838,0.143668
76031,0.67839,0.143668
76032,0.6784,0.143668
76033,0.67841,0.143668
76034,0.67842,0.143668
76035,0.67843,0.143668
76036,0.67844,0.143668
76037,0.67845,0.146842
76038,0.67846,0.143668
76039,0.67847,0.143668
76040,0.67848,0.143668
76041,0.67849,0.145255
76042,0.6785,0.143668
76043,0.67851,0.143668
76044,0.67852,0.143668
76045,0.67853,0.146842
76046,0.67854,0.143668
76047,0.67855,0.143668
76048,0.67856,0.143668
76049,0.67857,0.145255
76050,0.67858,0.143668
76051,0.67859,0.146842
76052,0.6786,0.146842
76053,0.67861,0.143668
76054,0.67862,0.143668
76055,0.67863,0.143668
76056,0.67864,0.146842
76057,0.67865,0.143668
76058,0.67866,0.143668
76059,0.67867,0.143668
76060,0.67868,0.143668
76061,0.67869,0.143668
76062,0.6787,0.143668
76063,0.67871,0.143668
76064,0.67872,0.143668
76065,0.67873,0.143668
76066,0.67874,0.143668
76067,0.67875,0.143668
76068,0.67876,0.143668
76069,0.67877,0.143668
76070,0.67878,0.143668
76071,0.67879,0.143668
76072,0.6788,0.143668
76073,0.67881,0.145255
76074,0.67882,0.143668
76075,0.67883,0.143668
76076,0.67884,0.145255
76077,0.67885,0.143668
76078,0.67886,0.143668
76079,0.67887,0.143668
76080,0.67888,0.143668
76081,0.67889,0.143668
76082,0.6789,0.146842
76083,0.67891,0.145255
76084,0.67892,0.145255
76085,0.67893,0.145255
76086,0.67894,0.145255
76087,0.67895,0.145255
76088,0.67896,0.145255
76089,0.67897,0.145255
76090,0.67898,0.145255
76091,0.67899,0.145255
76092,0.679,0.145255
76093,0.67901,0.145255
76094,0.67902,0.145255
76095,0.67903,0.145255
76096,0.67904,0.145255
76097,0.67905,0.145255
76098,0.67906,0.145255
76099,0.67907,0.145255
76100,0.67908,0.145255
76101,0.67909,0.145255
76102,0.6791,0.145255
76103,0.67911,0.145255
76104,0.67912,0.145255
76105,0.67913,0.145255
76106,0.67914,0.145255
76107,0.67915,0.145255
76108,0.67916,0.145255
76109,0.67917,0.145255
76110,0.67918,0.145255
76111,0.67919,0.145255
76112,0.6792,0.146842
76113,0.67921,0.142081
76114,0.67922,0.146842
76115,0.67923,0.145255
76116,0.67924,0.145255
76117,0.67925,0.143668
76118,0.67926,0.143668
76119,0.67927,0.143668
76120,0.67928,0.143668
76121,0.67929,0.143668
76122,0.6793,0.143668
76123,0.67931,0.143668
76124,0.67932,0.143668
76125,0.67933,0.143668
76126,0.67934,0.143668
76127,0.67935,0.143668
76128,0.67936,0.143668
76129,0.67937,0.146842
76130,0.67938,0.146842
76131,0.67939,0.143668
76132,0.6794,0.145255
76133,0.67941,0.145255
76134,0.67942,0.145255
76135,0.67943,0.146842
76136,0.67944,0.143668
76137,0.67945,0.143668
76138,0.67946,0.143668
76139,0.67947,0.143668
76140,0.67948,0.143668
76141,0.67949,0.143668
76142,0.6795,0.143668
76143,0.67951,0.143668
76144,0.67952,0.143668
76145,0.67953,0.143668
76146,0.67954,0.143668
76147,0.67955,0.143668
76148,0.67956,0.143668
76149,0.67957,0.143668
76150,0.67958,0.143668
76151,0.67959,0.143668
76152,0.6796,0.143668
76153,0.67961,0.143668
76154,0.67962,0.143668
76155,0.67963,0.143668
76156,0.67964,0.143668
76157,0.67965,0.143668
76158,0.67966,0.143668
76159,0.67967,0.143668
76160,0.67968,0.143668
76161,0.67969,0.143668
76162,0.6797,0.143668
76163,0.67971,0.143668
76164,0.67972,0.145255
76165,0.67973,0.142081
76166,0.67974,0.146842
76167,0.67975,0.143668
76168,0.67976,0.145255
76169,0.67977,0.143668
76170,0.67978,0.143668
76171,0.67979,0.143668
76172,0.6798,0.143668
76173,0.67981,0.143668
76174,0.67982,0.143668
76175,0.67983,0.143668
76176,0.67984,0.143668
76177,0.67985,0.143668
76178,0.67986,0.143668
76179,0.67987,0.143668
76180,0.67988,0.143668
76181,0.67989,0.145255
76182,0.6799,0.145255
76183,0.67991,0.145255
76184,0.67992,0.145255
76185,0.67993,0.145255
76186,0.67994,0.145255
76187,0.67995,0.145255
76188,0.67996,0.145255
76189,0.67997,0.145255
76190,0.67998,0.145255
76191,0.67999,0.145255
76192,0.68,0.145255
76193,0.68001,0.145255
76194,0.68002,0.145255
76195,0.68003,0.145255
76196,0.68004,0.145255
76197,0.68005,0.145255
76198,0.68006,0.145255
76199,0.68007,0.145255
76200,0.68008,0.145255
76201,0.68009,0.145255
76202,0.6801,0.145255
76203,0.68011,0.145255
76204,0.68012,0.145255
76205,0.68013,0.145255
76206,0.68014,0.145255
76207,0.68015,0.145255
76208,0.68016,0.145255
76209,0.68017,0.145255
76210,0.68018,0.145255
76211,0.68019,0.145255
76212,0.6802,0.145255
76213,0.68021,0.145255
76214,0.68022,0.145255
76215,0.68023,0.145255
76216,0.68024,0.143668
76217,0.68025,0.146842
76218,0.68026,0.142081
76219,0.68027,0.146842
76220,0.68028,0.145255
76221,0.68029,0.145255
76222,0.6803,0.145255
76223,0.68031,0.145255
76224,0.68032,0.143668
76225,0.68033,0.146842
76226,0.68034,0.145255
76227,0.68035,0.145255
76228,0.68036,0.145255
76229,0.68037,0.145255
76230,0.68038,0.145255
76231,0.68039,0.145255
76232,0.6804,0.145255
76233,0.68041,0.145255
76234,0.68042,0.145255
76235,0.68043,0.143668
76236,0.68044,0.145255
76237,0.68045,0.146842
76238,0.68046,0.146842
76239,0.68047,0.143668
76240,0.68048,0.143668
76241,0.68049,0.143668
76242,0.6805,0.143668
76243,0.68051,0.143668
76244,0.68052,0.143668
76245,0.68053,0.146842
76246,0.68054,0.145255
76247,0.68055,0.145255
76248,0.68056,0.146842
76249,0.68057,0.143668
76250,0.68058,0.143668
76251,0.68059,0.143668
76252,0.6806,0.143668
76253,0.68061,0.143668
76254,0.68062,0.143668
76255,0.68063,0.143668
76256,0.68064,0.143668
76257,0.68065,0.143668
76258,0.68066,0.143668
76259,0.68067,0.143668
76260,0.68068,0.143668
76261,0.68069,0.143668
76262,0.6807,0.143668
76263,0.68071,0.143668
76264,0.68072,0.143668
76265,0.68073,0.143668
76266,0.68074,0.143668
76267,0.68075,0.143668
76268,0.68076,0.143668
76269,0.68077,0.143668
76270,0.68078,0.143668
76271,0.68079,0.143668
76272,0.6808,0.143668
76273,0.68081,0.143668
76274,0.68082,0.143668
76275,0.68083,0.143668
76276,0.68084,0.143668
76277,0.68085,0.143668
76278,0.68086,0.143668
76279,0.68087,0.143668
76280,0.68088,0.143668
76281,0.68089,0.146842
76282,0.6809,0.145255
76283,0.68091,0.145255
76284,0.68092,0.145255
76285,0.68093,0.145255
76286,0.68094,0.145255
76287,0.68095,0.145255
76288,0.68096,0.145255
76289,0.68097,0.145255
76290,0.68098,0.145255
76291,0.68099,0.145255
76292,0.681,0.145255
76293,0.68101,0.145255
76294,0.68102,0.145255
76295,0.68103,0.145255
76296,0.68104,0.145255
76297,0.68105,0.145255
76298,0.68106,0.145255
76299,0.68107,0.145255
76300,0.68108,0.145255
76301,0.68109,0.145255
76302,0.6811,0.145255
76303,0.68111,0.145255
76304,0.68112,0.145255
76305,0.68113,0.145255
76306,0.68114,0.145255
76307,0.68115,0.145255
76308,0.68116,0.145255
76309,0.68117,0.145255
76310,0.68118,0.145255
76311,0.68119,0.145255
76312,0.6812,0.146842
76313,0.68121,0.143668
76314,0.68122,0.143668
76315,0.68123,0.143668
76316,0.68124,0.143668
76317,0.68125,0.146842
76318,0.68126,0.146842
76319,0.68127,0.143668
76320,0.68128,0.143668
76321,0.68129,0.145255
76322,0.6813,0.143668
76323,0.68131,0.146842
76324,0.68132,0.145255
76325,0.68133,0.143668
76326,0.68134,0.146842
76327,0.68135,0.143668
76328,0.68136,0.143668
76329,0.68137,0.145255
76330,0.68138,0.145255
76331,0.68139,0.145255
76332,0.6814,0.143668
76333,0.68141,0.146842
76334,0.68142,0.145255
76335,0.68143,0.145255
76336,0.68144,0.145255
76337,0.68145,0.145255
76338,0.68146,0.145255
76339,0.68147,0.143668
76340,0.68148,0.146842
76341,0.68149,0.143668
76342,0.6815,0.143668
76343,0.68151,0.145255
76344,0.68152,0.145255
76345,0.68153,0.145255
76346,0.68154,0.145255
76347,0.68155,0.145255
76348,0.68156,0.145255
76349,0.68157,0.145255
76350,0.68158,0.146842
76351,0.68159,0.142081
76352,0.6816,0.146842
76353,0.68161,0.143668
76354,0.68162,0.143668
76355,0.68163,0.143668
76356,0.68164,0.143668
76357,0.68165,0.146842
76358,0.68166,0.145255
76359,0.68167,0.145255
76360,0.68168,0.145255
76361,0.68169,0.145255
76362,0.6817,0.145255
76363,0.68171,0.142081
76364,0.68172,0.146842
76365,0.68173,0.145255
76366,0.68174,0.145255
76367,0.68175,0.145255
76368,0.68176,0.145255
76369,0.68177,0.145255
76370,0.68178,0.146842
76371,0.68179,0.145255
76372,0.6818,0.142081
76373,0.68181,0.145255
76374,0.68182,0.143668
76375,0.68183,0.146842
76376,0.68184,0.145255
76377,0.68185,0.145255
76378,0.68186,0.145255
76379,0.68187,0.145255
76380,0.68188,0.145255
76381,0.68189,0.145255
76382,0.6819,0.145255
76383,0.68191,0.145255
76384,0.68192,0.145255
76385,0.68193,0.145255
76386,0.68194,0.145255
76387,0.68195,0.145255
76388,0.68196,0.145255
76389,0.68197,0.145255
76390,0.68198,0.145255
76391,0.68199,0.145255
76392,0.682,0.145255
76393,0.68201,0.145255
76394,0.68202,0.145255
76395,0.68203,0.145255
76396,0.68204,0.145255
76397,0.68205,0.145255
76398,0.68206,0.145255
76399,0.68207,0.145255
76400,0.68208,0.145255
76401,0.68209,0.145255
76402,0.6821,0.145255
76403,0.68211,0.145255
76404,0.68212,0.145255
76405,0.68213,0.145255
76406,0.68214,0.145255
76407,0.68215,0.145255
76408,0.68216,0.145255
76409,0.68217,0.145255
76410,0.68218,0.145255
76411,0.68219,0.145255
76412,0.6822,0.145255
76413,0.68221,0.145255
76414,0.68222,0.145255
76415,0.68223,0.145255
76416,0.68224,0.145255
76417,0.68225,0.145255
76418,0.68226,0.145255
76419,0.68227,0.145255
76420,0.68228,0.145255
76421,0.68229,0.145255
76422,0.6823,0.145255
76423,0.68231,0.145255
76424,0.68232,0.145255
76425,0.68233,0.145255
76426,0.68234,0.145255
76427,0.68235,0.145255
76428,0.68236,0.145255
76429,0.68237,0.146842
76430,0.68238,0.143668
76431,0.68239,0.145255
76432,0.6824,0.145255
76433,0.68241,0.145255
76434,0.68242,0.145255
76435,0.68243,0.145255
76436,0.68244,0.146842
76437,0.68245,0.142081
76438,0.68246,0.146842
76439,0.68247,0.145255
76440,0.68248,0.146842
76441,0.68249,0.145255
76442,0.6825,0.142081
76443,0.68251,0.146842
76444,0.68252,0.145255
76445,0.68253,0.146842
76446,0.68254,0.143668
76447,0.68255,0.145255
76448,0.68256,0.145255
76449,0.68257,0.145255
76450,0.68258,0.145255
76451,0.68259,0.145255
76452,0.6826,0.145255
76453,0.68261,0.145255
76454,0.68262,0.143668
76455,0.68263,0.143668
76456,0.68264,0.146842
76457,0.68265,0.143668
76458,0.68266,0.145255
76459,0.68267,0.143668
76460,0.68268,0.143668
76461,0.68269,0.143668
76462,0.6827,0.143668
76463,0.68271,0.143668
76464,0.68272,0.143668
76465,0.68273,0.143668
76466,0.68274,0.145255
76467,0.68275,0.143668
76468,0.68276,0.143668
76469,0.68277,0.143668
76470,0.68278,0.143668
76471,0.68279,0.143668
76472,0.6828,0.143668
76473,0.68281,0.143668
76474,0.68282,0.143668
76475,0.68283,0.143668
76476,0.68284,0.143668
76477,0.68285,0.145255
76478,0.68286,0.145255
76479,0.68287,0.143668
76480,0.68288,0.143668
76481,0.68289,0.146842
76482,0.6829,0.145255
76483,0.68291,0.145255
76484,0.68292,0.145255
76485,0.68293,0.145255
76486,0.68294,0.145255
76487,0.68295,0.145255
76488,0.68296,0.145255
76489,0.68297,0.145255
76490,0.68298,0.145255
76491,0.68299,0.145255
76492,0.683,0.145255
76493,0.68301,0.145255
76494,0.68302,0.145255
76495,0.68303,0.145255
76496,0.68304,0.145255
76497,0.68305,0.145255
76498,0.68306,0.145255
76499,0.68307,0.145255
76500,0.68308,0.145255
76501,0.68309,0.145255
76502,0.6831,0.145255
76503,0.68311,0.145255
76504,0.68312,0.145255
76505,0.68313,0.145255
76506,0.68314,0.145255
76507,0.68315,0.145255
76508,0.68316,0.143668
76509,0.68317,0.146842
76510,0.68318,0.145255
76511,0.68319,0.145255
76512,0.6832,0.145255
76513,0.68321,0.145255
76514,0.68322,0.145255
76515,0.68323,0.145255
76516,0.68324,0.145255
76517,0.68325,0.145255
76518,0.68326,0.145255
76519,0.68327,0.145255
76520,0.68328,0.145255
76521,0.68329,0.145255
76522,0.6833,0.145255
76523,0.68331,0.145255
76524,0.68332,0.145255
76525,0.68333,0.145255
76526,0.68334,0.145255
76527,0.68335,0.145255
76528,0.68336,0.145255
76529,0.68337,0.145255
76530,0.68338,0.146842
76531,0.68339,0.143668
76532,0.6834,0.145255
76533,0.68341,0.145255
76534,0.68342,0.146842
76535,0.68343,0.143668
76536,0.68344,0.145255
76537,0.68345,0.146842
76538,0.68346,0.142081
76539,0.68347,0.146842
76540,0.68348,0.146842
76541,0.68349,0.143668
76542,0.6835,0.145255
76543,0.68351,0.143668
76544,0.68352,0.143668
76545,0.68353,0.143668
76546,0.68354,0.145255
76547,0.68355,0.145255
76548,0.68356,0.145255
76549,0.68357,0.145255
76550,0.68358,0.145255
76551,0.68359,0.145255
76552,0.6836,0.145255
76553,0.68361,0.145255
76554,0.68362,0.143668
76555,0.68363,0.146842
76556,0.68364,0.145255
76557,0.68365,0.145255
76558,0.68366,0.143668
76559,0.68367,0.146842
76560,0.68368,0.145255
76561,0.68369,0.146842
76562,0.6837,0.142081
76563,0.68371,0.146842
76564,0.68372,0.143668
76565,0.68373,0.143668
76566,0.68374,0.146842
76567,0.68375,0.145255
76568,0.68376,0.145255
76569,0.68377,0.145255
76570,0.68378,0.146842
76571,0.68379,0.142081
76572,0.6838,0.145255
76573,0.68381,0.146842
76574,0.68382,0.146842
76575,0.68383,0.143668
76576,0.68384,0.143668
76577,0.68385,0.146842
76578,0.68386,0.143668
76579,0.68387,0.146842
76580,0.68388,0.143668
76581,0.68389,0.145255
76582,0.6839,0.145255
76583,0.68391,0.145255
76584,0.68392,0.145255
76585,0.68393,0.145255
76586,0.68394,0.145255
76587,0.68395,0.145255
76588,0.68396,0.145255
76589,0.68397,0.145255
76590,0.68398,0.145255
76591,0.68399,0.145255
