;Scopy version,438f138
;Exported on,mardi avril 29/04/2025
;Device,M2K
;Nr of samples,160000
;Sample rate,100000
;Tool,Oscilloscope
;Additional Information,
90743,0.82551,0.205563
90744,0.82552,0.205563
90745,0.82553,0.205563
90746,0.82554,0.205563
90747,0.82555,0.205563
90748,0.82556,0.205563
90749,0.82557,0.205563
90750,0.82558,0.205563
90751,0.82559,0.205563
90752,0.8256,0.205563
90753,0.82561,0.205563
90754,0.82562,0.205563
90755,0.82563,0.205563
90756,0.82564,0.205563
90757,0.82565,0.205563
90758,0.82566,0.205563
90759,0.82567,0.205563
90760,0.82568,0.205563
90761,0.82569,0.205563
90762,0.8257,0.205563
90763,0.82571,0.205563
90764,0.82572,0.205563
90765,0.82573,0.205563
90766,0.82574,0.205563
90767,0.82575,0.205563
90768,0.82576,0.205563
90769,0.82577,0.205563
90770,0.82578,0.205563
90771,0.82579,0.205563
90772,0.8258,0.205563
90773,0.82581,0.205563
90774,0.82582,0.205563
90775,0.82583,0.205563
90776,0.82584,0.205563
90777,0.82585,0.205563
90778,0.82586,0.205563
90779,0.82587,0.205563
90780,0.82588,0.205563
90781,0.82589,0.205563
90782,0.8259,0.205563
90783,0.82591,0.205563
90784,0.82592,0.205563
90785,0.82593,0.205563
90786,0.82594,0.205563
90787,0.82595,0.205563
90788,0.82596,0.205563
90789,0.82597,0.205563
90790,0.82598,0.205563
90791,0.82599,0.205563
90792,0.826,0.205563
90793,0.82601,0.205563
90794,0.82602,0.205563
90795,0.82603,0.205563
90796,0.82604,0.205563
90797,0.82605,0.205563
90798,0.82606,0.205563
90799,0.82607,0.205563
90800,0.82608,0.205563
90801,0.82609,0.205563
90802,0.8261,0.205563
90803,0.82611,0.205563
90804,0.82612,0.205563
90805,0.82613,0.205563
90806,0.82614,0.205563
90807,0.82615,0.205563
90808,0.82616,0.205563
90809,0.82617,0.205563
90810,0.82618,0.205563
90811,0.82619,0.205563
90812,0.8262,0.205563
90813,0.82621,0.205563
90814,0.82622,0.205563
90815,0.82623,0.205563
90816,0.82624,0.205563
90817,0.82625,0.205563
90818,0.82626,0.205563
90819,0.82627,0.205563
90820,0.82628,0.205563
90821,0.82629,0.205563
90822,0.8263,0.205563
90823,0.82631,0.205563
90824,0.82632,0.205563
90825,0.82633,0.205563
90826,0.82634,0.205563
90827,0.82635,0.205563
90828,0.82636,0.205563
90829,0.82637,0.205563
90830,0.82638,0.205563
90831,0.82639,0.205563
90832,0.8264,0.205563
90833,0.82641,0.205563
90834,0.82642,0.205563
90835,0.82643,0.205563
90836,0.82644,0.205563
90837,0.82645,0.205563
90838,0.82646,0.205563
90839,0.82647,0.205563
90840,0.82648,0.205563
90841,0.82649,0.205563
90842,0.8265,0.205563
90843,0.82651,0.205563
90844,0.82652,0.205563
90845,0.82653,0.205563
90846,0.82654,0.205563
90847,0.82655,0.205563
90848,0.82656,0.205563
90849,0.82657,0.205563
90850,0.82658,0.205563
90851,0.82659,0.205563
90852,0.8266,0.205563
90853,0.82661,0.205563
90854,0.82662,0.205563
90855,0.82663,0.205563
90856,0.82664,0.205563
90857,0.82665,0.205563
90858,0.82666,0.205563
90859,0.82667,0.205563
90860,0.82668,0.205563
90861,0.82669,0.205563
90862,0.8267,0.205563
90863,0.82671,0.205563
90864,0.82672,0.205563
90865,0.82673,0.205563
90866,0.82674,0.205563
90867,0.82675,0.205563
90868,0.82676,0.205563
90869,0.82677,0.205563
90870,0.82678,0.205563
90871,0.82679,0.205563
90872,0.8268,0.205563
90873,0.82681,0.205563
90874,0.82682,0.205563
90875,0.82683,0.205563
90876,0.82684,0.205563
90877,0.82685,0.205563
90878,0.82686,0.205563
90879,0.82687,0.205563
90880,0.82688,0.205563
90881,0.82689,0.205563
90882,0.8269,0.205563
90883,0.82691,0.205563
90884,0.82692,0.205563
90885,0.82693,0.205563
90886,0.82694,0.205563
90887,0.82695,0.205563
90888,0.82696,0.205563
90889,0.82697,0.205563
90890,0.82698,0.205563
90891,0.82699,0.205563
90892,0.827,0.205563
90893,0.82701,0.205563
90894,0.82702,0.205563
90895,0.82703,0.205563
90896,0.82704,0.205563
90897,0.82705,0.205563
90898,0.82706,0.205563
90899,0.82707,0.205563
90900,0.82708,0.205563
90901,0.82709,0.205563
90902,0.8271,0.205563
90903,0.82711,0.205563
90904,0.82712,0.205563
90905,0.82713,0.205563
90906,0.82714,0.205563
90907,0.82715,0.205563
90908,0.82716,0.205563
90909,0.82717,0.205563
90910,0.82718,0.205563
90911,0.82719,0.205563
90912,0.8272,0.205563
90913,0.82721,0.205563
90914,0.82722,0.205563
90915,0.82723,0.205563
90916,0.82724,0.205563
90917,0.82725,0.205563
90918,0.82726,0.205563
90919,0.82727,0.205563
90920,0.82728,0.205563
90921,0.82729,0.205563
90922,0.8273,0.205563
90923,0.82731,0.205563
90924,0.82732,0.205563
90925,0.82733,0.205563
90926,0.82734,0.205563
90927,0.82735,0.205563
90928,0.82736,0.205563
90929,0.82737,0.20715
90930,0.82738,0.20715
90931,0.82739,0.20715
90932,0.8274,0.20715
90933,0.82741,0.20715
90934,0.82742,0.208737
90935,0.82743,0.20715
90936,0.82744,0.208737
90937,0.82745,0.205563
90938,0.82746,0.205563
90939,0.82747,0.208737
90940,0.82748,0.20715
90941,0.82749,0.20715
90942,0.8275,0.20715
90943,0.82751,0.20715
90944,0.82752,0.20715
90945,0.82753,0.20715
90946,0.82754,0.208737
90947,0.82755,0.205563
90948,0.82756,0.205563
90949,0.82757,0.208737
90950,0.82758,0.205563
90951,0.82759,0.205563
90952,0.8276,0.205563
90953,0.82761,0.205563
90954,0.82762,0.205563
90955,0.82763,0.205563
90956,0.82764,0.205563
90957,0.82765,0.208737
90958,0.82766,0.205563
90959,0.82767,0.205563
90960,0.82768,0.205563
90961,0.82769,0.205563
90962,0.8277,0.205563
90963,0.82771,0.205563
90964,0.82772,0.205563
90965,0.82773,0.205563
90966,0.82774,0.205563
90967,0.82775,0.205563
90968,0.82776,0.205563
90969,0.82777,0.205563
90970,0.82778,0.205563
90971,0.82779,0.205563
90972,0.8278,0.205563
90973,0.82781,0.205563
90974,0.82782,0.205563
90975,0.82783,0.205563
90976,0.82784,0.205563
90977,0.82785,0.205563
90978,0.82786,0.205563
90979,0.82787,0.205563
90980,0.82788,0.205563
90981,0.82789,0.205563
90982,0.8279,0.205563
90983,0.82791,0.205563
90984,0.82792,0.205563
90985,0.82793,0.205563
90986,0.82794,0.205563
90987,0.82795,0.205563
90988,0.82796,0.205563
90989,0.82797,0.205563
90990,0.82798,0.205563
90991,0.82799,0.205563
90992,0.828,0.205563
90993,0.82801,0.205563
90994,0.82802,0.205563
90995,0.82803,0.205563
90996,0.82804,0.205563
90997,0.82805,0.205563
90998,0.82806,0.205563
90999,0.82807,0.205563
91000,0.82808,0.205563
91001,0.82809,0.205563
91002,0.8281,0.205563
91003,0.82811,0.205563
91004,0.82812,0.205563
91005,0.82813,0.205563
91006,0.82814,0.205563
91007,0.82815,0.205563
91008,0.82816,0.205563
91009,0.82817,0.205563
91010,0.82818,0.205563
91011,0.82819,0.205563
91012,0.8282,0.205563
91013,0.82821,0.205563
91014,0.82822,0.205563
91015,0.82823,0.205563
91016,0.82824,0.205563
91017,0.82825,0.205563
91018,0.82826,0.205563
91019,0.82827,0.205563
91020,0.82828,0.205563
91021,0.82829,0.205563
91022,0.8283,0.205563
91023,0.82831,0.205563
91024,0.82832,0.205563
91025,0.82833,0.205563
91026,0.82834,0.205563
91027,0.82835,0.205563
91028,0.82836,0.205563
91029,0.82837,0.20715
91030,0.82838,0.20715
91031,0.82839,0.205563
91032,0.8284,0.205563
91033,0.82841,0.205563
91034,0.82842,0.205563
91035,0.82843,0.205563
91036,0.82844,0.205563
91037,0.82845,0.205563
91038,0.82846,0.205563
91039,0.82847,0.205563
91040,0.82848,0.205563
91041,0.82849,0.205563
91042,0.8285,0.205563
91043,0.82851,0.205563
91044,0.82852,0.205563
91045,0.82853,0.205563
91046,0.82854,0.205563
91047,0.82855,0.205563
91048,0.82856,0.205563
91049,0.82857,0.205563
91050,0.82858,0.205563
91051,0.82859,0.205563
91052,0.8286,0.205563
91053,0.82861,0.205563
91054,0.82862,0.205563
91055,0.82863,0.205563
91056,0.82864,0.205563
91057,0.82865,0.205563
91058,0.82866,0.205563
91059,0.82867,0.205563
91060,0.82868,0.205563
91061,0.82869,0.205563
91062,0.8287,0.205563
91063,0.82871,0.205563
91064,0.82872,0.205563
91065,0.82873,0.205563
91066,0.82874,0.205563
91067,0.82875,0.205563
91068,0.82876,0.205563
91069,0.82877,0.205563
91070,0.82878,0.205563
91071,0.82879,0.205563
91072,0.8288,0.205563
91073,0.82881,0.205563
91074,0.82882,0.205563
91075,0.82883,0.205563
91076,0.82884,0.205563
91077,0.82885,0.205563
91078,0.82886,0.205563
91079,0.82887,0.205563
91080,0.82888,0.205563
91081,0.82889,0.205563
91082,0.8289,0.205563
91083,0.82891,0.205563
91084,0.82892,0.205563
91085,0.82893,0.205563
91086,0.82894,0.205563
91087,0.82895,0.205563
91088,0.82896,0.205563
91089,0.82897,0.205563
91090,0.82898,0.205563
91091,0.82899,0.205563
91092,0.829,0.205563
91093,0.82901,0.205563
91094,0.82902,0.205563
91095,0.82903,0.205563
91096,0.82904,0.205563
91097,0.82905,0.205563
91098,0.82906,0.205563
91099,0.82907,0.205563
91100,0.82908,0.205563
91101,0.82909,0.205563
91102,0.8291,0.205563
91103,0.82911,0.205563
91104,0.82912,0.205563
91105,0.82913,0.205563
91106,0.82914,0.205563
91107,0.82915,0.205563
91108,0.82916,0.205563
91109,0.82917,0.205563
91110,0.82918,0.205563
91111,0.82919,0.205563
91112,0.8292,0.205563
91113,0.82921,0.205563
91114,0.82922,0.205563
91115,0.82923,0.205563
91116,0.82924,0.205563
91117,0.82925,0.205563
91118,0.82926,0.205563
91119,0.82927,0.205563
91120,0.82928,0.205563
91121,0.82929,0.205563
91122,0.8293,0.205563
91123,0.82931,0.205563
91124,0.82932,0.205563
91125,0.82933,0.205563
91126,0.82934,0.205563
91127,0.82935,0.205563
91128,0.82936,0.205563
91129,0.82937,0.20715
91130,0.82938,0.20715
91131,0.82939,0.208737
91132,0.8294,0.205563
91133,0.82941,0.20715
91134,0.82942,0.205563
91135,0.82943,0.205563
91136,0.82944,0.205563
91137,0.82945,0.205563
91138,0.82946,0.205563
91139,0.82947,0.205563
91140,0.82948,0.205563
91141,0.82949,0.205563
91142,0.8295,0.205563
91143,0.82951,0.208737
91144,0.82952,0.205563
91145,0.82953,0.205563
91146,0.82954,0.205563
91147,0.82955,0.205563
91148,0.82956,0.205563
91149,0.82957,0.205563
91150,0.82958,0.205563
91151,0.82959,0.205563
91152,0.8296,0.205563
91153,0.82961,0.205563
91154,0.82962,0.205563
91155,0.82963,0.205563
91156,0.82964,0.205563
91157,0.82965,0.205563
91158,0.82966,0.205563
91159,0.82967,0.205563
91160,0.82968,0.205563
91161,0.82969,0.205563
91162,0.8297,0.205563
91163,0.82971,0.205563
91164,0.82972,0.205563
91165,0.82973,0.205563
91166,0.82974,0.205563
91167,0.82975,0.205563
91168,0.82976,0.205563
91169,0.82977,0.205563
91170,0.82978,0.205563
91171,0.82979,0.205563
91172,0.8298,0.205563
91173,0.82981,0.205563
91174,0.82982,0.205563
91175,0.82983,0.205563
91176,0.82984,0.205563
91177,0.82985,0.205563
91178,0.82986,0.205563
91179,0.82987,0.205563
91180,0.82988,0.205563
91181,0.82989,0.205563
91182,0.8299,0.205563
91183,0.82991,0.205563
91184,0.82992,0.205563
91185,0.82993,0.205563
91186,0.82994,0.205563
91187,0.82995,0.205563
91188,0.82996,0.205563
91189,0.82997,0.205563
91190,0.82998,0.205563
91191,0.82999,0.205563
91192,0.83,0.205563
91193,0.83001,0.205563
91194,0.83002,0.205563
91195,0.83003,0.205563
91196,0.83004,0.205563
91197,0.83005,0.205563
91198,0.83006,0.205563
91199,0.83007,0.205563
91200,0.83008,0.205563
91201,0.83009,0.205563
91202,0.8301,0.205563
91203,0.83011,0.205563
91204,0.83012,0.205563
91205,0.83013,0.205563
91206,0.83014,0.205563
91207,0.83015,0.205563
91208,0.83016,0.205563
91209,0.83017,0.205563
91210,0.83018,0.205563
91211,0.83019,0.205563
91212,0.8302,0.205563
91213,0.83021,0.205563
91214,0.83022,0.205563
91215,0.83023,0.205563
91216,0.83024,0.205563
91217,0.83025,0.205563
91218,0.83026,0.205563
91219,0.83027,0.205563
91220,0.83028,0.205563
91221,0.83029,0.205563
91222,0.8303,0.205563
91223,0.83031,0.205563
91224,0.83032,0.205563
91225,0.83033,0.205563
91226,0.83034,0.205563
91227,0.83035,0.205563
91228,0.83036,0.205563
91229,0.83037,0.20715
91230,0.83038,0.208737
91231,0.83039,0.20715
91232,0.8304,0.20715
91233,0.83041,0.20715
91234,0.83042,0.20715
91235,0.83043,0.20715
91236,0.83044,0.20715
91237,0.83045,0.20715
91238,0.83046,0.20715
91239,0.83047,0.20715
91240,0.83048,0.205563
91241,0.83049,0.208737
91242,0.8305,0.20715
91243,0.83051,0.20715
91244,0.83052,0.205563
91245,0.83053,0.205563
91246,0.83054,0.205563
91247,0.83055,0.205563
91248,0.83056,0.205563
91249,0.83057,0.205563
91250,0.83058,0.205563
91251,0.83059,0.205563
91252,0.8306,0.205563
91253,0.83061,0.205563
91254,0.83062,0.205563
91255,0.83063,0.205563
91256,0.83064,0.205563
91257,0.83065,0.205563
91258,0.83066,0.205563
91259,0.83067,0.205563
91260,0.83068,0.205563
91261,0.83069,0.205563
91262,0.8307,0.205563
91263,0.83071,0.205563
91264,0.83072,0.205563
91265,0.83073,0.205563
91266,0.83074,0.205563
91267,0.83075,0.205563
91268,0.83076,0.205563
91269,0.83077,0.205563
91270,0.83078,0.205563
91271,0.83079,0.205563
91272,0.8308,0.205563
91273,0.83081,0.205563
91274,0.83082,0.205563
91275,0.83083,0.205563
91276,0.83084,0.205563
91277,0.83085,0.205563
91278,0.83086,0.205563
91279,0.83087,0.205563
91280,0.83088,0.205563
91281,0.83089,0.205563
91282,0.8309,0.205563
91283,0.83091,0.205563
91284,0.83092,0.205563
91285,0.83093,0.205563
91286,0.83094,0.205563
91287,0.83095,0.205563
91288,0.83096,0.205563
91289,0.83097,0.205563
91290,0.83098,0.205563
91291,0.83099,0.205563
91292,0.831,0.205563
91293,0.83101,0.205563
91294,0.83102,0.205563
91295,0.83103,0.205563
91296,0.83104,0.205563
91297,0.83105,0.205563
91298,0.83106,0.205563
91299,0.83107,0.205563
91300,0.83108,0.205563
91301,0.83109,0.205563
91302,0.8311,0.205563
91303,0.83111,0.205563
91304,0.83112,0.205563
91305,0.83113,0.205563
91306,0.83114,0.205563
91307,0.83115,0.205563
91308,0.83116,0.205563
91309,0.83117,0.205563
91310,0.83118,0.205563
91311,0.83119,0.205563
91312,0.8312,0.205563
91313,0.83121,0.205563
91314,0.83122,0.205563
91315,0.83123,0.205563
91316,0.83124,0.205563
91317,0.83125,0.205563
91318,0.83126,0.205563
91319,0.83127,0.205563
91320,0.83128,0.205563
91321,0.83129,0.205563
91322,0.8313,0.205563
91323,0.83131,0.205563
91324,0.83132,0.205563
91325,0.83133,0.205563
91326,0.83134,0.205563
91327,0.83135,0.205563
91328,0.83136,0.205563
91329,0.83137,0.205563
91330,0.83138,0.205563
91331,0.83139,0.205563
91332,0.8314,0.205563
91333,0.83141,0.205563
91334,0.83142,0.205563
91335,0.83143,0.205563
91336,0.83144,0.205563
91337,0.83145,0.205563
91338,0.83146,0.205563
91339,0.83147,0.205563
91340,0.83148,0.205563
91341,0.83149,0.205563
91342,0.8315,0.205563
91343,0.83151,0.205563
91344,0.83152,0.205563
91345,0.83153,0.205563
91346,0.83154,0.205563
91347,0.83155,0.205563
91348,0.83156,0.205563
91349,0.83157,0.205563
91350,0.83158,0.205563
91351,0.83159,0.205563
91352,0.8316,0.205563
91353,0.83161,0.205563
91354,0.83162,0.205563
91355,0.83163,0.205563
91356,0.83164,0.205563
91357,0.83165,0.205563
91358,0.83166,0.205563
91359,0.83167,0.205563
91360,0.83168,0.205563
91361,0.83169,0.205563
91362,0.8317,0.205563
91363,0.83171,0.205563
91364,0.83172,0.205563
91365,0.83173,0.205563
91366,0.83174,0.205563
91367,0.83175,0.205563
91368,0.83176,0.205563
91369,0.83177,0.205563
91370,0.83178,0.205563
91371,0.83179,0.205563
91372,0.8318,0.205563
91373,0.83181,0.205563
91374,0.83182,0.205563
91375,0.83183,0.205563
91376,0.83184,0.205563
91377,0.83185,0.205563
91378,0.83186,0.205563
91379,0.83187,0.205563
91380,0.83188,0.205563
91381,0.83189,0.205563
91382,0.8319,0.205563
91383,0.83191,0.205563
91384,0.83192,0.205563
91385,0.83193,0.205563
91386,0.83194,0.205563
91387,0.83195,0.205563
91388,0.83196,0.205563
91389,0.83197,0.205563
91390,0.83198,0.205563
91391,0.83199,0.205563
91392,0.832,0.205563
91393,0.83201,0.205563
91394,0.83202,0.205563
91395,0.83203,0.205563
91396,0.83204,0.205563
91397,0.83205,0.205563
91398,0.83206,0.205563
91399,0.83207,0.205563
91400,0.83208,0.205563
91401,0.83209,0.205563
91402,0.8321,0.205563
91403,0.83211,0.205563
91404,0.83212,0.205563
91405,0.83213,0.205563
91406,0.83214,0.205563
91407,0.83215,0.205563
91408,0.83216,0.205563
91409,0.83217,0.205563
91410,0.83218,0.205563
91411,0.83219,0.205563
91412,0.8322,0.205563
91413,0.83221,0.205563
91414,0.83222,0.205563
91415,0.83223,0.205563
91416,0.83224,0.205563
91417,0.83225,0.205563
91418,0.83226,0.205563
91419,0.83227,0.205563
91420,0.83228,0.205563
91421,0.83229,0.205563
91422,0.8323,0.205563
91423,0.83231,0.205563
91424,0.83232,0.205563
91425,0.83233,0.205563
91426,0.83234,0.205563
91427,0.83235,0.205563
91428,0.83236,0.205563
91429,0.83237,0.205563
91430,0.83238,0.205563
91431,0.83239,0.205563
91432,0.8324,0.205563
91433,0.83241,0.205563
91434,0.83242,0.205563
91435,0.83243,0.205563
91436,0.83244,0.205563
91437,0.83245,0.205563
91438,0.83246,0.205563
91439,0.83247,0.205563
91440,0.83248,0.205563
91441,0.83249,0.205563
91442,0.8325,0.205563
91443,0.83251,0.205563
91444,0.83252,0.205563
91445,0.83253,0.205563
91446,0.83254,0.205563
91447,0.83255,0.205563
91448,0.83256,0.205563
91449,0.83257,0.205563
91450,0.83258,0.205563
91451,0.83259,0.205563
91452,0.8326,0.205563
91453,0.83261,0.205563
91454,0.83262,0.205563
91455,0.83263,0.205563
91456,0.83264,0.205563
91457,0.83265,0.205563
91458,0.83266,0.205563
91459,0.83267,0.205563
91460,0.83268,0.205563
91461,0.83269,0.205563
91462,0.8327,0.205563
91463,0.83271,0.205563
91464,0.83272,0.205563
91465,0.83273,0.205563
91466,0.83274,0.205563
91467,0.83275,0.205563
91468,0.83276,0.205563
91469,0.83277,0.205563
91470,0.83278,0.205563
91471,0.83279,0.205563
91472,0.8328,0.205563
91473,0.83281,0.205563
91474,0.83282,0.205563
91475,0.83283,0.205563
91476,0.83284,0.205563
91477,0.83285,0.205563
91478,0.83286,0.205563
91479,0.83287,0.205563
91480,0.83288,0.205563
91481,0.83289,0.205563
91482,0.8329,0.205563
91483,0.83291,0.205563
91484,0.83292,0.205563
91485,0.83293,0.205563
91486,0.83294,0.205563
91487,0.83295,0.205563
91488,0.83296,0.205563
91489,0.83297,0.205563
91490,0.83298,0.205563
91491,0.83299,0.205563
91492,0.833,0.205563
91493,0.83301,0.205563
91494,0.83302,0.205563
91495,0.83303,0.205563
91496,0.83304,0.205563
91497,0.83305,0.205563
91498,0.83306,0.205563
91499,0.83307,0.205563
91500,0.83308,0.205563
91501,0.83309,0.205563
91502,0.8331,0.205563
91503,0.83311,0.205563
91504,0.83312,0.205563
91505,0.83313,0.205563
91506,0.83314,0.205563
91507,0.83315,0.205563
91508,0.83316,0.205563
91509,0.83317,0.205563
91510,0.83318,0.205563
91511,0.83319,0.205563
91512,0.8332,0.205563
91513,0.83321,0.205563
91514,0.83322,0.205563
91515,0.83323,0.205563
91516,0.83324,0.205563
91517,0.83325,0.205563
91518,0.83326,0.205563
91519,0.83327,0.205563
91520,0.83328,0.205563
91521,0.83329,0.205563
91522,0.8333,0.205563
91523,0.83331,0.205563
91524,0.83332,0.205563
91525,0.83333,0.205563
91526,0.83334,0.205563
91527,0.83335,0.205563
91528,0.83336,0.205563
91529,0.83337,0.205563
91530,0.83338,0.205563
91531,0.83339,0.205563
91532,0.8334,0.205563
91533,0.83341,0.205563
91534,0.83342,0.205563
91535,0.83343,0.205563
91536,0.83344,0.205563
91537,0.83345,0.205563
91538,0.83346,0.205563
91539,0.83347,0.205563
91540,0.83348,0.205563
91541,0.83349,0.205563
91542,0.8335,0.205563
91543,0.83351,0.205563
91544,0.83352,0.205563
91545,0.83353,0.205563
91546,0.83354,0.205563
91547,0.83355,0.205563
91548,0.83356,0.205563
91549,0.83357,0.205563
91550,0.83358,0.205563
91551,0.83359,0.205563
91552,0.8336,0.205563
91553,0.83361,0.205563
91554,0.83362,0.205563
91555,0.83363,0.205563
91556,0.83364,0.205563
91557,0.83365,0.205563
91558,0.83366,0.205563
91559,0.83367,0.205563
91560,0.83368,0.205563
91561,0.83369,0.205563
91562,0.8337,0.205563
91563,0.83371,0.205563
91564,0.83372,0.205563
91565,0.83373,0.205563
91566,0.83374,0.205563
91567,0.83375,0.205563
91568,0.83376,0.205563
91569,0.83377,0.205563
91570,0.83378,0.205563
91571,0.83379,0.205563
91572,0.8338,0.205563
91573,0.83381,0.205563
91574,0.83382,0.205563
91575,0.83383,0.205563
91576,0.83384,0.205563
91577,0.83385,0.205563
91578,0.83386,0.205563
91579,0.83387,0.205563
91580,0.83388,0.205563
91581,0.83389,0.205563
91582,0.8339,0.205563
91583,0.83391,0.205563
91584,0.83392,0.205563
91585,0.83393,0.205563
91586,0.83394,0.205563
91587,0.83395,0.205563
91588,0.83396,0.205563
91589,0.83397,0.205563
91590,0.83398,0.205563
91591,0.83399,0.205563
91592,0.834,0.205563
91593,0.83401,0.205563
91594,0.83402,0.205563
91595,0.83403,0.205563
91596,0.83404,0.205563
91597,0.83405,0.205563
91598,0.83406,0.205563
91599,0.83407,0.205563
91600,0.83408,0.205563
91601,0.83409,0.205563
91602,0.8341,0.205563
91603,0.83411,0.205563
91604,0.83412,0.205563
91605,0.83413,0.205563
91606,0.83414,0.205563
91607,0.83415,0.205563
91608,0.83416,0.205563
91609,0.83417,0.205563
91610,0.83418,0.205563
91611,0.83419,0.205563
91612,0.8342,0.205563
91613,0.83421,0.205563
91614,0.83422,0.205563
91615,0.83423,0.205563
91616,0.83424,0.205563
91617,0.83425,0.205563
91618,0.83426,0.205563
91619,0.83427,0.205563
91620,0.83428,0.205563
91621,0.83429,0.205563
91622,0.8343,0.205563
91623,0.83431,0.205563
91624,0.83432,0.205563
91625,0.83433,0.205563
91626,0.83434,0.205563
91627,0.83435,0.205563
91628,0.83436,0.205563
91629,0.83437,0.205563
91630,0.83438,0.205563
91631,0.83439,0.205563
91632,0.8344,0.205563
91633,0.83441,0.205563
91634,0.83442,0.205563
91635,0.83443,0.205563
91636,0.83444,0.205563
91637,0.83445,0.205563
91638,0.83446,0.205563
91639,0.83447,0.205563
91640,0.83448,0.205563
91641,0.83449,0.205563
91642,0.8345,0.205563
91643,0.83451,0.205563
91644,0.83452,0.205563
91645,0.83453,0.205563
91646,0.83454,0.205563
91647,0.83455,0.205563
91648,0.83456,0.205563
91649,0.83457,0.205563
91650,0.83458,0.205563
91651,0.83459,0.205563
91652,0.8346,0.205563
91653,0.83461,0.205563
91654,0.83462,0.205563
91655,0.83463,0.205563
91656,0.83464,0.205563
91657,0.83465,0.205563
91658,0.83466,0.205563
91659,0.83467,0.205563
91660,0.83468,0.205563
91661,0.83469,0.205563
91662,0.8347,0.205563
91663,0.83471,0.205563
91664,0.83472,0.205563
91665,0.83473,0.205563
91666,0.83474,0.205563
91667,0.83475,0.205563
91668,0.83476,0.205563
91669,0.83477,0.205563
91670,0.83478,0.205563
91671,0.83479,0.205563
91672,0.8348,0.205563
91673,0.83481,0.205563
91674,0.83482,0.205563
91675,0.83483,0.205563
91676,0.83484,0.205563
91677,0.83485,0.205563
91678,0.83486,0.205563
91679,0.83487,0.205563
91680,0.83488,0.205563
91681,0.83489,0.205563
91682,0.8349,0.205563
91683,0.83491,0.205563
91684,0.83492,0.205563
91685,0.83493,0.205563
91686,0.83494,0.205563
91687,0.83495,0.205563
91688,0.83496,0.205563
91689,0.83497,0.205563
91690,0.83498,0.205563
91691,0.83499,0.205563
91692,0.835,0.205563
91693,0.83501,0.205563
91694,0.83502,0.205563
91695,0.83503,0.205563
91696,0.83504,0.205563
91697,0.83505,0.205563
91698,0.83506,0.205563
91699,0.83507,0.205563
91700,0.83508,0.205563
91701,0.83509,0.205563
91702,0.8351,0.205563
91703,0.83511,0.205563
91704,0.83512,0.205563
91705,0.83513,0.205563
91706,0.83514,0.205563
91707,0.83515,0.205563
91708,0.83516,0.205563
91709,0.83517,0.205563
91710,0.83518,0.205563
91711,0.83519,0.205563
91712,0.8352,0.205563
91713,0.83521,0.205563
91714,0.83522,0.205563
91715,0.83523,0.205563
91716,0.83524,0.205563
91717,0.83525,0.205563
91718,0.83526,0.205563
91719,0.83527,0.205563
91720,0.83528,0.205563
91721,0.83529,0.205563
91722,0.8353,0.205563
91723,0.83531,0.205563
91724,0.83532,0.205563
91725,0.83533,0.205563
91726,0.83534,0.205563
91727,0.83535,0.205563
91728,0.83536,0.205563
91729,0.83537,0.205563
91730,0.83538,0.205563
91731,0.83539,0.205563
91732,0.8354,0.205563
91733,0.83541,0.205563
91734,0.83542,0.205563
91735,0.83543,0.205563
91736,0.83544,0.205563
91737,0.83545,0.205563
91738,0.83546,0.205563
91739,0.83547,0.205563
91740,0.83548,0.205563
91741,0.83549,0.205563
91742,0.8355,0.205563
91743,0.83551,0.205563
91744,0.83552,0.205563
91745,0.83553,0.205563
91746,0.83554,0.205563
91747,0.83555,0.205563
91748,0.83556,0.205563
91749,0.83557,0.205563
91750,0.83558,0.205563
91751,0.83559,0.205563
91752,0.8356,0.205563
91753,0.83561,0.205563
91754,0.83562,0.205563
91755,0.83563,0.205563
91756,0.83564,0.205563
91757,0.83565,0.205563
91758,0.83566,0.205563
91759,0.83567,0.205563
91760,0.83568,0.205563
91761,0.83569,0.205563
91762,0.8357,0.205563
91763,0.83571,0.205563
91764,0.83572,0.205563
91765,0.83573,0.205563
91766,0.83574,0.205563
91767,0.83575,0.205563
91768,0.83576,0.205563
91769,0.83577,0.205563
91770,0.83578,0.205563
91771,0.83579,0.205563
91772,0.8358,0.205563
91773,0.83581,0.205563
91774,0.83582,0.205563
91775,0.83583,0.205563
91776,0.83584,0.205563
91777,0.83585,0.205563
91778,0.83586,0.205563
91779,0.83587,0.205563
91780,0.83588,0.205563
91781,0.83589,0.205563
91782,0.8359,0.205563
91783,0.83591,0.205563
91784,0.83592,0.205563
91785,0.83593,0.205563
91786,0.83594,0.205563
91787,0.83595,0.205563
91788,0.83596,0.205563
91789,0.83597,0.205563
91790,0.83598,0.205563
91791,0.83599,0.205563
91792,0.836,0.205563
91793,0.83601,0.205563
91794,0.83602,0.205563
91795,0.83603,0.205563
91796,0.83604,0.205563
91797,0.83605,0.205563
91798,0.83606,0.205563
91799,0.83607,0.205563
91800,0.83608,0.205563
91801,0.83609,0.205563
91802,0.8361,0.205563
91803,0.83611,0.205563
91804,0.83612,0.205563
91805,0.83613,0.205563
91806,0.83614,0.205563
91807,0.83615,0.205563
91808,0.83616,0.205563
91809,0.83617,0.205563
91810,0.83618,0.205563
91811,0.83619,0.205563
91812,0.8362,0.205563
91813,0.83621,0.205563
