;Scopy version,438f138
;Exported on,mardi avril 29/04/2025
;Device,M2K
;Nr of samples,160000
;Sample rate,100000
;Tool,Oscilloscope
;Additional Information,
Sample,Time(S),CH1(V)
151102,1.4291,0.386486
151103,1.42911,0.386486
151104,1.42912,0.386486
151105,1.42913,0.386486
151106,1.42914,0.386486
151107,1.42915,0.386486
151108,1.42916,0.386486
151109,1.42917,0.386486
151110,1.42918,0.386486
151111,1.42919,0.386486
151112,1.4292,0.386486
151113,1.42921,0.386486
151114,1.42922,0.386486
151115,1.42923,0.386486
151116,1.42924,0.386486
151117,1.42925,0.386486
151118,1.42926,0.386486
151119,1.42927,0.386486
151120,1.42928,0.386486
151121,1.42929,0.386486
151122,1.4293,0.386486
151123,1.42931,0.386486
151124,1.42932,0.386486
151125,1.42933,0.386486
151126,1.42934,0.386486
151127,1.42935,0.386486
151128,1.42936,0.386486
151129,1.42937,0.386486
151130,1.42938,0.386486
151131,1.42939,0.386486
151132,1.4294,0.386486
151133,1.42941,0.386486
151134,1.42942,0.386486
151135,1.42943,0.386486
151136,1.42944,0.386486
151137,1.42945,0.386486
151138,1.42946,0.386486
151139,1.42947,0.386486
151140,1.42948,0.386486
151141,1.42949,0.384899
151142,1.4295,0.384899
151143,1.42951,0.386486
151144,1.42952,0.384899
151145,1.42953,0.384899
151146,1.42954,0.384899
151147,1.42955,0.384899
151148,1.42956,0.386486
151149,1.42957,0.384899
151150,1.42958,0.384899
151151,1.42959,0.384899
151152,1.4296,0.384899
151153,1.42961,0.384899
151154,1.42962,0.384899
151155,1.42963,0.384899
151156,1.42964,0.384899
151157,1.42965,0.384899
151158,1.42966,0.384899
151159,1.42967,0.384899
151160,1.42968,0.384899
151161,1.42969,0.384899
151162,1.4297,0.384899
151163,1.42971,0.383312
151164,1.42972,0.386486
151165,1.42973,0.384899
151166,1.42974,0.384899
151167,1.42975,0.386486
151168,1.42976,0.384899
151169,1.42977,0.383312
151170,1.42978,0.384899
151171,1.42979,0.384899
151172,1.4298,0.384899
151173,1.42981,0.384899
151174,1.42982,0.384899
151175,1.42983,0.384899
151176,1.42984,0.384899
151177,1.42985,0.384899
151178,1.42986,0.384899
151179,1.42987,0.384899
151180,1.42988,0.384899
151181,1.42989,0.386486
151182,1.4299,0.386486
151183,1.42991,0.386486
151184,1.42992,0.386486
151185,1.42993,0.386486
151186,1.42994,0.386486
151187,1.42995,0.386486
151188,1.42996,0.386486
151189,1.42997,0.386486
151190,1.42998,0.386486
151191,1.42999,0.386486
151192,1.43,0.386486
151193,1.43001,0.386486
151194,1.43002,0.386486
151195,1.43003,0.386486
151196,1.43004,0.386486
151197,1.43005,0.386486
151198,1.43006,0.386486
151199,1.43007,0.386486
151200,1.43008,0.386486
151201,1.43009,0.386486
151202,1.4301,0.386486
151203,1.43011,0.386486
151204,1.43012,0.386486
151205,1.43013,0.386486
151206,1.43014,0.386486
151207,1.43015,0.386486
151208,1.43016,0.383312
151209,1.43017,0.386486
151210,1.43018,0.386486
151211,1.43019,0.386486
151212,1.4302,0.386486
151213,1.43021,0.386486
151214,1.43022,0.386486
151215,1.43023,0.386486
151216,1.43024,0.386486
151217,1.43025,0.386486
151218,1.43026,0.386486
151219,1.43027,0.386486
151220,1.43028,0.386486
151221,1.43029,0.386486
151222,1.4303,0.386486
151223,1.43031,0.386486
151224,1.43032,0.386486
151225,1.43033,0.386486
151226,1.43034,0.386486
151227,1.43035,0.386486
151228,1.43036,0.386486
151229,1.43037,0.386486
151230,1.43038,0.386486
151231,1.43039,0.386486
151232,1.4304,0.386486
151233,1.43041,0.386486
151234,1.43042,0.386486
151235,1.43043,0.386486
151236,1.43044,0.386486
151237,1.43045,0.386486
151238,1.43046,0.386486
151239,1.43047,0.386486
151240,1.43048,0.386486
151241,1.43049,0.386486
151242,1.4305,0.386486
151243,1.43051,0.386486
151244,1.43052,0.386486
151245,1.43053,0.386486
151246,1.43054,0.386486
151247,1.43055,0.386486
151248,1.43056,0.386486
151249,1.43057,0.386486
151250,1.43058,0.386486
151251,1.43059,0.386486
151252,1.4306,0.386486
151253,1.43061,0.386486
151254,1.43062,0.386486
151255,1.43063,0.386486
151256,1.43064,0.386486
151257,1.43065,0.386486
151258,1.43066,0.386486
151259,1.43067,0.386486
151260,1.43068,0.386486
151261,1.43069,0.386486
151262,1.4307,0.386486
151263,1.43071,0.386486
151264,1.43072,0.386486
151265,1.43073,0.386486
151266,1.43074,0.386486
151267,1.43075,0.386486
151268,1.43076,0.386486
151269,1.43077,0.386486
151270,1.43078,0.386486
151271,1.43079,0.386486
151272,1.4308,0.386486
151273,1.43081,0.386486
151274,1.43082,0.386486
151275,1.43083,0.386486
151276,1.43084,0.386486
151277,1.43085,0.386486
151278,1.43086,0.386486
151279,1.43087,0.386486
151280,1.43088,0.386486
151281,1.43089,0.386486
151282,1.4309,0.386486
151283,1.43091,0.386486
151284,1.43092,0.386486
151285,1.43093,0.386486
151286,1.43094,0.386486
151287,1.43095,0.386486
151288,1.43096,0.386486
151289,1.43097,0.386486
151290,1.43098,0.386486
151291,1.43099,0.386486
151292,1.431,0.386486
151293,1.43101,0.386486
151294,1.43102,0.386486
151295,1.43103,0.386486
151296,1.43104,0.386486
151297,1.43105,0.386486
151298,1.43106,0.386486
151299,1.43107,0.386486
151300,1.43108,0.386486
151301,1.43109,0.386486
151302,1.4311,0.386486
151303,1.43111,0.386486
151304,1.43112,0.386486
151305,1.43113,0.386486
151306,1.43114,0.386486
151307,1.43115,0.386486
151308,1.43116,0.386486
151309,1.43117,0.386486
151310,1.43118,0.386486
151311,1.43119,0.386486
151312,1.4312,0.386486
151313,1.43121,0.386486
151314,1.43122,0.386486
151315,1.43123,0.386486
151316,1.43124,0.386486
151317,1.43125,0.386486
151318,1.43126,0.386486
151319,1.43127,0.386486
151320,1.43128,0.386486
151321,1.43129,0.386486
151322,1.4313,0.386486
151323,1.43131,0.386486
151324,1.43132,0.386486
151325,1.43133,0.386486
151326,1.43134,0.386486
151327,1.43135,0.386486
151328,1.43136,0.386486
151329,1.43137,0.386486
151330,1.43138,0.386486
151331,1.43139,0.386486
151332,1.4314,0.386486
151333,1.43141,0.386486
151334,1.43142,0.386486
151335,1.43143,0.386486
151336,1.43144,0.386486
151337,1.43145,0.386486
151338,1.43146,0.386486
151339,1.43147,0.386486
151340,1.43148,0.386486
151341,1.43149,0.386486
151342,1.4315,0.386486
151343,1.43151,0.386486
151344,1.43152,0.386486
151345,1.43153,0.386486
151346,1.43154,0.386486
151347,1.43155,0.386486
151348,1.43156,0.386486
151349,1.43157,0.386486
151350,1.43158,0.386486
151351,1.43159,0.386486
151352,1.4316,0.386486
151353,1.43161,0.386486
151354,1.43162,0.386486
151355,1.43163,0.386486
151356,1.43164,0.386486
151357,1.43165,0.386486
151358,1.43166,0.386486
151359,1.43167,0.386486
151360,1.43168,0.386486
151361,1.43169,0.386486
151362,1.4317,0.386486
151363,1.43171,0.386486
151364,1.43172,0.386486
151365,1.43173,0.386486
151366,1.43174,0.386486
151367,1.43175,0.386486
151368,1.43176,0.386486
151369,1.43177,0.386486
151370,1.43178,0.386486
151371,1.43179,0.386486
151372,1.4318,0.386486
151373,1.43181,0.386486
151374,1.43182,0.386486
151375,1.43183,0.386486
151376,1.43184,0.386486
151377,1.43185,0.386486
151378,1.43186,0.386486
151379,1.43187,0.386486
151380,1.43188,0.386486
151381,1.43189,0.386486
151382,1.4319,0.386486
151383,1.43191,0.386486
151384,1.43192,0.386486
151385,1.43193,0.386486
151386,1.43194,0.386486
151387,1.43195,0.386486
151388,1.43196,0.386486
151389,1.43197,0.386486
151390,1.43198,0.386486
151391,1.43199,0.386486
151392,1.432,0.386486
151393,1.43201,0.386486
151394,1.43202,0.386486
151395,1.43203,0.386486
151396,1.43204,0.386486
151397,1.43205,0.386486
151398,1.43206,0.386486
151399,1.43207,0.386486
151400,1.43208,0.386486
151401,1.43209,0.386486
151402,1.4321,0.386486
151403,1.43211,0.386486
151404,1.43212,0.386486
151405,1.43213,0.386486
151406,1.43214,0.386486
151407,1.43215,0.386486
151408,1.43216,0.386486
151409,1.43217,0.386486
151410,1.43218,0.386486
151411,1.43219,0.386486
151412,1.4322,0.386486
151413,1.43221,0.386486
151414,1.43222,0.386486
151415,1.43223,0.386486
151416,1.43224,0.386486
151417,1.43225,0.386486
151418,1.43226,0.386486
151419,1.43227,0.386486
151420,1.43228,0.386486
151421,1.43229,0.386486
151422,1.4323,0.386486
151423,1.43231,0.386486
151424,1.43232,0.386486
151425,1.43233,0.386486
151426,1.43234,0.386486
151427,1.43235,0.386486
151428,1.43236,0.386486
151429,1.43237,0.386486
151430,1.43238,0.386486
151431,1.43239,0.386486
151432,1.4324,0.386486
151433,1.43241,0.386486
151434,1.43242,0.386486
151435,1.43243,0.386486
151436,1.43244,0.386486
151437,1.43245,0.386486
151438,1.43246,0.386486
151439,1.43247,0.386486
151440,1.43248,0.386486
151441,1.43249,0.386486
151442,1.4325,0.386486
151443,1.43251,0.386486
151444,1.43252,0.386486
151445,1.43253,0.386486
151446,1.43254,0.386486
151447,1.43255,0.386486
151448,1.43256,0.386486
151449,1.43257,0.386486
151450,1.43258,0.386486
151451,1.43259,0.386486
151452,1.4326,0.386486
151453,1.43261,0.386486
151454,1.43262,0.386486
151455,1.43263,0.386486
151456,1.43264,0.386486
151457,1.43265,0.386486
151458,1.43266,0.386486
151459,1.43267,0.386486
151460,1.43268,0.386486
151461,1.43269,0.386486
151462,1.4327,0.386486
151463,1.43271,0.386486
151464,1.43272,0.386486
151465,1.43273,0.386486
151466,1.43274,0.386486
151467,1.43275,0.386486
151468,1.43276,0.386486
151469,1.43277,0.386486
151470,1.43278,0.386486
151471,1.43279,0.386486
151472,1.4328,0.386486
151473,1.43281,0.386486
151474,1.43282,0.386486
151475,1.43283,0.386486
151476,1.43284,0.386486
151477,1.43285,0.386486
151478,1.43286,0.386486
151479,1.43287,0.386486
151480,1.43288,0.386486
151481,1.43289,0.386486
151482,1.4329,0.386486
151483,1.43291,0.386486
151484,1.43292,0.386486
151485,1.43293,0.386486
151486,1.43294,0.386486
151487,1.43295,0.386486
151488,1.43296,0.386486
151489,1.43297,0.386486
151490,1.43298,0.386486
151491,1.43299,0.386486
151492,1.433,0.386486
151493,1.43301,0.386486
151494,1.43302,0.386486
151495,1.43303,0.386486
151496,1.43304,0.386486
151497,1.43305,0.386486
151498,1.43306,0.386486
151499,1.43307,0.386486
151500,1.43308,0.386486
151501,1.43309,0.386486
151502,1.4331,0.386486
151503,1.43311,0.386486
151504,1.43312,0.386486
151505,1.43313,0.386486
151506,1.43314,0.386486
151507,1.43315,0.386486
151508,1.43316,0.386486
151509,1.43317,0.386486
151510,1.43318,0.386486
151511,1.43319,0.386486
151512,1.4332,0.386486
151513,1.43321,0.386486
151514,1.43322,0.386486
151515,1.43323,0.386486
151516,1.43324,0.386486
151517,1.43325,0.386486
151518,1.43326,0.386486
151519,1.43327,0.386486
151520,1.43328,0.386486
151521,1.43329,0.386486
151522,1.4333,0.386486
151523,1.43331,0.386486
151524,1.43332,0.386486
151525,1.43333,0.386486
151526,1.43334,0.386486
151527,1.43335,0.386486
151528,1.43336,0.386486
151529,1.43337,0.386486
151530,1.43338,0.386486
151531,1.43339,0.386486
151532,1.4334,0.386486
151533,1.43341,0.386486
151534,1.43342,0.386486
151535,1.43343,0.386486
151536,1.43344,0.386486
151537,1.43345,0.386486
151538,1.43346,0.386486
151539,1.43347,0.386486
151540,1.43348,0.386486
151541,1.43349,0.386486
151542,1.4335,0.386486
151543,1.43351,0.386486
151544,1.43352,0.386486
151545,1.43353,0.386486
151546,1.43354,0.386486
151547,1.43355,0.386486
151548,1.43356,0.386486
151549,1.43357,0.386486
151550,1.43358,0.386486
151551,1.43359,0.386486
151552,1.4336,0.386486
151553,1.43361,0.386486
151554,1.43362,0.386486
151555,1.43363,0.386486
151556,1.43364,0.386486
151557,1.43365,0.386486
151558,1.43366,0.386486
151559,1.43367,0.386486
151560,1.43368,0.386486
151561,1.43369,0.386486
151562,1.4337,0.386486
151563,1.43371,0.386486
151564,1.43372,0.386486
151565,1.43373,0.386486
151566,1.43374,0.386486
151567,1.43375,0.386486
151568,1.43376,0.386486
151569,1.43377,0.386486
151570,1.43378,0.386486
151571,1.43379,0.386486
151572,1.4338,0.386486
151573,1.43381,0.386486
151574,1.43382,0.386486
151575,1.43383,0.386486
151576,1.43384,0.386486
151577,1.43385,0.386486
151578,1.43386,0.386486
151579,1.43387,0.386486
151580,1.43388,0.386486
151581,1.43389,0.386486
151582,1.4339,0.386486
151583,1.43391,0.386486
151584,1.43392,0.386486
151585,1.43393,0.386486
151586,1.43394,0.386486
151587,1.43395,0.386486
151588,1.43396,0.386486
151589,1.43397,0.386486
151590,1.43398,0.386486
151591,1.43399,0.386486
151592,1.434,0.386486
151593,1.43401,0.386486
151594,1.43402,0.386486
151595,1.43403,0.386486
151596,1.43404,0.386486
151597,1.43405,0.386486
151598,1.43406,0.386486
151599,1.43407,0.386486
151600,1.43408,0.386486
151601,1.43409,0.386486
151602,1.4341,0.386486
151603,1.43411,0.386486
151604,1.43412,0.386486
151605,1.43413,0.386486
151606,1.43414,0.386486
151607,1.43415,0.386486
151608,1.43416,0.386486
151609,1.43417,0.386486
151610,1.43418,0.386486
151611,1.43419,0.386486
151612,1.4342,0.386486
151613,1.43421,0.386486
151614,1.43422,0.386486
151615,1.43423,0.386486
151616,1.43424,0.386486
151617,1.43425,0.386486
151618,1.43426,0.386486
151619,1.43427,0.386486
151620,1.43428,0.386486
151621,1.43429,0.386486
151622,1.4343,0.386486
151623,1.43431,0.386486
151624,1.43432,0.386486
151625,1.43433,0.386486
151626,1.43434,0.386486
151627,1.43435,0.386486
151628,1.43436,0.386486
151629,1.43437,0.386486
151630,1.43438,0.386486
151631,1.43439,0.386486
151632,1.4344,0.386486
151633,1.43441,0.386486
151634,1.43442,0.386486
151635,1.43443,0.386486
151636,1.43444,0.386486
151637,1.43445,0.386486
151638,1.43446,0.386486
151639,1.43447,0.386486
151640,1.43448,0.386486
151641,1.43449,0.386486
151642,1.4345,0.386486
151643,1.43451,0.386486
151644,1.43452,0.386486
151645,1.43453,0.386486
151646,1.43454,0.386486
151647,1.43455,0.386486
151648,1.43456,0.386486
151649,1.43457,0.386486
151650,1.43458,0.386486
151651,1.43459,0.386486
151652,1.4346,0.386486
151653,1.43461,0.386486
151654,1.43462,0.386486
151655,1.43463,0.386486
151656,1.43464,0.386486
151657,1.43465,0.386486
151658,1.43466,0.386486
151659,1.43467,0.386486
151660,1.43468,0.386486
151661,1.43469,0.386486
151662,1.4347,0.386486
151663,1.43471,0.386486
151664,1.43472,0.386486
151665,1.43473,0.386486
151666,1.43474,0.386486
151667,1.43475,0.386486
151668,1.43476,0.386486
151669,1.43477,0.386486
151670,1.43478,0.386486
151671,1.43479,0.386486
151672,1.4348,0.386486
151673,1.43481,0.386486
151674,1.43482,0.386486
151675,1.43483,0.386486
151676,1.43484,0.386486
151677,1.43485,0.386486
151678,1.43486,0.386486
151679,1.43487,0.386486
151680,1.43488,0.386486
151681,1.43489,0.386486
151682,1.4349,0.386486
151683,1.43491,0.386486
151684,1.43492,0.386486
151685,1.43493,0.386486
151686,1.43494,0.386486
151687,1.43495,0.386486
151688,1.43496,0.386486
151689,1.43497,0.386486
151690,1.43498,0.386486
151691,1.43499,0.386486
151692,1.435,0.386486
151693,1.43501,0.386486
151694,1.43502,0.386486
151695,1.43503,0.386486
151696,1.43504,0.386486
151697,1.43505,0.386486
151698,1.43506,0.386486
151699,1.43507,0.386486
151700,1.43508,0.386486
151701,1.43509,0.386486
151702,1.4351,0.386486
151703,1.43511,0.386486
151704,1.43512,0.386486
151705,1.43513,0.386486
151706,1.43514,0.386486
151707,1.43515,0.386486
151708,1.43516,0.386486
151709,1.43517,0.386486
151710,1.43518,0.386486
151711,1.43519,0.386486
151712,1.4352,0.386486
151713,1.43521,0.386486
151714,1.43522,0.386486
151715,1.43523,0.386486
151716,1.43524,0.386486
151717,1.43525,0.386486
151718,1.43526,0.386486
151719,1.43527,0.386486
151720,1.43528,0.386486
151721,1.43529,0.386486
151722,1.4353,0.386486
151723,1.43531,0.386486
151724,1.43532,0.386486
151725,1.43533,0.386486
151726,1.43534,0.386486
151727,1.43535,0.386486
151728,1.43536,0.386486
151729,1.43537,0.386486
151730,1.43538,0.386486
151731,1.43539,0.386486
151732,1.4354,0.386486
151733,1.43541,0.386486
151734,1.43542,0.386486
151735,1.43543,0.386486
151736,1.43544,0.386486
151737,1.43545,0.386486
151738,1.43546,0.386486
151739,1.43547,0.386486
151740,1.43548,0.386486
151741,1.43549,0.386486
151742,1.4355,0.386486
151743,1.43551,0.386486
151744,1.43552,0.386486
151745,1.43553,0.386486
151746,1.43554,0.386486
151747,1.43555,0.386486
151748,1.43556,0.386486
151749,1.43557,0.386486
151750,1.43558,0.386486
151751,1.43559,0.386486
151752,1.4356,0.386486
151753,1.43561,0.386486
151754,1.43562,0.386486
151755,1.43563,0.386486
151756,1.43564,0.386486
151757,1.43565,0.386486
151758,1.43566,0.386486
151759,1.43567,0.386486
151760,1.43568,0.386486
151761,1.43569,0.386486
151762,1.4357,0.386486
151763,1.43571,0.386486
151764,1.43572,0.386486
151765,1.43573,0.386486
151766,1.43574,0.386486
151767,1.43575,0.386486
151768,1.43576,0.386486
151769,1.43577,0.386486
151770,1.43578,0.386486
151771,1.43579,0.386486
151772,1.4358,0.386486
151773,1.43581,0.386486
151774,1.43582,0.386486
151775,1.43583,0.386486
151776,1.43584,0.386486
151777,1.43585,0.386486
151778,1.43586,0.386486
151779,1.43587,0.386486
151780,1.43588,0.386486
151781,1.43589,0.386486
151782,1.4359,0.386486
151783,1.43591,0.386486
151784,1.43592,0.386486
151785,1.43593,0.386486
151786,1.43594,0.386486
151787,1.43595,0.386486
151788,1.43596,0.386486
151789,1.43597,0.386486
151790,1.43598,0.386486
151791,1.43599,0.386486
151792,1.436,0.386486
151793,1.43601,0.386486
151794,1.43602,0.386486
151795,1.43603,0.386486
151796,1.43604,0.386486
151797,1.43605,0.386486
151798,1.43606,0.386486
151799,1.43607,0.386486
151800,1.43608,0.386486
151801,1.43609,0.386486
151802,1.4361,0.386486
151803,1.43611,0.386486
151804,1.43612,0.386486
151805,1.43613,0.386486
151806,1.43614,0.386486
151807,1.43615,0.386486
151808,1.43616,0.386486
151809,1.43617,0.386486
151810,1.43618,0.386486
151811,1.43619,0.386486
151812,1.4362,0.386486
151813,1.43621,0.386486
151814,1.43622,0.386486
151815,1.43623,0.386486
151816,1.43624,0.386486
151817,1.43625,0.386486
151818,1.43626,0.386486
151819,1.43627,0.386486
151820,1.43628,0.386486
151821,1.43629,0.386486
151822,1.4363,0.386486
151823,1.43631,0.386486
151824,1.43632,0.386486
151825,1.43633,0.386486
151826,1.43634,0.386486
151827,1.43635,0.386486
151828,1.43636,0.386486
151829,1.43637,0.386486
151830,1.43638,0.386486
151831,1.43639,0.386486
151832,1.4364,0.386486
151833,1.43641,0.386486
151834,1.43642,0.386486
151835,1.43643,0.386486
151836,1.43644,0.386486
151837,1.43645,0.386486
151838,1.43646,0.386486
151839,1.43647,0.386486
151840,1.43648,0.386486
151841,1.43649,0.386486
151842,1.4365,0.386486
151843,1.43651,0.386486
151844,1.43652,0.386486
151845,1.43653,0.386486
151846,1.43654,0.386486
151847,1.43655,0.386486
151848,1.43656,0.386486
151849,1.43657,0.386486
151850,1.43658,0.386486
151851,1.43659,0.386486
151852,1.4366,0.386486
151853,1.43661,0.386486
151854,1.43662,0.386486
151855,1.43663,0.386486
151856,1.43664,0.386486
151857,1.43665,0.386486
151858,1.43666,0.386486
151859,1.43667,0.386486
151860,1.43668,0.386486
151861,1.43669,0.386486
151862,1.4367,0.386486
151863,1.43671,0.386486
151864,1.43672,0.386486
151865,1.43673,0.386486
151866,1.43674,0.386486
151867,1.43675,0.386486
151868,1.43676,0.386486
151869,1.43677,0.386486
151870,1.43678,0.386486
151871,1.43679,0.386486
151872,1.4368,0.386486
151873,1.43681,0.386486
151874,1.43682,0.386486
151875,1.43683,0.386486
151876,1.43684,0.386486
151877,1.43685,0.386486
151878,1.43686,0.386486
151879,1.43687,0.386486
151880,1.43688,0.386486
151881,1.43689,0.386486
151882,1.4369,0.386486
151883,1.43691,0.386486
151884,1.43692,0.386486
151885,1.43693,0.386486
151886,1.43694,0.386486
151887,1.43695,0.386486
151888,1.43696,0.386486
151889,1.43697,0.386486
151890,1.43698,0.386486
151891,1.43699,0.386486
151892,1.437,0.386486
151893,1.43701,0.386486
151894,1.43702,0.386486
151895,1.43703,0.386486
151896,1.43704,0.386486
151897,1.43705,0.386486
151898,1.43706,0.386486
151899,1.43707,0.386486
151900,1.43708,0.386486
151901,1.43709,0.386486
151902,1.4371,0.386486
151903,1.43711,0.386486
151904,1.43712,0.386486
151905,1.43713,0.386486
151906,1.43714,0.386486
151907,1.43715,0.386486
151908,1.43716,0.386486
151909,1.43717,0.386486
151910,1.43718,0.386486
151911,1.43719,0.386486
151912,1.4372,0.386486
151913,1.43721,0.386486
151914,1.43722,0.386486
151915,1.43723,0.386486
151916,1.43724,0.386486
151917,1.43725,0.386486
151918,1.43726,0.386486
151919,1.43727,0.386486
151920,1.43728,0.386486
151921,1.43729,0.386486
151922,1.4373,0.386486
151923,1.43731,0.386486
151924,1.43732,0.386486
151925,1.43733,0.386486
151926,1.43734,0.386486
151927,1.43735,0.386486
151928,1.43736,0.386486
151929,1.43737,0.386486
151930,1.43738,0.386486
151931,1.43739,0.386486
151932,1.4374,0.386486
151933,1.43741,0.386486
151934,1.43742,0.386486
151935,1.43743,0.386486
151936,1.43744,0.386486
151937,1.43745,0.386486
151938,1.43746,0.386486
151939,1.43747,0.386486
151940,1.43748,0.386486
151941,1.43749,0.386486
151942,1.4375,0.386486
151943,1.43751,0.386486
151944,1.43752,0.386486
151945,1.43753,0.386486
151946,1.43754,0.386486
151947,1.43755,0.386486
151948,1.43756,0.386486
151949,1.43757,0.386486
151950,1.43758,0.386486
151951,1.43759,0.386486
151952,1.4376,0.386486
151953,1.43761,0.386486
151954,1.43762,0.386486
151955,1.43763,0.386486
151956,1.43764,0.386486
151957,1.43765,0.386486
151958,1.43766,0.386486
151959,1.43767,0.386486
151960,1.43768,0.386486
151961,1.43769,0.386486
151962,1.4377,0.386486
151963,1.43771,0.386486
151964,1.43772,0.386486
151965,1.43773,0.386486
151966,1.43774,0.386486
151967,1.43775,0.386486
151968,1.43776,0.386486
151969,1.43777,0.386486
151970,1.43778,0.386486
151971,1.43779,0.386486
151972,1.4378,0.386486
151973,1.43781,0.386486
151974,1.43782,0.386486
151975,1.43783,0.386486
151976,1.43784,0.386486
151977,1.43785,0.386486
151978,1.43786,0.386486
151979,1.43787,0.386486
151980,1.43788,0.386486
151981,1.43789,0.386486
151982,1.4379,0.386486
151983,1.43791,0.386486
151984,1.43792,0.386486
151985,1.43793,0.386486
151986,1.43794,0.386486
151987,1.43795,0.386486
151988,1.43796,0.386486
151989,1.43797,0.386486
151990,1.43798,0.386486
151991,1.43799,0.386486
151992,1.438,0.386486
151993,1.43801,0.386486
151994,1.43802,0.386486
151995,1.43803,0.386486
151996,1.43804,0.386486
151997,1.43805,0.386486
151998,1.43806,0.386486
151999,1.43807,0.386486
152000,1.43808,0.386486
152001,1.43809,0.386486
152002,1.4381,0.386486
152003,1.43811,0.386486
152004,1.43812,0.386486
152005,1.43813,0.386486
152006,1.43814,0.386486
152007,1.43815,0.386486
152008,1.43816,0.386486
152009,1.43817,0.386486
152010,1.43818,0.386486
152011,1.43819,0.386486
152012,1.4382,0.386486
152013,1.43821,0.386486
152014,1.43822,0.386486
152015,1.43823,0.386486
152016,1.43824,0.386486
152017,1.43825,0.386486
152018,1.43826,0.386486
152019,1.43827,0.386486
152020,1.43828,0.386486
152021,1.43829,0.386486
152022,1.4383,0.386486
152023,1.43831,0.386486
152024,1.43832,0.386486
152025,1.43833,0.386486
152026,1.43834,0.386486
152027,1.43835,0.386486
152028,1.43836,0.386486
152029,1.43837,0.386486
152030,1.43838,0.386486
152031,1.43839,0.386486
152032,1.4384,0.386486
152033,1.43841,0.386486
152034,1.43842,0.386486
152035,1.43843,0.386486
152036,1.43844,0.386486
152037,1.43845,0.386486
152038,1.43846,0.386486
152039,1.43847,0.386486
152040,1.43848,0.386486
152041,1.43849,0.386486
152042,1.4385,0.386486
152043,1.43851,0.386486
152044,1.43852,0.386486
152045,1.43853,0.386486
152046,1.43854,0.386486
152047,1.43855,0.386486
152048,1.43856,0.386486
152049,1.43857,0.386486
152050,1.43858,0.386486
152051,1.43859,0.386486
152052,1.4386,0.386486
152053,1.43861,0.386486
152054,1.43862,0.386486
152055,1.43863,0.386486
152056,1.43864,0.386486
152057,1.43865,0.386486
152058,1.43866,0.386486
152059,1.43867,0.386486
152060,1.43868,0.386486
152061,1.43869,0.386486
152062,1.4387,0.386486
152063,1.43871,0.386486
152064,1.43872,0.386486
152065,1.43873,0.386486
152066,1.43874,0.386486
152067,1.43875,0.386486
152068,1.43876,0.386486
152069,1.43877,0.386486
152070,1.43878,0.386486
152071,1.43879,0.386486
152072,1.4388,0.386486
152073,1.43881,0.386486
152074,1.43882,0.386486
152075,1.43883,0.386486
152076,1.43884,0.386486
152077,1.43885,0.386486
152078,1.43886,0.386486
152079,1.43887,0.386486
152080,1.43888,0.386486
152081,1.43889,0.386486
152082,1.4389,0.386486
152083,1.43891,0.386486
152084,1.43892,0.386486
152085,1.43893,0.386486
152086,1.43894,0.386486
152087,1.43895,0.386486
152088,1.43896,0.386486
152089,1.43897,0.386486
152090,1.43898,0.386486
152091,1.43899,0.386486
152092,1.439,0.386486
152093,1.43901,0.386486
152094,1.43902,0.386486
152095,1.43903,0.386486
152096,1.43904,0.386486
152097,1.43905,0.386486
152098,1.43906,0.386486
152099,1.43907,0.386486
152100,1.43908,0.386486
152101,1.43909,0.386486
152102,1.4391,0.386486
152103,1.43911,0.386486
152104,1.43912,0.386486
152105,1.43913,0.386486
152106,1.43914,0.386486
152107,1.43915,0.386486
152108,1.43916,0.386486
152109,1.43917,0.386486
152110,1.43918,0.386486
152111,1.43919,0.386486
152112,1.4392,0.386486
152113,1.43921,0.386486
152114,1.43922,0.386486
152115,1.43923,0.386486
152116,1.43924,0.386486
152117,1.43925,0.386486
152118,1.43926,0.386486
152119,1.43927,0.386486
152120,1.43928,0.386486
152121,1.43929,0.386486
152122,1.4393,0.386486
152123,1.43931,0.386486
152124,1.43932,0.386486
152125,1.43933,0.386486
152126,1.43934,0.386486
152127,1.43935,0.386486
152128,1.43936,0.386486
152129,1.43937,0.386486
152130,1.43938,0.386486
152131,1.43939,0.386486
152132,1.4394,0.386486
152133,1.43941,0.386486
152134,1.43942,0.386486
152135,1.43943,0.386486
152136,1.43944,0.386486
152137,1.43945,0.386486
152138,1.43946,0.386486
152139,1.43947,0.386486
152140,1.43948,0.386486
152141,1.43949,0.386486
152142,1.4395,0.386486
152143,1.43951,0.386486
152144,1.43952,0.386486
152145,1.43953,0.386486
152146,1.43954,0.386486
152147,1.43955,0.386486
152148,1.43956,0.386486
152149,1.43957,0.386486
152150,1.43958,0.386486
152151,1.43959,0.386486
152152,1.4396,0.386486
152153,1.43961,0.386486
152154,1.43962,0.386486
152155,1.43963,0.386486
152156,1.43964,0.386486
152157,1.43965,0.386486
152158,1.43966,0.386486
152159,1.43967,0.386486
152160,1.43968,0.386486
152161,1.43969,0.386486
152162,1.4397,0.386486
152163,1.43971,0.386486
152164,1.43972,0.386486
152165,1.43973,0.386486
152166,1.43974,0.386486
152167,1.43975,0.386486
152168,1.43976,0.386486
152169,1.43977,0.386486
152170,1.43978,0.386486
152171,1.43979,0.386486
