;Scopy version,438f138
;Exported on,mardi avril 29/04/2025
;Device,M2K
;Nr of samples,160000
;Sample rate,100000
;Tool,Oscilloscope
;Additional Information,
105718,0.97526,0.114299
105719,0.97527,0.114299
105720,0.97528,0.114299
105721,0.97529,0.114299
105722,0.9753,0.114299
105723,0.97531,0.114299
105724,0.97532,0.114299
105725,0.97533,0.114299
105726,0.97534,0.114299
105727,0.97535,0.114299
105728,0.97536,0.114299
105729,0.97537,0.114299
105730,0.97538,0.114299
105731,0.97539,0.114299
105732,0.9754,0.114299
105733,0.97541,0.114299
105734,0.97542,0.114299
105735,0.97543,0.114299
105736,0.97544,0.114299
105737,0.97545,0.114299
105738,0.97546,0.114299
105739,0.97547,0.114299
105740,0.97548,0.114299
105741,0.97549,0.114299
105742,0.9755,0.114299
105743,0.97551,0.114299
105744,0.97552,0.114299
105745,0.97553,0.114299
105746,0.97554,0.114299
105747,0.97555,0.114299
105748,0.97556,0.114299
105749,0.97557,0.114299
105750,0.97558,0.114299
105751,0.97559,0.114299
105752,0.9756,0.114299
105753,0.97561,0.114299
105754,0.97562,0.114299
105755,0.97563,0.114299
105756,0.97564,0.114299
105757,0.97565,0.114299
105758,0.97566,0.114299
105759,0.97567,0.114299
105760,0.97568,0.114299
105761,0.97569,0.114299
105762,0.9757,0.114299
105763,0.97571,0.114299
105764,0.97572,0.114299
105765,0.97573,0.114299
105766,0.97574,0.114299
105767,0.97575,0.114299
105768,0.97576,0.114299
105769,0.97577,0.114299
105770,0.97578,0.114299
105771,0.97579,0.114299
105772,0.9758,0.114299
105773,0.97581,0.114299
105774,0.97582,0.114299
105775,0.97583,0.114299
105776,0.97584,0.114299
105777,0.97585,0.114299
105778,0.97586,0.114299
105779,0.97587,0.114299
105780,0.97588,0.114299
105781,0.97589,0.114299
105782,0.9759,0.114299
105783,0.97591,0.114299
105784,0.97592,0.114299
105785,0.97593,0.114299
105786,0.97594,0.114299
105787,0.97595,0.114299
105788,0.97596,0.114299
105789,0.97597,0.114299
105790,0.97598,0.114299
105791,0.97599,0.114299
105792,0.976,0.114299
105793,0.97601,0.114299
105794,0.97602,0.114299
105795,0.97603,0.114299
105796,0.97604,0.114299
105797,0.97605,0.114299
105798,0.97606,0.114299
105799,0.97607,0.114299
105800,0.97608,0.114299
105801,0.97609,0.114299
105802,0.9761,0.114299
105803,0.97611,0.114299
105804,0.97612,0.114299
105805,0.97613,0.114299
105806,0.97614,0.114299
105807,0.97615,0.114299
105808,0.97616,0.114299
105809,0.97617,0.114299
105810,0.97618,0.114299
105811,0.97619,0.114299
105812,0.9762,0.114299
105813,0.97621,0.114299
105814,0.97622,0.114299
105815,0.97623,0.114299
105816,0.97624,0.114299
105817,0.97625,0.114299
105818,0.97626,0.114299
105819,0.97627,0.114299
105820,0.97628,0.114299
105821,0.97629,0.114299
105822,0.9763,0.114299
105823,0.97631,0.114299
105824,0.97632,0.114299
105825,0.97633,0.114299
105826,0.97634,0.114299
105827,0.97635,0.114299
105828,0.97636,0.114299
105829,0.97637,0.114299
105830,0.97638,0.114299
105831,0.97639,0.114299
105832,0.9764,0.114299
105833,0.97641,0.114299
105834,0.97642,0.114299
105835,0.97643,0.114299
105836,0.97644,0.114299
105837,0.97645,0.114299
105838,0.97646,0.114299
105839,0.97647,0.114299
105840,0.97648,0.114299
105841,0.97649,0.114299
105842,0.9765,0.114299
105843,0.97651,0.114299
105844,0.97652,0.114299
105845,0.97653,0.114299
105846,0.97654,0.114299
105847,0.97655,0.114299
105848,0.97656,0.114299
105849,0.97657,0.114299
105850,0.97658,0.114299
105851,0.97659,0.114299
105852,0.9766,0.114299
105853,0.97661,0.114299
105854,0.97662,0.114299
105855,0.97663,0.114299
105856,0.97664,0.114299
105857,0.97665,0.114299
105858,0.97666,0.114299
105859,0.97667,0.114299
105860,0.97668,0.114299
105861,0.97669,0.114299
105862,0.9767,0.114299
105863,0.97671,0.114299
105864,0.97672,0.114299
105865,0.97673,0.114299
105866,0.97674,0.114299
105867,0.97675,0.114299
105868,0.97676,0.114299
105869,0.97677,0.114299
105870,0.97678,0.114299
105871,0.97679,0.114299
105872,0.9768,0.114299
105873,0.97681,0.114299
105874,0.97682,0.114299
105875,0.97683,0.114299
105876,0.97684,0.114299
105877,0.97685,0.114299
105878,0.97686,0.114299
105879,0.97687,0.114299
105880,0.97688,0.114299
105881,0.97689,0.114299
105882,0.9769,0.114299
105883,0.97691,0.114299
105884,0.97692,0.114299
105885,0.97693,0.114299
105886,0.97694,0.114299
105887,0.97695,0.114299
105888,0.97696,0.114299
105889,0.97697,0.114299
105890,0.97698,0.114299
105891,0.97699,0.114299
105892,0.977,0.114299
105893,0.97701,0.114299
105894,0.97702,0.114299
105895,0.97703,0.114299
105896,0.97704,0.114299
105897,0.97705,0.114299
105898,0.97706,0.114299
105899,0.97707,0.114299
105900,0.97708,0.114299
105901,0.97709,0.114299
105902,0.9771,0.114299
105903,0.97711,0.114299
105904,0.97712,0.114299
105905,0.97713,0.114299
105906,0.97714,0.114299
105907,0.97715,0.114299
105908,0.97716,0.114299
105909,0.97717,0.114299
105910,0.97718,0.114299
105911,0.97719,0.114299
105912,0.9772,0.114299
105913,0.97721,0.114299
105914,0.97722,0.114299
105915,0.97723,0.114299
105916,0.97724,0.114299
105917,0.97725,0.114299
105918,0.97726,0.114299
105919,0.97727,0.114299
105920,0.97728,0.114299
105921,0.97729,0.114299
105922,0.9773,0.114299
105923,0.97731,0.114299
105924,0.97732,0.114299
105925,0.97733,0.114299
105926,0.97734,0.114299
105927,0.97735,0.114299
105928,0.97736,0.114299
105929,0.97737,0.114299
105930,0.97738,0.114299
105931,0.97739,0.114299
105932,0.9774,0.114299
105933,0.97741,0.114299
105934,0.97742,0.114299
105935,0.97743,0.114299
105936,0.97744,0.114299
105937,0.97745,0.114299
105938,0.97746,0.114299
105939,0.97747,0.114299
105940,0.97748,0.114299
105941,0.97749,0.114299
105942,0.9775,0.114299
105943,0.97751,0.114299
105944,0.97752,0.114299
105945,0.97753,0.114299
105946,0.97754,0.114299
105947,0.97755,0.114299
105948,0.97756,0.114299
105949,0.97757,0.114299
105950,0.97758,0.114299
105951,0.97759,0.114299
105952,0.9776,0.114299
105953,0.97761,0.114299
105954,0.97762,0.114299
105955,0.97763,0.114299
105956,0.97764,0.114299
105957,0.97765,0.114299
105958,0.97766,0.114299
105959,0.97767,0.114299
105960,0.97768,0.114299
105961,0.97769,0.114299
105962,0.9777,0.114299
105963,0.97771,0.114299
105964,0.97772,0.114299
105965,0.97773,0.114299
105966,0.97774,0.114299
105967,0.97775,0.114299
105968,0.97776,0.114299
105969,0.97777,0.114299
105970,0.97778,0.114299
105971,0.97779,0.114299
105972,0.9778,0.114299
105973,0.97781,0.114299
105974,0.97782,0.114299
105975,0.97783,0.114299
105976,0.97784,0.114299
105977,0.97785,0.114299
105978,0.97786,0.114299
105979,0.97787,0.114299
105980,0.97788,0.114299
105981,0.97789,0.114299
105982,0.9779,0.114299
105983,0.97791,0.114299
105984,0.97792,0.114299
105985,0.97793,0.114299
105986,0.97794,0.114299
105987,0.97795,0.114299
105988,0.97796,0.114299
105989,0.97797,0.114299
105990,0.97798,0.114299
105991,0.97799,0.114299
105992,0.978,0.114299
105993,0.97801,0.114299
105994,0.97802,0.114299
105995,0.97803,0.114299
105996,0.97804,0.114299
105997,0.97805,0.114299
105998,0.97806,0.114299
105999,0.97807,0.114299
106000,0.97808,0.114299
106001,0.97809,0.114299
106002,0.9781,0.114299
106003,0.97811,0.114299
106004,0.97812,0.114299
106005,0.97813,0.114299
106006,0.97814,0.114299
106007,0.97815,0.114299
106008,0.97816,0.114299
106009,0.97817,0.114299
106010,0.97818,0.114299
106011,0.97819,0.114299
106012,0.9782,0.114299
106013,0.97821,0.114299
106014,0.97822,0.114299
106015,0.97823,0.114299
106016,0.97824,0.114299
106017,0.97825,0.114299
106018,0.97826,0.114299
106019,0.97827,0.114299
106020,0.97828,0.114299
106021,0.97829,0.114299
106022,0.9783,0.114299
106023,0.97831,0.114299
106024,0.97832,0.114299
106025,0.97833,0.114299
106026,0.97834,0.114299
106027,0.97835,0.114299
106028,0.97836,0.114299
106029,0.97837,0.114299
106030,0.97838,0.114299
106031,0.97839,0.114299
106032,0.9784,0.114299
106033,0.97841,0.114299
106034,0.97842,0.114299
106035,0.97843,0.114299
106036,0.97844,0.114299
106037,0.97845,0.114299
106038,0.97846,0.114299
106039,0.97847,0.114299
106040,0.97848,0.114299
106041,0.97849,0.114299
106042,0.9785,0.114299
106043,0.97851,0.114299
106044,0.97852,0.114299
106045,0.97853,0.114299
106046,0.97854,0.114299
106047,0.97855,0.114299
106048,0.97856,0.114299
106049,0.97857,0.114299
106050,0.97858,0.114299
106051,0.97859,0.114299
106052,0.9786,0.114299
106053,0.97861,0.114299
106054,0.97862,0.114299
106055,0.97863,0.114299
106056,0.97864,0.114299
106057,0.97865,0.114299
106058,0.97866,0.114299
106059,0.97867,0.114299
106060,0.97868,0.114299
106061,0.97869,0.114299
106062,0.9787,0.114299
106063,0.97871,0.114299
106064,0.97872,0.114299
106065,0.97873,0.114299
106066,0.97874,0.114299
106067,0.97875,0.114299
106068,0.97876,0.114299
106069,0.97877,0.114299
106070,0.97878,0.114299
106071,0.97879,0.114299
106072,0.9788,0.114299
106073,0.97881,0.114299
106074,0.97882,0.114299
106075,0.97883,0.114299
106076,0.97884,0.114299
106077,0.97885,0.114299
106078,0.97886,0.114299
106079,0.97887,0.114299
106080,0.97888,0.114299
106081,0.97889,0.114299
106082,0.9789,0.114299
106083,0.97891,0.114299
106084,0.97892,0.114299
106085,0.97893,0.114299
106086,0.97894,0.114299
106087,0.97895,0.114299
106088,0.97896,0.114299
106089,0.97897,0.114299
106090,0.97898,0.114299
106091,0.97899,0.114299
106092,0.979,0.114299
106093,0.97901,0.114299
106094,0.97902,0.114299
106095,0.97903,0.114299
106096,0.97904,0.114299
106097,0.97905,0.114299
106098,0.97906,0.114299
106099,0.97907,0.114299
106100,0.97908,0.114299
106101,0.97909,0.114299
106102,0.9791,0.114299
106103,0.97911,0.114299
106104,0.97912,0.114299
106105,0.97913,0.114299
106106,0.97914,0.114299
106107,0.97915,0.114299
106108,0.97916,0.114299
106109,0.97917,0.114299
106110,0.97918,0.114299
106111,0.97919,0.114299
106112,0.9792,0.114299
106113,0.97921,0.114299
106114,0.97922,0.114299
106115,0.97923,0.114299
106116,0.97924,0.114299
106117,0.97925,0.114299
106118,0.97926,0.114299
106119,0.97927,0.114299
106120,0.97928,0.114299
106121,0.97929,0.114299
106122,0.9793,0.114299
106123,0.97931,0.114299
106124,0.97932,0.114299
106125,0.97933,0.114299
106126,0.97934,0.114299
106127,0.97935,0.114299
106128,0.97936,0.114299
106129,0.97937,0.114299
106130,0.97938,0.114299
106131,0.97939,0.114299
106132,0.9794,0.114299
106133,0.97941,0.114299
106134,0.97942,0.114299
106135,0.97943,0.114299
106136,0.97944,0.114299
106137,0.97945,0.114299
106138,0.97946,0.114299
106139,0.97947,0.114299
106140,0.97948,0.114299
106141,0.97949,0.114299
106142,0.9795,0.114299
106143,0.97951,0.114299
106144,0.97952,0.114299
106145,0.97953,0.114299
106146,0.97954,0.114299
106147,0.97955,0.114299
106148,0.97956,0.114299
106149,0.97957,0.114299
106150,0.97958,0.114299
106151,0.97959,0.114299
106152,0.9796,0.114299
106153,0.97961,0.114299
106154,0.97962,0.114299
106155,0.97963,0.114299
106156,0.97964,0.114299
106157,0.97965,0.114299
106158,0.97966,0.114299
106159,0.97967,0.114299
106160,0.97968,0.114299
106161,0.97969,0.114299
106162,0.9797,0.114299
106163,0.97971,0.114299
106164,0.97972,0.114299
106165,0.97973,0.114299
106166,0.97974,0.114299
106167,0.97975,0.114299
106168,0.97976,0.114299
106169,0.97977,0.114299
106170,0.97978,0.114299
106171,0.97979,0.114299
106172,0.9798,0.114299
106173,0.97981,0.114299
106174,0.97982,0.114299
106175,0.97983,0.114299
106176,0.97984,0.114299
106177,0.97985,0.114299
106178,0.97986,0.114299
106179,0.97987,0.114299
106180,0.97988,0.114299
106181,0.97989,0.114299
106182,0.9799,0.114299
106183,0.97991,0.114299
106184,0.97992,0.114299
106185,0.97993,0.114299
106186,0.97994,0.114299
106187,0.97995,0.114299
106188,0.97996,0.114299
106189,0.97997,0.114299
106190,0.97998,0.114299
106191,0.97999,0.114299
106192,0.98,0.114299
106193,0.98001,0.114299
106194,0.98002,0.114299
106195,0.98003,0.114299
106196,0.98004,0.114299
106197,0.98005,0.114299
106198,0.98006,0.114299
106199,0.98007,0.114299
106200,0.98008,0.114299
106201,0.98009,0.114299
106202,0.9801,0.114299
106203,0.98011,0.114299
106204,0.98012,0.114299
106205,0.98013,0.114299
106206,0.98014,0.114299
106207,0.98015,0.114299
106208,0.98016,0.114299
106209,0.98017,0.114299
106210,0.98018,0.114299
106211,0.98019,0.114299
106212,0.9802,0.114299
106213,0.98021,0.114299
106214,0.98022,0.114299
106215,0.98023,0.114299
106216,0.98024,0.114299
106217,0.98025,0.114299
106218,0.98026,0.114299
106219,0.98027,0.114299
106220,0.98028,0.114299
106221,0.98029,0.114299
106222,0.9803,0.114299
106223,0.98031,0.114299
106224,0.98032,0.114299
106225,0.98033,0.114299
106226,0.98034,0.114299
106227,0.98035,0.114299
106228,0.98036,0.114299
106229,0.98037,0.114299
106230,0.98038,0.114299
106231,0.98039,0.114299
106232,0.9804,0.114299
106233,0.98041,0.114299
106234,0.98042,0.114299
106235,0.98043,0.114299
106236,0.98044,0.114299
106237,0.98045,0.114299
106238,0.98046,0.114299
106239,0.98047,0.114299
106240,0.98048,0.114299
106241,0.98049,0.114299
106242,0.9805,0.114299
106243,0.98051,0.114299
106244,0.98052,0.114299
106245,0.98053,0.114299
106246,0.98054,0.114299
106247,0.98055,0.114299
106248,0.98056,0.114299
106249,0.98057,0.114299
106250,0.98058,0.114299
106251,0.98059,0.114299
106252,0.9806,0.114299
106253,0.98061,0.114299
106254,0.98062,0.114299
106255,0.98063,0.114299
106256,0.98064,0.114299
106257,0.98065,0.114299
106258,0.98066,0.114299
106259,0.98067,0.114299
106260,0.98068,0.114299
106261,0.98069,0.114299
106262,0.9807,0.114299
106263,0.98071,0.114299
106264,0.98072,0.114299
106265,0.98073,0.114299
106266,0.98074,0.114299
106267,0.98075,0.114299
106268,0.98076,0.114299
106269,0.98077,0.114299
106270,0.98078,0.114299
106271,0.98079,0.114299
106272,0.9808,0.114299
106273,0.98081,0.114299
106274,0.98082,0.114299
106275,0.98083,0.114299
106276,0.98084,0.114299
106277,0.98085,0.114299
106278,0.98086,0.114299
106279,0.98087,0.114299
106280,0.98088,0.114299
106281,0.98089,0.114299
106282,0.9809,0.114299
106283,0.98091,0.114299
106284,0.98092,0.114299
106285,0.98093,0.114299
106286,0.98094,0.114299
106287,0.98095,0.114299
106288,0.98096,0.114299
106289,0.98097,0.114299
106290,0.98098,0.114299
106291,0.98099,0.114299
106292,0.981,0.114299
106293,0.98101,0.114299
106294,0.98102,0.114299
106295,0.98103,0.114299
106296,0.98104,0.114299
106297,0.98105,0.114299
106298,0.98106,0.114299
106299,0.98107,0.114299
106300,0.98108,0.114299
106301,0.98109,0.114299
106302,0.9811,0.114299
106303,0.98111,0.114299
106304,0.98112,0.114299
106305,0.98113,0.114299
106306,0.98114,0.114299
106307,0.98115,0.114299
106308,0.98116,0.114299
106309,0.98117,0.114299
106310,0.98118,0.114299
106311,0.98119,0.114299
106312,0.9812,0.114299
106313,0.98121,0.114299
106314,0.98122,0.114299
106315,0.98123,0.114299
106316,0.98124,0.114299
106317,0.98125,0.114299
106318,0.98126,0.114299
106319,0.98127,0.114299
106320,0.98128,0.114299
106321,0.98129,0.114299
106322,0.9813,0.114299
106323,0.98131,0.114299
106324,0.98132,0.114299
106325,0.98133,0.114299
106326,0.98134,0.114299
106327,0.98135,0.114299
106328,0.98136,0.114299
106329,0.98137,0.114299
106330,0.98138,0.114299
106331,0.98139,0.114299
106332,0.9814,0.114299
106333,0.98141,0.114299
106334,0.98142,0.114299
106335,0.98143,0.114299
106336,0.98144,0.114299
106337,0.98145,0.114299
106338,0.98146,0.114299
106339,0.98147,0.114299
106340,0.98148,0.114299
106341,0.98149,0.114299
106342,0.9815,0.114299
106343,0.98151,0.114299
106344,0.98152,0.114299
106345,0.98153,0.114299
106346,0.98154,0.114299
106347,0.98155,0.114299
106348,0.98156,0.114299
106349,0.98157,0.114299
106350,0.98158,0.114299
106351,0.98159,0.114299
106352,0.9816,0.114299
106353,0.98161,0.114299
106354,0.98162,0.114299
106355,0.98163,0.114299
106356,0.98164,0.114299
106357,0.98165,0.114299
106358,0.98166,0.114299
106359,0.98167,0.114299
106360,0.98168,0.114299
106361,0.98169,0.114299
106362,0.9817,0.114299
106363,0.98171,0.114299
106364,0.98172,0.114299
106365,0.98173,0.114299
106366,0.98174,0.114299
106367,0.98175,0.114299
106368,0.98176,0.114299
106369,0.98177,0.114299
106370,0.98178,0.114299
106371,0.98179,0.114299
106372,0.9818,0.114299
106373,0.98181,0.114299
106374,0.98182,0.114299
106375,0.98183,0.114299
106376,0.98184,0.114299
106377,0.98185,0.114299
106378,0.98186,0.114299
106379,0.98187,0.114299
106380,0.98188,0.114299
106381,0.98189,0.114299
106382,0.9819,0.114299
106383,0.98191,0.114299
106384,0.98192,0.114299
106385,0.98193,0.114299
106386,0.98194,0.114299
106387,0.98195,0.114299
106388,0.98196,0.114299
106389,0.98197,0.114299
106390,0.98198,0.114299
106391,0.98199,0.114299
106392,0.982,0.114299
106393,0.98201,0.114299
106394,0.98202,0.114299
106395,0.98203,0.114299
106396,0.98204,0.114299
106397,0.98205,0.114299
106398,0.98206,0.114299
106399,0.98207,0.114299
106400,0.98208,0.114299
106401,0.98209,0.114299
106402,0.9821,0.114299
106403,0.98211,0.114299
106404,0.98212,0.114299
106405,0.98213,0.114299
106406,0.98214,0.114299
106407,0.98215,0.114299
106408,0.98216,0.114299
106409,0.98217,0.114299
106410,0.98218,0.114299
106411,0.98219,0.114299
106412,0.9822,0.114299
106413,0.98221,0.114299
106414,0.98222,0.114299
106415,0.98223,0.114299
106416,0.98224,0.114299
106417,0.98225,0.114299
106418,0.98226,0.114299
106419,0.98227,0.114299
106420,0.98228,0.114299
106421,0.98229,0.114299
106422,0.9823,0.114299
106423,0.98231,0.114299
106424,0.98232,0.114299
106425,0.98233,0.114299
106426,0.98234,0.114299
106427,0.98235,0.114299
106428,0.98236,0.114299
106429,0.98237,0.114299
106430,0.98238,0.114299
106431,0.98239,0.114299
106432,0.9824,0.114299
106433,0.98241,0.114299
106434,0.98242,0.114299
106435,0.98243,0.114299
106436,0.98244,0.114299
106437,0.98245,0.114299
106438,0.98246,0.114299
106439,0.98247,0.114299
106440,0.98248,0.114299
106441,0.98249,0.114299
106442,0.9825,0.115887
106443,0.98251,0.117474
106444,0.98252,0.120648
106445,0.98253,0.120648
106446,0.98254,0.123822
106447,0.98255,0.122235
106448,0.98256,0.125409
106449,0.98257,0.123822
106450,0.98258,0.125409
106451,0.98259,0.125409
106452,0.9826,0.125409
106453,0.98261,0.13017
106454,0.98262,0.126996
106455,0.98263,0.131757
106456,0.98264,0.13017
106457,0.98265,0.133344
106458,0.98266,0.131757
106459,0.98267,0.131757
106460,0.98268,0.134931
106461,0.98269,0.133344
106462,0.9827,0.134931
106463,0.98271,0.134931
106464,0.98272,0.134931
106465,0.98273,0.136518
106466,0.98274,0.134931
106467,0.98275,0.136518
106468,0.98276,0.136518
106469,0.98277,0.138105
106470,0.98278,0.138105
106471,0.98279,0.138105
106472,0.9828,0.138105
106473,0.98281,0.139692
106474,0.98282,0.139692
106475,0.98283,0.139692
106476,0.98284,0.142866
106477,0.98285,0.141279
106478,0.98286,0.141279
106479,0.98287,0.144453
106480,0.98288,0.142866
106481,0.98289,0.142866
106482,0.9829,0.142866
106483,0.98291,0.14604
106484,0.98292,0.144453
106485,0.98293,0.144453
106486,0.98294,0.14604
106487,0.98295,0.14604
106488,0.98296,0.14604
106489,0.98297,0.14604
106490,0.98298,0.147627
106491,0.98299,0.147627
106492,0.983,0.147627
106493,0.98301,0.147627
106494,0.98302,0.147627
106495,0.98303,0.149215
106496,0.98304,0.149215
106497,0.98305,0.149215
106498,0.98306,0.149215
106499,0.98307,0.153976
106500,0.98308,0.150802
106501,0.98309,0.150802
106502,0.9831,0.153976
106503,0.98311,0.153976
106504,0.98312,0.153976
106505,0.98313,0.153976
106506,0.98314,0.155563
106507,0.98315,0.155563
106508,0.98316,0.155563
106509,0.98317,0.155563
106510,0.98318,0.155563
106511,0.98319,0.155563
106512,0.9832,0.155563
106513,0.98321,0.155563
106514,0.98322,0.158737
106515,0.98323,0.15715
106516,0.98324,0.15715
106517,0.98325,0.15715
106518,0.98326,0.15715
106519,0.98327,0.15715
106520,0.98328,0.15715
106521,0.98329,0.158737
106522,0.9833,0.158737
106523,0.98331,0.158737
106524,0.98332,0.158737
106525,0.98333,0.158737
106526,0.98334,0.160324
106527,0.98335,0.160324
106528,0.98336,0.160324
106529,0.98337,0.160324
106530,0.98338,0.160324
106531,0.98339,0.160324
106532,0.9834,0.160324
106533,0.98341,0.160324
106534,0.98342,0.160324
106535,0.98343,0.160324
106536,0.98344,0.161911
106537,0.98345,0.161911
106538,0.98346,0.161911
106539,0.98347,0.161911
106540,0.98348,0.165085
106541,0.98349,0.163498
106542,0.9835,0.163498
106543,0.98351,0.166672
106544,0.98352,0.165085
106545,0.98353,0.165085
106546,0.98354,0.165085
106547,0.98355,0.165085
106548,0.98356,0.165085
106549,0.98357,0.166672
106550,0.98358,0.166672
106551,0.98359,0.166672
106552,0.9836,0.166672
106553,0.98361,0.166672
106554,0.98362,0.166672
106555,0.98363,0.166672
106556,0.98364,0.166672
106557,0.98365,0.169846
106558,0.98366,0.168259
106559,0.98367,0.168259
106560,0.98368,0.168259
106561,0.98369,0.168259
106562,0.9837,0.168259
106563,0.98371,0.171433
106564,0.98372,0.169846
106565,0.98373,0.169846
106566,0.98374,0.169846
106567,0.98375,0.169846
106568,0.98376,0.169846
106569,0.98377,0.169846
106570,0.98378,0.169846
106571,0.98379,0.169846
106572,0.9838,0.17302
106573,0.98381,0.171433
106574,0.98382,0.171433
106575,0.98383,0.171433
106576,0.98384,0.17302
106577,0.98385,0.17302
106578,0.98386,0.17302
106579,0.98387,0.17302
106580,0.98388,0.17302
106581,0.98389,0.17302
106582,0.9839,0.17302
106583,0.98391,0.17302
106584,0.98392,0.17302
106585,0.98393,0.17302
106586,0.98394,0.174607
106587,0.98395,0.174607
106588,0.98396,0.174607
106589,0.98397,0.174607
106590,0.98398,0.17302
106591,0.98399,0.174607
106592,0.984,0.174607
106593,0.98401,0.174607
106594,0.98402,0.174607
106595,0.98403,0.17302
106596,0.98404,0.177781
106597,0.98405,0.174607
106598,0.98406,0.174607
106599,0.98407,0.174607
106600,0.98408,0.174607
106601,0.98409,0.174607
106602,0.9841,0.174607
106603,0.98411,0.174607
106604,0.98412,0.174607
106605,0.98413,0.174607
106606,0.98414,0.174607
106607,0.98415,0.174607
106608,0.98416,0.174607
106609,0.98417,0.174607
106610,0.98418,0.179368
106611,0.98419,0.177781
106612,0.9842,0.174607
106613,0.98421,0.179368
106614,0.98422,0.179368
106615,0.98423,0.174607
106616,0.98424,0.177781
106617,0.98425,0.177781
106618,0.98426,0.177781
106619,0.98427,0.177781
106620,0.98428,0.177781
106621,0.98429,0.177781
106622,0.9843,0.177781
106623,0.98431,0.174607
106624,0.98432,0.179368
106625,0.98433,0.177781
106626,0.98434,0.177781
106627,0.98435,0.177781
106628,0.98436,0.177781
106629,0.98437,0.177781
106630,0.98438,0.177781
106631,0.98439,0.177781
106632,0.9844,0.177781
106633,0.98441,0.177781
106634,0.98442,0.177781
106635,0.98443,0.177781
106636,0.98444,0.177781
106637,0.98445,0.177781
106638,0.98446,0.177781
106639,0.98447,0.177781
106640,0.98448,0.177781
106641,0.98449,0.177781
106642,0.9845,0.177781
106643,0.98451,0.177781
106644,0.98452,0.177781
106645,0.98453,0.177781
106646,0.98454,0.177781
106647,0.98455,0.177781
106648,0.98456,0.177781
106649,0.98457,0.177781
106650,0.98458,0.177781
106651,0.98459,0.177781
106652,0.9846,0.177781
106653,0.98461,0.177781
106654,0.98462,0.177781
106655,0.98463,0.177781
106656,0.98464,0.177781
106657,0.98465,0.177781
106658,0.98466,0.177781
106659,0.98467,0.177781
106660,0.98468,0.177781
106661,0.98469,0.180955
106662,0.9847,0.179368
106663,0.98471,0.179368
106664,0.98472,0.177781
106665,0.98473,0.177781
106666,0.98474,0.177781
106667,0.98475,0.177781
106668,0.98476,0.177781
106669,0.98477,0.177781
106670,0.98478,0.177781
106671,0.98479,0.179368
106672,0.9848,0.174607
106673,0.98481,0.174607
106674,0.98482,0.174607
106675,0.98483,0.174607
106676,0.98484,0.174607
106677,0.98485,0.174607
106678,0.98486,0.174607
106679,0.98487,0.174607
106680,0.98488,0.174607
106681,0.98489,0.174607
106682,0.9849,0.174607
106683,0.98491,0.17302
106684,0.98492,0.17302
106685,0.98493,0.17302
106686,0.98494,0.17302
106687,0.98495,0.17302
106688,0.98496,0.17302
106689,0.98497,0.17302
106690,0.98498,0.17302
106691,0.98499,0.17302
106692,0.985,0.17302
106693,0.98501,0.17302
106694,0.98502,0.17302
106695,0.98503,0.174607
106696,0.98504,0.174607
106697,0.98505,0.174607
106698,0.98506,0.177781
106699,0.98507,0.177781
106700,0.98508,0.177781
106701,0.98509,0.177781
106702,0.9851,0.177781
106703,0.98511,0.180955
106704,0.98512,0.179368
106705,0.98513,0.179368
106706,0.98514,0.182542
106707,0.98515,0.180955
106708,0.98516,0.180955
106709,0.98517,0.182542
106710,0.98518,0.182542
106711,0.98519,0.182542
106712,0.9852,0.182542
106713,0.98521,0.182542
106714,0.98522,0.185717
106715,0.98523,0.18413
106716,0.98524,0.18413
106717,0.98525,0.18413
106718,0.98526,0.185717
106719,0.98527,0.185717
106720,0.98528,0.185717
106721,0.98529,0.185717
106722,0.9853,0.185717
106723,0.98531,0.187304
106724,0.98532,0.187304
106725,0.98533,0.187304
106726,0.98534,0.187304
106727,0.98535,0.187304
106728,0.98536,0.187304
106729,0.98537,0.187304
106730,0.98538,0.188891
106731,0.98539,0.188891
106732,0.9854,0.188891
106733,0.98541,0.188891
106734,0.98542,0.188891
106735,0.98543,0.188891
106736,0.98544,0.188891
106737,0.98545,0.188891
106738,0.98546,0.188891
106739,0.98547,0.188891
106740,0.98548,0.192065
106741,0.98549,0.190478
106742,0.9855,0.190478
106743,0.98551,0.190478
106744,0.98552,0.192065
106745,0.98553,0.192065
106746,0.98554,0.192065
106747,0.98555,0.192065
106748,0.98556,0.192065
106749,0.98557,0.192065
106750,0.98558,0.192065
106751,0.98559,0.192065
106752,0.9856,0.192065
106753,0.98561,0.193652
106754,0.98562,0.193652
106755,0.98563,0.193652
106756,0.98564,0.193652
106757,0.98565,0.193652
106758,0.98566,0.193652
106759,0.98567,0.193652
106760,0.98568,0.193652
106761,0.98569,0.193652
106762,0.9857,0.193652
106763,0.98571,0.193652
106764,0.98572,0.195239
106765,0.98573,0.192065
106766,0.98574,0.192065
106767,0.98575,0.192065
106768,0.98576,0.192065
106769,0.98577,0.190478
106770,0.98578,0.190478
106771,0.98579,0.190478
106772,0.9858,0.188891
106773,0.98581,0.188891
106774,0.98582,0.188891
106775,0.98583,0.187304
106776,0.98584,0.187304
106777,0.98585,0.187304
106778,0.98586,0.187304
106779,0.98587,0.185717
106780,0.98588,0.185717
106781,0.98589,0.185717
106782,0.9859,0.185717
106783,0.98591,0.18413
106784,0.98592,0.18413
106785,0.98593,0.18413
106786,0.98594,0.18413
106787,0.98595,0.182542
106788,0.98596,0.182542
