;Scopy version,438f138
;Exported on,mardi avril 29/04/2025
;Device,M2K
;Nr of samples,160000
;Sample rate,100000
;Tool,Oscilloscope
;Additional Information,
81459,0.73267,0.045085
81460,0.73268,0.045085
81461,0.73269,0.045085
81462,0.7327,0.045085
81463,0.73271,0.045085
81464,0.73272,0.045085
81465,0.73273,0.045085
81466,0.73274,0.045085
81467,0.73275,0.045085
81468,0.73276,0.045085
81469,0.73277,0.045085
81470,0.73278,0.045085
81471,0.73279,0.045085
81472,0.7328,0.045085
81473,0.73281,0.045085
81474,0.73282,0.045085
81475,0.73283,0.045085
81476,0.73284,0.045085
81477,0.73285,0.045085
81478,0.73286,0.045085
81479,0.73287,0.045085
81480,0.73288,0.045085
81481,0.73289,0.045085
81482,0.7329,0.045085
81483,0.73291,0.045085
81484,0.73292,0.045085
81485,0.73293,0.045085
81486,0.73294,0.045085
81487,0.73295,0.045085
81488,0.73296,0.045085
81489,0.73297,0.045085
81490,0.73298,0.045085
81491,0.73299,0.045085
81492,0.733,0.045085
81493,0.73301,0.045085
81494,0.73302,0.045085
81495,0.73303,0.045085
81496,0.73304,0.045085
81497,0.73305,0.045085
81498,0.73306,0.045085
81499,0.73307,0.045085
81500,0.73308,0.045085
81501,0.73309,0.045085
81502,0.7331,0.045085
81503,0.73311,0.045085
81504,0.73312,0.045085
81505,0.73313,0.045085
81506,0.73314,0.045085
81507,0.73315,0.045085
81508,0.73316,0.045085
81509,0.73317,0.045085
81510,0.73318,0.045085
81511,0.73319,0.045085
81512,0.7332,0.045085
81513,0.73321,0.045085
81514,0.73322,0.045085
81515,0.73323,0.045085
81516,0.73324,0.045085
81517,0.73325,0.045085
81518,0.73326,0.045085
81519,0.73327,0.045085
81520,0.73328,0.045085
81521,0.73329,0.045085
81522,0.7333,0.045085
81523,0.73331,0.045085
81524,0.73332,0.045085
81525,0.73333,0.045085
81526,0.73334,0.045085
81527,0.73335,0.045085
81528,0.73336,0.045085
81529,0.73337,0.045085
81530,0.73338,0.045085
81531,0.73339,0.045085
81532,0.7334,0.045085
81533,0.73341,0.045085
81534,0.73342,0.045085
81535,0.73343,0.045085
81536,0.73344,0.045085
81537,0.73345,0.045085
81538,0.73346,0.045085
81539,0.73347,0.045085
81540,0.73348,0.045085
81541,0.73349,0.045085
81542,0.7335,0.045085
81543,0.73351,0.045085
81544,0.73352,0.045085
81545,0.73353,0.045085
81546,0.73354,0.045085
81547,0.73355,0.045085
81548,0.73356,0.045085
81549,0.73357,0.045085
81550,0.73358,0.045085
81551,0.73359,0.045085
81552,0.7336,0.045085
81553,0.73361,0.045085
81554,0.73362,0.045085
81555,0.73363,0.045085
81556,0.73364,0.045085
81557,0.73365,0.045085
81558,0.73366,0.045085
81559,0.73367,0.045085
81560,0.73368,0.045085
81561,0.73369,0.045085
81562,0.7337,0.045085
81563,0.73371,0.045085
81564,0.73372,0.045085
81565,0.73373,0.045085
81566,0.73374,0.045085
81567,0.73375,0.045085
81568,0.73376,0.045085
81569,0.73377,0.045085
81570,0.73378,0.046672
81571,0.73379,0.045085
81572,0.7338,0.045085
81573,0.73381,0.045085
81574,0.73382,0.045085
81575,0.73383,0.0434979
81576,0.73384,0.046672
81577,0.73385,0.045085
81578,0.73386,0.045085
81579,0.73387,0.045085
81580,0.73388,0.045085
81581,0.73389,0.045085
81582,0.7339,0.045085
81583,0.73391,0.045085
81584,0.73392,0.046672
81585,0.73393,0.045085
81586,0.73394,0.045085
81587,0.73395,0.045085
81588,0.73396,0.045085
81589,0.73397,0.045085
81590,0.73398,0.045085
81591,0.73399,0.045085
81592,0.734,0.045085
81593,0.73401,0.045085
81594,0.73402,0.045085
81595,0.73403,0.045085
81596,0.73404,0.045085
81597,0.73405,0.045085
81598,0.73406,0.045085
81599,0.73407,0.045085
81600,0.73408,0.045085
81601,0.73409,0.045085
81602,0.7341,0.045085
81603,0.73411,0.045085
81604,0.73412,0.045085
81605,0.73413,0.045085
81606,0.73414,0.045085
81607,0.73415,0.045085
81608,0.73416,0.045085
81609,0.73417,0.045085
81610,0.73418,0.045085
81611,0.73419,0.045085
81612,0.7342,0.045085
81613,0.73421,0.045085
81614,0.73422,0.045085
81615,0.73423,0.045085
81616,0.73424,0.045085
81617,0.73425,0.045085
81618,0.73426,0.045085
81619,0.73427,0.045085
81620,0.73428,0.045085
81621,0.73429,0.045085
81622,0.7343,0.045085
81623,0.73431,0.045085
81624,0.73432,0.045085
81625,0.73433,0.045085
81626,0.73434,0.045085
81627,0.73435,0.045085
81628,0.73436,0.045085
81629,0.73437,0.045085
81630,0.73438,0.045085
81631,0.73439,0.045085
81632,0.7344,0.045085
81633,0.73441,0.045085
81634,0.73442,0.045085
81635,0.73443,0.045085
81636,0.73444,0.045085
81637,0.73445,0.045085
81638,0.73446,0.045085
81639,0.73447,0.045085
81640,0.73448,0.045085
81641,0.73449,0.045085
81642,0.7345,0.045085
81643,0.73451,0.045085
81644,0.73452,0.045085
81645,0.73453,0.045085
81646,0.73454,0.045085
81647,0.73455,0.045085
81648,0.73456,0.045085
81649,0.73457,0.045085
81650,0.73458,0.045085
81651,0.73459,0.045085
81652,0.7346,0.045085
81653,0.73461,0.045085
81654,0.73462,0.045085
81655,0.73463,0.045085
81656,0.73464,0.045085
81657,0.73465,0.045085
81658,0.73466,0.045085
81659,0.73467,0.045085
81660,0.73468,0.045085
81661,0.73469,0.045085
81662,0.7347,0.045085
81663,0.73471,0.045085
81664,0.73472,0.045085
81665,0.73473,0.045085
81666,0.73474,0.045085
81667,0.73475,0.045085
81668,0.73476,0.045085
81669,0.73477,0.045085
81670,0.73478,0.045085
81671,0.73479,0.045085
81672,0.7348,0.045085
81673,0.73481,0.045085
81674,0.73482,0.045085
81675,0.73483,0.045085
81676,0.73484,0.045085
81677,0.73485,0.045085
81678,0.73486,0.045085
81679,0.73487,0.045085
81680,0.73488,0.045085
81681,0.73489,0.045085
81682,0.7349,0.045085
81683,0.73491,0.045085
81684,0.73492,0.045085
81685,0.73493,0.045085
81686,0.73494,0.045085
81687,0.73495,0.045085
81688,0.73496,0.045085
81689,0.73497,0.045085
81690,0.73498,0.045085
81691,0.73499,0.045085
81692,0.735,0.045085
81693,0.73501,0.045085
81694,0.73502,0.045085
81695,0.73503,0.045085
81696,0.73504,0.0482591
81697,0.73505,0.046672
81698,0.73506,0.046672
81699,0.73507,0.046672
81700,0.73508,0.046672
81701,0.73509,0.046672
81702,0.7351,0.046672
81703,0.73511,0.046672
81704,0.73512,0.046672
81705,0.73513,0.045085
81706,0.73514,0.045085
81707,0.73515,0.045085
81708,0.73516,0.045085
81709,0.73517,0.045085
81710,0.73518,0.045085
81711,0.73519,0.045085
81712,0.7352,0.045085
81713,0.73521,0.045085
81714,0.73522,0.045085
81715,0.73523,0.045085
81716,0.73524,0.045085
81717,0.73525,0.045085
81718,0.73526,0.045085
81719,0.73527,0.045085
81720,0.73528,0.045085
81721,0.73529,0.045085
81722,0.7353,0.045085
81723,0.73531,0.045085
81724,0.73532,0.045085
81725,0.73533,0.045085
81726,0.73534,0.045085
81727,0.73535,0.045085
81728,0.73536,0.045085
81729,0.73537,0.045085
81730,0.73538,0.045085
81731,0.73539,0.045085
81732,0.7354,0.045085
81733,0.73541,0.045085
81734,0.73542,0.045085
81735,0.73543,0.045085
81736,0.73544,0.045085
81737,0.73545,0.045085
81738,0.73546,0.045085
81739,0.73547,0.045085
81740,0.73548,0.045085
81741,0.73549,0.045085
81742,0.7355,0.045085
81743,0.73551,0.045085
81744,0.73552,0.045085
81745,0.73553,0.045085
81746,0.73554,0.045085
81747,0.73555,0.045085
81748,0.73556,0.045085
81749,0.73557,0.045085
81750,0.73558,0.045085
81751,0.73559,0.045085
81752,0.7356,0.045085
81753,0.73561,0.045085
81754,0.73562,0.045085
81755,0.73563,0.045085
81756,0.73564,0.045085
81757,0.73565,0.045085
81758,0.73566,0.045085
81759,0.73567,0.045085
81760,0.73568,0.045085
81761,0.73569,0.045085
81762,0.7357,0.045085
81763,0.73571,0.045085
81764,0.73572,0.045085
81765,0.73573,0.045085
81766,0.73574,0.045085
81767,0.73575,0.045085
81768,0.73576,0.045085
81769,0.73577,0.045085
81770,0.73578,0.045085
81771,0.73579,0.045085
81772,0.7358,0.045085
81773,0.73581,0.045085
81774,0.73582,0.045085
81775,0.73583,0.045085
81776,0.73584,0.045085
81777,0.73585,0.045085
81778,0.73586,0.045085
81779,0.73587,0.045085
81780,0.73588,0.045085
81781,0.73589,0.045085
81782,0.7359,0.045085
81783,0.73591,0.045085
81784,0.73592,0.045085
81785,0.73593,0.045085
81786,0.73594,0.045085
81787,0.73595,0.045085
81788,0.73596,0.045085
81789,0.73597,0.045085
81790,0.73598,0.045085
81791,0.73599,0.045085
81792,0.736,0.045085
81793,0.73601,0.045085
81794,0.73602,0.045085
81795,0.73603,0.045085
81796,0.73604,0.045085
81797,0.73605,0.045085
81798,0.73606,0.045085
81799,0.73607,0.045085
81800,0.73608,0.045085
81801,0.73609,0.045085
81802,0.7361,0.045085
81803,0.73611,0.045085
81804,0.73612,0.045085
81805,0.73613,0.045085
81806,0.73614,0.045085
81807,0.73615,0.045085
81808,0.73616,0.045085
81809,0.73617,0.045085
81810,0.73618,0.045085
81811,0.73619,0.045085
81812,0.7362,0.045085
81813,0.73621,0.045085
81814,0.73622,0.045085
81815,0.73623,0.045085
81816,0.73624,0.045085
81817,0.73625,0.045085
81818,0.73626,0.045085
81819,0.73627,0.045085
81820,0.73628,0.045085
81821,0.73629,0.045085
81822,0.7363,0.045085
81823,0.73631,0.045085
81824,0.73632,0.045085
81825,0.73633,0.045085
81826,0.73634,0.045085
81827,0.73635,0.045085
81828,0.73636,0.045085
81829,0.73637,0.045085
81830,0.73638,0.045085
81831,0.73639,0.045085
81832,0.7364,0.045085
81833,0.73641,0.045085
81834,0.73642,0.045085
81835,0.73643,0.045085
81836,0.73644,0.045085
81837,0.73645,0.045085
81838,0.73646,0.045085
81839,0.73647,0.045085
81840,0.73648,0.045085
81841,0.73649,0.045085
81842,0.7365,0.045085
81843,0.73651,0.045085
81844,0.73652,0.045085
81845,0.73653,0.045085
81846,0.73654,0.045085
81847,0.73655,0.045085
81848,0.73656,0.045085
81849,0.73657,0.045085
81850,0.73658,0.045085
81851,0.73659,0.045085
81852,0.7366,0.045085
81853,0.73661,0.045085
81854,0.73662,0.045085
81855,0.73663,0.045085
81856,0.73664,0.045085
81857,0.73665,0.045085
81858,0.73666,0.045085
81859,0.73667,0.045085
81860,0.73668,0.045085
81861,0.73669,0.045085
81862,0.7367,0.045085
81863,0.73671,0.045085
81864,0.73672,0.045085
81865,0.73673,0.045085
81866,0.73674,0.045085
81867,0.73675,0.045085
81868,0.73676,0.045085
81869,0.73677,0.045085
81870,0.73678,0.045085
81871,0.73679,0.045085
81872,0.7368,0.045085
81873,0.73681,0.045085
81874,0.73682,0.045085
81875,0.73683,0.045085
81876,0.73684,0.045085
81877,0.73685,0.045085
81878,0.73686,0.045085
81879,0.73687,0.045085
81880,0.73688,0.045085
81881,0.73689,0.045085
81882,0.7369,0.045085
81883,0.73691,0.045085
81884,0.73692,0.045085
81885,0.73693,0.045085
81886,0.73694,0.045085
81887,0.73695,0.045085
81888,0.73696,0.045085
81889,0.73697,0.045085
81890,0.73698,0.045085
81891,0.73699,0.045085
81892,0.737,0.045085
81893,0.73701,0.045085
81894,0.73702,0.045085
81895,0.73703,0.045085
81896,0.73704,0.045085
81897,0.73705,0.045085
81898,0.73706,0.045085
81899,0.73707,0.045085
81900,0.73708,0.045085
81901,0.73709,0.045085
81902,0.7371,0.045085
81903,0.73711,0.045085
81904,0.73712,0.045085
81905,0.73713,0.045085
81906,0.73714,0.045085
81907,0.73715,0.045085
81908,0.73716,0.045085
81909,0.73717,0.045085
81910,0.73718,0.045085
81911,0.73719,0.045085
81912,0.7372,0.045085
81913,0.73721,0.045085
81914,0.73722,0.045085
81915,0.73723,0.045085
81916,0.73724,0.045085
81917,0.73725,0.045085
81918,0.73726,0.045085
81919,0.73727,0.045085
81920,0.73728,0.045085
81921,0.73729,0.045085
81922,0.7373,0.045085
81923,0.73731,0.045085
81924,0.73732,0.045085
81925,0.73733,0.045085
81926,0.73734,0.045085
81927,0.73735,0.045085
81928,0.73736,0.045085
81929,0.73737,0.045085
81930,0.73738,0.045085
81931,0.73739,0.045085
81932,0.7374,0.045085
81933,0.73741,0.045085
81934,0.73742,0.045085
81935,0.73743,0.045085
81936,0.73744,0.045085
81937,0.73745,0.045085
81938,0.73746,0.045085
81939,0.73747,0.045085
81940,0.73748,0.045085
81941,0.73749,0.045085
81942,0.7375,0.045085
81943,0.73751,0.045085
81944,0.73752,0.045085
81945,0.73753,0.045085
81946,0.73754,0.045085
81947,0.73755,0.045085
81948,0.73756,0.045085
81949,0.73757,0.045085
81950,0.73758,0.045085
81951,0.73759,0.045085
81952,0.7376,0.045085
81953,0.73761,0.045085
81954,0.73762,0.045085
81955,0.73763,0.045085
81956,0.73764,0.045085
81957,0.73765,0.045085
81958,0.73766,0.045085
81959,0.73767,0.045085
81960,0.73768,0.045085
81961,0.73769,0.045085
81962,0.7377,0.045085
81963,0.73771,0.045085
81964,0.73772,0.045085
81965,0.73773,0.045085
81966,0.73774,0.045085
81967,0.73775,0.045085
81968,0.73776,0.045085
81969,0.73777,0.045085
81970,0.73778,0.045085
81971,0.73779,0.045085
81972,0.7378,0.045085
81973,0.73781,0.045085
81974,0.73782,0.045085
81975,0.73783,0.045085
81976,0.73784,0.045085
81977,0.73785,0.045085
81978,0.73786,0.046672
81979,0.73787,0.0434979
81980,0.73788,0.045085
81981,0.73789,0.045085
81982,0.7379,0.0434979
81983,0.73791,0.0434979
81984,0.73792,0.0434979
81985,0.73793,0.0434979
81986,0.73794,0.046672
81987,0.73795,0.045085
81988,0.73796,0.045085
81989,0.73797,0.045085
81990,0.73798,0.046672
81991,0.73799,0.045085
81992,0.738,0.045085
81993,0.73801,0.046672
81994,0.73802,0.0434979
81995,0.73803,0.0434979
81996,0.73804,0.046672
81997,0.73805,0.045085
81998,0.73806,0.045085
81999,0.73807,0.046672
82000,0.73808,0.0434979
82001,0.73809,0.0434979
82002,0.7381,0.0434979
82003,0.73811,0.0434979
82004,0.73812,0.0434979
82005,0.73813,0.0434979
82006,0.73814,0.0434979
82007,0.73815,0.0434979
82008,0.73816,0.0434979
82009,0.73817,0.0434979
82010,0.73818,0.0434979
82011,0.73819,0.0434979
82012,0.7382,0.0434979
82013,0.73821,0.0434979
82014,0.73822,0.0434979
82015,0.73823,0.0434979
82016,0.73824,0.0434979
82017,0.73825,0.0434979
82018,0.73826,0.0434979
82019,0.73827,0.0434979
82020,0.73828,0.0434979
82021,0.73829,0.0434979
82022,0.7383,0.0434979
82023,0.73831,0.0434979
82024,0.73832,0.0434979
82025,0.73833,0.0434979
82026,0.73834,0.0434979
82027,0.73835,0.0434979
82028,0.73836,0.0434979
82029,0.73837,0.0434979
82030,0.73838,0.0434979
82031,0.73839,0.0434979
82032,0.7384,0.0434979
82033,0.73841,0.0434979
82034,0.73842,0.0434979
82035,0.73843,0.0434979
82036,0.73844,0.0434979
82037,0.73845,0.0434979
82038,0.73846,0.0434979
82039,0.73847,0.0434979
82040,0.73848,0.0434979
82041,0.73849,0.0434979
82042,0.7385,0.0434979
82043,0.73851,0.0434979
82044,0.73852,0.0434979
82045,0.73853,0.0434979
82046,0.73854,0.0434979
82047,0.73855,0.0434979
82048,0.73856,0.0434979
82049,0.73857,0.0434979
82050,0.73858,0.0434979
82051,0.73859,0.0434979
82052,0.7386,0.0434979
82053,0.73861,0.0434979
82054,0.73862,0.0434979
82055,0.73863,0.0434979
82056,0.73864,0.0434979
82057,0.73865,0.0434979
82058,0.73866,0.0434979
82059,0.73867,0.0434979
82060,0.73868,0.0434979
82061,0.73869,0.0434979
82062,0.7387,0.0434979
82063,0.73871,0.0434979
82064,0.73872,0.0434979
82065,0.73873,0.0434979
82066,0.73874,0.0434979
82067,0.73875,0.0434979
82068,0.73876,0.0434979
82069,0.73877,0.0434979
82070,0.73878,0.0434979
82071,0.73879,0.0434979
82072,0.7388,0.0434979
82073,0.73881,0.0434979
82074,0.73882,0.0434979
82075,0.73883,0.0434979
82076,0.73884,0.0434979
82077,0.73885,0.0434979
82078,0.73886,0.0434979
82079,0.73887,0.0434979
82080,0.73888,0.0434979
82081,0.73889,0.0434979
82082,0.7389,0.0434979
82083,0.73891,0.0434979
82084,0.73892,0.0434979
82085,0.73893,0.0434979
82086,0.73894,0.0434979
82087,0.73895,0.0434979
82088,0.73896,0.0434979
82089,0.73897,0.0434979
82090,0.73898,0.0434979
82091,0.73899,0.0434979
82092,0.739,0.0434979
82093,0.73901,0.0434979
82094,0.73902,0.0434979
82095,0.73903,0.0434979
82096,0.73904,0.0434979
82097,0.73905,0.0434979
82098,0.73906,0.0434979
82099,0.73907,0.0434979
82100,0.73908,0.0434979
82101,0.73909,0.0434979
82102,0.7391,0.0434979
82103,0.73911,0.0434979
82104,0.73912,0.0434979
82105,0.73913,0.0434979
82106,0.73914,0.0434979
82107,0.73915,0.0434979
82108,0.73916,0.0434979
82109,0.73917,0.0434979
82110,0.73918,0.0434979
82111,0.73919,0.0434979
82112,0.7392,0.0434979
82113,0.73921,0.0434979
82114,0.73922,0.0434979
82115,0.73923,0.0434979
82116,0.73924,0.0434979
82117,0.73925,0.0434979
82118,0.73926,0.0434979
82119,0.73927,0.0434979
82120,0.73928,0.0434979
82121,0.73929,0.0434979
82122,0.7393,0.0434979
82123,0.73931,0.0434979
82124,0.73932,0.0434979
82125,0.73933,0.0434979
82126,0.73934,0.0434979
82127,0.73935,0.0434979
82128,0.73936,0.0434979
82129,0.73937,0.0434979
82130,0.73938,0.0434979
82131,0.73939,0.0434979
82132,0.7394,0.0434979
82133,0.73941,0.0434979
82134,0.73942,0.0434979
82135,0.73943,0.0434979
82136,0.73944,0.0434979
82137,0.73945,0.0434979
82138,0.73946,0.0434979
82139,0.73947,0.0434979
82140,0.73948,0.0434979
82141,0.73949,0.0434979
82142,0.7395,0.0434979
82143,0.73951,0.0434979
82144,0.73952,0.0434979
82145,0.73953,0.0434979
82146,0.73954,0.0434979
82147,0.73955,0.0434979
82148,0.73956,0.0434979
82149,0.73957,0.0434979
82150,0.73958,0.0434979
82151,0.73959,0.0434979
82152,0.7396,0.0434979
82153,0.73961,0.0434979
82154,0.73962,0.0434979
82155,0.73963,0.0434979
82156,0.73964,0.0434979
82157,0.73965,0.0434979
82158,0.73966,0.0434979
82159,0.73967,0.0434979
82160,0.73968,0.0434979
82161,0.73969,0.0434979
82162,0.7397,0.0434979
82163,0.73971,0.0434979
82164,0.73972,0.0434979
82165,0.73973,0.0434979
82166,0.73974,0.0434979
82167,0.73975,0.0434979
82168,0.73976,0.0434979
82169,0.73977,0.0434979
82170,0.73978,0.0434979
82171,0.73979,0.0434979
82172,0.7398,0.0434979
82173,0.73981,0.0434979
82174,0.73982,0.0434979
82175,0.73983,0.0434979
82176,0.73984,0.0434979
82177,0.73985,0.0434979
82178,0.73986,0.0434979
82179,0.73987,0.0434979
82180,0.73988,0.0434979
82181,0.73989,0.0434979
82182,0.7399,0.0434979
82183,0.73991,0.0434979
82184,0.73992,0.0434979
82185,0.73993,0.0434979
82186,0.73994,0.0434979
82187,0.73995,0.0434979
82188,0.73996,0.0434979
82189,0.73997,0.0434979
82190,0.73998,0.0434979
82191,0.73999,0.0434979
82192,0.74,0.0434979
82193,0.74001,0.0434979
82194,0.74002,0.0434979
82195,0.74003,0.0434979
82196,0.74004,0.0434979
82197,0.74005,0.0434979
82198,0.74006,0.0434979
82199,0.74007,0.0434979
82200,0.74008,0.0434979
82201,0.74009,0.0434979
82202,0.7401,0.0434979
82203,0.74011,0.0434979
82204,0.74012,0.0434979
82205,0.74013,0.0434979
82206,0.74014,0.0434979
82207,0.74015,0.0434979
82208,0.74016,0.0434979
82209,0.74017,0.0434979
82210,0.74018,0.0434979
82211,0.74019,0.0434979
82212,0.7402,0.0434979
82213,0.74021,0.0434979
82214,0.74022,0.0434979
82215,0.74023,0.0434979
82216,0.74024,0.0434979
82217,0.74025,0.0434979
82218,0.74026,0.0434979
82219,0.74027,0.0434979
82220,0.74028,0.0434979
82221,0.74029,0.0434979
82222,0.7403,0.0434979
82223,0.74031,0.0434979
82224,0.74032,0.0434979
82225,0.74033,0.0434979
82226,0.74034,0.0434979
82227,0.74035,0.0434979
82228,0.74036,0.0434979
82229,0.74037,0.0434979
82230,0.74038,0.0434979
82231,0.74039,0.0434979
82232,0.7404,0.0434979
82233,0.74041,0.0434979
82234,0.74042,0.0434979
82235,0.74043,0.0434979
82236,0.74044,0.0434979
82237,0.74045,0.0434979
82238,0.74046,0.0434979
82239,0.74047,0.0434979
82240,0.74048,0.0434979
82241,0.74049,0.0434979
82242,0.7405,0.0434979
82243,0.74051,0.0434979
82244,0.74052,0.0434979
82245,0.74053,0.0434979
82246,0.74054,0.0434979
82247,0.74055,0.0434979
82248,0.74056,0.0434979
82249,0.74057,0.0434979
82250,0.74058,0.0434979
82251,0.74059,0.0434979
82252,0.7406,0.0434979
82253,0.74061,0.0434979
82254,0.74062,0.0434979
82255,0.74063,0.0434979
82256,0.74064,0.0434979
82257,0.74065,0.0434979
82258,0.74066,0.0434979
82259,0.74067,0.0434979
82260,0.74068,0.0434979
82261,0.74069,0.0434979
82262,0.7407,0.0434979
82263,0.74071,0.0434979
82264,0.74072,0.0434979
82265,0.74073,0.0434979
82266,0.74074,0.0434979
82267,0.74075,0.0434979
82268,0.74076,0.0434979
82269,0.74077,0.0434979
82270,0.74078,0.0434979
82271,0.74079,0.0434979
82272,0.7408,0.0434979
82273,0.74081,0.0434979
82274,0.74082,0.0434979
82275,0.74083,0.0434979
82276,0.74084,0.0434979
82277,0.74085,0.0434979
82278,0.74086,0.0434979
82279,0.74087,0.0434979
82280,0.74088,0.0434979
82281,0.74089,0.0434979
82282,0.7409,0.0434979
82283,0.74091,0.0434979
82284,0.74092,0.0434979
82285,0.74093,0.0434979
82286,0.74094,0.0434979
82287,0.74095,0.0434979
82288,0.74096,0.0434979
82289,0.74097,0.0434979
82290,0.74098,0.0434979
82291,0.74099,0.0434979
82292,0.741,0.0434979
82293,0.74101,0.0434979
82294,0.74102,0.0434979
82295,0.74103,0.0434979
82296,0.74104,0.0434979
82297,0.74105,0.0434979
82298,0.74106,0.0434979
82299,0.74107,0.0434979
82300,0.74108,0.0434979
82301,0.74109,0.0434979
82302,0.7411,0.0434979
82303,0.74111,0.0434979
82304,0.74112,0.0434979
82305,0.74113,0.0434979
82306,0.74114,0.0434979
82307,0.74115,0.0434979
82308,0.74116,0.0434979
82309,0.74117,0.0434979
82310,0.74118,0.0434979
82311,0.74119,0.0434979
82312,0.7412,0.0434979
82313,0.74121,0.0434979
82314,0.74122,0.0434979
82315,0.74123,0.0434979
82316,0.74124,0.0434979
82317,0.74125,0.0434979
82318,0.74126,0.0434979
82319,0.74127,0.0434979
82320,0.74128,0.0434979
82321,0.74129,0.0434979
82322,0.7413,0.0434979
82323,0.74131,0.0434979
82324,0.74132,0.0434979
82325,0.74133,0.0434979
82326,0.74134,0.0434979
82327,0.74135,0.0434979
82328,0.74136,0.0434979
82329,0.74137,0.0434979
82330,0.74138,0.0434979
82331,0.74139,0.0434979
82332,0.7414,0.0434979
82333,0.74141,0.0434979
82334,0.74142,0.0434979
82335,0.74143,0.0434979
82336,0.74144,0.0434979
82337,0.74145,0.0434979
82338,0.74146,0.0434979
82339,0.74147,0.0434979
82340,0.74148,0.0434979
82341,0.74149,0.0434979
82342,0.7415,0.0434979
82343,0.74151,0.0434979
82344,0.74152,0.0434979
82345,0.74153,0.0434979
82346,0.74154,0.0434979
82347,0.74155,0.0434979
82348,0.74156,0.0434979
82349,0.74157,0.0434979
82350,0.74158,0.0434979
82351,0.74159,0.0434979
82352,0.7416,0.0434979
82353,0.74161,0.0434979
82354,0.74162,0.0434979
82355,0.74163,0.0434979
82356,0.74164,0.0434979
82357,0.74165,0.0434979
82358,0.74166,0.0434979
82359,0.74167,0.0434979
82360,0.74168,0.0434979
82361,0.74169,0.0434979
82362,0.7417,0.0434979
82363,0.74171,0.0434979
82364,0.74172,0.0434979
82365,0.74173,0.0434979
82366,0.74174,0.0434979
82367,0.74175,0.0434979
82368,0.74176,0.0434979
82369,0.74177,0.0434979
82370,0.74178,0.0434979
82371,0.74179,0.0434979
82372,0.7418,0.0434979
82373,0.74181,0.0434979
82374,0.74182,0.0434979
82375,0.74183,0.0434979
82376,0.74184,0.0434979
82377,0.74185,0.0434979
82378,0.74186,0.0434979
82379,0.74187,0.0434979
82380,0.74188,0.0434979
82381,0.74189,0.0434979
82382,0.7419,0.0434979
82383,0.74191,0.0434979
82384,0.74192,0.0434979
82385,0.74193,0.0434979
82386,0.74194,0.0434979
82387,0.74195,0.0434979
82388,0.74196,0.0434979
82389,0.74197,0.0434979
82390,0.74198,0.0434979
82391,0.74199,0.0434979
82392,0.742,0.0434979
82393,0.74201,0.0434979
82394,0.74202,0.0434979
82395,0.74203,0.0434979
82396,0.74204,0.0434979
82397,0.74205,0.0434979
82398,0.74206,0.0434979
82399,0.74207,0.0434979
82400,0.74208,0.0434979
82401,0.74209,0.0434979
82402,0.7421,0.0434979
82403,0.74211,0.0434979
82404,0.74212,0.0434979
82405,0.74213,0.0434979
82406,0.74214,0.0434979
82407,0.74215,0.0434979
82408,0.74216,0.0434979
82409,0.74217,0.0434979
82410,0.74218,0.0434979
82411,0.74219,0.0434979
82412,0.7422,0.0434979
82413,0.74221,0.0434979
82414,0.74222,0.0434979
82415,0.74223,0.0434979
82416,0.74224,0.0434979
82417,0.74225,0.0434979
82418,0.74226,0.0434979
82419,0.74227,0.0434979
82420,0.74228,0.0434979
82421,0.74229,0.0434979
82422,0.7423,0.0434979
82423,0.74231,0.0434979
82424,0.74232,0.0434979
82425,0.74233,0.0434979
82426,0.74234,0.0434979
82427,0.74235,0.0434979
82428,0.74236,0.0434979
82429,0.74237,0.0434979
82430,0.74238,0.0434979
82431,0.74239,0.0434979
82432,0.7424,0.0434979
82433,0.74241,0.0434979
82434,0.74242,0.0434979
82435,0.74243,0.0434979
82436,0.74244,0.0434979
82437,0.74245,0.0434979
82438,0.74246,0.0434979
82439,0.74247,0.0434979
82440,0.74248,0.0434979
82441,0.74249,0.0434979
82442,0.7425,0.0434979
82443,0.74251,0.0434979
82444,0.74252,0.0434979
82445,0.74253,0.0434979
82446,0.74254,0.0434979
82447,0.74255,0.0434979
82448,0.74256,0.0434979
82449,0.74257,0.0434979
82450,0.74258,0.0434979
82451,0.74259,0.0434979
82452,0.7426,0.0434979
82453,0.74261,0.0434979
82454,0.74262,0.0434979
82455,0.74263,0.0434979
82456,0.74264,0.0434979
82457,0.74265,0.0434979
82458,0.74266,0.0434979
82459,0.74267,0.0434979
82460,0.74268,0.0434979
82461,0.74269,0.0434979
82462,0.7427,0.0434979
82463,0.74271,0.0434979
82464,0.74272,0.0434979
82465,0.74273,0.0434979
82466,0.74274,0.0434979
82467,0.74275,0.0434979
82468,0.74276,0.0434979
82469,0.74277,0.0434979
82470,0.74278,0.0434979
82471,0.74279,0.0434979
82472,0.7428,0.0434979
82473,0.74281,0.0434979
82474,0.74282,0.0434979
82475,0.74283,0.0434979
82476,0.74284,0.0434979
82477,0.74285,0.0434979
82478,0.74286,0.0434979
82479,0.74287,0.0434979
82480,0.74288,0.0434979
82481,0.74289,0.0434979
82482,0.7429,0.0434979
82483,0.74291,0.0434979
82484,0.74292,0.0434979
82485,0.74293,0.0434979
82486,0.74294,0.0434979
82487,0.74295,0.0434979
82488,0.74296,0.0434979
82489,0.74297,0.0434979
82490,0.74298,0.0434979
82491,0.74299,0.0434979
