;Scopy version,438f138
;Exported on,mardi avril 29/04/2025
;Device,M2K
;Nr of samples,160000
;Sample rate,100000
;Tool,Oscilloscope
;Additional Information,
71866,0.63674,0.127797
71867,0.63675,0.127797
71868,0.63676,0.127797
71869,0.63677,0.127797
71870,0.63678,0.127797
71871,0.63679,0.132559
71872,0.6368,0.129384
71873,0.63681,0.129384
71874,0.63682,0.129384
71875,0.63683,0.129384
71876,0.63684,0.129384
71877,0.63685,0.129384
71878,0.63686,0.132559
71879,0.63687,0.127797
71880,0.63688,0.129384
71881,0.63689,0.127797
71882,0.6369,0.127797
71883,0.63691,0.127797
71884,0.63692,0.127797
71885,0.63693,0.127797
71886,0.63694,0.127797
71887,0.63695,0.129384
71888,0.63696,0.127797
71889,0.63697,0.127797
71890,0.63698,0.129384
71891,0.63699,0.127797
71892,0.637,0.127797
71893,0.63701,0.132559
71894,0.63702,0.127797
71895,0.63703,0.127797
71896,0.63704,0.127797
71897,0.63705,0.127797
71898,0.63706,0.127797
71899,0.63707,0.127797
71900,0.63708,0.127797
71901,0.63709,0.127797
71902,0.6371,0.127797
71903,0.63711,0.129384
71904,0.63712,0.127797
71905,0.63713,0.127797
71906,0.63714,0.127797
71907,0.63715,0.127797
71908,0.63716,0.127797
71909,0.63717,0.127797
71910,0.63718,0.127797
71911,0.63719,0.127797
71912,0.6372,0.127797
71913,0.63721,0.127797
71914,0.63722,0.127797
71915,0.63723,0.127797
71916,0.63724,0.127797
71917,0.63725,0.127797
71918,0.63726,0.127797
71919,0.63727,0.129384
71920,0.63728,0.129384
71921,0.63729,0.127797
71922,0.6373,0.127797
71923,0.63731,0.129384
71924,0.63732,0.129384
71925,0.63733,0.127797
71926,0.63734,0.127797
71927,0.63735,0.127797
71928,0.63736,0.127797
71929,0.63737,0.127797
71930,0.63738,0.127797
71931,0.63739,0.127797
71932,0.6374,0.127797
71933,0.63741,0.127797
71934,0.63742,0.127797
71935,0.63743,0.127797
71936,0.63744,0.127797
71937,0.63745,0.127797
71938,0.63746,0.127797
71939,0.63747,0.127797
71940,0.63748,0.127797
71941,0.63749,0.127797
71942,0.6375,0.127797
71943,0.63751,0.127797
71944,0.63752,0.127797
71945,0.63753,0.127797
71946,0.63754,0.127797
71947,0.63755,0.127797
71948,0.63756,0.127797
71949,0.63757,0.127797
71950,0.63758,0.127797
71951,0.63759,0.127797
71952,0.6376,0.127797
71953,0.63761,0.127797
71954,0.63762,0.127797
71955,0.63763,0.127797
71956,0.63764,0.127797
71957,0.63765,0.127797
71958,0.63766,0.127797
71959,0.63767,0.127797
71960,0.63768,0.127797
71961,0.63769,0.127797
71962,0.6377,0.127797
71963,0.63771,0.127797
71964,0.63772,0.127797
71965,0.63773,0.127797
71966,0.63774,0.127797
71967,0.63775,0.127797
71968,0.63776,0.127797
71969,0.63777,0.127797
71970,0.63778,0.129384
71971,0.63779,0.129384
71972,0.6378,0.129384
71973,0.63781,0.129384
71974,0.63782,0.129384
71975,0.63783,0.129384
71976,0.63784,0.129384
71977,0.63785,0.129384
71978,0.63786,0.129384
71979,0.63787,0.129384
71980,0.63788,0.129384
71981,0.63789,0.129384
71982,0.6379,0.129384
71983,0.63791,0.129384
71984,0.63792,0.129384
71985,0.63793,0.129384
71986,0.63794,0.129384
71987,0.63795,0.129384
71988,0.63796,0.129384
71989,0.63797,0.129384
71990,0.63798,0.129384
71991,0.63799,0.129384
71992,0.638,0.129384
71993,0.63801,0.129384
71994,0.63802,0.127797
71995,0.63803,0.127797
71996,0.63804,0.132559
71997,0.63805,0.129384
71998,0.63806,0.127797
71999,0.63807,0.132559
72000,0.63808,0.129384
72001,0.63809,0.129384
72002,0.6381,0.129384
72003,0.63811,0.129384
72004,0.63812,0.129384
72005,0.63813,0.129384
72006,0.63814,0.129384
72007,0.63815,0.129384
72008,0.63816,0.132559
72009,0.63817,0.127797
72010,0.63818,0.127797
72011,0.63819,0.127797
72012,0.6382,0.127797
72013,0.63821,0.127797
72014,0.63822,0.127797
72015,0.63823,0.129384
72016,0.63824,0.12621
72017,0.63825,0.132559
72018,0.63826,0.129384
72019,0.63827,0.132559
72020,0.63828,0.12621
72021,0.63829,0.132559
72022,0.6383,0.129384
72023,0.63831,0.129384
72024,0.63832,0.127797
72025,0.63833,0.127797
72026,0.63834,0.132559
72027,0.63835,0.127797
72028,0.63836,0.127797
72029,0.63837,0.129384
72030,0.63838,0.129384
72031,0.63839,0.129384
72032,0.6384,0.127797
72033,0.63841,0.127797
72034,0.63842,0.127797
72035,0.63843,0.127797
72036,0.63844,0.127797
72037,0.63845,0.127797
72038,0.63846,0.127797
72039,0.63847,0.127797
72040,0.63848,0.127797
72041,0.63849,0.127797
72042,0.6385,0.127797
72043,0.63851,0.127797
72044,0.63852,0.127797
72045,0.63853,0.127797
72046,0.63854,0.127797
72047,0.63855,0.127797
72048,0.63856,0.127797
72049,0.63857,0.127797
72050,0.63858,0.127797
72051,0.63859,0.127797
72052,0.6386,0.127797
72053,0.63861,0.127797
72054,0.63862,0.127797
72055,0.63863,0.127797
72056,0.63864,0.127797
72057,0.63865,0.127797
72058,0.63866,0.127797
72059,0.63867,0.127797
72060,0.63868,0.127797
72061,0.63869,0.127797
72062,0.6387,0.127797
72063,0.63871,0.127797
72064,0.63872,0.127797
72065,0.63873,0.127797
72066,0.63874,0.127797
72067,0.63875,0.127797
72068,0.63876,0.127797
72069,0.63877,0.127797
72070,0.63878,0.129384
72071,0.63879,0.129384
72072,0.6388,0.129384
72073,0.63881,0.129384
72074,0.63882,0.129384
72075,0.63883,0.127797
72076,0.63884,0.132559
72077,0.63885,0.127797
72078,0.63886,0.129384
72079,0.63887,0.129384
72080,0.63888,0.129384
72081,0.63889,0.129384
72082,0.6389,0.129384
72083,0.63891,0.129384
72084,0.63892,0.129384
72085,0.63893,0.129384
72086,0.63894,0.129384
72087,0.63895,0.129384
72088,0.63896,0.129384
72089,0.63897,0.129384
72090,0.63898,0.129384
72091,0.63899,0.129384
72092,0.639,0.129384
72093,0.63901,0.129384
72094,0.63902,0.129384
72095,0.63903,0.129384
72096,0.63904,0.129384
72097,0.63905,0.127797
72098,0.63906,0.132559
72099,0.63907,0.129384
72100,0.63908,0.129384
72101,0.63909,0.129384
72102,0.6391,0.129384
72103,0.63911,0.132559
72104,0.63912,0.12621
72105,0.63913,0.132559
72106,0.63914,0.129384
72107,0.63915,0.129384
72108,0.63916,0.132559
72109,0.63917,0.127797
72110,0.63918,0.127797
72111,0.63919,0.132559
72112,0.6392,0.129384
72113,0.63921,0.129384
72114,0.63922,0.127797
72115,0.63923,0.127797
72116,0.63924,0.127797
72117,0.63925,0.129384
72118,0.63926,0.132559
72119,0.63927,0.127797
72120,0.63928,0.129384
72121,0.63929,0.127797
72122,0.6393,0.132559
72123,0.63931,0.127797
72124,0.63932,0.129384
72125,0.63933,0.127797
72126,0.63934,0.127797
72127,0.63935,0.127797
72128,0.63936,0.127797
72129,0.63937,0.127797
72130,0.63938,0.127797
72131,0.63939,0.127797
72132,0.6394,0.127797
72133,0.63941,0.127797
72134,0.63942,0.127797
72135,0.63943,0.127797
72136,0.63944,0.127797
72137,0.63945,0.127797
72138,0.63946,0.127797
72139,0.63947,0.127797
72140,0.63948,0.127797
72141,0.63949,0.127797
72142,0.6395,0.127797
72143,0.63951,0.127797
72144,0.63952,0.127797
72145,0.63953,0.127797
72146,0.63954,0.127797
72147,0.63955,0.127797
72148,0.63956,0.127797
72149,0.63957,0.127797
72150,0.63958,0.127797
72151,0.63959,0.127797
72152,0.6396,0.127797
72153,0.63961,0.127797
72154,0.63962,0.127797
72155,0.63963,0.127797
72156,0.63964,0.127797
72157,0.63965,0.127797
72158,0.63966,0.127797
72159,0.63967,0.127797
72160,0.63968,0.127797
72161,0.63969,0.127797
72162,0.6397,0.127797
72163,0.63971,0.127797
72164,0.63972,0.127797
72165,0.63973,0.127797
72166,0.63974,0.127797
72167,0.63975,0.127797
72168,0.63976,0.127797
72169,0.63977,0.127797
72170,0.63978,0.127797
72171,0.63979,0.132559
72172,0.6398,0.129384
72173,0.63981,0.129384
72174,0.63982,0.129384
72175,0.63983,0.129384
72176,0.63984,0.129384
72177,0.63985,0.129384
72178,0.63986,0.129384
72179,0.63987,0.129384
72180,0.63988,0.129384
72181,0.63989,0.129384
72182,0.6399,0.129384
72183,0.63991,0.129384
72184,0.63992,0.129384
72185,0.63993,0.129384
72186,0.63994,0.129384
72187,0.63995,0.132559
72188,0.63996,0.12621
72189,0.63997,0.129384
72190,0.63998,0.129384
72191,0.63999,0.127797
72192,0.64,0.129384
72193,0.64001,0.127797
72194,0.64002,0.132559
72195,0.64003,0.129384
72196,0.64004,0.129384
72197,0.64005,0.129384
72198,0.64006,0.129384
72199,0.64007,0.129384
72200,0.64008,0.129384
72201,0.64009,0.132559
72202,0.6401,0.127797
72203,0.64011,0.129384
72204,0.64012,0.127797
72205,0.64013,0.127797
72206,0.64014,0.132559
72207,0.64015,0.127797
72208,0.64016,0.129384
72209,0.64017,0.127797
72210,0.64018,0.132559
72211,0.64019,0.129384
72212,0.6402,0.127797
72213,0.64021,0.127797
72214,0.64022,0.129384
72215,0.64023,0.129384
72216,0.64024,0.127797
72217,0.64025,0.127797
72218,0.64026,0.129384
72219,0.64027,0.129384
72220,0.64028,0.129384
72221,0.64029,0.129384
72222,0.6403,0.132559
72223,0.64031,0.127797
72224,0.64032,0.129384
72225,0.64033,0.129384
72226,0.64034,0.127797
72227,0.64035,0.132559
72228,0.64036,0.129384
72229,0.64037,0.129384
72230,0.64038,0.129384
72231,0.64039,0.129384
72232,0.6404,0.129384
72233,0.64041,0.129384
72234,0.64042,0.129384
72235,0.64043,0.127797
72236,0.64044,0.132559
72237,0.64045,0.132559
72238,0.64046,0.127797
72239,0.64047,0.129384
72240,0.64048,0.129384
72241,0.64049,0.129384
72242,0.6405,0.129384
72243,0.64051,0.127797
72244,0.64052,0.129384
72245,0.64053,0.127797
72246,0.64054,0.127797
72247,0.64055,0.127797
72248,0.64056,0.127797
72249,0.64057,0.127797
72250,0.64058,0.127797
72251,0.64059,0.127797
72252,0.6406,0.129384
72253,0.64061,0.129384
72254,0.64062,0.127797
72255,0.64063,0.127797
72256,0.64064,0.127797
72257,0.64065,0.127797
72258,0.64066,0.127797
72259,0.64067,0.127797
72260,0.64068,0.127797
72261,0.64069,0.127797
72262,0.6407,0.127797
72263,0.64071,0.127797
72264,0.64072,0.127797
72265,0.64073,0.129384
72266,0.64074,0.127797
72267,0.64075,0.127797
72268,0.64076,0.127797
72269,0.64077,0.127797
72270,0.64078,0.129384
72271,0.64079,0.129384
72272,0.6408,0.129384
72273,0.64081,0.129384
72274,0.64082,0.129384
72275,0.64083,0.129384
72276,0.64084,0.129384
72277,0.64085,0.129384
72278,0.64086,0.129384
72279,0.64087,0.129384
72280,0.64088,0.129384
72281,0.64089,0.129384
72282,0.6409,0.129384
72283,0.64091,0.129384
72284,0.64092,0.129384
72285,0.64093,0.129384
72286,0.64094,0.129384
72287,0.64095,0.129384
72288,0.64096,0.129384
72289,0.64097,0.129384
72290,0.64098,0.129384
72291,0.64099,0.129384
72292,0.641,0.129384
72293,0.64101,0.127797
72294,0.64102,0.127797
72295,0.64103,0.129384
72296,0.64104,0.129384
72297,0.64105,0.129384
72298,0.64106,0.129384
72299,0.64107,0.129384
72300,0.64108,0.129384
72301,0.64109,0.132559
72302,0.6411,0.127797
72303,0.64111,0.132559
72304,0.64112,0.127797
72305,0.64113,0.129384
72306,0.64114,0.127797
72307,0.64115,0.132559
72308,0.64116,0.127797
72309,0.64117,0.127797
72310,0.64118,0.127797
72311,0.64119,0.127797
72312,0.6412,0.127797
72313,0.64121,0.127797
72314,0.64122,0.127797
72315,0.64123,0.127797
72316,0.64124,0.127797
72317,0.64125,0.127797
72318,0.64126,0.129384
72319,0.64127,0.129384
72320,0.64128,0.127797
72321,0.64129,0.127797
72322,0.6413,0.132559
72323,0.64131,0.127797
72324,0.64132,0.127797
72325,0.64133,0.127797
72326,0.64134,0.127797
72327,0.64135,0.127797
72328,0.64136,0.127797
72329,0.64137,0.127797
72330,0.64138,0.127797
72331,0.64139,0.127797
72332,0.6414,0.127797
72333,0.64141,0.127797
72334,0.64142,0.127797
72335,0.64143,0.127797
72336,0.64144,0.127797
72337,0.64145,0.127797
72338,0.64146,0.127797
72339,0.64147,0.129384
72340,0.64148,0.127797
72341,0.64149,0.127797
72342,0.6415,0.127797
72343,0.64151,0.127797
72344,0.64152,0.127797
72345,0.64153,0.127797
72346,0.64154,0.127797
72347,0.64155,0.127797
72348,0.64156,0.127797
72349,0.64157,0.127797
72350,0.64158,0.127797
72351,0.64159,0.127797
72352,0.6416,0.127797
72353,0.64161,0.127797
72354,0.64162,0.127797
72355,0.64163,0.127797
72356,0.64164,0.127797
72357,0.64165,0.127797
72358,0.64166,0.127797
72359,0.64167,0.127797
72360,0.64168,0.127797
72361,0.64169,0.127797
72362,0.6417,0.127797
72363,0.64171,0.127797
72364,0.64172,0.127797
72365,0.64173,0.127797
72366,0.64174,0.127797
72367,0.64175,0.127797
72368,0.64176,0.127797
72369,0.64177,0.127797
72370,0.64178,0.129384
72371,0.64179,0.129384
72372,0.6418,0.129384
72373,0.64181,0.129384
72374,0.64182,0.129384
72375,0.64183,0.129384
72376,0.64184,0.129384
72377,0.64185,0.129384
72378,0.64186,0.129384
72379,0.64187,0.129384
72380,0.64188,0.129384
72381,0.64189,0.132559
72382,0.6419,0.127797
72383,0.64191,0.127797
72384,0.64192,0.132559
72385,0.64193,0.129384
72386,0.64194,0.129384
72387,0.64195,0.129384
72388,0.64196,0.129384
72389,0.64197,0.129384
72390,0.64198,0.129384
72391,0.64199,0.129384
72392,0.642,0.129384
72393,0.64201,0.132559
72394,0.64202,0.127797
72395,0.64203,0.127797
72396,0.64204,0.127797
72397,0.64205,0.129384
72398,0.64206,0.127797
72399,0.64207,0.132559
72400,0.64208,0.12621
72401,0.64209,0.132559
72402,0.6421,0.127797
72403,0.64211,0.127797
72404,0.64212,0.127797
72405,0.64213,0.127797
72406,0.64214,0.132559
72407,0.64215,0.129384
72408,0.64216,0.132559
72409,0.64217,0.127797
72410,0.64218,0.129384
72411,0.64219,0.127797
72412,0.6422,0.127797
72413,0.64221,0.127797
72414,0.64222,0.127797
72415,0.64223,0.127797
72416,0.64224,0.127797
72417,0.64225,0.129384
72418,0.64226,0.127797
72419,0.64227,0.127797
72420,0.64228,0.127797
72421,0.64229,0.127797
72422,0.6423,0.127797
72423,0.64231,0.127797
72424,0.64232,0.127797
72425,0.64233,0.127797
72426,0.64234,0.127797
72427,0.64235,0.127797
72428,0.64236,0.127797
72429,0.64237,0.127797
72430,0.64238,0.127797
72431,0.64239,0.127797
72432,0.6424,0.127797
72433,0.64241,0.127797
72434,0.64242,0.127797
72435,0.64243,0.127797
72436,0.64244,0.127797
72437,0.64245,0.127797
72438,0.64246,0.127797
72439,0.64247,0.129384
72440,0.64248,0.129384
72441,0.64249,0.127797
72442,0.6425,0.127797
72443,0.64251,0.127797
72444,0.64252,0.127797
72445,0.64253,0.127797
72446,0.64254,0.127797
72447,0.64255,0.127797
72448,0.64256,0.127797
72449,0.64257,0.127797
72450,0.64258,0.127797
72451,0.64259,0.127797
72452,0.6426,0.127797
72453,0.64261,0.127797
72454,0.64262,0.127797
72455,0.64263,0.127797
72456,0.64264,0.127797
72457,0.64265,0.127797
72458,0.64266,0.127797
72459,0.64267,0.127797
72460,0.64268,0.127797
72461,0.64269,0.127797
72462,0.6427,0.127797
72463,0.64271,0.127797
72464,0.64272,0.127797
72465,0.64273,0.127797
72466,0.64274,0.127797
72467,0.64275,0.127797
72468,0.64276,0.127797
72469,0.64277,0.127797
72470,0.64278,0.132559
72471,0.64279,0.129384
72472,0.6428,0.129384
72473,0.64281,0.129384
72474,0.64282,0.129384
72475,0.64283,0.129384
72476,0.64284,0.129384
72477,0.64285,0.129384
72478,0.64286,0.129384
72479,0.64287,0.129384
72480,0.64288,0.129384
72481,0.64289,0.129384
72482,0.6429,0.129384
72483,0.64291,0.129384
72484,0.64292,0.129384
72485,0.64293,0.129384
72486,0.64294,0.129384
72487,0.64295,0.129384
72488,0.64296,0.129384
72489,0.64297,0.129384
72490,0.64298,0.129384
72491,0.64299,0.129384
72492,0.643,0.129384
72493,0.64301,0.129384
72494,0.64302,0.129384
72495,0.64303,0.129384
72496,0.64304,0.129384
72497,0.64305,0.132559
72498,0.64306,0.127797
72499,0.64307,0.127797
72500,0.64308,0.127797
72501,0.64309,0.127797
72502,0.6431,0.129384
72503,0.64311,0.127797
72504,0.64312,0.127797
72505,0.64313,0.127797
72506,0.64314,0.129384
72507,0.64315,0.127797
72508,0.64316,0.132559
72509,0.64317,0.129384
72510,0.64318,0.129384
72511,0.64319,0.132559
72512,0.6432,0.127797
72513,0.64321,0.129384
72514,0.64322,0.127797
72515,0.64323,0.127797
72516,0.64324,0.129384
72517,0.64325,0.129384
72518,0.64326,0.129384
72519,0.64327,0.127797
72520,0.64328,0.127797
72521,0.64329,0.127797
72522,0.6433,0.127797
72523,0.64331,0.127797
72524,0.64332,0.127797
72525,0.64333,0.127797
72526,0.64334,0.127797
72527,0.64335,0.127797
72528,0.64336,0.127797
72529,0.64337,0.127797
72530,0.64338,0.127797
72531,0.64339,0.127797
72532,0.6434,0.127797
72533,0.64341,0.127797
72534,0.64342,0.127797
72535,0.64343,0.127797
72536,0.64344,0.127797
72537,0.64345,0.127797
72538,0.64346,0.127797
72539,0.64347,0.127797
72540,0.64348,0.127797
72541,0.64349,0.127797
72542,0.6435,0.127797
72543,0.64351,0.127797
72544,0.64352,0.127797
72545,0.64353,0.127797
72546,0.64354,0.127797
72547,0.64355,0.127797
72548,0.64356,0.127797
72549,0.64357,0.127797
72550,0.64358,0.127797
72551,0.64359,0.127797
72552,0.6436,0.127797
72553,0.64361,0.127797
72554,0.64362,0.127797
72555,0.64363,0.127797
72556,0.64364,0.127797
72557,0.64365,0.127797
72558,0.64366,0.127797
72559,0.64367,0.127797
72560,0.64368,0.127797
72561,0.64369,0.127797
72562,0.6437,0.127797
72563,0.64371,0.127797
72564,0.64372,0.127797
72565,0.64373,0.127797
72566,0.64374,0.127797
72567,0.64375,0.127797
72568,0.64376,0.127797
72569,0.64377,0.127797
72570,0.64378,0.129384
72571,0.64379,0.129384
72572,0.6438,0.129384
72573,0.64381,0.129384
72574,0.64382,0.129384
72575,0.64383,0.129384
72576,0.64384,0.129384
72577,0.64385,0.132559
72578,0.64386,0.127797
72579,0.64387,0.129384
72580,0.64388,0.127797
72581,0.64389,0.127797
72582,0.6439,0.127797
72583,0.64391,0.127797
72584,0.64392,0.127797
72585,0.64393,0.127797
72586,0.64394,0.127797
72587,0.64395,0.129384
72588,0.64396,0.129384
72589,0.64397,0.129384
72590,0.64398,0.129384
72591,0.64399,0.129384
72592,0.644,0.127797
72593,0.64401,0.129384
72594,0.64402,0.129384
72595,0.64403,0.127797
72596,0.64404,0.129384
72597,0.64405,0.127797
72598,0.64406,0.129384
72599,0.64407,0.129384
72600,0.64408,0.127797
72601,0.64409,0.127797
72602,0.6441,0.127797
72603,0.64411,0.127797
72604,0.64412,0.129384
72605,0.64413,0.129384
72606,0.64414,0.129384
72607,0.64415,0.132559
72608,0.64416,0.129384
72609,0.64417,0.127797
72610,0.64418,0.129384
72611,0.64419,0.129384
72612,0.6442,0.132559
72613,0.64421,0.127797
72614,0.64422,0.129384
72615,0.64423,0.129384
72616,0.64424,0.127797
72617,0.64425,0.127797
72618,0.64426,0.127797
72619,0.64427,0.127797
72620,0.64428,0.127797
72621,0.64429,0.127797
72622,0.6443,0.127797
72623,0.64431,0.127797
72624,0.64432,0.127797
72625,0.64433,0.127797
72626,0.64434,0.127797
72627,0.64435,0.129384
72628,0.64436,0.127797
72629,0.64437,0.129384
72630,0.64438,0.129384
72631,0.64439,0.127797
72632,0.6444,0.127797
72633,0.64441,0.127797
72634,0.64442,0.127797
72635,0.64443,0.127797
72636,0.64444,0.127797
72637,0.64445,0.127797
72638,0.64446,0.127797
72639,0.64447,0.127797
72640,0.64448,0.127797
72641,0.64449,0.127797
72642,0.6445,0.127797
72643,0.64451,0.127797
72644,0.64452,0.127797
72645,0.64453,0.127797
72646,0.64454,0.127797
72647,0.64455,0.127797
72648,0.64456,0.127797
72649,0.64457,0.127797
72650,0.64458,0.127797
72651,0.64459,0.132559
72652,0.6446,0.132559
72653,0.64461,0.127797
72654,0.64462,0.129384
72655,0.64463,0.127797
72656,0.64464,0.127797
72657,0.64465,0.127797
72658,0.64466,0.127797
72659,0.64467,0.127797
72660,0.64468,0.127797
72661,0.64469,0.127797
72662,0.6447,0.127797
72663,0.64471,0.127797
72664,0.64472,0.127797
72665,0.64473,0.127797
72666,0.64474,0.127797
72667,0.64475,0.127797
72668,0.64476,0.127797
72669,0.64477,0.127797
72670,0.64478,0.132559
72671,0.64479,0.129384
72672,0.6448,0.129384
72673,0.64481,0.129384
72674,0.64482,0.129384
72675,0.64483,0.129384
72676,0.64484,0.129384
72677,0.64485,0.129384
72678,0.64486,0.129384
72679,0.64487,0.129384
72680,0.64488,0.129384
72681,0.64489,0.129384
72682,0.6449,0.129384
72683,0.64491,0.129384
72684,0.64492,0.129384
72685,0.64493,0.129384
72686,0.64494,0.129384
72687,0.64495,0.129384
72688,0.64496,0.129384
72689,0.64497,0.129384
72690,0.64498,0.129384
72691,0.64499,0.129384
72692,0.645,0.129384
72693,0.64501,0.129384
72694,0.64502,0.129384
72695,0.64503,0.129384
72696,0.64504,0.129384
72697,0.64505,0.129384
72698,0.64506,0.127797
72699,0.64507,0.132559
72700,0.64508,0.129384
72701,0.64509,0.132559
72702,0.6451,0.12621
72703,0.64511,0.129384
72704,0.64512,0.129384
72705,0.64513,0.127797
72706,0.64514,0.127797
72707,0.64515,0.127797
72708,0.64516,0.127797
72709,0.64517,0.127797
72710,0.64518,0.127797
72711,0.64519,0.127797
72712,0.6452,0.127797
72713,0.64521,0.127797
72714,0.64522,0.127797
72715,0.64523,0.127797
72716,0.64524,0.127797
72717,0.64525,0.127797
72718,0.64526,0.127797
72719,0.64527,0.127797
72720,0.64528,0.127797
72721,0.64529,0.127797
72722,0.6453,0.127797
72723,0.64531,0.127797
72724,0.64532,0.127797
72725,0.64533,0.127797
72726,0.64534,0.127797
72727,0.64535,0.127797
72728,0.64536,0.127797
72729,0.64537,0.127797
72730,0.64538,0.127797
72731,0.64539,0.129384
72732,0.6454,0.127797
72733,0.64541,0.127797
72734,0.64542,0.127797
72735,0.64543,0.127797
72736,0.64544,0.129384
72737,0.64545,0.129384
72738,0.64546,0.127797
72739,0.64547,0.127797
72740,0.64548,0.127797
72741,0.64549,0.127797
72742,0.6455,0.127797
72743,0.64551,0.127797
72744,0.64552,0.127797
72745,0.64553,0.127797
72746,0.64554,0.127797
72747,0.64555,0.127797
72748,0.64556,0.127797
72749,0.64557,0.127797
72750,0.64558,0.127797
72751,0.64559,0.127797
72752,0.6456,0.127797
72753,0.64561,0.127797
72754,0.64562,0.127797
72755,0.64563,0.127797
72756,0.64564,0.127797
72757,0.64565,0.127797
72758,0.64566,0.127797
72759,0.64567,0.127797
72760,0.64568,0.127797
72761,0.64569,0.127797
72762,0.6457,0.127797
72763,0.64571,0.127797
72764,0.64572,0.127797
72765,0.64573,0.127797
72766,0.64574,0.127797
72767,0.64575,0.127797
72768,0.64576,0.127797
72769,0.64577,0.127797
72770,0.64578,0.129384
72771,0.64579,0.127797
72772,0.6458,0.129384
72773,0.64581,0.129384
72774,0.64582,0.127797
72775,0.64583,0.127797
72776,0.64584,0.127797
72777,0.64585,0.127797
72778,0.64586,0.127797
72779,0.64587,0.129384
72780,0.64588,0.127797
72781,0.64589,0.127797
72782,0.6459,0.127797
72783,0.64591,0.132559
72784,0.64592,0.132559
72785,0.64593,0.127797
72786,0.64594,0.129384
72787,0.64595,0.127797
72788,0.64596,0.127797
72789,0.64597,0.132559
72790,0.64598,0.127797
72791,0.64599,0.127797
72792,0.646,0.127797
72793,0.64601,0.127797
72794,0.64602,0.127797
72795,0.64603,0.127797
72796,0.64604,0.127797
72797,0.64605,0.127797
72798,0.64606,0.127797
72799,0.64607,0.127797
72800,0.64608,0.127797
72801,0.64609,0.127797
72802,0.6461,0.127797
72803,0.64611,0.127797
72804,0.64612,0.132559
72805,0.64613,0.127797
72806,0.64614,0.129384
72807,0.64615,0.127797
72808,0.64616,0.127797
72809,0.64617,0.127797
72810,0.64618,0.127797
72811,0.64619,0.127797
72812,0.6462,0.127797
72813,0.64621,0.127797
72814,0.64622,0.127797
72815,0.64623,0.127797
72816,0.64624,0.127797
72817,0.64625,0.127797
72818,0.64626,0.127797
72819,0.64627,0.127797
72820,0.64628,0.127797
72821,0.64629,0.127797
72822,0.6463,0.127797
72823,0.64631,0.127797
72824,0.64632,0.127797
72825,0.64633,0.127797
72826,0.64634,0.127797
72827,0.64635,0.127797
72828,0.64636,0.127797
72829,0.64637,0.132559
72830,0.64638,0.127797
72831,0.64639,0.127797
72832,0.6464,0.127797
72833,0.64641,0.127797
72834,0.64642,0.127797
72835,0.64643,0.127797
72836,0.64644,0.127797
72837,0.64645,0.127797
72838,0.64646,0.127797
72839,0.64647,0.129384
72840,0.64648,0.127797
72841,0.64649,0.127797
72842,0.6465,0.127797
72843,0.64651,0.127797
72844,0.64652,0.127797
72845,0.64653,0.127797
72846,0.64654,0.127797
72847,0.64655,0.127797
72848,0.64656,0.127797
72849,0.64657,0.127797
72850,0.64658,0.127797
72851,0.64659,0.129384
72852,0.6466,0.127797
72853,0.64661,0.132559
72854,0.64662,0.129384
72855,0.64663,0.132559
72856,0.64664,0.127797
72857,0.64665,0.129384
72858,0.64666,0.129384
72859,0.64667,0.127797
72860,0.64668,0.129384
72861,0.64669,0.127797
72862,0.6467,0.127797
72863,0.64671,0.127797
72864,0.64672,0.127797
72865,0.64673,0.127797
72866,0.64674,0.127797
72867,0.64675,0.127797
72868,0.64676,0.127797
72869,0.64677,0.127797
72870,0.64678,0.132559
72871,0.64679,0.132559
72872,0.6468,0.129384
72873,0.64681,0.127797
72874,0.64682,0.127797
72875,0.64683,0.132559
72876,0.64684,0.129384
72877,0.64685,0.129384
72878,0.64686,0.129384
72879,0.64687,0.129384
72880,0.64688,0.129384
72881,0.64689,0.129384
72882,0.6469,0.129384
72883,0.64691,0.129384
72884,0.64692,0.129384
72885,0.64693,0.129384
72886,0.64694,0.129384
72887,0.64695,0.129384
72888,0.64696,0.129384
72889,0.64697,0.129384
72890,0.64698,0.129384
72891,0.64699,0.129384
72892,0.647,0.129384
72893,0.64701,0.129384
72894,0.64702,0.129384
72895,0.64703,0.127797
72896,0.64704,0.127797
72897,0.64705,0.127797
72898,0.64706,0.127797
72899,0.64707,0.127797
72900,0.64708,0.127797
72901,0.64709,0.127797
72902,0.6471,0.127797
72903,0.64711,0.129384
72904,0.64712,0.127797
72905,0.64713,0.132559
72906,0.64714,0.134146
72907,0.64715,0.13732
72908,0.64716,0.13732
72909,0.64717,0.138907
72910,0.64718,0.140494
72911,0.64719,0.140494
72912,0.6472,0.142081
72913,0.64721,0.145255
72914,0.64722,0.145255
72915,0.64723,0.146842
72916,0.64724,0.146842
72917,0.64725,0.148429
72918,0.64726,0.151603
72919,0.64727,0.151603
72920,0.64728,0.151603
72921,0.64729,0.156364
72922,0.6473,0.156364
72923,0.64731,0.156364
72924,0.64732,0.157951
72925,0.64733,0.161125
72926,0.64734,0.161125
72927,0.64735,0.161125
72928,0.64736,0.1643
72929,0.64737,0.1643
72930,0.64738,0.1643
72931,0.64739,0.167474
72932,0.6474,0.165887
72933,0.64741,0.167474
72934,0.64742,0.170648
72935,0.64743,0.169061
72936,0.64744,0.172235
