;Scopy version,438f138
;Exported on,mercredi avril 30/04/2025
;Device,M2K
;Nr of samples,160000
;Sample rate,100000
;Tool,Oscilloscope
;Additional Information,
49636,0.41444,0.0831741
49637,0.41445,0.0831741
49638,0.41446,0.0831741
49639,0.41447,0.0831741
49640,0.41448,0.0831741
49641,0.41449,0.0831741
49642,0.4145,0.0847611
49643,0.41451,0.0831741
49644,0.41452,0.0831741
49645,0.41453,0.0831741
49646,0.41454,0.0847611
49647,0.41455,0.0831741
49648,0.41456,0.081587
49649,0.41457,0.0831741
49650,0.41458,0.0831741
49651,0.41459,0.0831741
49652,0.4146,0.0831741
49653,0.41461,0.081587
49654,0.41462,0.0847611
49655,0.41463,0.081587
49656,0.41464,0.0831741
49657,0.41465,0.0831741
49658,0.41466,0.0831741
49659,0.41467,0.081587
49660,0.41468,0.0831741
49661,0.41469,0.0831741
49662,0.4147,0.0831741
49663,0.41471,0.0831741
49664,0.41472,0.0831741
49665,0.41473,0.0831741
49666,0.41474,0.0831741
49667,0.41475,0.0831741
49668,0.41476,0.0831741
49669,0.41477,0.0831741
49670,0.41478,0.0831741
49671,0.41479,0.0831741
49672,0.4148,0.0831741
49673,0.41481,0.0831741
49674,0.41482,0.0831741
49675,0.41483,0.0831741
49676,0.41484,0.081587
49677,0.41485,0.0831741
49678,0.41486,0.0831741
49679,0.41487,0.0831741
49680,0.41488,0.0831741
49681,0.41489,0.0831741
49682,0.4149,0.0831741
49683,0.41491,0.0831741
49684,0.41492,0.0831741
49685,0.41493,0.0831741
49686,0.41494,0.0831741
49687,0.41495,0.0831741
49688,0.41496,0.0831741
49689,0.41497,0.0831741
49690,0.41498,0.0831741
49691,0.41499,0.0831741
49692,0.415,0.0831741
49693,0.41501,0.0831741
49694,0.41502,0.0831741
49695,0.41503,0.0831741
49696,0.41504,0.0831741
49697,0.41505,0.0831741
49698,0.41506,0.0831741
49699,0.41507,0.0831741
49700,0.41508,0.0831741
49701,0.41509,0.0831741
49702,0.4151,0.0831741
49703,0.41511,0.0831741
49704,0.41512,0.0831741
49705,0.41513,0.0831741
49706,0.41514,0.0831741
49707,0.41515,0.0831741
49708,0.41516,0.0831741
49709,0.41517,0.0831741
49710,0.41518,0.0831741
49711,0.41519,0.0831741
49712,0.4152,0.0831741
49713,0.41521,0.0831741
49714,0.41522,0.0831741
49715,0.41523,0.0831741
49716,0.41524,0.0831741
49717,0.41525,0.0831741
49718,0.41526,0.0831741
49719,0.41527,0.0831741
49720,0.41528,0.0831741
49721,0.41529,0.0831741
49722,0.4153,0.0831741
49723,0.41531,0.0831741
49724,0.41532,0.0831741
49725,0.41533,0.0831741
49726,0.41534,0.0831741
49727,0.41535,0.0831741
49728,0.41536,0.0831741
49729,0.41537,0.0831741
49730,0.41538,0.0831741
49731,0.41539,0.0831741
49732,0.4154,0.0831741
49733,0.41541,0.0831741
49734,0.41542,0.0831741
49735,0.41543,0.0831741
49736,0.41544,0.0831741
49737,0.41545,0.0831741
49738,0.41546,0.0831741
49739,0.41547,0.0831741
49740,0.41548,0.0831741
49741,0.41549,0.0831741
49742,0.4155,0.0831741
49743,0.41551,0.0831741
49744,0.41552,0.0831741
49745,0.41553,0.0831741
49746,0.41554,0.0831741
49747,0.41555,0.0831741
49748,0.41556,0.0831741
49749,0.41557,0.0831741
49750,0.41558,0.0831741
49751,0.41559,0.0831741
49752,0.4156,0.0831741
49753,0.41561,0.0831741
49754,0.41562,0.0831741
49755,0.41563,0.0831741
49756,0.41564,0.0831741
49757,0.41565,0.0831741
49758,0.41566,0.0831741
49759,0.41567,0.0831741
49760,0.41568,0.0831741
49761,0.41569,0.0831741
49762,0.4157,0.0831741
49763,0.41571,0.0831741
49764,0.41572,0.0831741
49765,0.41573,0.0831741
49766,0.41574,0.0831741
49767,0.41575,0.0831741
49768,0.41576,0.0831741
49769,0.41577,0.0831741
49770,0.41578,0.0831741
49771,0.41579,0.0831741
49772,0.4158,0.0831741
49773,0.41581,0.0831741
49774,0.41582,0.0831741
49775,0.41583,0.0831741
49776,0.41584,0.0831741
49777,0.41585,0.0831741
49778,0.41586,0.0831741
49779,0.41587,0.0831741
49780,0.41588,0.0831741
49781,0.41589,0.0831741
49782,0.4159,0.0831741
49783,0.41591,0.0831741
49784,0.41592,0.0831741
49785,0.41593,0.0831741
49786,0.41594,0.0831741
49787,0.41595,0.0831741
49788,0.41596,0.0831741
49789,0.41597,0.0831741
49790,0.41598,0.0831741
49791,0.41599,0.0831741
49792,0.416,0.0831741
49793,0.41601,0.0831741
49794,0.41602,0.0831741
49795,0.41603,0.0831741
49796,0.41604,0.0831741
49797,0.41605,0.0831741
49798,0.41606,0.0831741
49799,0.41607,0.0831741
49800,0.41608,0.0831741
49801,0.41609,0.0831741
49802,0.4161,0.0831741
49803,0.41611,0.0831741
49804,0.41612,0.0831741
49805,0.41613,0.0831741
49806,0.41614,0.0831741
49807,0.41615,0.0831741
49808,0.41616,0.0831741
49809,0.41617,0.0831741
49810,0.41618,0.0831741
49811,0.41619,0.0831741
49812,0.4162,0.0831741
49813,0.41621,0.0831741
49814,0.41622,0.0831741
49815,0.41623,0.0831741
49816,0.41624,0.0831741
49817,0.41625,0.0831741
49818,0.41626,0.0831741
49819,0.41627,0.0831741
49820,0.41628,0.0831741
49821,0.41629,0.0831741
49822,0.4163,0.0831741
49823,0.41631,0.0831741
49824,0.41632,0.0831741
49825,0.41633,0.0831741
49826,0.41634,0.0831741
49827,0.41635,0.0831741
49828,0.41636,0.0831741
49829,0.41637,0.0831741
49830,0.41638,0.0831741
49831,0.41639,0.0831741
49832,0.4164,0.0831741
49833,0.41641,0.0831741
49834,0.41642,0.0831741
49835,0.41643,0.0831741
49836,0.41644,0.0831741
49837,0.41645,0.0831741
49838,0.41646,0.0831741
49839,0.41647,0.0831741
49840,0.41648,0.0831741
49841,0.41649,0.0831741
49842,0.4165,0.0831741
49843,0.41651,0.0831741
49844,0.41652,0.0831741
49845,0.41653,0.0831741
49846,0.41654,0.0831741
49847,0.41655,0.0831741
49848,0.41656,0.0831741
49849,0.41657,0.0831741
49850,0.41658,0.0831741
49851,0.41659,0.0831741
49852,0.4166,0.0831741
49853,0.41661,0.0831741
49854,0.41662,0.0831741
49855,0.41663,0.0831741
49856,0.41664,0.0831741
49857,0.41665,0.0831741
49858,0.41666,0.0831741
49859,0.41667,0.0831741
49860,0.41668,0.0831741
49861,0.41669,0.0831741
49862,0.4167,0.0831741
49863,0.41671,0.0831741
49864,0.41672,0.0831741
49865,0.41673,0.0831741
49866,0.41674,0.0831741
49867,0.41675,0.0831741
49868,0.41676,0.0831741
49869,0.41677,0.0831741
49870,0.41678,0.0831741
49871,0.41679,0.0831741
49872,0.4168,0.0847611
49873,0.41681,0.081587
49874,0.41682,0.0831741
49875,0.41683,0.0831741
49876,0.41684,0.081587
49877,0.41685,0.0847611
49878,0.41686,0.081587
49879,0.41687,0.0831741
49880,0.41688,0.0831741
49881,0.41689,0.0831741
49882,0.4169,0.0831741
49883,0.41691,0.0831741
49884,0.41692,0.0831741
49885,0.41693,0.0831741
49886,0.41694,0.0831741
49887,0.41695,0.0831741
49888,0.41696,0.0831741
49889,0.41697,0.0831741
49890,0.41698,0.0831741
49891,0.41699,0.0831741
49892,0.417,0.0831741
49893,0.41701,0.0831741
49894,0.41702,0.0831741
49895,0.41703,0.0831741
49896,0.41704,0.0831741
49897,0.41705,0.0831741
49898,0.41706,0.0831741
49899,0.41707,0.0831741
49900,0.41708,0.0831741
49901,0.41709,0.0831741
49902,0.4171,0.0831741
49903,0.41711,0.0831741
49904,0.41712,0.0831741
49905,0.41713,0.0831741
49906,0.41714,0.0831741
49907,0.41715,0.0831741
49908,0.41716,0.0831741
49909,0.41717,0.0831741
49910,0.41718,0.0831741
49911,0.41719,0.0831741
49912,0.4172,0.0831741
49913,0.41721,0.0831741
49914,0.41722,0.0831741
49915,0.41723,0.0831741
49916,0.41724,0.0831741
49917,0.41725,0.0831741
49918,0.41726,0.0831741
49919,0.41727,0.0831741
49920,0.41728,0.0831741
49921,0.41729,0.0831741
49922,0.4173,0.0831741
49923,0.41731,0.0831741
49924,0.41732,0.0831741
49925,0.41733,0.0831741
49926,0.41734,0.0831741
49927,0.41735,0.0831741
49928,0.41736,0.0831741
49929,0.41737,0.0831741
49930,0.41738,0.0831741
49931,0.41739,0.0831741
49932,0.4174,0.0831741
49933,0.41741,0.0831741
49934,0.41742,0.0831741
49935,0.41743,0.0831741
49936,0.41744,0.0831741
49937,0.41745,0.0831741
49938,0.41746,0.0831741
49939,0.41747,0.0831741
49940,0.41748,0.0831741
49941,0.41749,0.0831741
49942,0.4175,0.0831741
49943,0.41751,0.0831741
49944,0.41752,0.0831741
49945,0.41753,0.0831741
49946,0.41754,0.0831741
49947,0.41755,0.0831741
49948,0.41756,0.0831741
49949,0.41757,0.0831741
49950,0.41758,0.0831741
49951,0.41759,0.0831741
49952,0.4176,0.0831741
49953,0.41761,0.0831741
49954,0.41762,0.0831741
49955,0.41763,0.0831741
49956,0.41764,0.0831741
49957,0.41765,0.0831741
49958,0.41766,0.0831741
49959,0.41767,0.0831741
49960,0.41768,0.0831741
49961,0.41769,0.0831741
49962,0.4177,0.0831741
49963,0.41771,0.0831741
49964,0.41772,0.0831741
49965,0.41773,0.0831741
49966,0.41774,0.0831741
49967,0.41775,0.0831741
49968,0.41776,0.0831741
49969,0.41777,0.08
49970,0.41778,0.0831741
49971,0.41779,0.0831741
49972,0.4178,0.081587
49973,0.41781,0.08
49974,0.41782,0.081587
49975,0.41783,0.081587
49976,0.41784,0.081587
49977,0.41785,0.081587
49978,0.41786,0.081587
49979,0.41787,0.081587
49980,0.41788,0.081587
49981,0.41789,0.081587
49982,0.4179,0.081587
49983,0.41791,0.081587
49984,0.41792,0.081587
49985,0.41793,0.081587
49986,0.41794,0.081587
49987,0.41795,0.081587
49988,0.41796,0.081587
49989,0.41797,0.081587
49990,0.41798,0.081587
49991,0.41799,0.081587
49992,0.418,0.081587
49993,0.41801,0.081587
49994,0.41802,0.081587
49995,0.41803,0.081587
49996,0.41804,0.081587
49997,0.41805,0.081587
49998,0.41806,0.081587
49999,0.41807,0.081587
50000,0.41808,0.081587
50001,0.41809,0.081587
50002,0.4181,0.081587
50003,0.41811,0.081587
50004,0.41812,0.081587
50005,0.41813,0.081587
50006,0.41814,0.081587
50007,0.41815,0.081587
50008,0.41816,0.081587
50009,0.41817,0.081587
50010,0.41818,0.081587
50011,0.41819,0.081587
50012,0.4182,0.081587
50013,0.41821,0.081587
50014,0.41822,0.081587
50015,0.41823,0.081587
50016,0.41824,0.081587
50017,0.41825,0.081587
50018,0.41826,0.081587
50019,0.41827,0.081587
50020,0.41828,0.081587
50021,0.41829,0.081587
50022,0.4183,0.081587
50023,0.41831,0.081587
50024,0.41832,0.081587
50025,0.41833,0.081587
50026,0.41834,0.081587
50027,0.41835,0.081587
50028,0.41836,0.081587
50029,0.41837,0.081587
50030,0.41838,0.081587
50031,0.41839,0.081587
50032,0.4184,0.081587
50033,0.41841,0.081587
50034,0.41842,0.081587
50035,0.41843,0.081587
50036,0.41844,0.081587
50037,0.41845,0.081587
50038,0.41846,0.081587
50039,0.41847,0.081587
50040,0.41848,0.081587
50041,0.41849,0.081587
50042,0.4185,0.081587
50043,0.41851,0.081587
50044,0.41852,0.081587
50045,0.41853,0.081587
50046,0.41854,0.081587
50047,0.41855,0.081587
50048,0.41856,0.081587
50049,0.41857,0.081587
50050,0.41858,0.081587
50051,0.41859,0.081587
50052,0.4186,0.081587
50053,0.41861,0.081587
50054,0.41862,0.081587
50055,0.41863,0.081587
50056,0.41864,0.081587
50057,0.41865,0.081587
50058,0.41866,0.081587
50059,0.41867,0.081587
50060,0.41868,0.081587
50061,0.41869,0.081587
50062,0.4187,0.081587
50063,0.41871,0.081587
50064,0.41872,0.081587
50065,0.41873,0.081587
50066,0.41874,0.081587
50067,0.41875,0.081587
50068,0.41876,0.081587
50069,0.41877,0.081587
50070,0.41878,0.081587
50071,0.41879,0.081587
50072,0.4188,0.081587
50073,0.41881,0.081587
50074,0.41882,0.081587
50075,0.41883,0.081587
50076,0.41884,0.081587
50077,0.41885,0.081587
50078,0.41886,0.081587
50079,0.41887,0.081587
50080,0.41888,0.081587
50081,0.41889,0.081587
50082,0.4189,0.081587
50083,0.41891,0.081587
50084,0.41892,0.081587
50085,0.41893,0.081587
50086,0.41894,0.081587
50087,0.41895,0.081587
50088,0.41896,0.081587
50089,0.41897,0.081587
50090,0.41898,0.081587
50091,0.41899,0.081587
50092,0.419,0.081587
50093,0.41901,0.081587
50094,0.41902,0.081587
50095,0.41903,0.081587
50096,0.41904,0.081587
50097,0.41905,0.081587
50098,0.41906,0.081587
50099,0.41907,0.081587
50100,0.41908,0.081587
50101,0.41909,0.081587
50102,0.4191,0.081587
50103,0.41911,0.081587
50104,0.41912,0.081587
50105,0.41913,0.081587
50106,0.41914,0.081587
50107,0.41915,0.081587
50108,0.41916,0.081587
50109,0.41917,0.081587
50110,0.41918,0.081587
50111,0.41919,0.081587
50112,0.4192,0.081587
50113,0.41921,0.081587
50114,0.41922,0.081587
50115,0.41923,0.081587
50116,0.41924,0.081587
50117,0.41925,0.081587
50118,0.41926,0.081587
50119,0.41927,0.081587
50120,0.41928,0.081587
50121,0.41929,0.081587
50122,0.4193,0.081587
50123,0.41931,0.081587
50124,0.41932,0.081587
50125,0.41933,0.081587
50126,0.41934,0.081587
50127,0.41935,0.081587
50128,0.41936,0.081587
50129,0.41937,0.081587
50130,0.41938,0.081587
50131,0.41939,0.081587
50132,0.4194,0.081587
50133,0.41941,0.081587
50134,0.41942,0.081587
50135,0.41943,0.081587
50136,0.41944,0.081587
50137,0.41945,0.081587
50138,0.41946,0.081587
50139,0.41947,0.081587
50140,0.41948,0.081587
50141,0.41949,0.081587
50142,0.4195,0.081587
50143,0.41951,0.081587
50144,0.41952,0.081587
50145,0.41953,0.081587
50146,0.41954,0.081587
50147,0.41955,0.081587
50148,0.41956,0.081587
50149,0.41957,0.081587
50150,0.41958,0.081587
50151,0.41959,0.081587
50152,0.4196,0.081587
50153,0.41961,0.081587
50154,0.41962,0.081587
50155,0.41963,0.081587
50156,0.41964,0.081587
50157,0.41965,0.081587
50158,0.41966,0.081587
50159,0.41967,0.081587
50160,0.41968,0.081587
50161,0.41969,0.081587
50162,0.4197,0.081587
50163,0.41971,0.081587
50164,0.41972,0.081587
50165,0.41973,0.081587
50166,0.41974,0.081587
50167,0.41975,0.081587
50168,0.41976,0.081587
50169,0.41977,0.081587
50170,0.41978,0.081587
50171,0.41979,0.081587
50172,0.4198,0.081587
50173,0.41981,0.081587
50174,0.41982,0.081587
50175,0.41983,0.081587
50176,0.41984,0.081587
50177,0.41985,0.081587
50178,0.41986,0.081587
50179,0.41987,0.081587
50180,0.41988,0.081587
50181,0.41989,0.081587
50182,0.4199,0.081587
50183,0.41991,0.081587
50184,0.41992,0.081587
50185,0.41993,0.081587
50186,0.41994,0.081587
50187,0.41995,0.081587
50188,0.41996,0.081587
50189,0.41997,0.081587
50190,0.41998,0.081587
50191,0.41999,0.081587
50192,0.42,0.081587
50193,0.42001,0.081587
50194,0.42002,0.081587
50195,0.42003,0.081587
50196,0.42004,0.081587
50197,0.42005,0.081587
50198,0.42006,0.081587
50199,0.42007,0.081587
50200,0.42008,0.081587
50201,0.42009,0.081587
50202,0.4201,0.081587
50203,0.42011,0.081587
50204,0.42012,0.081587
50205,0.42013,0.081587
50206,0.42014,0.081587
50207,0.42015,0.081587
50208,0.42016,0.081587
50209,0.42017,0.081587
50210,0.42018,0.081587
50211,0.42019,0.081587
50212,0.4202,0.081587
50213,0.42021,0.081587
50214,0.42022,0.081587
50215,0.42023,0.081587
50216,0.42024,0.081587
50217,0.42025,0.081587
50218,0.42026,0.081587
50219,0.42027,0.081587
50220,0.42028,0.081587
50221,0.42029,0.081587
50222,0.4203,0.081587
50223,0.42031,0.081587
50224,0.42032,0.081587
50225,0.42033,0.081587
50226,0.42034,0.081587
50227,0.42035,0.081587
50228,0.42036,0.081587
50229,0.42037,0.081587
50230,0.42038,0.081587
50231,0.42039,0.081587
50232,0.4204,0.081587
50233,0.42041,0.081587
50234,0.42042,0.081587
50235,0.42043,0.081587
50236,0.42044,0.08
50237,0.42045,0.08
50238,0.42046,0.08
50239,0.42047,0.08
50240,0.42048,0.081587
50241,0.42049,0.081587
50242,0.4205,0.081587
50243,0.42051,0.081587
50244,0.42052,0.081587
50245,0.42053,0.081587
50246,0.42054,0.081587
50247,0.42055,0.081587
50248,0.42056,0.081587
50249,0.42057,0.081587
50250,0.42058,0.081587
50251,0.42059,0.081587
50252,0.4206,0.081587
50253,0.42061,0.081587
50254,0.42062,0.081587
50255,0.42063,0.081587
50256,0.42064,0.081587
50257,0.42065,0.081587
50258,0.42066,0.081587
50259,0.42067,0.081587
50260,0.42068,0.081587
50261,0.42069,0.081587
50262,0.4207,0.081587
50263,0.42071,0.081587
50264,0.42072,0.081587
50265,0.42073,0.081587
50266,0.42074,0.081587
50267,0.42075,0.081587
50268,0.42076,0.081587
50269,0.42077,0.081587
50270,0.42078,0.081587
50271,0.42079,0.081587
50272,0.4208,0.081587
50273,0.42081,0.081587
50274,0.42082,0.081587
50275,0.42083,0.081587
50276,0.42084,0.081587
50277,0.42085,0.081587
50278,0.42086,0.081587
50279,0.42087,0.081587
50280,0.42088,0.081587
50281,0.42089,0.081587
50282,0.4209,0.081587
50283,0.42091,0.081587
50284,0.42092,0.081587
50285,0.42093,0.081587
50286,0.42094,0.081587
50287,0.42095,0.081587
50288,0.42096,0.081587
50289,0.42097,0.081587
50290,0.42098,0.081587
50291,0.42099,0.081587
50292,0.421,0.081587
50293,0.42101,0.081587
50294,0.42102,0.081587
50295,0.42103,0.081587
50296,0.42104,0.081587
50297,0.42105,0.081587
50298,0.42106,0.081587
50299,0.42107,0.081587
50300,0.42108,0.081587
50301,0.42109,0.081587
50302,0.4211,0.081587
50303,0.42111,0.081587
50304,0.42112,0.081587
50305,0.42113,0.081587
50306,0.42114,0.0768259
50307,0.42115,0.08
50308,0.42116,0.08
50309,0.42117,0.08
50310,0.42118,0.08
50311,0.42119,0.081587
50312,0.4212,0.081587
50313,0.42121,0.081587
50314,0.42122,0.081587
50315,0.42123,0.081587
50316,0.42124,0.081587
50317,0.42125,0.081587
50318,0.42126,0.081587
50319,0.42127,0.081587
50320,0.42128,0.081587
50321,0.42129,0.081587
50322,0.4213,0.081587
50323,0.42131,0.081587
50324,0.42132,0.081587
50325,0.42133,0.081587
50326,0.42134,0.081587
50327,0.42135,0.081587
50328,0.42136,0.081587
50329,0.42137,0.081587
50330,0.42138,0.081587
50331,0.42139,0.081587
50332,0.4214,0.081587
50333,0.42141,0.081587
50334,0.42142,0.081587
50335,0.42143,0.08
50336,0.42144,0.08
50337,0.42145,0.0768259
50338,0.42146,0.081587
50339,0.42147,0.081587
50340,0.42148,0.081587
50341,0.42149,0.081587
50342,0.4215,0.081587
50343,0.42151,0.081587
50344,0.42152,0.081587
50345,0.42153,0.081587
50346,0.42154,0.0768259
50347,0.42155,0.081587
50348,0.42156,0.081587
50349,0.42157,0.081587
50350,0.42158,0.081587
50351,0.42159,0.081587
50352,0.4216,0.081587
50353,0.42161,0.081587
50354,0.42162,0.081587
50355,0.42163,0.081587
50356,0.42164,0.081587
50357,0.42165,0.081587
50358,0.42166,0.081587
50359,0.42167,0.081587
50360,0.42168,0.081587
50361,0.42169,0.081587
50362,0.4217,0.081587
50363,0.42171,0.081587
50364,0.42172,0.081587
50365,0.42173,0.0768259
50366,0.42174,0.081587
50367,0.42175,0.081587
50368,0.42176,0.081587
50369,0.42177,0.081587
50370,0.42178,0.081587
50371,0.42179,0.081587
50372,0.4218,0.081587
50373,0.42181,0.081587
50374,0.42182,0.081587
50375,0.42183,0.081587
50376,0.42184,0.081587
50377,0.42185,0.081587
50378,0.42186,0.081587
50379,0.42187,0.081587
50380,0.42188,0.081587
50381,0.42189,0.081587
50382,0.4219,0.081587
50383,0.42191,0.081587
50384,0.42192,0.08
50385,0.42193,0.08
50386,0.42194,0.081587
50387,0.42195,0.081587
50388,0.42196,0.081587
50389,0.42197,0.081587
50390,0.42198,0.081587
50391,0.42199,0.081587
50392,0.422,0.081587
50393,0.42201,0.081587
50394,0.42202,0.081587
50395,0.42203,0.08
50396,0.42204,0.08
50397,0.42205,0.081587
50398,0.42206,0.081587
50399,0.42207,0.081587
50400,0.42208,0.081587
50401,0.42209,0.081587
50402,0.4221,0.081587
50403,0.42211,0.081587
50404,0.42212,0.081587
50405,0.42213,0.081587
50406,0.42214,0.081587
50407,0.42215,0.081587
50408,0.42216,0.081587
50409,0.42217,0.081587
50410,0.42218,0.081587
50411,0.42219,0.081587
50412,0.4222,0.081587
50413,0.42221,0.0768259
50414,0.42222,0.0768259
50415,0.42223,0.081587
50416,0.42224,0.081587
50417,0.42225,0.081587
50418,0.42226,0.081587
50419,0.42227,0.081587
50420,0.42228,0.081587
50421,0.42229,0.081587
50422,0.4223,0.081587
50423,0.42231,0.081587
50424,0.42232,0.08
50425,0.42233,0.08
50426,0.42234,0.0768259
50427,0.42235,0.081587
50428,0.42236,0.081587
50429,0.42237,0.081587
50430,0.42238,0.081587
50431,0.42239,0.081587
50432,0.4224,0.081587
50433,0.42241,0.081587
50434,0.42242,0.081587
50435,0.42243,0.081587
50436,0.42244,0.08
50437,0.42245,0.08
50438,0.42246,0.08
50439,0.42247,0.08
50440,0.42248,0.081587
50441,0.42249,0.08
50442,0.4225,0.08
50443,0.42251,0.0768259
50444,0.42252,0.081587
50445,0.42253,0.08
50446,0.42254,0.081587
50447,0.42255,0.081587
50448,0.42256,0.081587
50449,0.42257,0.081587
50450,0.42258,0.081587
50451,0.42259,0.08
50452,0.4226,0.08
50453,0.42261,0.08
50454,0.42262,0.08
50455,0.42263,0.081587
50456,0.42264,0.081587
50457,0.42265,0.081587
50458,0.42266,0.081587
50459,0.42267,0.081587
50460,0.42268,0.081587
50461,0.42269,0.081587
50462,0.4227,0.081587
50463,0.42271,0.081587
50464,0.42272,0.08
50465,0.42273,0.08
50466,0.42274,0.081587
50467,0.42275,0.081587
50468,0.42276,0.081587
50469,0.42277,0.081587
50470,0.42278,0.081587
50471,0.42279,0.081587
50472,0.4228,0.081587
50473,0.42281,0.081587
50474,0.42282,0.081587
50475,0.42283,0.081587
50476,0.42284,0.081587
50477,0.42285,0.081587
50478,0.42286,0.081587
50479,0.42287,0.081587
50480,0.42288,0.081587
50481,0.42289,0.081587
50482,0.4229,0.0768259
50483,0.42291,0.081587
50484,0.42292,0.08
50485,0.42293,0.08
50486,0.42294,0.081587
50487,0.42295,0.081587
50488,0.42296,0.08
50489,0.42297,0.08
50490,0.42298,0.08
50491,0.42299,0.08
50492,0.423,0.08
50493,0.42301,0.08
50494,0.42302,0.081587
50495,0.42303,0.081587
50496,0.42304,0.081587
50497,0.42305,0.08
50498,0.42306,0.08
50499,0.42307,0.081587
50500,0.42308,0.08
50501,0.42309,0.081587
50502,0.4231,0.08
50503,0.42311,0.08
50504,0.42312,0.081587
50505,0.42313,0.081587
50506,0.42314,0.081587
50507,0.42315,0.0768259
50508,0.42316,0.08
50509,0.42317,0.08
50510,0.42318,0.08
50511,0.42319,0.0768259
50512,0.4232,0.081587
50513,0.42321,0.081587
50514,0.42322,0.081587
50515,0.42323,0.081587
50516,0.42324,0.08
50517,0.42325,0.08
50518,0.42326,0.08
50519,0.42327,0.08
50520,0.42328,0.08
50521,0.42329,0.08
50522,0.4233,0.081587
50523,0.42331,0.081587
50524,0.42332,0.081587
50525,0.42333,0.081587
50526,0.42334,0.08
50527,0.42335,0.08
50528,0.42336,0.08
50529,0.42337,0.08
50530,0.42338,0.081587
50531,0.42339,0.0768259
50532,0.4234,0.08
50533,0.42341,0.08
50534,0.42342,0.081587
50535,0.42343,0.081587
50536,0.42344,0.081587
50537,0.42345,0.081587
50538,0.42346,0.081587
50539,0.42347,0.08
50540,0.42348,0.08
50541,0.42349,0.081587
50542,0.4235,0.0768259
50543,0.42351,0.081587
50544,0.42352,0.081587
50545,0.42353,0.081587
50546,0.42354,0.081587
50547,0.42355,0.081587
50548,0.42356,0.081587
50549,0.42357,0.081587
50550,0.42358,0.081587
50551,0.42359,0.081587
50552,0.4236,0.081587
