;Scopy version,438f138
;Exported on,mercredi avril 30/04/2025
;Device,M2K
;Nr of samples,160000
;Sample rate,100000
;Tool,Oscilloscope
;Additional Information,
Sample,Time(S),CH1(V)
136764,1.28572,0.17681
136765,1.28573,0.17681
136766,1.28574,0.17681
136767,1.28575,0.17681
136768,1.28576,0.17681
136769,1.28577,0.17681
136770,1.28578,0.17681
136771,1.28579,0.17681
136772,1.2858,0.17681
136773,1.28581,0.17681
136774,1.28582,0.17681
136775,1.28583,0.17681
136776,1.28584,0.17681
136777,1.28585,0.17681
136778,1.28586,0.17681
136779,1.28587,0.17681
136780,1.28588,0.17681
136781,1.28589,0.17681
136782,1.2859,0.17681
136783,1.28591,0.17681
136784,1.28592,0.17681
136785,1.28593,0.17681
136786,1.28594,0.17681
136787,1.28595,0.17681
136788,1.28596,0.17681
136789,1.28597,0.17681
136790,1.28598,0.17681
136791,1.28599,0.17681
136792,1.286,0.17681
136793,1.28601,0.17681
136794,1.28602,0.17681
136795,1.28603,0.17681
136796,1.28604,0.17681
136797,1.28605,0.17681
136798,1.28606,0.17681
136799,1.28607,0.17681
136800,1.28608,0.17681
136801,1.28609,0.17681
136802,1.2861,0.17681
136803,1.28611,0.17681
136804,1.28612,0.17681
136805,1.28613,0.17681
136806,1.28614,0.17681
136807,1.28615,0.17681
136808,1.28616,0.17681
136809,1.28617,0.17681
136810,1.28618,0.17681
136811,1.28619,0.17681
136812,1.2862,0.17681
136813,1.28621,0.17681
136814,1.28622,0.17681
136815,1.28623,0.17681
136816,1.28624,0.17681
136817,1.28625,0.17681
136818,1.28626,0.17681
136819,1.28627,0.17681
136820,1.28628,0.17681
136821,1.28629,0.17681
136822,1.2863,0.17681
136823,1.28631,0.17681
136824,1.28632,0.17681
136825,1.28633,0.17681
136826,1.28634,0.17681
136827,1.28635,0.17681
136828,1.28636,0.17681
136829,1.28637,0.17681
136830,1.28638,0.17681
136831,1.28639,0.17681
136832,1.2864,0.17681
136833,1.28641,0.17681
136834,1.28642,0.17681
136835,1.28643,0.17681
136836,1.28644,0.17681
136837,1.28645,0.17681
136838,1.28646,0.17681
136839,1.28647,0.17681
136840,1.28648,0.17681
136841,1.28649,0.17681
136842,1.2865,0.17681
136843,1.28651,0.17681
136844,1.28652,0.17681
136845,1.28653,0.17681
136846,1.28654,0.17681
136847,1.28655,0.17681
136848,1.28656,0.17681
136849,1.28657,0.17681
136850,1.28658,0.17681
136851,1.28659,0.17681
136852,1.2866,0.17681
136853,1.28661,0.17681
136854,1.28662,0.17681
136855,1.28663,0.17681
136856,1.28664,0.17681
136857,1.28665,0.17681
136858,1.28666,0.17681
136859,1.28667,0.17681
136860,1.28668,0.17681
136861,1.28669,0.17681
136862,1.2867,0.17681
136863,1.28671,0.17681
136864,1.28672,0.17681
136865,1.28673,0.17681
136866,1.28674,0.17681
136867,1.28675,0.17681
136868,1.28676,0.17681
136869,1.28677,0.17681
136870,1.28678,0.17681
136871,1.28679,0.17681
136872,1.2868,0.17681
136873,1.28681,0.17681
136874,1.28682,0.17681
136875,1.28683,0.17681
136876,1.28684,0.17681
136877,1.28685,0.17681
136878,1.28686,0.17681
136879,1.28687,0.17681
136880,1.28688,0.17681
136881,1.28689,0.17681
136882,1.2869,0.17681
136883,1.28691,0.17681
136884,1.28692,0.17681
136885,1.28693,0.17681
136886,1.28694,0.17681
136887,1.28695,0.17681
136888,1.28696,0.17681
136889,1.28697,0.17681
136890,1.28698,0.175223
136891,1.28699,0.17681
136892,1.287,0.17681
136893,1.28701,0.17681
136894,1.28702,0.17681
136895,1.28703,0.17681
136896,1.28704,0.17681
136897,1.28705,0.17681
136898,1.28706,0.17681
136899,1.28707,0.17681
136900,1.28708,0.17681
136901,1.28709,0.17681
136902,1.2871,0.17681
136903,1.28711,0.17681
136904,1.28712,0.17681
136905,1.28713,0.17681
136906,1.28714,0.17681
136907,1.28715,0.17681
136908,1.28716,0.17681
136909,1.28717,0.17681
136910,1.28718,0.17681
136911,1.28719,0.17681
136912,1.2872,0.17681
136913,1.28721,0.17681
136914,1.28722,0.17681
136915,1.28723,0.17681
136916,1.28724,0.17681
136917,1.28725,0.17681
136918,1.28726,0.17681
136919,1.28727,0.17681
136920,1.28728,0.17681
136921,1.28729,0.17681
136922,1.2873,0.17681
136923,1.28731,0.17681
136924,1.28732,0.17681
136925,1.28733,0.17681
136926,1.28734,0.17681
136927,1.28735,0.17681
136928,1.28736,0.17681
136929,1.28737,0.17681
136930,1.28738,0.17681
136931,1.28739,0.17681
136932,1.2874,0.17681
136933,1.28741,0.17681
136934,1.28742,0.17681
136935,1.28743,0.17681
136936,1.28744,0.17681
136937,1.28745,0.17681
136938,1.28746,0.17681
136939,1.28747,0.17681
136940,1.28748,0.17681
136941,1.28749,0.17681
136942,1.2875,0.17681
136943,1.28751,0.17681
136944,1.28752,0.17681
136945,1.28753,0.17681
136946,1.28754,0.17681
136947,1.28755,0.17681
136948,1.28756,0.17681
136949,1.28757,0.17681
136950,1.28758,0.17681
136951,1.28759,0.17681
136952,1.2876,0.17681
136953,1.28761,0.17681
136954,1.28762,0.17681
136955,1.28763,0.17681
136956,1.28764,0.17681
136957,1.28765,0.17681
136958,1.28766,0.17681
136959,1.28767,0.17681
136960,1.28768,0.17681
136961,1.28769,0.17681
136962,1.2877,0.17681
136963,1.28771,0.17681
136964,1.28772,0.17681
136965,1.28773,0.17681
136966,1.28774,0.17681
136967,1.28775,0.17681
136968,1.28776,0.17681
136969,1.28777,0.17681
136970,1.28778,0.17681
136971,1.28779,0.17681
136972,1.2878,0.17681
136973,1.28781,0.17681
136974,1.28782,0.17681
136975,1.28783,0.17681
136976,1.28784,0.17681
136977,1.28785,0.17681
136978,1.28786,0.17681
136979,1.28787,0.17681
136980,1.28788,0.17681
136981,1.28789,0.17681
136982,1.2879,0.17681
136983,1.28791,0.17681
136984,1.28792,0.17681
136985,1.28793,0.17681
136986,1.28794,0.17681
136987,1.28795,0.17681
136988,1.28796,0.17681
136989,1.28797,0.17681
136990,1.28798,0.17681
136991,1.28799,0.17681
136992,1.288,0.17681
136993,1.28801,0.17681
136994,1.28802,0.17681
136995,1.28803,0.17681
136996,1.28804,0.17681
136997,1.28805,0.17681
136998,1.28806,0.17681
136999,1.28807,0.17681
137000,1.28808,0.17681
137001,1.28809,0.17681
137002,1.2881,0.17681
137003,1.28811,0.17681
137004,1.28812,0.17681
137005,1.28813,0.17681
137006,1.28814,0.17681
137007,1.28815,0.17681
137008,1.28816,0.17681
137009,1.28817,0.17681
137010,1.28818,0.17681
137011,1.28819,0.17681
137012,1.2882,0.17681
137013,1.28821,0.17681
137014,1.28822,0.17681
137015,1.28823,0.17681
137016,1.28824,0.17681
137017,1.28825,0.17681
137018,1.28826,0.17681
137019,1.28827,0.17681
137020,1.28828,0.17681
137021,1.28829,0.17681
137022,1.2883,0.17681
137023,1.28831,0.17681
137024,1.28832,0.17681
137025,1.28833,0.17681
137026,1.28834,0.17681
137027,1.28835,0.17681
137028,1.28836,0.17681
137029,1.28837,0.17681
137030,1.28838,0.17681
137031,1.28839,0.17681
137032,1.2884,0.17681
137033,1.28841,0.17681
137034,1.28842,0.17681
137035,1.28843,0.17681
137036,1.28844,0.17681
137037,1.28845,0.17681
137038,1.28846,0.17681
137039,1.28847,0.17681
137040,1.28848,0.17681
137041,1.28849,0.17681
137042,1.2885,0.17681
137043,1.28851,0.17681
137044,1.28852,0.17681
137045,1.28853,0.17681
137046,1.28854,0.17681
137047,1.28855,0.17681
137048,1.28856,0.17681
137049,1.28857,0.17681
137050,1.28858,0.17681
137051,1.28859,0.17681
137052,1.2886,0.17681
137053,1.28861,0.17681
137054,1.28862,0.17681
137055,1.28863,0.17681
137056,1.28864,0.17681
137057,1.28865,0.17681
137058,1.28866,0.17681
137059,1.28867,0.17681
137060,1.28868,0.17681
137061,1.28869,0.17681
137062,1.2887,0.17681
137063,1.28871,0.17681
137064,1.28872,0.17681
137065,1.28873,0.17681
137066,1.28874,0.17681
137067,1.28875,0.17681
137068,1.28876,0.17681
137069,1.28877,0.17681
137070,1.28878,0.17681
137071,1.28879,0.17681
137072,1.2888,0.17681
137073,1.28881,0.17681
137074,1.28882,0.17681
137075,1.28883,0.17681
137076,1.28884,0.17681
137077,1.28885,0.17681
137078,1.28886,0.17681
137079,1.28887,0.17681
137080,1.28888,0.17681
137081,1.28889,0.17681
137082,1.2889,0.17681
137083,1.28891,0.17681
137084,1.28892,0.17681
137085,1.28893,0.17681
137086,1.28894,0.17681
137087,1.28895,0.17681
137088,1.28896,0.17681
137089,1.28897,0.17681
137090,1.28898,0.17681
137091,1.28899,0.17681
137092,1.289,0.17681
137093,1.28901,0.17681
137094,1.28902,0.17681
137095,1.28903,0.17681
137096,1.28904,0.17681
137097,1.28905,0.17681
137098,1.28906,0.17681
137099,1.28907,0.17681
137100,1.28908,0.17681
137101,1.28909,0.17681
137102,1.2891,0.17681
137103,1.28911,0.17681
137104,1.28912,0.17681
137105,1.28913,0.17681
137106,1.28914,0.17681
137107,1.28915,0.17681
137108,1.28916,0.17681
137109,1.28917,0.17681
137110,1.28918,0.17681
137111,1.28919,0.17681
137112,1.2892,0.17681
137113,1.28921,0.17681
137114,1.28922,0.17681
137115,1.28923,0.17681
137116,1.28924,0.17681
137117,1.28925,0.17681
137118,1.28926,0.17681
137119,1.28927,0.17681
137120,1.28928,0.17681
137121,1.28929,0.17681
137122,1.2893,0.17681
137123,1.28931,0.17681
137124,1.28932,0.17681
137125,1.28933,0.17681
137126,1.28934,0.17681
137127,1.28935,0.17681
137128,1.28936,0.17681
137129,1.28937,0.17681
137130,1.28938,0.17681
137131,1.28939,0.17681
137132,1.2894,0.17681
137133,1.28941,0.17681
137134,1.28942,0.17681
137135,1.28943,0.17681
137136,1.28944,0.17681
137137,1.28945,0.17681
137138,1.28946,0.17681
137139,1.28947,0.17681
137140,1.28948,0.17681
137141,1.28949,0.17681
137142,1.2895,0.17681
137143,1.28951,0.17681
137144,1.28952,0.17681
137145,1.28953,0.17681
137146,1.28954,0.17681
137147,1.28955,0.17681
137148,1.28956,0.17681
137149,1.28957,0.17681
137150,1.28958,0.17681
137151,1.28959,0.17681
137152,1.2896,0.17681
137153,1.28961,0.17681
137154,1.28962,0.17681
137155,1.28963,0.17681
137156,1.28964,0.17681
137157,1.28965,0.17681
137158,1.28966,0.17681
137159,1.28967,0.17681
137160,1.28968,0.17681
137161,1.28969,0.17681
137162,1.2897,0.17681
137163,1.28971,0.17681
137164,1.28972,0.17681
137165,1.28973,0.17681
137166,1.28974,0.17681
137167,1.28975,0.17681
137168,1.28976,0.17681
137169,1.28977,0.17681
137170,1.28978,0.17681
137171,1.28979,0.17681
137172,1.2898,0.17681
137173,1.28981,0.17681
137174,1.28982,0.17681
137175,1.28983,0.17681
137176,1.28984,0.17681
137177,1.28985,0.17681
137178,1.28986,0.17681
137179,1.28987,0.17681
137180,1.28988,0.17681
137181,1.28989,0.17681
137182,1.2899,0.178397
137183,1.28991,0.178397
137184,1.28992,0.17681
137185,1.28993,0.17681
137186,1.28994,0.17681
137187,1.28995,0.17681
137188,1.28996,0.17681
137189,1.28997,0.17681
137190,1.28998,0.178397
137191,1.28999,0.175223
137192,1.29,0.17681
137193,1.29001,0.17681
137194,1.29002,0.17681
137195,1.29003,0.17681
137196,1.29004,0.179984
137197,1.29005,0.17681
137198,1.29006,0.17681
137199,1.29007,0.178397
137200,1.29008,0.17681
137201,1.29009,0.178397
137202,1.2901,0.178397
137203,1.29011,0.17681
137204,1.29012,0.179984
137205,1.29013,0.175223
137206,1.29014,0.17681
137207,1.29015,0.17681
137208,1.29016,0.178397
137209,1.29017,0.17681
137210,1.29018,0.178397
137211,1.29019,0.178397
137212,1.2902,0.17681
137213,1.29021,0.17681
137214,1.29022,0.17681
137215,1.29023,0.17681
137216,1.29024,0.17681
137217,1.29025,0.179984
137218,1.29026,0.175223
137219,1.29027,0.175223
137220,1.29028,0.178397
137221,1.29029,0.17681
137222,1.2903,0.17681
137223,1.29031,0.17681
137224,1.29032,0.175223
137225,1.29033,0.179984
137226,1.29034,0.175223
137227,1.29035,0.178397
137228,1.29036,0.17681
137229,1.29037,0.17681
137230,1.29038,0.17681
137231,1.29039,0.178397
137232,1.2904,0.178397
137233,1.29041,0.178397
137234,1.29042,0.178397
137235,1.29043,0.178397
137236,1.29044,0.178397
137237,1.29045,0.178397
137238,1.29046,0.178397
137239,1.29047,0.178397
137240,1.29048,0.178397
137241,1.29049,0.178397
137242,1.2905,0.178397
137243,1.29051,0.178397
137244,1.29052,0.178397
137245,1.29053,0.17681
137246,1.29054,0.17681
137247,1.29055,0.178397
137248,1.29056,0.178397
137249,1.29057,0.178397
137250,1.29058,0.178397
137251,1.29059,0.178397
137252,1.2906,0.178397
137253,1.29061,0.178397
137254,1.29062,0.178397
137255,1.29063,0.178397
137256,1.29064,0.178397
137257,1.29065,0.178397
137258,1.29066,0.178397
137259,1.29067,0.178397
137260,1.29068,0.178397
137261,1.29069,0.178397
137262,1.2907,0.178397
137263,1.29071,0.178397
137264,1.29072,0.178397
137265,1.29073,0.178397
137266,1.29074,0.178397
137267,1.29075,0.178397
137268,1.29076,0.178397
137269,1.29077,0.178397
137270,1.29078,0.178397
137271,1.29079,0.17681
137272,1.2908,0.178397
137273,1.29081,0.178397
137274,1.29082,0.17681
137275,1.29083,0.178397
137276,1.29084,0.178397
137277,1.29085,0.178397
137278,1.29086,0.178397
137279,1.29087,0.178397
137280,1.29088,0.178397
137281,1.29089,0.178397
137282,1.2909,0.178397
137283,1.29091,0.178397
137284,1.29092,0.178397
137285,1.29093,0.178397
137286,1.29094,0.178397
137287,1.29095,0.178397
137288,1.29096,0.178397
137289,1.29097,0.178397
137290,1.29098,0.178397
137291,1.29099,0.178397
137292,1.291,0.178397
137293,1.29101,0.178397
137294,1.29102,0.178397
137295,1.29103,0.178397
137296,1.29104,0.178397
137297,1.29105,0.178397
137298,1.29106,0.178397
137299,1.29107,0.178397
137300,1.29108,0.178397
137301,1.29109,0.178397
137302,1.2911,0.178397
137303,1.29111,0.178397
137304,1.29112,0.178397
137305,1.29113,0.178397
137306,1.29114,0.178397
137307,1.29115,0.178397
137308,1.29116,0.178397
137309,1.29117,0.178397
137310,1.29118,0.178397
137311,1.29119,0.178397
137312,1.2912,0.178397
137313,1.29121,0.178397
137314,1.29122,0.178397
137315,1.29123,0.178397
137316,1.29124,0.178397
137317,1.29125,0.178397
137318,1.29126,0.178397
137319,1.29127,0.178397
137320,1.29128,0.178397
137321,1.29129,0.178397
137322,1.2913,0.178397
137323,1.29131,0.178397
137324,1.29132,0.178397
137325,1.29133,0.178397
137326,1.29134,0.178397
137327,1.29135,0.178397
137328,1.29136,0.178397
137329,1.29137,0.178397
137330,1.29138,0.178397
137331,1.29139,0.178397
137332,1.2914,0.178397
137333,1.29141,0.178397
137334,1.29142,0.178397
137335,1.29143,0.178397
137336,1.29144,0.178397
137337,1.29145,0.178397
137338,1.29146,0.178397
137339,1.29147,0.178397
137340,1.29148,0.178397
137341,1.29149,0.178397
137342,1.2915,0.178397
137343,1.29151,0.178397
137344,1.29152,0.178397
137345,1.29153,0.178397
137346,1.29154,0.178397
137347,1.29155,0.178397
137348,1.29156,0.178397
137349,1.29157,0.178397
137350,1.29158,0.178397
137351,1.29159,0.178397
137352,1.2916,0.178397
137353,1.29161,0.178397
137354,1.29162,0.178397
137355,1.29163,0.178397
137356,1.29164,0.178397
137357,1.29165,0.178397
137358,1.29166,0.178397
137359,1.29167,0.178397
137360,1.29168,0.178397
137361,1.29169,0.178397
137362,1.2917,0.178397
137363,1.29171,0.178397
137364,1.29172,0.178397
137365,1.29173,0.178397
137366,1.29174,0.178397
137367,1.29175,0.178397
137368,1.29176,0.178397
137369,1.29177,0.178397
137370,1.29178,0.178397
137371,1.29179,0.178397
137372,1.2918,0.178397
137373,1.29181,0.178397
137374,1.29182,0.178397
137375,1.29183,0.178397
137376,1.29184,0.178397
137377,1.29185,0.178397
137378,1.29186,0.178397
137379,1.29187,0.178397
137380,1.29188,0.178397
137381,1.29189,0.178397
137382,1.2919,0.178397
137383,1.29191,0.178397
137384,1.29192,0.178397
137385,1.29193,0.178397
137386,1.29194,0.178397
137387,1.29195,0.178397
137388,1.29196,0.178397
137389,1.29197,0.178397
137390,1.29198,0.178397
137391,1.29199,0.178397
137392,1.292,0.178397
137393,1.29201,0.178397
137394,1.29202,0.178397
137395,1.29203,0.178397
137396,1.29204,0.178397
137397,1.29205,0.178397
137398,1.29206,0.178397
137399,1.29207,0.178397
137400,1.29208,0.178397
137401,1.29209,0.178397
137402,1.2921,0.178397
137403,1.29211,0.178397
137404,1.29212,0.178397
137405,1.29213,0.178397
137406,1.29214,0.178397
137407,1.29215,0.178397
137408,1.29216,0.178397
137409,1.29217,0.178397
137410,1.29218,0.178397
137411,1.29219,0.178397
137412,1.2922,0.178397
137413,1.29221,0.178397
137414,1.29222,0.178397
137415,1.29223,0.178397
137416,1.29224,0.178397
137417,1.29225,0.178397
137418,1.29226,0.178397
137419,1.29227,0.178397
137420,1.29228,0.178397
137421,1.29229,0.178397
137422,1.2923,0.178397
137423,1.29231,0.178397
137424,1.29232,0.178397
137425,1.29233,0.178397
137426,1.29234,0.178397
137427,1.29235,0.178397
137428,1.29236,0.178397
137429,1.29237,0.178397
137430,1.29238,0.178397
137431,1.29239,0.178397
137432,1.2924,0.178397
137433,1.29241,0.178397
137434,1.29242,0.178397
137435,1.29243,0.178397
137436,1.29244,0.178397
137437,1.29245,0.178397
137438,1.29246,0.178397
137439,1.29247,0.178397
137440,1.29248,0.178397
137441,1.29249,0.178397
137442,1.2925,0.178397
137443,1.29251,0.178397
137444,1.29252,0.178397
137445,1.29253,0.178397
137446,1.29254,0.178397
137447,1.29255,0.178397
137448,1.29256,0.178397
137449,1.29257,0.178397
137450,1.29258,0.178397
137451,1.29259,0.178397
137452,1.2926,0.178397
137453,1.29261,0.178397
137454,1.29262,0.178397
137455,1.29263,0.178397
137456,1.29264,0.178397
137457,1.29265,0.178397
137458,1.29266,0.178397
137459,1.29267,0.178397
137460,1.29268,0.178397
137461,1.29269,0.178397
137462,1.2927,0.178397
137463,1.29271,0.178397
137464,1.29272,0.178397
137465,1.29273,0.178397
137466,1.29274,0.178397
137467,1.29275,0.178397
137468,1.29276,0.178397
137469,1.29277,0.178397
137470,1.29278,0.178397
137471,1.29279,0.178397
137472,1.2928,0.178397
137473,1.29281,0.178397
137474,1.29282,0.178397
137475,1.29283,0.178397
137476,1.29284,0.178397
137477,1.29285,0.178397
137478,1.29286,0.178397
137479,1.29287,0.178397
137480,1.29288,0.178397
137481,1.29289,0.178397
137482,1.2929,0.178397
137483,1.29291,0.178397
137484,1.29292,0.178397
137485,1.29293,0.178397
137486,1.29294,0.178397
137487,1.29295,0.178397
137488,1.29296,0.178397
137489,1.29297,0.178397
137490,1.29298,0.178397
137491,1.29299,0.178397
137492,1.293,0.178397
137493,1.29301,0.178397
137494,1.29302,0.178397
137495,1.29303,0.178397
137496,1.29304,0.178397
137497,1.29305,0.178397
137498,1.29306,0.178397
137499,1.29307,0.178397
137500,1.29308,0.178397
137501,1.29309,0.178397
137502,1.2931,0.178397
137503,1.29311,0.178397
137504,1.29312,0.178397
137505,1.29313,0.178397
137506,1.29314,0.178397
137507,1.29315,0.178397
137508,1.29316,0.178397
137509,1.29317,0.178397
137510,1.29318,0.178397
137511,1.29319,0.178397
137512,1.2932,0.178397
137513,1.29321,0.178397
137514,1.29322,0.178397
137515,1.29323,0.178397
137516,1.29324,0.178397
137517,1.29325,0.178397
137518,1.29326,0.178397
137519,1.29327,0.178397
137520,1.29328,0.178397
137521,1.29329,0.178397
137522,1.2933,0.178397
137523,1.29331,0.178397
137524,1.29332,0.178397
137525,1.29333,0.178397
137526,1.29334,0.178397
137527,1.29335,0.178397
137528,1.29336,0.178397
137529,1.29337,0.178397
137530,1.29338,0.178397
137531,1.29339,0.178397
137532,1.2934,0.178397
137533,1.29341,0.178397
137534,1.29342,0.178397
137535,1.29343,0.178397
137536,1.29344,0.178397
137537,1.29345,0.178397
137538,1.29346,0.178397
137539,1.29347,0.178397
137540,1.29348,0.178397
137541,1.29349,0.178397
137542,1.2935,0.178397
137543,1.29351,0.178397
137544,1.29352,0.178397
137545,1.29353,0.178397
137546,1.29354,0.178397
137547,1.29355,0.178397
137548,1.29356,0.178397
137549,1.29357,0.178397
137550,1.29358,0.178397
137551,1.29359,0.178397
137552,1.2936,0.178397
137553,1.29361,0.178397
137554,1.29362,0.178397
137555,1.29363,0.178397
137556,1.29364,0.178397
137557,1.29365,0.178397
137558,1.29366,0.178397
137559,1.29367,0.178397
137560,1.29368,0.178397
137561,1.29369,0.178397
137562,1.2937,0.178397
137563,1.29371,0.178397
137564,1.29372,0.178397
137565,1.29373,0.178397
137566,1.29374,0.178397
137567,1.29375,0.178397
137568,1.29376,0.178397
137569,1.29377,0.178397
137570,1.29378,0.178397
137571,1.29379,0.178397
137572,1.2938,0.178397
137573,1.29381,0.178397
137574,1.29382,0.178397
137575,1.29383,0.178397
137576,1.29384,0.178397
137577,1.29385,0.178397
137578,1.29386,0.178397
137579,1.29387,0.178397
137580,1.29388,0.178397
137581,1.29389,0.178397
137582,1.2939,0.178397
137583,1.29391,0.178397
137584,1.29392,0.178397
137585,1.29393,0.178397
137586,1.29394,0.178397
137587,1.29395,0.178397
137588,1.29396,0.178397
137589,1.29397,0.178397
137590,1.29398,0.178397
137591,1.29399,0.178397
137592,1.294,0.178397
137593,1.29401,0.178397
137594,1.29402,0.178397
137595,1.29403,0.178397
137596,1.29404,0.178397
137597,1.29405,0.178397
137598,1.29406,0.178397
137599,1.29407,0.178397
137600,1.29408,0.178397
137601,1.29409,0.178397
137602,1.2941,0.178397
137603,1.29411,0.178397
137604,1.29412,0.178397
137605,1.29413,0.178397
137606,1.29414,0.178397
137607,1.29415,0.178397
137608,1.29416,0.178397
137609,1.29417,0.178397
137610,1.29418,0.178397
137611,1.29419,0.178397
137612,1.2942,0.178397
137613,1.29421,0.178397
137614,1.29422,0.178397
137615,1.29423,0.178397
137616,1.29424,0.178397
137617,1.29425,0.178397
137618,1.29426,0.178397
137619,1.29427,0.178397
137620,1.29428,0.178397
137621,1.29429,0.178397
137622,1.2943,0.178397
137623,1.29431,0.178397
137624,1.29432,0.178397
137625,1.29433,0.178397
137626,1.29434,0.178397
137627,1.29435,0.178397
137628,1.29436,0.178397
137629,1.29437,0.178397
137630,1.29438,0.178397
137631,1.29439,0.178397
137632,1.2944,0.178397
137633,1.29441,0.178397
137634,1.29442,0.178397
137635,1.29443,0.178397
137636,1.29444,0.178397
137637,1.29445,0.178397
137638,1.29446,0.178397
137639,1.29447,0.178397
137640,1.29448,0.178397
137641,1.29449,0.178397
137642,1.2945,0.178397
137643,1.29451,0.178397
137644,1.29452,0.178397
137645,1.29453,0.178397
137646,1.29454,0.178397
137647,1.29455,0.178397
137648,1.29456,0.178397
137649,1.29457,0.178397
137650,1.29458,0.178397
137651,1.29459,0.178397
137652,1.2946,0.178397
137653,1.29461,0.178397
137654,1.29462,0.178397
137655,1.29463,0.178397
137656,1.29464,0.178397
137657,1.29465,0.178397
137658,1.29466,0.178397
137659,1.29467,0.178397
137660,1.29468,0.178397
137661,1.29469,0.178397
137662,1.2947,0.178397
137663,1.29471,0.178397
137664,1.29472,0.178397
137665,1.29473,0.178397
137666,1.29474,0.178397
137667,1.29475,0.178397
137668,1.29476,0.178397
137669,1.29477,0.178397
137670,1.29478,0.178397
137671,1.29479,0.178397
137672,1.2948,0.178397
137673,1.29481,0.178397
137674,1.29482,0.178397
137675,1.29483,0.178397
137676,1.29484,0.178397
137677,1.29485,0.178397
137678,1.29486,0.178397
137679,1.29487,0.178397
137680,1.29488,0.178397
137681,1.29489,0.178397
137682,1.2949,0.178397
137683,1.29491,0.178397
137684,1.29492,0.178397
137685,1.29493,0.178397
137686,1.29494,0.178397
137687,1.29495,0.178397
137688,1.29496,0.178397
137689,1.29497,0.178397
137690,1.29498,0.178397
137691,1.29499,0.178397
137692,1.295,0.178397
137693,1.29501,0.178397
137694,1.29502,0.178397
137695,1.29503,0.178397
137696,1.29504,0.178397
137697,1.29505,0.178397
137698,1.29506,0.178397
137699,1.29507,0.178397
137700,1.29508,0.178397
137701,1.29509,0.178397
137702,1.2951,0.178397
137703,1.29511,0.178397
137704,1.29512,0.178397
137705,1.29513,0.178397
137706,1.29514,0.178397
137707,1.29515,0.178397
137708,1.29516,0.178397
137709,1.29517,0.178397
137710,1.29518,0.178397
137711,1.29519,0.178397
137712,1.2952,0.178397
137713,1.29521,0.178397
137714,1.29522,0.178397
137715,1.29523,0.178397
137716,1.29524,0.178397
137717,1.29525,0.178397
137718,1.29526,0.178397
137719,1.29527,0.178397
137720,1.29528,0.178397
137721,1.29529,0.178397
137722,1.2953,0.178397
137723,1.29531,0.178397
137724,1.29532,0.178397
137725,1.29533,0.178397
137726,1.29534,0.178397
137727,1.29535,0.178397
137728,1.29536,0.178397
137729,1.29537,0.178397
137730,1.29538,0.178397
137731,1.29539,0.178397
137732,1.2954,0.178397
137733,1.29541,0.178397
137734,1.29542,0.178397
137735,1.29543,0.178397
137736,1.29544,0.178397
137737,1.29545,0.178397
137738,1.29546,0.178397
137739,1.29547,0.178397
137740,1.29548,0.178397
137741,1.29549,0.178397
137742,1.2955,0.178397
137743,1.29551,0.178397
137744,1.29552,0.178397
137745,1.29553,0.178397
137746,1.29554,0.178397
137747,1.29555,0.178397
137748,1.29556,0.178397
137749,1.29557,0.178397
137750,1.29558,0.178397
137751,1.29559,0.178397
137752,1.2956,0.178397
137753,1.29561,0.178397
137754,1.29562,0.178397
137755,1.29563,0.178397
137756,1.29564,0.178397
137757,1.29565,0.178397
137758,1.29566,0.178397
137759,1.29567,0.178397
137760,1.29568,0.178397
137761,1.29569,0.178397
137762,1.2957,0.178397
137763,1.29571,0.178397
137764,1.29572,0.178397
137765,1.29573,0.178397
137766,1.29574,0.178397
137767,1.29575,0.178397
137768,1.29576,0.178397
137769,1.29577,0.178397
137770,1.29578,0.178397
137771,1.29579,0.178397
137772,1.2958,0.178397
137773,1.29581,0.178397
137774,1.29582,0.178397
137775,1.29583,0.178397
137776,1.29584,0.178397
137777,1.29585,0.178397
137778,1.29586,0.178397
137779,1.29587,0.178397
137780,1.29588,0.178397
137781,1.29589,0.178397
137782,1.2959,0.178397
137783,1.29591,0.178397
137784,1.29592,0.178397
137785,1.29593,0.178397
137786,1.29594,0.178397
137787,1.29595,0.178397
137788,1.29596,0.178397
137789,1.29597,0.178397
137790,1.29598,0.178397
137791,1.29599,0.178397
137792,1.296,0.178397
137793,1.29601,0.178397
137794,1.29602,0.178397
137795,1.29603,0.178397
137796,1.29604,0.178397
137797,1.29605,0.178397
137798,1.29606,0.17681
137799,1.29607,0.178397
137800,1.29608,0.178397
137801,1.29609,0.178397
137802,1.2961,0.178397
137803,1.29611,0.178397
137804,1.29612,0.178397
137805,1.29613,0.178397
137806,1.29614,0.178397
137807,1.29615,0.178397
137808,1.29616,0.178397
137809,1.29617,0.178397
137810,1.29618,0.178397
137811,1.29619,0.178397
137812,1.2962,0.178397
137813,1.29621,0.178397
137814,1.29622,0.178397
137815,1.29623,0.178397
137816,1.29624,0.178397
137817,1.29625,0.178397
137818,1.29626,0.178397
137819,1.29627,0.178397
137820,1.29628,0.178397
137821,1.29629,0.17681
137822,1.2963,0.178397
137823,1.29631,0.17681
137824,1.29632,0.17681
137825,1.29633,0.178397
137826,1.29634,0.178397
137827,1.29635,0.178397
137828,1.29636,0.178397
137829,1.29637,0.178397
137830,1.29638,0.178397
137831,1.29639,0.178397
137832,1.2964,0.178397
137833,1.29641,0.178397
