;Scopy version,438f138
;Exported on,mercredi avril 30/04/2025
;Device,M2K
;Nr of samples,160000
;Sample rate,100000
;Tool,Oscilloscope
;Additional Information,
137493,1.29301,0.0780732
137494,1.29302,0.0780732
137495,1.29303,0.0780732
137496,1.29304,0.0780732
137497,1.29305,0.0780732
137498,1.29306,0.0780732
137499,1.29307,0.0780732
137500,1.29308,0.0780732
137501,1.29309,0.0780732
137502,1.2931,0.0780732
137503,1.29311,0.0780732
137504,1.29312,0.0780732
137505,1.29313,0.0780732
137506,1.29314,0.0780732
137507,1.29315,0.0780732
137508,1.29316,0.0780732
137509,1.29317,0.0780732
137510,1.29318,0.0780732
137511,1.29319,0.0780732
137512,1.2932,0.0780732
137513,1.29321,0.0780732
137514,1.29322,0.0780732
137515,1.29323,0.0780732
137516,1.29324,0.0780732
137517,1.29325,0.0780732
137518,1.29326,0.0780732
137519,1.29327,0.0780732
137520,1.29328,0.0780732
137521,1.29329,0.0780732
137522,1.2933,0.0780732
137523,1.29331,0.0780732
137524,1.29332,0.0780732
137525,1.29333,0.0780732
137526,1.29334,0.0780732
137527,1.29335,0.0780732
137528,1.29336,0.0780732
137529,1.29337,0.0780732
137530,1.29338,0.0780732
137531,1.29339,0.0780732
137532,1.2934,0.0780732
137533,1.29341,0.0780732
137534,1.29342,0.0780732
137535,1.29343,0.0780732
137536,1.29344,0.0780732
137537,1.29345,0.0780732
137538,1.29346,0.0780732
137539,1.29347,0.0780732
137540,1.29348,0.0780732
137541,1.29349,0.0780732
137542,1.2935,0.0780732
137543,1.29351,0.0780732
137544,1.29352,0.0780732
137545,1.29353,0.0780732
137546,1.29354,0.0780732
137547,1.29355,0.0780732
137548,1.29356,0.0780732
137549,1.29357,0.0780732
137550,1.29358,0.0780732
137551,1.29359,0.0780732
137552,1.2936,0.0780732
137553,1.29361,0.0780732
137554,1.29362,0.0780732
137555,1.29363,0.0780732
137556,1.29364,0.0780732
137557,1.29365,0.0780732
137558,1.29366,0.0780732
137559,1.29367,0.0780732
137560,1.29368,0.0780732
137561,1.29369,0.0780732
137562,1.2937,0.0780732
137563,1.29371,0.0780732
137564,1.29372,0.0780732
137565,1.29373,0.0780732
137566,1.29374,0.0780732
137567,1.29375,0.0780732
137568,1.29376,0.0780732
137569,1.29377,0.0780732
137570,1.29378,0.0780732
137571,1.29379,0.0780732
137572,1.2938,0.0780732
137573,1.29381,0.0780732
137574,1.29382,0.0780732
137575,1.29383,0.0780732
137576,1.29384,0.0780732
137577,1.29385,0.0780732
137578,1.29386,0.0780732
137579,1.29387,0.0780732
137580,1.29388,0.0780732
137581,1.29389,0.0780732
137582,1.2939,0.0780732
137583,1.29391,0.0780732
137584,1.29392,0.0780732
137585,1.29393,0.0780732
137586,1.29394,0.0780732
137587,1.29395,0.0780732
137588,1.29396,0.0780732
137589,1.29397,0.0780732
137590,1.29398,0.0780732
137591,1.29399,0.0780732
137592,1.294,0.0780732
137593,1.29401,0.0780732
137594,1.29402,0.0780732
137595,1.29403,0.0780732
137596,1.29404,0.0780732
137597,1.29405,0.0780732
137598,1.29406,0.0780732
137599,1.29407,0.0780732
137600,1.29408,0.0780732
137601,1.29409,0.0780732
137602,1.2941,0.0780732
137603,1.29411,0.0780732
137604,1.29412,0.0780732
137605,1.29413,0.0780732
137606,1.29414,0.0780732
137607,1.29415,0.0780732
137608,1.29416,0.0780732
137609,1.29417,0.0780732
137610,1.29418,0.0780732
137611,1.29419,0.0780732
137612,1.2942,0.0780732
137613,1.29421,0.0780732
137614,1.29422,0.0780732
137615,1.29423,0.0780732
137616,1.29424,0.0780732
137617,1.29425,0.0780732
137618,1.29426,0.0796603
137619,1.29427,0.0764862
137620,1.29428,0.0780732
137621,1.29429,0.0780732
137622,1.2943,0.0780732
137623,1.29431,0.0796603
137624,1.29432,0.0796603
137625,1.29433,0.0764862
137626,1.29434,0.0796603
137627,1.29435,0.0796603
137628,1.29436,0.0764862
137629,1.29437,0.0796603
137630,1.29438,0.0764862
137631,1.29439,0.0764862
137632,1.2944,0.0764862
137633,1.29441,0.0796603
137634,1.29442,0.0780732
137635,1.29443,0.0780732
137636,1.29444,0.0780732
137637,1.29445,0.0780732
137638,1.29446,0.0780732
137639,1.29447,0.0780732
137640,1.29448,0.0780732
137641,1.29449,0.0780732
137642,1.2945,0.0796603
137643,1.29451,0.0780732
137644,1.29452,0.0780732
137645,1.29453,0.0780732
137646,1.29454,0.0780732
137647,1.29455,0.0780732
137648,1.29456,0.0796603
137649,1.29457,0.0780732
137650,1.29458,0.0780732
137651,1.29459,0.0780732
137652,1.2946,0.0780732
137653,1.29461,0.0780732
137654,1.29462,0.0780732
137655,1.29463,0.0780732
137656,1.29464,0.0780732
137657,1.29465,0.0780732
137658,1.29466,0.0780732
137659,1.29467,0.0780732
137660,1.29468,0.0780732
137661,1.29469,0.0780732
137662,1.2947,0.0780732
137663,1.29471,0.0780732
137664,1.29472,0.0780732
137665,1.29473,0.0780732
137666,1.29474,0.0780732
137667,1.29475,0.0780732
137668,1.29476,0.0780732
137669,1.29477,0.0780732
137670,1.29478,0.0780732
137671,1.29479,0.0780732
137672,1.2948,0.0780732
137673,1.29481,0.0780732
137674,1.29482,0.0780732
137675,1.29483,0.0780732
137676,1.29484,0.0780732
137677,1.29485,0.0780732
137678,1.29486,0.0780732
137679,1.29487,0.0780732
137680,1.29488,0.0796603
137681,1.29489,0.0764862
137682,1.2949,0.0780732
137683,1.29491,0.0780732
137684,1.29492,0.0780732
137685,1.29493,0.0780732
137686,1.29494,0.0780732
137687,1.29495,0.0780732
137688,1.29496,0.0780732
137689,1.29497,0.0780732
137690,1.29498,0.0780732
137691,1.29499,0.0780732
137692,1.295,0.0780732
137693,1.29501,0.0780732
137694,1.29502,0.0780732
137695,1.29503,0.0780732
137696,1.29504,0.0780732
137697,1.29505,0.0780732
137698,1.29506,0.0796603
137699,1.29507,0.0780732
137700,1.29508,0.0780732
137701,1.29509,0.0780732
137702,1.2951,0.0780732
137703,1.29511,0.0780732
137704,1.29512,0.0780732
137705,1.29513,0.0780732
137706,1.29514,0.0780732
137707,1.29515,0.0780732
137708,1.29516,0.0780732
137709,1.29517,0.0780732
137710,1.29518,0.0780732
137711,1.29519,0.0780732
137712,1.2952,0.0780732
137713,1.29521,0.0780732
137714,1.29522,0.0780732
137715,1.29523,0.0780732
137716,1.29524,0.0780732
137717,1.29525,0.0780732
137718,1.29526,0.0796603
137719,1.29527,0.0780732
137720,1.29528,0.0780732
137721,1.29529,0.0780732
137722,1.2953,0.0780732
137723,1.29531,0.0780732
137724,1.29532,0.0780732
137725,1.29533,0.0780732
137726,1.29534,0.0780732
137727,1.29535,0.0780732
137728,1.29536,0.0780732
137729,1.29537,0.0780732
137730,1.29538,0.0780732
137731,1.29539,0.0780732
137732,1.2954,0.0780732
137733,1.29541,0.0764862
137734,1.29542,0.0796603
137735,1.29543,0.0764862
137736,1.29544,0.0796603
137737,1.29545,0.0780732
137738,1.29546,0.0780732
137739,1.29547,0.0780732
137740,1.29548,0.0780732
137741,1.29549,0.0780732
137742,1.2955,0.0780732
137743,1.29551,0.0780732
137744,1.29552,0.0780732
137745,1.29553,0.0780732
137746,1.29554,0.0780732
137747,1.29555,0.0780732
137748,1.29556,0.0780732
137749,1.29557,0.0780732
137750,1.29558,0.0780732
137751,1.29559,0.0780732
137752,1.2956,0.0780732
137753,1.29561,0.0780732
137754,1.29562,0.0780732
137755,1.29563,0.0780732
137756,1.29564,0.0780732
137757,1.29565,0.0780732
137758,1.29566,0.0780732
137759,1.29567,0.0780732
137760,1.29568,0.0780732
137761,1.29569,0.0780732
137762,1.2957,0.0780732
137763,1.29571,0.0780732
137764,1.29572,0.0780732
137765,1.29573,0.0780732
137766,1.29574,0.0780732
137767,1.29575,0.0780732
137768,1.29576,0.0780732
137769,1.29577,0.0780732
137770,1.29578,0.0780732
137771,1.29579,0.0780732
137772,1.2958,0.0780732
137773,1.29581,0.0780732
137774,1.29582,0.0780732
137775,1.29583,0.0780732
137776,1.29584,0.0780732
137777,1.29585,0.0780732
137778,1.29586,0.0780732
137779,1.29587,0.0780732
137780,1.29588,0.0780732
137781,1.29589,0.0780732
137782,1.2959,0.0780732
137783,1.29591,0.0780732
137784,1.29592,0.0796603
137785,1.29593,0.0764862
137786,1.29594,0.0796603
137787,1.29595,0.0780732
137788,1.29596,0.0780732
137789,1.29597,0.0780732
137790,1.29598,0.0780732
137791,1.29599,0.0780732
137792,1.296,0.0780732
137793,1.29601,0.0780732
137794,1.29602,0.0780732
137795,1.29603,0.0780732
137796,1.29604,0.0780732
137797,1.29605,0.0780732
137798,1.29606,0.0780732
137799,1.29607,0.0780732
137800,1.29608,0.0780732
137801,1.29609,0.0780732
137802,1.2961,0.0780732
137803,1.29611,0.0780732
137804,1.29612,0.0780732
137805,1.29613,0.0780732
137806,1.29614,0.0780732
137807,1.29615,0.0780732
137808,1.29616,0.0780732
137809,1.29617,0.0780732
137810,1.29618,0.0780732
137811,1.29619,0.0780732
137812,1.2962,0.0780732
137813,1.29621,0.0780732
137814,1.29622,0.0780732
137815,1.29623,0.0780732
137816,1.29624,0.0780732
137817,1.29625,0.0780732
137818,1.29626,0.0780732
137819,1.29627,0.0780732
137820,1.29628,0.0780732
137821,1.29629,0.0780732
137822,1.2963,0.0780732
137823,1.29631,0.0780732
137824,1.29632,0.0780732
137825,1.29633,0.0780732
137826,1.29634,0.0780732
137827,1.29635,0.0780732
137828,1.29636,0.0780732
137829,1.29637,0.0780732
137830,1.29638,0.0780732
137831,1.29639,0.0780732
137832,1.2964,0.0780732
137833,1.29641,0.0780732
137834,1.29642,0.0780732
137835,1.29643,0.0780732
137836,1.29644,0.0780732
137837,1.29645,0.0780732
137838,1.29646,0.0780732
137839,1.29647,0.0780732
137840,1.29648,0.0780732
137841,1.29649,0.0780732
137842,1.2965,0.0780732
137843,1.29651,0.0780732
137844,1.29652,0.0780732
137845,1.29653,0.0780732
137846,1.29654,0.0780732
137847,1.29655,0.0780732
137848,1.29656,0.0780732
137849,1.29657,0.0780732
137850,1.29658,0.0780732
137851,1.29659,0.0780732
137852,1.2966,0.0780732
137853,1.29661,0.0780732
137854,1.29662,0.0780732
137855,1.29663,0.0780732
137856,1.29664,0.0780732
137857,1.29665,0.0780732
137858,1.29666,0.0780732
137859,1.29667,0.0780732
137860,1.29668,0.0780732
137861,1.29669,0.0780732
137862,1.2967,0.0780732
137863,1.29671,0.0780732
137864,1.29672,0.0780732
137865,1.29673,0.0780732
137866,1.29674,0.0780732
137867,1.29675,0.0780732
137868,1.29676,0.0780732
137869,1.29677,0.0780732
137870,1.29678,0.0780732
137871,1.29679,0.0780732
137872,1.2968,0.0780732
137873,1.29681,0.0780732
137874,1.29682,0.0780732
137875,1.29683,0.0780732
137876,1.29684,0.0780732
137877,1.29685,0.0780732
137878,1.29686,0.0780732
137879,1.29687,0.0780732
137880,1.29688,0.0780732
137881,1.29689,0.0780732
137882,1.2969,0.0780732
137883,1.29691,0.0780732
137884,1.29692,0.0780732
137885,1.29693,0.0780732
137886,1.29694,0.0780732
137887,1.29695,0.0780732
137888,1.29696,0.0780732
137889,1.29697,0.0780732
137890,1.29698,0.0780732
137891,1.29699,0.0780732
137892,1.297,0.0780732
137893,1.29701,0.0780732
137894,1.29702,0.0780732
137895,1.29703,0.0780732
137896,1.29704,0.0780732
137897,1.29705,0.0780732
137898,1.29706,0.0780732
137899,1.29707,0.0780732
137900,1.29708,0.0780732
137901,1.29709,0.0780732
137902,1.2971,0.0780732
137903,1.29711,0.0780732
137904,1.29712,0.0780732
137905,1.29713,0.0780732
137906,1.29714,0.0780732
137907,1.29715,0.0780732
137908,1.29716,0.0780732
137909,1.29717,0.0780732
137910,1.29718,0.0780732
137911,1.29719,0.0780732
137912,1.2972,0.0780732
137913,1.29721,0.0780732
137914,1.29722,0.0780732
137915,1.29723,0.0780732
137916,1.29724,0.0780732
137917,1.29725,0.0780732
137918,1.29726,0.0780732
137919,1.29727,0.0780732
137920,1.29728,0.0780732
137921,1.29729,0.0780732
137922,1.2973,0.0780732
137923,1.29731,0.0780732
137924,1.29732,0.0780732
137925,1.29733,0.0780732
137926,1.29734,0.0780732
137927,1.29735,0.0780732
137928,1.29736,0.0780732
137929,1.29737,0.0780732
137930,1.29738,0.0780732
137931,1.29739,0.0780732
137932,1.2974,0.0780732
137933,1.29741,0.0780732
137934,1.29742,0.0780732
137935,1.29743,0.0780732
137936,1.29744,0.0780732
137937,1.29745,0.0780732
137938,1.29746,0.0780732
137939,1.29747,0.0780732
137940,1.29748,0.0780732
137941,1.29749,0.0780732
137942,1.2975,0.0780732
137943,1.29751,0.0780732
137944,1.29752,0.0780732
137945,1.29753,0.0780732
137946,1.29754,0.0780732
137947,1.29755,0.0780732
137948,1.29756,0.0780732
137949,1.29757,0.0780732
137950,1.29758,0.0780732
137951,1.29759,0.0780732
137952,1.2976,0.0780732
137953,1.29761,0.0780732
137954,1.29762,0.0780732
137955,1.29763,0.0780732
137956,1.29764,0.0780732
137957,1.29765,0.0780732
137958,1.29766,0.0780732
137959,1.29767,0.0780732
137960,1.29768,0.0780732
137961,1.29769,0.0780732
137962,1.2977,0.0780732
137963,1.29771,0.0780732
137964,1.29772,0.0780732
137965,1.29773,0.0780732
137966,1.29774,0.0780732
137967,1.29775,0.0780732
137968,1.29776,0.0780732
137969,1.29777,0.0780732
137970,1.29778,0.0780732
137971,1.29779,0.0780732
137972,1.2978,0.0780732
137973,1.29781,0.0780732
137974,1.29782,0.0780732
137975,1.29783,0.0780732
137976,1.29784,0.0780732
137977,1.29785,0.0780732
137978,1.29786,0.0780732
137979,1.29787,0.0780732
137980,1.29788,0.0780732
137981,1.29789,0.0780732
137982,1.2979,0.0780732
137983,1.29791,0.0780732
137984,1.29792,0.0780732
137985,1.29793,0.0780732
137986,1.29794,0.0780732
137987,1.29795,0.0780732
137988,1.29796,0.0780732
137989,1.29797,0.0780732
137990,1.29798,0.0780732
137991,1.29799,0.0780732
137992,1.298,0.0780732
137993,1.29801,0.0780732
137994,1.29802,0.0780732
137995,1.29803,0.0780732
137996,1.29804,0.0780732
137997,1.29805,0.0780732
137998,1.29806,0.0780732
137999,1.29807,0.0780732
138000,1.29808,0.0780732
138001,1.29809,0.0780732
138002,1.2981,0.0780732
138003,1.29811,0.0796603
138004,1.29812,0.0764862
138005,1.29813,0.0764862
138006,1.29814,0.0780732
138007,1.29815,0.0780732
138008,1.29816,0.0780732
138009,1.29817,0.0780732
138010,1.29818,0.0780732
138011,1.29819,0.0780732
138012,1.2982,0.0780732
138013,1.29821,0.0780732
138014,1.29822,0.0780732
138015,1.29823,0.0780732
138016,1.29824,0.0780732
138017,1.29825,0.0780732
138018,1.29826,0.0780732
138019,1.29827,0.0780732
138020,1.29828,0.0780732
138021,1.29829,0.0780732
138022,1.2983,0.0780732
138023,1.29831,0.0780732
138024,1.29832,0.0780732
138025,1.29833,0.0780732
138026,1.29834,0.0780732
138027,1.29835,0.0780732
138028,1.29836,0.0780732
138029,1.29837,0.0780732
138030,1.29838,0.0780732
138031,1.29839,0.0780732
138032,1.2984,0.0780732
138033,1.29841,0.0780732
138034,1.29842,0.0780732
138035,1.29843,0.0780732
138036,1.29844,0.0780732
138037,1.29845,0.0780732
138038,1.29846,0.0780732
138039,1.29847,0.0780732
138040,1.29848,0.0780732
138041,1.29849,0.0780732
138042,1.2985,0.0780732
138043,1.29851,0.0780732
138044,1.29852,0.0780732
138045,1.29853,0.0780732
138046,1.29854,0.0780732
138047,1.29855,0.0780732
138048,1.29856,0.0780732
138049,1.29857,0.0780732
138050,1.29858,0.0780732
138051,1.29859,0.0780732
138052,1.2986,0.0780732
138053,1.29861,0.0780732
138054,1.29862,0.0780732
138055,1.29863,0.0780732
138056,1.29864,0.0780732
138057,1.29865,0.0780732
138058,1.29866,0.0780732
138059,1.29867,0.0780732
138060,1.29868,0.0780732
138061,1.29869,0.0780732
138062,1.2987,0.0780732
138063,1.29871,0.0780732
138064,1.29872,0.0780732
138065,1.29873,0.0780732
138066,1.29874,0.0780732
138067,1.29875,0.0780732
138068,1.29876,0.0780732
138069,1.29877,0.0796603
138070,1.29878,0.0780732
138071,1.29879,0.0780732
138072,1.2988,0.0780732
138073,1.29881,0.0780732
138074,1.29882,0.0780732
138075,1.29883,0.0780732
138076,1.29884,0.0780732
138077,1.29885,0.0780732
138078,1.29886,0.0780732
138079,1.29887,0.0780732
138080,1.29888,0.0780732
138081,1.29889,0.0780732
138082,1.2989,0.0780732
138083,1.29891,0.0780732
138084,1.29892,0.0780732
138085,1.29893,0.0780732
138086,1.29894,0.0780732
138087,1.29895,0.0780732
138088,1.29896,0.0780732
138089,1.29897,0.0780732
138090,1.29898,0.0780732
138091,1.29899,0.0780732
138092,1.299,0.0780732
138093,1.29901,0.0780732
138094,1.29902,0.0780732
138095,1.29903,0.0780732
138096,1.29904,0.0780732
138097,1.29905,0.0780732
138098,1.29906,0.0780732
138099,1.29907,0.0780732
138100,1.29908,0.0780732
138101,1.29909,0.0780732
138102,1.2991,0.0780732
138103,1.29911,0.0780732
138104,1.29912,0.0780732
138105,1.29913,0.0780732
138106,1.29914,0.0780732
138107,1.29915,0.0780732
138108,1.29916,0.0780732
138109,1.29917,0.0780732
138110,1.29918,0.0780732
138111,1.29919,0.0780732
138112,1.2992,0.0780732
138113,1.29921,0.0780732
138114,1.29922,0.0780732
138115,1.29923,0.0780732
138116,1.29924,0.0780732
138117,1.29925,0.0780732
138118,1.29926,0.0780732
138119,1.29927,0.0780732
138120,1.29928,0.0780732
138121,1.29929,0.0780732
138122,1.2993,0.0780732
138123,1.29931,0.0780732
138124,1.29932,0.0780732
138125,1.29933,0.0780732
138126,1.29934,0.0780732
138127,1.29935,0.0780732
138128,1.29936,0.0780732
138129,1.29937,0.0796603
138130,1.29938,0.0780732
138131,1.29939,0.0780732
138132,1.2994,0.0780732
138133,1.29941,0.0780732
138134,1.29942,0.0780732
138135,1.29943,0.0780732
138136,1.29944,0.0780732
138137,1.29945,0.0780732
138138,1.29946,0.0780732
138139,1.29947,0.0780732
138140,1.29948,0.0780732
138141,1.29949,0.0780732
138142,1.2995,0.0780732
138143,1.29951,0.0780732
138144,1.29952,0.0780732
138145,1.29953,0.0780732
138146,1.29954,0.0780732
138147,1.29955,0.0780732
138148,1.29956,0.0780732
138149,1.29957,0.0780732
138150,1.29958,0.0780732
138151,1.29959,0.0780732
138152,1.2996,0.0780732
138153,1.29961,0.0780732
138154,1.29962,0.0780732
138155,1.29963,0.0780732
138156,1.29964,0.0780732
138157,1.29965,0.0780732
138158,1.29966,0.0780732
138159,1.29967,0.0780732
138160,1.29968,0.0780732
138161,1.29969,0.0780732
138162,1.2997,0.0780732
138163,1.29971,0.0780732
138164,1.29972,0.0780732
138165,1.29973,0.0780732
138166,1.29974,0.0780732
138167,1.29975,0.0780732
138168,1.29976,0.0780732
138169,1.29977,0.0780732
138170,1.29978,0.0780732
138171,1.29979,0.0780732
138172,1.2998,0.0780732
138173,1.29981,0.0780732
138174,1.29982,0.0780732
138175,1.29983,0.0780732
138176,1.29984,0.0780732
138177,1.29985,0.0780732
138178,1.29986,0.0780732
138179,1.29987,0.0780732
138180,1.29988,0.0780732
138181,1.29989,0.0780732
138182,1.2999,0.0780732
138183,1.29991,0.0780732
138184,1.29992,0.0780732
138185,1.29993,0.0780732
138186,1.29994,0.0780732
138187,1.29995,0.0780732
138188,1.29996,0.0780732
138189,1.29997,0.0780732
138190,1.29998,0.0780732
138191,1.29999,0.0780732
138192,1.3,0.0780732
138193,1.30001,0.0780732
138194,1.30002,0.0780732
138195,1.30003,0.0780732
138196,1.30004,0.0780732
138197,1.30005,0.0780732
138198,1.30006,0.0780732
138199,1.30007,0.0780732
138200,1.30008,0.0780732
138201,1.30009,0.0780732
138202,1.3001,0.0780732
138203,1.30011,0.0780732
138204,1.30012,0.0780732
138205,1.30013,0.0780732
138206,1.30014,0.0780732
138207,1.30015,0.0780732
138208,1.30016,0.0780732
138209,1.30017,0.0780732
138210,1.30018,0.0780732
138211,1.30019,0.0780732
138212,1.3002,0.0780732
138213,1.30021,0.0780732
138214,1.30022,0.0780732
138215,1.30023,0.0780732
138216,1.30024,0.0780732
138217,1.30025,0.0780732
138218,1.30026,0.0780732
138219,1.30027,0.0780732
138220,1.30028,0.0780732
138221,1.30029,0.0780732
138222,1.3003,0.0780732
138223,1.30031,0.0780732
138224,1.30032,0.0780732
138225,1.30033,0.0780732
138226,1.30034,0.0780732
138227,1.30035,0.0780732
138228,1.30036,0.0780732
138229,1.30037,0.0780732
138230,1.30038,0.0780732
138231,1.30039,0.0780732
138232,1.3004,0.0780732
138233,1.30041,0.0780732
138234,1.30042,0.0780732
138235,1.30043,0.0780732
138236,1.30044,0.0780732
138237,1.30045,0.0780732
138238,1.30046,0.0780732
138239,1.30047,0.0780732
138240,1.30048,0.0780732
138241,1.30049,0.0780732
138242,1.3005,0.0780732
138243,1.30051,0.0780732
138244,1.30052,0.0780732
138245,1.30053,0.0780732
138246,1.30054,0.0780732
138247,1.30055,0.0780732
138248,1.30056,0.0780732
138249,1.30057,0.0780732
138250,1.30058,0.0780732
138251,1.30059,0.0780732
138252,1.3006,0.0780732
138253,1.30061,0.0780732
138254,1.30062,0.0780732
138255,1.30063,0.0780732
138256,1.30064,0.0780732
138257,1.30065,0.0780732
138258,1.30066,0.0780732
138259,1.30067,0.0780732
138260,1.30068,0.0780732
138261,1.30069,0.0780732
138262,1.3007,0.0780732
138263,1.30071,0.0780732
138264,1.30072,0.0780732
138265,1.30073,0.0780732
138266,1.30074,0.0780732
138267,1.30075,0.0780732
138268,1.30076,0.0780732
138269,1.30077,0.0780732
138270,1.30078,0.0780732
138271,1.30079,0.0780732
138272,1.3008,0.0780732
138273,1.30081,0.0780732
138274,1.30082,0.0780732
138275,1.30083,0.0780732
138276,1.30084,0.0780732
138277,1.30085,0.0780732
138278,1.30086,0.0780732
138279,1.30087,0.0780732
138280,1.30088,0.0780732
138281,1.30089,0.0780732
138282,1.3009,0.0780732
138283,1.30091,0.0780732
138284,1.30092,0.0780732
138285,1.30093,0.0780732
138286,1.30094,0.0780732
138287,1.30095,0.0780732
138288,1.30096,0.0780732
138289,1.30097,0.0780732
138290,1.30098,0.0780732
138291,1.30099,0.0780732
138292,1.301,0.0780732
138293,1.30101,0.0780732
138294,1.30102,0.0780732
138295,1.30103,0.0780732
138296,1.30104,0.0780732
138297,1.30105,0.0780732
138298,1.30106,0.0780732
138299,1.30107,0.0780732
138300,1.30108,0.0780732
138301,1.30109,0.0780732
138302,1.3011,0.0780732
138303,1.30111,0.0780732
138304,1.30112,0.0780732
138305,1.30113,0.0780732
138306,1.30114,0.0780732
138307,1.30115,0.0780732
138308,1.30116,0.0780732
138309,1.30117,0.0780732
138310,1.30118,0.0780732
138311,1.30119,0.0780732
138312,1.3012,0.0780732
138313,1.30121,0.0780732
138314,1.30122,0.0780732
138315,1.30123,0.0780732
138316,1.30124,0.0780732
138317,1.30125,0.0780732
138318,1.30126,0.0780732
138319,1.30127,0.0780732
138320,1.30128,0.0780732
138321,1.30129,0.0780732
138322,1.3013,0.0780732
138323,1.30131,0.0780732
138324,1.30132,0.0780732
138325,1.30133,0.0780732
138326,1.30134,0.0780732
138327,1.30135,0.0780732
138328,1.30136,0.0780732
138329,1.30137,0.0780732
138330,1.30138,0.0780732
138331,1.30139,0.0780732
138332,1.3014,0.0780732
138333,1.30141,0.0780732
138334,1.30142,0.0780732
138335,1.30143,0.0780732
138336,1.30144,0.0780732
138337,1.30145,0.0780732
138338,1.30146,0.0780732
138339,1.30147,0.0780732
138340,1.30148,0.0780732
138341,1.30149,0.0780732
138342,1.3015,0.0780732
138343,1.30151,0.0780732
138344,1.30152,0.0780732
138345,1.30153,0.0780732
138346,1.30154,0.0780732
138347,1.30155,0.0780732
138348,1.30156,0.0780732
138349,1.30157,0.0780732
138350,1.30158,0.0780732
138351,1.30159,0.0780732
138352,1.3016,0.0780732
138353,1.30161,0.0780732
138354,1.30162,0.0780732
138355,1.30163,0.0780732
138356,1.30164,0.0780732
138357,1.30165,0.0780732
138358,1.30166,0.0780732
138359,1.30167,0.0780732
138360,1.30168,0.0780732
138361,1.30169,0.0780732
138362,1.3017,0.0780732
138363,1.30171,0.0780732
138364,1.30172,0.0780732
138365,1.30173,0.0780732
138366,1.30174,0.0780732
138367,1.30175,0.0780732
138368,1.30176,0.0780732
138369,1.30177,0.0780732
138370,1.30178,0.0780732
138371,1.30179,0.0780732
138372,1.3018,0.0780732
138373,1.30181,0.0780732
138374,1.30182,0.0780732
138375,1.30183,0.0780732
138376,1.30184,0.0780732
138377,1.30185,0.0780732
138378,1.30186,0.0780732
138379,1.30187,0.0780732
138380,1.30188,0.0780732
138381,1.30189,0.0780732
138382,1.3019,0.0780732
138383,1.30191,0.0780732
138384,1.30192,0.0780732
138385,1.30193,0.0780732
138386,1.30194,0.0780732
138387,1.30195,0.0780732
138388,1.30196,0.0780732
138389,1.30197,0.0780732
138390,1.30198,0.0780732
138391,1.30199,0.0780732
138392,1.302,0.0780732
138393,1.30201,0.0780732
138394,1.30202,0.0780732
138395,1.30203,0.0780732
138396,1.30204,0.0780732
138397,1.30205,0.0780732
138398,1.30206,0.0780732
138399,1.30207,0.0780732
138400,1.30208,0.0780732
138401,1.30209,0.0780732
138402,1.3021,0.0780732
138403,1.30211,0.0780732
138404,1.30212,0.0780732
138405,1.30213,0.0780732
138406,1.30214,0.0780732
138407,1.30215,0.0780732
138408,1.30216,0.0796603
138409,1.30217,0.0764862
138410,1.30218,0.0796603
138411,1.30219,0.0780732
138412,1.3022,0.0780732
138413,1.30221,0.0780732
138414,1.30222,0.0780732
138415,1.30223,0.0780732
138416,1.30224,0.0796603
138417,1.30225,0.0780732
138418,1.30226,0.0780732
138419,1.30227,0.0780732
138420,1.30228,0.0796603
138421,1.30229,0.0780732
138422,1.3023,0.0780732
138423,1.30231,0.0780732
138424,1.30232,0.0796603
138425,1.30233,0.0796603
138426,1.30234,0.0780732
138427,1.30235,0.0780732
138428,1.30236,0.0780732
138429,1.30237,0.0780732
138430,1.30238,0.0780732
138431,1.30239,0.0780732
138432,1.3024,0.0780732
138433,1.30241,0.0780732
138434,1.30242,0.0780732
138435,1.30243,0.0780732
138436,1.30244,0.0780732
138437,1.30245,0.0780732
138438,1.30246,0.0780732
138439,1.30247,0.0780732
138440,1.30248,0.0780732
138441,1.30249,0.0780732
138442,1.3025,0.0780732
138443,1.30251,0.0780732
138444,1.30252,0.0780732
138445,1.30253,0.0780732
138446,1.30254,0.0780732
138447,1.30255,0.0780732
138448,1.30256,0.0780732
138449,1.30257,0.0780732
138450,1.30258,0.0780732
138451,1.30259,0.0780732
138452,1.3026,0.0780732
138453,1.30261,0.0780732
138454,1.30262,0.0780732
138455,1.30263,0.0780732
138456,1.30264,0.0780732
138457,1.30265,0.0780732
138458,1.30266,0.0780732
138459,1.30267,0.0780732
138460,1.30268,0.0780732
138461,1.30269,0.0780732
138462,1.3027,0.0780732
138463,1.30271,0.0780732
138464,1.30272,0.0780732
138465,1.30273,0.0780732
138466,1.30274,0.0780732
138467,1.30275,0.0780732
138468,1.30276,0.0780732
138469,1.30277,0.0780732
138470,1.30278,0.0780732
138471,1.30279,0.0780732
138472,1.3028,0.0780732
138473,1.30281,0.0780732
138474,1.30282,0.0780732
138475,1.30283,0.0780732
138476,1.30284,0.0780732
138477,1.30285,0.0780732
138478,1.30286,0.0780732
138479,1.30287,0.0780732
138480,1.30288,0.0780732
138481,1.30289,0.0780732
138482,1.3029,0.0780732
138483,1.30291,0.0780732
138484,1.30292,0.0780732
138485,1.30293,0.0780732
138486,1.30294,0.0780732
