;Scopy version,438f138
;Exported on,mercredi avril 30/04/2025
;Device,M2K
;Nr of samples,160000
;Sample rate,100000
;Tool,Oscilloscope
;Additional Information,
Sample,Time(S),CH1(V)
124011,1.15819,0.115602
124012,1.1582,0.115602
124013,1.15821,0.115602
124014,1.15822,0.115602
124015,1.15823,0.115602
124016,1.15824,0.115602
124017,1.15825,0.115602
124018,1.15826,0.115602
124019,1.15827,0.115602
124020,1.15828,0.115602
124021,1.15829,0.11719
124022,1.1583,0.11719
124023,1.15831,0.11719
124024,1.15832,0.11719
124025,1.15833,0.11719
124026,1.15834,0.11719
124027,1.15835,0.11719
124028,1.15836,0.11719
124029,1.15837,0.11719
124030,1.15838,0.11719
124031,1.15839,0.11719
124032,1.1584,0.11719
124033,1.15841,0.11719
124034,1.15842,0.11719
124035,1.15843,0.11719
124036,1.15844,0.11719
124037,1.15845,0.11719
124038,1.15846,0.11719
124039,1.15847,0.11719
124040,1.15848,0.11719
124041,1.15849,0.11719
124042,1.1585,0.11719
124043,1.15851,0.11719
124044,1.15852,0.11719
124045,1.15853,0.11719
124046,1.15854,0.11719
124047,1.15855,0.11719
124048,1.15856,0.11719
124049,1.15857,0.11719
124050,1.15858,0.11719
124051,1.15859,0.11719
124052,1.1586,0.11719
124053,1.15861,0.11719
124054,1.15862,0.11719
124055,1.15863,0.11719
124056,1.15864,0.11719
124057,1.15865,0.11719
124058,1.15866,0.11719
124059,1.15867,0.11719
124060,1.15868,0.114015
124061,1.15869,0.115602
124062,1.1587,0.115602
124063,1.15871,0.115602
124064,1.15872,0.115602
124065,1.15873,0.115602
124066,1.15874,0.115602
124067,1.15875,0.115602
124068,1.15876,0.115602
124069,1.15877,0.115602
124070,1.15878,0.115602
124071,1.15879,0.115602
124072,1.1588,0.115602
124073,1.15881,0.115602
124074,1.15882,0.115602
124075,1.15883,0.115602
124076,1.15884,0.11719
124077,1.15885,0.11719
124078,1.15886,0.11719
124079,1.15887,0.11719
124080,1.15888,0.11719
124081,1.15889,0.11719
124082,1.1589,0.11719
124083,1.15891,0.11719
124084,1.15892,0.11719
124085,1.15893,0.11719
124086,1.15894,0.11719
124087,1.15895,0.11719
124088,1.15896,0.11719
124089,1.15897,0.11719
124090,1.15898,0.11719
124091,1.15899,0.11719
124092,1.159,0.11719
124093,1.15901,0.11719
124094,1.15902,0.11719
124095,1.15903,0.11719
124096,1.15904,0.11719
124097,1.15905,0.11719
124098,1.15906,0.11719
124099,1.15907,0.11719
124100,1.15908,0.11719
124101,1.15909,0.11719
124102,1.1591,0.11719
124103,1.15911,0.11719
124104,1.15912,0.11719
124105,1.15913,0.11719
124106,1.15914,0.11719
124107,1.15915,0.11719
124108,1.15916,0.11719
124109,1.15917,0.11719
124110,1.15918,0.11719
124111,1.15919,0.11719
124112,1.1592,0.11719
124113,1.15921,0.11719
124114,1.15922,0.11719
124115,1.15923,0.11719
124116,1.15924,0.11719
124117,1.15925,0.11719
124118,1.15926,0.11719
124119,1.15927,0.11719
124120,1.15928,0.11719
124121,1.15929,0.11719
124122,1.1593,0.11719
124123,1.15931,0.11719
124124,1.15932,0.11719
124125,1.15933,0.11719
124126,1.15934,0.11719
124127,1.15935,0.11719
124128,1.15936,0.11719
124129,1.15937,0.11719
124130,1.15938,0.11719
124131,1.15939,0.11719
124132,1.1594,0.11719
124133,1.15941,0.115602
124134,1.15942,0.11719
124135,1.15943,0.11719
124136,1.15944,0.11719
124137,1.15945,0.11719
124138,1.15946,0.11719
124139,1.15947,0.11719
124140,1.15948,0.11719
124141,1.15949,0.11719
124142,1.1595,0.11719
124143,1.15951,0.11719
124144,1.15952,0.11719
124145,1.15953,0.11719
124146,1.15954,0.11719
124147,1.15955,0.11719
124148,1.15956,0.11719
124149,1.15957,0.11719
124150,1.15958,0.11719
124151,1.15959,0.11719
124152,1.1596,0.11719
124153,1.15961,0.11719
124154,1.15962,0.11719
124155,1.15963,0.11719
124156,1.15964,0.11719
124157,1.15965,0.11719
124158,1.15966,0.11719
124159,1.15967,0.11719
124160,1.15968,0.11719
124161,1.15969,0.11719
124162,1.1597,0.115602
124163,1.15971,0.118777
124164,1.15972,0.118777
124165,1.15973,0.118777
124166,1.15974,0.118777
124167,1.15975,0.118777
124168,1.15976,0.118777
124169,1.15977,0.118777
124170,1.15978,0.118777
124171,1.15979,0.118777
124172,1.1598,0.118777
124173,1.15981,0.118777
124174,1.15982,0.118777
124175,1.15983,0.118777
124176,1.15984,0.118777
124177,1.15985,0.118777
124178,1.15986,0.115602
124179,1.15987,0.115602
124180,1.15988,0.118777
124181,1.15989,0.115602
124182,1.1599,0.118777
124183,1.15991,0.115602
124184,1.15992,0.11719
124185,1.15993,0.11719
124186,1.15994,0.11719
124187,1.15995,0.11719
124188,1.15996,0.11719
124189,1.15997,0.11719
124190,1.15998,0.11719
124191,1.15999,0.11719
124192,1.16,0.11719
124193,1.16001,0.11719
124194,1.16002,0.11719
124195,1.16003,0.11719
124196,1.16004,0.11719
124197,1.16005,0.11719
124198,1.16006,0.11719
124199,1.16007,0.11719
124200,1.16008,0.11719
124201,1.16009,0.11719
124202,1.1601,0.11719
124203,1.16011,0.11719
124204,1.16012,0.11719
124205,1.16013,0.11719
124206,1.16014,0.11719
124207,1.16015,0.11719
124208,1.16016,0.11719
124209,1.16017,0.11719
124210,1.16018,0.11719
124211,1.16019,0.11719
124212,1.1602,0.11719
124213,1.16021,0.11719
124214,1.16022,0.11719
124215,1.16023,0.11719
124216,1.16024,0.11719
124217,1.16025,0.11719
124218,1.16026,0.11719
124219,1.16027,0.11719
124220,1.16028,0.11719
124221,1.16029,0.11719
124222,1.1603,0.11719
124223,1.16031,0.11719
124224,1.16032,0.115602
124225,1.16033,0.118777
124226,1.16034,0.118777
124227,1.16035,0.118777
124228,1.16036,0.118777
124229,1.16037,0.118777
124230,1.16038,0.118777
124231,1.16039,0.118777
124232,1.1604,0.118777
124233,1.16041,0.118777
124234,1.16042,0.118777
124235,1.16043,0.118777
124236,1.16044,0.118777
124237,1.16045,0.118777
124238,1.16046,0.118777
124239,1.16047,0.118777
124240,1.16048,0.118777
124241,1.16049,0.118777
124242,1.1605,0.115602
124243,1.16051,0.118777
124244,1.16052,0.11719
124245,1.16053,0.11719
124246,1.16054,0.11719
124247,1.16055,0.11719
124248,1.16056,0.11719
124249,1.16057,0.11719
124250,1.16058,0.11719
124251,1.16059,0.11719
124252,1.1606,0.11719
124253,1.16061,0.11719
124254,1.16062,0.11719
124255,1.16063,0.11719
124256,1.16064,0.11719
124257,1.16065,0.11719
124258,1.16066,0.11719
124259,1.16067,0.11719
124260,1.16068,0.11719
124261,1.16069,0.11719
124262,1.1607,0.11719
124263,1.16071,0.11719
124264,1.16072,0.11719
124265,1.16073,0.11719
124266,1.16074,0.11719
124267,1.16075,0.11719
124268,1.16076,0.11719
124269,1.16077,0.11719
124270,1.16078,0.11719
124271,1.16079,0.11719
124272,1.1608,0.11719
124273,1.16081,0.11719
124274,1.16082,0.11719
124275,1.16083,0.11719
124276,1.16084,0.11719
124277,1.16085,0.11719
124278,1.16086,0.11719
124279,1.16087,0.11719
124280,1.16088,0.11719
124281,1.16089,0.11719
124282,1.1609,0.11719
124283,1.16091,0.11719
124284,1.16092,0.11719
124285,1.16093,0.118777
124286,1.16094,0.118777
124287,1.16095,0.118777
124288,1.16096,0.118777
124289,1.16097,0.118777
124290,1.16098,0.118777
124291,1.16099,0.118777
124292,1.161,0.118777
124293,1.16101,0.118777
124294,1.16102,0.118777
124295,1.16103,0.118777
124296,1.16104,0.118777
124297,1.16105,0.118777
124298,1.16106,0.118777
124299,1.16107,0.118777
124300,1.16108,0.118777
124301,1.16109,0.118777
124302,1.1611,0.118777
124303,1.16111,0.118777
124304,1.16112,0.118777
124305,1.16113,0.118777
124306,1.16114,0.118777
124307,1.16115,0.118777
124308,1.16116,0.118777
124309,1.16117,0.118777
124310,1.16118,0.118777
124311,1.16119,0.118777
124312,1.1612,0.118777
124313,1.16121,0.118777
124314,1.16122,0.118777
124315,1.16123,0.118777
124316,1.16124,0.118777
124317,1.16125,0.118777
124318,1.16126,0.118777
124319,1.16127,0.118777
124320,1.16128,0.118777
124321,1.16129,0.118777
124322,1.1613,0.118777
124323,1.16131,0.118777
124324,1.16132,0.118777
124325,1.16133,0.118777
124326,1.16134,0.118777
124327,1.16135,0.118777
124328,1.16136,0.118777
124329,1.16137,0.118777
124330,1.16138,0.118777
124331,1.16139,0.118777
124332,1.1614,0.118777
124333,1.16141,0.118777
124334,1.16142,0.118777
124335,1.16143,0.118777
124336,1.16144,0.118777
124337,1.16145,0.118777
124338,1.16146,0.118777
124339,1.16147,0.118777
124340,1.16148,0.118777
124341,1.16149,0.118777
124342,1.1615,0.118777
124343,1.16151,0.118777
124344,1.16152,0.118777
124345,1.16153,0.118777
124346,1.16154,0.118777
124347,1.16155,0.118777
124348,1.16156,0.118777
124349,1.16157,0.118777
124350,1.16158,0.118777
124351,1.16159,0.118777
124352,1.1616,0.118777
124353,1.16161,0.118777
124354,1.16162,0.118777
124355,1.16163,0.118777
124356,1.16164,0.118777
124357,1.16165,0.11719
124358,1.16166,0.120364
124359,1.16167,0.120364
124360,1.16168,0.120364
124361,1.16169,0.120364
124362,1.1617,0.120364
124363,1.16171,0.120364
124364,1.16172,0.120364
124365,1.16173,0.120364
124366,1.16174,0.120364
124367,1.16175,0.120364
124368,1.16176,0.120364
124369,1.16177,0.120364
124370,1.16178,0.120364
124371,1.16179,0.120364
124372,1.1618,0.120364
124373,1.16181,0.120364
124374,1.16182,0.120364
124375,1.16183,0.120364
124376,1.16184,0.120364
124377,1.16185,0.120364
124378,1.16186,0.120364
124379,1.16187,0.120364
124380,1.16188,0.120364
124381,1.16189,0.120364
124382,1.1619,0.120364
124383,1.16191,0.120364
124384,1.16192,0.120364
124385,1.16193,0.120364
124386,1.16194,0.120364
124387,1.16195,0.120364
124388,1.16196,0.120364
124389,1.16197,0.120364
124390,1.16198,0.120364
124391,1.16199,0.120364
124392,1.162,0.118777
124393,1.16201,0.118777
124394,1.16202,0.118777
124395,1.16203,0.118777
124396,1.16204,0.118777
124397,1.16205,0.118777
124398,1.16206,0.118777
124399,1.16207,0.118777
124400,1.16208,0.118777
124401,1.16209,0.118777
124402,1.1621,0.118777
124403,1.16211,0.118777
124404,1.16212,0.118777
124405,1.16213,0.118777
124406,1.16214,0.118777
124407,1.16215,0.118777
124408,1.16216,0.118777
124409,1.16217,0.118777
124410,1.16218,0.118777
124411,1.16219,0.118777
124412,1.1622,0.118777
124413,1.16221,0.118777
124414,1.16222,0.118777
124415,1.16223,0.118777
124416,1.16224,0.118777
124417,1.16225,0.118777
124418,1.16226,0.118777
124419,1.16227,0.118777
124420,1.16228,0.118777
124421,1.16229,0.118777
124422,1.1623,0.118777
124423,1.16231,0.118777
124424,1.16232,0.118777
124425,1.16233,0.118777
124426,1.16234,0.118777
124427,1.16235,0.118777
124428,1.16236,0.118777
124429,1.16237,0.118777
124430,1.16238,0.11719
124431,1.16239,0.11719
124432,1.1624,0.11719
124433,1.16241,0.11719
124434,1.16242,0.11719
124435,1.16243,0.11719
124436,1.16244,0.11719
124437,1.16245,0.11719
124438,1.16246,0.114015
124439,1.16247,0.115602
124440,1.16248,0.115602
124441,1.16249,0.115602
124442,1.1625,0.115602
124443,1.16251,0.115602
124444,1.16252,0.115602
124445,1.16253,0.115602
124446,1.16254,0.114015
124447,1.16255,0.114015
124448,1.16256,0.114015
124449,1.16257,0.114015
124450,1.16258,0.114015
124451,1.16259,0.114015
124452,1.1626,0.114015
124453,1.16261,0.114015
124454,1.16262,0.114015
124455,1.16263,0.112428
124456,1.16264,0.112428
124457,1.16265,0.112428
124458,1.16266,0.112428
124459,1.16267,0.112428
124460,1.16268,0.112428
124461,1.16269,0.112428
124462,1.1627,0.112428
124463,1.16271,0.114015
124464,1.16272,0.114015
124465,1.16273,0.114015
124466,1.16274,0.114015
124467,1.16275,0.114015
124468,1.16276,0.114015
124469,1.16277,0.114015
124470,1.16278,0.114015
124471,1.16279,0.114015
124472,1.1628,0.114015
124473,1.16281,0.114015
124474,1.16282,0.114015
124475,1.16283,0.114015
124476,1.16284,0.114015
124477,1.16285,0.114015
124478,1.16286,0.114015
124479,1.16287,0.114015
124480,1.16288,0.114015
124481,1.16289,0.114015
124482,1.1629,0.114015
124483,1.16291,0.114015
124484,1.16292,0.114015
124485,1.16293,0.114015
124486,1.16294,0.114015
124487,1.16295,0.114015
124488,1.16296,0.114015
124489,1.16297,0.114015
124490,1.16298,0.114015
124491,1.16299,0.114015
124492,1.163,0.114015
124493,1.16301,0.114015
124494,1.16302,0.114015
124495,1.16303,0.114015
124496,1.16304,0.114015
124497,1.16305,0.114015
124498,1.16306,0.114015
124499,1.16307,0.114015
124500,1.16308,0.114015
124501,1.16309,0.114015
124502,1.1631,0.114015
124503,1.16311,0.114015
124504,1.16312,0.114015
124505,1.16313,0.114015
124506,1.16314,0.114015
124507,1.16315,0.114015
124508,1.16316,0.114015
124509,1.16317,0.114015
124510,1.16318,0.114015
124511,1.16319,0.114015
124512,1.1632,0.114015
124513,1.16321,0.114015
124514,1.16322,0.114015
124515,1.16323,0.114015
124516,1.16324,0.114015
124517,1.16325,0.114015
124518,1.16326,0.114015
124519,1.16327,0.114015
124520,1.16328,0.114015
124521,1.16329,0.114015
124522,1.1633,0.114015
124523,1.16331,0.114015
124524,1.16332,0.114015
124525,1.16333,0.114015
124526,1.16334,0.112428
124527,1.16335,0.115602
124528,1.16336,0.114015
124529,1.16337,0.114015
124530,1.16338,0.115602
124531,1.16339,0.115602
124532,1.1634,0.115602
124533,1.16341,0.115602
124534,1.16342,0.115602
124535,1.16343,0.115602
124536,1.16344,0.115602
124537,1.16345,0.115602
124538,1.16346,0.115602
124539,1.16347,0.115602
124540,1.16348,0.115602
124541,1.16349,0.115602
124542,1.1635,0.115602
124543,1.16351,0.115602
124544,1.16352,0.115602
124545,1.16353,0.115602
124546,1.16354,0.115602
124547,1.16355,0.115602
124548,1.16356,0.115602
124549,1.16357,0.115602
124550,1.16358,0.115602
124551,1.16359,0.115602
124552,1.1636,0.115602
124553,1.16361,0.115602
124554,1.16362,0.115602
124555,1.16363,0.115602
124556,1.16364,0.115602
124557,1.16365,0.115602
124558,1.16366,0.115602
124559,1.16367,0.115602
124560,1.16368,0.115602
124561,1.16369,0.115602
124562,1.1637,0.115602
124563,1.16371,0.115602
124564,1.16372,0.114015
124565,1.16373,0.11719
124566,1.16374,0.11719
124567,1.16375,0.11719
124568,1.16376,0.11719
124569,1.16377,0.11719
124570,1.16378,0.11719
124571,1.16379,0.11719
124572,1.1638,0.11719
124573,1.16381,0.11719
124574,1.16382,0.11719
124575,1.16383,0.115602
124576,1.16384,0.115602
124577,1.16385,0.115602
124578,1.16386,0.11719
124579,1.16387,0.114015
124580,1.16388,0.115602
124581,1.16389,0.115602
124582,1.1639,0.115602
124583,1.16391,0.114015
124584,1.16392,0.11719
124585,1.16393,0.11719
124586,1.16394,0.11719
124587,1.16395,0.11719
124588,1.16396,0.11719
124589,1.16397,0.11719
124590,1.16398,0.11719
124591,1.16399,0.11719
124592,1.164,0.11719
124593,1.16401,0.11719
124594,1.16402,0.11719
124595,1.16403,0.11719
124596,1.16404,0.11719
124597,1.16405,0.11719
124598,1.16406,0.11719
124599,1.16407,0.11719
124600,1.16408,0.11719
124601,1.16409,0.11719
124602,1.1641,0.11719
124603,1.16411,0.11719
124604,1.16412,0.11719
124605,1.16413,0.11719
124606,1.16414,0.11719
124607,1.16415,0.11719
124608,1.16416,0.11719
124609,1.16417,0.115602
124610,1.16418,0.118777
124611,1.16419,0.118777
124612,1.1642,0.118777
124613,1.16421,0.118777
124614,1.16422,0.118777
124615,1.16423,0.11719
124616,1.16424,0.115602
124617,1.16425,0.118777
124618,1.16426,0.118777
124619,1.16427,0.11719
124620,1.16428,0.118777
124621,1.16429,0.11719
124622,1.1643,0.11719
124623,1.16431,0.11719
124624,1.16432,0.11719
124625,1.16433,0.11719
124626,1.16434,0.11719
124627,1.16435,0.11719
124628,1.16436,0.11719
124629,1.16437,0.11719
124630,1.16438,0.11719
124631,1.16439,0.11719
124632,1.1644,0.11719
124633,1.16441,0.11719
124634,1.16442,0.11719
124635,1.16443,0.11719
124636,1.16444,0.11719
124637,1.16445,0.11719
124638,1.16446,0.11719
124639,1.16447,0.11719
124640,1.16448,0.11719
124641,1.16449,0.11719
124642,1.1645,0.11719
124643,1.16451,0.11719
124644,1.16452,0.11719
124645,1.16453,0.11719
124646,1.16454,0.11719
124647,1.16455,0.11719
124648,1.16456,0.11719
124649,1.16457,0.11719
124650,1.16458,0.11719
124651,1.16459,0.11719
124652,1.1646,0.11719
124653,1.16461,0.11719
124654,1.16462,0.11719
124655,1.16463,0.11719
124656,1.16464,0.11719
124657,1.16465,0.11719
124658,1.16466,0.11719
124659,1.16467,0.11719
124660,1.16468,0.11719
124661,1.16469,0.11719
124662,1.1647,0.11719
124663,1.16471,0.11719
124664,1.16472,0.11719
124665,1.16473,0.11719
124666,1.16474,0.11719
124667,1.16475,0.118777
124668,1.16476,0.11719
124669,1.16477,0.118777
124670,1.16478,0.118777
124671,1.16479,0.118777
124672,1.1648,0.118777
124673,1.16481,0.118777
124674,1.16482,0.118777
124675,1.16483,0.118777
124676,1.16484,0.118777
124677,1.16485,0.118777
124678,1.16486,0.118777
124679,1.16487,0.118777
124680,1.16488,0.118777
124681,1.16489,0.118777
124682,1.1649,0.118777
124683,1.16491,0.118777
124684,1.16492,0.118777
124685,1.16493,0.118777
124686,1.16494,0.118777
124687,1.16495,0.118777
124688,1.16496,0.118777
124689,1.16497,0.118777
124690,1.16498,0.118777
124691,1.16499,0.118777
124692,1.165,0.118777
124693,1.16501,0.118777
124694,1.16502,0.118777
124695,1.16503,0.118777
124696,1.16504,0.118777
124697,1.16505,0.118777
124698,1.16506,0.118777
124699,1.16507,0.118777
124700,1.16508,0.118777
124701,1.16509,0.118777
124702,1.1651,0.118777
124703,1.16511,0.118777
124704,1.16512,0.118777
124705,1.16513,0.118777
124706,1.16514,0.118777
124707,1.16515,0.118777
124708,1.16516,0.118777
124709,1.16517,0.118777
124710,1.16518,0.118777
124711,1.16519,0.118777
124712,1.1652,0.118777
124713,1.16521,0.118777
124714,1.16522,0.118777
124715,1.16523,0.118777
124716,1.16524,0.118777
124717,1.16525,0.118777
124718,1.16526,0.118777
124719,1.16527,0.118777
124720,1.16528,0.118777
124721,1.16529,0.118777
124722,1.1653,0.118777
124723,1.16531,0.118777
124724,1.16532,0.118777
124725,1.16533,0.118777
124726,1.16534,0.118777
124727,1.16535,0.118777
124728,1.16536,0.118777
124729,1.16537,0.118777
124730,1.16538,0.118777
124731,1.16539,0.118777
124732,1.1654,0.118777
124733,1.16541,0.118777
124734,1.16542,0.118777
124735,1.16543,0.118777
124736,1.16544,0.118777
124737,1.16545,0.118777
124738,1.16546,0.118777
124739,1.16547,0.118777
124740,1.16548,0.118777
124741,1.16549,0.120364
124742,1.1655,0.120364
124743,1.16551,0.120364
124744,1.16552,0.120364
124745,1.16553,0.120364
124746,1.16554,0.120364
124747,1.16555,0.120364
124748,1.16556,0.120364
124749,1.16557,0.120364
124750,1.16558,0.120364
124751,1.16559,0.120364
124752,1.1656,0.120364
124753,1.16561,0.120364
124754,1.16562,0.120364
124755,1.16563,0.120364
124756,1.16564,0.120364
124757,1.16565,0.120364
124758,1.16566,0.120364
124759,1.16567,0.120364
124760,1.16568,0.120364
124761,1.16569,0.120364
124762,1.1657,0.120364
124763,1.16571,0.120364
124764,1.16572,0.118777
124765,1.16573,0.120364
124766,1.16574,0.11719
124767,1.16575,0.118777
124768,1.16576,0.118777
124769,1.16577,0.118777
124770,1.16578,0.118777
124771,1.16579,0.118777
124772,1.1658,0.118777
124773,1.16581,0.118777
124774,1.16582,0.118777
124775,1.16583,0.118777
124776,1.16584,0.118777
124777,1.16585,0.118777
124778,1.16586,0.118777
124779,1.16587,0.118777
124780,1.16588,0.118777
124781,1.16589,0.118777
124782,1.1659,0.118777
124783,1.16591,0.118777
124784,1.16592,0.118777
124785,1.16593,0.118777
124786,1.16594,0.118777
124787,1.16595,0.118777
124788,1.16596,0.118777
124789,1.16597,0.118777
124790,1.16598,0.118777
124791,1.16599,0.118777
124792,1.166,0.118777
124793,1.16601,0.118777
124794,1.16602,0.118777
124795,1.16603,0.118777
124796,1.16604,0.118777
124797,1.16605,0.118777
124798,1.16606,0.118777
124799,1.16607,0.118777
124800,1.16608,0.118777
124801,1.16609,0.118777
124802,1.1661,0.118777
124803,1.16611,0.118777
124804,1.16612,0.118777
124805,1.16613,0.118777
124806,1.16614,0.118777
124807,1.16615,0.118777
124808,1.16616,0.11719
124809,1.16617,0.120364
124810,1.16618,0.120364
124811,1.16619,0.120364
124812,1.1662,0.118777
124813,1.16621,0.120364
124814,1.16622,0.120364
124815,1.16623,0.120364
124816,1.16624,0.120364
124817,1.16625,0.120364
124818,1.16626,0.120364
124819,1.16627,0.120364
124820,1.16628,0.120364
124821,1.16629,0.120364
124822,1.1663,0.120364
124823,1.16631,0.120364
124824,1.16632,0.120364
124825,1.16633,0.120364
124826,1.16634,0.120364
124827,1.16635,0.120364
124828,1.16636,0.120364
124829,1.16637,0.120364
124830,1.16638,0.120364
124831,1.16639,0.120364
124832,1.1664,0.120364
124833,1.16641,0.120364
124834,1.16642,0.11719
124835,1.16643,0.118777
124836,1.16644,0.118777
124837,1.16645,0.118777
124838,1.16646,0.118777
124839,1.16647,0.118777
124840,1.16648,0.118777
124841,1.16649,0.118777
124842,1.1665,0.118777
124843,1.16651,0.118777
124844,1.16652,0.118777
124845,1.16653,0.118777
124846,1.16654,0.118777
124847,1.16655,0.118777
124848,1.16656,0.118777
124849,1.16657,0.118777
124850,1.16658,0.118777
124851,1.16659,0.118777
124852,1.1666,0.118777
124853,1.16661,0.118777
124854,1.16662,0.118777
124855,1.16663,0.118777
124856,1.16664,0.118777
124857,1.16665,0.118777
124858,1.16666,0.118777
124859,1.16667,0.118777
124860,1.16668,0.118777
124861,1.16669,0.118777
124862,1.1667,0.118777
124863,1.16671,0.118777
124864,1.16672,0.118777
124865,1.16673,0.118777
124866,1.16674,0.118777
124867,1.16675,0.118777
124868,1.16676,0.118777
124869,1.16677,0.118777
124870,1.16678,0.118777
124871,1.16679,0.118777
124872,1.1668,0.118777
124873,1.16681,0.118777
124874,1.16682,0.11719
124875,1.16683,0.120364
124876,1.16684,0.120364
124877,1.16685,0.120364
124878,1.16686,0.120364
124879,1.16687,0.120364
124880,1.16688,0.120364
124881,1.16689,0.120364
124882,1.1669,0.120364
124883,1.16691,0.120364
124884,1.16692,0.120364
124885,1.16693,0.120364
124886,1.16694,0.120364
124887,1.16695,0.120364
124888,1.16696,0.120364
124889,1.16697,0.120364
124890,1.16698,0.120364
124891,1.16699,0.120364
124892,1.167,0.120364
124893,1.16701,0.120364
124894,1.16702,0.120364
124895,1.16703,0.120364
124896,1.16704,0.120364
124897,1.16705,0.120364
124898,1.16706,0.120364
124899,1.16707,0.120364
124900,1.16708,0.120364
124901,1.16709,0.120364
124902,1.1671,0.120364
124903,1.16711,0.120364
124904,1.16712,0.120364
124905,1.16713,0.120364
124906,1.16714,0.120364
124907,1.16715,0.120364
124908,1.16716,0.120364
124909,1.16717,0.120364
124910,1.16718,0.120364
124911,1.16719,0.120364
124912,1.1672,0.120364
124913,1.16721,0.120364
124914,1.16722,0.120364
124915,1.16723,0.120364
124916,1.16724,0.120364
124917,1.16725,0.120364
124918,1.16726,0.120364
124919,1.16727,0.120364
124920,1.16728,0.120364
124921,1.16729,0.120364
124922,1.1673,0.120364
124923,1.16731,0.120364
124924,1.16732,0.120364
124925,1.16733,0.120364
124926,1.16734,0.120364
124927,1.16735,0.120364
124928,1.16736,0.120364
124929,1.16737,0.120364
124930,1.16738,0.120364
124931,1.16739,0.120364
124932,1.1674,0.120364
124933,1.16741,0.120364
124934,1.16742,0.120364
124935,1.16743,0.120364
124936,1.16744,0.120364
124937,1.16745,0.120364
124938,1.16746,0.120364
124939,1.16747,0.120364
124940,1.16748,0.120364
124941,1.16749,0.120364
124942,1.1675,0.120364
124943,1.16751,0.120364
124944,1.16752,0.120364
124945,1.16753,0.120364
124946,1.16754,0.120364
124947,1.16755,0.120364
124948,1.16756,0.120364
124949,1.16757,0.120364
124950,1.16758,0.120364
124951,1.16759,0.120364
124952,1.1676,0.120364
124953,1.16761,0.120364
124954,1.16762,0.120364
124955,1.16763,0.120364
124956,1.16764,0.120364
124957,1.16765,0.120364
124958,1.16766,0.120364
124959,1.16767,0.121951
124960,1.16768,0.118777
124961,1.16769,0.120364
124962,1.1677,0.120364
124963,1.16771,0.120364
124964,1.16772,0.120364
124965,1.16773,0.120364
124966,1.16774,0.120364
124967,1.16775,0.120364
124968,1.16776,0.120364
124969,1.16777,0.120364
124970,1.16778,0.120364
124971,1.16779,0.120364
124972,1.1678,0.120364
124973,1.16781,0.120364
124974,1.16782,0.120364
124975,1.16783,0.120364
124976,1.16784,0.120364
124977,1.16785,0.120364
124978,1.16786,0.120364
124979,1.16787,0.120364
124980,1.16788,0.120364
124981,1.16789,0.120364
124982,1.1679,0.120364
124983,1.16791,0.120364
124984,1.16792,0.120364
124985,1.16793,0.120364
124986,1.16794,0.120364
124987,1.16795,0.120364
124988,1.16796,0.120364
124989,1.16797,0.120364
124990,1.16798,0.120364
124991,1.16799,0.120364
124992,1.168,0.118777
124993,1.16801,0.118777
124994,1.16802,0.118777
124995,1.16803,0.11719
124996,1.16804,0.120364
124997,1.16805,0.120364
124998,1.16806,0.120364
124999,1.16807,0.120364
125000,1.16808,0.120364
125001,1.16809,0.120364
125002,1.1681,0.120364
125003,1.16811,0.120364
125004,1.16812,0.120364
125005,1.16813,0.120364
125006,1.16814,0.120364
125007,1.16815,0.120364
125008,1.16816,0.120364
125009,1.16817,0.120364
125010,1.16818,0.120364
125011,1.16819,0.120364
125012,1.1682,0.120364
125013,1.16821,0.120364
125014,1.16822,0.120364
125015,1.16823,0.120364
125016,1.16824,0.120364
125017,1.16825,0.120364
125018,1.16826,0.120364
125019,1.16827,0.120364
125020,1.16828,0.120364
125021,1.16829,0.120364
125022,1.1683,0.120364
125023,1.16831,0.120364
125024,1.16832,0.120364
125025,1.16833,0.120364
125026,1.16834,0.120364
125027,1.16835,0.120364
125028,1.16836,0.120364
125029,1.16837,0.120364
125030,1.16838,0.120364
125031,1.16839,0.120364
125032,1.1684,0.120364
125033,1.16841,0.120364
125034,1.16842,0.120364
125035,1.16843,0.120364
125036,1.16844,0.120364
125037,1.16845,0.120364
125038,1.16846,0.120364
125039,1.16847,0.120364
125040,1.16848,0.120364
125041,1.16849,0.120364
125042,1.1685,0.120364
125043,1.16851,0.120364
125044,1.16852,0.120364
125045,1.16853,0.120364
125046,1.16854,0.120364
125047,1.16855,0.120364
125048,1.16856,0.120364
125049,1.16857,0.120364
125050,1.16858,0.120364
125051,1.16859,0.118777
125052,1.1686,0.121951
125053,1.16861,0.118777
125054,1.16862,0.121951
125055,1.16863,0.118777
125056,1.16864,0.120364
125057,1.16865,0.120364
125058,1.16866,0.120364
125059,1.16867,0.120364
125060,1.16868,0.120364
125061,1.16869,0.120364
125062,1.1687,0.120364
125063,1.16871,0.120364
125064,1.16872,0.120364
125065,1.16873,0.120364
125066,1.16874,0.120364
125067,1.16875,0.120364
125068,1.16876,0.120364
125069,1.16877,0.120364
125070,1.16878,0.120364
125071,1.16879,0.120364
125072,1.1688,0.120364
125073,1.16881,0.120364
125074,1.16882,0.120364
125075,1.16883,0.120364
125076,1.16884,0.120364
125077,1.16885,0.120364
125078,1.16886,0.120364
125079,1.16887,0.120364
125080,1.16888,0.120364
