;Scopy version,438f138
;Exported on,mercredi avril 30/04/2025
;Device,M2K
;Nr of samples,160000
;Sample rate,100000
;Tool,Oscilloscope
;Additional Information,
71242,0.6305,0.0759263
71243,0.63051,0.0759263
71244,0.63052,0.0759263
71245,0.63053,0.0759263
71246,0.63054,0.0759263
71247,0.63055,0.0759263
71248,0.63056,0.0759263
71249,0.63057,0.0759263
71250,0.63058,0.0759263
71251,0.63059,0.0759263
71252,0.6306,0.0759263
71253,0.63061,0.0759263
71254,0.63062,0.0759263
71255,0.63063,0.0759263
71256,0.63064,0.0759263
71257,0.63065,0.0759263
71258,0.63066,0.0759263
71259,0.63067,0.0759263
71260,0.63068,0.0759263
71261,0.63069,0.0759263
71262,0.6307,0.0759263
71263,0.63071,0.0759263
71264,0.63072,0.0759263
71265,0.63073,0.0759263
71266,0.63074,0.0759263
71267,0.63075,0.0759263
71268,0.63076,0.0759263
71269,0.63077,0.0759263
71270,0.63078,0.0759263
71271,0.63079,0.0759263
71272,0.6308,0.0759263
71273,0.63081,0.0759263
71274,0.63082,0.0759263
71275,0.63083,0.0759263
71276,0.63084,0.0759263
71277,0.63085,0.0759263
71278,0.63086,0.0759263
71279,0.63087,0.0759263
71280,0.63088,0.0759263
71281,0.63089,0.0759263
71282,0.6309,0.0759263
71283,0.63091,0.0759263
71284,0.63092,0.0759263
71285,0.63093,0.0759263
71286,0.63094,0.0759263
71287,0.63095,0.0759263
71288,0.63096,0.0759263
71289,0.63097,0.0759263
71290,0.63098,0.0759263
71291,0.63099,0.0759263
71292,0.631,0.0759263
71293,0.63101,0.0759263
71294,0.63102,0.0759263
71295,0.63103,0.0759263
71296,0.63104,0.0759263
71297,0.63105,0.0759263
71298,0.63106,0.0759263
71299,0.63107,0.0759263
71300,0.63108,0.0759263
71301,0.63109,0.0759263
71302,0.6311,0.0759263
71303,0.63111,0.0759263
71304,0.63112,0.0759263
71305,0.63113,0.0759263
71306,0.63114,0.0759263
71307,0.63115,0.0759263
71308,0.63116,0.0759263
71309,0.63117,0.0759263
71310,0.63118,0.0759263
71311,0.63119,0.0759263
71312,0.6312,0.0759263
71313,0.63121,0.0759263
71314,0.63122,0.0759263
71315,0.63123,0.0759263
71316,0.63124,0.0759263
71317,0.63125,0.0743393
71318,0.63126,0.0759263
71319,0.63127,0.0759263
71320,0.63128,0.0759263
71321,0.63129,0.0759263
71322,0.6313,0.0743393
71323,0.63131,0.0775134
71324,0.63132,0.0759263
71325,0.63133,0.0759263
71326,0.63134,0.0759263
71327,0.63135,0.0759263
71328,0.63136,0.0759263
71329,0.63137,0.0759263
71330,0.63138,0.0759263
71331,0.63139,0.0759263
71332,0.6314,0.0759263
71333,0.63141,0.0759263
71334,0.63142,0.0759263
71335,0.63143,0.0759263
71336,0.63144,0.0759263
71337,0.63145,0.0759263
71338,0.63146,0.0759263
71339,0.63147,0.0759263
71340,0.63148,0.0759263
71341,0.63149,0.0759263
71342,0.6315,0.0759263
71343,0.63151,0.0759263
71344,0.63152,0.0759263
71345,0.63153,0.0759263
71346,0.63154,0.0759263
71347,0.63155,0.0759263
71348,0.63156,0.0759263
71349,0.63157,0.0759263
71350,0.63158,0.0759263
71351,0.63159,0.0743393
71352,0.6316,0.0775134
71353,0.63161,0.0743393
71354,0.63162,0.0759263
71355,0.63163,0.0759263
71356,0.63164,0.0759263
71357,0.63165,0.0759263
71358,0.63166,0.0759263
71359,0.63167,0.0759263
71360,0.63168,0.0759263
71361,0.63169,0.0759263
71362,0.6317,0.0759263
71363,0.63171,0.0759263
71364,0.63172,0.0759263
71365,0.63173,0.0759263
71366,0.63174,0.0759263
71367,0.63175,0.0759263
71368,0.63176,0.0759263
71369,0.63177,0.0759263
71370,0.63178,0.0759263
71371,0.63179,0.0759263
71372,0.6318,0.0759263
71373,0.63181,0.0759263
71374,0.63182,0.0759263
71375,0.63183,0.0759263
71376,0.63184,0.0759263
71377,0.63185,0.0759263
71378,0.63186,0.0759263
71379,0.63187,0.0759263
71380,0.63188,0.0759263
71381,0.63189,0.0759263
71382,0.6319,0.0759263
71383,0.63191,0.0759263
71384,0.63192,0.0759263
71385,0.63193,0.0759263
71386,0.63194,0.0759263
71387,0.63195,0.0759263
71388,0.63196,0.0759263
71389,0.63197,0.0759263
71390,0.63198,0.0759263
71391,0.63199,0.0759263
71392,0.632,0.0759263
71393,0.63201,0.0759263
71394,0.63202,0.0743393
71395,0.63203,0.0759263
71396,0.63204,0.0759263
71397,0.63205,0.0759263
71398,0.63206,0.0759263
71399,0.63207,0.0759263
71400,0.63208,0.0759263
71401,0.63209,0.0759263
71402,0.6321,0.0759263
71403,0.63211,0.0759263
71404,0.63212,0.0759263
71405,0.63213,0.0759263
71406,0.63214,0.0759263
71407,0.63215,0.0759263
71408,0.63216,0.0759263
71409,0.63217,0.0759263
71410,0.63218,0.0759263
71411,0.63219,0.0759263
71412,0.6322,0.0759263
71413,0.63221,0.0759263
71414,0.63222,0.0759263
71415,0.63223,0.0759263
71416,0.63224,0.0759263
71417,0.63225,0.0759263
71418,0.63226,0.0759263
71419,0.63227,0.0759263
71420,0.63228,0.0759263
71421,0.63229,0.0759263
71422,0.6323,0.0759263
71423,0.63231,0.0759263
71424,0.63232,0.0759263
71425,0.63233,0.0759263
71426,0.63234,0.0759263
71427,0.63235,0.0759263
71428,0.63236,0.0759263
71429,0.63237,0.0759263
71430,0.63238,0.0759263
71431,0.63239,0.0759263
71432,0.6324,0.0759263
71433,0.63241,0.0775134
71434,0.63242,0.0743393
71435,0.63243,0.0759263
71436,0.63244,0.0759263
71437,0.63245,0.0775134
71438,0.63246,0.0743393
71439,0.63247,0.0775134
71440,0.63248,0.0775134
71441,0.63249,0.0775134
71442,0.6325,0.0775134
71443,0.63251,0.0775134
71444,0.63252,0.0743393
71445,0.63253,0.0743393
71446,0.63254,0.0775134
71447,0.63255,0.0775134
71448,0.63256,0.0775134
71449,0.63257,0.0775134
71450,0.63258,0.0775134
71451,0.63259,0.0759263
71452,0.6326,0.0759263
71453,0.63261,0.0759263
71454,0.63262,0.0759263
71455,0.63263,0.0759263
71456,0.63264,0.0759263
71457,0.63265,0.0759263
71458,0.63266,0.0759263
71459,0.63267,0.0775134
71460,0.63268,0.0775134
71461,0.63269,0.0775134
71462,0.6327,0.0775134
71463,0.63271,0.0775134
71464,0.63272,0.0775134
71465,0.63273,0.0775134
71466,0.63274,0.0775134
71467,0.63275,0.0775134
71468,0.63276,0.0775134
71469,0.63277,0.0775134
71470,0.63278,0.0775134
71471,0.63279,0.0775134
71472,0.6328,0.0775134
71473,0.63281,0.0775134
71474,0.63282,0.0775134
71475,0.63283,0.0775134
71476,0.63284,0.0775134
71477,0.63285,0.0775134
71478,0.63286,0.0775134
71479,0.63287,0.0775134
71480,0.63288,0.0775134
71481,0.63289,0.0775134
71482,0.6329,0.0775134
71483,0.63291,0.0775134
71484,0.63292,0.0775134
71485,0.63293,0.0775134
71486,0.63294,0.0775134
71487,0.63295,0.0775134
71488,0.63296,0.0775134
71489,0.63297,0.0775134
71490,0.63298,0.0775134
71491,0.63299,0.0775134
71492,0.633,0.0775134
71493,0.63301,0.0775134
71494,0.63302,0.0775134
71495,0.63303,0.0775134
71496,0.63304,0.0775134
71497,0.63305,0.0775134
71498,0.63306,0.0775134
71499,0.63307,0.0775134
71500,0.63308,0.0775134
71501,0.63309,0.0775134
71502,0.6331,0.0775134
71503,0.63311,0.0775134
71504,0.63312,0.0775134
71505,0.63313,0.0775134
71506,0.63314,0.0775134
71507,0.63315,0.0775134
71508,0.63316,0.0775134
71509,0.63317,0.0775134
71510,0.63318,0.0775134
71511,0.63319,0.0775134
71512,0.6332,0.0775134
71513,0.63321,0.0775134
71514,0.63322,0.0775134
71515,0.63323,0.0775134
71516,0.63324,0.0775134
71517,0.63325,0.0775134
71518,0.63326,0.0775134
71519,0.63327,0.0775134
71520,0.63328,0.0775134
71521,0.63329,0.0775134
71522,0.6333,0.0775134
71523,0.63331,0.0775134
71524,0.63332,0.0775134
71525,0.63333,0.0775134
71526,0.63334,0.0775134
71527,0.63335,0.0775134
71528,0.63336,0.0775134
71529,0.63337,0.0775134
71530,0.63338,0.0775134
71531,0.63339,0.0775134
71532,0.6334,0.0775134
71533,0.63341,0.0775134
71534,0.63342,0.0775134
71535,0.63343,0.0775134
71536,0.63344,0.0775134
71537,0.63345,0.0775134
71538,0.63346,0.0775134
71539,0.63347,0.0775134
71540,0.63348,0.0775134
71541,0.63349,0.0775134
71542,0.6335,0.0775134
71543,0.63351,0.0775134
71544,0.63352,0.0775134
71545,0.63353,0.0775134
71546,0.63354,0.0775134
71547,0.63355,0.0775134
71548,0.63356,0.0775134
71549,0.63357,0.0775134
71550,0.63358,0.0759263
71551,0.63359,0.0775134
71552,0.6336,0.0775134
71553,0.63361,0.0775134
71554,0.63362,0.0775134
71555,0.63363,0.0775134
71556,0.63364,0.0775134
71557,0.63365,0.0775134
71558,0.63366,0.0775134
71559,0.63367,0.0775134
71560,0.63368,0.0775134
71561,0.63369,0.0775134
71562,0.6337,0.0775134
71563,0.63371,0.0775134
71564,0.63372,0.0775134
71565,0.63373,0.0775134
71566,0.63374,0.0775134
71567,0.63375,0.0775134
71568,0.63376,0.0775134
71569,0.63377,0.0775134
71570,0.63378,0.0775134
71571,0.63379,0.0775134
71572,0.6338,0.0775134
71573,0.63381,0.0775134
71574,0.63382,0.0775134
71575,0.63383,0.0775134
71576,0.63384,0.0775134
71577,0.63385,0.0775134
71578,0.63386,0.0775134
71579,0.63387,0.0775134
71580,0.63388,0.0775134
71581,0.63389,0.0775134
71582,0.6339,0.0775134
71583,0.63391,0.0775134
71584,0.63392,0.0775134
71585,0.63393,0.0775134
71586,0.63394,0.0775134
71587,0.63395,0.0775134
71588,0.63396,0.0775134
71589,0.63397,0.0775134
71590,0.63398,0.0775134
71591,0.63399,0.0775134
71592,0.634,0.0775134
71593,0.63401,0.0775134
71594,0.63402,0.0775134
71595,0.63403,0.0775134
71596,0.63404,0.0775134
71597,0.63405,0.0775134
71598,0.63406,0.0775134
71599,0.63407,0.0775134
71600,0.63408,0.0775134
71601,0.63409,0.0775134
71602,0.6341,0.0775134
71603,0.63411,0.0775134
71604,0.63412,0.0775134
71605,0.63413,0.0775134
71606,0.63414,0.0775134
71607,0.63415,0.0759263
71608,0.63416,0.0775134
71609,0.63417,0.0775134
71610,0.63418,0.0775134
71611,0.63419,0.0775134
71612,0.6342,0.0775134
71613,0.63421,0.0775134
71614,0.63422,0.0775134
71615,0.63423,0.0775134
71616,0.63424,0.0775134
71617,0.63425,0.0775134
71618,0.63426,0.0775134
71619,0.63427,0.0775134
71620,0.63428,0.0775134
71621,0.63429,0.0775134
71622,0.6343,0.0775134
71623,0.63431,0.0775134
71624,0.63432,0.0775134
71625,0.63433,0.0775134
71626,0.63434,0.0775134
71627,0.63435,0.0775134
71628,0.63436,0.0775134
71629,0.63437,0.0775134
71630,0.63438,0.0775134
71631,0.63439,0.0775134
71632,0.6344,0.0775134
71633,0.63441,0.0775134
71634,0.63442,0.0775134
71635,0.63443,0.0775134
71636,0.63444,0.0775134
71637,0.63445,0.0775134
71638,0.63446,0.0775134
71639,0.63447,0.0775134
71640,0.63448,0.0775134
71641,0.63449,0.0775134
71642,0.6345,0.0775134
71643,0.63451,0.0775134
71644,0.63452,0.0775134
71645,0.63453,0.0775134
71646,0.63454,0.0775134
71647,0.63455,0.0775134
71648,0.63456,0.0775134
71649,0.63457,0.0775134
71650,0.63458,0.0775134
71651,0.63459,0.0775134
71652,0.6346,0.0775134
71653,0.63461,0.0759263
71654,0.63462,0.0775134
71655,0.63463,0.0775134
71656,0.63464,0.0775134
71657,0.63465,0.0775134
71658,0.63466,0.0775134
71659,0.63467,0.0775134
71660,0.63468,0.0775134
71661,0.63469,0.0775134
71662,0.6347,0.0775134
71663,0.63471,0.0775134
71664,0.63472,0.0775134
71665,0.63473,0.0775134
71666,0.63474,0.0775134
71667,0.63475,0.0775134
71668,0.63476,0.0775134
71669,0.63477,0.0775134
71670,0.63478,0.0775134
71671,0.63479,0.0775134
71672,0.6348,0.0775134
71673,0.63481,0.0775134
71674,0.63482,0.0775134
71675,0.63483,0.0775134
71676,0.63484,0.0775134
71677,0.63485,0.0775134
71678,0.63486,0.0775134
71679,0.63487,0.0775134
71680,0.63488,0.0775134
71681,0.63489,0.0775134
71682,0.6349,0.0775134
71683,0.63491,0.0775134
71684,0.63492,0.0775134
71685,0.63493,0.0775134
71686,0.63494,0.0775134
71687,0.63495,0.0775134
71688,0.63496,0.0775134
71689,0.63497,0.0775134
71690,0.63498,0.0775134
71691,0.63499,0.0775134
71692,0.635,0.0775134
71693,0.63501,0.0775134
71694,0.63502,0.0775134
71695,0.63503,0.0759263
71696,0.63504,0.0775134
71697,0.63505,0.0775134
71698,0.63506,0.0775134
71699,0.63507,0.0775134
71700,0.63508,0.0775134
71701,0.63509,0.0775134
71702,0.6351,0.0775134
71703,0.63511,0.0775134
71704,0.63512,0.0775134
71705,0.63513,0.0775134
71706,0.63514,0.0775134
71707,0.63515,0.0775134
71708,0.63516,0.0775134
71709,0.63517,0.0775134
71710,0.63518,0.0775134
71711,0.63519,0.0775134
71712,0.6352,0.0775134
71713,0.63521,0.0775134
71714,0.63522,0.0775134
71715,0.63523,0.0775134
71716,0.63524,0.0775134
71717,0.63525,0.0775134
71718,0.63526,0.0775134
71719,0.63527,0.0775134
71720,0.63528,0.0775134
71721,0.63529,0.0775134
71722,0.6353,0.0775134
71723,0.63531,0.0775134
71724,0.63532,0.0775134
71725,0.63533,0.0775134
71726,0.63534,0.0775134
71727,0.63535,0.0775134
71728,0.63536,0.0759263
71729,0.63537,0.0791004
71730,0.63538,0.0759263
71731,0.63539,0.0775134
71732,0.6354,0.0775134
71733,0.63541,0.0775134
71734,0.63542,0.0775134
71735,0.63543,0.0775134
71736,0.63544,0.0775134
71737,0.63545,0.0775134
71738,0.63546,0.0775134
71739,0.63547,0.0775134
71740,0.63548,0.0775134
71741,0.63549,0.0775134
71742,0.6355,0.0775134
71743,0.63551,0.0775134
71744,0.63552,0.0775134
71745,0.63553,0.0775134
71746,0.63554,0.0791004
71747,0.63555,0.0791004
71748,0.63556,0.0791004
71749,0.63557,0.0791004
71750,0.63558,0.0775134
71751,0.63559,0.0775134
71752,0.6356,0.0775134
71753,0.63561,0.0775134
71754,0.63562,0.0775134
71755,0.63563,0.0791004
71756,0.63564,0.0791004
71757,0.63565,0.0791004
71758,0.63566,0.0775134
71759,0.63567,0.0775134
71760,0.63568,0.0775134
71761,0.63569,0.0775134
71762,0.6357,0.0791004
71763,0.63571,0.0791004
71764,0.63572,0.0791004
71765,0.63573,0.0791004
71766,0.63574,0.0791004
71767,0.63575,0.0791004
71768,0.63576,0.0791004
71769,0.63577,0.0791004
71770,0.63578,0.0791004
71771,0.63579,0.0759263
71772,0.6358,0.0791004
71773,0.63581,0.0791004
71774,0.63582,0.0791004
71775,0.63583,0.0791004
71776,0.63584,0.0791004
71777,0.63585,0.0791004
71778,0.63586,0.0791004
71779,0.63587,0.0791004
71780,0.63588,0.0791004
71781,0.63589,0.0791004
71782,0.6359,0.0791004
71783,0.63591,0.0791004
71784,0.63592,0.0791004
71785,0.63593,0.0791004
71786,0.63594,0.0791004
71787,0.63595,0.0791004
71788,0.63596,0.0791004
71789,0.63597,0.0791004
71790,0.63598,0.0791004
71791,0.63599,0.0791004
71792,0.636,0.0791004
71793,0.63601,0.0791004
71794,0.63602,0.0791004
71795,0.63603,0.0791004
71796,0.63604,0.0791004
71797,0.63605,0.0791004
71798,0.63606,0.0791004
71799,0.63607,0.0791004
71800,0.63608,0.0791004
71801,0.63609,0.0791004
71802,0.6361,0.0791004
71803,0.63611,0.0791004
71804,0.63612,0.0791004
71805,0.63613,0.0791004
71806,0.63614,0.0791004
71807,0.63615,0.0791004
71808,0.63616,0.0791004
71809,0.63617,0.0791004
71810,0.63618,0.0791004
71811,0.63619,0.0791004
71812,0.6362,0.0791004
71813,0.63621,0.0791004
71814,0.63622,0.0791004
71815,0.63623,0.0791004
71816,0.63624,0.0791004
71817,0.63625,0.0791004
71818,0.63626,0.0791004
71819,0.63627,0.0791004
71820,0.63628,0.0791004
71821,0.63629,0.0791004
71822,0.6363,0.0791004
71823,0.63631,0.0791004
71824,0.63632,0.0791004
71825,0.63633,0.0791004
71826,0.63634,0.0791004
71827,0.63635,0.0791004
71828,0.63636,0.0791004
71829,0.63637,0.0791004
71830,0.63638,0.0791004
71831,0.63639,0.0791004
71832,0.6364,0.0791004
71833,0.63641,0.0791004
71834,0.63642,0.0791004
71835,0.63643,0.0791004
71836,0.63644,0.0791004
71837,0.63645,0.0791004
71838,0.63646,0.0791004
71839,0.63647,0.0791004
71840,0.63648,0.0791004
71841,0.63649,0.0791004
71842,0.6365,0.0791004
71843,0.63651,0.0791004
71844,0.63652,0.0791004
71845,0.63653,0.0791004
71846,0.63654,0.0791004
71847,0.63655,0.0791004
71848,0.63656,0.0791004
71849,0.63657,0.0791004
71850,0.63658,0.0791004
71851,0.63659,0.0791004
71852,0.6366,0.0791004
71853,0.63661,0.0791004
71854,0.63662,0.0791004
71855,0.63663,0.0791004
71856,0.63664,0.0791004
71857,0.63665,0.0791004
71858,0.63666,0.0791004
71859,0.63667,0.0791004
71860,0.63668,0.0791004
71861,0.63669,0.0791004
71862,0.6367,0.0791004
71863,0.63671,0.0791004
71864,0.63672,0.0791004
71865,0.63673,0.0791004
71866,0.63674,0.0791004
71867,0.63675,0.0791004
71868,0.63676,0.0791004
71869,0.63677,0.0791004
71870,0.63678,0.0791004
71871,0.63679,0.0791004
71872,0.6368,0.0791004
71873,0.63681,0.0791004
71874,0.63682,0.0791004
71875,0.63683,0.0791004
71876,0.63684,0.0791004
71877,0.63685,0.0791004
71878,0.63686,0.0791004
71879,0.63687,0.0791004
71880,0.63688,0.0791004
71881,0.63689,0.0791004
71882,0.6369,0.0791004
71883,0.63691,0.0791004
71884,0.63692,0.0791004
71885,0.63693,0.0791004
71886,0.63694,0.0791004
71887,0.63695,0.0791004
71888,0.63696,0.0791004
71889,0.63697,0.0791004
71890,0.63698,0.0791004
71891,0.63699,0.0791004
71892,0.637,0.0791004
71893,0.63701,0.0791004
71894,0.63702,0.0791004
71895,0.63703,0.0791004
71896,0.63704,0.0791004
71897,0.63705,0.0791004
71898,0.63706,0.0791004
71899,0.63707,0.0791004
71900,0.63708,0.0791004
71901,0.63709,0.0791004
71902,0.6371,0.0791004
71903,0.63711,0.0791004
71904,0.63712,0.0791004
71905,0.63713,0.0791004
71906,0.63714,0.0791004
71907,0.63715,0.0791004
71908,0.63716,0.0791004
71909,0.63717,0.0791004
71910,0.63718,0.0791004
71911,0.63719,0.0791004
71912,0.6372,0.0791004
71913,0.63721,0.0791004
71914,0.63722,0.0791004
71915,0.63723,0.0791004
71916,0.63724,0.0791004
71917,0.63725,0.0791004
71918,0.63726,0.0791004
71919,0.63727,0.0791004
71920,0.63728,0.0791004
71921,0.63729,0.0791004
71922,0.6373,0.0791004
71923,0.63731,0.0791004
71924,0.63732,0.0791004
71925,0.63733,0.0791004
71926,0.63734,0.0791004
71927,0.63735,0.0791004
71928,0.63736,0.0791004
71929,0.63737,0.0791004
71930,0.63738,0.0791004
71931,0.63739,0.0791004
71932,0.6374,0.0791004
71933,0.63741,0.0791004
71934,0.63742,0.0791004
71935,0.63743,0.0791004
71936,0.63744,0.0791004
71937,0.63745,0.0791004
71938,0.63746,0.0791004
71939,0.63747,0.0791004
71940,0.63748,0.0791004
71941,0.63749,0.0791004
71942,0.6375,0.0791004
71943,0.63751,0.0791004
71944,0.63752,0.0791004
71945,0.63753,0.0791004
71946,0.63754,0.0791004
71947,0.63755,0.0791004
71948,0.63756,0.0791004
71949,0.63757,0.0791004
71950,0.63758,0.0791004
71951,0.63759,0.0791004
71952,0.6376,0.0791004
71953,0.63761,0.0791004
71954,0.63762,0.0791004
71955,0.63763,0.0791004
71956,0.63764,0.0791004
71957,0.63765,0.0791004
71958,0.63766,0.0791004
71959,0.63767,0.0791004
71960,0.63768,0.0791004
71961,0.63769,0.0791004
71962,0.6377,0.0791004
71963,0.63771,0.0775134
71964,0.63772,0.0775134
71965,0.63773,0.0791004
71966,0.63774,0.0759263
71967,0.63775,0.0775134
71968,0.63776,0.0775134
71969,0.63777,0.0775134
71970,0.63778,0.0775134
71971,0.63779,0.0775134
71972,0.6378,0.0775134
71973,0.63781,0.0775134
71974,0.63782,0.0775134
71975,0.63783,0.0775134
71976,0.63784,0.0775134
71977,0.63785,0.0775134
71978,0.63786,0.0759263
71979,0.63787,0.0791004
71980,0.63788,0.0791004
71981,0.63789,0.0791004
71982,0.6379,0.0791004
71983,0.63791,0.0791004
71984,0.63792,0.0791004
71985,0.63793,0.0759263
71986,0.63794,0.0759263
71987,0.63795,0.0791004
71988,0.63796,0.0775134
71989,0.63797,0.0775134
71990,0.63798,0.0775134
71991,0.63799,0.0775134
71992,0.638,0.0775134
71993,0.63801,0.0775134
71994,0.63802,0.0775134
71995,0.63803,0.0775134
71996,0.63804,0.0775134
71997,0.63805,0.0759263
71998,0.63806,0.0775134
71999,0.63807,0.0775134
72000,0.63808,0.0775134
72001,0.63809,0.0775134
72002,0.6381,0.0775134
72003,0.63811,0.0775134
72004,0.63812,0.0775134
72005,0.63813,0.0775134
72006,0.63814,0.0775134
72007,0.63815,0.0775134
72008,0.63816,0.0775134
72009,0.63817,0.0775134
72010,0.63818,0.0775134
72011,0.63819,0.0775134
72012,0.6382,0.0775134
72013,0.63821,0.0775134
72014,0.63822,0.0775134
72015,0.63823,0.0775134
72016,0.63824,0.0775134
72017,0.63825,0.0775134
72018,0.63826,0.0775134
72019,0.63827,0.0775134
72020,0.63828,0.0775134
72021,0.63829,0.0775134
72022,0.6383,0.0775134
72023,0.63831,0.0775134
72024,0.63832,0.0775134
72025,0.63833,0.0775134
72026,0.63834,0.0775134
72027,0.63835,0.0775134
72028,0.63836,0.0775134
72029,0.63837,0.0775134
72030,0.63838,0.0775134
72031,0.63839,0.0775134
72032,0.6384,0.0775134
72033,0.63841,0.0775134
72034,0.63842,0.0775134
72035,0.63843,0.0775134
72036,0.63844,0.0775134
72037,0.63845,0.0759263
72038,0.63846,0.0791004
72039,0.63847,0.0759263
72040,0.63848,0.0775134
72041,0.63849,0.0775134
72042,0.6385,0.0775134
72043,0.63851,0.0775134
72044,0.63852,0.0775134
72045,0.63853,0.0775134
72046,0.63854,0.0775134
72047,0.63855,0.0775134
72048,0.63856,0.0775134
72049,0.63857,0.0775134
72050,0.63858,0.0775134
72051,0.63859,0.0775134
72052,0.6386,0.0775134
72053,0.63861,0.0775134
72054,0.63862,0.0775134
72055,0.63863,0.0775134
72056,0.63864,0.0775134
72057,0.63865,0.0775134
72058,0.63866,0.0775134
72059,0.63867,0.0775134
72060,0.63868,0.0775134
72061,0.63869,0.0775134
72062,0.6387,0.0775134
72063,0.63871,0.0775134
72064,0.63872,0.0775134
72065,0.63873,0.0775134
72066,0.63874,0.0775134
72067,0.63875,0.0775134
72068,0.63876,0.0775134
72069,0.63877,0.0775134
72070,0.63878,0.0775134
72071,0.63879,0.0775134
72072,0.6388,0.0775134
72073,0.63881,0.0775134
72074,0.63882,0.0775134
72075,0.63883,0.0775134
72076,0.63884,0.0775134
72077,0.63885,0.0775134
72078,0.63886,0.0775134
72079,0.63887,0.0775134
72080,0.63888,0.0775134
72081,0.63889,0.0775134
72082,0.6389,0.0775134
72083,0.63891,0.0775134
72084,0.63892,0.0775134
72085,0.63893,0.0775134
72086,0.63894,0.0775134
72087,0.63895,0.0775134
72088,0.63896,0.0791004
72089,0.63897,0.0791004
72090,0.63898,0.0791004
72091,0.63899,0.0791004
72092,0.639,0.0791004
72093,0.63901,0.0791004
72094,0.63902,0.0791004
72095,0.63903,0.0791004
72096,0.63904,0.0791004
72097,0.63905,0.0791004
72098,0.63906,0.0791004
72099,0.63907,0.0791004
72100,0.63908,0.0791004
72101,0.63909,0.0791004
72102,0.6391,0.0775134
72103,0.63911,0.0775134
72104,0.63912,0.0791004
72105,0.63913,0.0759263
72106,0.63914,0.0775134
72107,0.63915,0.0775134
72108,0.63916,0.0775134
72109,0.63917,0.0775134
72110,0.63918,0.0775134
72111,0.63919,0.0775134
72112,0.6392,0.0775134
72113,0.63921,0.0775134
72114,0.63922,0.0775134
72115,0.63923,0.0775134
72116,0.63924,0.0775134
72117,0.63925,0.0775134
72118,0.63926,0.0775134
72119,0.63927,0.0775134
72120,0.63928,0.0775134
72121,0.63929,0.0775134
72122,0.6393,0.0775134
72123,0.63931,0.0775134
72124,0.63932,0.0775134
72125,0.63933,0.0775134
72126,0.63934,0.0775134
72127,0.63935,0.0775134
72128,0.63936,0.0775134
72129,0.63937,0.0775134
72130,0.63938,0.0775134
72131,0.63939,0.0775134
72132,0.6394,0.0775134
72133,0.63941,0.0775134
72134,0.63942,0.0775134
72135,0.63943,0.0775134
72136,0.63944,0.0775134
72137,0.63945,0.0775134
72138,0.63946,0.0775134
72139,0.63947,0.0775134
72140,0.63948,0.0775134
72141,0.63949,0.0775134
72142,0.6395,0.0775134
72143,0.63951,0.0775134
72144,0.63952,0.0775134
72145,0.63953,0.0775134
72146,0.63954,0.0775134
72147,0.63955,0.0775134
72148,0.63956,0.0775134
72149,0.63957,0.0775134
72150,0.63958,0.0775134
72151,0.63959,0.0775134
72152,0.6396,0.0775134
72153,0.63961,0.0775134
72154,0.63962,0.0775134
72155,0.63963,0.0775134
72156,0.63964,0.0775134
72157,0.63965,0.0775134
72158,0.63966,0.0775134
72159,0.63967,0.0775134
72160,0.63968,0.0775134
72161,0.63969,0.0775134
72162,0.6397,0.0775134
72163,0.63971,0.0775134
72164,0.63972,0.0775134
72165,0.63973,0.0775134
72166,0.63974,0.0775134
72167,0.63975,0.0775134
72168,0.63976,0.0775134
72169,0.63977,0.0775134
72170,0.63978,0.0775134
72171,0.63979,0.0775134
72172,0.6398,0.0775134
72173,0.63981,0.0775134
72174,0.63982,0.0775134
72175,0.63983,0.0775134
72176,0.63984,0.0775134
72177,0.63985,0.0775134
72178,0.63986,0.0775134
72179,0.63987,0.0775134
72180,0.63988,0.0775134
72181,0.63989,0.0775134
72182,0.6399,0.0775134
72183,0.63991,0.0775134
72184,0.63992,0.0759263
72185,0.63993,0.0759263
72186,0.63994,0.0775134
72187,0.63995,0.0775134
72188,0.63996,0.0775134
72189,0.63997,0.0775134
72190,0.63998,0.0775134
72191,0.63999,0.0775134
72192,0.64,0.0775134
72193,0.64001,0.0743393
72194,0.64002,0.0759263
72195,0.64003,0.0759263
72196,0.64004,0.0775134
72197,0.64005,0.0759263
72198,0.64006,0.0759263
72199,0.64007,0.0743393
72200,0.64008,0.0775134
72201,0.64009,0.0759263
72202,0.6401,0.0759263
72203,0.64011,0.0759263
72204,0.64012,0.0759263
72205,0.64013,0.0759263
72206,0.64014,0.0759263
72207,0.64015,0.0759263
72208,0.64016,0.0759263
72209,0.64017,0.0759263
72210,0.64018,0.0759263
72211,0.64019,0.0759263
72212,0.6402,0.0759263
72213,0.64021,0.0759263
72214,0.64022,0.0743393
72215,0.64023,0.0759263
72216,0.64024,0.0759263
72217,0.64025,0.0759263
72218,0.64026,0.0759263
72219,0.64027,0.0759263
72220,0.64028,0.0759263
72221,0.64029,0.0759263
72222,0.6403,0.0759263
72223,0.64031,0.0759263
72224,0.64032,0.0759263
72225,0.64033,0.0759263
72226,0.64034,0.0759263
72227,0.64035,0.0759263
72228,0.64036,0.0759263
72229,0.64037,0.0759263
72230,0.64038,0.0759263
72231,0.64039,0.0759263
72232,0.6404,0.0759263
72233,0.64041,0.0759263
72234,0.64042,0.0759263
72235,0.64043,0.0759263
