;Scopy version,438f138
;Exported on,samedi décembre 14/12/2024
;Device,M2K
;Nr of samples,3200
;Sample rate,1000
;Tool,Oscilloscope
;Additional Information,
2263,0.688,0.523458
2264,0.689,0.523458
2265,0.69,0.526936
2266,0.691,0.523458
2267,0.692,0.530414
2268,0.693,0.519981
2269,0.694,0.530414
2270,0.695,0.52172
2271,0.696,0.530414
2272,0.697,0.525197
2273,0.698,0.523458
2274,0.699,0.525197
2275,0.7,0.52172
2276,0.701,0.530414
2277,0.702,0.52172
2278,0.703,0.526936
2279,0.704,0.523458
2280,0.705,0.525197
2281,0.706,0.525197
2282,0.707,0.523458
2283,0.708,0.526936
2284,0.709,0.52172
2285,0.71,0.532153
2286,0.711,0.52172
2287,0.712,0.530414
2288,0.713,0.523458
2289,0.714,0.523458
2290,0.715,0.530414
2291,0.716,0.523458
2292,0.717,0.526936
2293,0.718,0.52172
2294,0.719,0.532153
2295,0.72,0.52172
2296,0.721,0.526936
2297,0.722,0.523458
2298,0.723,0.523458
2299,0.724,0.526936
2300,0.725,0.52172
2301,0.726,0.532153
2302,0.727,0.52172
2303,0.728,0.530414
2304,0.729,0.52172
2305,0.73,0.526936
2306,0.731,0.523458
2307,0.732,0.523458
2308,0.733,0.526936
2309,0.734,0.537369
2310,0.735,0.540847
2311,0.736,0.544325
2312,0.737,0.537369
2313,0.738,0.593012
2314,0.739,0.401739
2315,0.74,0.297408
2316,0.741,0.280019
2317,0.742,0.276542
2318,0.743,0.274803
2319,0.744,0.274803
2320,0.745,0.274803
2321,0.746,0.274803
2322,0.747,0.274803
2323,0.748,0.274803
2324,0.749,0.274803
2325,0.75,0.274803
2326,0.751,0.274803
2327,0.752,0.274803
2328,0.753,0.276542
2329,0.754,0.260892
2330,0.755,0.420866
2331,0.756,0.340879
2332,0.757,0.285236
2333,0.758,0.276542
2334,0.759,0.274803
2335,0.76,0.274803
2336,0.761,0.273064
2337,0.762,0.273064
2338,0.763,0.274803
2339,0.764,0.274803
2340,0.765,0.274803
2341,0.766,0.274803
2342,0.767,0.274803
2343,0.768,0.274803
2344,0.769,0.274803
2345,0.77,0.328707
2346,0.771,0.413911
2347,0.772,0.292191
2348,0.773,0.27828
2349,0.774,0.274803
2350,0.775,0.274803
2351,0.776,0.274803
2352,0.777,0.274803
2353,0.778,0.274803
2354,0.779,0.273064
2355,0.78,0.273064
2356,0.781,0.273064
2357,0.782,0.273064
2358,0.783,0.273064
2359,0.784,0.276542
2360,0.785,0.266108
2361,0.786,0.453904
2362,0.787,0.306102
2363,0.788,0.283497
2364,0.789,0.274803
2365,0.79,0.274803
2366,0.791,0.274803
2367,0.792,0.274803
2368,0.793,0.274803
2369,0.794,0.274803
2370,0.795,0.274803
2371,0.796,0.274803
2372,0.797,0.274803
2373,0.798,0.273064
2374,0.799,0.274803
2375,0.8,0.26437
2376,0.801,0.4
2377,0.802,0.35479
2378,0.803,0.286975
2379,0.804,0.27828
2380,0.805,0.274803
2381,0.806,0.274803
2382,0.807,0.274803
2383,0.808,0.274803
2384,0.809,0.274803
2385,0.81,0.274803
2386,0.811,0.274803
2387,0.812,0.274803
2388,0.813,0.274803
2389,0.814,0.274803
2390,0.815,0.27828
2391,0.816,0.307841
2392,0.817,0.427822
2393,0.818,0.29393
2394,0.819,0.27828
2395,0.82,0.274803
2396,0.821,0.274803
2397,0.822,0.274803
2398,0.823,0.273064
2399,0.824,0.273064
2400,0.825,0.276542
2401,0.826,0.274803
2402,0.827,0.274803
2403,0.828,0.274803
2404,0.829,0.274803
2405,0.83,0.27828
2406,0.831,0.259153
2407,0.832,0.452166
2408,0.833,0.314796
2409,0.834,0.283497
2410,0.835,0.274803
2411,0.836,0.274803
2412,0.837,0.274803
2413,0.838,0.274803
2414,0.839,0.273064
2415,0.84,0.273064
2416,0.841,0.273064
2417,0.842,0.273064
2418,0.843,0.273064
2419,0.844,0.273064
2420,0.845,0.273064
2421,0.846,0.267847
2422,0.847,0.380873
2423,0.848,0.372178
2424,0.849,0.288714
2425,0.85,0.27828
2426,0.851,0.274803
2427,0.852,0.274803
2428,0.853,0.274803
2429,0.854,0.274803
2430,0.855,0.273064
2431,0.856,0.274803
2432,0.857,0.273064
2433,0.858,0.273064
2434,0.859,0.273064
2435,0.86,0.273064
2436,0.861,0.274803
2437,0.862,0.29393
2438,0.863,0.311319
2439,0.864,0.280019
2440,0.865,0.273064
2441,0.866,0.286975
2442,0.867,0.280019
2443,0.868,0.276542
2444,0.869,0.274803
2445,0.87,0.274803
2446,0.871,0.271325
2447,0.872,0.360006
2448,0.873,0.511286
2449,0.874,0.532153
2450,0.875,0.537369
2451,0.876,0.540847
2452,0.877,0.542586
2453,0.878,0.542586
2454,0.879,0.546063
2455,0.88,0.542586
2456,0.881,0.542586
2457,0.882,0.542586
2458,0.883,0.542586
2459,0.884,0.542586
2460,0.885,0.542586
2461,0.886,0.542586
2462,0.887,0.542586
2463,0.888,0.542586
2464,0.889,0.542586
2465,0.89,0.542586
2466,0.891,0.542586
2467,0.892,0.542586
2468,0.893,0.542586
2469,0.894,0.542586
2470,0.895,0.542586
2471,0.896,0.542586
2472,0.897,0.542586
2473,0.898,0.542586
2474,0.899,0.542586
2475,0.9,0.542586
2476,0.901,0.542586
2477,0.902,0.542586
2478,0.903,0.542586
2479,0.904,0.542586
2480,0.905,0.542586
2481,0.906,0.542586
2482,0.907,0.542586
2483,0.908,0.542586
2484,0.909,0.542586
2485,0.91,0.542586
2486,0.911,0.542586
2487,0.912,0.542586
2488,0.913,0.542586
2489,0.914,0.542586
2490,0.915,0.542586
2491,0.916,0.542586
2492,0.917,0.542586
2493,0.918,0.542586
2494,0.919,0.542586
2495,0.92,0.542586
2496,0.921,0.542586
2497,0.922,0.542586
2498,0.923,0.542586
2499,0.924,0.542586
2500,0.925,0.542586
2501,0.926,0.542586
2502,0.927,0.542586
2503,0.928,0.542586
2504,0.929,0.542586
2505,0.93,0.542586
2506,0.931,0.542586
2507,0.932,0.542586
2508,0.933,0.542586
2509,0.934,0.542586
2510,0.935,0.542586
2511,0.936,0.542586
2512,0.937,0.542586
2513,0.938,0.542586
2514,0.939,0.542586
2515,0.94,0.542586
2516,0.941,0.542586
2517,0.942,0.542586
2518,0.943,0.542586
2519,0.944,0.542586
2520,0.945,0.542586
2521,0.946,0.542586
2522,0.947,0.542586
2523,0.948,0.544325
2524,0.949,0.540847
2525,0.95,0.542586
2526,0.951,0.542586
2527,0.952,0.542586
2528,0.953,0.542586
2529,0.954,0.542586
2530,0.955,0.542586
2531,0.956,0.542586
2532,0.957,0.542586
2533,0.958,0.542586
2534,0.959,0.542586
2535,0.96,0.542586
2536,0.961,0.542586
2537,0.962,0.542586
2538,0.963,0.542586
2539,0.964,0.542586
2540,0.965,0.542586
2541,0.966,0.542586
2542,0.967,0.542586
2543,0.968,0.542586
2544,0.969,0.542586
2545,0.97,0.542586
2546,0.971,0.542586
2547,0.972,0.542586
2548,0.973,0.542586
2549,0.974,0.542586
2550,0.975,0.542586
2551,0.976,0.542586
2552,0.977,0.542586
2553,0.978,0.542586
2554,0.979,0.542586
2555,0.98,0.542586
2556,0.981,0.542586
2557,0.982,0.542586
2558,0.983,0.542586
2559,0.984,0.542586
2560,0.985,0.542586
2561,0.986,0.542586
2562,0.987,0.542586
2563,0.988,0.542586
2564,0.989,0.542586
2565,0.99,0.542586
2566,0.991,0.542586
2567,0.992,0.542586
2568,0.993,0.542586
2569,0.994,0.542586
2570,0.995,0.542586
2571,0.996,0.542586
2572,0.997,0.542586
2573,0.998,0.542586
2574,0.999,0.542586
2575,1,0.542586
2576,1.001,0.542586
2577,1.002,0.542586
2578,1.003,0.542586
2579,1.004,0.542586
2580,1.005,0.544325
2581,1.006,0.540847
2582,1.007,0.542586
2583,1.008,0.542586
2584,1.009,0.542586
2585,1.01,0.542586
2586,1.011,0.542586
2587,1.012,0.542586
2588,1.013,0.542586
2589,1.014,0.540847
2590,1.015,0.544325
2591,1.016,0.542586
2592,1.017,0.542586
2593,1.018,0.542586
2594,1.019,0.542586
2595,1.02,0.542586
2596,1.021,0.542586
2597,1.022,0.542586
2598,1.023,0.542586
2599,1.024,0.542586
2600,1.025,0.542586
2601,1.026,0.542586
2602,1.027,0.544325
2603,1.028,0.540847
2604,1.029,0.542586
2605,1.03,0.544325
2606,1.031,0.542586
2607,1.032,0.542586
2608,1.033,0.544325
2609,1.034,0.542586
2610,1.035,0.542586
2611,1.036,0.544325
2612,1.037,0.542586
2613,1.038,0.542586
2614,1.039,0.542586
2615,1.04,0.542586
2616,1.041,0.542586
2617,1.042,0.542586
2618,1.043,0.542586
2619,1.044,0.542586
2620,1.045,0.542586
2621,1.046,0.542586
2622,1.047,0.559974
2623,1.048,0.570407
2624,1.049,0.572146
2625,1.05,0.572146
2626,1.051,0.572146
2627,1.052,0.572146
2628,1.053,0.572146
2629,1.054,0.572146
2630,1.055,0.572146
2631,1.056,0.572146
2632,1.057,0.572146
2633,1.058,0.568669
2634,1.059,0.568669
2635,1.06,0.568669
2636,1.061,0.570407
2637,1.062,0.568669
2638,1.063,0.568669
2639,1.064,0.570407
2640,1.065,0.570407
2641,1.066,0.570407
2642,1.067,0.570407
2643,1.068,0.570407
2644,1.069,0.570407
2645,1.07,0.570407
2646,1.071,0.570407
2647,1.072,0.570407
2648,1.073,0.573885
2649,1.074,0.570407
2650,1.075,0.56693
2651,1.076,0.570407
2652,1.077,0.570407
2653,1.078,0.570407
2654,1.079,0.570407
2655,1.08,0.570407
2656,1.081,0.570407
2657,1.082,0.570407
2658,1.083,0.570407
2659,1.084,0.570407
2660,1.085,0.570407
2661,1.086,0.570407
2662,1.087,0.570407
2663,1.088,0.572146
2664,1.089,0.572146
2665,1.09,0.570407
2666,1.091,0.570407
2667,1.092,0.570407
2668,1.093,0.570407
2669,1.094,0.570407
2670,1.095,0.570407
2671,1.096,0.570407
2672,1.097,0.573885
2673,1.098,0.570407
2674,1.099,0.570407
2675,1.1,0.570407
2676,1.101,0.572146
2677,1.102,0.572146
2678,1.103,0.572146
2679,1.104,0.572146
2680,1.105,0.572146
2681,1.106,0.570407
2682,1.107,0.570407
2683,1.108,0.570407
2684,1.109,0.572146
2685,1.11,0.572146
2686,1.111,0.570407
2687,1.112,0.572146
2688,1.113,0.572146
2689,1.114,0.572146
2690,1.115,0.568669
2691,1.116,0.572146
2692,1.117,0.572146
2693,1.118,0.572146
2694,1.119,0.572146
2695,1.12,0.572146
2696,1.121,0.573885
2697,1.122,0.570407
2698,1.123,0.568669
2699,1.124,0.568669
2700,1.125,0.570407
2701,1.126,0.570407
2702,1.127,0.570407
2703,1.128,0.570407
2704,1.129,0.570407
2705,1.13,0.570407
2706,1.131,0.570407
2707,1.132,0.570407
2708,1.133,0.570407
2709,1.134,0.570407
2710,1.135,0.570407
2711,1.136,0.570407
2712,1.137,0.572146
2713,1.138,0.570407
2714,1.139,0.570407
2715,1.14,0.570407
2716,1.141,0.570407
2717,1.142,0.570407
2718,1.143,0.570407
2719,1.144,0.570407
2720,1.145,0.572146
2721,1.146,0.570407
2722,1.147,0.570407
2723,1.148,0.570407
2724,1.149,0.572146
2725,1.15,0.572146
2726,1.151,0.572146
2727,1.152,0.572146
2728,1.153,0.572146
2729,1.154,0.572146
2730,1.155,0.570407
2731,1.156,0.570407
2732,1.157,0.568669
2733,1.158,0.572146
2734,1.159,0.570407
2735,1.16,0.570407
2736,1.161,0.572146
2737,1.162,0.572146
2738,1.163,0.570407
2739,1.164,0.570407
2740,1.165,0.572146
2741,1.166,0.572146
2742,1.167,0.572146
2743,1.168,0.572146
2744,1.169,0.570407
2745,1.17,0.573885
2746,1.171,0.572146
2747,1.172,0.570407
2748,1.173,0.572146
2749,1.174,0.572146
2750,1.175,0.572146
2751,1.176,0.572146
2752,1.177,0.570407
2753,1.178,0.573885
2754,1.179,0.572146
2755,1.18,0.572146
2756,1.181,0.572146
2757,1.182,0.572146
2758,1.183,0.572146
2759,1.184,0.572146
2760,1.185,0.573885
2761,1.186,0.573885
2762,1.187,0.568669
2763,1.188,0.568669
2764,1.189,0.568669
2765,1.19,0.570407
2766,1.191,0.568669
2767,1.192,0.570407
2768,1.193,0.570407
2769,1.194,0.570407
2770,1.195,0.570407
2771,1.196,0.570407
2772,1.197,0.570407
2773,1.198,0.570407
2774,1.199,0.570407
2775,1.2,0.570407
2776,1.201,0.570407
2777,1.202,0.572146
2778,1.203,0.570407
2779,1.204,0.570407
2780,1.205,0.570407
2781,1.206,0.570407
2782,1.207,0.570407
2783,1.208,0.570407
2784,1.209,0.570407
2785,1.21,0.572146
2786,1.211,0.570407
2787,1.212,0.570407
2788,1.213,0.570407
2789,1.214,0.572146
2790,1.215,0.572146
2791,1.216,0.572146
2792,1.217,0.572146
2793,1.218,0.572146
2794,1.219,0.570407
2795,1.22,0.570407
2796,1.221,0.570407
2797,1.222,0.572146
2798,1.223,0.568669
2799,1.224,0.570407
2800,1.225,0.572146
2801,1.226,0.572146
2802,1.227,0.570407
2803,1.228,0.570407
2804,1.229,0.572146
2805,1.23,0.572146
2806,1.231,0.572146
2807,1.232,0.572146
2808,1.233,0.570407
2809,1.234,0.573885
2810,1.235,0.572146
2811,1.236,0.570407
2812,1.237,0.570407
2813,1.238,0.572146
2814,1.239,0.572146
2815,1.24,0.572146
2816,1.241,0.572146
2817,1.242,0.572146
2818,1.243,0.572146
2819,1.244,0.572146
2820,1.245,0.572146
2821,1.246,0.572146
2822,1.247,0.572146
2823,1.248,0.573885
2824,1.249,0.56693
2825,1.25,0.565191
2826,1.251,0.561713
2827,1.252,0.561713
2828,1.253,0.561713
2829,1.254,0.561713
2830,1.255,0.561713
2831,1.256,0.561713
2832,1.257,0.561713
2833,1.258,0.563452
2834,1.259,0.559974
2835,1.26,0.561713
2836,1.261,0.561713
2837,1.262,0.563452
2838,1.263,0.561713
2839,1.264,0.561713
2840,1.265,0.563452
2841,1.266,0.563452
2842,1.267,0.561713
2843,1.268,0.561713
2844,1.269,0.561713
2845,1.27,0.561713
2846,1.271,0.561713
2847,1.272,0.563452
2848,1.273,0.563452
2849,1.274,0.563452
2850,1.275,0.561713
2851,1.276,0.561713
2852,1.277,0.563452
2853,1.278,0.563452
2854,1.279,0.563452
2855,1.28,0.563452
2856,1.281,0.563452
2857,1.282,0.563452
2858,1.283,0.561713
2859,1.284,0.561713
2860,1.285,0.561713
2861,1.286,0.561713
2862,1.287,0.563452
2863,1.288,0.563452
2864,1.289,0.563452
2865,1.29,0.563452
2866,1.291,0.563452
2867,1.292,0.563452
2868,1.293,0.563452
2869,1.294,0.563452
2870,1.295,0.563452
2871,1.296,0.563452
2872,1.297,0.563452
2873,1.298,0.565191
2874,1.299,0.561713
2875,1.3,0.563452
2876,1.301,0.563452
2877,1.302,0.563452
2878,1.303,0.563452
2879,1.304,0.563452
2880,1.305,0.563452
2881,1.306,0.565191
2882,1.307,0.563452
2883,1.308,0.563452
2884,1.309,0.563452
2885,1.31,0.563452
2886,1.311,0.565191
2887,1.312,0.565191
2888,1.313,0.565191
2889,1.314,0.565191
2890,1.315,0.565191
2891,1.316,0.561713
2892,1.317,0.561713
2893,1.318,0.561713
2894,1.319,0.561713
2895,1.32,0.561713
2896,1.321,0.561713
2897,1.322,0.561713
2898,1.323,0.561713
2899,1.324,0.561713
2900,1.325,0.561713
2901,1.326,0.561713
2902,1.327,0.563452
2903,1.328,0.563452
2904,1.329,0.563452
2905,1.33,0.563452
2906,1.331,0.563452
2907,1.332,0.561713
2908,1.333,0.561713
2909,1.334,0.561713
2910,1.335,0.563452
2911,1.336,0.563452
2912,1.337,0.563452
2913,1.338,0.563452
2914,1.339,0.563452
2915,1.34,0.561713
2916,1.341,0.563452
2917,1.342,0.563452
2918,1.343,0.563452
2919,1.344,0.563452
2920,1.345,0.563452
2921,1.346,0.561713
2922,1.347,0.565191
2923,1.348,0.561713
2924,1.349,0.561713
2925,1.35,0.561713
2926,1.351,0.563452
2927,1.352,0.563452
2928,1.353,0.563452
2929,1.354,0.561713
2930,1.355,0.565191
2931,1.356,0.563452
2932,1.357,0.563452
2933,1.358,0.563452
2934,1.359,0.563452
2935,1.36,0.563452
2936,1.361,0.563452
2937,1.362,0.563452
2938,1.363,0.563452
2939,1.364,0.563452
2940,1.365,0.563452
2941,1.366,0.563452
2942,1.367,0.563452
2943,1.368,0.563452
2944,1.369,0.565191
2945,1.37,0.565191
2946,1.371,0.565191
2947,1.372,0.563452
2948,1.373,0.563452
2949,1.374,0.563452
2950,1.375,0.565191
2951,1.376,0.565191
2952,1.377,0.565191
2953,1.378,0.565191
2954,1.379,0.565191
2955,1.38,0.561713
2956,1.381,0.561713
2957,1.382,0.561713
2958,1.383,0.563452
2959,1.384,0.563452
2960,1.385,0.563452
2961,1.386,0.563452
2962,1.387,0.563452
2963,1.388,0.563452
2964,1.389,0.563452
2965,1.39,0.563452
2966,1.391,0.563452
2967,1.392,0.563452
2968,1.393,0.565191
2969,1.394,0.561713
2970,1.395,0.56693
2971,1.396,0.563452
2972,1.397,0.563452
2973,1.398,0.563452
2974,1.399,0.563452
2975,1.4,0.563452
2976,1.401,0.563452
2977,1.402,0.563452
2978,1.403,0.565191
2979,1.404,0.565191
2980,1.405,0.565191
2981,1.406,0.565191
2982,1.407,0.565191
2983,1.408,0.565191
2984,1.409,0.565191
2985,1.41,0.565191
2986,1.411,0.565191
2987,1.412,0.563452
2988,1.413,0.563452
2989,1.414,0.563452
2990,1.415,0.565191
2991,1.416,0.561713
2992,1.417,0.565191
2993,1.418,0.565191
2994,1.419,0.565191
2995,1.42,0.565191
2996,1.421,0.565191
2997,1.422,0.565191
2998,1.423,0.565191
2999,1.424,0.565191
3000,1.425,0.565191
3001,1.426,0.565191
3002,1.427,0.568669
3003,1.428,0.565191
3004,1.429,0.565191
3005,1.43,0.565191
3006,1.431,0.565191
3007,1.432,0.565191
3008,1.433,0.565191
3009,1.434,0.565191
3010,1.435,0.568669
3011,1.436,0.565191
3012,1.437,0.565191
3013,1.438,0.565191
3014,1.439,0.56693
3015,1.44,0.563452
3016,1.441,0.56693
3017,1.442,0.56693
3018,1.443,0.56693
3019,1.444,0.563452
3020,1.445,0.563452
3021,1.446,0.563452
3022,1.447,0.563452
3023,1.448,0.563452
3024,1.449,0.563452
3025,1.45,0.563452
3026,1.451,0.565191
3027,1.452,0.568669
3028,1.453,0.568669
3029,1.454,0.568669
3030,1.455,0.568669
3031,1.456,0.568669
3032,1.457,0.568669
3033,1.458,0.570407
3034,1.459,0.570407
3035,1.46,0.568669
3036,1.461,0.568669
3037,1.462,0.568669
3038,1.463,0.570407
3039,1.464,0.570407
3040,1.465,0.570407
3041,1.466,0.570407
3042,1.467,0.570407
3043,1.468,0.570407
3044,1.469,0.568669
3045,1.47,0.570407
3046,1.471,0.570407
3047,1.472,0.570407
3048,1.473,0.570407
3049,1.474,0.572146
3050,1.475,0.572146
3051,1.476,0.570407
3052,1.477,0.56693
3053,1.478,0.570407
3054,1.479,0.570407
3055,1.48,0.570407
3056,1.481,0.570407
3057,1.482,0.570407
3058,1.483,0.570407
3059,1.484,0.570407
3060,1.485,0.568669
3061,1.486,0.570407
3062,1.487,0.570407
3063,1.488,0.570407
3064,1.489,0.570407
3065,1.49,0.572146
3066,1.491,0.572146
3067,1.492,0.570407
3068,1.493,0.570407
3069,1.494,0.570407
3070,1.495,0.570407
3071,1.496,0.570407
3072,1.497,0.572146
3073,1.498,0.572146
3074,1.499,0.572146
3075,1.5,0.570407
3076,1.501,0.570407
3077,1.502,0.570407
3078,1.503,0.572146
3079,1.504,0.572146
3080,1.505,0.572146
3081,1.506,0.572146
3082,1.507,0.572146
3083,1.508,0.572146
3084,1.509,0.568669
3085,1.51,0.568669
3086,1.511,0.568669
3087,1.512,0.570407
3088,1.513,0.568669
3089,1.514,0.570407
3090,1.515,0.570407
3091,1.516,0.568669
3092,1.517,0.568669
3093,1.518,0.568669
3094,1.519,0.568669
3095,1.52,0.570407
3096,1.521,0.570407
3097,1.522,0.570407
3098,1.523,0.570407
3099,1.524,0.570407
3100,1.525,0.568669
3101,1.526,0.568669
3102,1.527,0.570407
3103,1.528,0.570407
3104,1.529,0.570407
3105,1.53,0.570407
3106,1.531,0.570407
3107,1.532,0.570407
3108,1.533,0.570407
3109,1.534,0.570407
3110,1.535,0.570407
3111,1.536,0.570407
3112,1.537,0.570407
3113,1.538,0.572146
3114,1.539,0.572146
3115,1.54,0.570407
3116,1.541,0.570407
3117,1.542,0.570407
3118,1.543,0.570407
3119,1.544,0.570407
3120,1.545,0.570407
3121,1.546,0.572146
3122,1.547,0.572146
3123,1.548,0.572146
3124,1.549,0.570407
3125,1.55,0.570407
3126,1.551,0.570407
3127,1.552,0.572146
3128,1.553,0.572146
3129,1.554,0.572146
3130,1.555,0.572146
3131,1.556,0.572146
3132,1.557,0.570407
3133,1.558,0.570407
3134,1.559,0.572146
3135,1.56,0.572146
3136,1.561,0.572146
3137,1.562,0.572146
3138,1.563,0.572146
3139,1.564,0.572146
3140,1.565,0.572146
3141,1.566,0.572146
3142,1.567,0.572146
3143,1.568,0.572146
3144,1.569,0.572146
3145,1.57,0.573885
3146,1.571,0.573885
3147,1.572,0.573885
3148,1.573,0.570407
3149,1.574,0.56693
3150,1.575,0.570407
3151,1.576,0.570407
3152,1.577,0.570407
3153,1.578,0.570407
3154,1.579,0.570407
3155,1.58,0.570407
3156,1.581,0.568669
3157,1.582,0.568669
3158,1.583,0.570407
3159,1.584,0.570407
3160,1.585,0.570407
3161,1.586,0.570407
3162,1.587,0.568669
3163,1.588,0.572146
3164,1.589,0.570407
3165,1.59,0.570407
3166,1.591,0.570407
3167,1.592,0.570407
3168,1.593,0.570407
3169,1.594,0.570407
3170,1.595,0.572146
3171,1.596,0.572146
3172,1.597,0.570407
3173,1.598,0.570407
3174,1.599,0.570407
3175,1.6,0.572146
3176,1.601,0.572146
3177,1.602,0.572146
3178,1.603,0.572146
3179,1.604,0.572146
3180,1.605,0.570407
3181,1.606,0.570407
3182,1.607,0.570407
3183,1.608,0.572146
3184,1.609,0.572146
3185,1.61,0.572146
3186,1.611,0.572146
3187,1.612,0.572146
3188,1.613,0.570407
3189,1.614,0.570407
3190,1.615,0.572146
3191,1.616,0.572146
3192,1.617,0.572146
3193,1.618,0.572146
3194,1.619,0.572146
3195,1.62,0.572146
3196,1.621,0.572146
3197,1.622,0.572146
3198,1.623,0.572146
3199,1.624,0.572146
