;Scopy version,438f138
;Exported on,samedi décembre 14/12/2024
;Device,M2K
;Nr of samples,3200
;Sample rate,1000
;Tool,Oscilloscope
;Additional Information,
2264,0.689,0.558235
2265,0.69,0.558235
2266,0.691,0.558235
2267,0.692,0.558235
2268,0.693,0.561713
2269,0.694,0.561713
2270,0.695,0.561713
2271,0.696,0.561713
2272,0.697,0.558235
2273,0.698,0.558235
2274,0.699,0.558235
2275,0.7,0.558235
2276,0.701,0.558235
2277,0.702,0.558235
2278,0.703,0.558235
2279,0.704,0.558235
2280,0.705,0.558235
2281,0.706,0.558235
2282,0.707,0.559974
2283,0.708,0.561713
2284,0.709,0.563452
2285,0.71,0.563452
2286,0.711,0.559974
2287,0.712,0.558235
2288,0.713,0.558235
2289,0.714,0.558235
2290,0.715,0.558235
2291,0.716,0.558235
2292,0.717,0.558235
2293,0.718,0.558235
2294,0.719,0.556497
2295,0.72,0.556497
2296,0.721,0.558235
2297,0.722,0.561713
2298,0.723,0.563452
2299,0.724,0.559974
2300,0.725,0.558235
2301,0.726,0.558235
2302,0.727,0.558235
2303,0.728,0.558235
2304,0.729,0.558235
2305,0.73,0.558235
2306,0.731,0.558235
2307,0.732,0.558235
2308,0.733,0.558235
2309,0.734,0.558235
2310,0.735,0.558235
2311,0.736,0.561713
2312,0.737,0.561713
2313,0.738,0.561713
2314,0.739,0.558235
2315,0.74,0.558235
2316,0.741,0.558235
2317,0.742,0.558235
2318,0.743,0.558235
2319,0.744,0.558235
2320,0.745,0.558235
2321,0.746,0.558235
2322,0.747,0.558235
2323,0.748,0.558235
2324,0.749,0.558235
2325,0.75,0.561713
2326,0.751,0.563452
2327,0.752,0.563452
2328,0.753,0.559974
2329,0.754,0.558235
2330,0.755,0.558235
2331,0.756,0.558235
2332,0.757,0.558235
2333,0.758,0.558235
2334,0.759,0.558235
2335,0.76,0.558235
2336,0.761,0.558235
2337,0.762,0.558235
2338,0.763,0.558235
2339,0.764,0.561713
2340,0.765,0.559974
2341,0.766,0.563452
2342,0.767,0.563452
2343,0.768,0.558235
2344,0.769,0.558235
2345,0.77,0.558235
2346,0.771,0.558235
2347,0.772,0.558235
2348,0.773,0.558235
2349,0.774,0.558235
2350,0.775,0.558235
2351,0.776,0.558235
2352,0.777,0.556497
2353,0.778,0.561713
2354,0.779,0.561713
2355,0.78,0.561713
2356,0.781,0.561713
2357,0.782,0.558235
2358,0.783,0.558235
2359,0.784,0.558235
2360,0.785,0.558235
2361,0.786,0.558235
2362,0.787,0.558235
2363,0.788,0.558235
2364,0.789,0.558235
2365,0.79,0.558235
2366,0.791,0.558235
2367,0.792,0.561713
2368,0.793,0.563452
2369,0.794,0.561713
2370,0.795,0.563452
2371,0.796,0.558235
2372,0.797,0.558235
2373,0.798,0.558235
2374,0.799,0.558235
2375,0.8,0.558235
2376,0.801,0.558235
2377,0.802,0.558235
2378,0.803,0.558235
2379,0.804,0.558235
2380,0.805,0.558235
2381,0.806,0.558235
2382,0.807,0.563452
2383,0.808,0.563452
2384,0.809,0.559974
2385,0.81,0.559974
2386,0.811,0.558235
2387,0.812,0.558235
2388,0.813,0.558235
2389,0.814,0.558235
2390,0.815,0.558235
2391,0.816,0.558235
2392,0.817,0.558235
2393,0.818,0.556497
2394,0.819,0.556497
2395,0.82,0.558235
2396,0.821,0.561713
2397,0.822,0.561713
2398,0.823,0.559974
2399,0.824,0.559974
2400,0.825,0.558235
2401,0.826,0.558235
2402,0.827,0.558235
2403,0.828,0.558235
2404,0.829,0.558235
2405,0.83,0.558235
2406,0.831,0.558235
2407,0.832,0.558235
2408,0.833,0.558235
2409,0.834,0.558235
2410,0.835,0.561713
2411,0.836,0.561713
2412,0.837,0.559974
2413,0.838,0.559974
2414,0.839,0.558235
2415,0.84,0.558235
2416,0.841,0.558235
2417,0.842,0.558235
2418,0.843,0.558235
2419,0.844,0.558235
2420,0.845,0.558235
2421,0.846,0.558235
2422,0.847,0.558235
2423,0.848,0.558235
2424,0.849,0.561713
2425,0.85,0.563452
2426,0.851,0.563452
2427,0.852,0.559974
2428,0.853,0.558235
2429,0.854,0.558235
2430,0.855,0.558235
2431,0.856,0.558235
2432,0.857,0.558235
2433,0.858,0.558235
2434,0.859,0.558235
2435,0.86,0.558235
2436,0.861,0.556497
2437,0.862,0.556497
2438,0.863,0.553019
2439,0.864,0.553019
2440,0.865,0.55128
2441,0.866,0.52172
2442,0.867,0.539108
2443,0.868,0.53563
2444,0.869,0.544325
2445,0.87,0.53563
2446,0.871,0.544325
2447,0.872,0.537369
2448,0.873,0.540847
2449,0.874,0.539108
2450,0.875,0.539108
2451,0.876,0.540847
2452,0.877,0.53563
2453,0.878,0.544325
2454,0.879,0.53563
2455,0.88,0.540847
2456,0.881,0.537369
2457,0.882,0.539108
2458,0.883,0.539108
2459,0.884,0.537369
2460,0.885,0.540847
2461,0.886,0.537369
2462,0.887,0.542586
2463,0.888,0.53563
2464,0.889,0.544325
2465,0.89,0.539108
2466,0.891,0.540847
2467,0.892,0.540847
2468,0.893,0.539108
2469,0.894,0.544325
2470,0.895,0.537369
2471,0.896,0.542586
2472,0.897,0.537369
2473,0.898,0.540847
2474,0.899,0.537369
2475,0.9,0.537369
2476,0.901,0.540847
2477,0.902,0.53563
2478,0.903,0.544325
2479,0.904,0.53563
2480,0.905,0.544325
2481,0.906,0.537369
2482,0.907,0.540847
2483,0.908,0.540847
2484,0.909,0.539108
2485,0.91,0.544325
2486,0.911,0.537369
2487,0.912,0.542586
2488,0.913,0.53563
2489,0.914,0.540847
2490,0.915,0.537369
2491,0.916,0.537369
2492,0.917,0.540847
2493,0.918,0.53563
2494,0.919,0.542586
2495,0.92,0.533891
2496,0.921,0.542586
2497,0.922,0.537369
2498,0.923,0.540847
2499,0.924,0.537369
2500,0.925,0.537369
2501,0.926,0.540847
2502,0.927,0.53563
2503,0.928,0.544325
2504,0.929,0.53563
2505,0.93,0.544325
2506,0.931,0.539108
2507,0.932,0.540847
2508,0.933,0.540847
2509,0.934,0.537369
2510,0.935,0.542586
2511,0.936,0.53563
2512,0.937,0.544325
2513,0.938,0.53563
2514,0.939,0.540847
2515,0.94,0.537369
2516,0.941,0.539108
2517,0.942,0.539108
2518,0.943,0.537369
2519,0.944,0.542586
2520,0.945,0.533891
2521,0.946,0.544325
2522,0.947,0.537369
2523,0.948,0.540847
2524,0.949,0.540847
2525,0.95,0.539108
2526,0.951,0.542586
2527,0.952,0.53563
2528,0.953,0.544325
2529,0.954,0.53563
2530,0.955,0.542586
2531,0.956,0.537369
2532,0.957,0.546063
2533,0.958,0.553019
2534,0.959,0.553019
2535,0.96,0.55128
2536,0.961,0.556497
2537,0.962,0.553019
2538,0.963,0.55128
2539,0.964,0.553019
2540,0.965,0.553019
2541,0.966,0.556497
2542,0.967,0.556497
2543,0.968,0.556497
2544,0.969,0.556497
2545,0.97,0.556497
2546,0.971,0.556497
2547,0.972,0.556497
2548,0.973,0.556497
2549,0.974,0.556497
2550,0.975,0.556497
2551,0.976,0.556497
2552,0.977,0.556497
2553,0.978,0.556497
2554,0.979,0.553019
2555,0.98,0.553019
2556,0.981,0.553019
2557,0.982,0.553019
2558,0.983,0.556497
2559,0.984,0.556497
2560,0.985,0.556497
2561,0.986,0.556497
2562,0.987,0.556497
2563,0.988,0.556497
2564,0.989,0.556497
2565,0.99,0.556497
2566,0.991,0.556497
2567,0.992,0.556497
2568,0.993,0.556497
2569,0.994,0.556497
2570,0.995,0.556497
2571,0.996,0.556497
2572,0.997,0.556497
2573,0.998,0.556497
2574,0.999,0.556497
2575,1,0.556497
2576,1.001,0.553019
2577,1.002,0.553019
2578,1.003,0.556497
2579,1.004,0.556497
2580,1.005,0.556497
2581,1.006,0.556497
2582,1.007,0.556497
2583,1.008,0.556497
2584,1.009,0.556497
2585,1.01,0.556497
2586,1.011,0.556497
2587,1.012,0.556497
2588,1.013,0.556497
2589,1.014,0.556497
2590,1.015,0.556497
2591,1.016,0.556497
2592,1.017,0.556497
2593,1.018,0.556497
2594,1.019,0.553019
2595,1.02,0.553019
2596,1.021,0.556497
2597,1.022,0.556497
2598,1.023,0.556497
2599,1.024,0.556497
2600,1.025,0.556497
2601,1.026,0.556497
2602,1.027,0.556497
2603,1.028,0.556497
2604,1.029,0.556497
2605,1.03,0.556497
2606,1.031,0.556497
2607,1.032,0.556497
2608,1.033,0.556497
2609,1.034,0.556497
2610,1.035,0.556497
2611,1.036,0.556497
2612,1.037,0.556497
2613,1.038,0.556497
2614,1.039,0.556497
2615,1.04,0.553019
2616,1.041,0.553019
2617,1.042,0.556497
2618,1.043,0.556497
2619,1.044,0.556497
2620,1.045,0.556497
2621,1.046,0.556497
2622,1.047,0.556497
2623,1.048,0.556497
2624,1.049,0.556497
2625,1.05,0.556497
2626,1.051,0.556497
2627,1.052,0.556497
2628,1.053,0.556497
2629,1.054,0.556497
2630,1.055,0.556497
2631,1.056,0.556497
2632,1.057,0.556497
2633,1.058,0.556497
2634,1.059,0.556497
2635,1.06,0.556497
2636,1.061,0.55128
2637,1.062,0.556497
2638,1.063,0.556497
2639,1.064,0.556497
2640,1.065,0.556497
2641,1.066,0.556497
2642,1.067,0.556497
2643,1.068,0.556497
2644,1.069,0.556497
2645,1.07,0.556497
2646,1.071,0.556497
2647,1.072,0.556497
2648,1.073,0.556497
2649,1.074,0.556497
2650,1.075,0.556497
2651,1.076,0.556497
2652,1.077,0.556497
2653,1.078,0.556497
2654,1.079,0.553019
2655,1.08,0.553019
2656,1.081,0.556497
2657,1.082,0.556497
2658,1.083,0.553019
2659,1.084,0.556497
2660,1.085,0.556497
2661,1.086,0.556497
2662,1.087,0.556497
2663,1.088,0.556497
2664,1.089,0.556497
2665,1.09,0.556497
2666,1.091,0.556497
2667,1.092,0.556497
2668,1.093,0.556497
2669,1.094,0.556497
2670,1.095,0.556497
2671,1.096,0.556497
2672,1.097,0.556497
2673,1.098,0.556497
2674,1.099,0.556497
2675,1.1,0.556497
2676,1.101,0.556497
2677,1.102,0.556497
2678,1.103,0.556497
2679,1.104,0.556497
2680,1.105,0.556497
2681,1.106,0.556497
2682,1.107,0.556497
2683,1.108,0.556497
2684,1.109,0.556497
2685,1.11,0.556497
2686,1.111,0.556497
2687,1.112,0.556497
2688,1.113,0.556497
2689,1.114,0.556497
2690,1.115,0.556497
2691,1.116,0.556497
2692,1.117,0.556497
2693,1.118,0.553019
2694,1.119,0.556497
2695,1.12,0.556497
2696,1.121,0.556497
2697,1.122,0.556497
2698,1.123,0.556497
2699,1.124,0.556497
2700,1.125,0.556497
2701,1.126,0.556497
2702,1.127,0.556497
2703,1.128,0.556497
2704,1.129,0.556497
2705,1.13,0.556497
2706,1.131,0.556497
2707,1.132,0.556497
2708,1.133,0.556497
2709,1.134,0.556497
2710,1.135,0.553019
2711,1.136,0.568669
2712,1.137,0.582579
2713,1.138,0.579102
2714,1.139,0.584318
2715,1.14,0.584318
2716,1.141,0.584318
2717,1.142,0.584318
2718,1.143,0.587796
2719,1.144,0.582579
2720,1.145,0.584318
2721,1.146,0.584318
2722,1.147,0.584318
2723,1.148,0.584318
2724,1.149,0.584318
2725,1.15,0.586057
2726,1.151,0.586057
2727,1.152,0.584318
2728,1.153,0.584318
2729,1.154,0.584318
2730,1.155,0.586057
2731,1.156,0.584318
2732,1.157,0.584318
2733,1.158,0.586057
2734,1.159,0.586057
2735,1.16,0.584318
2736,1.161,0.582579
2737,1.162,0.584318
2738,1.163,0.584318
2739,1.164,0.584318
2740,1.165,0.584318
2741,1.166,0.586057
2742,1.167,0.586057
2743,1.168,0.584318
2744,1.169,0.584318
2745,1.17,0.584318
2746,1.171,0.586057
2747,1.172,0.586057
2748,1.173,0.586057
2749,1.174,0.586057
2750,1.175,0.586057
2751,1.176,0.584318
2752,1.177,0.584318
2753,1.178,0.584318
2754,1.179,0.584318
2755,1.18,0.584318
2756,1.181,0.584318
2757,1.182,0.586057
2758,1.183,0.586057
2759,1.184,0.584318
2760,1.185,0.584318
2761,1.186,0.586057
2762,1.187,0.586057
2763,1.188,0.586057
2764,1.189,0.586057
2765,1.19,0.587796
2766,1.191,0.587796
2767,1.192,0.584318
2768,1.193,0.579102
2769,1.194,0.584318
2770,1.195,0.584318
2771,1.196,0.584318
2772,1.197,0.584318
2773,1.198,0.584318
2774,1.199,0.584318
2775,1.2,0.582579
2776,1.201,0.582579
2777,1.202,0.582579
2778,1.203,0.584318
2779,1.204,0.584318
2780,1.205,0.584318
2781,1.206,0.584318
2782,1.207,0.586057
2783,1.208,0.584318
2784,1.209,0.584318
2785,1.21,0.584318
2786,1.211,0.584318
2787,1.212,0.586057
2788,1.213,0.584318
2789,1.214,0.584318
2790,1.215,0.586057
2791,1.216,0.584318
2792,1.217,0.584318
2793,1.218,0.584318
2794,1.219,0.584318
2795,1.22,0.584318
2796,1.221,0.584318
2797,1.222,0.584318
2798,1.223,0.586057
2799,1.224,0.584318
2800,1.225,0.584318
2801,1.226,0.584318
2802,1.227,0.584318
2803,1.228,0.586057
2804,1.229,0.586057
2805,1.23,0.586057
2806,1.231,0.586057
2807,1.232,0.587796
2808,1.233,0.584318
2809,1.234,0.584318
2810,1.235,0.586057
2811,1.236,0.586057
2812,1.237,0.584318
2813,1.238,0.586057
2814,1.239,0.586057
2815,1.24,0.586057
2816,1.241,0.584318
2817,1.242,0.584318
2818,1.243,0.584318
2819,1.244,0.586057
2820,1.245,0.586057
2821,1.246,0.586057
2822,1.247,0.586057
2823,1.248,0.586057
2824,1.249,0.586057
2825,1.25,0.586057
2826,1.251,0.586057
2827,1.252,0.587796
2828,1.253,0.586057
2829,1.254,0.586057
2830,1.255,0.587796
2831,1.256,0.587796
2832,1.257,0.582579
2833,1.258,0.582579
2834,1.259,0.582579
2835,1.26,0.584318
2836,1.261,0.584318
2837,1.262,0.584318
2838,1.263,0.584318
2839,1.264,0.584318
2840,1.265,0.582579
2841,1.266,0.584318
2842,1.267,0.584318
2843,1.268,0.587796
2844,1.269,0.582579
2845,1.27,0.586057
2846,1.271,0.586057
2847,1.272,0.586057
2848,1.273,0.584318
2849,1.274,0.584318
2850,1.275,0.584318
2851,1.276,0.584318
2852,1.277,0.584318
2853,1.278,0.584318
2854,1.279,0.584318
2855,1.28,0.587796
2856,1.281,0.582579
2857,1.282,0.584318
2858,1.283,0.584318
2859,1.284,0.587796
2860,1.285,0.582579
2861,1.286,0.586057
2862,1.287,0.586057
2863,1.288,0.587796
2864,1.289,0.586057
2865,1.29,0.584318
2866,1.291,0.586057
2867,1.292,0.586057
2868,1.293,0.586057
2869,1.294,0.586057
2870,1.295,0.586057
2871,1.296,0.586057
2872,1.297,0.584318
2873,1.298,0.584318
2874,1.299,0.584318
2875,1.3,0.586057
2876,1.301,0.584318
2877,1.302,0.586057
2878,1.303,0.586057
2879,1.304,0.589535
2880,1.305,0.584318
2881,1.306,0.586057
2882,1.307,0.586057
2883,1.308,0.586057
2884,1.309,0.586057
2885,1.31,0.586057
2886,1.311,0.587796
2887,1.312,0.587796
2888,1.313,0.586057
2889,1.314,0.586057
2890,1.315,0.586057
2891,1.316,0.586057
2892,1.317,0.586057
2893,1.318,0.586057
2894,1.319,0.586057
2895,1.32,0.587796
2896,1.321,0.584318
2897,1.322,0.584318
2898,1.323,0.584318
2899,1.324,0.586057
2900,1.325,0.584318
2901,1.326,0.584318
2902,1.327,0.586057
2903,1.328,0.587796
2904,1.329,0.584318
2905,1.33,0.584318
2906,1.331,0.584318
2907,1.332,0.586057
2908,1.333,0.586057
2909,1.334,0.586057
2910,1.335,0.586057
2911,1.336,0.586057
2912,1.337,0.586057
2913,1.338,0.577363
2914,1.339,0.575624
2915,1.34,0.577363
2916,1.341,0.577363
2917,1.342,0.577363
2918,1.343,0.577363
2919,1.344,0.579102
2920,1.345,0.577363
2921,1.346,0.577363
2922,1.347,0.577363
2923,1.348,0.579102
2924,1.349,0.579102
2925,1.35,0.579102
2926,1.351,0.579102
2927,1.352,0.584318
2928,1.353,0.579102
2929,1.354,0.577363
2930,1.355,0.577363
2931,1.356,0.577363
2932,1.357,0.577363
2933,1.358,0.577363
2934,1.359,0.577363
2935,1.36,0.579102
2936,1.361,0.577363
2937,1.362,0.577363
2938,1.363,0.577363
2939,1.364,0.579102
2940,1.365,0.579102
2941,1.366,0.579102
2942,1.367,0.579102
2943,1.368,0.582579
2944,1.369,0.579102
2945,1.37,0.579102
2946,1.371,0.579102
2947,1.372,0.579102
2948,1.373,0.579102
2949,1.374,0.579102
2950,1.375,0.579102
2951,1.376,0.579102
2952,1.377,0.579102
2953,1.378,0.579102
2954,1.379,0.577363
2955,1.38,0.579102
2956,1.381,0.579102
2957,1.382,0.579102
2958,1.383,0.579102
2959,1.384,0.582579
2960,1.385,0.582579
2961,1.386,0.577363
2962,1.387,0.577363
2963,1.388,0.577363
2964,1.389,0.582579
2965,1.39,0.577363
2966,1.391,0.579102
2967,1.392,0.579102
2968,1.393,0.579102
2969,1.394,0.577363
2970,1.395,0.577363
2971,1.396,0.579102
2972,1.397,0.579102
2973,1.398,0.579102
2974,1.399,0.579102
2975,1.4,0.579102
2976,1.401,0.579102
2977,1.402,0.577363
2978,1.403,0.577363
2979,1.404,0.577363
2980,1.405,0.577363
2981,1.406,0.577363
2982,1.407,0.579102
2983,1.408,0.579102
2984,1.409,0.579102
2985,1.41,0.579102
2986,1.411,0.579102
2987,1.412,0.579102
2988,1.413,0.579102
2989,1.414,0.579102
2990,1.415,0.579102
2991,1.416,0.579102
2992,1.417,0.579102
2993,1.418,0.579102
2994,1.419,0.577363
2995,1.42,0.577363
2996,1.421,0.579102
2997,1.422,0.579102
2998,1.423,0.579102
2999,1.424,0.579102
3000,1.425,0.582579
3001,1.426,0.579102
3002,1.427,0.579102
3003,1.428,0.582579
3004,1.429,0.582579
3005,1.43,0.582579
3006,1.431,0.582579
3007,1.432,0.582579
3008,1.433,0.584318
3009,1.434,0.579102
3010,1.435,0.579102
3011,1.436,0.579102
3012,1.437,0.579102
3013,1.438,0.579102
3014,1.439,0.579102
3015,1.44,0.579102
3016,1.441,0.582579
3017,1.442,0.579102
3018,1.443,0.579102
3019,1.444,0.579102
3020,1.445,0.582579
3021,1.446,0.582579
3022,1.447,0.582579
3023,1.448,0.582579
3024,1.449,0.584318
3025,1.45,0.577363
3026,1.451,0.577363
3027,1.452,0.577363
3028,1.453,0.582579
3029,1.454,0.577363
3030,1.455,0.577363
3031,1.456,0.579102
3032,1.457,0.579102
3033,1.458,0.577363
3034,1.459,0.577363
3035,1.46,0.577363
3036,1.461,0.579102
3037,1.462,0.579102
3038,1.463,0.579102
3039,1.464,0.579102
3040,1.465,0.584318
3041,1.466,0.579102
3042,1.467,0.577363
3043,1.468,0.577363
3044,1.469,0.579102
3045,1.47,0.579102
3046,1.471,0.579102
3047,1.472,0.579102
3048,1.473,0.579102
3049,1.474,0.577363
3050,1.475,0.577363
3051,1.476,0.577363
3052,1.477,0.579102
3053,1.478,0.579102
3054,1.479,0.579102
3055,1.48,0.579102
3056,1.481,0.579102
3057,1.482,0.577363
3058,1.483,0.577363
3059,1.484,0.577363
3060,1.485,0.579102
3061,1.486,0.579102
3062,1.487,0.579102
3063,1.488,0.579102
3064,1.489,0.582579
3065,1.49,0.579102
3066,1.491,0.579102
3067,1.492,0.579102
3068,1.493,0.582579
3069,1.494,0.582579
3070,1.495,0.579102
3071,1.496,0.582579
3072,1.497,0.582579
3073,1.498,0.579102
3074,1.499,0.577363
3075,1.5,0.577363
3076,1.501,0.579102
3077,1.502,0.579102
3078,1.503,0.579102
3079,1.504,0.579102
3080,1.505,0.582579
3081,1.506,0.579102
3082,1.507,0.579102
3083,1.508,0.579102
3084,1.509,0.582579
3085,1.51,0.582579
3086,1.511,0.582579
3087,1.512,0.582579
3088,1.513,0.586057
3089,1.514,0.579102
3090,1.515,0.577363
3091,1.516,0.577363
3092,1.517,0.577363
3093,1.518,0.577363
3094,1.519,0.577363
3095,1.52,0.579102
3096,1.521,0.579102
3097,1.522,0.579102
3098,1.523,0.577363
3099,1.524,0.577363
3100,1.525,0.579102
3101,1.526,0.579102
3102,1.527,0.579102
3103,1.528,0.582579
3104,1.529,0.582579
3105,1.53,0.579102
3106,1.531,0.582579
3107,1.532,0.577363
3108,1.533,0.579102
3109,1.534,0.579102
3110,1.535,0.579102
3111,1.536,0.579102
3112,1.537,0.579102
3113,1.538,0.579102
3114,1.539,0.575624
3115,1.54,0.582579
3116,1.541,0.586057
3117,1.542,0.586057
3118,1.543,0.586057
3119,1.544,0.587796
3120,1.545,0.587796
3121,1.546,0.587796
3122,1.547,0.584318
3123,1.548,0.587796
3124,1.549,0.587796
3125,1.55,0.587796
3126,1.551,0.587796
3127,1.552,0.587796
3128,1.553,0.587796
3129,1.554,0.587796
3130,1.555,0.584318
3131,1.556,0.587796
3132,1.557,0.587796
3133,1.558,0.587796
3134,1.559,0.587796
3135,1.56,0.587796
3136,1.561,0.587796
3137,1.562,0.587796
3138,1.563,0.584318
3139,1.564,0.587796
3140,1.565,0.587796
3141,1.566,0.587796
3142,1.567,0.587796
3143,1.568,0.589535
3144,1.569,0.589535
3145,1.57,0.589535
3146,1.571,0.587796
3147,1.572,0.587796
3148,1.573,0.587796
3149,1.574,0.587796
3150,1.575,0.587796
3151,1.576,0.587796
3152,1.577,0.589535
3153,1.578,0.589535
3154,1.579,0.584318
3155,1.58,0.584318
3156,1.581,0.584318
3157,1.582,0.584318
3158,1.583,0.584318
3159,1.584,0.586057
3160,1.585,0.586057
3161,1.586,0.586057
3162,1.587,0.586057
3163,1.588,0.586057
3164,1.589,0.586057
3165,1.59,0.586057
3166,1.591,0.586057
3167,1.592,0.587796
3168,1.593,0.587796
3169,1.594,0.586057
3170,1.595,0.586057
3171,1.596,0.586057
3172,1.597,0.582579
3173,1.598,0.586057
3174,1.599,0.586057
3175,1.6,0.586057
3176,1.601,0.586057
3177,1.602,0.586057
3178,1.603,0.586057
3179,1.604,0.586057
3180,1.605,0.586057
3181,1.606,0.586057
3182,1.607,0.586057
3183,1.608,0.587796
3184,1.609,0.587796
3185,1.61,0.587796
3186,1.611,0.586057
3187,1.612,0.586057
3188,1.613,0.586057
3189,1.614,0.586057
3190,1.615,0.586057
3191,1.616,0.586057
3192,1.617,0.586057
3193,1.618,0.587796
3194,1.619,0.586057
3195,1.62,0.586057
3196,1.621,0.586057
3197,1.622,0.586057
3198,1.623,0.586057
3199,1.624,0.587796
