;Scopy version,438f138
;Exported on,samedi décembre 14/12/2024
;Device,M2K
;Nr of samples,3200
;Sample rate,1000
;Tool,Oscilloscope
;Additional Information,
2262,0.662,0.277
2263,0.663,0.278739
2264,0.664,0.278739
2265,0.665,0.278739
2266,0.666,0.278739
2267,0.667,0.278739
2268,0.668,0.278739
2269,0.669,0.278739
2270,0.67,0.278739
2271,0.671,0.278739
2272,0.672,0.278739
2273,0.673,0.278739
2274,0.674,0.278739
2275,0.675,0.278739
2276,0.676,0.278739
2277,0.677,0.278739
2278,0.678,0.278739
2279,0.679,0.278739
2280,0.68,0.278739
2281,0.681,0.278739
2282,0.682,0.278739
2283,0.683,0.278739
2284,0.684,0.278739
2285,0.685,0.278739
2286,0.686,0.278739
2287,0.687,0.278739
2288,0.688,0.278739
2289,0.689,0.278739
2290,0.69,0.278739
2291,0.691,0.278739
2292,0.692,0.278739
2293,0.693,0.278739
2294,0.694,0.278739
2295,0.695,0.278739
2296,0.696,0.278739
2297,0.697,0.278739
2298,0.698,0.278739
2299,0.699,0.278739
2300,0.7,0.278739
2301,0.701,0.275262
2302,0.702,0.350032
2303,0.703,0.456102
2304,0.704,0.482185
2305,0.705,0.396981
2306,0.706,0.346554
2307,0.707,0.313516
2308,0.708,0.299605
2309,0.709,0.289172
2310,0.71,0.285695
2311,0.711,0.282217
2312,0.712,0.278739
2313,0.713,0.280478
2314,0.714,0.277
2315,0.715,0.278739
2316,0.716,0.278739
2317,0.717,0.278739
2318,0.718,0.278739
2319,0.719,0.278739
2320,0.72,0.278739
2321,0.721,0.278739
2322,0.722,0.278739
2323,0.723,0.278739
2324,0.724,0.278739
2325,0.725,0.278739
2326,0.726,0.278739
2327,0.727,0.278739
2328,0.728,0.278739
2329,0.729,0.278739
2330,0.73,0.278739
2331,0.731,0.278739
2332,0.732,0.278739
2333,0.733,0.278739
2334,0.734,0.278739
2335,0.735,0.278739
2336,0.736,0.278739
2337,0.737,0.278739
2338,0.738,0.278739
2339,0.739,0.278739
2340,0.74,0.278739
2341,0.741,0.278739
2342,0.742,0.278739
2343,0.743,0.278739
2344,0.744,0.278739
2345,0.745,0.278739
2346,0.746,0.278739
2347,0.747,0.278739
2348,0.748,0.278739
2349,0.749,0.278739
2350,0.75,0.278739
2351,0.751,0.278739
2352,0.752,0.278739
2353,0.753,0.275262
2354,0.754,0.348293
2355,0.755,0.454363
2356,0.756,0.480446
2357,0.757,0.396981
2358,0.758,0.346554
2359,0.759,0.313516
2360,0.76,0.299605
2361,0.761,0.289172
2362,0.762,0.285695
2363,0.763,0.282217
2364,0.764,0.278739
2365,0.765,0.280478
2366,0.766,0.277
2367,0.767,0.278739
2368,0.768,0.278739
2369,0.769,0.278739
2370,0.77,0.278739
2371,0.771,0.278739
2372,0.772,0.278739
2373,0.773,0.278739
2374,0.774,0.278739
2375,0.775,0.278739
2376,0.776,0.278739
2377,0.777,0.278739
2378,0.778,0.278739
2379,0.779,0.278739
2380,0.78,0.278739
2381,0.781,0.278739
2382,0.782,0.278739
2383,0.783,0.278739
2384,0.784,0.278739
2385,0.785,0.278739
2386,0.786,0.278739
2387,0.787,0.278739
2388,0.788,0.278739
2389,0.789,0.278739
2390,0.79,0.278739
2391,0.791,0.278739
2392,0.792,0.278739
2393,0.793,0.278739
2394,0.794,0.278739
2395,0.795,0.278739
2396,0.796,0.278739
2397,0.797,0.278739
2398,0.798,0.278739
2399,0.799,0.278739
2400,0.8,0.278739
2401,0.801,0.278739
2402,0.802,0.278739
2403,0.803,0.278739
2404,0.804,0.278739
2405,0.805,0.277
2406,0.806,0.346554
2407,0.807,0.454363
2408,0.808,0.478707
2409,0.809,0.391765
2410,0.81,0.341338
2411,0.811,0.315255
2412,0.812,0.297867
2413,0.813,0.289172
2414,0.814,0.285695
2415,0.815,0.282217
2416,0.816,0.278739
2417,0.817,0.280478
2418,0.818,0.277
2419,0.819,0.278739
2420,0.82,0.278739
2421,0.821,0.278739
2422,0.822,0.278739
2423,0.823,0.278739
2424,0.824,0.278739
2425,0.825,0.278739
2426,0.826,0.278739
2427,0.827,0.278739
2428,0.828,0.278739
2429,0.829,0.278739
2430,0.83,0.278739
2431,0.831,0.278739
2432,0.832,0.278739
2433,0.833,0.278739
2434,0.834,0.278739
2435,0.835,0.278739
2436,0.836,0.278739
2437,0.837,0.278739
2438,0.838,0.278739
2439,0.839,0.278739
2440,0.84,0.278739
2441,0.841,0.278739
2442,0.842,0.278739
2443,0.843,0.278739
2444,0.844,0.278739
2445,0.845,0.278739
2446,0.846,0.278739
2447,0.847,0.278739
2448,0.848,0.278739
2449,0.849,0.278739
2450,0.85,0.278739
2451,0.851,0.278739
2452,0.852,0.278739
2453,0.853,0.278739
2454,0.854,0.278739
2455,0.855,0.278739
2456,0.856,0.278739
2457,0.857,0.275262
2458,0.858,0.346554
2459,0.859,0.452624
2460,0.86,0.483924
2461,0.861,0.483924
2462,0.862,0.496096
2463,0.863,0.501312
2464,0.864,0.50479
2465,0.865,0.50479
2466,0.866,0.508268
2467,0.867,0.506529
2468,0.868,0.510006
2469,0.869,0.508268
2470,0.87,0.510006
2471,0.871,0.506529
2472,0.872,0.508268
2473,0.873,0.508268
2474,0.874,0.506529
2475,0.875,0.510006
2476,0.876,0.508268
2477,0.877,0.510006
2478,0.878,0.508268
2479,0.879,0.510006
2480,0.88,0.508268
2481,0.881,0.508268
2482,0.882,0.508268
2483,0.883,0.508268
2484,0.884,0.508268
2485,0.885,0.508268
2486,0.886,0.508268
2487,0.887,0.508268
2488,0.888,0.508268
2489,0.889,0.508268
2490,0.89,0.508268
2491,0.891,0.508268
2492,0.892,0.508268
2493,0.893,0.508268
2494,0.894,0.508268
2495,0.895,0.508268
2496,0.896,0.508268
2497,0.897,0.508268
2498,0.898,0.508268
2499,0.899,0.508268
2500,0.9,0.508268
2501,0.901,0.508268
2502,0.902,0.508268
2503,0.903,0.508268
2504,0.904,0.508268
2505,0.905,0.508268
2506,0.906,0.508268
2507,0.907,0.508268
2508,0.908,0.508268
2509,0.909,0.508268
2510,0.91,0.508268
2511,0.911,0.508268
2512,0.912,0.508268
2513,0.913,0.508268
2514,0.914,0.508268
2515,0.915,0.508268
2516,0.916,0.508268
2517,0.917,0.508268
2518,0.918,0.508268
2519,0.919,0.508268
2520,0.92,0.508268
2521,0.921,0.508268
2522,0.922,0.508268
2523,0.923,0.508268
2524,0.924,0.508268
2525,0.925,0.508268
2526,0.926,0.510006
2527,0.927,0.508268
2528,0.928,0.508268
2529,0.929,0.508268
2530,0.93,0.508268
2531,0.931,0.508268
2532,0.932,0.508268
2533,0.933,0.508268
2534,0.934,0.508268
2535,0.935,0.508268
2536,0.936,0.508268
2537,0.937,0.508268
2538,0.938,0.508268
2539,0.939,0.508268
2540,0.94,0.508268
2541,0.941,0.508268
2542,0.942,0.508268
2543,0.943,0.508268
2544,0.944,0.508268
2545,0.945,0.508268
2546,0.946,0.508268
2547,0.947,0.508268
2548,0.948,0.508268
2549,0.949,0.508268
2550,0.95,0.508268
2551,0.951,0.508268
2552,0.952,0.508268
2553,0.953,0.508268
2554,0.954,0.510006
2555,0.955,0.508268
2556,0.956,0.530873
2557,0.957,0.452624
2558,0.958,0.376115
2559,0.959,0.329166
2560,0.96,0.306561
2561,0.961,0.301344
2562,0.962,0.294389
2563,0.963,0.294389
2564,0.964,0.287434
2565,0.965,0.287434
2566,0.966,0.287434
2567,0.967,0.287434
2568,0.968,0.283956
2569,0.969,0.285695
2570,0.97,0.283956
2571,0.971,0.289172
2572,0.972,0.283956
2573,0.973,0.285695
2574,0.974,0.287434
2575,0.975,0.289172
2576,0.976,0.400459
2577,0.977,0.464796
2578,0.978,0.515223
2579,0.979,0.525656
2580,0.98,0.529134
2581,0.981,0.530873
2582,0.982,0.532611
2583,0.983,0.532611
2584,0.984,0.532611
2585,0.985,0.532611
2586,0.986,0.53435
2587,0.987,0.53435
2588,0.988,0.53435
2589,0.989,0.53435
2590,0.99,0.53435
2591,0.991,0.53435
2592,0.992,0.53435
2593,0.993,0.53435
2594,0.994,0.53435
2595,0.995,0.53435
2596,0.996,0.53435
2597,0.997,0.536089
2598,0.998,0.536089
2599,0.999,0.536089
2600,1,0.536089
2601,1.001,0.536089
2602,1.002,0.536089
2603,1.003,0.536089
2604,1.004,0.536089
2605,1.005,0.536089
2606,1.006,0.536089
2607,1.007,0.536089
2608,1.008,0.536089
2609,1.009,0.536089
2610,1.01,0.536089
2611,1.011,0.536089
2612,1.012,0.536089
2613,1.013,0.53435
2614,1.014,0.53435
2615,1.015,0.53435
2616,1.016,0.536089
2617,1.017,0.536089
2618,1.018,0.53435
2619,1.019,0.53435
2620,1.02,0.53435
2621,1.021,0.53435
2622,1.022,0.536089
2623,1.023,0.536089
2624,1.024,0.536089
2625,1.025,0.536089
2626,1.026,0.536089
2627,1.027,0.536089
2628,1.028,0.536089
2629,1.029,0.536089
2630,1.03,0.536089
2631,1.031,0.536089
2632,1.032,0.536089
2633,1.033,0.536089
2634,1.034,0.536089
2635,1.035,0.536089
2636,1.036,0.536089
2637,1.037,0.536089
2638,1.038,0.536089
2639,1.039,0.536089
2640,1.04,0.537828
2641,1.041,0.537828
2642,1.042,0.537828
2643,1.043,0.537828
2644,1.044,0.536089
2645,1.045,0.536089
2646,1.046,0.536089
2647,1.047,0.53435
2648,1.048,0.53435
2649,1.049,0.53435
2650,1.05,0.53435
2651,1.051,0.53435
2652,1.052,0.53435
2653,1.053,0.53435
2654,1.054,0.53435
2655,1.055,0.53435
2656,1.056,0.53435
2657,1.057,0.53435
2658,1.058,0.53435
2659,1.059,0.537828
2660,1.06,0.536089
2661,1.061,0.536089
2662,1.062,0.536089
2663,1.063,0.536089
2664,1.064,0.536089
2665,1.065,0.536089
2666,1.066,0.536089
2667,1.067,0.536089
2668,1.068,0.536089
2669,1.069,0.536089
2670,1.07,0.536089
2671,1.071,0.536089
2672,1.072,0.536089
2673,1.073,0.536089
2674,1.074,0.536089
2675,1.075,0.536089
2676,1.076,0.537828
2677,1.077,0.537828
2678,1.078,0.536089
2679,1.079,0.536089
2680,1.08,0.536089
2681,1.081,0.536089
2682,1.082,0.536089
2683,1.083,0.536089
2684,1.084,0.536089
2685,1.085,0.536089
2686,1.086,0.536089
2687,1.087,0.536089
2688,1.088,0.536089
2689,1.089,0.536089
2690,1.09,0.536089
2691,1.091,0.536089
2692,1.092,0.536089
2693,1.093,0.536089
2694,1.094,0.536089
2695,1.095,0.536089
2696,1.096,0.536089
2697,1.097,0.536089
2698,1.098,0.536089
2699,1.099,0.537828
2700,1.1,0.537828
2701,1.101,0.537828
2702,1.102,0.539567
2703,1.103,0.536089
2704,1.104,0.537828
2705,1.105,0.537828
2706,1.106,0.537828
2707,1.107,0.537828
2708,1.108,0.537828
2709,1.109,0.537828
2710,1.11,0.539567
2711,1.111,0.536089
2712,1.112,0.537828
2713,1.113,0.53435
2714,1.114,0.53435
2715,1.115,0.53435
2716,1.116,0.53435
2717,1.117,0.53435
2718,1.118,0.53435
2719,1.119,0.53435
2720,1.12,0.53435
2721,1.121,0.53435
2722,1.122,0.53435
2723,1.123,0.53435
2724,1.124,0.53435
2725,1.125,0.536089
2726,1.126,0.536089
2727,1.127,0.536089
2728,1.128,0.536089
2729,1.129,0.536089
2730,1.13,0.536089
2731,1.131,0.536089
2732,1.132,0.536089
2733,1.133,0.536089
2734,1.134,0.536089
2735,1.135,0.536089
2736,1.136,0.536089
2737,1.137,0.536089
2738,1.138,0.536089
2739,1.139,0.536089
2740,1.14,0.536089
2741,1.141,0.536089
2742,1.142,0.536089
2743,1.143,0.536089
2744,1.144,0.536089
2745,1.145,0.536089
2746,1.146,0.536089
2747,1.147,0.536089
2748,1.148,0.536089
2749,1.149,0.536089
2750,1.15,0.536089
2751,1.151,0.536089
2752,1.152,0.536089
2753,1.153,0.536089
2754,1.154,0.537828
2755,1.155,0.536089
2756,1.156,0.536089
2757,1.157,0.536089
2758,1.158,0.536089
2759,1.159,0.536089
2760,1.16,0.536089
2761,1.161,0.536089
2762,1.162,0.536089
2763,1.163,0.536089
2764,1.164,0.536089
2765,1.165,0.536089
2766,1.166,0.536089
2767,1.167,0.537828
2768,1.168,0.537828
2769,1.169,0.537828
2770,1.17,0.537828
2771,1.171,0.536089
2772,1.172,0.536089
2773,1.173,0.536089
2774,1.174,0.536089
2775,1.175,0.539567
2776,1.176,0.537828
2777,1.177,0.539567
2778,1.178,0.536089
2779,1.179,0.537828
2780,1.18,0.53435
2781,1.181,0.53435
2782,1.182,0.53435
2783,1.183,0.53435
2784,1.184,0.53435
2785,1.185,0.53435
2786,1.186,0.53435
2787,1.187,0.53435
2788,1.188,0.53435
2789,1.189,0.53435
2790,1.19,0.53435
2791,1.191,0.53435
2792,1.192,0.537828
2793,1.193,0.536089
2794,1.194,0.536089
2795,1.195,0.536089
2796,1.196,0.536089
2797,1.197,0.536089
2798,1.198,0.536089
2799,1.199,0.536089
2800,1.2,0.536089
2801,1.201,0.536089
2802,1.202,0.536089
2803,1.203,0.536089
2804,1.204,0.536089
2805,1.205,0.536089
2806,1.206,0.536089
2807,1.207,0.536089
2808,1.208,0.536089
2809,1.209,0.536089
2810,1.21,0.539567
2811,1.211,0.537828
2812,1.212,0.537828
2813,1.213,0.536089
2814,1.214,0.536089
2815,1.215,0.536089
2816,1.216,0.536089
2817,1.217,0.536089
2818,1.218,0.536089
2819,1.219,0.536089
2820,1.22,0.536089
2821,1.221,0.536089
2822,1.222,0.536089
2823,1.223,0.536089
2824,1.224,0.536089
2825,1.225,0.536089
2826,1.226,0.536089
2827,1.227,0.536089
2828,1.228,0.536089
2829,1.229,0.536089
2830,1.23,0.536089
2831,1.231,0.536089
2832,1.232,0.537828
2833,1.233,0.537828
2834,1.234,0.537828
2835,1.235,0.537828
2836,1.236,0.537828
2837,1.237,0.537828
2838,1.238,0.537828
2839,1.239,0.537828
2840,1.24,0.537828
2841,1.241,0.537828
2842,1.242,0.537828
2843,1.243,0.537828
2844,1.244,0.537828
2845,1.245,0.537828
2846,1.246,0.537828
2847,1.247,0.536089
2848,1.248,0.536089
2849,1.249,0.536089
2850,1.25,0.536089
2851,1.251,0.536089
2852,1.252,0.536089
2853,1.253,0.536089
2854,1.254,0.536089
2855,1.255,0.536089
2856,1.256,0.536089
2857,1.257,0.536089
2858,1.258,0.536089
2859,1.259,0.536089
2860,1.26,0.536089
2861,1.261,0.536089
2862,1.262,0.536089
2863,1.263,0.536089
2864,1.264,0.536089
2865,1.265,0.536089
2866,1.266,0.536089
2867,1.267,0.536089
2868,1.268,0.536089
2869,1.269,0.539567
2870,1.27,0.537828
2871,1.271,0.537828
2872,1.272,0.536089
2873,1.273,0.536089
2874,1.274,0.536089
2875,1.275,0.537828
2876,1.276,0.537828
2877,1.277,0.537828
2878,1.278,0.539567
2879,1.279,0.536089
2880,1.28,0.536089
2881,1.281,0.536089
2882,1.282,0.536089
2883,1.283,0.536089
2884,1.284,0.536089
2885,1.285,0.539567
2886,1.286,0.537828
2887,1.287,0.537828
2888,1.288,0.537828
2889,1.289,0.536089
2890,1.29,0.536089
2891,1.291,0.536089
2892,1.292,0.536089
2893,1.293,0.536089
2894,1.294,0.539567
2895,1.295,0.539567
2896,1.296,0.536089
2897,1.297,0.537828
2898,1.298,0.537828
2899,1.299,0.537828
2900,1.3,0.537828
2901,1.301,0.537828
2902,1.302,0.537828
2903,1.303,0.537828
2904,1.304,0.537828
2905,1.305,0.537828
2906,1.306,0.537828
2907,1.307,0.537828
2908,1.308,0.537828
2909,1.309,0.537828
2910,1.31,0.537828
2911,1.311,0.537828
2912,1.312,0.539567
2913,1.313,0.536089
2914,1.314,0.536089
2915,1.315,0.536089
2916,1.316,0.536089
2917,1.317,0.536089
2918,1.318,0.536089
2919,1.319,0.536089
2920,1.32,0.536089
2921,1.321,0.536089
2922,1.322,0.536089
2923,1.323,0.536089
2924,1.324,0.536089
2925,1.325,0.536089
2926,1.326,0.536089
2927,1.327,0.536089
2928,1.328,0.536089
2929,1.329,0.536089
2930,1.33,0.536089
2931,1.331,0.536089
2932,1.332,0.536089
2933,1.333,0.536089
2934,1.334,0.536089
2935,1.335,0.536089
2936,1.336,0.539567
2937,1.337,0.537828
2938,1.338,0.537828
2939,1.339,0.536089
2940,1.34,0.536089
2941,1.341,0.537828
2942,1.342,0.537828
2943,1.343,0.537828
2944,1.344,0.537828
2945,1.345,0.537828
2946,1.346,0.537828
2947,1.347,0.537828
2948,1.348,0.536089
2949,1.349,0.536089
2950,1.35,0.536089
2951,1.351,0.536089
2952,1.352,0.539567
2953,1.353,0.537828
2954,1.354,0.539567
2955,1.355,0.536089
2956,1.356,0.536089
2957,1.357,0.539567
2958,1.358,0.539567
2959,1.359,0.536089
2960,1.36,0.539567
2961,1.361,0.537828
2962,1.362,0.537828
2963,1.363,0.537828
2964,1.364,0.537828
2965,1.365,0.537828
2966,1.366,0.537828
2967,1.367,0.537828
2968,1.368,0.537828
2969,1.369,0.537828
2970,1.37,0.537828
2971,1.371,0.537828
2972,1.372,0.537828
2973,1.373,0.537828
2974,1.374,0.537828
2975,1.375,0.537828
2976,1.376,0.537828
2977,1.377,0.537828
2978,1.378,0.541306
2979,1.379,0.539567
2980,1.38,0.537828
2981,1.381,0.537828
2982,1.382,0.536089
2983,1.383,0.536089
2984,1.384,0.536089
2985,1.385,0.536089
2986,1.386,0.536089
2987,1.387,0.536089
2988,1.388,0.536089
2989,1.389,0.536089
2990,1.39,0.536089
2991,1.391,0.536089
2992,1.392,0.536089
2993,1.393,0.536089
2994,1.394,0.536089
2995,1.395,0.536089
2996,1.396,0.536089
2997,1.397,0.536089
2998,1.398,0.536089
2999,1.399,0.536089
3000,1.4,0.536089
3001,1.401,0.536089
3002,1.402,0.536089
3003,1.403,0.536089
3004,1.404,0.536089
3005,1.405,0.536089
3006,1.406,0.536089
3007,1.407,0.536089
3008,1.408,0.536089
3009,1.409,0.536089
3010,1.41,0.536089
3011,1.411,0.537828
3012,1.412,0.537828
3013,1.413,0.536089
3014,1.414,0.536089
3015,1.415,0.536089
3016,1.416,0.536089
3017,1.417,0.536089
3018,1.418,0.536089
3019,1.419,0.536089
3020,1.42,0.536089
3021,1.421,0.537828
3022,1.422,0.537828
3023,1.423,0.536089
3024,1.424,0.536089
3025,1.425,0.536089
3026,1.426,0.536089
3027,1.427,0.537828
3028,1.428,0.537828
3029,1.429,0.537828
3030,1.43,0.537828
3031,1.431,0.537828
3032,1.432,0.536089
3033,1.433,0.539567
3034,1.434,0.537828
3035,1.435,0.537828
3036,1.436,0.537828
3037,1.437,0.537828
3038,1.438,0.537828
3039,1.439,0.537828
3040,1.44,0.537828
3041,1.441,0.537828
3042,1.442,0.537828
3043,1.443,0.537828
3044,1.444,0.537828
3045,1.445,0.537828
3046,1.446,0.537828
3047,1.447,0.537828
3048,1.448,0.537828
3049,1.449,0.536089
3050,1.45,0.536089
3051,1.451,0.536089
3052,1.452,0.536089
3053,1.453,0.536089
3054,1.454,0.536089
3055,1.455,0.536089
3056,1.456,0.536089
3057,1.457,0.536089
3058,1.458,0.536089
3059,1.459,0.536089
3060,1.46,0.536089
3061,1.461,0.536089
3062,1.462,0.536089
3063,1.463,0.539567
3064,1.464,0.536089
3065,1.465,0.536089
3066,1.466,0.536089
3067,1.467,0.536089
3068,1.468,0.536089
3069,1.469,0.536089
3070,1.47,0.536089
3071,1.471,0.536089
3072,1.472,0.536089
3073,1.473,0.536089
3074,1.474,0.536089
3075,1.475,0.536089
3076,1.476,0.536089
3077,1.477,0.537828
3078,1.478,0.537828
3079,1.479,0.537828
3080,1.48,0.539567
3081,1.481,0.536089
3082,1.482,0.537828
3083,1.483,0.537828
3084,1.484,0.539567
3085,1.485,0.536089
3086,1.486,0.536089
3087,1.487,0.539567
3088,1.488,0.537828
3089,1.489,0.537828
3090,1.49,0.537828
3091,1.491,0.537828
3092,1.492,0.537828
3093,1.493,0.537828
3094,1.494,0.537828
3095,1.495,0.537828
3096,1.496,0.537828
3097,1.497,0.537828
3098,1.498,0.537828
3099,1.499,0.537828
3100,1.5,0.537828
3101,1.501,0.537828
3102,1.502,0.537828
3103,1.503,0.537828
3104,1.504,0.537828
3105,1.505,0.537828
3106,1.506,0.537828
3107,1.507,0.537828
3108,1.508,0.537828
3109,1.509,0.537828
3110,1.51,0.537828
3111,1.511,0.537828
3112,1.512,0.537828
3113,1.513,0.541306
3114,1.514,0.537828
3115,1.515,0.536089
3116,1.516,0.536089
3117,1.517,0.536089
3118,1.518,0.536089
3119,1.519,0.536089
3120,1.52,0.536089
3121,1.521,0.536089
3122,1.522,0.536089
3123,1.523,0.536089
3124,1.524,0.536089
3125,1.525,0.536089
3126,1.526,0.536089
3127,1.527,0.536089
3128,1.528,0.536089
3129,1.529,0.536089
3130,1.53,0.539567
3131,1.531,0.536089
3132,1.532,0.536089
3133,1.533,0.536089
3134,1.534,0.536089
3135,1.535,0.536089
3136,1.536,0.536089
3137,1.537,0.536089
3138,1.538,0.536089
3139,1.539,0.536089
3140,1.54,0.536089
3141,1.541,0.536089
3142,1.542,0.536089
3143,1.543,0.536089
3144,1.544,0.536089
3145,1.545,0.537828
3146,1.546,0.537828
3147,1.547,0.539567
3148,1.548,0.536089
3149,1.549,0.536089
3150,1.55,0.536089
3151,1.551,0.536089
3152,1.552,0.536089
3153,1.553,0.536089
3154,1.554,0.537828
3155,1.555,0.537828
3156,1.556,0.536089
3157,1.557,0.536089
3158,1.558,0.536089
3159,1.559,0.536089
3160,1.56,0.537828
3161,1.561,0.537828
3162,1.562,0.536089
3163,1.563,0.539567
3164,1.564,0.537828
3165,1.565,0.537828
3166,1.566,0.539567
3167,1.567,0.537828
3168,1.568,0.537828
3169,1.569,0.537828
3170,1.57,0.537828
3171,1.571,0.537828
3172,1.572,0.537828
3173,1.573,0.537828
3174,1.574,0.537828
3175,1.575,0.537828
3176,1.576,0.537828
3177,1.577,0.537828
3178,1.578,0.537828
3179,1.579,0.537828
3180,1.58,0.537828
3181,1.581,0.539567
3182,1.582,0.536089
3183,1.583,0.536089
3184,1.584,0.536089
3185,1.585,0.536089
3186,1.586,0.536089
3187,1.587,0.536089
3188,1.588,0.536089
3189,1.589,0.536089
3190,1.59,0.536089
3191,1.591,0.536089
3192,1.592,0.536089
3193,1.593,0.536089
3194,1.594,0.536089
3195,1.595,0.536089
3196,1.596,0.536089
3197,1.597,0.539567
3198,1.598,0.537828
3199,1.599,0.537828
